Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 48 seconds
Loaded files in:  76.13930082321167  seconds
Normalizing ZCP dict
Epoch 22/150 | Train Loss: 0.0374 | Epoch Time: 0.08s | Spearman@80: 0.4846 | Kendall@80: 0.3386
Epoch 23/150 | Train Loss: 0.0422 | Epoch Time: 0.08s | Spearman@80: 0.3956 | Kendall@80: 0.2589
Epoch 24/150 | Train Loss: 0.0280 | Epoch Time: 0.08s | Spearman@80: 0.4297 | Kendall@80: 0.2886
Epoch 25/150 | Train Loss: 0.0346 | Epoch Time: 0.08s | Spearman@80: 0.4438 | Kendall@80: 0.3038
Epoch 26/150 | Train Loss: 0.0461 | Epoch Time: 0.08s | Spearman@80: 0.4267 | Kendall@80: 0.2873
Epoch 27/150 | Train Loss: 0.0360 | Epoch Time: 0.08s | Spearman@80: 0.3651 | Kendall@80: 0.2462
Epoch 28/150 | Train Loss: 0.0256 | Epoch Time: 0.08s | Spearman@80: 0.4606 | Kendall@80: 0.3089
Epoch 29/150 | Train Loss: 0.0181 | Epoch Time: 0.09s | Spearman@80: 0.4837 | Kendall@80: 0.3405
Epoch 30/150 | Train Loss: 0.0867 | Epoch Time: 0.08s | Spearman@80: 0.5005 | Kendall@80: 0.3563
Epoch 31/150 | Train Loss: 0.0358 | Epoch Time: 0.08s | Spearman@80: 0.4889 | Kendall@80: 0.3424
Epoch 32/150 | Train Loss: 0.0287 | Epoch Time: 0.08s | Spearman@80: 0.3028 | Kendall@80: 0.2013
Epoch 33/150 | Train Loss: 0.0532 | Epoch Time: 0.09s | Spearman@80: 0.3013 | Kendall@80: 0.2076
Epoch 34/150 | Train Loss: 0.0437 | Epoch Time: 0.08s | Spearman@80: 0.5505 | Kendall@80: 0.3930
Epoch 35/150 | Train Loss: 0.0383 | Epoch Time: 0.08s | Spearman@80: 0.5743 | Kendall@80: 0.4222
Epoch 36/150 | Train Loss: 0.0326 | Epoch Time: 0.08s | Spearman@80: 0.5771 | Kendall@80: 0.4165
Epoch 37/150 | Train Loss: 0.0336 | Epoch Time: 0.08s | Spearman@80: 0.5689 | Kendall@80: 0.4095
Epoch 38/150 | Train Loss: 0.0296 | Epoch Time: 0.08s | Spearman@80: 0.5677 | Kendall@80: 0.4070
Epoch 39/150 | Train Loss: 0.0483 | Epoch Time: 0.08s | Spearman@80: 0.5697 | Kendall@80: 0.4070
Epoch 40/150 | Train Loss: 0.0265 | Epoch Time: 0.08s | Spearman@80: 0.5716 | Kendall@80: 0.4095
Epoch 41/150 | Train Loss: 0.0330 | Epoch Time: 0.08s | Spearman@80: 0.5687 | Kendall@80: 0.4095
Epoch 42/150 | Train Loss: 0.0230 | Epoch Time: 0.08s | Spearman@80: 0.5431 | Kendall@80: 0.3842
Epoch 43/150 | Train Loss: 0.0236 | Epoch Time: 0.08s | Spearman@80: 0.5049 | Kendall@80: 0.3557
Epoch 44/150 | Train Loss: 0.0253 | Epoch Time: 0.09s | Spearman@80: 0.4820 | Kendall@80: 0.3215
Epoch 45/150 | Train Loss: 0.0247 | Epoch Time: 0.08s | Spearman@80: 0.4961 | Kendall@80: 0.3411
Epoch 46/150 | Train Loss: 0.0202 | Epoch Time: 0.08s | Spearman@80: 0.5083 | Kendall@80: 0.3544
Epoch 47/150 | Train Loss: 0.0109 | Epoch Time: 0.08s | Spearman@80: 0.5075 | Kendall@80: 0.3506
Epoch 48/150 | Train Loss: 0.0121 | Epoch Time: 0.08s | Spearman@80: 0.5102 | Kendall@80: 0.3544
Epoch 49/150 | Train Loss: 0.0108 | Epoch Time: 0.09s | Spearman@80: 0.5092 | Kendall@80: 0.3519
Epoch 50/150 | Train Loss: 0.0138 | Epoch Time: 0.08s | Spearman@80: 0.4937 | Kendall@80: 0.3392
Epoch 51/150 | Train Loss: 0.0195 | Epoch Time: 0.08s | Spearman@80: 0.4590 | Kendall@80: 0.3133
Epoch 52/150 | Train Loss: 0.0224 | Epoch Time: 0.08s | Spearman@80: 0.4748 | Kendall@80: 0.3209
Epoch 53/150 | Train Loss: 0.0133 | Epoch Time: 0.08s | Spearman@80: 0.4825 | Kendall@80: 0.3304
Epoch 54/150 | Train Loss: 0.0084 | Epoch Time: 0.08s | Spearman@80: 0.4942 | Kendall@80: 0.3392
Epoch 55/150 | Train Loss: 0.0091 | Epoch Time: 0.08s | Spearman@80: 0.4986 | Kendall@80: 0.3367
Epoch 56/150 | Train Loss: 0.0091 | Epoch Time: 0.08s | Spearman@80: 0.4922 | Kendall@80: 0.3399
Epoch 57/150 | Train Loss: 0.0110 | Epoch Time: 0.08s | Spearman@80: 0.5233 | Kendall@80: 0.3652
Epoch 58/150 | Train Loss: 0.0013 | Epoch Time: 0.08s | Spearman@80: 0.5334 | Kendall@80: 0.3722
Epoch 59/150 | Train Loss: 0.0050 | Epoch Time: 0.08s | Spearman@80: 0.5401 | Kendall@80: 0.3791
Epoch 60/150 | Train Loss: 0.0067 | Epoch Time: 0.08s | Spearman@80: 0.5319 | Kendall@80: 0.3684
Epoch 61/150 | Train Loss: 0.0131 | Epoch Time: 0.08s | Spearman@80: 0.4947 | Kendall@80: 0.3424
Epoch 62/150 | Train Loss: 0.0044 | Epoch Time: 0.08s | Spearman@80: 0.4843 | Kendall@80: 0.3348
Epoch 63/150 | Train Loss: 0.0139 | Epoch Time: 0.08s | Spearman@80: 0.4878 | Kendall@80: 0.3367
Epoch 64/150 | Train Loss: 0.0061 | Epoch Time: 0.08s | Spearman@80: 0.4820 | Kendall@80: 0.3304
