normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0987 | Epoch Time: 1.69s | Spearman@80: 0.3373 | Kendall@80: 0.2277
Epoch 30/150 | Train Loss: 0.0441 | Epoch Time: 0.82s | Spearman@80: 0.4315 | Kendall@80: 0.3044
Epoch 31/150 | Train Loss: 0.0398 | Epoch Time: 0.85s | Spearman@80: 0.4244 | Kendall@80: 0.2879
Epoch 32/150 | Train Loss: 0.0364 | Epoch Time: 0.83s | Spearman@80: 0.3558 | Kendall@80: 0.2423
Epoch 33/150 | Train Loss: 0.0417 | Epoch Time: 0.84s | Spearman@80: 0.3901 | Kendall@80: 0.2575
Epoch 34/150 | Train Loss: 0.0460 | Epoch Time: 0.83s | Spearman@80: 0.4708 | Kendall@80: 0.3145
Epoch 35/150 | Train Loss: 0.0372 | Epoch Time: 0.83s | Spearman@80: 0.4724 | Kendall@80: 0.3284
Epoch 36/150 | Train Loss: 0.0416 | Epoch Time: 0.84s | Spearman@80: 0.3945 | Kendall@80: 0.2664
Epoch 37/150 | Train Loss: 0.0456 | Epoch Time: 0.83s | Spearman@80: 0.3966 | Kendall@80: 0.2657
Epoch 38/150 | Train Loss: 0.0406 | Epoch Time: 0.84s | Spearman@80: 0.4077 | Kendall@80: 0.2644
Epoch 39/150 | Train Loss: 0.0370 | Epoch Time: 0.82s | Spearman@80: 0.4322 | Kendall@80: 0.2942
Epoch 40/150 | Train Loss: 0.0323 | Epoch Time: 0.83s | Spearman@80: 0.4242 | Kendall@80: 0.2860
Epoch 41/150 | Train Loss: 0.0400 | Epoch Time: 0.83s | Spearman@80: 0.4036 | Kendall@80: 0.2708
Epoch 42/150 | Train Loss: 0.0320 | Epoch Time: 0.84s | Spearman@80: 0.3736 | Kendall@80: 0.2581
Epoch 43/150 | Train Loss: 0.0336 | Epoch Time: 0.84s | Spearman@80: 0.4364 | Kendall@80: 0.3006
Epoch 44/150 | Train Loss: 0.0394 | Epoch Time: 0.85s | Spearman@80: 0.3895 | Kendall@80: 0.2606
Epoch 45/150 | Train Loss: 0.0271 | Epoch Time: 0.83s | Spearman@80: 0.3915 | Kendall@80: 0.2619
Epoch 46/150 | Train Loss: 0.0304 | Epoch Time: 0.80s | Spearman@80: 0.4215 | Kendall@80: 0.2879
Epoch 47/150 | Train Loss: 0.0316 | Epoch Time: 0.82s | Spearman@80: 0.4162 | Kendall@80: 0.2847
Epoch 48/150 | Train Loss: 0.0320 | Epoch Time: 0.83s | Spearman@80: 0.3640 | Kendall@80: 0.2556
Epoch 49/150 | Train Loss: 0.0360 | Epoch Time: 0.85s | Spearman@80: 0.4210 | Kendall@80: 0.2847
Epoch 50/150 | Train Loss: 0.0396 | Epoch Time: 0.84s | Spearman@80: 0.3764 | Kendall@80: 0.2549
Epoch 51/150 | Train Loss: 0.0313 | Epoch Time: 0.84s | Spearman@80: 0.3630 | Kendall@80: 0.2423
Epoch 52/150 | Train Loss: 0.0277 | Epoch Time: 0.84s | Spearman@80: 0.3699 | Kendall@80: 0.2385
Epoch 53/150 | Train Loss: 0.0362 | Epoch Time: 0.83s | Spearman@80: 0.3810 | Kendall@80: 0.2556
Epoch 54/150 | Train Loss: 0.0315 | Epoch Time: 0.82s | Spearman@80: 0.4043 | Kendall@80: 0.2765
Epoch 55/150 | Train Loss: 0.0330 | Epoch Time: 0.85s | Spearman@80: 0.4140 | Kendall@80: 0.2784
Epoch 56/150 | Train Loss: 0.0274 | Epoch Time: 0.82s | Spearman@80: 0.2785 | Kendall@80: 0.1859
Epoch 57/150 | Train Loss: 0.0282 | Epoch Time: 0.85s | Spearman@80: 0.4102 | Kendall@80: 0.2759
Epoch 58/150 | Train Loss: 0.0260 | Epoch Time: 0.83s | Spearman@80: 0.4193 | Kendall@80: 0.2797
Epoch 59/150 | Train Loss: 0.0332 | Epoch Time: 0.81s | Spearman@80: 0.4022 | Kendall@80: 0.2702
Epoch 60/150 | Train Loss: 0.0229 | Epoch Time: 0.82s | Spearman@80: 0.3660 | Kendall@80: 0.2492
Epoch 61/150 | Train Loss: 0.0220 | Epoch Time: 0.82s | Spearman@80: 0.4140 | Kendall@80: 0.2778
Epoch 62/150 | Train Loss: 0.0160 | Epoch Time: 0.84s | Spearman@80: 0.4413 | Kendall@80: 0.2993
Epoch 63/150 | Train Loss: 0.0198 | Epoch Time: 0.82s | Spearman@80: 0.3582 | Kendall@80: 0.2391
Epoch 64/150 | Train Loss: 0.0205 | Epoch Time: 0.86s | Spearman@80: 0.3470 | Kendall@80: 0.2353
Epoch 65/150 | Train Loss: 0.0259 | Epoch Time: 0.84s | Spearman@80: 0.3324 | Kendall@80: 0.2226
Epoch 66/150 | Train Loss: 0.0328 | Epoch Time: 0.83s | Spearman@80: 0.3298 | Kendall@80: 0.2144
Epoch 67/150 | Train Loss: 0.0314 | Epoch Time: 0.84s | Spearman@80: 0.3628 | Kendall@80: 0.2454
Epoch 68/150 | Train Loss: 0.0353 | Epoch Time: 0.85s | Spearman@80: 0.3128 | Kendall@80: 0.2087
Epoch 69/150 | Train Loss: 0.0249 | Epoch Time: 0.84s | Spearman@80: 0.3261 | Kendall@80: 0.2093
Epoch 70/150 | Train Loss: 0.0205 | Epoch Time: 0.83s | Spearman@80: 0.2990 | Kendall@80: 0.1992
Epoch 71/150 | Train Loss: 0.0261 | Epoch Time: 0.84s | Spearman@80: 0.3172 | Kendall@80: 0.2081
Epoch 72/150 | Train Loss: 0.0165 | Epoch Time: 0.83s | Spearman@80: 0.3764 | Kendall@80: 0.2454
Epoch 73/150 | Train Loss: 0.0214 | Epoch Time: 0.83s | Spearman@80: 0.2739 | Kendall@80: 0.1770
Epoch 74/150 | Train Loss: 0.0220 | Epoch Time: 0.82s | Spearman@80: 0.3680 | Kendall@80: 0.2410
Epoch 75/150 | Train Loss: 0.0220 | Epoch Time: 0.82s | Spearman@80: 0.3561 | Kendall@80: 0.2378
Epoch 76/150 | Train Loss: 0.0244 | Epoch Time: 0.82s | Spearman@80: 0.3709 | Kendall@80: 0.2499
Epoch 77/150 | Train Loss: 0.0282 | Epoch Time: 0.83s | Spearman@80: 0.4142 | Kendall@80: 0.2803
Epoch 78/150 | Train Loss: 0.0233 | Epoch Time: 0.83s | Spearman@80: 0.4308 | Kendall@80: 0.2949
Epoch 79/150 | Train Loss: 0.0249 | Epoch Time: 0.84s | Spearman@80: 0.4272 | Kendall@80: 0.2879
Epoch 80/150 | Train Loss: 0.0238 | Epoch Time: 0.82s | Spearman@80: 0.3254 | Kendall@80: 0.2195
Epoch 81/150 | Train Loss: 0.0151 | Epoch Time: 0.84s | Spearman@80: 0.3735 | Kendall@80: 0.2486
Epoch 82/150 | Train Loss: 0.0134 | Epoch Time: 0.83s | Spearman@80: 0.4413 | Kendall@80: 0.2955
Epoch 83/150 | Train Loss: 0.0235 | Epoch Time: 0.82s | Spearman@80: 0.4010 | Kendall@80: 0.2708
Epoch 84/150 | Train Loss: 0.0243 | Epoch Time: 0.84s | Spearman@80: 0.3741 | Kendall@80: 0.2423
Epoch 85/150 | Train Loss: 0.0212 | Epoch Time: 0.83s | Spearman@80: 0.3758 | Kendall@80: 0.2530
Epoch 86/150 | Train Loss: 0.0169 | Epoch Time: 0.84s | Spearman@80: 0.3778 | Kendall@80: 0.2461
Epoch 87/150 | Train Loss: 0.0297 | Epoch Time: 0.83s | Spearman@80: 0.3914 | Kendall@80: 0.2606
Epoch 88/150 | Train Loss: 0.0240 | Epoch Time: 0.85s | Spearman@80: 0.3049 | Kendall@80: 0.2100
Epoch 89/150 | Train Loss: 0.0196 | Epoch Time: 0.83s | Spearman@80: 0.3494 | Kendall@80: 0.2378
Epoch 90/150 | Train Loss: 0.0181 | Epoch Time: 0.83s | Spearman@80: 0.3304 | Kendall@80: 0.2182
Epoch 91/150 | Train Loss: 0.0188 | Epoch Time: 0.84s | Spearman@80: 0.3483 | Kendall@80: 0.2315
Epoch 92/150 | Train Loss: 0.0187 | Epoch Time: 0.82s | Spearman@80: 0.3720 | Kendall@80: 0.2473
Epoch 93/150 | Train Loss: 0.0198 | Epoch Time: 0.83s | Spearman@80: 0.3314 | Kendall@80: 0.2176
Epoch 94/150 | Train Loss: 0.0192 | Epoch Time: 0.83s | Spearman@80: 0.3353 | Kendall@80: 0.2169
Epoch 95/150 | Train Loss: 0.0172 | Epoch Time: 0.82s | Spearman@80: 0.4012 | Kendall@80: 0.2625
Epoch 96/150 | Train Loss: 0.0142 | Epoch Time: 0.82s | Spearman@80: 0.4152 | Kendall@80: 0.2771
Epoch 97/150 | Train Loss: 0.0104 | Epoch Time: 0.83s | Spearman@80: 0.3496 | Kendall@80: 0.2321
Epoch 98/150 | Train Loss: 0.0154 | Epoch Time: 0.84s | Spearman@80: 0.3441 | Kendall@80: 0.2328
Epoch 99/150 | Train Loss: 0.0184 | Epoch Time: 0.82s | Spearman@80: 0.3697 | Kendall@80: 0.2467
Epoch 100/150 | Train Loss: 0.0179 | Epoch Time: 0.82s | Spearman@80: 0.3635 | Kendall@80: 0.2410
Epoch 101/150 | Train Loss: 0.0194 | Epoch Time: 0.84s | Spearman@80: 0.3594 | Kendall@80: 0.2347
Epoch 102/150 | Train Loss: 0.0169 | Epoch Time: 0.83s | Spearman@80: 0.3693 | Kendall@80: 0.2448
Epoch 103/150 | Train Loss: 0.0131 | Epoch Time: 0.83s | Spearman@80: 0.3372 | Kendall@80: 0.2214
Epoch 104/150 | Train Loss: 0.0177 | Epoch Time: 0.84s | Spearman@80: 0.3583 | Kendall@80: 0.2334
Epoch 105/150 | Train Loss: 0.0126 | Epoch Time: 0.83s | Spearman@80: 0.3621 | Kendall@80: 0.2334
Epoch 106/150 | Train Loss: 0.0163 | Epoch Time: 0.82s | Spearman@80: 0.3124 | Kendall@80: 0.2100
Epoch 107/150 | Train Loss: 0.0152 | Epoch Time: 0.81s | Spearman@80: 0.3162 | Kendall@80: 0.2182
Epoch 108/150 | Train Loss: 0.0100 | Epoch Time: 0.83s | Spearman@80: 0.3573 | Kendall@80: 0.2328
Epoch 109/150 | Train Loss: 0.0138 | Epoch Time: 0.82s | Spearman@80: 0.3584 | Kendall@80: 0.2334
Epoch 110/150 | Train Loss: 0.0122 | Epoch Time: 0.82s | Spearman@80: 0.3257 | Kendall@80: 0.2163
Epoch 111/150 | Train Loss: 0.0097 | Epoch Time: 0.84s | Spearman@80: 0.3180 | Kendall@80: 0.2112
Epoch 112/150 | Train Loss: 0.0145 | Epoch Time: 0.84s | Spearman@80: 0.3015 | Kendall@80: 0.2030
Epoch 113/150 | Train Loss: 0.0156 | Epoch Time: 0.85s | Spearman@80: 0.3000 | Kendall@80: 0.2005
Epoch 114/150 | Train Loss: 0.0095 | Epoch Time: 0.82s | Spearman@80: 0.2996 | Kendall@80: 0.2036
Epoch 115/150 | Train Loss: 0.0121 | Epoch Time: 0.82s | Spearman@80: 0.2988 | Kendall@80: 0.1992
Epoch 116/150 | Train Loss: 0.0116 | Epoch Time: 0.82s | Spearman@80: 0.3273 | Kendall@80: 0.2188
Epoch 117/150 | Train Loss: 0.0105 | Epoch Time: 0.83s | Spearman@80: 0.2968 | Kendall@80: 0.1948
Epoch 118/150 | Train Loss: 0.0132 | Epoch Time: 0.85s | Spearman@80: 0.3113 | Kendall@80: 0.2055
Epoch 119/150 | Train Loss: 0.0121 | Epoch Time: 0.83s | Spearman@80: 0.2813 | Kendall@80: 0.1891
Epoch 120/150 | Train Loss: 0.0129 | Epoch Time: 0.82s | Spearman@80: 0.3158 | Kendall@80: 0.2112
Epoch 121/150 | Train Loss: 0.0100 | Epoch Time: 0.86s | Spearman@80: 0.2942 | Kendall@80: 0.1973
Epoch 122/150 | Train Loss: 0.0104 | Epoch Time: 0.82s | Spearman@80: 0.3243 | Kendall@80: 0.2138
Epoch 123/150 | Train Loss: 0.0093 | Epoch Time: 0.91s | Spearman@80: 0.3337 | Kendall@80: 0.2245
Epoch 124/150 | Train Loss: 0.0152 | Epoch Time: 0.94s | Spearman@80: 0.3213 | Kendall@80: 0.2074
Epoch 125/150 | Train Loss: 0.0149 | Epoch Time: 0.93s | Spearman@80: 0.3063 | Kendall@80: 0.1992
Epoch 126/150 | Train Loss: 0.0108 | Epoch Time: 0.93s | Spearman@80: 0.3311 | Kendall@80: 0.2144
Epoch 127/150 | Train Loss: 0.0071 | Epoch Time: 0.93s | Spearman@80: 0.3224 | Kendall@80: 0.2119
Epoch 128/150 | Train Loss: 0.0088 | Epoch Time: 0.93s | Spearman@80: 0.3112 | Kendall@80: 0.2017
Epoch 129/150 | Train Loss: 0.0116 | Epoch Time: 0.95s | Spearman@80: 0.3173 | Kendall@80: 0.2043
Epoch 130/150 | Train Loss: 0.0087 | Epoch Time: 0.93s | Spearman@80: 0.3122 | Kendall@80: 0.2030
Epoch 131/150 | Train Loss: 0.0073 | Epoch Time: 0.92s | Spearman@80: 0.2927 | Kendall@80: 0.1916
Epoch 132/150 | Train Loss: 0.0100 | Epoch Time: 0.93s | Spearman@80: 0.2843 | Kendall@80: 0.1878
Epoch 133/150 | Train Loss: 0.0070 | Epoch Time: 0.93s | Spearman@80: 0.2780 | Kendall@80: 0.1859
Epoch 134/150 | Train Loss: 0.0103 | Epoch Time: 0.92s | Spearman@80: 0.3098 | Kendall@80: 0.2005
Epoch 135/150 | Train Loss: 0.0068 | Epoch Time: 0.93s | Spearman@80: 0.2879 | Kendall@80: 0.1929
Epoch 136/150 | Train Loss: 0.0089 | Epoch Time: 0.94s | Spearman@80: 0.3025 | Kendall@80: 0.1998
Epoch 137/150 | Train Loss: 0.0103 | Epoch Time: 0.92s | Spearman@80: 0.3110 | Kendall@80: 0.2017
Epoch 138/150 | Train Loss: 0.0100 | Epoch Time: 0.94s | Spearman@80: 0.3100 | Kendall@80: 0.2087
Epoch 139/150 | Train Loss: 0.0124 | Epoch Time: 0.91s | Spearman@80: 0.3075 | Kendall@80: 0.2043
Epoch 140/150 | Train Loss: 0.0123 | Epoch Time: 0.94s | Spearman@80: 0.2900 | Kendall@80: 0.1897
Epoch 141/150 | Train Loss: 0.0065 | Epoch Time: 0.93s | Spearman@80: 0.2903 | Kendall@80: 0.1878
Epoch 142/150 | Train Loss: 0.0081 | Epoch Time: 0.93s | Spearman@80: 0.3108 | Kendall@80: 0.2055
Epoch 143/150 | Train Loss: 0.0083 | Epoch Time: 0.93s | Spearman@80: 0.3079 | Kendall@80: 0.2043
Epoch 144/150 | Train Loss: 0.0073 | Epoch Time: 0.93s | Spearman@80: 0.3112 | Kendall@80: 0.2074
Epoch 145/150 | Train Loss: 0.0095 | Epoch Time: 0.93s | Spearman@80: 0.3028 | Kendall@80: 0.1986
Epoch 146/150 | Train Loss: 0.0118 | Epoch Time: 0.93s | Spearman@80: 0.2905 | Kendall@80: 0.1903
Epoch 147/150 | Train Loss: 0.0114 | Epoch Time: 2.27s | Spearman@4934: 0.3225 | Kendall@4934: 0.2185
Epoch 148/150 | Train Loss: 0.0067 | Epoch Time: 2.24s | Spearman@4934: 0.3172 | Kendall@4934: 0.2149
Epoch 149/150 | Train Loss: 0.0172 | Epoch Time: 2.27s | Spearman@4934: 0.3162 | Kendall@4934: 0.2143
Epoch 150/150 | Train Loss: 0.0114 | Epoch Time: 2.25s | Spearman@4934: 0.3181 | Kendall@4934: 0.2156
Sample Count: 64, Spearman: 0.31848585287465314, Kendall: 0.2158272698737291
{64: (0.31848585287465314, 0.2158272698737291)}
Epoch 1/150 | Train Loss: 0.0987 | Epoch Time: 1.89s | Spearman@80: 0.2084 | Kendall@80: 0.1525
Epoch 2/150 | Train Loss: 0.0896 | Epoch Time: 1.87s | Spearman@80: 0.2278 | Kendall@80: 0.1652
Epoch 3/150 | Train Loss: 0.0723 | Epoch Time: 1.88s | Spearman@80: 0.3223 | Kendall@80: 0.2444
Epoch 4/150 | Train Loss: 0.0737 | Epoch Time: 1.87s | Spearman@80: 0.3691 | Kendall@80: 0.2710
Epoch 5/150 | Train Loss: 0.0666 | Epoch Time: 1.88s | Spearman@80: 0.3476 | Kendall@80: 0.2520
Epoch 6/150 | Train Loss: 0.0720 | Epoch Time: 1.88s | Spearman@80: 0.3953 | Kendall@80: 0.2907
Epoch 7/150 | Train Loss: 0.0634 | Epoch Time: 1.89s | Spearman@80: 0.3546 | Kendall@80: 0.2641
Epoch 8/150 | Train Loss: 0.0616 | Epoch Time: 1.88s | Spearman@80: 0.4195 | Kendall@80: 0.3021
Epoch 9/150 | Train Loss: 0.0607 | Epoch Time: 1.71s | Spearman@80: 0.4056 | Kendall@80: 0.2818
Epoch 10/150 | Train Loss: 0.0640 | Epoch Time: 1.67s | Spearman@80: 0.4520 | Kendall@80: 0.3376
Epoch 11/150 | Train Loss: 0.0600 | Epoch Time: 1.67s | Spearman@80: 0.4956 | Kendall@80: 0.3642
Epoch 12/150 | Train Loss: 0.0586 | Epoch Time: 1.69s | Spearman@80: 0.4501 | Kendall@80: 0.3338
Epoch 13/150 | Train Loss: 0.0586 | Epoch Time: 1.66s | Spearman@80: 0.4828 | Kendall@80: 0.3427
Epoch 14/150 | Train Loss: 0.0561 | Epoch Time: 1.65s | Spearman@80: 0.5038 | Kendall@80: 0.3655
Epoch 15/150 | Train Loss: 0.0528 | Epoch Time: 1.67s | Spearman@80: 0.4888 | Kendall@80: 0.3585
Epoch 16/150 | Train Loss: 0.0597 | Epoch Time: 1.66s | Spearman@80: 0.4582 | Kendall@80: 0.3332
Epoch 17/150 | Train Loss: 0.0537 | Epoch Time: 1.66s | Spearman@80: 0.5231 | Kendall@80: 0.3788
Epoch 18/150 | Train Loss: 0.0493 | Epoch Time: 1.65s | Spearman@80: 0.4260 | Kendall@80: 0.3002
Epoch 19/150 | Train Loss: 0.0568 | Epoch Time: 1.65s | Spearman@80: 0.5479 | Kendall@80: 0.3909
Epoch 20/150 | Train Loss: 0.0494 | Epoch Time: 1.69s | Spearman@80: 0.5284 | Kendall@80: 0.3801
Epoch 21/150 | Train Loss: 0.0564 | Epoch Time: 1.65s | Spearman@80: 0.5465 | Kendall@80: 0.4004
Epoch 22/150 | Train Loss: 0.0562 | Epoch Time: 1.65s | Spearman@80: 0.5354 | Kendall@80: 0.3928
Epoch 23/150 | Train Loss: 0.0463 | Epoch Time: 1.68s | Spearman@80: 0.6081 | Kendall@80: 0.4359
Epoch 24/150 | Train Loss: 0.0471 | Epoch Time: 1.68s | Spearman@80: 0.4858 | Kendall@80: 0.3421
Epoch 25/150 | Train Loss: 0.0471 | Epoch Time: 1.66s | Spearman@80: 0.5389 | Kendall@80: 0.3757
Epoch 26/150 | Train Loss: 0.0423 | Epoch Time: 1.67s | Spearman@80: 0.5053 | Kendall@80: 0.3617
Epoch 27/150 | Train Loss: 0.0464 | Epoch Time: 1.67s | Spearman@80: 0.5215 | Kendall@80: 0.3757
Epoch 28/150 | Train Loss: 0.0437 | Epoch Time: 1.67s | Spearman@80: 0.5282 | Kendall@80: 0.3807
Epoch 29/150 | Train Loss: 0.0474 | Epoch Time: 1.67s | Spearman@80: 0.4878 | Kendall@80: 0.3389
Epoch 30/150 | Train Loss: 0.0428 | Epoch Time: 1.69s | Spearman@80: 0.5367 | Kendall@80: 0.3934
Epoch 31/150 | Train Loss: 0.0446 | Epoch Time: 1.65s | Spearman@80: 0.5408 | Kendall@80: 0.3839
Epoch 32/150 | Train Loss: 0.0493 | Epoch Time: 1.69s | Spearman@80: 0.5586 | Kendall@80: 0.3921
Epoch 33/150 | Train Loss: 0.0395 | Epoch Time: 1.67s | Spearman@80: 0.5140 | Kendall@80: 0.3674
Epoch 34/150 | Train Loss: 0.0445 | Epoch Time: 1.66s | Spearman@80: 0.4730 | Kendall@80: 0.3205
Epoch 35/150 | Train Loss: 0.0496 | Epoch Time: 1.68s | Spearman@80: 0.5457 | Kendall@80: 0.3864
Epoch 36/150 | Train Loss: 0.0440 | Epoch Time: 1.69s | Spearman@80: 0.5382 | Kendall@80: 0.3871
Epoch 37/150 | Train Loss: 0.0424 | Epoch Time: 1.67s | Spearman@80: 0.5185 | Kendall@80: 0.3687
Epoch 38/150 | Train Loss: 0.0454 | Epoch Time: 1.69s | Spearman@80: 0.5314 | Kendall@80: 0.3655
Epoch 39/150 | Train Loss: 0.0377 | Epoch Time: 1.67s | Spearman@80: 0.5376 | Kendall@80: 0.3845
Epoch 40/150 | Train Loss: 0.0387 | Epoch Time: 1.68s | Spearman@80: 0.5447 | Kendall@80: 0.3909
Epoch 41/150 | Train Loss: 0.0465 | Epoch Time: 1.66s | Spearman@80: 0.5744 | Kendall@80: 0.4067
Epoch 42/150 | Train Loss: 0.0327 | Epoch Time: 1.65s | Spearman@80: 0.5274 | Kendall@80: 0.3668
Epoch 43/150 | Train Loss: 0.0330 | Epoch Time: 1.69s | Spearman@80: 0.5401 | Kendall@80: 0.3877
Epoch 44/150 | Train Loss: 0.0329 | Epoch Time: 1.66s | Spearman@80: 0.5787 | Kendall@80: 0.4055
Epoch 45/150 | Train Loss: 0.0419 | Epoch Time: 1.66s | Spearman@80: 0.5720 | Kendall@80: 0.4143
Epoch 46/150 | Train Loss: 0.0352 | Epoch Time: 1.68s | Spearman@80: 0.5567 | Kendall@80: 0.3972
Epoch 47/150 | Train Loss: 0.0350 | Epoch Time: 1.66s | Spearman@80: 0.4956 | Kendall@80: 0.3478
Epoch 48/150 | Train Loss: 0.0325 | Epoch Time: 1.69s | Spearman@80: 0.5420 | Kendall@80: 0.3864
Epoch 49/150 | Train Loss: 0.0332 | Epoch Time: 1.65s | Spearman@80: 0.5870 | Kendall@80: 0.4156
Epoch 50/150 | Train Loss: 0.0320 | Epoch Time: 1.65s | Spearman@80: 0.5539 | Kendall@80: 0.3883
Epoch 51/150 | Train Loss: 0.0323 | Epoch Time: 1.65s | Spearman@80: 0.5765 | Kendall@80: 0.4074
Epoch 52/150 | Train Loss: 0.0242 | Epoch Time: 1.67s | Spearman@80: 0.5341 | Kendall@80: 0.3763
Epoch 53/150 | Train Loss: 0.0305 | Epoch Time: 1.66s | Spearman@80: 0.5403 | Kendall@80: 0.3839
Epoch 54/150 | Train Loss: 0.0339 | Epoch Time: 1.67s | Spearman@80: 0.4771 | Kendall@80: 0.3211
Epoch 55/150 | Train Loss: 0.0360 | Epoch Time: 1.65s | Spearman@80: 0.5112 | Kendall@80: 0.3604
Epoch 56/150 | Train Loss: 0.0312 | Epoch Time: 1.65s | Spearman@80: 0.4928 | Kendall@80: 0.3408
Epoch 57/150 | Train Loss: 0.0285 | Epoch Time: 1.65s | Spearman@80: 0.5281 | Kendall@80: 0.3719
Epoch 58/150 | Train Loss: 0.0261 | Epoch Time: 1.66s | Spearman@80: 0.4858 | Kendall@80: 0.3344
Epoch 59/150 | Train Loss: 0.0242 | Epoch Time: 1.69s | Spearman@80: 0.5132 | Kendall@80: 0.3516
Epoch 60/150 | Train Loss: 0.0336 | Epoch Time: 1.68s | Spearman@80: 0.5032 | Kendall@80: 0.3617
Epoch 61/150 | Train Loss: 0.0369 | Epoch Time: 1.68s | Spearman@80: 0.5762 | Kendall@80: 0.4099
Epoch 62/150 | Train Loss: 0.0276 | Epoch Time: 1.66s | Spearman@80: 0.5081 | Kendall@80: 0.3528
Epoch 63/150 | Train Loss: 0.0268 | Epoch Time: 1.66s | Spearman@80: 0.5461 | Kendall@80: 0.3871
Epoch 64/150 | Train Loss: 0.0231 | Epoch Time: 1.67s | Spearman@80: 0.5303 | Kendall@80: 0.3680
Epoch 65/150 | Train Loss: 0.0312 | Epoch Time: 1.68s | Spearman@80: 0.5749 | Kendall@80: 0.4023
