Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 42 seconds
Loaded files in:  66.90039944648743  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0917 | Epoch Time: 1.33s | Spearman@80: 0.4997 | Kendall@80: 0.3519
Epoch 28/150 | Train Loss: 0.0397 | Epoch Time: 0.61s | Spearman@80: 0.8460 | Kendall@80: 0.6494
Epoch 29/150 | Train Loss: 0.0333 | Epoch Time: 0.61s | Spearman@80: 0.8126 | Kendall@80: 0.6222
Epoch 30/150 | Train Loss: 0.0364 | Epoch Time: 0.62s | Spearman@80: 0.8128 | Kendall@80: 0.6285
Epoch 31/150 | Train Loss: 0.0298 | Epoch Time: 0.61s | Spearman@80: 0.8495 | Kendall@80: 0.6639
Epoch 32/150 | Train Loss: 0.0203 | Epoch Time: 0.62s | Spearman@80: 0.8325 | Kendall@80: 0.6468
Epoch 33/150 | Train Loss: 0.0286 | Epoch Time: 0.61s | Spearman@80: 0.8168 | Kendall@80: 0.6354
Epoch 34/150 | Train Loss: 0.0308 | Epoch Time: 0.62s | Spearman@80: 0.8302 | Kendall@80: 0.6475
Epoch 35/150 | Train Loss: 0.0202 | Epoch Time: 0.61s | Spearman@80: 0.8651 | Kendall@80: 0.6816
Epoch 36/150 | Train Loss: 0.0229 | Epoch Time: 0.62s | Spearman@80: 0.8078 | Kendall@80: 0.6127
Epoch 37/150 | Train Loss: 0.0315 | Epoch Time: 0.62s | Spearman@80: 0.8444 | Kendall@80: 0.6595
Epoch 38/150 | Train Loss: 0.0260 | Epoch Time: 0.61s | Spearman@80: 0.8375 | Kendall@80: 0.6646
Epoch 39/150 | Train Loss: 0.0238 | Epoch Time: 0.61s | Spearman@80: 0.8495 | Kendall@80: 0.6728
Epoch 40/150 | Train Loss: 0.0203 | Epoch Time: 0.61s | Spearman@80: 0.8534 | Kendall@80: 0.6734
Epoch 41/150 | Train Loss: 0.0168 | Epoch Time: 0.61s | Spearman@80: 0.8141 | Kendall@80: 0.6203
Epoch 42/150 | Train Loss: 0.0310 | Epoch Time: 0.61s | Spearman@80: 0.8205 | Kendall@80: 0.6291
Epoch 43/150 | Train Loss: 0.0253 | Epoch Time: 0.61s | Spearman@80: 0.8626 | Kendall@80: 0.6759
Epoch 44/150 | Train Loss: 0.0198 | Epoch Time: 0.62s | Spearman@80: 0.8366 | Kendall@80: 0.6500
Epoch 45/150 | Train Loss: 0.0210 | Epoch Time: 0.60s | Spearman@80: 0.8538 | Kendall@80: 0.6658
Epoch 46/150 | Train Loss: 0.0333 | Epoch Time: 0.60s | Spearman@80: 0.8301 | Kendall@80: 0.6513
Epoch 47/150 | Train Loss: 0.0249 | Epoch Time: 0.60s | Spearman@80: 0.8433 | Kendall@80: 0.6658
Epoch 48/150 | Train Loss: 0.0226 | Epoch Time: 0.60s | Spearman@80: 0.8089 | Kendall@80: 0.6316
Epoch 49/150 | Train Loss: 0.0180 | Epoch Time: 0.61s | Spearman@80: 0.8597 | Kendall@80: 0.6816
Epoch 50/150 | Train Loss: 0.0259 | Epoch Time: 0.59s | Spearman@80: 0.8646 | Kendall@80: 0.6956
Epoch 51/150 | Train Loss: 0.0203 | Epoch Time: 0.61s | Spearman@80: 0.8715 | Kendall@80: 0.6937
Epoch 52/150 | Train Loss: 0.0216 | Epoch Time: 0.61s | Spearman@80: 0.8315 | Kendall@80: 0.6392
Epoch 53/150 | Train Loss: 0.0171 | Epoch Time: 0.61s | Spearman@80: 0.8240 | Kendall@80: 0.6392
Epoch 54/150 | Train Loss: 0.0215 | Epoch Time: 0.61s | Spearman@80: 0.8161 | Kendall@80: 0.6291
Epoch 55/150 | Train Loss: 0.0231 | Epoch Time: 0.61s | Spearman@80: 0.8580 | Kendall@80: 0.6753
Epoch 56/150 | Train Loss: 0.0266 | Epoch Time: 0.60s | Spearman@80: 0.8653 | Kendall@80: 0.6804
Epoch 57/150 | Train Loss: 0.0160 | Epoch Time: 0.60s | Spearman@80: 0.8557 | Kendall@80: 0.6722
Epoch 58/150 | Train Loss: 0.0113 | Epoch Time: 0.60s | Spearman@80: 0.8373 | Kendall@80: 0.6468
Epoch 59/150 | Train Loss: 0.0213 | Epoch Time: 0.59s | Spearman@80: 0.8645 | Kendall@80: 0.6753
Epoch 60/150 | Train Loss: 0.0193 | Epoch Time: 0.60s | Spearman@80: 0.8298 | Kendall@80: 0.6354
Epoch 61/150 | Train Loss: 0.0207 | Epoch Time: 0.61s | Spearman@80: 0.8351 | Kendall@80: 0.6494
Epoch 62/150 | Train Loss: 0.0161 | Epoch Time: 0.61s | Spearman@80: 0.8585 | Kendall@80: 0.6810
Epoch 63/150 | Train Loss: 0.0213 | Epoch Time: 0.61s | Spearman@80: 0.8631 | Kendall@80: 0.6949
Epoch 64/150 | Train Loss: 0.0223 | Epoch Time: 0.61s | Spearman@80: 0.8740 | Kendall@80: 0.7032
Epoch 65/150 | Train Loss: 0.0195 | Epoch Time: 0.60s | Spearman@80: 0.8616 | Kendall@80: 0.6741
Epoch 66/150 | Train Loss: 0.0186 | Epoch Time: 0.61s | Spearman@80: 0.8427 | Kendall@80: 0.6627
Epoch 67/150 | Train Loss: 0.0183 | Epoch Time: 0.59s | Spearman@80: 0.8532 | Kendall@80: 0.6747
Epoch 68/150 | Train Loss: 0.0224 | Epoch Time: 0.59s | Spearman@80: 0.8493 | Kendall@80: 0.6696
Epoch 69/150 | Train Loss: 0.0263 | Epoch Time: 0.59s | Spearman@80: 0.8810 | Kendall@80: 0.7057
Epoch 70/150 | Train Loss: 0.0217 | Epoch Time: 0.59s | Spearman@80: 0.8618 | Kendall@80: 0.6797
Epoch 71/150 | Train Loss: 0.0180 | Epoch Time: 0.59s | Spearman@80: 0.8306 | Kendall@80: 0.6481
Epoch 72/150 | Train Loss: 0.0217 | Epoch Time: 0.59s | Spearman@80: 0.8500 | Kendall@80: 0.6709
Epoch 73/150 | Train Loss: 0.0184 | Epoch Time: 0.59s | Spearman@80: 0.8639 | Kendall@80: 0.6804
Epoch 74/150 | Train Loss: 0.0173 | Epoch Time: 0.59s | Spearman@80: 0.8641 | Kendall@80: 0.6867
Epoch 75/150 | Train Loss: 0.0206 | Epoch Time: 0.59s | Spearman@80: 0.8456 | Kendall@80: 0.6696
Epoch 76/150 | Train Loss: 0.0171 | Epoch Time: 0.59s | Spearman@80: 0.8447 | Kendall@80: 0.6652
Epoch 77/150 | Train Loss: 0.0172 | Epoch Time: 0.59s | Spearman@80: 0.8381 | Kendall@80: 0.6525
Epoch 78/150 | Train Loss: 0.0120 | Epoch Time: 0.59s | Spearman@80: 0.8437 | Kendall@80: 0.6608
Epoch 79/150 | Train Loss: 0.0154 | Epoch Time: 0.59s | Spearman@80: 0.8525 | Kendall@80: 0.6728
Epoch 80/150 | Train Loss: 0.0150 | Epoch Time: 0.59s | Spearman@80: 0.8635 | Kendall@80: 0.6791
Epoch 81/150 | Train Loss: 0.0127 | Epoch Time: 0.59s | Spearman@80: 0.8706 | Kendall@80: 0.6930
Epoch 82/150 | Train Loss: 0.0150 | Epoch Time: 0.59s | Spearman@80: 0.8561 | Kendall@80: 0.6785
Epoch 83/150 | Train Loss: 0.0259 | Epoch Time: 0.59s | Spearman@80: 0.8560 | Kendall@80: 0.6741
Epoch 84/150 | Train Loss: 0.0128 | Epoch Time: 0.59s | Spearman@80: 0.8711 | Kendall@80: 0.6873
Epoch 85/150 | Train Loss: 0.0197 | Epoch Time: 0.59s | Spearman@80: 0.8717 | Kendall@80: 0.6987
Epoch 86/150 | Train Loss: 0.0177 | Epoch Time: 0.59s | Spearman@80: 0.8712 | Kendall@80: 0.7032
Epoch 87/150 | Train Loss: 0.0214 | Epoch Time: 0.59s | Spearman@80: 0.8617 | Kendall@80: 0.6886
Epoch 88/150 | Train Loss: 0.0139 | Epoch Time: 0.59s | Spearman@80: 0.8679 | Kendall@80: 0.6892
Epoch 89/150 | Train Loss: 0.0173 | Epoch Time: 0.59s | Spearman@80: 0.8679 | Kendall@80: 0.6937
Epoch 90/150 | Train Loss: 0.0147 | Epoch Time: 0.59s | Spearman@80: 0.8676 | Kendall@80: 0.7019
Epoch 91/150 | Train Loss: 0.0183 | Epoch Time: 0.59s | Spearman@80: 0.8534 | Kendall@80: 0.6772
Epoch 92/150 | Train Loss: 0.0211 | Epoch Time: 0.59s | Spearman@80: 0.8649 | Kendall@80: 0.6886
Epoch 93/150 | Train Loss: 0.0117 | Epoch Time: 0.59s | Spearman@80: 0.8710 | Kendall@80: 0.6968
Epoch 94/150 | Train Loss: 0.0167 | Epoch Time: 0.59s | Spearman@80: 0.8577 | Kendall@80: 0.6791
Epoch 95/150 | Train Loss: 0.0233 | Epoch Time: 0.59s | Spearman@80: 0.8574 | Kendall@80: 0.6772
Epoch 96/150 | Train Loss: 0.0119 | Epoch Time: 0.59s | Spearman@80: 0.8383 | Kendall@80: 0.6639
Epoch 97/150 | Train Loss: 0.0161 | Epoch Time: 0.59s | Spearman@80: 0.8662 | Kendall@80: 0.6918
Epoch 98/150 | Train Loss: 0.0098 | Epoch Time: 0.59s | Spearman@80: 0.8614 | Kendall@80: 0.6892
Epoch 99/150 | Train Loss: 0.0169 | Epoch Time: 0.59s | Spearman@80: 0.8694 | Kendall@80: 0.6987
Epoch 100/150 | Train Loss: 0.0130 | Epoch Time: 0.60s | Spearman@80: 0.8756 | Kendall@80: 0.6994
Epoch 101/150 | Train Loss: 0.0194 | Epoch Time: 0.59s | Spearman@80: 0.8685 | Kendall@80: 0.6854
Epoch 102/150 | Train Loss: 0.0113 | Epoch Time: 0.59s | Spearman@80: 0.8621 | Kendall@80: 0.6785
Epoch 103/150 | Train Loss: 0.0133 | Epoch Time: 0.59s | Spearman@80: 0.8877 | Kendall@80: 0.7114
Epoch 104/150 | Train Loss: 0.0172 | Epoch Time: 0.59s | Spearman@80: 0.8680 | Kendall@80: 0.6949
Epoch 105/150 | Train Loss: 0.0182 | Epoch Time: 0.59s | Spearman@80: 0.8560 | Kendall@80: 0.6778
Epoch 106/150 | Train Loss: 0.0181 | Epoch Time: 0.59s | Spearman@80: 0.8613 | Kendall@80: 0.6899
Epoch 107/150 | Train Loss: 0.0137 | Epoch Time: 0.59s | Spearman@80: 0.8717 | Kendall@80: 0.6994
Epoch 108/150 | Train Loss: 0.0136 | Epoch Time: 0.59s | Spearman@80: 0.8784 | Kendall@80: 0.7063
Epoch 109/150 | Train Loss: 0.0069 | Epoch Time: 0.59s | Spearman@80: 0.8733 | Kendall@80: 0.7032
Epoch 110/150 | Train Loss: 0.0104 | Epoch Time: 0.59s | Spearman@80: 0.8693 | Kendall@80: 0.6987
Epoch 111/150 | Train Loss: 0.0157 | Epoch Time: 0.59s | Spearman@80: 0.8588 | Kendall@80: 0.6886
Epoch 112/150 | Train Loss: 0.0156 | Epoch Time: 0.59s | Spearman@80: 0.8631 | Kendall@80: 0.6937
Epoch 113/150 | Train Loss: 0.0108 | Epoch Time: 0.59s | Spearman@80: 0.8590 | Kendall@80: 0.6886
Epoch 114/150 | Train Loss: 0.0096 | Epoch Time: 0.59s | Spearman@80: 0.8676 | Kendall@80: 0.6962
Epoch 115/150 | Train Loss: 0.0107 | Epoch Time: 0.59s | Spearman@80: 0.8599 | Kendall@80: 0.6892
Epoch 116/150 | Train Loss: 0.0160 | Epoch Time: 0.59s | Spearman@80: 0.8806 | Kendall@80: 0.7146
Epoch 117/150 | Train Loss: 0.0121 | Epoch Time: 0.59s | Spearman@80: 0.8794 | Kendall@80: 0.7089
Epoch 118/150 | Train Loss: 0.0134 | Epoch Time: 0.59s | Spearman@80: 0.8759 | Kendall@80: 0.7070
Epoch 119/150 | Train Loss: 0.0096 | Epoch Time: 0.59s | Spearman@80: 0.8735 | Kendall@80: 0.7032
Epoch 120/150 | Train Loss: 0.0138 | Epoch Time: 0.59s | Spearman@80: 0.8744 | Kendall@80: 0.7013
Epoch 121/150 | Train Loss: 0.0099 | Epoch Time: 0.60s | Spearman@80: 0.8845 | Kendall@80: 0.7196
Epoch 122/150 | Train Loss: 0.0136 | Epoch Time: 0.60s | Spearman@80: 0.8786 | Kendall@80: 0.7114
Epoch 123/150 | Train Loss: 0.0131 | Epoch Time: 0.59s | Spearman@80: 0.8784 | Kendall@80: 0.7108
Epoch 124/150 | Train Loss: 0.0158 | Epoch Time: 0.59s | Spearman@80: 0.8742 | Kendall@80: 0.7044
Epoch 125/150 | Train Loss: 0.0121 | Epoch Time: 0.59s | Spearman@80: 0.8787 | Kendall@80: 0.7076
Epoch 126/150 | Train Loss: 0.0081 | Epoch Time: 0.59s | Spearman@80: 0.8663 | Kendall@80: 0.6911
Epoch 127/150 | Train Loss: 0.0101 | Epoch Time: 0.59s | Spearman@80: 0.8654 | Kendall@80: 0.6949
Epoch 128/150 | Train Loss: 0.0097 | Epoch Time: 0.59s | Spearman@80: 0.8622 | Kendall@80: 0.6899
Epoch 129/150 | Train Loss: 0.0170 | Epoch Time: 0.59s | Spearman@80: 0.8679 | Kendall@80: 0.6943
Epoch 130/150 | Train Loss: 0.0105 | Epoch Time: 0.59s | Spearman@80: 0.8722 | Kendall@80: 0.7013
Epoch 131/150 | Train Loss: 0.0106 | Epoch Time: 0.60s | Spearman@80: 0.8699 | Kendall@80: 0.6994
Epoch 132/150 | Train Loss: 0.0090 | Epoch Time: 0.59s | Spearman@80: 0.8766 | Kendall@80: 0.7044
Epoch 133/150 | Train Loss: 0.0073 | Epoch Time: 0.59s | Spearman@80: 0.8741 | Kendall@80: 0.7013
Epoch 134/150 | Train Loss: 0.0116 | Epoch Time: 0.59s | Spearman@80: 0.8747 | Kendall@80: 0.7089
Epoch 135/150 | Train Loss: 0.0081 | Epoch Time: 0.59s | Spearman@80: 0.8701 | Kendall@80: 0.6981
Epoch 136/150 | Train Loss: 0.0107 | Epoch Time: 0.59s | Spearman@80: 0.8668 | Kendall@80: 0.6937
Epoch 137/150 | Train Loss: 0.0093 | Epoch Time: 0.59s | Spearman@80: 0.8710 | Kendall@80: 0.6962
Epoch 138/150 | Train Loss: 0.0062 | Epoch Time: 0.59s | Spearman@80: 0.8804 | Kendall@80: 0.7089
Epoch 139/150 | Train Loss: 0.0100 | Epoch Time: 0.59s | Spearman@80: 0.8746 | Kendall@80: 0.7006
Epoch 140/150 | Train Loss: 0.0111 | Epoch Time: 0.59s | Spearman@80: 0.8677 | Kendall@80: 0.6968
Epoch 141/150 | Train Loss: 0.0075 | Epoch Time: 0.59s | Spearman@80: 0.8812 | Kendall@80: 0.7095
Epoch 142/150 | Train Loss: 0.0144 | Epoch Time: 0.59s | Spearman@80: 0.8745 | Kendall@80: 0.7038
Epoch 143/150 | Train Loss: 0.0094 | Epoch Time: 0.59s | Spearman@80: 0.8774 | Kendall@80: 0.7051
Epoch 144/150 | Train Loss: 0.0148 | Epoch Time: 0.59s | Spearman@80: 0.8717 | Kendall@80: 0.7032
Epoch 145/150 | Train Loss: 0.0105 | Epoch Time: 0.59s | Spearman@80: 0.8741 | Kendall@80: 0.7013
Epoch 146/150 | Train Loss: 0.0168 | Epoch Time: 0.60s | Spearman@80: 0.8755 | Kendall@80: 0.7019
Epoch 147/150 | Train Loss: 0.0108 | Epoch Time: 53.15s | Spearman@423559: 0.8282 | Kendall@423559: 0.6433
Epoch 148/150 | Train Loss: 0.0086 | Epoch Time: 52.36s | Spearman@423559: 0.8317 | Kendall@423559: 0.6458
Epoch 149/150 | Train Loss: 0.0130 | Epoch Time: 52.47s | Spearman@423559: 0.8325 | Kendall@423559: 0.6468
Epoch 150/150 | Train Loss: 0.0115 | Epoch Time: 52.48s | Spearman@423559: 0.8312 | Kendall@423559: 0.6460
Sample Count: 64, Spearman: 0.830882642862727, Kendall: 0.6454621824187253
{64: (0.830882642862727, 0.6454621824187253)}
Epoch 1/150 | Train Loss: 0.0851 | Epoch Time: 1.13s | Spearman@80: 0.5757 | Kendall@80: 0.4111
Epoch 2/150 | Train Loss: 0.0587 | Epoch Time: 1.11s | Spearman@80: 0.7022 | Kendall@80: 0.4998
Epoch 3/150 | Train Loss: 0.0526 | Epoch Time: 1.10s | Spearman@80: 0.8253 | Kendall@80: 0.6283
Epoch 4/150 | Train Loss: 0.0448 | Epoch Time: 1.11s | Spearman@80: 0.7483 | Kendall@80: 0.5536
Epoch 5/150 | Train Loss: 0.0534 | Epoch Time: 1.12s | Spearman@80: 0.8445 | Kendall@80: 0.6618
Epoch 6/150 | Train Loss: 0.0439 | Epoch Time: 1.13s | Spearman@80: 0.8194 | Kendall@80: 0.6200
Epoch 7/150 | Train Loss: 0.0459 | Epoch Time: 1.10s | Spearman@80: 0.8375 | Kendall@80: 0.6492
Epoch 8/150 | Train Loss: 0.0434 | Epoch Time: 1.10s | Spearman@80: 0.8394 | Kendall@80: 0.6346
Epoch 9/150 | Train Loss: 0.0422 | Epoch Time: 1.11s | Spearman@80: 0.8124 | Kendall@80: 0.6099
Epoch 10/150 | Train Loss: 0.0398 | Epoch Time: 1.10s | Spearman@80: 0.8078 | Kendall@80: 0.6074
Epoch 11/150 | Train Loss: 0.0350 | Epoch Time: 1.11s | Spearman@80: 0.8666 | Kendall@80: 0.6764
Epoch 12/150 | Train Loss: 0.0400 | Epoch Time: 1.11s | Spearman@80: 0.8375 | Kendall@80: 0.6454
Epoch 13/150 | Train Loss: 0.0400 | Epoch Time: 1.11s | Spearman@80: 0.8582 | Kendall@80: 0.6675
Epoch 14/150 | Train Loss: 0.0368 | Epoch Time: 1.11s | Spearman@80: 0.8427 | Kendall@80: 0.6530
Epoch 15/150 | Train Loss: 0.0384 | Epoch Time: 1.10s | Spearman@80: 0.8486 | Kendall@80: 0.6479
Epoch 16/150 | Train Loss: 0.0441 | Epoch Time: 1.09s | Spearman@80: 0.8646 | Kendall@80: 0.6783
Epoch 17/150 | Train Loss: 0.0348 | Epoch Time: 1.09s | Spearman@80: 0.8676 | Kendall@80: 0.6783
Epoch 18/150 | Train Loss: 0.0312 | Epoch Time: 1.09s | Spearman@80: 0.8842 | Kendall@80: 0.7049
Epoch 19/150 | Train Loss: 0.0376 | Epoch Time: 1.08s | Spearman@80: 0.8564 | Kendall@80: 0.6599
Epoch 20/150 | Train Loss: 0.0414 | Epoch Time: 1.09s | Spearman@80: 0.8757 | Kendall@80: 0.6903
Epoch 21/150 | Train Loss: 0.0373 | Epoch Time: 1.08s | Spearman@80: 0.8253 | Kendall@80: 0.6283
Epoch 22/150 | Train Loss: 0.0354 | Epoch Time: 1.09s | Spearman@80: 0.8728 | Kendall@80: 0.6865
Epoch 23/150 | Train Loss: 0.0363 | Epoch Time: 1.08s | Spearman@80: 0.8879 | Kendall@80: 0.7017
Epoch 24/150 | Train Loss: 0.0371 | Epoch Time: 1.08s | Spearman@80: 0.8839 | Kendall@80: 0.7061
Epoch 25/150 | Train Loss: 0.0332 | Epoch Time: 1.09s | Spearman@80: 0.8614 | Kendall@80: 0.6675
Epoch 26/150 | Train Loss: 0.0315 | Epoch Time: 1.10s | Spearman@80: 0.8704 | Kendall@80: 0.6808
Epoch 27/150 | Train Loss: 0.0390 | Epoch Time: 1.09s | Spearman@80: 0.8912 | Kendall@80: 0.7042
Epoch 28/150 | Train Loss: 0.0381 | Epoch Time: 1.08s | Spearman@80: 0.8841 | Kendall@80: 0.6960
Epoch 29/150 | Train Loss: 0.0312 | Epoch Time: 1.09s | Spearman@80: 0.8478 | Kendall@80: 0.6460
Epoch 30/150 | Train Loss: 0.0340 | Epoch Time: 1.08s | Spearman@80: 0.8940 | Kendall@80: 0.7144
Epoch 31/150 | Train Loss: 0.0331 | Epoch Time: 1.10s | Spearman@80: 0.8817 | Kendall@80: 0.6973
Epoch 32/150 | Train Loss: 0.0382 | Epoch Time: 1.09s | Spearman@80: 0.8777 | Kendall@80: 0.6884
Epoch 33/150 | Train Loss: 0.0319 | Epoch Time: 1.09s | Spearman@80: 0.8620 | Kendall@80: 0.6732
Epoch 34/150 | Train Loss: 0.0326 | Epoch Time: 1.09s | Spearman@80: 0.8996 | Kendall@80: 0.7175
Epoch 35/150 | Train Loss: 0.0361 | Epoch Time: 1.09s | Spearman@80: 0.8579 | Kendall@80: 0.6643
Epoch 36/150 | Train Loss: 0.0361 | Epoch Time: 1.10s | Spearman@80: 0.8812 | Kendall@80: 0.6960
Epoch 37/150 | Train Loss: 0.0320 | Epoch Time: 1.09s | Spearman@80: 0.8545 | Kendall@80: 0.6599
Epoch 38/150 | Train Loss: 0.0371 | Epoch Time: 1.09s | Spearman@80: 0.8966 | Kendall@80: 0.7055
Epoch 39/150 | Train Loss: 0.0292 | Epoch Time: 1.10s | Spearman@80: 0.9016 | Kendall@80: 0.7182
Epoch 40/150 | Train Loss: 0.0320 | Epoch Time: 1.09s | Spearman@80: 0.8882 | Kendall@80: 0.7042
Epoch 41/150 | Train Loss: 0.0326 | Epoch Time: 1.09s | Spearman@80: 0.9125 | Kendall@80: 0.7359
Epoch 42/150 | Train Loss: 0.0287 | Epoch Time: 1.10s | Spearman@80: 0.9236 | Kendall@80: 0.7530
Epoch 43/150 | Train Loss: 0.0327 | Epoch Time: 1.09s | Spearman@80: 0.8987 | Kendall@80: 0.7131
Epoch 44/150 | Train Loss: 0.0306 | Epoch Time: 1.08s | Spearman@80: 0.9012 | Kendall@80: 0.7182
Epoch 45/150 | Train Loss: 0.0282 | Epoch Time: 1.09s | Spearman@80: 0.9191 | Kendall@80: 0.7498
Epoch 46/150 | Train Loss: 0.0263 | Epoch Time: 1.09s | Spearman@80: 0.9095 | Kendall@80: 0.7289
Epoch 47/150 | Train Loss: 0.0314 | Epoch Time: 1.09s | Spearman@80: 0.9232 | Kendall@80: 0.7555
Epoch 48/150 | Train Loss: 0.0346 | Epoch Time: 1.09s | Spearman@80: 0.9024 | Kendall@80: 0.7201
Epoch 49/150 | Train Loss: 0.0304 | Epoch Time: 1.10s | Spearman@80: 0.9174 | Kendall@80: 0.7447
Epoch 50/150 | Train Loss: 0.0253 | Epoch Time: 1.11s | Spearman@80: 0.8830 | Kendall@80: 0.7030
Epoch 51/150 | Train Loss: 0.0319 | Epoch Time: 1.10s | Spearman@80: 0.8241 | Kendall@80: 0.6251
Epoch 52/150 | Train Loss: 0.0328 | Epoch Time: 1.10s | Spearman@80: 0.9032 | Kendall@80: 0.7207
Epoch 53/150 | Train Loss: 0.0283 | Epoch Time: 1.10s | Spearman@80: 0.8900 | Kendall@80: 0.7061
Epoch 54/150 | Train Loss: 0.0275 | Epoch Time: 1.09s | Spearman@80: 0.9224 | Kendall@80: 0.7561
Epoch 55/150 | Train Loss: 0.0279 | Epoch Time: 1.12s | Spearman@80: 0.9070 | Kendall@80: 0.7264
Epoch 56/150 | Train Loss: 0.0225 | Epoch Time: 1.10s | Spearman@80: 0.9104 | Kendall@80: 0.7327
Epoch 57/150 | Train Loss: 0.0265 | Epoch Time: 1.10s | Spearman@80: 0.9252 | Kendall@80: 0.7587
Epoch 58/150 | Train Loss: 0.0312 | Epoch Time: 1.10s | Spearman@80: 0.9268 | Kendall@80: 0.7574
Epoch 59/150 | Train Loss: 0.0288 | Epoch Time: 1.09s | Spearman@80: 0.9120 | Kendall@80: 0.7346
Epoch 60/150 | Train Loss: 0.0277 | Epoch Time: 1.09s | Spearman@80: 0.8953 | Kendall@80: 0.7023
Epoch 61/150 | Train Loss: 0.0351 | Epoch Time: 1.10s | Spearman@80: 0.9061 | Kendall@80: 0.7219
Epoch 62/150 | Train Loss: 0.0293 | Epoch Time: 1.10s | Spearman@80: 0.9115 | Kendall@80: 0.7333
Epoch 63/150 | Train Loss: 0.0265 | Epoch Time: 1.09s | Spearman@80: 0.9326 | Kendall@80: 0.7682
Epoch 64/150 | Train Loss: 0.0288 | Epoch Time: 1.11s | Spearman@80: 0.9313 | Kendall@80: 0.7656
Epoch 65/150 | Train Loss: 0.0264 | Epoch Time: 1.09s | Spearman@80: 0.9062 | Kendall@80: 0.7289
Epoch 66/150 | Train Loss: 0.0270 | Epoch Time: 1.11s | Spearman@80: 0.9375 | Kendall@80: 0.7802
Epoch 67/150 | Train Loss: 0.0251 | Epoch Time: 1.10s | Spearman@80: 0.9369 | Kendall@80: 0.7764
