Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 41 seconds
Loaded files in:  66.88043856620789  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0906 | Epoch Time: 2.22s | Spearman@80: 0.2737 | Kendall@80: 0.2032
Epoch 49/150 | Train Loss: 0.0232 | Epoch Time: 0.26s | Spearman@80: 0.8049 | Kendall@80: 0.6234
Epoch 50/150 | Train Loss: 0.0249 | Epoch Time: 0.27s | Spearman@80: 0.7521 | Kendall@80: 0.5709
Epoch 51/150 | Train Loss: 0.0250 | Epoch Time: 0.27s | Spearman@80: 0.8305 | Kendall@80: 0.6570
Epoch 52/150 | Train Loss: 0.0254 | Epoch Time: 0.27s | Spearman@80: 0.7950 | Kendall@80: 0.6139
Epoch 53/150 | Train Loss: 0.0186 | Epoch Time: 0.27s | Spearman@80: 0.8048 | Kendall@80: 0.6234
Epoch 54/150 | Train Loss: 0.0164 | Epoch Time: 0.27s | Spearman@80: 0.6822 | Kendall@80: 0.5089
Epoch 55/150 | Train Loss: 0.0269 | Epoch Time: 0.27s | Spearman@80: 0.8239 | Kendall@80: 0.6519
Epoch 56/150 | Train Loss: 0.0236 | Epoch Time: 0.27s | Spearman@80: 0.8245 | Kendall@80: 0.6411
Epoch 57/150 | Train Loss: 0.0165 | Epoch Time: 0.27s | Spearman@80: 0.8323 | Kendall@80: 0.6481
Epoch 58/150 | Train Loss: 0.0258 | Epoch Time: 0.27s | Spearman@80: 0.8316 | Kendall@80: 0.6538
Epoch 59/150 | Train Loss: 0.0182 | Epoch Time: 0.27s | Spearman@80: 0.8141 | Kendall@80: 0.6278
Epoch 60/150 | Train Loss: 0.0214 | Epoch Time: 0.27s | Spearman@80: 0.8756 | Kendall@80: 0.7057
Epoch 61/150 | Train Loss: 0.0172 | Epoch Time: 0.27s | Spearman@80: 0.8576 | Kendall@80: 0.6778
Epoch 62/150 | Train Loss: 0.0275 | Epoch Time: 0.27s | Spearman@80: 0.7794 | Kendall@80: 0.5968
Epoch 63/150 | Train Loss: 0.0191 | Epoch Time: 0.27s | Spearman@80: 0.8031 | Kendall@80: 0.6228
Epoch 64/150 | Train Loss: 0.0179 | Epoch Time: 0.27s | Spearman@80: 0.7951 | Kendall@80: 0.6101
Epoch 65/150 | Train Loss: 0.0191 | Epoch Time: 0.27s | Spearman@80: 0.7716 | Kendall@80: 0.5886
Epoch 66/150 | Train Loss: 0.0164 | Epoch Time: 0.27s | Spearman@80: 0.7868 | Kendall@80: 0.6019
Epoch 67/150 | Train Loss: 0.0148 | Epoch Time: 0.27s | Spearman@80: 0.8248 | Kendall@80: 0.6468
Epoch 68/150 | Train Loss: 0.0195 | Epoch Time: 0.27s | Spearman@80: 0.7585 | Kendall@80: 0.5835
Epoch 69/150 | Train Loss: 0.0166 | Epoch Time: 0.27s | Spearman@80: 0.7551 | Kendall@80: 0.5829
Epoch 70/150 | Train Loss: 0.0165 | Epoch Time: 0.27s | Spearman@80: 0.7889 | Kendall@80: 0.6215
Epoch 71/150 | Train Loss: 0.0200 | Epoch Time: 0.26s | Spearman@80: 0.8245 | Kendall@80: 0.6500
Epoch 72/150 | Train Loss: 0.0193 | Epoch Time: 0.27s | Spearman@80: 0.8475 | Kendall@80: 0.6646
Epoch 73/150 | Train Loss: 0.0150 | Epoch Time: 0.27s | Spearman@80: 0.8451 | Kendall@80: 0.6677
Epoch 74/150 | Train Loss: 0.0157 | Epoch Time: 0.28s | Spearman@80: 0.7925 | Kendall@80: 0.6177
Epoch 75/150 | Train Loss: 0.0158 | Epoch Time: 0.27s | Spearman@80: 0.7902 | Kendall@80: 0.6089
Epoch 76/150 | Train Loss: 0.0155 | Epoch Time: 0.27s | Spearman@80: 0.7891 | Kendall@80: 0.6063
Epoch 77/150 | Train Loss: 0.0141 | Epoch Time: 0.27s | Spearman@80: 0.8188 | Kendall@80: 0.6335
Epoch 78/150 | Train Loss: 0.0132 | Epoch Time: 0.27s | Spearman@80: 0.8432 | Kendall@80: 0.6620
Epoch 79/150 | Train Loss: 0.0182 | Epoch Time: 0.27s | Spearman@80: 0.7917 | Kendall@80: 0.6025
Epoch 80/150 | Train Loss: 0.0110 | Epoch Time: 0.27s | Spearman@80: 0.7949 | Kendall@80: 0.6120
Epoch 81/150 | Train Loss: 0.0164 | Epoch Time: 0.27s | Spearman@80: 0.8338 | Kendall@80: 0.6595
Epoch 82/150 | Train Loss: 0.0095 | Epoch Time: 0.27s | Spearman@80: 0.8094 | Kendall@80: 0.6348
Epoch 83/150 | Train Loss: 0.0139 | Epoch Time: 0.27s | Spearman@80: 0.8107 | Kendall@80: 0.6316
Epoch 84/150 | Train Loss: 0.0212 | Epoch Time: 0.27s | Spearman@80: 0.8041 | Kendall@80: 0.6190
Epoch 85/150 | Train Loss: 0.0165 | Epoch Time: 0.27s | Spearman@80: 0.7629 | Kendall@80: 0.5816
Epoch 86/150 | Train Loss: 0.0133 | Epoch Time: 0.27s | Spearman@80: 0.8001 | Kendall@80: 0.6190
Epoch 87/150 | Train Loss: 0.0184 | Epoch Time: 0.27s | Spearman@80: 0.8256 | Kendall@80: 0.6424
Epoch 88/150 | Train Loss: 0.0125 | Epoch Time: 0.27s | Spearman@80: 0.8117 | Kendall@80: 0.6228
Epoch 89/150 | Train Loss: 0.0118 | Epoch Time: 0.27s | Spearman@80: 0.7904 | Kendall@80: 0.6038
Epoch 90/150 | Train Loss: 0.0160 | Epoch Time: 0.27s | Spearman@80: 0.8067 | Kendall@80: 0.6228
Epoch 91/150 | Train Loss: 0.0122 | Epoch Time: 0.27s | Spearman@80: 0.7942 | Kendall@80: 0.6108
Epoch 92/150 | Train Loss: 0.0151 | Epoch Time: 0.27s | Spearman@80: 0.7876 | Kendall@80: 0.6063
Epoch 93/150 | Train Loss: 0.0186 | Epoch Time: 0.27s | Spearman@80: 0.8226 | Kendall@80: 0.6386
Epoch 94/150 | Train Loss: 0.0249 | Epoch Time: 0.27s | Spearman@80: 0.8313 | Kendall@80: 0.6500
Epoch 95/150 | Train Loss: 0.0124 | Epoch Time: 0.27s | Spearman@80: 0.8029 | Kendall@80: 0.6165
Epoch 96/150 | Train Loss: 0.0105 | Epoch Time: 0.27s | Spearman@80: 0.8087 | Kendall@80: 0.6222
Epoch 97/150 | Train Loss: 0.0104 | Epoch Time: 0.27s | Spearman@80: 0.8043 | Kendall@80: 0.6177
Epoch 98/150 | Train Loss: 0.0101 | Epoch Time: 0.27s | Spearman@80: 0.7988 | Kendall@80: 0.6127
Epoch 99/150 | Train Loss: 0.0114 | Epoch Time: 0.27s | Spearman@80: 0.8115 | Kendall@80: 0.6285
Epoch 100/150 | Train Loss: 0.0157 | Epoch Time: 0.27s | Spearman@80: 0.8156 | Kendall@80: 0.6316
Epoch 101/150 | Train Loss: 0.0119 | Epoch Time: 0.26s | Spearman@80: 0.8145 | Kendall@80: 0.6304
Epoch 102/150 | Train Loss: 0.0080 | Epoch Time: 0.27s | Spearman@80: 0.8015 | Kendall@80: 0.6222
Epoch 103/150 | Train Loss: 0.0148 | Epoch Time: 0.27s | Spearman@80: 0.7937 | Kendall@80: 0.6089
Epoch 104/150 | Train Loss: 0.0163 | Epoch Time: 0.27s | Spearman@80: 0.8101 | Kendall@80: 0.6253
Epoch 105/150 | Train Loss: 0.0147 | Epoch Time: 0.27s | Spearman@80: 0.8358 | Kendall@80: 0.6557
Epoch 106/150 | Train Loss: 0.0104 | Epoch Time: 0.27s | Spearman@80: 0.8205 | Kendall@80: 0.6373
Epoch 107/150 | Train Loss: 0.0127 | Epoch Time: 0.27s | Spearman@80: 0.8238 | Kendall@80: 0.6405
Epoch 108/150 | Train Loss: 0.0101 | Epoch Time: 0.27s | Spearman@80: 0.8160 | Kendall@80: 0.6361
Epoch 109/150 | Train Loss: 0.0078 | Epoch Time: 0.27s | Spearman@80: 0.8073 | Kendall@80: 0.6209
Epoch 110/150 | Train Loss: 0.0095 | Epoch Time: 0.27s | Spearman@80: 0.7881 | Kendall@80: 0.6051
Epoch 111/150 | Train Loss: 0.0109 | Epoch Time: 0.27s | Spearman@80: 0.8037 | Kendall@80: 0.6209
Epoch 112/150 | Train Loss: 0.0097 | Epoch Time: 0.27s | Spearman@80: 0.7997 | Kendall@80: 0.6171
Epoch 113/150 | Train Loss: 0.0099 | Epoch Time: 0.27s | Spearman@80: 0.8175 | Kendall@80: 0.6348
Epoch 114/150 | Train Loss: 0.0129 | Epoch Time: 0.27s | Spearman@80: 0.8176 | Kendall@80: 0.6367
Epoch 115/150 | Train Loss: 0.0101 | Epoch Time: 0.26s | Spearman@80: 0.8091 | Kendall@80: 0.6241
Epoch 116/150 | Train Loss: 0.0110 | Epoch Time: 0.27s | Spearman@80: 0.8066 | Kendall@80: 0.6203
Epoch 117/150 | Train Loss: 0.0132 | Epoch Time: 0.27s | Spearman@80: 0.8089 | Kendall@80: 0.6228
Epoch 118/150 | Train Loss: 0.0128 | Epoch Time: 0.27s | Spearman@80: 0.8139 | Kendall@80: 0.6272
Epoch 119/150 | Train Loss: 0.0113 | Epoch Time: 0.27s | Spearman@80: 0.8144 | Kendall@80: 0.6278
Epoch 120/150 | Train Loss: 0.0120 | Epoch Time: 0.27s | Spearman@80: 0.8128 | Kendall@80: 0.6272
Epoch 121/150 | Train Loss: 0.0112 | Epoch Time: 0.27s | Spearman@80: 0.8198 | Kendall@80: 0.6348
Epoch 122/150 | Train Loss: 0.0103 | Epoch Time: 0.27s | Spearman@80: 0.8258 | Kendall@80: 0.6437
Epoch 123/150 | Train Loss: 0.0110 | Epoch Time: 0.27s | Spearman@80: 0.8209 | Kendall@80: 0.6386
Epoch 124/150 | Train Loss: 0.0083 | Epoch Time: 0.27s | Spearman@80: 0.8164 | Kendall@80: 0.6323
Epoch 125/150 | Train Loss: 0.0096 | Epoch Time: 0.27s | Spearman@80: 0.8223 | Kendall@80: 0.6418
Epoch 126/150 | Train Loss: 0.0060 | Epoch Time: 0.27s | Spearman@80: 0.8210 | Kendall@80: 0.6405
Epoch 127/150 | Train Loss: 0.0078 | Epoch Time: 0.27s | Spearman@80: 0.8266 | Kendall@80: 0.6468
Epoch 128/150 | Train Loss: 0.0096 | Epoch Time: 0.27s | Spearman@80: 0.8212 | Kendall@80: 0.6386
Epoch 129/150 | Train Loss: 0.0118 | Epoch Time: 0.26s | Spearman@80: 0.8177 | Kendall@80: 0.6354
Epoch 130/150 | Train Loss: 0.0076 | Epoch Time: 0.26s | Spearman@80: 0.8192 | Kendall@80: 0.6354
Epoch 131/150 | Train Loss: 0.0101 | Epoch Time: 0.27s | Spearman@80: 0.8213 | Kendall@80: 0.6386
Epoch 132/150 | Train Loss: 0.0083 | Epoch Time: 0.26s | Spearman@80: 0.8214 | Kendall@80: 0.6386
Epoch 133/150 | Train Loss: 0.0071 | Epoch Time: 0.27s | Spearman@80: 0.8205 | Kendall@80: 0.6335
Epoch 134/150 | Train Loss: 0.0089 | Epoch Time: 0.27s | Spearman@80: 0.8190 | Kendall@80: 0.6348
Epoch 135/150 | Train Loss: 0.0071 | Epoch Time: 0.27s | Spearman@80: 0.8178 | Kendall@80: 0.6323
Epoch 136/150 | Train Loss: 0.0140 | Epoch Time: 0.27s | Spearman@80: 0.8168 | Kendall@80: 0.6329
Epoch 137/150 | Train Loss: 0.0149 | Epoch Time: 0.26s | Spearman@80: 0.8167 | Kendall@80: 0.6335
Epoch 138/150 | Train Loss: 0.0062 | Epoch Time: 0.26s | Spearman@80: 0.8182 | Kendall@80: 0.6354
Epoch 139/150 | Train Loss: 0.0076 | Epoch Time: 0.27s | Spearman@80: 0.8190 | Kendall@80: 0.6361
Epoch 140/150 | Train Loss: 0.0093 | Epoch Time: 0.27s | Spearman@80: 0.8199 | Kendall@80: 0.6380
Epoch 141/150 | Train Loss: 0.0112 | Epoch Time: 0.27s | Spearman@80: 0.8196 | Kendall@80: 0.6373
Epoch 142/150 | Train Loss: 0.0129 | Epoch Time: 0.27s | Spearman@80: 0.8198 | Kendall@80: 0.6373
Epoch 143/150 | Train Loss: 0.0075 | Epoch Time: 0.27s | Spearman@80: 0.8219 | Kendall@80: 0.6386
Epoch 144/150 | Train Loss: 0.0102 | Epoch Time: 0.27s | Spearman@80: 0.8210 | Kendall@80: 0.6367
Epoch 145/150 | Train Loss: 0.0074 | Epoch Time: 0.27s | Spearman@80: 0.8207 | Kendall@80: 0.6367
Epoch 146/150 | Train Loss: 0.0074 | Epoch Time: 0.26s | Spearman@80: 0.8194 | Kendall@80: 0.6361
Epoch 147/150 | Train Loss: 0.0081 | Epoch Time: 26.91s | Spearman@423559: 0.7644 | Kendall@423559: 0.5718
Epoch 148/150 | Train Loss: 0.0053 | Epoch Time: 26.68s | Spearman@423559: 0.7643 | Kendall@423559: 0.5717
Epoch 149/150 | Train Loss: 0.0083 | Epoch Time: 26.87s | Spearman@423559: 0.7643 | Kendall@423559: 0.5716
Epoch 150/150 | Train Loss: 0.0128 | Epoch Time: 26.61s | Spearman@423559: 0.7643 | Kendall@423559: 0.5716
Sample Count: 64, Spearman: 0.7643277255973442, Kendall: 0.5716657499477662
{64: (0.7643277255973442, 0.5716657499477662)}
Epoch 1/150 | Train Loss: 0.0899 | Epoch Time: 0.47s | Spearman@80: 0.6229 | Kendall@80: 0.4494
Epoch 2/150 | Train Loss: 0.0715 | Epoch Time: 0.48s | Spearman@80: 0.7358 | Kendall@80: 0.5468
Epoch 3/150 | Train Loss: 0.0601 | Epoch Time: 0.53s | Spearman@80: 0.7336 | Kendall@80: 0.5462
Epoch 4/150 | Train Loss: 0.0489 | Epoch Time: 0.53s | Spearman@80: 0.7411 | Kendall@80: 0.5551
Epoch 5/150 | Train Loss: 0.0499 | Epoch Time: 0.53s | Spearman@80: 0.7654 | Kendall@80: 0.5778
Epoch 6/150 | Train Loss: 0.0545 | Epoch Time: 0.54s | Spearman@80: 0.7885 | Kendall@80: 0.5924
Epoch 7/150 | Train Loss: 0.0407 | Epoch Time: 0.54s | Spearman@80: 0.7767 | Kendall@80: 0.5880
Epoch 8/150 | Train Loss: 0.0406 | Epoch Time: 0.54s | Spearman@80: 0.7814 | Kendall@80: 0.5848
Epoch 9/150 | Train Loss: 0.0452 | Epoch Time: 0.54s | Spearman@80: 0.8164 | Kendall@80: 0.6215
Epoch 10/150 | Train Loss: 0.0391 | Epoch Time: 0.54s | Spearman@80: 0.8207 | Kendall@80: 0.6323
Epoch 11/150 | Train Loss: 0.0486 | Epoch Time: 0.54s | Spearman@80: 0.7562 | Kendall@80: 0.5753
Epoch 12/150 | Train Loss: 0.0461 | Epoch Time: 0.54s | Spearman@80: 0.7900 | Kendall@80: 0.6063
Epoch 13/150 | Train Loss: 0.0471 | Epoch Time: 0.53s | Spearman@80: 0.8210 | Kendall@80: 0.6285
Epoch 14/150 | Train Loss: 0.0407 | Epoch Time: 0.53s | Spearman@80: 0.8229 | Kendall@80: 0.6291
Epoch 15/150 | Train Loss: 0.0416 | Epoch Time: 0.53s | Spearman@80: 0.8107 | Kendall@80: 0.6152
Epoch 16/150 | Train Loss: 0.0397 | Epoch Time: 0.53s | Spearman@80: 0.8081 | Kendall@80: 0.6196
Epoch 17/150 | Train Loss: 0.0468 | Epoch Time: 0.53s | Spearman@80: 0.8167 | Kendall@80: 0.6247
Epoch 18/150 | Train Loss: 0.0461 | Epoch Time: 0.53s | Spearman@80: 0.7929 | Kendall@80: 0.6013
Epoch 19/150 | Train Loss: 0.0431 | Epoch Time: 0.53s | Spearman@80: 0.7922 | Kendall@80: 0.6108
Epoch 20/150 | Train Loss: 0.0451 | Epoch Time: 0.53s | Spearman@80: 0.7258 | Kendall@80: 0.5481
Epoch 21/150 | Train Loss: 0.0465 | Epoch Time: 0.52s | Spearman@80: 0.8159 | Kendall@80: 0.6253
Epoch 22/150 | Train Loss: 0.0399 | Epoch Time: 0.53s | Spearman@80: 0.8341 | Kendall@80: 0.6532
Epoch 23/150 | Train Loss: 0.0463 | Epoch Time: 0.53s | Spearman@80: 0.7950 | Kendall@80: 0.6095
Epoch 24/150 | Train Loss: 0.0474 | Epoch Time: 0.53s | Spearman@80: 0.8130 | Kendall@80: 0.6177
Epoch 25/150 | Train Loss: 0.0381 | Epoch Time: 0.53s | Spearman@80: 0.8372 | Kendall@80: 0.6589
Epoch 26/150 | Train Loss: 0.0389 | Epoch Time: 0.54s | Spearman@80: 0.8309 | Kendall@80: 0.6430
Epoch 27/150 | Train Loss: 0.0360 | Epoch Time: 0.53s | Spearman@80: 0.8496 | Kendall@80: 0.6684
Epoch 28/150 | Train Loss: 0.0379 | Epoch Time: 0.53s | Spearman@80: 0.8529 | Kendall@80: 0.6709
Epoch 29/150 | Train Loss: 0.0415 | Epoch Time: 0.53s | Spearman@80: 0.8431 | Kendall@80: 0.6576
Epoch 30/150 | Train Loss: 0.0388 | Epoch Time: 0.52s | Spearman@80: 0.8211 | Kendall@80: 0.6373
Epoch 31/150 | Train Loss: 0.0376 | Epoch Time: 0.53s | Spearman@80: 0.8351 | Kendall@80: 0.6513
Epoch 32/150 | Train Loss: 0.0398 | Epoch Time: 0.53s | Spearman@80: 0.8480 | Kendall@80: 0.6696
Epoch 33/150 | Train Loss: 0.0359 | Epoch Time: 0.53s | Spearman@80: 0.8265 | Kendall@80: 0.6443
Epoch 34/150 | Train Loss: 0.0403 | Epoch Time: 0.53s | Spearman@80: 0.8526 | Kendall@80: 0.6703
Epoch 35/150 | Train Loss: 0.0281 | Epoch Time: 0.53s | Spearman@80: 0.8553 | Kendall@80: 0.6804
Epoch 36/150 | Train Loss: 0.0315 | Epoch Time: 0.55s | Spearman@80: 0.8443 | Kendall@80: 0.6715
Epoch 37/150 | Train Loss: 0.0273 | Epoch Time: 0.54s | Spearman@80: 0.8481 | Kendall@80: 0.6747
Epoch 38/150 | Train Loss: 0.0263 | Epoch Time: 0.54s | Spearman@80: 0.8420 | Kendall@80: 0.6671
Epoch 39/150 | Train Loss: 0.0369 | Epoch Time: 0.53s | Spearman@80: 0.8394 | Kendall@80: 0.6652
Epoch 40/150 | Train Loss: 0.0313 | Epoch Time: 0.53s | Spearman@80: 0.8586 | Kendall@80: 0.6829
Epoch 41/150 | Train Loss: 0.0330 | Epoch Time: 0.53s | Spearman@80: 0.8611 | Kendall@80: 0.6905
Epoch 42/150 | Train Loss: 0.0273 | Epoch Time: 0.53s | Spearman@80: 0.8550 | Kendall@80: 0.6823
Epoch 43/150 | Train Loss: 0.0288 | Epoch Time: 0.53s | Spearman@80: 0.8745 | Kendall@80: 0.7051
Epoch 44/150 | Train Loss: 0.0299 | Epoch Time: 0.53s | Spearman@80: 0.8700 | Kendall@80: 0.6962
Epoch 45/150 | Train Loss: 0.0258 | Epoch Time: 0.54s | Spearman@80: 0.8564 | Kendall@80: 0.6823
Epoch 46/150 | Train Loss: 0.0289 | Epoch Time: 0.53s | Spearman@80: 0.8657 | Kendall@80: 0.6918
Epoch 47/150 | Train Loss: 0.0337 | Epoch Time: 0.53s | Spearman@80: 0.8797 | Kendall@80: 0.7146
Epoch 48/150 | Train Loss: 0.0286 | Epoch Time: 0.53s | Spearman@80: 0.8758 | Kendall@80: 0.7152
Epoch 49/150 | Train Loss: 0.0288 | Epoch Time: 0.53s | Spearman@80: 0.8835 | Kendall@80: 0.7209
Epoch 50/150 | Train Loss: 0.0319 | Epoch Time: 0.53s | Spearman@80: 0.8504 | Kendall@80: 0.6823
Epoch 51/150 | Train Loss: 0.0422 | Epoch Time: 0.53s | Spearman@80: 0.8264 | Kendall@80: 0.6525
Epoch 52/150 | Train Loss: 0.0286 | Epoch Time: 0.54s | Spearman@80: 0.8726 | Kendall@80: 0.7038
Epoch 53/150 | Train Loss: 0.0285 | Epoch Time: 0.54s | Spearman@80: 0.8790 | Kendall@80: 0.7114
Epoch 54/150 | Train Loss: 0.0273 | Epoch Time: 0.54s | Spearman@80: 0.8808 | Kendall@80: 0.7133
Epoch 55/150 | Train Loss: 0.0261 | Epoch Time: 0.54s | Spearman@80: 0.8716 | Kendall@80: 0.7114
Epoch 56/150 | Train Loss: 0.0290 | Epoch Time: 0.55s | Spearman@80: 0.8765 | Kendall@80: 0.7190
Epoch 57/150 | Train Loss: 0.0240 | Epoch Time: 0.55s | Spearman@80: 0.8654 | Kendall@80: 0.7013
Epoch 58/150 | Train Loss: 0.0203 | Epoch Time: 0.54s | Spearman@80: 0.8752 | Kendall@80: 0.7108
Epoch 59/150 | Train Loss: 0.0262 | Epoch Time: 0.54s | Spearman@80: 0.8631 | Kendall@80: 0.6968
Epoch 60/150 | Train Loss: 0.0230 | Epoch Time: 0.54s | Spearman@80: 0.8610 | Kendall@80: 0.6962
Epoch 61/150 | Train Loss: 0.0286 | Epoch Time: 0.54s | Spearman@80: 0.8372 | Kendall@80: 0.6677
Epoch 62/150 | Train Loss: 0.0227 | Epoch Time: 0.54s | Spearman@80: 0.8874 | Kendall@80: 0.7228
Epoch 63/150 | Train Loss: 0.0326 | Epoch Time: 0.54s | Spearman@80: 0.8930 | Kendall@80: 0.7253
Epoch 64/150 | Train Loss: 0.0244 | Epoch Time: 0.54s | Spearman@80: 0.8686 | Kendall@80: 0.7044
Epoch 65/150 | Train Loss: 0.0232 | Epoch Time: 0.53s | Spearman@80: 0.8759 | Kendall@80: 0.7082
Epoch 66/150 | Train Loss: 0.0244 | Epoch Time: 0.53s | Spearman@80: 0.8963 | Kendall@80: 0.7297
Epoch 67/150 | Train Loss: 0.0270 | Epoch Time: 0.53s | Spearman@80: 0.8516 | Kendall@80: 0.6671
