normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0984 | Epoch Time: 0.95s | Spearman@80: 0.3129 | Kendall@80: 0.2145
Epoch 61/150 | Train Loss: 0.0217 | Epoch Time: 0.42s | Spearman@80: 0.5028 | Kendall@80: 0.3616
Epoch 62/150 | Train Loss: 0.0328 | Epoch Time: 0.43s | Spearman@80: 0.4965 | Kendall@80: 0.3565
Epoch 63/150 | Train Loss: 0.0309 | Epoch Time: 0.44s | Spearman@80: 0.4296 | Kendall@80: 0.2969
Epoch 64/150 | Train Loss: 0.0345 | Epoch Time: 0.46s | Spearman@80: 0.4397 | Kendall@80: 0.3052
Epoch 65/150 | Train Loss: 0.0316 | Epoch Time: 0.43s | Spearman@80: 0.4707 | Kendall@80: 0.3318
Epoch 66/150 | Train Loss: 0.0244 | Epoch Time: 0.45s | Spearman@80: 0.4712 | Kendall@80: 0.3312
Epoch 67/150 | Train Loss: 0.0286 | Epoch Time: 0.42s | Spearman@80: 0.5219 | Kendall@80: 0.3654
Epoch 68/150 | Train Loss: 0.0232 | Epoch Time: 0.42s | Spearman@80: 0.4974 | Kendall@80: 0.3464
Epoch 69/150 | Train Loss: 0.0254 | Epoch Time: 0.42s | Spearman@80: 0.4965 | Kendall@80: 0.3476
Epoch 70/150 | Train Loss: 0.0221 | Epoch Time: 0.42s | Spearman@80: 0.4779 | Kendall@80: 0.3362
Epoch 71/150 | Train Loss: 0.0258 | Epoch Time: 0.44s | Spearman@80: 0.5018 | Kendall@80: 0.3502
Epoch 72/150 | Train Loss: 0.0230 | Epoch Time: 0.43s | Spearman@80: 0.4480 | Kendall@80: 0.3109
Epoch 73/150 | Train Loss: 0.0254 | Epoch Time: 0.42s | Spearman@80: 0.4712 | Kendall@80: 0.3343
Epoch 74/150 | Train Loss: 0.0368 | Epoch Time: 0.43s | Spearman@80: 0.4539 | Kendall@80: 0.3128
Epoch 75/150 | Train Loss: 0.0309 | Epoch Time: 0.43s | Spearman@80: 0.4632 | Kendall@80: 0.3185
Epoch 76/150 | Train Loss: 0.0274 | Epoch Time: 0.43s | Spearman@80: 0.4887 | Kendall@80: 0.3445
Epoch 77/150 | Train Loss: 0.0194 | Epoch Time: 0.43s | Spearman@80: 0.4893 | Kendall@80: 0.3426
Epoch 78/150 | Train Loss: 0.0180 | Epoch Time: 0.42s | Spearman@80: 0.4972 | Kendall@80: 0.3521
Epoch 79/150 | Train Loss: 0.0236 | Epoch Time: 0.45s | Spearman@80: 0.4802 | Kendall@80: 0.3286
Epoch 80/150 | Train Loss: 0.0234 | Epoch Time: 0.42s | Spearman@80: 0.4653 | Kendall@80: 0.3236
Epoch 81/150 | Train Loss: 0.0257 | Epoch Time: 0.42s | Spearman@80: 0.4958 | Kendall@80: 0.3534
Epoch 82/150 | Train Loss: 0.0272 | Epoch Time: 0.44s | Spearman@80: 0.5102 | Kendall@80: 0.3597
Epoch 83/150 | Train Loss: 0.0214 | Epoch Time: 0.42s | Spearman@80: 0.5170 | Kendall@80: 0.3629
Epoch 84/150 | Train Loss: 0.0239 | Epoch Time: 0.42s | Spearman@80: 0.4810 | Kendall@80: 0.3305
Epoch 85/150 | Train Loss: 0.0251 | Epoch Time: 0.47s | Spearman@80: 0.4743 | Kendall@80: 0.3210
Epoch 86/150 | Train Loss: 0.0194 | Epoch Time: 0.46s | Spearman@80: 0.4978 | Kendall@80: 0.3489
Epoch 87/150 | Train Loss: 0.0240 | Epoch Time: 0.45s | Spearman@80: 0.4997 | Kendall@80: 0.3489
Epoch 88/150 | Train Loss: 0.0286 | Epoch Time: 0.46s | Spearman@80: 0.4979 | Kendall@80: 0.3483
Epoch 89/150 | Train Loss: 0.0265 | Epoch Time: 0.48s | Spearman@80: 0.4838 | Kendall@80: 0.3350
Epoch 90/150 | Train Loss: 0.0233 | Epoch Time: 0.47s | Spearman@80: 0.4917 | Kendall@80: 0.3495
Epoch 91/150 | Train Loss: 0.0204 | Epoch Time: 0.46s | Spearman@80: 0.4758 | Kendall@80: 0.3381
Epoch 92/150 | Train Loss: 0.0175 | Epoch Time: 0.44s | Spearman@80: 0.4777 | Kendall@80: 0.3394
Epoch 93/150 | Train Loss: 0.0137 | Epoch Time: 0.47s | Spearman@80: 0.5014 | Kendall@80: 0.3540
Epoch 94/150 | Train Loss: 0.0107 | Epoch Time: 0.46s | Spearman@80: 0.5049 | Kendall@80: 0.3540
Epoch 95/150 | Train Loss: 0.0172 | Epoch Time: 0.43s | Spearman@80: 0.4663 | Kendall@80: 0.3350
Epoch 96/150 | Train Loss: 0.0184 | Epoch Time: 0.43s | Spearman@80: 0.4511 | Kendall@80: 0.3185
Epoch 97/150 | Train Loss: 0.0141 | Epoch Time: 0.46s | Spearman@80: 0.4849 | Kendall@80: 0.3400
Epoch 98/150 | Train Loss: 0.0167 | Epoch Time: 0.46s | Spearman@80: 0.4747 | Kendall@80: 0.3356
Epoch 99/150 | Train Loss: 0.0165 | Epoch Time: 0.46s | Spearman@80: 0.4916 | Kendall@80: 0.3489
Epoch 100/150 | Train Loss: 0.0143 | Epoch Time: 0.45s | Spearman@80: 0.4679 | Kendall@80: 0.3286
Epoch 101/150 | Train Loss: 0.0151 | Epoch Time: 0.45s | Spearman@80: 0.4735 | Kendall@80: 0.3324
Epoch 102/150 | Train Loss: 0.0204 | Epoch Time: 0.47s | Spearman@80: 0.4648 | Kendall@80: 0.3274
Epoch 103/150 | Train Loss: 0.0166 | Epoch Time: 0.44s | Spearman@80: 0.4360 | Kendall@80: 0.3071
Epoch 104/150 | Train Loss: 0.0248 | Epoch Time: 0.46s | Spearman@80: 0.4366 | Kendall@80: 0.3071
Epoch 105/150 | Train Loss: 0.0155 | Epoch Time: 0.44s | Spearman@80: 0.4737 | Kendall@80: 0.3381
Epoch 106/150 | Train Loss: 0.0177 | Epoch Time: 0.45s | Spearman@80: 0.4714 | Kendall@80: 0.3286
Epoch 107/150 | Train Loss: 0.0140 | Epoch Time: 0.46s | Spearman@80: 0.4605 | Kendall@80: 0.3255
Epoch 108/150 | Train Loss: 0.0167 | Epoch Time: 0.45s | Spearman@80: 0.4625 | Kendall@80: 0.3255
Epoch 109/150 | Train Loss: 0.0119 | Epoch Time: 0.48s | Spearman@80: 0.4557 | Kendall@80: 0.3236
Epoch 110/150 | Train Loss: 0.0104 | Epoch Time: 0.46s | Spearman@80: 0.4587 | Kendall@80: 0.3229
Epoch 111/150 | Train Loss: 0.0106 | Epoch Time: 0.46s | Spearman@80: 0.4561 | Kendall@80: 0.3229
Epoch 112/150 | Train Loss: 0.0113 | Epoch Time: 0.46s | Spearman@80: 0.4559 | Kendall@80: 0.3223
Epoch 113/150 | Train Loss: 0.0151 | Epoch Time: 0.45s | Spearman@80: 0.4556 | Kendall@80: 0.3217
Epoch 114/150 | Train Loss: 0.0126 | Epoch Time: 0.48s | Spearman@80: 0.4574 | Kendall@80: 0.3198
Epoch 115/150 | Train Loss: 0.0142 | Epoch Time: 0.47s | Spearman@80: 0.4600 | Kendall@80: 0.3223
Epoch 116/150 | Train Loss: 0.0104 | Epoch Time: 0.48s | Spearman@80: 0.4667 | Kendall@80: 0.3280
Epoch 117/150 | Train Loss: 0.0163 | Epoch Time: 0.47s | Spearman@80: 0.4724 | Kendall@80: 0.3280
Epoch 118/150 | Train Loss: 0.0165 | Epoch Time: 0.46s | Spearman@80: 0.4618 | Kendall@80: 0.3198
Epoch 119/150 | Train Loss: 0.0135 | Epoch Time: 0.47s | Spearman@80: 0.4624 | Kendall@80: 0.3198
Epoch 120/150 | Train Loss: 0.0122 | Epoch Time: 0.44s | Spearman@80: 0.4542 | Kendall@80: 0.3191
Epoch 121/150 | Train Loss: 0.0090 | Epoch Time: 0.47s | Spearman@80: 0.4472 | Kendall@80: 0.3179
Epoch 122/150 | Train Loss: 0.0151 | Epoch Time: 0.47s | Spearman@80: 0.4392 | Kendall@80: 0.3090
Epoch 123/150 | Train Loss: 0.0134 | Epoch Time: 0.46s | Spearman@80: 0.4555 | Kendall@80: 0.3223
Epoch 124/150 | Train Loss: 0.0161 | Epoch Time: 0.46s | Spearman@80: 0.4552 | Kendall@80: 0.3185
Epoch 125/150 | Train Loss: 0.0127 | Epoch Time: 0.45s | Spearman@80: 0.4485 | Kendall@80: 0.3153
Epoch 126/150 | Train Loss: 0.0132 | Epoch Time: 0.47s | Spearman@80: 0.4591 | Kendall@80: 0.3236
Epoch 127/150 | Train Loss: 0.0100 | Epoch Time: 0.44s | Spearman@80: 0.4683 | Kendall@80: 0.3293
Epoch 128/150 | Train Loss: 0.0123 | Epoch Time: 0.44s | Spearman@80: 0.4627 | Kendall@80: 0.3280
Epoch 129/150 | Train Loss: 0.0142 | Epoch Time: 0.44s | Spearman@80: 0.4530 | Kendall@80: 0.3198
Epoch 130/150 | Train Loss: 0.0145 | Epoch Time: 0.46s | Spearman@80: 0.4476 | Kendall@80: 0.3141
Epoch 131/150 | Train Loss: 0.0103 | Epoch Time: 0.46s | Spearman@80: 0.4557 | Kendall@80: 0.3198
Epoch 132/150 | Train Loss: 0.0091 | Epoch Time: 0.47s | Spearman@80: 0.4601 | Kendall@80: 0.3210
Epoch 133/150 | Train Loss: 0.0152 | Epoch Time: 0.47s | Spearman@80: 0.4618 | Kendall@80: 0.3255
Epoch 134/150 | Train Loss: 0.0132 | Epoch Time: 0.47s | Spearman@80: 0.4620 | Kendall@80: 0.3255
Epoch 135/150 | Train Loss: 0.0161 | Epoch Time: 0.48s | Spearman@80: 0.4630 | Kendall@80: 0.3274
Epoch 136/150 | Train Loss: 0.0149 | Epoch Time: 0.46s | Spearman@80: 0.4625 | Kendall@80: 0.3236
Epoch 137/150 | Train Loss: 0.0128 | Epoch Time: 0.47s | Spearman@80: 0.4667 | Kendall@80: 0.3305
Epoch 138/150 | Train Loss: 0.0127 | Epoch Time: 0.46s | Spearman@80: 0.4587 | Kendall@80: 0.3191
Epoch 139/150 | Train Loss: 0.0118 | Epoch Time: 0.47s | Spearman@80: 0.4574 | Kendall@80: 0.3204
Epoch 140/150 | Train Loss: 0.0118 | Epoch Time: 0.48s | Spearman@80: 0.4595 | Kendall@80: 0.3210
Epoch 141/150 | Train Loss: 0.0143 | Epoch Time: 0.45s | Spearman@80: 0.4639 | Kendall@80: 0.3274
Epoch 142/150 | Train Loss: 0.0125 | Epoch Time: 0.44s | Spearman@80: 0.4600 | Kendall@80: 0.3210
Epoch 143/150 | Train Loss: 0.0107 | Epoch Time: 0.42s | Spearman@80: 0.4596 | Kendall@80: 0.3223
Epoch 144/150 | Train Loss: 0.0144 | Epoch Time: 0.45s | Spearman@80: 0.4588 | Kendall@80: 0.3198
Epoch 145/150 | Train Loss: 0.0116 | Epoch Time: 0.46s | Spearman@80: 0.4579 | Kendall@80: 0.3198
Epoch 146/150 | Train Loss: 0.0133 | Epoch Time: 0.44s | Spearman@80: 0.4576 | Kendall@80: 0.3217
Epoch 147/150 | Train Loss: 0.0139 | Epoch Time: 1.31s | Spearman@4934: 0.5385 | Kendall@4934: 0.3762
Epoch 148/150 | Train Loss: 0.0138 | Epoch Time: 1.32s | Spearman@4934: 0.5372 | Kendall@4934: 0.3751
Epoch 149/150 | Train Loss: 0.0092 | Epoch Time: 1.30s | Spearman@4934: 0.5373 | Kendall@4934: 0.3752
Epoch 150/150 | Train Loss: 0.0094 | Epoch Time: 1.30s | Spearman@4934: 0.5377 | Kendall@4934: 0.3756
Sample Count: 64, Spearman: 0.5376756963278247, Kendall: 0.375511156938769
{64: (0.5376756963278247, 0.375511156938769)}
Epoch 1/150 | Train Loss: 0.0993 | Epoch Time: 0.87s | Spearman@80: 0.3878 | Kendall@80: 0.2656
Epoch 2/150 | Train Loss: 0.0944 | Epoch Time: 0.89s | Spearman@80: 0.3745 | Kendall@80: 0.2561
Epoch 3/150 | Train Loss: 0.0933 | Epoch Time: 0.93s | Spearman@80: 0.3184 | Kendall@80: 0.2187
Epoch 4/150 | Train Loss: 0.0836 | Epoch Time: 0.89s | Spearman@80: 0.4277 | Kendall@80: 0.3024
Epoch 5/150 | Train Loss: 0.0773 | Epoch Time: 0.86s | Spearman@80: 0.5586 | Kendall@80: 0.3943
Epoch 6/150 | Train Loss: 0.0787 | Epoch Time: 0.89s | Spearman@80: 0.5204 | Kendall@80: 0.3582
Epoch 7/150 | Train Loss: 0.0731 | Epoch Time: 0.93s | Spearman@80: 0.4598 | Kendall@80: 0.3265
Epoch 8/150 | Train Loss: 0.0735 | Epoch Time: 0.90s | Spearman@80: 0.5334 | Kendall@80: 0.3899
Epoch 9/150 | Train Loss: 0.0675 | Epoch Time: 0.90s | Spearman@80: 0.5984 | Kendall@80: 0.4336
Epoch 10/150 | Train Loss: 0.0701 | Epoch Time: 0.88s | Spearman@80: 0.6376 | Kendall@80: 0.4672
Epoch 11/150 | Train Loss: 0.0698 | Epoch Time: 0.87s | Spearman@80: 0.5595 | Kendall@80: 0.4120
Epoch 12/150 | Train Loss: 0.0621 | Epoch Time: 0.92s | Spearman@80: 0.4979 | Kendall@80: 0.3620
Epoch 13/150 | Train Loss: 0.0615 | Epoch Time: 0.90s | Spearman@80: 0.5979 | Kendall@80: 0.4406
Epoch 14/150 | Train Loss: 0.0651 | Epoch Time: 0.89s | Spearman@80: 0.5571 | Kendall@80: 0.3956
Epoch 15/150 | Train Loss: 0.0613 | Epoch Time: 0.89s | Spearman@80: 0.6240 | Kendall@80: 0.4583
Epoch 16/150 | Train Loss: 0.0587 | Epoch Time: 0.90s | Spearman@80: 0.6308 | Kendall@80: 0.4729
Epoch 17/150 | Train Loss: 0.0588 | Epoch Time: 0.91s | Spearman@80: 0.6885 | Kendall@80: 0.5147
Epoch 18/150 | Train Loss: 0.0622 | Epoch Time: 0.87s | Spearman@80: 0.5528 | Kendall@80: 0.4114
Epoch 19/150 | Train Loss: 0.0633 | Epoch Time: 0.87s | Spearman@80: 0.5971 | Kendall@80: 0.4475
Epoch 20/150 | Train Loss: 0.0556 | Epoch Time: 0.93s | Spearman@80: 0.5026 | Kendall@80: 0.3626
Epoch 21/150 | Train Loss: 0.0630 | Epoch Time: 0.90s | Spearman@80: 0.5813 | Kendall@80: 0.4311
Epoch 22/150 | Train Loss: 0.0567 | Epoch Time: 0.87s | Spearman@80: 0.5441 | Kendall@80: 0.4076
Epoch 23/150 | Train Loss: 0.0588 | Epoch Time: 0.94s | Spearman@80: 0.5663 | Kendall@80: 0.4228
Epoch 24/150 | Train Loss: 0.0520 | Epoch Time: 0.90s | Spearman@80: 0.5496 | Kendall@80: 0.4101
Epoch 25/150 | Train Loss: 0.0552 | Epoch Time: 0.88s | Spearman@80: 0.5804 | Kendall@80: 0.4203
Epoch 26/150 | Train Loss: 0.0522 | Epoch Time: 0.89s | Spearman@80: 0.5736 | Kendall@80: 0.4279
Epoch 27/150 | Train Loss: 0.0493 | Epoch Time: 0.90s | Spearman@80: 0.5824 | Kendall@80: 0.4292
Epoch 28/150 | Train Loss: 0.0542 | Epoch Time: 0.91s | Spearman@80: 0.6368 | Kendall@80: 0.4697
Epoch 29/150 | Train Loss: 0.0491 | Epoch Time: 0.95s | Spearman@80: 0.6582 | Kendall@80: 0.4849
Epoch 30/150 | Train Loss: 0.0506 | Epoch Time: 0.92s | Spearman@80: 0.5856 | Kendall@80: 0.4292
Epoch 31/150 | Train Loss: 0.0511 | Epoch Time: 0.94s | Spearman@80: 0.6451 | Kendall@80: 0.4735
Epoch 32/150 | Train Loss: 0.0528 | Epoch Time: 0.90s | Spearman@80: 0.6023 | Kendall@80: 0.4425
Epoch 33/150 | Train Loss: 0.0495 | Epoch Time: 0.89s | Spearman@80: 0.5963 | Kendall@80: 0.4342
Epoch 34/150 | Train Loss: 0.0458 | Epoch Time: 0.89s | Spearman@80: 0.6322 | Kendall@80: 0.4685
Epoch 35/150 | Train Loss: 0.0485 | Epoch Time: 0.86s | Spearman@80: 0.5785 | Kendall@80: 0.4216
Epoch 36/150 | Train Loss: 0.0503 | Epoch Time: 0.90s | Spearman@80: 0.5339 | Kendall@80: 0.3848
Epoch 37/150 | Train Loss: 0.0445 | Epoch Time: 0.90s | Spearman@80: 0.5963 | Kendall@80: 0.4355
Epoch 38/150 | Train Loss: 0.0474 | Epoch Time: 0.92s | Spearman@80: 0.5552 | Kendall@80: 0.4006
Epoch 39/150 | Train Loss: 0.0472 | Epoch Time: 0.89s | Spearman@80: 0.5755 | Kendall@80: 0.4266
Epoch 40/150 | Train Loss: 0.0503 | Epoch Time: 0.91s | Spearman@80: 0.5058 | Kendall@80: 0.3639
Epoch 41/150 | Train Loss: 0.0526 | Epoch Time: 0.86s | Spearman@80: 0.6587 | Kendall@80: 0.4900
Epoch 42/150 | Train Loss: 0.0445 | Epoch Time: 0.91s | Spearman@80: 0.5862 | Kendall@80: 0.4260
Epoch 43/150 | Train Loss: 0.0387 | Epoch Time: 0.92s | Spearman@80: 0.6316 | Kendall@80: 0.4552
Epoch 44/150 | Train Loss: 0.0387 | Epoch Time: 0.92s | Spearman@80: 0.5959 | Kendall@80: 0.4311
Epoch 45/150 | Train Loss: 0.0404 | Epoch Time: 0.94s | Spearman@80: 0.5546 | Kendall@80: 0.4019
Epoch 46/150 | Train Loss: 0.0390 | Epoch Time: 0.87s | Spearman@80: 0.5496 | Kendall@80: 0.3981
Epoch 47/150 | Train Loss: 0.0365 | Epoch Time: 0.88s | Spearman@80: 0.5968 | Kendall@80: 0.4368
Epoch 48/150 | Train Loss: 0.0459 | Epoch Time: 0.93s | Spearman@80: 0.5482 | Kendall@80: 0.4000
Epoch 49/150 | Train Loss: 0.0382 | Epoch Time: 0.84s | Spearman@80: 0.6058 | Kendall@80: 0.4450
Epoch 50/150 | Train Loss: 0.0386 | Epoch Time: 0.92s | Spearman@80: 0.4990 | Kendall@80: 0.3550
Epoch 51/150 | Train Loss: 0.0403 | Epoch Time: 0.90s | Spearman@80: 0.6550 | Kendall@80: 0.4824
Epoch 52/150 | Train Loss: 0.0374 | Epoch Time: 0.84s | Spearman@80: 0.5421 | Kendall@80: 0.4006
Epoch 53/150 | Train Loss: 0.0371 | Epoch Time: 0.88s | Spearman@80: 0.6346 | Kendall@80: 0.4659
Epoch 54/150 | Train Loss: 0.0402 | Epoch Time: 0.84s | Spearman@80: 0.5634 | Kendall@80: 0.4101
Epoch 55/150 | Train Loss: 0.0344 | Epoch Time: 0.85s | Spearman@80: 0.6282 | Kendall@80: 0.4507
Epoch 56/150 | Train Loss: 0.0352 | Epoch Time: 0.82s | Spearman@80: 0.5829 | Kendall@80: 0.4216
Epoch 57/150 | Train Loss: 0.0345 | Epoch Time: 0.83s | Spearman@80: 0.5627 | Kendall@80: 0.4057
Epoch 58/150 | Train Loss: 0.0393 | Epoch Time: 0.83s | Spearman@80: 0.6628 | Kendall@80: 0.4894
Epoch 59/150 | Train Loss: 0.0340 | Epoch Time: 0.82s | Spearman@80: 0.6534 | Kendall@80: 0.4704
Epoch 60/150 | Train Loss: 0.0421 | Epoch Time: 0.83s | Spearman@80: 0.5900 | Kendall@80: 0.4279
Epoch 61/150 | Train Loss: 0.0390 | Epoch Time: 0.91s | Spearman@80: 0.6758 | Kendall@80: 0.4868
Epoch 62/150 | Train Loss: 0.0363 | Epoch Time: 0.86s | Spearman@80: 0.6009 | Kendall@80: 0.4361
Epoch 63/150 | Train Loss: 0.0301 | Epoch Time: 0.86s | Spearman@80: 0.6482 | Kendall@80: 0.4742
Epoch 64/150 | Train Loss: 0.0336 | Epoch Time: 0.87s | Spearman@80: 0.6518 | Kendall@80: 0.4735
Epoch 65/150 | Train Loss: 0.0269 | Epoch Time: 0.86s | Spearman@80: 0.5364 | Kendall@80: 0.3759
