normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0983 | Epoch Time: 2.13s | Spearman@80: 0.3617 | Kendall@80: 0.2568
Epoch 14/150 | Train Loss: 0.0526 | Epoch Time: 0.44s | Spearman@80: 0.5735 | Kendall@80: 0.4019
Epoch 15/150 | Train Loss: 0.0493 | Epoch Time: 0.43s | Spearman@80: 0.5691 | Kendall@80: 0.3956
Epoch 16/150 | Train Loss: 0.0459 | Epoch Time: 0.44s | Spearman@80: 0.5414 | Kendall@80: 0.3709
Epoch 17/150 | Train Loss: 0.0432 | Epoch Time: 0.44s | Spearman@80: 0.4563 | Kendall@80: 0.3177
Epoch 18/150 | Train Loss: 0.0491 | Epoch Time: 0.44s | Spearman@80: 0.5403 | Kendall@80: 0.3880
Epoch 19/150 | Train Loss: 0.0436 | Epoch Time: 0.44s | Spearman@80: 0.5591 | Kendall@80: 0.3861
Epoch 20/150 | Train Loss: 0.0513 | Epoch Time: 0.44s | Spearman@80: 0.5452 | Kendall@80: 0.3937
Epoch 21/150 | Train Loss: 0.0339 | Epoch Time: 0.43s | Spearman@80: 0.5523 | Kendall@80: 0.3842
Epoch 22/150 | Train Loss: 0.0475 | Epoch Time: 0.43s | Spearman@80: 0.5758 | Kendall@80: 0.4013
Epoch 23/150 | Train Loss: 0.0444 | Epoch Time: 0.44s | Spearman@80: 0.5604 | Kendall@80: 0.4032
Epoch 24/150 | Train Loss: 0.0393 | Epoch Time: 0.46s | Spearman@80: 0.5040 | Kendall@80: 0.3506
Epoch 25/150 | Train Loss: 0.0371 | Epoch Time: 0.42s | Spearman@80: 0.5497 | Kendall@80: 0.3873
Epoch 26/150 | Train Loss: 0.0379 | Epoch Time: 0.44s | Spearman@80: 0.4155 | Kendall@80: 0.2968
Epoch 27/150 | Train Loss: 0.0391 | Epoch Time: 0.45s | Spearman@80: 0.5660 | Kendall@80: 0.4051
Epoch 28/150 | Train Loss: 0.0419 | Epoch Time: 0.42s | Spearman@80: 0.5756 | Kendall@80: 0.4114
Epoch 29/150 | Train Loss: 0.0447 | Epoch Time: 0.44s | Spearman@80: 0.5485 | Kendall@80: 0.3873
Epoch 30/150 | Train Loss: 0.0365 | Epoch Time: 0.44s | Spearman@80: 0.5209 | Kendall@80: 0.3683
Epoch 31/150 | Train Loss: 0.0352 | Epoch Time: 0.44s | Spearman@80: 0.5063 | Kendall@80: 0.3601
Epoch 32/150 | Train Loss: 0.0470 | Epoch Time: 0.43s | Spearman@80: 0.5212 | Kendall@80: 0.3740
Epoch 33/150 | Train Loss: 0.0350 | Epoch Time: 0.44s | Spearman@80: 0.5461 | Kendall@80: 0.3797
Epoch 34/150 | Train Loss: 0.0412 | Epoch Time: 0.42s | Spearman@80: 0.6143 | Kendall@80: 0.4361
Epoch 35/150 | Train Loss: 0.0390 | Epoch Time: 0.44s | Spearman@80: 0.5385 | Kendall@80: 0.3829
Epoch 36/150 | Train Loss: 0.0452 | Epoch Time: 0.43s | Spearman@80: 0.5593 | Kendall@80: 0.4032
Epoch 37/150 | Train Loss: 0.0363 | Epoch Time: 0.44s | Spearman@80: 0.5345 | Kendall@80: 0.3816
Epoch 38/150 | Train Loss: 0.0370 | Epoch Time: 0.42s | Spearman@80: 0.5530 | Kendall@80: 0.3937
Epoch 39/150 | Train Loss: 0.0333 | Epoch Time: 0.44s | Spearman@80: 0.5169 | Kendall@80: 0.3683
Epoch 40/150 | Train Loss: 0.0358 | Epoch Time: 0.44s | Spearman@80: 0.4890 | Kendall@80: 0.3411
Epoch 41/150 | Train Loss: 0.0308 | Epoch Time: 0.45s | Spearman@80: 0.4608 | Kendall@80: 0.3240
Epoch 42/150 | Train Loss: 0.0265 | Epoch Time: 0.46s | Spearman@80: 0.4807 | Kendall@80: 0.3284
Epoch 43/150 | Train Loss: 0.0391 | Epoch Time: 0.44s | Spearman@80: 0.4843 | Kendall@80: 0.3373
Epoch 44/150 | Train Loss: 0.0225 | Epoch Time: 0.44s | Spearman@80: 0.4901 | Kendall@80: 0.3373
Epoch 45/150 | Train Loss: 0.0286 | Epoch Time: 0.43s | Spearman@80: 0.4766 | Kendall@80: 0.3278
Epoch 46/150 | Train Loss: 0.0345 | Epoch Time: 0.45s | Spearman@80: 0.4444 | Kendall@80: 0.3151
Epoch 47/150 | Train Loss: 0.0245 | Epoch Time: 0.43s | Spearman@80: 0.4143 | Kendall@80: 0.2854
Epoch 48/150 | Train Loss: 0.0292 | Epoch Time: 0.45s | Spearman@80: 0.4895 | Kendall@80: 0.3379
Epoch 49/150 | Train Loss: 0.0309 | Epoch Time: 0.42s | Spearman@80: 0.4798 | Kendall@80: 0.3335
Epoch 50/150 | Train Loss: 0.0265 | Epoch Time: 0.42s | Spearman@80: 0.4296 | Kendall@80: 0.3006
Epoch 51/150 | Train Loss: 0.0263 | Epoch Time: 0.42s | Spearman@80: 0.4470 | Kendall@80: 0.3126
Epoch 52/150 | Train Loss: 0.0303 | Epoch Time: 0.44s | Spearman@80: 0.4368 | Kendall@80: 0.3075
Epoch 53/150 | Train Loss: 0.0286 | Epoch Time: 0.44s | Spearman@80: 0.4180 | Kendall@80: 0.2822
Epoch 54/150 | Train Loss: 0.0378 | Epoch Time: 0.45s | Spearman@80: 0.4339 | Kendall@80: 0.2904
Epoch 55/150 | Train Loss: 0.0290 | Epoch Time: 0.44s | Spearman@80: 0.5093 | Kendall@80: 0.3614
Epoch 56/150 | Train Loss: 0.0277 | Epoch Time: 0.46s | Spearman@80: 0.5081 | Kendall@80: 0.3544
Epoch 57/150 | Train Loss: 0.0282 | Epoch Time: 0.45s | Spearman@80: 0.4755 | Kendall@80: 0.3240
Epoch 58/150 | Train Loss: 0.0338 | Epoch Time: 0.44s | Spearman@80: 0.4920 | Kendall@80: 0.3316
Epoch 59/150 | Train Loss: 0.0303 | Epoch Time: 0.46s | Spearman@80: 0.4585 | Kendall@80: 0.3139
Epoch 60/150 | Train Loss: 0.0196 | Epoch Time: 0.45s | Spearman@80: 0.4528 | Kendall@80: 0.3006
Epoch 61/150 | Train Loss: 0.0211 | Epoch Time: 0.46s | Spearman@80: 0.4092 | Kendall@80: 0.2835
Epoch 62/150 | Train Loss: 0.0184 | Epoch Time: 0.45s | Spearman@80: 0.4529 | Kendall@80: 0.3018
Epoch 63/150 | Train Loss: 0.0274 | Epoch Time: 0.47s | Spearman@80: 0.4099 | Kendall@80: 0.2740
Epoch 64/150 | Train Loss: 0.0313 | Epoch Time: 0.46s | Spearman@80: 0.4541 | Kendall@80: 0.3101
Epoch 65/150 | Train Loss: 0.0278 | Epoch Time: 0.46s | Spearman@80: 0.4883 | Kendall@80: 0.3348
Epoch 66/150 | Train Loss: 0.0309 | Epoch Time: 0.47s | Spearman@80: 0.4024 | Kendall@80: 0.2860
Epoch 67/150 | Train Loss: 0.0310 | Epoch Time: 0.46s | Spearman@80: 0.4633 | Kendall@80: 0.3075
Epoch 68/150 | Train Loss: 0.0245 | Epoch Time: 0.48s | Spearman@80: 0.4695 | Kendall@80: 0.3107
Epoch 69/150 | Train Loss: 0.0269 | Epoch Time: 0.45s | Spearman@80: 0.4262 | Kendall@80: 0.2911
Epoch 70/150 | Train Loss: 0.0206 | Epoch Time: 0.47s | Spearman@80: 0.4399 | Kendall@80: 0.3012
Epoch 71/150 | Train Loss: 0.0263 | Epoch Time: 0.47s | Spearman@80: 0.4513 | Kendall@80: 0.3063
Epoch 72/150 | Train Loss: 0.0173 | Epoch Time: 0.46s | Spearman@80: 0.4330 | Kendall@80: 0.2999
Epoch 73/150 | Train Loss: 0.0193 | Epoch Time: 0.46s | Spearman@80: 0.3844 | Kendall@80: 0.2651
Epoch 74/150 | Train Loss: 0.0174 | Epoch Time: 0.45s | Spearman@80: 0.3968 | Kendall@80: 0.2562
Epoch 75/150 | Train Loss: 0.0297 | Epoch Time: 0.46s | Spearman@80: 0.3638 | Kendall@80: 0.2448
Epoch 76/150 | Train Loss: 0.0254 | Epoch Time: 0.47s | Spearman@80: 0.4490 | Kendall@80: 0.3075
Epoch 77/150 | Train Loss: 0.0191 | Epoch Time: 0.45s | Spearman@80: 0.4736 | Kendall@80: 0.3177
Epoch 78/150 | Train Loss: 0.0192 | Epoch Time: 0.44s | Spearman@80: 0.4434 | Kendall@80: 0.2980
Epoch 79/150 | Train Loss: 0.0188 | Epoch Time: 0.43s | Spearman@80: 0.4431 | Kendall@80: 0.2999
Epoch 80/150 | Train Loss: 0.0218 | Epoch Time: 0.42s | Spearman@80: 0.4499 | Kendall@80: 0.3101
Epoch 81/150 | Train Loss: 0.0143 | Epoch Time: 0.44s | Spearman@80: 0.4726 | Kendall@80: 0.3240
Epoch 82/150 | Train Loss: 0.0216 | Epoch Time: 0.44s | Spearman@80: 0.4258 | Kendall@80: 0.2892
Epoch 83/150 | Train Loss: 0.0197 | Epoch Time: 0.43s | Spearman@80: 0.4396 | Kendall@80: 0.2923
Epoch 84/150 | Train Loss: 0.0169 | Epoch Time: 0.44s | Spearman@80: 0.4218 | Kendall@80: 0.2847
Epoch 85/150 | Train Loss: 0.0189 | Epoch Time: 0.43s | Spearman@80: 0.4600 | Kendall@80: 0.3056
Epoch 86/150 | Train Loss: 0.0144 | Epoch Time: 0.43s | Spearman@80: 0.4190 | Kendall@80: 0.2841
Epoch 87/150 | Train Loss: 0.0167 | Epoch Time: 0.44s | Spearman@80: 0.4005 | Kendall@80: 0.2702
Epoch 88/150 | Train Loss: 0.0253 | Epoch Time: 0.43s | Spearman@80: 0.3798 | Kendall@80: 0.2594
Epoch 89/150 | Train Loss: 0.0178 | Epoch Time: 0.44s | Spearman@80: 0.4487 | Kendall@80: 0.2974
Epoch 90/150 | Train Loss: 0.0216 | Epoch Time: 0.45s | Spearman@80: 0.4731 | Kendall@80: 0.3177
Epoch 91/150 | Train Loss: 0.0248 | Epoch Time: 0.42s | Spearman@80: 0.4274 | Kendall@80: 0.2949
Epoch 92/150 | Train Loss: 0.0235 | Epoch Time: 0.44s | Spearman@80: 0.4054 | Kendall@80: 0.2727
Epoch 93/150 | Train Loss: 0.0165 | Epoch Time: 0.45s | Spearman@80: 0.4510 | Kendall@80: 0.3012
Epoch 94/150 | Train Loss: 0.0179 | Epoch Time: 0.45s | Spearman@80: 0.4644 | Kendall@80: 0.3139
Epoch 95/150 | Train Loss: 0.0181 | Epoch Time: 0.43s | Spearman@80: 0.4255 | Kendall@80: 0.2828
Epoch 96/150 | Train Loss: 0.0219 | Epoch Time: 0.47s | Spearman@80: 0.4086 | Kendall@80: 0.2727
Epoch 97/150 | Train Loss: 0.0149 | Epoch Time: 0.43s | Spearman@80: 0.4321 | Kendall@80: 0.2930
Epoch 98/150 | Train Loss: 0.0164 | Epoch Time: 0.44s | Spearman@80: 0.4451 | Kendall@80: 0.2999
Epoch 99/150 | Train Loss: 0.0157 | Epoch Time: 0.46s | Spearman@80: 0.4532 | Kendall@80: 0.3018
Epoch 100/150 | Train Loss: 0.0175 | Epoch Time: 0.43s | Spearman@80: 0.4451 | Kendall@80: 0.2974
Epoch 101/150 | Train Loss: 0.0154 | Epoch Time: 0.43s | Spearman@80: 0.4565 | Kendall@80: 0.3044
Epoch 102/150 | Train Loss: 0.0140 | Epoch Time: 0.44s | Spearman@80: 0.4543 | Kendall@80: 0.2955
Epoch 103/150 | Train Loss: 0.0177 | Epoch Time: 0.44s | Spearman@80: 0.4292 | Kendall@80: 0.2809
Epoch 104/150 | Train Loss: 0.0153 | Epoch Time: 0.45s | Spearman@80: 0.4132 | Kendall@80: 0.2759
Epoch 105/150 | Train Loss: 0.0154 | Epoch Time: 0.43s | Spearman@80: 0.4108 | Kendall@80: 0.2721
Epoch 106/150 | Train Loss: 0.0127 | Epoch Time: 0.44s | Spearman@80: 0.4073 | Kendall@80: 0.2714
Epoch 107/150 | Train Loss: 0.0182 | Epoch Time: 0.46s | Spearman@80: 0.4112 | Kendall@80: 0.2702
Epoch 108/150 | Train Loss: 0.0112 | Epoch Time: 0.45s | Spearman@80: 0.3804 | Kendall@80: 0.2524
Epoch 109/150 | Train Loss: 0.0136 | Epoch Time: 0.43s | Spearman@80: 0.4050 | Kendall@80: 0.2625
Epoch 110/150 | Train Loss: 0.0155 | Epoch Time: 0.44s | Spearman@80: 0.4173 | Kendall@80: 0.2752
Epoch 111/150 | Train Loss: 0.0156 | Epoch Time: 0.45s | Spearman@80: 0.4101 | Kendall@80: 0.2683
Epoch 112/150 | Train Loss: 0.0118 | Epoch Time: 0.45s | Spearman@80: 0.4098 | Kendall@80: 0.2702
Epoch 113/150 | Train Loss: 0.0111 | Epoch Time: 0.44s | Spearman@80: 0.4156 | Kendall@80: 0.2702
Epoch 114/150 | Train Loss: 0.0146 | Epoch Time: 0.44s | Spearman@80: 0.4062 | Kendall@80: 0.2676
Epoch 115/150 | Train Loss: 0.0129 | Epoch Time: 0.43s | Spearman@80: 0.4177 | Kendall@80: 0.2759
Epoch 116/150 | Train Loss: 0.0091 | Epoch Time: 0.45s | Spearman@80: 0.4174 | Kendall@80: 0.2733
Epoch 117/150 | Train Loss: 0.0086 | Epoch Time: 0.45s | Spearman@80: 0.4315 | Kendall@80: 0.2822
Epoch 118/150 | Train Loss: 0.0133 | Epoch Time: 0.43s | Spearman@80: 0.4085 | Kendall@80: 0.2721
Epoch 119/150 | Train Loss: 0.0095 | Epoch Time: 0.43s | Spearman@80: 0.4017 | Kendall@80: 0.2676
Epoch 120/150 | Train Loss: 0.0129 | Epoch Time: 0.45s | Spearman@80: 0.3944 | Kendall@80: 0.2600
Epoch 121/150 | Train Loss: 0.0121 | Epoch Time: 0.43s | Spearman@80: 0.3889 | Kendall@80: 0.2511
Epoch 122/150 | Train Loss: 0.0091 | Epoch Time: 0.44s | Spearman@80: 0.4037 | Kendall@80: 0.2613
Epoch 123/150 | Train Loss: 0.0083 | Epoch Time: 0.44s | Spearman@80: 0.4129 | Kendall@80: 0.2689
Epoch 124/150 | Train Loss: 0.0112 | Epoch Time: 0.43s | Spearman@80: 0.4133 | Kendall@80: 0.2695
Epoch 125/150 | Train Loss: 0.0092 | Epoch Time: 0.44s | Spearman@80: 0.4034 | Kendall@80: 0.2638
Epoch 126/150 | Train Loss: 0.0144 | Epoch Time: 0.44s | Spearman@80: 0.4032 | Kendall@80: 0.2625
Epoch 127/150 | Train Loss: 0.0078 | Epoch Time: 0.46s | Spearman@80: 0.4079 | Kendall@80: 0.2664
Epoch 128/150 | Train Loss: 0.0088 | Epoch Time: 0.45s | Spearman@80: 0.4055 | Kendall@80: 0.2638
Epoch 129/150 | Train Loss: 0.0101 | Epoch Time: 0.45s | Spearman@80: 0.4114 | Kendall@80: 0.2689
Epoch 130/150 | Train Loss: 0.0156 | Epoch Time: 0.44s | Spearman@80: 0.4064 | Kendall@80: 0.2644
Epoch 131/150 | Train Loss: 0.0143 | Epoch Time: 0.43s | Spearman@80: 0.4227 | Kendall@80: 0.2727
Epoch 132/150 | Train Loss: 0.0109 | Epoch Time: 0.46s | Spearman@80: 0.4213 | Kendall@80: 0.2746
Epoch 133/150 | Train Loss: 0.0085 | Epoch Time: 0.44s | Spearman@80: 0.4147 | Kendall@80: 0.2683
Epoch 134/150 | Train Loss: 0.0094 | Epoch Time: 0.43s | Spearman@80: 0.4238 | Kendall@80: 0.2759
Epoch 135/150 | Train Loss: 0.0103 | Epoch Time: 0.42s | Spearman@80: 0.4057 | Kendall@80: 0.2625
Epoch 136/150 | Train Loss: 0.0066 | Epoch Time: 0.45s | Spearman@80: 0.4003 | Kendall@80: 0.2632
Epoch 137/150 | Train Loss: 0.0128 | Epoch Time: 0.44s | Spearman@80: 0.3980 | Kendall@80: 0.2632
Epoch 138/150 | Train Loss: 0.0118 | Epoch Time: 0.43s | Spearman@80: 0.4077 | Kendall@80: 0.2625
Epoch 139/150 | Train Loss: 0.0114 | Epoch Time: 0.43s | Spearman@80: 0.4038 | Kendall@80: 0.2664
Epoch 140/150 | Train Loss: 0.0076 | Epoch Time: 0.45s | Spearman@80: 0.4077 | Kendall@80: 0.2632
Epoch 141/150 | Train Loss: 0.0074 | Epoch Time: 0.43s | Spearman@80: 0.4138 | Kendall@80: 0.2733
Epoch 142/150 | Train Loss: 0.0129 | Epoch Time: 0.45s | Spearman@80: 0.4133 | Kendall@80: 0.2708
Epoch 143/150 | Train Loss: 0.0106 | Epoch Time: 0.45s | Spearman@80: 0.4050 | Kendall@80: 0.2651
Epoch 144/150 | Train Loss: 0.0093 | Epoch Time: 0.45s | Spearman@80: 0.3990 | Kendall@80: 0.2613
Epoch 145/150 | Train Loss: 0.0088 | Epoch Time: 0.44s | Spearman@80: 0.4000 | Kendall@80: 0.2549
Epoch 146/150 | Train Loss: 0.0073 | Epoch Time: 0.45s | Spearman@80: 0.4125 | Kendall@80: 0.2689
Epoch 147/150 | Train Loss: 0.0077 | Epoch Time: 1.39s | Spearman@4934: 0.4402 | Kendall@4934: 0.3019
Epoch 148/150 | Train Loss: 0.0087 | Epoch Time: 1.39s | Spearman@4934: 0.4405 | Kendall@4934: 0.3022
Epoch 149/150 | Train Loss: 0.0064 | Epoch Time: 1.39s | Spearman@4934: 0.4406 | Kendall@4934: 0.3023
Epoch 150/150 | Train Loss: 0.0093 | Epoch Time: 1.38s | Spearman@4934: 0.4406 | Kendall@4934: 0.3023
Sample Count: 64, Spearman: 0.4404673376389092, Kendall: 0.3021547614941743
{64: (0.4404673376389092, 0.3021547614941743)}
Epoch 1/150 | Train Loss: 0.0990 | Epoch Time: 0.88s | Spearman@80: 0.3801 | Kendall@80: 0.2761
Epoch 2/150 | Train Loss: 0.0939 | Epoch Time: 0.86s | Spearman@80: 0.3920 | Kendall@80: 0.2818
Epoch 3/150 | Train Loss: 0.0869 | Epoch Time: 0.87s | Spearman@80: 0.3849 | Kendall@80: 0.2653
Epoch 4/150 | Train Loss: 0.0679 | Epoch Time: 0.85s | Spearman@80: 0.4861 | Kendall@80: 0.3547
Epoch 5/150 | Train Loss: 0.0674 | Epoch Time: 0.86s | Spearman@80: 0.5075 | Kendall@80: 0.3623
Epoch 6/150 | Train Loss: 0.0697 | Epoch Time: 0.88s | Spearman@80: 0.5643 | Kendall@80: 0.4131
Epoch 7/150 | Train Loss: 0.0628 | Epoch Time: 0.85s | Spearman@80: 0.5700 | Kendall@80: 0.4175
Epoch 8/150 | Train Loss: 0.0582 | Epoch Time: 0.88s | Spearman@80: 0.5823 | Kendall@80: 0.4213
Epoch 9/150 | Train Loss: 0.0580 | Epoch Time: 0.86s | Spearman@80: 0.6234 | Kendall@80: 0.4479
Epoch 10/150 | Train Loss: 0.0600 | Epoch Time: 0.88s | Spearman@80: 0.6051 | Kendall@80: 0.4460
Epoch 11/150 | Train Loss: 0.0538 | Epoch Time: 0.86s | Spearman@80: 0.6254 | Kendall@80: 0.4600
Epoch 12/150 | Train Loss: 0.0559 | Epoch Time: 0.87s | Spearman@80: 0.5915 | Kendall@80: 0.4308
Epoch 13/150 | Train Loss: 0.0562 | Epoch Time: 0.89s | Spearman@80: 0.6443 | Kendall@80: 0.4777
Epoch 14/150 | Train Loss: 0.0590 | Epoch Time: 0.89s | Spearman@80: 0.5655 | Kendall@80: 0.4042
Epoch 15/150 | Train Loss: 0.0543 | Epoch Time: 0.85s | Spearman@80: 0.6690 | Kendall@80: 0.4948
Epoch 16/150 | Train Loss: 0.0566 | Epoch Time: 0.84s | Spearman@80: 0.6289 | Kendall@80: 0.4644
Epoch 17/150 | Train Loss: 0.0603 | Epoch Time: 0.87s | Spearman@80: 0.6291 | Kendall@80: 0.4676
Epoch 18/150 | Train Loss: 0.0599 | Epoch Time: 0.89s | Spearman@80: 0.6090 | Kendall@80: 0.4365
Epoch 19/150 | Train Loss: 0.0507 | Epoch Time: 0.89s | Spearman@80: 0.6795 | Kendall@80: 0.5063
Epoch 20/150 | Train Loss: 0.0520 | Epoch Time: 0.88s | Spearman@80: 0.6122 | Kendall@80: 0.4467
Epoch 21/150 | Train Loss: 0.0505 | Epoch Time: 0.89s | Spearman@80: 0.6569 | Kendall@80: 0.4853
Epoch 22/150 | Train Loss: 0.0512 | Epoch Time: 0.89s | Spearman@80: 0.6096 | Kendall@80: 0.4454
Epoch 23/150 | Train Loss: 0.0377 | Epoch Time: 0.90s | Spearman@80: 0.6439 | Kendall@80: 0.4777
Epoch 24/150 | Train Loss: 0.0444 | Epoch Time: 0.89s | Spearman@80: 0.6774 | Kendall@80: 0.5094
Epoch 25/150 | Train Loss: 0.0442 | Epoch Time: 0.90s | Spearman@80: 0.6919 | Kendall@80: 0.5164
Epoch 26/150 | Train Loss: 0.0541 | Epoch Time: 0.91s | Spearman@80: 0.6789 | Kendall@80: 0.5044
Epoch 27/150 | Train Loss: 0.0519 | Epoch Time: 0.86s | Spearman@80: 0.6972 | Kendall@80: 0.5164
Epoch 28/150 | Train Loss: 0.0523 | Epoch Time: 0.91s | Spearman@80: 0.6647 | Kendall@80: 0.4936
Epoch 29/150 | Train Loss: 0.0498 | Epoch Time: 0.90s | Spearman@80: 0.6889 | Kendall@80: 0.4955
Epoch 30/150 | Train Loss: 0.0491 | Epoch Time: 0.90s | Spearman@80: 0.6789 | Kendall@80: 0.5050
Epoch 31/150 | Train Loss: 0.0448 | Epoch Time: 0.89s | Spearman@80: 0.6298 | Kendall@80: 0.4676
Epoch 32/150 | Train Loss: 0.0442 | Epoch Time: 0.90s | Spearman@80: 0.6924 | Kendall@80: 0.5151
Epoch 33/150 | Train Loss: 0.0422 | Epoch Time: 0.90s | Spearman@80: 0.7140 | Kendall@80: 0.5297
Epoch 34/150 | Train Loss: 0.0436 | Epoch Time: 0.90s | Spearman@80: 0.7253 | Kendall@80: 0.5487
Epoch 35/150 | Train Loss: 0.0477 | Epoch Time: 0.88s | Spearman@80: 0.6133 | Kendall@80: 0.4378
Epoch 36/150 | Train Loss: 0.0441 | Epoch Time: 0.88s | Spearman@80: 0.6903 | Kendall@80: 0.5037
Epoch 37/150 | Train Loss: 0.0359 | Epoch Time: 0.92s | Spearman@80: 0.6226 | Kendall@80: 0.4638
Epoch 38/150 | Train Loss: 0.0488 | Epoch Time: 0.88s | Spearman@80: 0.6271 | Kendall@80: 0.4606
Epoch 39/150 | Train Loss: 0.0436 | Epoch Time: 0.93s | Spearman@80: 0.6607 | Kendall@80: 0.4822
Epoch 40/150 | Train Loss: 0.0452 | Epoch Time: 0.90s | Spearman@80: 0.7075 | Kendall@80: 0.5354
Epoch 41/150 | Train Loss: 0.0450 | Epoch Time: 0.91s | Spearman@80: 0.6837 | Kendall@80: 0.5151
Epoch 42/150 | Train Loss: 0.0408 | Epoch Time: 0.88s | Spearman@80: 0.6110 | Kendall@80: 0.4435
Epoch 43/150 | Train Loss: 0.0389 | Epoch Time: 0.87s | Spearman@80: 0.6705 | Kendall@80: 0.5107
Epoch 44/150 | Train Loss: 0.0418 | Epoch Time: 0.87s | Spearman@80: 0.5790 | Kendall@80: 0.4061
Epoch 45/150 | Train Loss: 0.0341 | Epoch Time: 0.85s | Spearman@80: 0.6178 | Kendall@80: 0.4638
Epoch 46/150 | Train Loss: 0.0427 | Epoch Time: 0.87s | Spearman@80: 0.6194 | Kendall@80: 0.4429
Epoch 47/150 | Train Loss: 0.0382 | Epoch Time: 0.87s | Spearman@80: 0.6228 | Kendall@80: 0.4714
Epoch 48/150 | Train Loss: 0.0390 | Epoch Time: 0.89s | Spearman@80: 0.6658 | Kendall@80: 0.4917
Epoch 49/150 | Train Loss: 0.0462 | Epoch Time: 0.87s | Spearman@80: 0.6572 | Kendall@80: 0.4803
Epoch 50/150 | Train Loss: 0.0391 | Epoch Time: 0.85s | Spearman@80: 0.6670 | Kendall@80: 0.5044
Epoch 51/150 | Train Loss: 0.0412 | Epoch Time: 0.87s | Spearman@80: 0.6881 | Kendall@80: 0.5044
Epoch 52/150 | Train Loss: 0.0386 | Epoch Time: 0.84s | Spearman@80: 0.6587 | Kendall@80: 0.4929
Epoch 53/150 | Train Loss: 0.0360 | Epoch Time: 0.84s | Spearman@80: 0.6079 | Kendall@80: 0.4327
Epoch 54/150 | Train Loss: 0.0404 | Epoch Time: 0.85s | Spearman@80: 0.6109 | Kendall@80: 0.4479
Epoch 55/150 | Train Loss: 0.0368 | Epoch Time: 0.89s | Spearman@80: 0.6679 | Kendall@80: 0.4904
Epoch 56/150 | Train Loss: 0.0324 | Epoch Time: 0.84s | Spearman@80: 0.6664 | Kendall@80: 0.4942
Epoch 57/150 | Train Loss: 0.0290 | Epoch Time: 0.85s | Spearman@80: 0.6456 | Kendall@80: 0.4689
Epoch 58/150 | Train Loss: 0.0287 | Epoch Time: 0.86s | Spearman@80: 0.6242 | Kendall@80: 0.4530
Epoch 59/150 | Train Loss: 0.0319 | Epoch Time: 0.84s | Spearman@80: 0.5994 | Kendall@80: 0.4403
Epoch 60/150 | Train Loss: 0.0311 | Epoch Time: 0.90s | Spearman@80: 0.6267 | Kendall@80: 0.4543
Epoch 61/150 | Train Loss: 0.0308 | Epoch Time: 0.86s | Spearman@80: 0.5813 | Kendall@80: 0.4169
Epoch 62/150 | Train Loss: 0.0299 | Epoch Time: 0.86s | Spearman@80: 0.6232 | Kendall@80: 0.4555
Epoch 63/150 | Train Loss: 0.0222 | Epoch Time: 0.89s | Spearman@80: 0.6239 | Kendall@80: 0.4486
Epoch 64/150 | Train Loss: 0.0275 | Epoch Time: 0.87s | Spearman@80: 0.6183 | Kendall@80: 0.4524
Epoch 65/150 | Train Loss: 0.0299 | Epoch Time: 0.89s | Spearman@80: 0.6422 | Kendall@80: 0.4682
