Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  66.75314593315125  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0995 | Epoch Time: 1.62s | Spearman@80: 0.4458 | Kendall@80: 0.3048
Epoch 49/150 | Train Loss: 0.0307 | Epoch Time: 0.12s | Spearman@80: 0.8771 | Kendall@80: 0.6787
Epoch 50/150 | Train Loss: 0.0120 | Epoch Time: 0.12s | Spearman@80: 0.8891 | Kendall@80: 0.6965
Epoch 51/150 | Train Loss: 0.0155 | Epoch Time: 0.12s | Spearman@80: 0.8725 | Kendall@80: 0.6737
Epoch 52/150 | Train Loss: 0.0130 | Epoch Time: 0.13s | Spearman@80: 0.8869 | Kendall@80: 0.6946
Epoch 53/150 | Train Loss: 0.0280 | Epoch Time: 0.12s | Spearman@80: 0.8900 | Kendall@80: 0.6984
Epoch 54/150 | Train Loss: 0.0128 | Epoch Time: 0.12s | Spearman@80: 0.8886 | Kendall@80: 0.7016
Epoch 55/150 | Train Loss: 0.0142 | Epoch Time: 0.13s | Spearman@80: 0.8845 | Kendall@80: 0.6940
Epoch 56/150 | Train Loss: 0.0088 | Epoch Time: 0.13s | Spearman@80: 0.8748 | Kendall@80: 0.6844
Epoch 57/150 | Train Loss: 0.0135 | Epoch Time: 0.13s | Spearman@80: 0.8588 | Kendall@80: 0.6648
Epoch 58/150 | Train Loss: 0.0123 | Epoch Time: 0.13s | Spearman@80: 0.8824 | Kendall@80: 0.6959
Epoch 59/150 | Train Loss: 0.0230 | Epoch Time: 0.13s | Spearman@80: 0.8868 | Kendall@80: 0.6984
Epoch 60/150 | Train Loss: 0.0117 | Epoch Time: 0.13s | Spearman@80: 0.8824 | Kendall@80: 0.6889
Epoch 61/150 | Train Loss: 0.0121 | Epoch Time: 0.13s | Spearman@80: 0.8898 | Kendall@80: 0.7054
Epoch 62/150 | Train Loss: 0.0135 | Epoch Time: 0.13s | Spearman@80: 0.8940 | Kendall@80: 0.7061
Epoch 63/150 | Train Loss: 0.0118 | Epoch Time: 0.12s | Spearman@80: 0.8925 | Kendall@80: 0.7048
Epoch 64/150 | Train Loss: 0.0126 | Epoch Time: 0.13s | Spearman@80: 0.9031 | Kendall@80: 0.7169
Epoch 65/150 | Train Loss: 0.0171 | Epoch Time: 0.12s | Spearman@80: 0.8943 | Kendall@80: 0.7060
Epoch 66/150 | Train Loss: 0.0164 | Epoch Time: 0.12s | Spearman@80: 0.8878 | Kendall@80: 0.6997
Epoch 67/150 | Train Loss: 0.0133 | Epoch Time: 0.13s | Spearman@80: 0.8871 | Kendall@80: 0.7016
Epoch 68/150 | Train Loss: 0.0054 | Epoch Time: 0.12s | Spearman@80: 0.8658 | Kendall@80: 0.6699
Epoch 69/150 | Train Loss: 0.0064 | Epoch Time: 0.12s | Spearman@80: 0.8680 | Kendall@80: 0.6724
Epoch 70/150 | Train Loss: 0.0172 | Epoch Time: 0.12s | Spearman@80: 0.8712 | Kendall@80: 0.6768
Epoch 71/150 | Train Loss: 0.0146 | Epoch Time: 0.13s | Spearman@80: 0.8727 | Kendall@80: 0.6806
Epoch 72/150 | Train Loss: 0.0201 | Epoch Time: 0.13s | Spearman@80: 0.8901 | Kendall@80: 0.7029
Epoch 73/150 | Train Loss: 0.0205 | Epoch Time: 0.12s | Spearman@80: 0.9009 | Kendall@80: 0.7194
Epoch 74/150 | Train Loss: 0.0088 | Epoch Time: 0.13s | Spearman@80: 0.9117 | Kendall@80: 0.7410
Epoch 75/150 | Train Loss: 0.0202 | Epoch Time: 0.13s | Spearman@80: 0.9020 | Kendall@80: 0.7264
Epoch 76/150 | Train Loss: 0.0051 | Epoch Time: 0.13s | Spearman@80: 0.9006 | Kendall@80: 0.7212
Epoch 77/150 | Train Loss: 0.0046 | Epoch Time: 0.13s | Spearman@80: 0.9075 | Kendall@80: 0.7353
Epoch 78/150 | Train Loss: 0.0088 | Epoch Time: 0.12s | Spearman@80: 0.9081 | Kendall@80: 0.7340
Epoch 79/150 | Train Loss: 0.0050 | Epoch Time: 0.12s | Spearman@80: 0.8988 | Kendall@80: 0.7187
Epoch 80/150 | Train Loss: 0.0097 | Epoch Time: 0.12s | Spearman@80: 0.9057 | Kendall@80: 0.7296
Epoch 81/150 | Train Loss: 0.0114 | Epoch Time: 0.12s | Spearman@80: 0.9056 | Kendall@80: 0.7315
Epoch 82/150 | Train Loss: 0.0206 | Epoch Time: 0.12s | Spearman@80: 0.9089 | Kendall@80: 0.7346
Epoch 83/150 | Train Loss: 0.0067 | Epoch Time: 0.12s | Spearman@80: 0.9045 | Kendall@80: 0.7251
Epoch 84/150 | Train Loss: 0.0097 | Epoch Time: 0.12s | Spearman@80: 0.9043 | Kendall@80: 0.7315
Epoch 85/150 | Train Loss: 0.0095 | Epoch Time: 0.12s | Spearman@80: 0.8889 | Kendall@80: 0.7080
Epoch 86/150 | Train Loss: 0.0063 | Epoch Time: 0.12s | Spearman@80: 0.8951 | Kendall@80: 0.7194
Epoch 87/150 | Train Loss: 0.0164 | Epoch Time: 0.13s | Spearman@80: 0.8958 | Kendall@80: 0.7207
Epoch 88/150 | Train Loss: 0.0097 | Epoch Time: 0.12s | Spearman@80: 0.8866 | Kendall@80: 0.7035
Epoch 89/150 | Train Loss: 0.0079 | Epoch Time: 0.13s | Spearman@80: 0.9032 | Kendall@80: 0.7277
Epoch 90/150 | Train Loss: 0.0115 | Epoch Time: 0.13s | Spearman@80: 0.9082 | Kendall@80: 0.7302
Epoch 91/150 | Train Loss: 0.0079 | Epoch Time: 0.13s | Spearman@80: 0.9132 | Kendall@80: 0.7391
Epoch 92/150 | Train Loss: 0.0222 | Epoch Time: 0.13s | Spearman@80: 0.9072 | Kendall@80: 0.7283
Epoch 93/150 | Train Loss: 0.0133 | Epoch Time: 0.13s | Spearman@80: 0.8860 | Kendall@80: 0.7042
Epoch 94/150 | Train Loss: 0.0061 | Epoch Time: 0.12s | Spearman@80: 0.8885 | Kendall@80: 0.7086
Epoch 95/150 | Train Loss: 0.0073 | Epoch Time: 0.12s | Spearman@80: 0.8800 | Kendall@80: 0.6959
Epoch 96/150 | Train Loss: 0.0039 | Epoch Time: 0.12s | Spearman@80: 0.8849 | Kendall@80: 0.6997
Epoch 97/150 | Train Loss: 0.0089 | Epoch Time: 0.13s | Spearman@80: 0.8939 | Kendall@80: 0.7117
Epoch 98/150 | Train Loss: 0.0122 | Epoch Time: 0.12s | Spearman@80: 0.8977 | Kendall@80: 0.7201
Epoch 99/150 | Train Loss: 0.0044 | Epoch Time: 0.12s | Spearman@80: 0.9031 | Kendall@80: 0.7201
Epoch 100/150 | Train Loss: 0.0049 | Epoch Time: 0.12s | Spearman@80: 0.9091 | Kendall@80: 0.7296
Epoch 101/150 | Train Loss: 0.0064 | Epoch Time: 0.13s | Spearman@80: 0.9094 | Kendall@80: 0.7302
Epoch 102/150 | Train Loss: 0.0127 | Epoch Time: 0.12s | Spearman@80: 0.9091 | Kendall@80: 0.7277
Epoch 103/150 | Train Loss: 0.0061 | Epoch Time: 0.13s | Spearman@80: 0.9074 | Kendall@80: 0.7251
Epoch 104/150 | Train Loss: 0.0082 | Epoch Time: 0.12s | Spearman@80: 0.9107 | Kendall@80: 0.7302
Epoch 105/150 | Train Loss: 0.0033 | Epoch Time: 0.13s | Spearman@80: 0.9072 | Kendall@80: 0.7315
Epoch 106/150 | Train Loss: 0.0072 | Epoch Time: 0.12s | Spearman@80: 0.9084 | Kendall@80: 0.7347
Epoch 107/150 | Train Loss: 0.0065 | Epoch Time: 0.12s | Spearman@80: 0.9036 | Kendall@80: 0.7251
Epoch 108/150 | Train Loss: 0.0120 | Epoch Time: 0.12s | Spearman@80: 0.9012 | Kendall@80: 0.7245
Epoch 109/150 | Train Loss: 0.0151 | Epoch Time: 0.12s | Spearman@80: 0.9009 | Kendall@80: 0.7258
Epoch 110/150 | Train Loss: 0.0047 | Epoch Time: 0.12s | Spearman@80: 0.8873 | Kendall@80: 0.7010
Epoch 111/150 | Train Loss: 0.0099 | Epoch Time: 0.12s | Spearman@80: 0.9002 | Kendall@80: 0.7258
Epoch 112/150 | Train Loss: 0.0129 | Epoch Time: 0.13s | Spearman@80: 0.8986 | Kendall@80: 0.7225
Epoch 113/150 | Train Loss: 0.0093 | Epoch Time: 0.12s | Spearman@80: 0.9003 | Kendall@80: 0.7258
Epoch 114/150 | Train Loss: 0.0081 | Epoch Time: 0.12s | Spearman@80: 0.9059 | Kendall@80: 0.7328
Epoch 115/150 | Train Loss: 0.0126 | Epoch Time: 0.12s | Spearman@80: 0.9069 | Kendall@80: 0.7309
Epoch 116/150 | Train Loss: 0.0045 | Epoch Time: 0.12s | Spearman@80: 0.9083 | Kendall@80: 0.7327
Epoch 117/150 | Train Loss: 0.0115 | Epoch Time: 0.12s | Spearman@80: 0.9086 | Kendall@80: 0.7340
Epoch 118/150 | Train Loss: 0.0100 | Epoch Time: 0.12s | Spearman@80: 0.9086 | Kendall@80: 0.7333
Epoch 119/150 | Train Loss: 0.0073 | Epoch Time: 0.12s | Spearman@80: 0.9095 | Kendall@80: 0.7365
Epoch 120/150 | Train Loss: 0.0097 | Epoch Time: 0.13s | Spearman@80: 0.9060 | Kendall@80: 0.7290
Epoch 121/150 | Train Loss: 0.0087 | Epoch Time: 0.12s | Spearman@80: 0.9047 | Kendall@80: 0.7289
Epoch 122/150 | Train Loss: 0.0031 | Epoch Time: 0.12s | Spearman@80: 0.9007 | Kendall@80: 0.7245
Epoch 123/150 | Train Loss: 0.0091 | Epoch Time: 0.12s | Spearman@80: 0.8967 | Kendall@80: 0.7182
Epoch 124/150 | Train Loss: 0.0066 | Epoch Time: 0.12s | Spearman@80: 0.8960 | Kendall@80: 0.7169
Epoch 125/150 | Train Loss: 0.0093 | Epoch Time: 0.12s | Spearman@80: 0.8975 | Kendall@80: 0.7194
Epoch 126/150 | Train Loss: 0.0106 | Epoch Time: 0.13s | Spearman@80: 0.8973 | Kendall@80: 0.7194
Epoch 127/150 | Train Loss: 0.0105 | Epoch Time: 0.12s | Spearman@80: 0.8966 | Kendall@80: 0.7194
Epoch 128/150 | Train Loss: 0.0047 | Epoch Time: 0.12s | Spearman@80: 0.9015 | Kendall@80: 0.7277
Epoch 129/150 | Train Loss: 0.0142 | Epoch Time: 0.12s | Spearman@80: 0.9016 | Kendall@80: 0.7244
Epoch 130/150 | Train Loss: 0.0023 | Epoch Time: 0.13s | Spearman@80: 0.8978 | Kendall@80: 0.7168
Epoch 131/150 | Train Loss: 0.0062 | Epoch Time: 0.12s | Spearman@80: 0.9038 | Kendall@80: 0.7245
Epoch 132/150 | Train Loss: 0.0085 | Epoch Time: 0.12s | Spearman@80: 0.9012 | Kendall@80: 0.7213
Epoch 133/150 | Train Loss: 0.0022 | Epoch Time: 0.13s | Spearman@80: 0.9038 | Kendall@80: 0.7232
Epoch 134/150 | Train Loss: 0.0065 | Epoch Time: 0.13s | Spearman@80: 0.9040 | Kendall@80: 0.7264
Epoch 135/150 | Train Loss: 0.0136 | Epoch Time: 0.12s | Spearman@80: 0.9034 | Kendall@80: 0.7251
Epoch 136/150 | Train Loss: 0.0110 | Epoch Time: 0.12s | Spearman@80: 0.9013 | Kendall@80: 0.7206
Epoch 137/150 | Train Loss: 0.0080 | Epoch Time: 0.13s | Spearman@80: 0.8998 | Kendall@80: 0.7207
Epoch 138/150 | Train Loss: 0.0106 | Epoch Time: 0.12s | Spearman@80: 0.9033 | Kendall@80: 0.7264
Epoch 139/150 | Train Loss: 0.0067 | Epoch Time: 0.12s | Spearman@80: 0.8975 | Kendall@80: 0.7181
Epoch 140/150 | Train Loss: 0.0082 | Epoch Time: 0.13s | Spearman@80: 0.9026 | Kendall@80: 0.7220
Epoch 141/150 | Train Loss: 0.0164 | Epoch Time: 0.13s | Spearman@80: 0.9002 | Kendall@80: 0.7207
Epoch 142/150 | Train Loss: 0.0047 | Epoch Time: 0.12s | Spearman@80: 0.9001 | Kendall@80: 0.7187
Epoch 143/150 | Train Loss: 0.0076 | Epoch Time: 0.12s | Spearman@80: 0.9007 | Kendall@80: 0.7194
Epoch 144/150 | Train Loss: 0.0115 | Epoch Time: 0.12s | Spearman@80: 0.9019 | Kendall@80: 0.7187
Epoch 145/150 | Train Loss: 0.0091 | Epoch Time: 0.13s | Spearman@80: 0.8980 | Kendall@80: 0.7175
Epoch 146/150 | Train Loss: 0.0016 | Epoch Time: 0.12s | Spearman@80: 0.8996 | Kendall@80: 0.7220
Epoch 147/150 | Train Loss: 0.0081 | Epoch Time: 1.81s | Spearman@15608: 0.8921 | Kendall@15608: 0.7083
Epoch 148/150 | Train Loss: 0.0029 | Epoch Time: 1.82s | Spearman@15608: 0.8915 | Kendall@15608: 0.7061
Epoch 149/150 | Train Loss: 0.0064 | Epoch Time: 1.80s | Spearman@15608: 0.8911 | Kendall@15608: 0.7056
Epoch 150/150 | Train Loss: 0.0077 | Epoch Time: 1.82s | Spearman@15608: 0.8891 | Kendall@15608: 0.7019
Sample Count: 16, Spearman: 0.8909334095251349, Kendall: 0.705467552131102
{16: (0.8909334095251349, 0.705467552131102)}
Epoch 1/150 | Train Loss: 0.0956 | Epoch Time: 0.25s | Spearman@80: 0.4234 | Kendall@80: 0.2988
Epoch 2/150 | Train Loss: 0.0717 | Epoch Time: 0.25s | Spearman@80: 0.4577 | Kendall@80: 0.3195
Epoch 3/150 | Train Loss: 0.0527 | Epoch Time: 0.24s | Spearman@80: 0.5347 | Kendall@80: 0.3763
Epoch 4/150 | Train Loss: 0.0497 | Epoch Time: 0.25s | Spearman@80: 0.6439 | Kendall@80: 0.4700
Epoch 5/150 | Train Loss: 0.0442 | Epoch Time: 0.24s | Spearman@80: 0.7629 | Kendall@80: 0.5727
Epoch 6/150 | Train Loss: 0.0280 | Epoch Time: 0.24s | Spearman@80: 0.8172 | Kendall@80: 0.6237
Epoch 7/150 | Train Loss: 0.0244 | Epoch Time: 0.25s | Spearman@80: 0.8656 | Kendall@80: 0.6965
Epoch 8/150 | Train Loss: 0.0245 | Epoch Time: 0.25s | Spearman@80: 0.8192 | Kendall@80: 0.6265
Epoch 9/150 | Train Loss: 0.0426 | Epoch Time: 0.25s | Spearman@80: 0.7391 | Kendall@80: 0.5471
Epoch 10/150 | Train Loss: 0.0234 | Epoch Time: 0.25s | Spearman@80: 0.8319 | Kendall@80: 0.6453
Epoch 11/150 | Train Loss: 0.0180 | Epoch Time: 0.25s | Spearman@80: 0.8730 | Kendall@80: 0.7008
Epoch 12/150 | Train Loss: 0.0246 | Epoch Time: 0.25s | Spearman@80: 0.8824 | Kendall@80: 0.7041
Epoch 13/150 | Train Loss: 0.0302 | Epoch Time: 0.25s | Spearman@80: 0.8398 | Kendall@80: 0.6533
Epoch 14/150 | Train Loss: 0.0313 | Epoch Time: 0.25s | Spearman@80: 0.8455 | Kendall@80: 0.6588
Epoch 15/150 | Train Loss: 0.0264 | Epoch Time: 0.25s | Spearman@80: 0.8447 | Kendall@80: 0.6525
Epoch 16/150 | Train Loss: 0.0261 | Epoch Time: 0.25s | Spearman@80: 0.8232 | Kendall@80: 0.6445
Epoch 17/150 | Train Loss: 0.0182 | Epoch Time: 0.25s | Spearman@80: 0.8037 | Kendall@80: 0.6241
Epoch 18/150 | Train Loss: 0.0254 | Epoch Time: 0.24s | Spearman@80: 0.8049 | Kendall@80: 0.6303
Epoch 19/150 | Train Loss: 0.0346 | Epoch Time: 0.24s | Spearman@80: 0.8678 | Kendall@80: 0.6885
Epoch 20/150 | Train Loss: 0.0196 | Epoch Time: 0.25s | Spearman@80: 0.8446 | Kendall@80: 0.6588
Epoch 21/150 | Train Loss: 0.0271 | Epoch Time: 0.25s | Spearman@80: 0.8381 | Kendall@80: 0.6364
Epoch 22/150 | Train Loss: 0.0186 | Epoch Time: 0.25s | Spearman@80: 0.8500 | Kendall@80: 0.6500
Epoch 23/150 | Train Loss: 0.0211 | Epoch Time: 0.25s | Spearman@80: 0.8019 | Kendall@80: 0.5875
Epoch 24/150 | Train Loss: 0.0207 | Epoch Time: 0.25s | Spearman@80: 0.8158 | Kendall@80: 0.6233
Epoch 25/150 | Train Loss: 0.0218 | Epoch Time: 0.25s | Spearman@80: 0.7856 | Kendall@80: 0.6024
Epoch 26/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.8526 | Kendall@80: 0.6715
Epoch 27/150 | Train Loss: 0.0094 | Epoch Time: 0.25s | Spearman@80: 0.8633 | Kendall@80: 0.6667
Epoch 28/150 | Train Loss: 0.0166 | Epoch Time: 0.25s | Spearman@80: 0.8415 | Kendall@80: 0.6493
Epoch 29/150 | Train Loss: 0.0200 | Epoch Time: 0.25s | Spearman@80: 0.8496 | Kendall@80: 0.6667
Epoch 30/150 | Train Loss: 0.0105 | Epoch Time: 0.25s | Spearman@80: 0.8523 | Kendall@80: 0.6607
Epoch 31/150 | Train Loss: 0.0100 | Epoch Time: 0.25s | Spearman@80: 0.8511 | Kendall@80: 0.6694
Epoch 32/150 | Train Loss: 0.0137 | Epoch Time: 0.25s | Spearman@80: 0.8488 | Kendall@80: 0.6698
Epoch 33/150 | Train Loss: 0.0075 | Epoch Time: 0.25s | Spearman@80: 0.8263 | Kendall@80: 0.6516
Epoch 34/150 | Train Loss: 0.0112 | Epoch Time: 0.25s | Spearman@80: 0.8726 | Kendall@80: 0.6997
Epoch 35/150 | Train Loss: 0.0086 | Epoch Time: 0.25s | Spearman@80: 0.8773 | Kendall@80: 0.6940
Epoch 36/150 | Train Loss: 0.0179 | Epoch Time: 0.25s | Spearman@80: 0.8730 | Kendall@80: 0.6861
Epoch 37/150 | Train Loss: 0.0081 | Epoch Time: 0.24s | Spearman@80: 0.8615 | Kendall@80: 0.6690
Epoch 38/150 | Train Loss: 0.0123 | Epoch Time: 0.24s | Spearman@80: 0.8781 | Kendall@80: 0.6980
Epoch 39/150 | Train Loss: 0.0117 | Epoch Time: 0.24s | Spearman@80: 0.8766 | Kendall@80: 0.6893
Epoch 40/150 | Train Loss: 0.0143 | Epoch Time: 0.25s | Spearman@80: 0.8754 | Kendall@80: 0.6866
Epoch 41/150 | Train Loss: 0.0121 | Epoch Time: 0.25s | Spearman@80: 0.8621 | Kendall@80: 0.6709
Epoch 42/150 | Train Loss: 0.0066 | Epoch Time: 0.25s | Spearman@80: 0.8656 | Kendall@80: 0.6834
Epoch 43/150 | Train Loss: 0.0091 | Epoch Time: 0.25s | Spearman@80: 0.8337 | Kendall@80: 0.6470
Epoch 44/150 | Train Loss: 0.0156 | Epoch Time: 0.25s | Spearman@80: 0.8422 | Kendall@80: 0.6544
Epoch 45/150 | Train Loss: 0.0112 | Epoch Time: 0.25s | Spearman@80: 0.8550 | Kendall@80: 0.6730
Epoch 46/150 | Train Loss: 0.0116 | Epoch Time: 0.25s | Spearman@80: 0.8521 | Kendall@80: 0.6679
Epoch 47/150 | Train Loss: 0.0112 | Epoch Time: 0.25s | Spearman@80: 0.8564 | Kendall@80: 0.6732
Epoch 48/150 | Train Loss: 0.0223 | Epoch Time: 0.25s | Spearman@80: 0.8672 | Kendall@80: 0.6821
Epoch 49/150 | Train Loss: 0.0141 | Epoch Time: 0.25s | Spearman@80: 0.8576 | Kendall@80: 0.6832
Epoch 50/150 | Train Loss: 0.0098 | Epoch Time: 0.25s | Spearman@80: 0.8086 | Kendall@80: 0.6269
Epoch 51/150 | Train Loss: 0.0171 | Epoch Time: 0.25s | Spearman@80: 0.8528 | Kendall@80: 0.6601
Epoch 52/150 | Train Loss: 0.0136 | Epoch Time: 0.25s | Spearman@80: 0.8305 | Kendall@80: 0.6320
Epoch 53/150 | Train Loss: 0.0087 | Epoch Time: 0.25s | Spearman@80: 0.8448 | Kendall@80: 0.6504
Epoch 54/150 | Train Loss: 0.0095 | Epoch Time: 0.25s | Spearman@80: 0.8497 | Kendall@80: 0.6620
Epoch 55/150 | Train Loss: 0.0131 | Epoch Time: 0.25s | Spearman@80: 0.8522 | Kendall@80: 0.6658
Epoch 56/150 | Train Loss: 0.0090 | Epoch Time: 0.25s | Spearman@80: 0.8334 | Kendall@80: 0.6406
Epoch 57/150 | Train Loss: 0.0192 | Epoch Time: 0.25s | Spearman@80: 0.8778 | Kendall@80: 0.6942
Epoch 58/150 | Train Loss: 0.0093 | Epoch Time: 0.25s | Spearman@80: 0.8723 | Kendall@80: 0.6832
Epoch 59/150 | Train Loss: 0.0102 | Epoch Time: 0.25s | Spearman@80: 0.8756 | Kendall@80: 0.6876
Epoch 60/150 | Train Loss: 0.0111 | Epoch Time: 0.25s | Spearman@80: 0.8765 | Kendall@80: 0.6891
Epoch 61/150 | Train Loss: 0.0101 | Epoch Time: 0.25s | Spearman@80: 0.8836 | Kendall@80: 0.6982
Epoch 62/150 | Train Loss: 0.0118 | Epoch Time: 0.25s | Spearman@80: 0.8733 | Kendall@80: 0.6910
Epoch 63/150 | Train Loss: 0.0128 | Epoch Time: 0.25s | Spearman@80: 0.8716 | Kendall@80: 0.6876
Epoch 64/150 | Train Loss: 0.0114 | Epoch Time: 0.25s | Spearman@80: 0.8613 | Kendall@80: 0.6815
Epoch 65/150 | Train Loss: 0.0121 | Epoch Time: 0.25s | Spearman@80: 0.8721 | Kendall@80: 0.6914
