Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 40 seconds
Loaded files in:  63.70526671409607  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0947 | Epoch Time: 1.38s | Spearman@80: 0.3863 | Kendall@80: 0.2640
Epoch 28/150 | Train Loss: 0.0327 | Epoch Time: 0.32s | Spearman@80: 0.7209 | Kendall@80: 0.5400
Epoch 29/150 | Train Loss: 0.0406 | Epoch Time: 0.34s | Spearman@80: 0.7224 | Kendall@80: 0.5337
Epoch 30/150 | Train Loss: 0.0287 | Epoch Time: 0.33s | Spearman@80: 0.6334 | Kendall@80: 0.4596
Epoch 31/150 | Train Loss: 0.0320 | Epoch Time: 0.33s | Spearman@80: 0.6754 | Kendall@80: 0.4932
Epoch 32/150 | Train Loss: 0.0362 | Epoch Time: 0.34s | Spearman@80: 0.7124 | Kendall@80: 0.5160
Epoch 33/150 | Train Loss: 0.0338 | Epoch Time: 0.34s | Spearman@80: 0.7192 | Kendall@80: 0.5211
Epoch 34/150 | Train Loss: 0.0336 | Epoch Time: 0.34s | Spearman@80: 0.7509 | Kendall@80: 0.5616
Epoch 35/150 | Train Loss: 0.0298 | Epoch Time: 0.34s | Spearman@80: 0.7355 | Kendall@80: 0.5533
Epoch 36/150 | Train Loss: 0.0331 | Epoch Time: 0.35s | Spearman@80: 0.7157 | Kendall@80: 0.5286
Epoch 37/150 | Train Loss: 0.0314 | Epoch Time: 0.34s | Spearman@80: 0.7243 | Kendall@80: 0.5331
Epoch 38/150 | Train Loss: 0.0359 | Epoch Time: 0.34s | Spearman@80: 0.7435 | Kendall@80: 0.5628
Epoch 39/150 | Train Loss: 0.0258 | Epoch Time: 0.32s | Spearman@80: 0.7214 | Kendall@80: 0.5248
Epoch 40/150 | Train Loss: 0.0292 | Epoch Time: 0.34s | Spearman@80: 0.7433 | Kendall@80: 0.5508
Epoch 41/150 | Train Loss: 0.0359 | Epoch Time: 0.34s | Spearman@80: 0.7002 | Kendall@80: 0.5204
Epoch 42/150 | Train Loss: 0.0345 | Epoch Time: 0.35s | Spearman@80: 0.7235 | Kendall@80: 0.5350
Epoch 43/150 | Train Loss: 0.0341 | Epoch Time: 0.36s | Spearman@80: 0.7544 | Kendall@80: 0.5641
Epoch 44/150 | Train Loss: 0.0281 | Epoch Time: 0.34s | Spearman@80: 0.7721 | Kendall@80: 0.5964
Epoch 45/150 | Train Loss: 0.0230 | Epoch Time: 0.36s | Spearman@80: 0.7119 | Kendall@80: 0.5261
Epoch 46/150 | Train Loss: 0.0316 | Epoch Time: 0.32s | Spearman@80: 0.7135 | Kendall@80: 0.5242
Epoch 47/150 | Train Loss: 0.0317 | Epoch Time: 0.33s | Spearman@80: 0.7436 | Kendall@80: 0.5521
Epoch 48/150 | Train Loss: 0.0253 | Epoch Time: 0.32s | Spearman@80: 0.7465 | Kendall@80: 0.5527
Epoch 49/150 | Train Loss: 0.0269 | Epoch Time: 0.33s | Spearman@80: 0.7079 | Kendall@80: 0.5141
Epoch 50/150 | Train Loss: 0.0376 | Epoch Time: 0.36s | Spearman@80: 0.6912 | Kendall@80: 0.5154
Epoch 51/150 | Train Loss: 0.0289 | Epoch Time: 0.34s | Spearman@80: 0.7670 | Kendall@80: 0.5736
Epoch 52/150 | Train Loss: 0.0306 | Epoch Time: 0.34s | Spearman@80: 0.7460 | Kendall@80: 0.5527
Epoch 53/150 | Train Loss: 0.0273 | Epoch Time: 0.32s | Spearman@80: 0.7500 | Kendall@80: 0.5609
Epoch 54/150 | Train Loss: 0.0257 | Epoch Time: 0.34s | Spearman@80: 0.7512 | Kendall@80: 0.5660
Epoch 55/150 | Train Loss: 0.0252 | Epoch Time: 0.33s | Spearman@80: 0.7443 | Kendall@80: 0.5502
Epoch 56/150 | Train Loss: 0.0230 | Epoch Time: 0.34s | Spearman@80: 0.7462 | Kendall@80: 0.5464
Epoch 57/150 | Train Loss: 0.0325 | Epoch Time: 0.33s | Spearman@80: 0.7330 | Kendall@80: 0.5470
Epoch 58/150 | Train Loss: 0.0228 | Epoch Time: 0.36s | Spearman@80: 0.7209 | Kendall@80: 0.5483
Epoch 59/150 | Train Loss: 0.0205 | Epoch Time: 0.34s | Spearman@80: 0.7395 | Kendall@80: 0.5603
Epoch 60/150 | Train Loss: 0.0262 | Epoch Time: 0.35s | Spearman@80: 0.7724 | Kendall@80: 0.5882
Epoch 61/150 | Train Loss: 0.0247 | Epoch Time: 0.33s | Spearman@80: 0.7854 | Kendall@80: 0.6046
Epoch 62/150 | Train Loss: 0.0249 | Epoch Time: 0.33s | Spearman@80: 0.7614 | Kendall@80: 0.5730
Epoch 63/150 | Train Loss: 0.0283 | Epoch Time: 0.34s | Spearman@80: 0.7777 | Kendall@80: 0.5970
Epoch 64/150 | Train Loss: 0.0279 | Epoch Time: 0.34s | Spearman@80: 0.7549 | Kendall@80: 0.5723
Epoch 65/150 | Train Loss: 0.0264 | Epoch Time: 0.33s | Spearman@80: 0.7360 | Kendall@80: 0.5457
Epoch 66/150 | Train Loss: 0.0233 | Epoch Time: 0.35s | Spearman@80: 0.7705 | Kendall@80: 0.5945
Epoch 67/150 | Train Loss: 0.0199 | Epoch Time: 0.35s | Spearman@80: 0.7378 | Kendall@80: 0.5559
Epoch 68/150 | Train Loss: 0.0254 | Epoch Time: 0.34s | Spearman@80: 0.7709 | Kendall@80: 0.5869
Epoch 69/150 | Train Loss: 0.0219 | Epoch Time: 0.34s | Spearman@80: 0.7481 | Kendall@80: 0.5565
Epoch 70/150 | Train Loss: 0.0242 | Epoch Time: 0.33s | Spearman@80: 0.7281 | Kendall@80: 0.5489
Epoch 71/150 | Train Loss: 0.0228 | Epoch Time: 0.33s | Spearman@80: 0.7582 | Kendall@80: 0.5584
Epoch 72/150 | Train Loss: 0.0300 | Epoch Time: 0.34s | Spearman@80: 0.7310 | Kendall@80: 0.5445
Epoch 73/150 | Train Loss: 0.0134 | Epoch Time: 0.32s | Spearman@80: 0.7516 | Kendall@80: 0.5565
Epoch 74/150 | Train Loss: 0.0155 | Epoch Time: 0.33s | Spearman@80: 0.7569 | Kendall@80: 0.5654
Epoch 75/150 | Train Loss: 0.0141 | Epoch Time: 0.33s | Spearman@80: 0.7462 | Kendall@80: 0.5559
Epoch 76/150 | Train Loss: 0.0166 | Epoch Time: 0.35s | Spearman@80: 0.7577 | Kendall@80: 0.5717
Epoch 77/150 | Train Loss: 0.0256 | Epoch Time: 0.34s | Spearman@80: 0.7585 | Kendall@80: 0.5679
Epoch 78/150 | Train Loss: 0.0214 | Epoch Time: 0.34s | Spearman@80: 0.7431 | Kendall@80: 0.5483
Epoch 79/150 | Train Loss: 0.0206 | Epoch Time: 0.36s | Spearman@80: 0.7521 | Kendall@80: 0.5584
Epoch 80/150 | Train Loss: 0.0187 | Epoch Time: 0.36s | Spearman@80: 0.7924 | Kendall@80: 0.6002
Epoch 81/150 | Train Loss: 0.0193 | Epoch Time: 0.32s | Spearman@80: 0.7661 | Kendall@80: 0.5742
Epoch 82/150 | Train Loss: 0.0155 | Epoch Time: 0.37s | Spearman@80: 0.7653 | Kendall@80: 0.5692
Epoch 83/150 | Train Loss: 0.0223 | Epoch Time: 0.35s | Spearman@80: 0.7535 | Kendall@80: 0.5521
Epoch 84/150 | Train Loss: 0.0195 | Epoch Time: 0.33s | Spearman@80: 0.7154 | Kendall@80: 0.5230
Epoch 85/150 | Train Loss: 0.0162 | Epoch Time: 0.33s | Spearman@80: 0.7247 | Kendall@80: 0.5318
Epoch 86/150 | Train Loss: 0.0197 | Epoch Time: 0.35s | Spearman@80: 0.7259 | Kendall@80: 0.5299
Epoch 87/150 | Train Loss: 0.0180 | Epoch Time: 0.36s | Spearman@80: 0.7766 | Kendall@80: 0.5780
Epoch 88/150 | Train Loss: 0.0110 | Epoch Time: 0.34s | Spearman@80: 0.7715 | Kendall@80: 0.5761
Epoch 89/150 | Train Loss: 0.0189 | Epoch Time: 0.35s | Spearman@80: 0.7544 | Kendall@80: 0.5609
Epoch 90/150 | Train Loss: 0.0179 | Epoch Time: 0.33s | Spearman@80: 0.7026 | Kendall@80: 0.5160
Epoch 91/150 | Train Loss: 0.0116 | Epoch Time: 0.35s | Spearman@80: 0.7310 | Kendall@80: 0.5350
Epoch 92/150 | Train Loss: 0.0202 | Epoch Time: 0.35s | Spearman@80: 0.7171 | Kendall@80: 0.5286
Epoch 93/150 | Train Loss: 0.0171 | Epoch Time: 0.35s | Spearman@80: 0.7261 | Kendall@80: 0.5432
Epoch 94/150 | Train Loss: 0.0258 | Epoch Time: 0.35s | Spearman@80: 0.7368 | Kendall@80: 0.5451
Epoch 95/150 | Train Loss: 0.0191 | Epoch Time: 0.35s | Spearman@80: 0.7223 | Kendall@80: 0.5337
Epoch 96/150 | Train Loss: 0.0170 | Epoch Time: 0.36s | Spearman@80: 0.7205 | Kendall@80: 0.5299
Epoch 97/150 | Train Loss: 0.0141 | Epoch Time: 0.34s | Spearman@80: 0.7370 | Kendall@80: 0.5546
Epoch 98/150 | Train Loss: 0.0143 | Epoch Time: 0.33s | Spearman@80: 0.7406 | Kendall@80: 0.5527
Epoch 99/150 | Train Loss: 0.0104 | Epoch Time: 0.34s | Spearman@80: 0.7233 | Kendall@80: 0.5337
Epoch 100/150 | Train Loss: 0.0120 | Epoch Time: 0.33s | Spearman@80: 0.7171 | Kendall@80: 0.5305
Epoch 101/150 | Train Loss: 0.0138 | Epoch Time: 0.34s | Spearman@80: 0.7236 | Kendall@80: 0.5451
Epoch 102/150 | Train Loss: 0.0118 | Epoch Time: 0.33s | Spearman@80: 0.7494 | Kendall@80: 0.5660
Epoch 103/150 | Train Loss: 0.0181 | Epoch Time: 0.33s | Spearman@80: 0.7487 | Kendall@80: 0.5584
Epoch 104/150 | Train Loss: 0.0156 | Epoch Time: 0.34s | Spearman@80: 0.7632 | Kendall@80: 0.5692
Epoch 105/150 | Train Loss: 0.0149 | Epoch Time: 0.33s | Spearman@80: 0.7663 | Kendall@80: 0.5730
Epoch 106/150 | Train Loss: 0.0106 | Epoch Time: 0.33s | Spearman@80: 0.7564 | Kendall@80: 0.5616
Epoch 107/150 | Train Loss: 0.0164 | Epoch Time: 0.35s | Spearman@80: 0.7453 | Kendall@80: 0.5476
Epoch 108/150 | Train Loss: 0.0133 | Epoch Time: 0.35s | Spearman@80: 0.7338 | Kendall@80: 0.5432
Epoch 109/150 | Train Loss: 0.0144 | Epoch Time: 0.33s | Spearman@80: 0.7417 | Kendall@80: 0.5533
Epoch 110/150 | Train Loss: 0.0110 | Epoch Time: 0.34s | Spearman@80: 0.7409 | Kendall@80: 0.5508
Epoch 111/150 | Train Loss: 0.0196 | Epoch Time: 0.33s | Spearman@80: 0.7398 | Kendall@80: 0.5533
Epoch 112/150 | Train Loss: 0.0137 | Epoch Time: 0.35s | Spearman@80: 0.7387 | Kendall@80: 0.5565
Epoch 113/150 | Train Loss: 0.0158 | Epoch Time: 0.33s | Spearman@80: 0.7348 | Kendall@80: 0.5489
Epoch 114/150 | Train Loss: 0.0147 | Epoch Time: 0.36s | Spearman@80: 0.7480 | Kendall@80: 0.5464
Epoch 115/150 | Train Loss: 0.0172 | Epoch Time: 0.34s | Spearman@80: 0.7454 | Kendall@80: 0.5533
Epoch 116/150 | Train Loss: 0.0091 | Epoch Time: 0.34s | Spearman@80: 0.7509 | Kendall@80: 0.5628
Epoch 117/150 | Train Loss: 0.0170 | Epoch Time: 0.34s | Spearman@80: 0.7451 | Kendall@80: 0.5552
Epoch 118/150 | Train Loss: 0.0148 | Epoch Time: 0.32s | Spearman@80: 0.7364 | Kendall@80: 0.5419
Epoch 119/150 | Train Loss: 0.0092 | Epoch Time: 0.32s | Spearman@80: 0.7362 | Kendall@80: 0.5426
Epoch 120/150 | Train Loss: 0.0091 | Epoch Time: 0.35s | Spearman@80: 0.7378 | Kendall@80: 0.5432
Epoch 121/150 | Train Loss: 0.0117 | Epoch Time: 0.34s | Spearman@80: 0.7393 | Kendall@80: 0.5470
Epoch 122/150 | Train Loss: 0.0158 | Epoch Time: 0.34s | Spearman@80: 0.7487 | Kendall@80: 0.5597
Epoch 123/150 | Train Loss: 0.0124 | Epoch Time: 0.33s | Spearman@80: 0.7404 | Kendall@80: 0.5464
Epoch 124/150 | Train Loss: 0.0096 | Epoch Time: 0.33s | Spearman@80: 0.7362 | Kendall@80: 0.5432
Epoch 125/150 | Train Loss: 0.0121 | Epoch Time: 0.33s | Spearman@80: 0.7385 | Kendall@80: 0.5445
Epoch 126/150 | Train Loss: 0.0137 | Epoch Time: 0.34s | Spearman@80: 0.7443 | Kendall@80: 0.5495
Epoch 127/150 | Train Loss: 0.0102 | Epoch Time: 0.35s | Spearman@80: 0.7434 | Kendall@80: 0.5521
Epoch 128/150 | Train Loss: 0.0120 | Epoch Time: 0.33s | Spearman@80: 0.7397 | Kendall@80: 0.5464
Epoch 129/150 | Train Loss: 0.0103 | Epoch Time: 0.33s | Spearman@80: 0.7364 | Kendall@80: 0.5457
Epoch 130/150 | Train Loss: 0.0094 | Epoch Time: 0.35s | Spearman@80: 0.7377 | Kendall@80: 0.5457
Epoch 131/150 | Train Loss: 0.0091 | Epoch Time: 0.34s | Spearman@80: 0.7397 | Kendall@80: 0.5476
Epoch 132/150 | Train Loss: 0.0102 | Epoch Time: 0.36s | Spearman@80: 0.7369 | Kendall@80: 0.5413
Epoch 133/150 | Train Loss: 0.0068 | Epoch Time: 0.35s | Spearman@80: 0.7399 | Kendall@80: 0.5483
Epoch 134/150 | Train Loss: 0.0078 | Epoch Time: 0.36s | Spearman@80: 0.7443 | Kendall@80: 0.5508
Epoch 135/150 | Train Loss: 0.0110 | Epoch Time: 0.37s | Spearman@80: 0.7443 | Kendall@80: 0.5540
Epoch 136/150 | Train Loss: 0.0139 | Epoch Time: 0.34s | Spearman@80: 0.7419 | Kendall@80: 0.5514
Epoch 137/150 | Train Loss: 0.0097 | Epoch Time: 0.35s | Spearman@80: 0.7382 | Kendall@80: 0.5483
Epoch 138/150 | Train Loss: 0.0109 | Epoch Time: 0.34s | Spearman@80: 0.7374 | Kendall@80: 0.5451
Epoch 139/150 | Train Loss: 0.0143 | Epoch Time: 0.34s | Spearman@80: 0.7395 | Kendall@80: 0.5476
Epoch 140/150 | Train Loss: 0.0112 | Epoch Time: 0.33s | Spearman@80: 0.7409 | Kendall@80: 0.5476
Epoch 141/150 | Train Loss: 0.0080 | Epoch Time: 0.32s | Spearman@80: 0.7351 | Kendall@80: 0.5419
Epoch 142/150 | Train Loss: 0.0114 | Epoch Time: 0.35s | Spearman@80: 0.7361 | Kendall@80: 0.5426
Epoch 143/150 | Train Loss: 0.0087 | Epoch Time: 0.34s | Spearman@80: 0.7389 | Kendall@80: 0.5457
Epoch 144/150 | Train Loss: 0.0092 | Epoch Time: 0.32s | Spearman@80: 0.7358 | Kendall@80: 0.5400
Epoch 145/150 | Train Loss: 0.0107 | Epoch Time: 0.32s | Spearman@80: 0.7329 | Kendall@80: 0.5388
Epoch 146/150 | Train Loss: 0.0098 | Epoch Time: 0.33s | Spearman@80: 0.7344 | Kendall@80: 0.5388
Epoch 147/150 | Train Loss: 0.0069 | Epoch Time: 29.35s | Spearman@423559: 0.7766 | Kendall@423559: 0.5824
Epoch 148/150 | Train Loss: 0.0118 | Epoch Time: 29.65s | Spearman@423559: 0.7752 | Kendall@423559: 0.5807
Epoch 149/150 | Train Loss: 0.0123 | Epoch Time: 29.32s | Spearman@423559: 0.7760 | Kendall@423559: 0.5815
Epoch 150/150 | Train Loss: 0.0080 | Epoch Time: 29.60s | Spearman@423559: 0.7730 | Kendall@423559: 0.5784
Sample Count: 64, Spearman: 0.7752254351035524, Kendall: 0.5807345721772186
{64: (0.7752254351035524, 0.5807345721772186)}
Epoch 1/150 | Train Loss: 0.0926 | Epoch Time: 0.70s | Spearman@80: 0.6174 | Kendall@80: 0.4430
Epoch 2/150 | Train Loss: 0.0493 | Epoch Time: 0.66s | Spearman@80: 0.6380 | Kendall@80: 0.4861
Epoch 3/150 | Train Loss: 0.0449 | Epoch Time: 0.65s | Spearman@80: 0.7587 | Kendall@80: 0.5671
Epoch 4/150 | Train Loss: 0.0436 | Epoch Time: 0.66s | Spearman@80: 0.7826 | Kendall@80: 0.5905
Epoch 5/150 | Train Loss: 0.0479 | Epoch Time: 0.65s | Spearman@80: 0.7061 | Kendall@80: 0.5316
Epoch 6/150 | Train Loss: 0.0408 | Epoch Time: 0.67s | Spearman@80: 0.7209 | Kendall@80: 0.5392
Epoch 7/150 | Train Loss: 0.0405 | Epoch Time: 0.67s | Spearman@80: 0.7485 | Kendall@80: 0.5703
Epoch 8/150 | Train Loss: 0.0311 | Epoch Time: 0.67s | Spearman@80: 0.7407 | Kendall@80: 0.5557
Epoch 9/150 | Train Loss: 0.0356 | Epoch Time: 0.69s | Spearman@80: 0.7505 | Kendall@80: 0.5772
Epoch 10/150 | Train Loss: 0.0316 | Epoch Time: 0.68s | Spearman@80: 0.7263 | Kendall@80: 0.5620
Epoch 11/150 | Train Loss: 0.0406 | Epoch Time: 0.69s | Spearman@80: 0.7027 | Kendall@80: 0.5297
Epoch 12/150 | Train Loss: 0.0419 | Epoch Time: 0.68s | Spearman@80: 0.7566 | Kendall@80: 0.5848
Epoch 13/150 | Train Loss: 0.0407 | Epoch Time: 0.69s | Spearman@80: 0.7860 | Kendall@80: 0.6051
Epoch 14/150 | Train Loss: 0.0337 | Epoch Time: 0.67s | Spearman@80: 0.7581 | Kendall@80: 0.5804
Epoch 15/150 | Train Loss: 0.0343 | Epoch Time: 0.77s | Spearman@80: 0.7895 | Kendall@80: 0.6114
Epoch 16/150 | Train Loss: 0.0362 | Epoch Time: 0.70s | Spearman@80: 0.7703 | Kendall@80: 0.5937
Epoch 17/150 | Train Loss: 0.0348 | Epoch Time: 0.69s | Spearman@80: 0.8062 | Kendall@80: 0.6158
Epoch 18/150 | Train Loss: 0.0307 | Epoch Time: 0.67s | Spearman@80: 0.8116 | Kendall@80: 0.6266
Epoch 19/150 | Train Loss: 0.0356 | Epoch Time: 0.68s | Spearman@80: 0.8042 | Kendall@80: 0.6247
Epoch 20/150 | Train Loss: 0.0355 | Epoch Time: 0.68s | Spearman@80: 0.7838 | Kendall@80: 0.6158
Epoch 21/150 | Train Loss: 0.0405 | Epoch Time: 0.68s | Spearman@80: 0.7747 | Kendall@80: 0.6006
Epoch 22/150 | Train Loss: 0.0337 | Epoch Time: 0.71s | Spearman@80: 0.7839 | Kendall@80: 0.6076
Epoch 23/150 | Train Loss: 0.0380 | Epoch Time: 0.67s | Spearman@80: 0.7849 | Kendall@80: 0.6082
Epoch 24/150 | Train Loss: 0.0307 | Epoch Time: 0.67s | Spearman@80: 0.8063 | Kendall@80: 0.6475
Epoch 25/150 | Train Loss: 0.0324 | Epoch Time: 0.69s | Spearman@80: 0.7883 | Kendall@80: 0.6228
Epoch 26/150 | Train Loss: 0.0352 | Epoch Time: 0.67s | Spearman@80: 0.7759 | Kendall@80: 0.5968
Epoch 27/150 | Train Loss: 0.0315 | Epoch Time: 0.71s | Spearman@80: 0.7942 | Kendall@80: 0.6323
Epoch 28/150 | Train Loss: 0.0311 | Epoch Time: 0.67s | Spearman@80: 0.8192 | Kendall@80: 0.6449
Epoch 29/150 | Train Loss: 0.0313 | Epoch Time: 0.67s | Spearman@80: 0.8197 | Kendall@80: 0.6532
Epoch 30/150 | Train Loss: 0.0261 | Epoch Time: 0.67s | Spearman@80: 0.8451 | Kendall@80: 0.6696
Epoch 31/150 | Train Loss: 0.0351 | Epoch Time: 0.66s | Spearman@80: 0.8369 | Kendall@80: 0.6481
Epoch 32/150 | Train Loss: 0.0296 | Epoch Time: 0.65s | Spearman@80: 0.7421 | Kendall@80: 0.5804
Epoch 33/150 | Train Loss: 0.0311 | Epoch Time: 0.69s | Spearman@80: 0.8291 | Kendall@80: 0.6563
Epoch 34/150 | Train Loss: 0.0322 | Epoch Time: 0.71s | Spearman@80: 0.8142 | Kendall@80: 0.6392
Epoch 35/150 | Train Loss: 0.0272 | Epoch Time: 0.68s | Spearman@80: 0.8111 | Kendall@80: 0.6532
Epoch 36/150 | Train Loss: 0.0288 | Epoch Time: 0.66s | Spearman@80: 0.8220 | Kendall@80: 0.6633
Epoch 37/150 | Train Loss: 0.0245 | Epoch Time: 0.69s | Spearman@80: 0.8029 | Kendall@80: 0.6348
Epoch 38/150 | Train Loss: 0.0375 | Epoch Time: 0.68s | Spearman@80: 0.8517 | Kendall@80: 0.6873
Epoch 39/150 | Train Loss: 0.0296 | Epoch Time: 0.66s | Spearman@80: 0.8456 | Kendall@80: 0.6854
Epoch 40/150 | Train Loss: 0.0263 | Epoch Time: 0.68s | Spearman@80: 0.8546 | Kendall@80: 0.6918
Epoch 41/150 | Train Loss: 0.0287 | Epoch Time: 0.68s | Spearman@80: 0.8649 | Kendall@80: 0.6892
Epoch 42/150 | Train Loss: 0.0291 | Epoch Time: 0.66s | Spearman@80: 0.8386 | Kendall@80: 0.6766
Epoch 43/150 | Train Loss: 0.0272 | Epoch Time: 0.66s | Spearman@80: 0.8366 | Kendall@80: 0.6595
Epoch 44/150 | Train Loss: 0.0277 | Epoch Time: 0.66s | Spearman@80: 0.8409 | Kendall@80: 0.6816
Epoch 45/150 | Train Loss: 0.0274 | Epoch Time: 0.67s | Spearman@80: 0.8322 | Kendall@80: 0.6747
Epoch 46/150 | Train Loss: 0.0234 | Epoch Time: 0.69s | Spearman@80: 0.8494 | Kendall@80: 0.6785
Epoch 47/150 | Train Loss: 0.0220 | Epoch Time: 0.70s | Spearman@80: 0.8018 | Kendall@80: 0.6316
Epoch 48/150 | Train Loss: 0.0316 | Epoch Time: 0.68s | Spearman@80: 0.8476 | Kendall@80: 0.6709
Epoch 49/150 | Train Loss: 0.0244 | Epoch Time: 0.67s | Spearman@80: 0.8486 | Kendall@80: 0.6829
Epoch 50/150 | Train Loss: 0.0261 | Epoch Time: 0.70s | Spearman@80: 0.8245 | Kendall@80: 0.6582
Epoch 51/150 | Train Loss: 0.0233 | Epoch Time: 0.66s | Spearman@80: 0.7743 | Kendall@80: 0.6323
Epoch 52/150 | Train Loss: 0.0286 | Epoch Time: 0.70s | Spearman@80: 0.8631 | Kendall@80: 0.6918
Epoch 53/150 | Train Loss: 0.0266 | Epoch Time: 0.66s | Spearman@80: 0.8384 | Kendall@80: 0.6665
Epoch 54/150 | Train Loss: 0.0244 | Epoch Time: 0.66s | Spearman@80: 0.8560 | Kendall@80: 0.6842
Epoch 55/150 | Train Loss: 0.0261 | Epoch Time: 0.70s | Spearman@80: 0.8748 | Kendall@80: 0.7044
Epoch 56/150 | Train Loss: 0.0241 | Epoch Time: 0.70s | Spearman@80: 0.8618 | Kendall@80: 0.6956
Epoch 57/150 | Train Loss: 0.0240 | Epoch Time: 0.68s | Spearman@80: 0.8510 | Kendall@80: 0.6791
Epoch 58/150 | Train Loss: 0.0180 | Epoch Time: 0.68s | Spearman@80: 0.8481 | Kendall@80: 0.6823
Epoch 59/150 | Train Loss: 0.0218 | Epoch Time: 0.67s | Spearman@80: 0.8481 | Kendall@80: 0.6816
Epoch 60/150 | Train Loss: 0.0205 | Epoch Time: 0.67s | Spearman@80: 0.8230 | Kendall@80: 0.6633
Epoch 61/150 | Train Loss: 0.0238 | Epoch Time: 0.66s | Spearman@80: 0.8445 | Kendall@80: 0.6722
Epoch 62/150 | Train Loss: 0.0284 | Epoch Time: 0.68s | Spearman@80: 0.8255 | Kendall@80: 0.6551
Epoch 63/150 | Train Loss: 0.0239 | Epoch Time: 0.67s | Spearman@80: 0.8729 | Kendall@80: 0.7057
Epoch 64/150 | Train Loss: 0.0191 | Epoch Time: 0.67s | Spearman@80: 0.8416 | Kendall@80: 0.6747
Epoch 65/150 | Train Loss: 0.0207 | Epoch Time: 0.66s | Spearman@80: 0.8607 | Kendall@80: 0.6899
Epoch 66/150 | Train Loss: 0.0223 | Epoch Time: 0.66s | Spearman@80: 0.8691 | Kendall@80: 0.6975
Epoch 67/150 | Train Loss: 0.0297 | Epoch Time: 0.65s | Spearman@80: 0.8847 | Kendall@80: 0.7165
