Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  116.41007900238037  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0436 | Epoch Time: 2.78s | Spearman@80: 0.2769 | Kendall@80: 0.1874
Epoch 22/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8483 | Kendall@80: 0.6821
Epoch 23/150 | Train Loss: 0.0635 | Epoch Time: 0.01s | Spearman@80: 0.8533 | Kendall@80: 0.6885
Epoch 24/150 | Train Loss: 0.0084 | Epoch Time: 0.01s | Spearman@80: 0.8478 | Kendall@80: 0.6828
Epoch 25/150 | Train Loss: 0.0806 | Epoch Time: 0.01s | Spearman@80: 0.8538 | Kendall@80: 0.6950
Epoch 26/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8596 | Kendall@80: 0.7001
Epoch 27/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8597 | Kendall@80: 0.7001
Epoch 28/150 | Train Loss: 0.1764 | Epoch Time: 0.01s | Spearman@80: 0.8473 | Kendall@80: 0.6802
Epoch 29/150 | Train Loss: 0.1244 | Epoch Time: 0.01s | Spearman@80: 0.8227 | Kendall@80: 0.6500
Epoch 30/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8165 | Kendall@80: 0.6372
Epoch 31/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8068 | Kendall@80: 0.6257
Epoch 32/150 | Train Loss: 0.0411 | Epoch Time: 0.01s | Spearman@80: 0.7918 | Kendall@80: 0.6090
Epoch 33/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7720 | Kendall@80: 0.5891
Epoch 34/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7626 | Kendall@80: 0.5756
Epoch 35/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7591 | Kendall@80: 0.5756
Epoch 36/150 | Train Loss: 0.0394 | Epoch Time: 0.01s | Spearman@80: 0.7456 | Kendall@80: 0.5596
Epoch 37/150 | Train Loss: 0.0221 | Epoch Time: 0.01s | Spearman@80: 0.7397 | Kendall@80: 0.5519
Epoch 38/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7352 | Kendall@80: 0.5454
Epoch 39/150 | Train Loss: 0.0117 | Epoch Time: 0.01s | Spearman@80: 0.7337 | Kendall@80: 0.5461
Epoch 40/150 | Train Loss: 0.0248 | Epoch Time: 0.01s | Spearman@80: 0.7337 | Kendall@80: 0.5487
Epoch 41/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7453 | Kendall@80: 0.5570
Epoch 42/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7448 | Kendall@80: 0.5525
Epoch 43/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7329 | Kendall@80: 0.5454
Epoch 44/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7250 | Kendall@80: 0.5339
Epoch 45/150 | Train Loss: 0.0118 | Epoch Time: 0.01s | Spearman@80: 0.7184 | Kendall@80: 0.5320
Epoch 46/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.7103 | Kendall@80: 0.5236
Epoch 47/150 | Train Loss: 0.0920 | Epoch Time: 0.01s | Spearman@80: 0.7072 | Kendall@80: 0.5185
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6983 | Kendall@80: 0.5127
Epoch 49/150 | Train Loss: 0.0024 | Epoch Time: 0.01s | Spearman@80: 0.6913 | Kendall@80: 0.5037
Epoch 50/150 | Train Loss: 0.1059 | Epoch Time: 0.01s | Spearman@80: 0.6796 | Kendall@80: 0.4973
Epoch 51/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6586 | Kendall@80: 0.4845
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6441 | Kendall@80: 0.4749
Epoch 53/150 | Train Loss: 0.0666 | Epoch Time: 0.01s | Spearman@80: 0.6286 | Kendall@80: 0.4614
Epoch 54/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6324 | Kendall@80: 0.4659
Epoch 55/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6213 | Kendall@80: 0.4601
Epoch 56/150 | Train Loss: 0.0235 | Epoch Time: 0.01s | Spearman@80: 0.6102 | Kendall@80: 0.4498
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6062 | Kendall@80: 0.4473
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6106 | Kendall@80: 0.4511
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6000 | Kendall@80: 0.4402
Epoch 60/150 | Train Loss: 0.0628 | Epoch Time: 0.01s | Spearman@80: 0.5862 | Kendall@80: 0.4312
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5864 | Kendall@80: 0.4261
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5965 | Kendall@80: 0.4364
Epoch 63/150 | Train Loss: 0.0365 | Epoch Time: 0.01s | Spearman@80: 0.5761 | Kendall@80: 0.4216
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5618 | Kendall@80: 0.4062
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5740 | Kendall@80: 0.4197
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5470 | Kendall@80: 0.3934
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5317 | Kendall@80: 0.3792
Epoch 68/150 | Train Loss: 0.0091 | Epoch Time: 0.01s | Spearman@80: 0.5195 | Kendall@80: 0.3690
Epoch 69/150 | Train Loss: 0.0302 | Epoch Time: 0.01s | Spearman@80: 0.5384 | Kendall@80: 0.3857
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5232 | Kendall@80: 0.3715
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5096 | Kendall@80: 0.3638
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4894 | Kendall@80: 0.3484
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4777 | Kendall@80: 0.3375
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4560 | Kendall@80: 0.3266
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4976 | Kendall@80: 0.3549
Epoch 76/150 | Train Loss: 0.0599 | Epoch Time: 0.01s | Spearman@80: 0.5006 | Kendall@80: 0.3568
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5245 | Kendall@80: 0.3760
Epoch 78/150 | Train Loss: 0.0578 | Epoch Time: 0.01s | Spearman@80: 0.5194 | Kendall@80: 0.3760
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5172 | Kendall@80: 0.3722
Epoch 80/150 | Train Loss: 0.0370 | Epoch Time: 0.01s | Spearman@80: 0.5248 | Kendall@80: 0.3792
Epoch 81/150 | Train Loss: 0.0347 | Epoch Time: 0.01s | Spearman@80: 0.5219 | Kendall@80: 0.3748
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4816 | Kendall@80: 0.3446
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4505 | Kendall@80: 0.3286
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4454 | Kendall@80: 0.3202
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4712 | Kendall@80: 0.3369
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4355 | Kendall@80: 0.3132
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4318 | Kendall@80: 0.3112
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4063 | Kendall@80: 0.2926
Epoch 89/150 | Train Loss: 0.0027 | Epoch Time: 0.01s | Spearman@80: 0.4204 | Kendall@80: 0.3010
Epoch 90/150 | Train Loss: 0.0296 | Epoch Time: 0.01s | Spearman@80: 0.4297 | Kendall@80: 0.3067
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4384 | Kendall@80: 0.3132
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4544 | Kendall@80: 0.3266
Epoch 93/150 | Train Loss: 0.0099 | Epoch Time: 0.01s | Spearman@80: 0.4482 | Kendall@80: 0.3221
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4320 | Kendall@80: 0.3067
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4276 | Kendall@80: 0.3042
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4332 | Kendall@80: 0.3093
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4306 | Kendall@80: 0.3080
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4495 | Kendall@80: 0.3241
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4345 | Kendall@80: 0.3106
Epoch 100/150 | Train Loss: 0.0249 | Epoch Time: 0.01s | Spearman@80: 0.4556 | Kendall@80: 0.3273
Epoch 101/150 | Train Loss: 0.0256 | Epoch Time: 0.01s | Spearman@80: 0.4672 | Kendall@80: 0.3343
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4638 | Kendall@80: 0.3305
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4647 | Kendall@80: 0.3343
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4508 | Kendall@80: 0.3202
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4543 | Kendall@80: 0.3247
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4478 | Kendall@80: 0.3176
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4199 | Kendall@80: 0.2965
Epoch 108/150 | Train Loss: 0.0017 | Epoch Time: 0.01s | Spearman@80: 0.4459 | Kendall@80: 0.3157
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4234 | Kendall@80: 0.2990
Epoch 110/150 | Train Loss: 0.0111 | Epoch Time: 0.01s | Spearman@80: 0.4327 | Kendall@80: 0.3048
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4147 | Kendall@80: 0.2920
Epoch 112/150 | Train Loss: 0.0068 | Epoch Time: 0.01s | Spearman@80: 0.4323 | Kendall@80: 0.3074
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3998 | Kendall@80: 0.2836
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4306 | Kendall@80: 0.3035
Epoch 115/150 | Train Loss: 0.0257 | Epoch Time: 0.01s | Spearman@80: 0.4301 | Kendall@80: 0.3055
Epoch 116/150 | Train Loss: 0.0236 | Epoch Time: 0.01s | Spearman@80: 0.4239 | Kendall@80: 0.3003
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4282 | Kendall@80: 0.3042
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4380 | Kendall@80: 0.3099
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4479 | Kendall@80: 0.3189
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4163 | Kendall@80: 0.2939
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3960 | Kendall@80: 0.2830
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4060 | Kendall@80: 0.2901
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4143 | Kendall@80: 0.2958
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4285 | Kendall@80: 0.3074
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4075 | Kendall@80: 0.2920
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3882 | Kendall@80: 0.2817
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3856 | Kendall@80: 0.2759
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3882 | Kendall@80: 0.2759
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3800 | Kendall@80: 0.2727
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3897 | Kendall@80: 0.2823
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4114 | Kendall@80: 0.2958
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3992 | Kendall@80: 0.2836
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3894 | Kendall@80: 0.2798
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3674 | Kendall@80: 0.2625
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3413 | Kendall@80: 0.2432
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3230 | Kendall@80: 0.2336
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3195 | Kendall@80: 0.2310
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3092 | Kendall@80: 0.2188
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3473 | Kendall@80: 0.2483
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3563 | Kendall@80: 0.2522
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3969 | Kendall@80: 0.2856
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4254 | Kendall@80: 0.3035
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4416 | Kendall@80: 0.3189
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4402 | Kendall@80: 0.3157
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4350 | Kendall@80: 0.3106
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4097 | Kendall@80: 0.2939
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@15620: 0.5475 | Kendall@15620: 0.3865
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@15620: 0.5451 | Kendall@15620: 0.3843
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@15620: 0.5730 | Kendall@15620: 0.4059
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 0.08s | Spearman@15620: 0.5753 | Kendall@15620: 0.4083
Sample Count: 4, Spearman: 0.5602330156868713, Kendall: 0.3962569569692491
{4: (0.5602330156868713, 0.3962569569692491)}
Epoch 1/150 | Train Loss: 0.3764 | Epoch Time: 0.01s | Spearman@80: 0.9664 | Kendall@80: 0.8611
Epoch 2/150 | Train Loss: 0.0122 | Epoch Time: 0.01s | Spearman@80: 0.9475 | Kendall@80: 0.8193
Epoch 3/150 | Train Loss: 0.0566 | Epoch Time: 0.01s | Spearman@80: 0.9180 | Kendall@80: 0.7667
Epoch 4/150 | Train Loss: 0.1033 | Epoch Time: 0.01s | Spearman@80: 0.8989 | Kendall@80: 0.7429
Epoch 5/150 | Train Loss: 0.0167 | Epoch Time: 0.01s | Spearman@80: 0.9163 | Kendall@80: 0.7744
Epoch 6/150 | Train Loss: 0.0492 | Epoch Time: 0.01s | Spearman@80: 0.9390 | Kendall@80: 0.8142
Epoch 7/150 | Train Loss: 0.1622 | Epoch Time: 0.01s | Spearman@80: 0.9292 | Kendall@80: 0.7982
Epoch 8/150 | Train Loss: 0.0249 | Epoch Time: 0.01s | Spearman@80: 0.9077 | Kendall@80: 0.7641
Epoch 9/150 | Train Loss: 0.0166 | Epoch Time: 0.01s | Spearman@80: 0.8973 | Kendall@80: 0.7506
Epoch 10/150 | Train Loss: 0.0420 | Epoch Time: 0.01s | Spearman@80: 0.9057 | Kendall@80: 0.7577
Epoch 11/150 | Train Loss: 0.1369 | Epoch Time: 0.01s | Spearman@80: 0.9027 | Kendall@80: 0.7545
Epoch 12/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.9058 | Kendall@80: 0.7551
Epoch 13/150 | Train Loss: 0.1622 | Epoch Time: 0.01s | Spearman@80: 0.8927 | Kendall@80: 0.7372
Epoch 14/150 | Train Loss: 0.0001 | Epoch Time: 0.01s | Spearman@80: 0.8759 | Kendall@80: 0.7140
Epoch 15/150 | Train Loss: 0.0012 | Epoch Time: 0.01s | Spearman@80: 0.8447 | Kendall@80: 0.6762
Epoch 16/150 | Train Loss: 0.0128 | Epoch Time: 0.01s | Spearman@80: 0.8253 | Kendall@80: 0.6550
Epoch 17/150 | Train Loss: 0.0106 | Epoch Time: 0.01s | Spearman@80: 0.8149 | Kendall@80: 0.6421
Epoch 18/150 | Train Loss: 0.0584 | Epoch Time: 0.01s | Spearman@80: 0.7969 | Kendall@80: 0.6241
Epoch 19/150 | Train Loss: 0.0079 | Epoch Time: 0.01s | Spearman@80: 0.7928 | Kendall@80: 0.6139
Epoch 20/150 | Train Loss: 0.0106 | Epoch Time: 0.01s | Spearman@80: 0.7760 | Kendall@80: 0.5991
Epoch 21/150 | Train Loss: 0.0131 | Epoch Time: 0.01s | Spearman@80: 0.7732 | Kendall@80: 0.5991
Epoch 22/150 | Train Loss: 0.0174 | Epoch Time: 0.01s | Spearman@80: 0.7781 | Kendall@80: 0.6030
Epoch 23/150 | Train Loss: 0.0096 | Epoch Time: 0.01s | Spearman@80: 0.7779 | Kendall@80: 0.6017
Epoch 24/150 | Train Loss: 0.0258 | Epoch Time: 0.01s | Spearman@80: 0.7863 | Kendall@80: 0.6113
Epoch 25/150 | Train Loss: 0.0204 | Epoch Time: 0.01s | Spearman@80: 0.8003 | Kendall@80: 0.6293
Epoch 26/150 | Train Loss: 0.0112 | Epoch Time: 0.01s | Spearman@80: 0.8085 | Kendall@80: 0.6396
Epoch 27/150 | Train Loss: 0.0085 | Epoch Time: 0.01s | Spearman@80: 0.8226 | Kendall@80: 0.6511
Epoch 28/150 | Train Loss: 0.0375 | Epoch Time: 0.01s | Spearman@80: 0.8204 | Kendall@80: 0.6518
Epoch 29/150 | Train Loss: 0.0099 | Epoch Time: 0.01s | Spearman@80: 0.8297 | Kendall@80: 0.6595
Epoch 30/150 | Train Loss: 0.0146 | Epoch Time: 0.01s | Spearman@80: 0.8304 | Kendall@80: 0.6601
Epoch 31/150 | Train Loss: 0.0017 | Epoch Time: 0.01s | Spearman@80: 0.8422 | Kendall@80: 0.6768
Epoch 32/150 | Train Loss: 0.0151 | Epoch Time: 0.01s | Spearman@80: 0.8539 | Kendall@80: 0.6851
Epoch 33/150 | Train Loss: 0.0120 | Epoch Time: 0.01s | Spearman@80: 0.8611 | Kendall@80: 0.6961
Epoch 34/150 | Train Loss: 0.0002 | Epoch Time: 0.01s | Spearman@80: 0.8719 | Kendall@80: 0.7076
Epoch 35/150 | Train Loss: 0.0053 | Epoch Time: 0.01s | Spearman@80: 0.8702 | Kendall@80: 0.7031
Epoch 36/150 | Train Loss: 0.0139 | Epoch Time: 0.01s | Spearman@80: 0.8695 | Kendall@80: 0.7031
Epoch 37/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8666 | Kendall@80: 0.6948
Epoch 38/150 | Train Loss: 0.0238 | Epoch Time: 0.01s | Spearman@80: 0.8630 | Kendall@80: 0.6922
Epoch 39/150 | Train Loss: 0.0605 | Epoch Time: 0.01s | Spearman@80: 0.8588 | Kendall@80: 0.6858
Epoch 40/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8589 | Kendall@80: 0.6858
Epoch 41/150 | Train Loss: 0.0240 | Epoch Time: 0.01s | Spearman@80: 0.8512 | Kendall@80: 0.6768
Epoch 42/150 | Train Loss: 0.0075 | Epoch Time: 0.01s | Spearman@80: 0.8421 | Kendall@80: 0.6665
Epoch 43/150 | Train Loss: 0.0082 | Epoch Time: 0.01s | Spearman@80: 0.8400 | Kendall@80: 0.6627
Epoch 44/150 | Train Loss: 0.0132 | Epoch Time: 0.01s | Spearman@80: 0.8323 | Kendall@80: 0.6550
Epoch 45/150 | Train Loss: 0.0165 | Epoch Time: 0.01s | Spearman@80: 0.8274 | Kendall@80: 0.6518
Epoch 46/150 | Train Loss: 0.0063 | Epoch Time: 0.01s | Spearman@80: 0.8275 | Kendall@80: 0.6537
Epoch 47/150 | Train Loss: 0.0128 | Epoch Time: 0.01s | Spearman@80: 0.8204 | Kendall@80: 0.6440
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8166 | Kendall@80: 0.6396
Epoch 49/150 | Train Loss: 0.0009 | Epoch Time: 0.01s | Spearman@80: 0.8142 | Kendall@80: 0.6383
Epoch 50/150 | Train Loss: 0.0391 | Epoch Time: 0.01s | Spearman@80: 0.8127 | Kendall@80: 0.6344
Epoch 51/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8079 | Kendall@80: 0.6280
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8043 | Kendall@80: 0.6222
Epoch 53/150 | Train Loss: 0.0032 | Epoch Time: 0.01s | Spearman@80: 0.8062 | Kendall@80: 0.6261
Epoch 54/150 | Train Loss: 0.0019 | Epoch Time: 0.01s | Spearman@80: 0.8051 | Kendall@80: 0.6229
Epoch 55/150 | Train Loss: 0.0014 | Epoch Time: 0.01s | Spearman@80: 0.8087 | Kendall@80: 0.6261
Epoch 56/150 | Train Loss: 0.0010 | Epoch Time: 0.01s | Spearman@80: 0.8143 | Kendall@80: 0.6338
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8241 | Kendall@80: 0.6453
Epoch 58/150 | Train Loss: 0.0070 | Epoch Time: 0.01s | Spearman@80: 0.8282 | Kendall@80: 0.6485
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8297 | Kendall@80: 0.6485
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8306 | Kendall@80: 0.6505
Epoch 61/150 | Train Loss: 0.0268 | Epoch Time: 0.01s | Spearman@80: 0.8257 | Kendall@80: 0.6466
Epoch 62/150 | Train Loss: 0.0035 | Epoch Time: 0.01s | Spearman@80: 0.8240 | Kendall@80: 0.6447
Epoch 63/150 | Train Loss: 0.0023 | Epoch Time: 0.01s | Spearman@80: 0.8258 | Kendall@80: 0.6466
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8322 | Kendall@80: 0.6556
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.8381 | Kendall@80: 0.6607
