Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 60 seconds
Loaded files in:  92.32564449310303  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.1016 | Epoch Time: 0.62s | Spearman@80: 0.4833 | Kendall@80: 0.3248
Epoch 42/150 | Train Loss: 0.0035 | Epoch Time: 0.05s | Spearman@80: 0.7883 | Kendall@80: 0.5932
Epoch 43/150 | Train Loss: 0.0040 | Epoch Time: 0.04s | Spearman@80: 0.7808 | Kendall@80: 0.5888
Epoch 44/150 | Train Loss: 0.0142 | Epoch Time: 0.04s | Spearman@80: 0.7771 | Kendall@80: 0.5844
Epoch 45/150 | Train Loss: 0.0176 | Epoch Time: 0.05s | Spearman@80: 0.7819 | Kendall@80: 0.5875
Epoch 46/150 | Train Loss: 0.0063 | Epoch Time: 0.05s | Spearman@80: 0.7889 | Kendall@80: 0.5901
Epoch 47/150 | Train Loss: 0.0178 | Epoch Time: 0.04s | Spearman@80: 0.7906 | Kendall@80: 0.5920
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7934 | Kendall@80: 0.5964
Epoch 49/150 | Train Loss: 0.0053 | Epoch Time: 0.05s | Spearman@80: 0.7933 | Kendall@80: 0.5951
Epoch 50/150 | Train Loss: 0.0169 | Epoch Time: 0.05s | Spearman@80: 0.7909 | Kendall@80: 0.5939
Epoch 51/150 | Train Loss: 0.0023 | Epoch Time: 0.05s | Spearman@80: 0.7871 | Kendall@80: 0.5932
Epoch 52/150 | Train Loss: 0.0124 | Epoch Time: 0.05s | Spearman@80: 0.7755 | Kendall@80: 0.5831
Epoch 53/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7664 | Kendall@80: 0.5755
Epoch 54/150 | Train Loss: 0.0150 | Epoch Time: 0.04s | Spearman@80: 0.7730 | Kendall@80: 0.5806
Epoch 55/150 | Train Loss: 0.0125 | Epoch Time: 0.04s | Spearman@80: 0.7826 | Kendall@80: 0.5901
Epoch 56/150 | Train Loss: 0.0088 | Epoch Time: 0.05s | Spearman@80: 0.7860 | Kendall@80: 0.5932
Epoch 57/150 | Train Loss: 0.0013 | Epoch Time: 0.04s | Spearman@80: 0.7863 | Kendall@80: 0.5939
Epoch 58/150 | Train Loss: 0.0008 | Epoch Time: 0.04s | Spearman@80: 0.7871 | Kendall@80: 0.5958
Epoch 59/150 | Train Loss: 0.0107 | Epoch Time: 0.05s | Spearman@80: 0.7885 | Kendall@80: 0.5964
Epoch 60/150 | Train Loss: 0.0026 | Epoch Time: 0.04s | Spearman@80: 0.7854 | Kendall@80: 0.5926
Epoch 61/150 | Train Loss: 0.0061 | Epoch Time: 0.05s | Spearman@80: 0.7862 | Kendall@80: 0.5926
Epoch 62/150 | Train Loss: 0.0047 | Epoch Time: 0.05s | Spearman@80: 0.7872 | Kendall@80: 0.5932
Epoch 63/150 | Train Loss: 0.0093 | Epoch Time: 0.04s | Spearman@80: 0.7870 | Kendall@80: 0.5951
Epoch 64/150 | Train Loss: 0.0127 | Epoch Time: 0.05s | Spearman@80: 0.7912 | Kendall@80: 0.5989
Epoch 65/150 | Train Loss: 0.0031 | Epoch Time: 0.05s | Spearman@80: 0.7904 | Kendall@80: 0.5983
Epoch 66/150 | Train Loss: 0.0036 | Epoch Time: 0.04s | Spearman@80: 0.7869 | Kendall@80: 0.5958
Epoch 67/150 | Train Loss: 0.0145 | Epoch Time: 0.05s | Spearman@80: 0.7828 | Kendall@80: 0.5888
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7815 | Kendall@80: 0.5901
Epoch 69/150 | Train Loss: 0.0140 | Epoch Time: 0.05s | Spearman@80: 0.7801 | Kendall@80: 0.5882
Epoch 70/150 | Train Loss: 0.0057 | Epoch Time: 0.04s | Spearman@80: 0.7803 | Kendall@80: 0.5894
Epoch 71/150 | Train Loss: 0.0072 | Epoch Time: 0.05s | Spearman@80: 0.7785 | Kendall@80: 0.5875
Epoch 72/150 | Train Loss: 0.0014 | Epoch Time: 0.05s | Spearman@80: 0.7781 | Kendall@80: 0.5869
Epoch 73/150 | Train Loss: 0.0017 | Epoch Time: 0.04s | Spearman@80: 0.7738 | Kendall@80: 0.5831
Epoch 74/150 | Train Loss: 0.0027 | Epoch Time: 0.05s | Spearman@80: 0.7758 | Kendall@80: 0.5882
Epoch 75/150 | Train Loss: 0.0099 | Epoch Time: 0.05s | Spearman@80: 0.7750 | Kendall@80: 0.5869
Epoch 76/150 | Train Loss: 0.0067 | Epoch Time: 0.05s | Spearman@80: 0.7732 | Kendall@80: 0.5844
Epoch 77/150 | Train Loss: 0.0071 | Epoch Time: 0.04s | Spearman@80: 0.7727 | Kendall@80: 0.5863
Epoch 78/150 | Train Loss: 0.0023 | Epoch Time: 0.05s | Spearman@80: 0.7707 | Kendall@80: 0.5844
Epoch 79/150 | Train Loss: 0.0009 | Epoch Time: 0.05s | Spearman@80: 0.7658 | Kendall@80: 0.5761
Epoch 80/150 | Train Loss: 0.0006 | Epoch Time: 0.04s | Spearman@80: 0.7645 | Kendall@80: 0.5730
Epoch 81/150 | Train Loss: 0.0043 | Epoch Time: 0.05s | Spearman@80: 0.7652 | Kendall@80: 0.5730
Epoch 82/150 | Train Loss: 0.0053 | Epoch Time: 0.04s | Spearman@80: 0.7673 | Kendall@80: 0.5774
Epoch 83/150 | Train Loss: 0.0033 | Epoch Time: 0.05s | Spearman@80: 0.7733 | Kendall@80: 0.5806
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7761 | Kendall@80: 0.5825
Epoch 85/150 | Train Loss: 0.0059 | Epoch Time: 0.05s | Spearman@80: 0.7782 | Kendall@80: 0.5856
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7776 | Kendall@80: 0.5856
Epoch 87/150 | Train Loss: 0.0079 | Epoch Time: 0.05s | Spearman@80: 0.7770 | Kendall@80: 0.5856
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7793 | Kendall@80: 0.5882
Epoch 89/150 | Train Loss: 0.0019 | Epoch Time: 0.05s | Spearman@80: 0.7810 | Kendall@80: 0.5888
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7813 | Kendall@80: 0.5888
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7830 | Kendall@80: 0.5901
Epoch 92/150 | Train Loss: 0.0019 | Epoch Time: 0.05s | Spearman@80: 0.7821 | Kendall@80: 0.5907
Epoch 93/150 | Train Loss: 0.0029 | Epoch Time: 0.04s | Spearman@80: 0.7798 | Kendall@80: 0.5882
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7774 | Kendall@80: 0.5863
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7775 | Kendall@80: 0.5882
Epoch 96/150 | Train Loss: 0.0019 | Epoch Time: 0.05s | Spearman@80: 0.7787 | Kendall@80: 0.5882
Epoch 97/150 | Train Loss: 0.0060 | Epoch Time: 0.05s | Spearman@80: 0.7787 | Kendall@80: 0.5888
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7780 | Kendall@80: 0.5882
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7790 | Kendall@80: 0.5894
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7776 | Kendall@80: 0.5875
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7767 | Kendall@80: 0.5869
Epoch 102/150 | Train Loss: 0.0012 | Epoch Time: 0.05s | Spearman@80: 0.7758 | Kendall@80: 0.5863
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7758 | Kendall@80: 0.5863
Epoch 104/150 | Train Loss: 0.0048 | Epoch Time: 0.04s | Spearman@80: 0.7765 | Kendall@80: 0.5869
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7745 | Kendall@80: 0.5844
Epoch 106/150 | Train Loss: 0.0004 | Epoch Time: 0.05s | Spearman@80: 0.7745 | Kendall@80: 0.5831
Epoch 107/150 | Train Loss: 0.0038 | Epoch Time: 0.04s | Spearman@80: 0.7751 | Kendall@80: 0.5831
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7749 | Kendall@80: 0.5837
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7762 | Kendall@80: 0.5856
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7763 | Kendall@80: 0.5863
Epoch 111/150 | Train Loss: 0.0001 | Epoch Time: 0.04s | Spearman@80: 0.7780 | Kendall@80: 0.5882
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7776 | Kendall@80: 0.5863
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7782 | Kendall@80: 0.5863
Epoch 114/150 | Train Loss: 0.0031 | Epoch Time: 0.04s | Spearman@80: 0.7779 | Kendall@80: 0.5856
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7791 | Kendall@80: 0.5869
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7790 | Kendall@80: 0.5863
Epoch 117/150 | Train Loss: 0.0021 | Epoch Time: 0.04s | Spearman@80: 0.7790 | Kendall@80: 0.5863
Epoch 118/150 | Train Loss: 0.0009 | Epoch Time: 0.04s | Spearman@80: 0.7789 | Kendall@80: 0.5850
Epoch 119/150 | Train Loss: 0.0007 | Epoch Time: 0.04s | Spearman@80: 0.7791 | Kendall@80: 0.5856
Epoch 120/150 | Train Loss: 0.0095 | Epoch Time: 0.04s | Spearman@80: 0.7793 | Kendall@80: 0.5856
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7787 | Kendall@80: 0.5850
Epoch 122/150 | Train Loss: 0.0013 | Epoch Time: 0.04s | Spearman@80: 0.7785 | Kendall@80: 0.5844
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7791 | Kendall@80: 0.5850
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7791 | Kendall@80: 0.5856
Epoch 125/150 | Train Loss: 0.0039 | Epoch Time: 0.04s | Spearman@80: 0.7791 | Kendall@80: 0.5850
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7791 | Kendall@80: 0.5850
Epoch 127/150 | Train Loss: 0.0008 | Epoch Time: 0.04s | Spearman@80: 0.7791 | Kendall@80: 0.5850
Epoch 128/150 | Train Loss: 0.0014 | Epoch Time: 0.05s | Spearman@80: 0.7791 | Kendall@80: 0.5850
Epoch 129/150 | Train Loss: 0.0008 | Epoch Time: 0.04s | Spearman@80: 0.7791 | Kendall@80: 0.5850
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7791 | Kendall@80: 0.5856
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7791 | Kendall@80: 0.5856
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7791 | Kendall@80: 0.5856
Epoch 133/150 | Train Loss: 0.0035 | Epoch Time: 0.05s | Spearman@80: 0.7791 | Kendall@80: 0.5856
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7791 | Kendall@80: 0.5856
Epoch 135/150 | Train Loss: 0.0059 | Epoch Time: 0.05s | Spearman@80: 0.7791 | Kendall@80: 0.5856
Epoch 136/150 | Train Loss: 0.0005 | Epoch Time: 0.04s | Spearman@80: 0.7792 | Kendall@80: 0.5863
Epoch 137/150 | Train Loss: 0.0024 | Epoch Time: 0.04s | Spearman@80: 0.7788 | Kendall@80: 0.5856
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7788 | Kendall@80: 0.5856
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7788 | Kendall@80: 0.5856
Epoch 140/150 | Train Loss: 0.0001 | Epoch Time: 0.05s | Spearman@80: 0.7788 | Kendall@80: 0.5856
Epoch 141/150 | Train Loss: 0.0010 | Epoch Time: 0.04s | Spearman@80: 0.7788 | Kendall@80: 0.5856
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7788 | Kendall@80: 0.5856
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7779 | Kendall@80: 0.5850
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7779 | Kendall@80: 0.5850
Epoch 145/150 | Train Loss: 0.0027 | Epoch Time: 0.04s | Spearman@80: 0.7780 | Kendall@80: 0.5856
Epoch 146/150 | Train Loss: 0.0070 | Epoch Time: 0.04s | Spearman@80: 0.7780 | Kendall@80: 0.5856
Epoch 147/150 | Train Loss: 0.0003 | Epoch Time: 37.94s | Spearman@423615: 0.7321 | Kendall@423615: 0.5333
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 38.27s | Spearman@423615: 0.7321 | Kendall@423615: 0.5333
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 38.29s | Spearman@423615: 0.7321 | Kendall@423615: 0.5333
Epoch 150/150 | Train Loss: 0.0002 | Epoch Time: 39.98s | Spearman@423615: 0.7321 | Kendall@423615: 0.5333
Sample Count: 8, Spearman: 0.7321024737935335, Kendall: 0.5333326233417359
{8: (0.7321024737935335, 0.5333326233417359)}
Epoch 1/150 | Train Loss: 0.0988 | Epoch Time: 0.08s | Spearman@80: 0.4134 | Kendall@80: 0.2912
Epoch 2/150 | Train Loss: 0.0983 | Epoch Time: 0.07s | Spearman@80: 0.4389 | Kendall@80: 0.3121
Epoch 3/150 | Train Loss: 0.0874 | Epoch Time: 0.07s | Spearman@80: 0.4433 | Kendall@80: 0.3134
Epoch 4/150 | Train Loss: 0.0813 | Epoch Time: 0.07s | Spearman@80: 0.4496 | Kendall@80: 0.3229
Epoch 5/150 | Train Loss: 0.0784 | Epoch Time: 0.08s | Spearman@80: 0.4566 | Kendall@80: 0.3286
Epoch 6/150 | Train Loss: 0.0631 | Epoch Time: 0.08s | Spearman@80: 0.4614 | Kendall@80: 0.3324
Epoch 7/150 | Train Loss: 0.0654 | Epoch Time: 0.07s | Spearman@80: 0.4550 | Kendall@80: 0.3305
Epoch 8/150 | Train Loss: 0.0721 | Epoch Time: 0.07s | Spearman@80: 0.4480 | Kendall@80: 0.3248
Epoch 9/150 | Train Loss: 0.0626 | Epoch Time: 0.08s | Spearman@80: 0.4369 | Kendall@80: 0.3134
Epoch 10/150 | Train Loss: 0.0547 | Epoch Time: 0.08s | Spearman@80: 0.4318 | Kendall@80: 0.3071
Epoch 11/150 | Train Loss: 0.0575 | Epoch Time: 0.08s | Spearman@80: 0.4009 | Kendall@80: 0.2811
Epoch 12/150 | Train Loss: 0.0574 | Epoch Time: 0.07s | Spearman@80: 0.3745 | Kendall@80: 0.2564
Epoch 13/150 | Train Loss: 0.0695 | Epoch Time: 0.08s | Spearman@80: 0.3762 | Kendall@80: 0.2564
Epoch 14/150 | Train Loss: 0.0579 | Epoch Time: 0.07s | Spearman@80: 0.3541 | Kendall@80: 0.2399
Epoch 15/150 | Train Loss: 0.0665 | Epoch Time: 0.08s | Spearman@80: 0.3898 | Kendall@80: 0.2691
Epoch 16/150 | Train Loss: 0.0548 | Epoch Time: 0.07s | Spearman@80: 0.4181 | Kendall@80: 0.2868
Epoch 17/150 | Train Loss: 0.0436 | Epoch Time: 0.08s | Spearman@80: 0.4242 | Kendall@80: 0.2900
Epoch 18/150 | Train Loss: 0.0619 | Epoch Time: 0.08s | Spearman@80: 0.4316 | Kendall@80: 0.2925
Epoch 19/150 | Train Loss: 0.0471 | Epoch Time: 0.08s | Spearman@80: 0.4496 | Kendall@80: 0.3109
Epoch 20/150 | Train Loss: 0.0376 | Epoch Time: 0.07s | Spearman@80: 0.4570 | Kendall@80: 0.3210
Epoch 21/150 | Train Loss: 0.0398 | Epoch Time: 0.08s | Spearman@80: 0.4751 | Kendall@80: 0.3387
Epoch 22/150 | Train Loss: 0.0411 | Epoch Time: 0.08s | Spearman@80: 0.4916 | Kendall@80: 0.3476
Epoch 23/150 | Train Loss: 0.0553 | Epoch Time: 0.08s | Spearman@80: 0.4968 | Kendall@80: 0.3520
Epoch 24/150 | Train Loss: 0.0468 | Epoch Time: 0.08s | Spearman@80: 0.4963 | Kendall@80: 0.3558
Epoch 25/150 | Train Loss: 0.0411 | Epoch Time: 0.08s | Spearman@80: 0.5028 | Kendall@80: 0.3666
Epoch 26/150 | Train Loss: 0.0410 | Epoch Time: 0.08s | Spearman@80: 0.5029 | Kendall@80: 0.3653
Epoch 27/150 | Train Loss: 0.0282 | Epoch Time: 0.08s | Spearman@80: 0.5097 | Kendall@80: 0.3691
Epoch 28/150 | Train Loss: 0.0426 | Epoch Time: 0.08s | Spearman@80: 0.5117 | Kendall@80: 0.3678
Epoch 29/150 | Train Loss: 0.0358 | Epoch Time: 0.08s | Spearman@80: 0.5197 | Kendall@80: 0.3761
Epoch 30/150 | Train Loss: 0.0428 | Epoch Time: 0.07s | Spearman@80: 0.5300 | Kendall@80: 0.3875
Epoch 31/150 | Train Loss: 0.0409 | Epoch Time: 0.08s | Spearman@80: 0.5392 | Kendall@80: 0.3932
Epoch 32/150 | Train Loss: 0.0486 | Epoch Time: 0.08s | Spearman@80: 0.5341 | Kendall@80: 0.3900
Epoch 33/150 | Train Loss: 0.0411 | Epoch Time: 0.08s | Spearman@80: 0.5386 | Kendall@80: 0.3862
Epoch 34/150 | Train Loss: 0.0330 | Epoch Time: 0.08s | Spearman@80: 0.5416 | Kendall@80: 0.3887
Epoch 35/150 | Train Loss: 0.0507 | Epoch Time: 0.08s | Spearman@80: 0.5445 | Kendall@80: 0.3925
Epoch 36/150 | Train Loss: 0.0324 | Epoch Time: 0.08s | Spearman@80: 0.5562 | Kendall@80: 0.3976
Epoch 37/150 | Train Loss: 0.0276 | Epoch Time: 0.08s | Spearman@80: 0.5581 | Kendall@80: 0.4039
Epoch 38/150 | Train Loss: 0.0304 | Epoch Time: 0.08s | Spearman@80: 0.5595 | Kendall@80: 0.4033
Epoch 39/150 | Train Loss: 0.0369 | Epoch Time: 0.08s | Spearman@80: 0.5585 | Kendall@80: 0.4014
Epoch 40/150 | Train Loss: 0.0360 | Epoch Time: 0.08s | Spearman@80: 0.5311 | Kendall@80: 0.3792
Epoch 41/150 | Train Loss: 0.0423 | Epoch Time: 0.08s | Spearman@80: 0.5064 | Kendall@80: 0.3634
Epoch 42/150 | Train Loss: 0.0480 | Epoch Time: 0.07s | Spearman@80: 0.4995 | Kendall@80: 0.3533
Epoch 43/150 | Train Loss: 0.0353 | Epoch Time: 0.08s | Spearman@80: 0.4812 | Kendall@80: 0.3355
Epoch 44/150 | Train Loss: 0.0391 | Epoch Time: 0.08s | Spearman@80: 0.4700 | Kendall@80: 0.3242
Epoch 45/150 | Train Loss: 0.0236 | Epoch Time: 0.08s | Spearman@80: 0.4506 | Kendall@80: 0.3128
Epoch 46/150 | Train Loss: 0.0268 | Epoch Time: 0.08s | Spearman@80: 0.4469 | Kendall@80: 0.3096
Epoch 47/150 | Train Loss: 0.0268 | Epoch Time: 0.08s | Spearman@80: 0.4364 | Kendall@80: 0.3026
Epoch 48/150 | Train Loss: 0.0499 | Epoch Time: 0.08s | Spearman@80: 0.4318 | Kendall@80: 0.3007
Epoch 49/150 | Train Loss: 0.0332 | Epoch Time: 0.08s | Spearman@80: 0.4435 | Kendall@80: 0.3083
Epoch 50/150 | Train Loss: 0.0322 | Epoch Time: 0.08s | Spearman@80: 0.4307 | Kendall@80: 0.3064
Epoch 51/150 | Train Loss: 0.0344 | Epoch Time: 0.08s | Spearman@80: 0.4249 | Kendall@80: 0.3052
Epoch 52/150 | Train Loss: 0.0333 | Epoch Time: 0.08s | Spearman@80: 0.4464 | Kendall@80: 0.3134
Epoch 53/150 | Train Loss: 0.0293 | Epoch Time: 0.08s | Spearman@80: 0.4524 | Kendall@80: 0.3172
Epoch 54/150 | Train Loss: 0.0379 | Epoch Time: 0.08s | Spearman@80: 0.4466 | Kendall@80: 0.3077
Epoch 55/150 | Train Loss: 0.0330 | Epoch Time: 0.08s | Spearman@80: 0.4354 | Kendall@80: 0.3071
Epoch 56/150 | Train Loss: 0.0298 | Epoch Time: 0.08s | Spearman@80: 0.4308 | Kendall@80: 0.3039
Epoch 57/150 | Train Loss: 0.0372 | Epoch Time: 0.08s | Spearman@80: 0.4281 | Kendall@80: 0.3001
Epoch 58/150 | Train Loss: 0.0332 | Epoch Time: 0.08s | Spearman@80: 0.4273 | Kendall@80: 0.2988
Epoch 59/150 | Train Loss: 0.0377 | Epoch Time: 0.08s | Spearman@80: 0.4463 | Kendall@80: 0.3109
Epoch 60/150 | Train Loss: 0.0301 | Epoch Time: 0.08s | Spearman@80: 0.4499 | Kendall@80: 0.3153
Epoch 61/150 | Train Loss: 0.0292 | Epoch Time: 0.08s | Spearman@80: 0.4514 | Kendall@80: 0.3191
Epoch 62/150 | Train Loss: 0.0188 | Epoch Time: 0.08s | Spearman@80: 0.4343 | Kendall@80: 0.3045
Epoch 63/150 | Train Loss: 0.0417 | Epoch Time: 0.08s | Spearman@80: 0.4063 | Kendall@80: 0.2874
Epoch 64/150 | Train Loss: 0.0315 | Epoch Time: 0.08s | Spearman@80: 0.3669 | Kendall@80: 0.2570
Epoch 65/150 | Train Loss: 0.0370 | Epoch Time: 0.08s | Spearman@80: 0.3306 | Kendall@80: 0.2336
Epoch 66/150 | Train Loss: 0.0291 | Epoch Time: 0.08s | Spearman@80: 0.3181 | Kendall@80: 0.2216
Epoch 67/150 | Train Loss: 0.0352 | Epoch Time: 0.08s | Spearman@80: 0.3281 | Kendall@80: 0.2260
