normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0995 | Epoch Time: 1.83s | Spearman@80: 0.2749 | Kendall@80: 0.2062
Epoch 96/150 | Train Loss: 0.0235 | Epoch Time: 0.41s | Spearman@80: 0.3713 | Kendall@80: 0.2416
Epoch 97/150 | Train Loss: 0.0258 | Epoch Time: 0.42s | Spearman@80: 0.3899 | Kendall@80: 0.2562
Epoch 98/150 | Train Loss: 0.0168 | Epoch Time: 0.42s | Spearman@80: 0.3876 | Kendall@80: 0.2568
Epoch 99/150 | Train Loss: 0.0183 | Epoch Time: 0.42s | Spearman@80: 0.3946 | Kendall@80: 0.2625
Epoch 100/150 | Train Loss: 0.0150 | Epoch Time: 0.42s | Spearman@80: 0.3862 | Kendall@80: 0.2492
Epoch 101/150 | Train Loss: 0.0189 | Epoch Time: 0.43s | Spearman@80: 0.3807 | Kendall@80: 0.2537
Epoch 102/150 | Train Loss: 0.0193 | Epoch Time: 0.42s | Spearman@80: 0.3789 | Kendall@80: 0.2568
Epoch 103/150 | Train Loss: 0.0133 | Epoch Time: 0.41s | Spearman@80: 0.3679 | Kendall@80: 0.2454
Epoch 104/150 | Train Loss: 0.0149 | Epoch Time: 0.41s | Spearman@80: 0.3499 | Kendall@80: 0.2296
Epoch 105/150 | Train Loss: 0.0157 | Epoch Time: 0.42s | Spearman@80: 0.3777 | Kendall@80: 0.2575
Epoch 106/150 | Train Loss: 0.0122 | Epoch Time: 0.42s | Spearman@80: 0.3765 | Kendall@80: 0.2530
Epoch 107/150 | Train Loss: 0.0149 | Epoch Time: 0.41s | Spearman@80: 0.3807 | Kendall@80: 0.2492
Epoch 108/150 | Train Loss: 0.0227 | Epoch Time: 0.42s | Spearman@80: 0.3591 | Kendall@80: 0.2340
Epoch 109/150 | Train Loss: 0.0179 | Epoch Time: 0.42s | Spearman@80: 0.3556 | Kendall@80: 0.2315
Epoch 110/150 | Train Loss: 0.0155 | Epoch Time: 0.42s | Spearman@80: 0.3809 | Kendall@80: 0.2600
Epoch 111/150 | Train Loss: 0.0160 | Epoch Time: 0.41s | Spearman@80: 0.3809 | Kendall@80: 0.2575
Epoch 112/150 | Train Loss: 0.0126 | Epoch Time: 0.42s | Spearman@80: 0.3662 | Kendall@80: 0.2404
Epoch 113/150 | Train Loss: 0.0153 | Epoch Time: 0.42s | Spearman@80: 0.3586 | Kendall@80: 0.2347
Epoch 114/150 | Train Loss: 0.0168 | Epoch Time: 0.42s | Spearman@80: 0.3782 | Kendall@80: 0.2518
Epoch 115/150 | Train Loss: 0.0151 | Epoch Time: 0.43s | Spearman@80: 0.3798 | Kendall@80: 0.2537
Epoch 116/150 | Train Loss: 0.0130 | Epoch Time: 0.42s | Spearman@80: 0.3543 | Kendall@80: 0.2296
Epoch 117/150 | Train Loss: 0.0164 | Epoch Time: 0.42s | Spearman@80: 0.3671 | Kendall@80: 0.2410
Epoch 118/150 | Train Loss: 0.0108 | Epoch Time: 0.42s | Spearman@80: 0.3802 | Kendall@80: 0.2505
Epoch 119/150 | Train Loss: 0.0151 | Epoch Time: 0.42s | Spearman@80: 0.3841 | Kendall@80: 0.2530
Epoch 120/150 | Train Loss: 0.0115 | Epoch Time: 0.42s | Spearman@80: 0.3729 | Kendall@80: 0.2499
Epoch 121/150 | Train Loss: 0.0169 | Epoch Time: 0.42s | Spearman@80: 0.3616 | Kendall@80: 0.2448
Epoch 122/150 | Train Loss: 0.0107 | Epoch Time: 0.42s | Spearman@80: 0.3615 | Kendall@80: 0.2429
Epoch 123/150 | Train Loss: 0.0179 | Epoch Time: 0.42s | Spearman@80: 0.3681 | Kendall@80: 0.2442
Epoch 124/150 | Train Loss: 0.0156 | Epoch Time: 0.43s | Spearman@80: 0.3613 | Kendall@80: 0.2416
Epoch 125/150 | Train Loss: 0.0107 | Epoch Time: 0.42s | Spearman@80: 0.3748 | Kendall@80: 0.2511
Epoch 126/150 | Train Loss: 0.0136 | Epoch Time: 0.42s | Spearman@80: 0.3686 | Kendall@80: 0.2473
Epoch 127/150 | Train Loss: 0.0095 | Epoch Time: 0.43s | Spearman@80: 0.3598 | Kendall@80: 0.2385
Epoch 128/150 | Train Loss: 0.0156 | Epoch Time: 0.42s | Spearman@80: 0.3579 | Kendall@80: 0.2385
Epoch 129/150 | Train Loss: 0.0171 | Epoch Time: 0.42s | Spearman@80: 0.3537 | Kendall@80: 0.2321
Epoch 130/150 | Train Loss: 0.0093 | Epoch Time: 0.42s | Spearman@80: 0.3458 | Kendall@80: 0.2271
Epoch 131/150 | Train Loss: 0.0104 | Epoch Time: 0.43s | Spearman@80: 0.3417 | Kendall@80: 0.2207
Epoch 132/150 | Train Loss: 0.0119 | Epoch Time: 0.43s | Spearman@80: 0.3530 | Kendall@80: 0.2359
Epoch 133/150 | Train Loss: 0.0107 | Epoch Time: 0.42s | Spearman@80: 0.3601 | Kendall@80: 0.2391
Epoch 134/150 | Train Loss: 0.0101 | Epoch Time: 0.42s | Spearman@80: 0.3507 | Kendall@80: 0.2315
Epoch 135/150 | Train Loss: 0.0117 | Epoch Time: 0.42s | Spearman@80: 0.3435 | Kendall@80: 0.2264
Epoch 136/150 | Train Loss: 0.0140 | Epoch Time: 0.43s | Spearman@80: 0.3477 | Kendall@80: 0.2264
Epoch 137/150 | Train Loss: 0.0104 | Epoch Time: 0.42s | Spearman@80: 0.3530 | Kendall@80: 0.2302
Epoch 138/150 | Train Loss: 0.0127 | Epoch Time: 0.42s | Spearman@80: 0.3444 | Kendall@80: 0.2277
Epoch 139/150 | Train Loss: 0.0109 | Epoch Time: 0.42s | Spearman@80: 0.3463 | Kendall@80: 0.2283
Epoch 140/150 | Train Loss: 0.0088 | Epoch Time: 0.42s | Spearman@80: 0.3459 | Kendall@80: 0.2283
Epoch 141/150 | Train Loss: 0.0082 | Epoch Time: 0.42s | Spearman@80: 0.3443 | Kendall@80: 0.2283
Epoch 142/150 | Train Loss: 0.0134 | Epoch Time: 0.42s | Spearman@80: 0.3464 | Kendall@80: 0.2302
Epoch 143/150 | Train Loss: 0.0091 | Epoch Time: 0.41s | Spearman@80: 0.3452 | Kendall@80: 0.2290
Epoch 144/150 | Train Loss: 0.0098 | Epoch Time: 0.42s | Spearman@80: 0.3471 | Kendall@80: 0.2290
Epoch 145/150 | Train Loss: 0.0128 | Epoch Time: 0.42s | Spearman@80: 0.3449 | Kendall@80: 0.2277
Epoch 146/150 | Train Loss: 0.0132 | Epoch Time: 0.42s | Spearman@80: 0.3454 | Kendall@80: 0.2277
Epoch 147/150 | Train Loss: 0.0129 | Epoch Time: 1.23s | Spearman@4934: 0.3815 | Kendall@4934: 0.2608
Epoch 148/150 | Train Loss: 0.0098 | Epoch Time: 1.23s | Spearman@4934: 0.3815 | Kendall@4934: 0.2608
Epoch 149/150 | Train Loss: 0.0104 | Epoch Time: 1.24s | Spearman@4934: 0.3815 | Kendall@4934: 0.2608
Epoch 150/150 | Train Loss: 0.0083 | Epoch Time: 1.23s | Spearman@4934: 0.3814 | Kendall@4934: 0.2607
Sample Count: 64, Spearman: 0.3814673780920604, Kendall: 0.2607672102119807
{64: (0.3814673780920604, 0.2607672102119807)}
Epoch 1/150 | Train Loss: 0.0974 | Epoch Time: 0.92s | Spearman@80: 0.4622 | Kendall@80: 0.3376
Epoch 2/150 | Train Loss: 0.0881 | Epoch Time: 0.84s | Spearman@80: 0.4532 | Kendall@80: 0.3224
Epoch 3/150 | Train Loss: 0.0697 | Epoch Time: 0.87s | Spearman@80: 0.4587 | Kendall@80: 0.3205
Epoch 4/150 | Train Loss: 0.0711 | Epoch Time: 0.84s | Spearman@80: 0.4867 | Kendall@80: 0.3446
Epoch 5/150 | Train Loss: 0.0665 | Epoch Time: 0.84s | Spearman@80: 0.5019 | Kendall@80: 0.3427
Epoch 6/150 | Train Loss: 0.0626 | Epoch Time: 0.86s | Spearman@80: 0.5193 | Kendall@80: 0.3642
Epoch 7/150 | Train Loss: 0.0581 | Epoch Time: 0.86s | Spearman@80: 0.5490 | Kendall@80: 0.4023
Epoch 8/150 | Train Loss: 0.0642 | Epoch Time: 0.92s | Spearman@80: 0.5071 | Kendall@80: 0.3617
Epoch 9/150 | Train Loss: 0.0630 | Epoch Time: 0.90s | Spearman@80: 0.4429 | Kendall@80: 0.3097
Epoch 10/150 | Train Loss: 0.0684 | Epoch Time: 0.90s | Spearman@80: 0.5549 | Kendall@80: 0.3890
Epoch 11/150 | Train Loss: 0.0705 | Epoch Time: 0.91s | Spearman@80: 0.5363 | Kendall@80: 0.3623
Epoch 12/150 | Train Loss: 0.0729 | Epoch Time: 0.91s | Spearman@80: 0.5755 | Kendall@80: 0.4080
Epoch 13/150 | Train Loss: 0.0662 | Epoch Time: 0.90s | Spearman@80: 0.5891 | Kendall@80: 0.4194
Epoch 14/150 | Train Loss: 0.0545 | Epoch Time: 0.89s | Spearman@80: 0.5184 | Kendall@80: 0.3617
Epoch 15/150 | Train Loss: 0.0574 | Epoch Time: 0.90s | Spearman@80: 0.5824 | Kendall@80: 0.4169
Epoch 16/150 | Train Loss: 0.0632 | Epoch Time: 0.90s | Spearman@80: 0.5523 | Kendall@80: 0.3928
Epoch 17/150 | Train Loss: 0.0601 | Epoch Time: 0.91s | Spearman@80: 0.5770 | Kendall@80: 0.4162
Epoch 18/150 | Train Loss: 0.0618 | Epoch Time: 0.90s | Spearman@80: 0.5693 | Kendall@80: 0.4061
Epoch 19/150 | Train Loss: 0.0647 | Epoch Time: 0.92s | Spearman@80: 0.5881 | Kendall@80: 0.4232
Epoch 20/150 | Train Loss: 0.0590 | Epoch Time: 0.90s | Spearman@80: 0.5297 | Kendall@80: 0.3750
Epoch 21/150 | Train Loss: 0.0658 | Epoch Time: 0.91s | Spearman@80: 0.5582 | Kendall@80: 0.3972
Epoch 22/150 | Train Loss: 0.0572 | Epoch Time: 0.91s | Spearman@80: 0.5278 | Kendall@80: 0.3750
Epoch 23/150 | Train Loss: 0.0532 | Epoch Time: 0.91s | Spearman@80: 0.5768 | Kendall@80: 0.4086
Epoch 24/150 | Train Loss: 0.0533 | Epoch Time: 0.89s | Spearman@80: 0.5692 | Kendall@80: 0.4042
Epoch 25/150 | Train Loss: 0.0607 | Epoch Time: 0.89s | Spearman@80: 0.5483 | Kendall@80: 0.3896
Epoch 26/150 | Train Loss: 0.0605 | Epoch Time: 0.88s | Spearman@80: 0.6036 | Kendall@80: 0.4372
Epoch 27/150 | Train Loss: 0.0542 | Epoch Time: 0.89s | Spearman@80: 0.5432 | Kendall@80: 0.3782
Epoch 28/150 | Train Loss: 0.0555 | Epoch Time: 0.86s | Spearman@80: 0.5892 | Kendall@80: 0.4124
Epoch 29/150 | Train Loss: 0.0535 | Epoch Time: 0.86s | Spearman@80: 0.5659 | Kendall@80: 0.4112
Epoch 30/150 | Train Loss: 0.0476 | Epoch Time: 0.90s | Spearman@80: 0.5024 | Kendall@80: 0.3541
Epoch 31/150 | Train Loss: 0.0513 | Epoch Time: 0.90s | Spearman@80: 0.6052 | Kendall@80: 0.4327
Epoch 32/150 | Train Loss: 0.0461 | Epoch Time: 0.90s | Spearman@80: 0.5785 | Kendall@80: 0.4124
Epoch 33/150 | Train Loss: 0.0527 | Epoch Time: 0.90s | Spearman@80: 0.5696 | Kendall@80: 0.4093
Epoch 34/150 | Train Loss: 0.0480 | Epoch Time: 0.90s | Spearman@80: 0.5796 | Kendall@80: 0.4143
Epoch 35/150 | Train Loss: 0.0464 | Epoch Time: 0.90s | Spearman@80: 0.6164 | Kendall@80: 0.4498
Epoch 36/150 | Train Loss: 0.0458 | Epoch Time: 0.90s | Spearman@80: 0.5938 | Kendall@80: 0.4391
Epoch 37/150 | Train Loss: 0.0469 | Epoch Time: 0.89s | Spearman@80: 0.5606 | Kendall@80: 0.4016
Epoch 38/150 | Train Loss: 0.0447 | Epoch Time: 0.91s | Spearman@80: 0.6035 | Kendall@80: 0.4365
Epoch 39/150 | Train Loss: 0.0519 | Epoch Time: 0.90s | Spearman@80: 0.6391 | Kendall@80: 0.4612
Epoch 40/150 | Train Loss: 0.0459 | Epoch Time: 0.90s | Spearman@80: 0.6024 | Kendall@80: 0.4333
Epoch 41/150 | Train Loss: 0.0435 | Epoch Time: 0.90s | Spearman@80: 0.5946 | Kendall@80: 0.4264
Epoch 42/150 | Train Loss: 0.0531 | Epoch Time: 0.90s | Spearman@80: 0.5151 | Kendall@80: 0.3680
Epoch 43/150 | Train Loss: 0.0599 | Epoch Time: 0.91s | Spearman@80: 0.6272 | Kendall@80: 0.4492
Epoch 44/150 | Train Loss: 0.0465 | Epoch Time: 0.89s | Spearman@80: 0.6220 | Kendall@80: 0.4473
Epoch 45/150 | Train Loss: 0.0473 | Epoch Time: 0.91s | Spearman@80: 0.5858 | Kendall@80: 0.4289
Epoch 46/150 | Train Loss: 0.0513 | Epoch Time: 0.90s | Spearman@80: 0.6067 | Kendall@80: 0.4365
Epoch 47/150 | Train Loss: 0.0461 | Epoch Time: 0.87s | Spearman@80: 0.5644 | Kendall@80: 0.4055
Epoch 48/150 | Train Loss: 0.0464 | Epoch Time: 0.89s | Spearman@80: 0.6003 | Kendall@80: 0.4276
Epoch 49/150 | Train Loss: 0.0522 | Epoch Time: 0.89s | Spearman@80: 0.5650 | Kendall@80: 0.4067
Epoch 50/150 | Train Loss: 0.0395 | Epoch Time: 0.90s | Spearman@80: 0.5729 | Kendall@80: 0.4143
Epoch 51/150 | Train Loss: 0.0452 | Epoch Time: 0.90s | Spearman@80: 0.5470 | Kendall@80: 0.3864
Epoch 52/150 | Train Loss: 0.0419 | Epoch Time: 0.90s | Spearman@80: 0.5768 | Kendall@80: 0.4137
Epoch 53/150 | Train Loss: 0.0430 | Epoch Time: 0.90s | Spearman@80: 0.5671 | Kendall@80: 0.4061
Epoch 54/150 | Train Loss: 0.0381 | Epoch Time: 0.90s | Spearman@80: 0.5697 | Kendall@80: 0.4143
Epoch 55/150 | Train Loss: 0.0460 | Epoch Time: 0.90s | Spearman@80: 0.5859 | Kendall@80: 0.4118
Epoch 56/150 | Train Loss: 0.0488 | Epoch Time: 0.90s | Spearman@80: 0.5849 | Kendall@80: 0.4213
Epoch 57/150 | Train Loss: 0.0463 | Epoch Time: 0.88s | Spearman@80: 0.5963 | Kendall@80: 0.4283
Epoch 58/150 | Train Loss: 0.0396 | Epoch Time: 0.93s | Spearman@80: 0.5877 | Kendall@80: 0.4207
Epoch 59/150 | Train Loss: 0.0405 | Epoch Time: 0.90s | Spearman@80: 0.5933 | Kendall@80: 0.4226
Epoch 60/150 | Train Loss: 0.0433 | Epoch Time: 0.91s | Spearman@80: 0.5816 | Kendall@80: 0.4257
Epoch 61/150 | Train Loss: 0.0403 | Epoch Time: 0.90s | Spearman@80: 0.5727 | Kendall@80: 0.4036
Epoch 62/150 | Train Loss: 0.0345 | Epoch Time: 0.90s | Spearman@80: 0.5890 | Kendall@80: 0.4308
Epoch 63/150 | Train Loss: 0.0425 | Epoch Time: 0.90s | Spearman@80: 0.5783 | Kendall@80: 0.4105
Epoch 64/150 | Train Loss: 0.0346 | Epoch Time: 0.91s | Spearman@80: 0.5605 | Kendall@80: 0.3940
Epoch 65/150 | Train Loss: 0.0378 | Epoch Time: 0.91s | Spearman@80: 0.5152 | Kendall@80: 0.3604
