normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0996 | Epoch Time: 4.76s | Spearman@80: 0.0380 | Kendall@80: 0.0143
Epoch 31/150 | Train Loss: 0.0156 | Epoch Time: 0.15s | Spearman@80: 0.3899 | Kendall@80: 0.2671
Epoch 32/150 | Train Loss: 0.0130 | Epoch Time: 0.15s | Spearman@80: 0.3983 | Kendall@80: 0.2696
Epoch 33/150 | Train Loss: 0.0154 | Epoch Time: 0.15s | Spearman@80: 0.3947 | Kendall@80: 0.2747
Epoch 34/150 | Train Loss: 0.0065 | Epoch Time: 0.15s | Spearman@80: 0.3987 | Kendall@80: 0.2804
Epoch 35/150 | Train Loss: 0.0236 | Epoch Time: 0.15s | Spearman@80: 0.3997 | Kendall@80: 0.2810
Epoch 36/150 | Train Loss: 0.0233 | Epoch Time: 0.15s | Spearman@80: 0.4004 | Kendall@80: 0.2791
Epoch 37/150 | Train Loss: 0.0163 | Epoch Time: 0.15s | Spearman@80: 0.3783 | Kendall@80: 0.2614
Epoch 38/150 | Train Loss: 0.0324 | Epoch Time: 0.15s | Spearman@80: 0.3551 | Kendall@80: 0.2443
Epoch 39/150 | Train Loss: 0.0087 | Epoch Time: 0.15s | Spearman@80: 0.3465 | Kendall@80: 0.2398
Epoch 40/150 | Train Loss: 0.0261 | Epoch Time: 0.15s | Spearman@80: 0.3477 | Kendall@80: 0.2386
Epoch 41/150 | Train Loss: 0.0242 | Epoch Time: 0.15s | Spearman@80: 0.3574 | Kendall@80: 0.2474
Epoch 42/150 | Train Loss: 0.0104 | Epoch Time: 0.15s | Spearman@80: 0.3654 | Kendall@80: 0.2531
Epoch 43/150 | Train Loss: 0.0201 | Epoch Time: 0.15s | Spearman@80: 0.3425 | Kendall@80: 0.2398
Epoch 44/150 | Train Loss: 0.0251 | Epoch Time: 0.15s | Spearman@80: 0.3462 | Kendall@80: 0.2417
Epoch 45/150 | Train Loss: 0.0098 | Epoch Time: 0.15s | Spearman@80: 0.3662 | Kendall@80: 0.2607
Epoch 46/150 | Train Loss: 0.0100 | Epoch Time: 0.15s | Spearman@80: 0.3791 | Kendall@80: 0.2626
Epoch 47/150 | Train Loss: 0.0219 | Epoch Time: 0.15s | Spearman@80: 0.3884 | Kendall@80: 0.2671
Epoch 48/150 | Train Loss: 0.0240 | Epoch Time: 0.15s | Spearman@80: 0.3772 | Kendall@80: 0.2595
Epoch 49/150 | Train Loss: 0.0192 | Epoch Time: 0.15s | Spearman@80: 0.3627 | Kendall@80: 0.2474
Epoch 50/150 | Train Loss: 0.0131 | Epoch Time: 0.15s | Spearman@80: 0.3448 | Kendall@80: 0.2316
Epoch 51/150 | Train Loss: 0.0128 | Epoch Time: 0.15s | Spearman@80: 0.3438 | Kendall@80: 0.2335
Epoch 52/150 | Train Loss: 0.0140 | Epoch Time: 0.15s | Spearman@80: 0.3503 | Kendall@80: 0.2392
Epoch 53/150 | Train Loss: 0.0070 | Epoch Time: 0.15s | Spearman@80: 0.3429 | Kendall@80: 0.2303
Epoch 54/150 | Train Loss: 0.0069 | Epoch Time: 0.15s | Spearman@80: 0.3395 | Kendall@80: 0.2316
Epoch 55/150 | Train Loss: 0.0066 | Epoch Time: 0.15s | Spearman@80: 0.3434 | Kendall@80: 0.2392
Epoch 56/150 | Train Loss: 0.0072 | Epoch Time: 0.15s | Spearman@80: 0.3664 | Kendall@80: 0.2538
Epoch 57/150 | Train Loss: 0.0259 | Epoch Time: 0.15s | Spearman@80: 0.3564 | Kendall@80: 0.2487
Epoch 58/150 | Train Loss: 0.0160 | Epoch Time: 0.15s | Spearman@80: 0.3457 | Kendall@80: 0.2367
Epoch 59/150 | Train Loss: 0.0127 | Epoch Time: 0.15s | Spearman@80: 0.3557 | Kendall@80: 0.2449
Epoch 60/150 | Train Loss: 0.0119 | Epoch Time: 0.15s | Spearman@80: 0.3429 | Kendall@80: 0.2386
Epoch 61/150 | Train Loss: 0.0053 | Epoch Time: 0.15s | Spearman@80: 0.3504 | Kendall@80: 0.2398
Epoch 62/150 | Train Loss: 0.0097 | Epoch Time: 0.15s | Spearman@80: 0.3453 | Kendall@80: 0.2341
Epoch 63/150 | Train Loss: 0.0085 | Epoch Time: 0.15s | Spearman@80: 0.3378 | Kendall@80: 0.2259
Epoch 64/150 | Train Loss: 0.0194 | Epoch Time: 0.15s | Spearman@80: 0.3389 | Kendall@80: 0.2379
Epoch 65/150 | Train Loss: 0.0078 | Epoch Time: 0.15s | Spearman@80: 0.3415 | Kendall@80: 0.2392
Epoch 66/150 | Train Loss: 0.0175 | Epoch Time: 0.15s | Spearman@80: 0.3414 | Kendall@80: 0.2386
Epoch 67/150 | Train Loss: 0.0108 | Epoch Time: 0.15s | Spearman@80: 0.3491 | Kendall@80: 0.2424
Epoch 68/150 | Train Loss: 0.0048 | Epoch Time: 0.15s | Spearman@80: 0.3356 | Kendall@80: 0.2335
Epoch 69/150 | Train Loss: 0.0083 | Epoch Time: 0.15s | Spearman@80: 0.3313 | Kendall@80: 0.2316
Epoch 70/150 | Train Loss: 0.0074 | Epoch Time: 0.16s | Spearman@80: 0.3338 | Kendall@80: 0.2329
Epoch 71/150 | Train Loss: 0.0051 | Epoch Time: 0.15s | Spearman@80: 0.3388 | Kendall@80: 0.2360
Epoch 72/150 | Train Loss: 0.0104 | Epoch Time: 0.15s | Spearman@80: 0.3494 | Kendall@80: 0.2436
Epoch 73/150 | Train Loss: 0.0107 | Epoch Time: 0.15s | Spearman@80: 0.3568 | Kendall@80: 0.2468
Epoch 74/150 | Train Loss: 0.0148 | Epoch Time: 0.15s | Spearman@80: 0.3548 | Kendall@80: 0.2455
Epoch 75/150 | Train Loss: 0.0065 | Epoch Time: 0.15s | Spearman@80: 0.3466 | Kendall@80: 0.2392
Epoch 76/150 | Train Loss: 0.0070 | Epoch Time: 0.15s | Spearman@80: 0.3472 | Kendall@80: 0.2386
Epoch 77/150 | Train Loss: 0.0059 | Epoch Time: 0.15s | Spearman@80: 0.3498 | Kendall@80: 0.2379
Epoch 78/150 | Train Loss: 0.0093 | Epoch Time: 0.15s | Spearman@80: 0.3537 | Kendall@80: 0.2455
Epoch 79/150 | Train Loss: 0.0084 | Epoch Time: 0.15s | Spearman@80: 0.3494 | Kendall@80: 0.2430
Epoch 80/150 | Train Loss: 0.0090 | Epoch Time: 0.15s | Spearman@80: 0.3474 | Kendall@80: 0.2405
Epoch 81/150 | Train Loss: 0.0002 | Epoch Time: 0.15s | Spearman@80: 0.3455 | Kendall@80: 0.2405
Epoch 82/150 | Train Loss: 0.0078 | Epoch Time: 0.15s | Spearman@80: 0.3400 | Kendall@80: 0.2386
Epoch 83/150 | Train Loss: 0.0069 | Epoch Time: 0.15s | Spearman@80: 0.3448 | Kendall@80: 0.2392
Epoch 84/150 | Train Loss: 0.0009 | Epoch Time: 0.15s | Spearman@80: 0.3494 | Kendall@80: 0.2373
Epoch 85/150 | Train Loss: 0.0132 | Epoch Time: 0.15s | Spearman@80: 0.3496 | Kendall@80: 0.2379
Epoch 86/150 | Train Loss: 0.0015 | Epoch Time: 0.15s | Spearman@80: 0.3442 | Kendall@80: 0.2341
Epoch 87/150 | Train Loss: 0.0048 | Epoch Time: 0.15s | Spearman@80: 0.3469 | Kendall@80: 0.2386
Epoch 88/150 | Train Loss: 0.0034 | Epoch Time: 0.16s | Spearman@80: 0.3490 | Kendall@80: 0.2430
Epoch 89/150 | Train Loss: 0.0122 | Epoch Time: 0.15s | Spearman@80: 0.3389 | Kendall@80: 0.2379
Epoch 90/150 | Train Loss: 0.0089 | Epoch Time: 0.15s | Spearman@80: 0.3377 | Kendall@80: 0.2354
Epoch 91/150 | Train Loss: 0.0089 | Epoch Time: 0.15s | Spearman@80: 0.3456 | Kendall@80: 0.2411
Epoch 92/150 | Train Loss: 0.0029 | Epoch Time: 0.15s | Spearman@80: 0.3414 | Kendall@80: 0.2379
Epoch 93/150 | Train Loss: 0.0086 | Epoch Time: 0.15s | Spearman@80: 0.3418 | Kendall@80: 0.2392
Epoch 94/150 | Train Loss: 0.0112 | Epoch Time: 0.15s | Spearman@80: 0.3459 | Kendall@80: 0.2411
Epoch 95/150 | Train Loss: 0.0024 | Epoch Time: 0.15s | Spearman@80: 0.3457 | Kendall@80: 0.2386
Epoch 96/150 | Train Loss: 0.0068 | Epoch Time: 0.15s | Spearman@80: 0.3496 | Kendall@80: 0.2411
Epoch 97/150 | Train Loss: 0.0021 | Epoch Time: 0.15s | Spearman@80: 0.3564 | Kendall@80: 0.2474
Epoch 98/150 | Train Loss: 0.0072 | Epoch Time: 0.15s | Spearman@80: 0.3558 | Kendall@80: 0.2455
Epoch 99/150 | Train Loss: 0.0054 | Epoch Time: 0.15s | Spearman@80: 0.3642 | Kendall@80: 0.2519
Epoch 100/150 | Train Loss: 0.0057 | Epoch Time: 0.15s | Spearman@80: 0.3642 | Kendall@80: 0.2525
Epoch 101/150 | Train Loss: 0.0036 | Epoch Time: 0.15s | Spearman@80: 0.3610 | Kendall@80: 0.2493
Epoch 102/150 | Train Loss: 0.0046 | Epoch Time: 0.15s | Spearman@80: 0.3549 | Kendall@80: 0.2455
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.15s | Spearman@80: 0.3561 | Kendall@80: 0.2481
Epoch 104/150 | Train Loss: 0.0026 | Epoch Time: 0.15s | Spearman@80: 0.3568 | Kendall@80: 0.2500
Epoch 105/150 | Train Loss: 0.0017 | Epoch Time: 0.15s | Spearman@80: 0.3517 | Kendall@80: 0.2481
Epoch 106/150 | Train Loss: 0.0014 | Epoch Time: 0.15s | Spearman@80: 0.3496 | Kendall@80: 0.2436
Epoch 107/150 | Train Loss: 0.0061 | Epoch Time: 0.15s | Spearman@80: 0.3472 | Kendall@80: 0.2398
Epoch 108/150 | Train Loss: 0.0061 | Epoch Time: 0.15s | Spearman@80: 0.3482 | Kendall@80: 0.2405
Epoch 109/150 | Train Loss: 0.0052 | Epoch Time: 0.15s | Spearman@80: 0.3476 | Kendall@80: 0.2392
Epoch 110/150 | Train Loss: 0.0047 | Epoch Time: 0.15s | Spearman@80: 0.3477 | Kendall@80: 0.2405
Epoch 111/150 | Train Loss: 0.0072 | Epoch Time: 0.15s | Spearman@80: 0.3484 | Kendall@80: 0.2417
Epoch 112/150 | Train Loss: 0.0019 | Epoch Time: 0.15s | Spearman@80: 0.3446 | Kendall@80: 0.2424
Epoch 113/150 | Train Loss: 0.0071 | Epoch Time: 0.15s | Spearman@80: 0.3474 | Kendall@80: 0.2417
Epoch 114/150 | Train Loss: 0.0032 | Epoch Time: 0.15s | Spearman@80: 0.3474 | Kendall@80: 0.2405
Epoch 115/150 | Train Loss: 0.0043 | Epoch Time: 0.15s | Spearman@80: 0.3448 | Kendall@80: 0.2398
Epoch 116/150 | Train Loss: 0.0011 | Epoch Time: 0.15s | Spearman@80: 0.3460 | Kendall@80: 0.2411
Epoch 117/150 | Train Loss: 0.0049 | Epoch Time: 0.15s | Spearman@80: 0.3461 | Kendall@80: 0.2405
Epoch 118/150 | Train Loss: 0.0047 | Epoch Time: 0.15s | Spearman@80: 0.3419 | Kendall@80: 0.2386
Epoch 119/150 | Train Loss: 0.0016 | Epoch Time: 0.15s | Spearman@80: 0.3405 | Kendall@80: 0.2360
Epoch 120/150 | Train Loss: 0.0033 | Epoch Time: 0.15s | Spearman@80: 0.3415 | Kendall@80: 0.2367
Epoch 121/150 | Train Loss: 0.0033 | Epoch Time: 0.15s | Spearman@80: 0.3364 | Kendall@80: 0.2348
Epoch 122/150 | Train Loss: 0.0018 | Epoch Time: 0.15s | Spearman@80: 0.3424 | Kendall@80: 0.2386
Epoch 123/150 | Train Loss: 0.0050 | Epoch Time: 0.15s | Spearman@80: 0.3388 | Kendall@80: 0.2348
Epoch 124/150 | Train Loss: 0.0032 | Epoch Time: 0.15s | Spearman@80: 0.3397 | Kendall@80: 0.2360
Epoch 125/150 | Train Loss: 0.0091 | Epoch Time: 0.15s | Spearman@80: 0.3419 | Kendall@80: 0.2392
Epoch 126/150 | Train Loss: 0.0013 | Epoch Time: 0.15s | Spearman@80: 0.3449 | Kendall@80: 0.2411
Epoch 127/150 | Train Loss: 0.0080 | Epoch Time: 0.15s | Spearman@80: 0.3447 | Kendall@80: 0.2405
Epoch 128/150 | Train Loss: 0.0037 | Epoch Time: 0.15s | Spearman@80: 0.3484 | Kendall@80: 0.2443
Epoch 129/150 | Train Loss: 0.0086 | Epoch Time: 0.15s | Spearman@80: 0.3495 | Kendall@80: 0.2436
Epoch 130/150 | Train Loss: 0.0100 | Epoch Time: 0.15s | Spearman@80: 0.3497 | Kendall@80: 0.2430
Epoch 131/150 | Train Loss: 0.0059 | Epoch Time: 0.15s | Spearman@80: 0.3558 | Kendall@80: 0.2474
Epoch 132/150 | Train Loss: 0.0031 | Epoch Time: 0.15s | Spearman@80: 0.3524 | Kendall@80: 0.2430
Epoch 133/150 | Train Loss: 0.0031 | Epoch Time: 0.15s | Spearman@80: 0.3501 | Kendall@80: 0.2424
Epoch 134/150 | Train Loss: 0.0021 | Epoch Time: 0.15s | Spearman@80: 0.3494 | Kendall@80: 0.2411
Epoch 135/150 | Train Loss: 0.0025 | Epoch Time: 0.15s | Spearman@80: 0.3527 | Kendall@80: 0.2430
Epoch 136/150 | Train Loss: 0.0005 | Epoch Time: 0.15s | Spearman@80: 0.3475 | Kendall@80: 0.2398
Epoch 137/150 | Train Loss: 0.0004 | Epoch Time: 0.15s | Spearman@80: 0.3515 | Kendall@80: 0.2430
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.15s | Spearman@80: 0.3510 | Kendall@80: 0.2417
Epoch 139/150 | Train Loss: 0.0003 | Epoch Time: 0.15s | Spearman@80: 0.3511 | Kendall@80: 0.2436
Epoch 140/150 | Train Loss: 0.0005 | Epoch Time: 0.15s | Spearman@80: 0.3496 | Kendall@80: 0.2424
Epoch 141/150 | Train Loss: 0.0013 | Epoch Time: 0.15s | Spearman@80: 0.3425 | Kendall@80: 0.2405
Epoch 142/150 | Train Loss: 0.0006 | Epoch Time: 0.15s | Spearman@80: 0.3510 | Kendall@80: 0.2430
Epoch 143/150 | Train Loss: 0.0019 | Epoch Time: 0.15s | Spearman@80: 0.3489 | Kendall@80: 0.2430
Epoch 144/150 | Train Loss: 0.0079 | Epoch Time: 0.15s | Spearman@80: 0.3504 | Kendall@80: 0.2424
Epoch 145/150 | Train Loss: 0.0049 | Epoch Time: 0.15s | Spearman@80: 0.3478 | Kendall@80: 0.2417
Epoch 146/150 | Train Loss: 0.0012 | Epoch Time: 0.15s | Spearman@80: 0.3490 | Kendall@80: 0.2424
Epoch 147/150 | Train Loss: 0.0031 | Epoch Time: 1.15s | Spearman@4982: 0.2535 | Kendall@4982: 0.1710
Epoch 148/150 | Train Loss: 0.0063 | Epoch Time: 1.04s | Spearman@4982: 0.2503 | Kendall@4982: 0.1688
Epoch 149/150 | Train Loss: 0.0018 | Epoch Time: 1.04s | Spearman@4982: 0.2526 | Kendall@4982: 0.1704
Epoch 150/150 | Train Loss: 0.0043 | Epoch Time: 1.05s | Spearman@4982: 0.2535 | Kendall@4982: 0.1710
Sample Count: 16, Spearman: 0.25250548075138546, Kendall: 0.17033495741476348
{16: (0.25250548075138546, 0.17033495741476348)}
Epoch 1/150 | Train Loss: 0.1011 | Epoch Time: 0.24s | Spearman@80: 0.2330 | Kendall@80: 0.1515
Epoch 2/150 | Train Loss: 0.0988 | Epoch Time: 0.24s | Spearman@80: -0.0427 | Kendall@80: -0.0317
Epoch 3/150 | Train Loss: 0.0987 | Epoch Time: 0.23s | Spearman@80: 0.1719 | Kendall@80: 0.1179
Epoch 4/150 | Train Loss: 0.0966 | Epoch Time: 0.23s | Spearman@80: 0.1477 | Kendall@80: 0.0976
Epoch 5/150 | Train Loss: 0.0844 | Epoch Time: 0.23s | Spearman@80: 0.1722 | Kendall@80: 0.1160
Epoch 6/150 | Train Loss: 0.0744 | Epoch Time: 0.23s | Spearman@80: 0.2412 | Kendall@80: 0.1641
Epoch 7/150 | Train Loss: 0.0744 | Epoch Time: 0.23s | Spearman@80: 0.2581 | Kendall@80: 0.1819
Epoch 8/150 | Train Loss: 0.0685 | Epoch Time: 0.23s | Spearman@80: 0.1819 | Kendall@80: 0.1229
Epoch 9/150 | Train Loss: 0.0710 | Epoch Time: 0.23s | Spearman@80: 0.1721 | Kendall@80: 0.1153
Epoch 10/150 | Train Loss: 0.0627 | Epoch Time: 0.23s | Spearman@80: 0.1571 | Kendall@80: 0.1027
Epoch 11/150 | Train Loss: 0.0567 | Epoch Time: 0.24s | Spearman@80: 0.1466 | Kendall@80: 0.1027
Epoch 12/150 | Train Loss: 0.0454 | Epoch Time: 0.23s | Spearman@80: 0.1190 | Kendall@80: 0.0760
Epoch 13/150 | Train Loss: 0.0486 | Epoch Time: 0.23s | Spearman@80: 0.2207 | Kendall@80: 0.1521
Epoch 14/150 | Train Loss: 0.0502 | Epoch Time: 0.23s | Spearman@80: 0.2210 | Kendall@80: 0.1470
Epoch 15/150 | Train Loss: 0.0604 | Epoch Time: 0.23s | Spearman@80: 0.2613 | Kendall@80: 0.1755
Epoch 16/150 | Train Loss: 0.0443 | Epoch Time: 0.23s | Spearman@80: 0.2195 | Kendall@80: 0.1451
Epoch 17/150 | Train Loss: 0.0370 | Epoch Time: 0.23s | Spearman@80: 0.1787 | Kendall@80: 0.1166
Epoch 18/150 | Train Loss: 0.0550 | Epoch Time: 0.23s | Spearman@80: 0.2005 | Kendall@80: 0.1350
Epoch 19/150 | Train Loss: 0.0427 | Epoch Time: 0.23s | Spearman@80: 0.1548 | Kendall@80: 0.1084
Epoch 20/150 | Train Loss: 0.0428 | Epoch Time: 0.23s | Spearman@80: 0.1846 | Kendall@80: 0.1261
Epoch 21/150 | Train Loss: 0.0498 | Epoch Time: 0.23s | Spearman@80: 0.1990 | Kendall@80: 0.1381
Epoch 22/150 | Train Loss: 0.0514 | Epoch Time: 0.23s | Spearman@80: 0.2408 | Kendall@80: 0.1635
Epoch 23/150 | Train Loss: 0.0360 | Epoch Time: 0.23s | Spearman@80: 0.3204 | Kendall@80: 0.2079
Epoch 24/150 | Train Loss: 0.0314 | Epoch Time: 0.23s | Spearman@80: 0.3785 | Kendall@80: 0.2560
Epoch 25/150 | Train Loss: 0.0405 | Epoch Time: 0.23s | Spearman@80: 0.4175 | Kendall@80: 0.2953
Epoch 26/150 | Train Loss: 0.0385 | Epoch Time: 0.23s | Spearman@80: 0.4191 | Kendall@80: 0.2934
Epoch 27/150 | Train Loss: 0.0356 | Epoch Time: 0.23s | Spearman@80: 0.3905 | Kendall@80: 0.2681
Epoch 28/150 | Train Loss: 0.0291 | Epoch Time: 0.23s | Spearman@80: 0.3692 | Kendall@80: 0.2548
Epoch 29/150 | Train Loss: 0.0293 | Epoch Time: 0.23s | Spearman@80: 0.3256 | Kendall@80: 0.2237
Epoch 30/150 | Train Loss: 0.0300 | Epoch Time: 0.23s | Spearman@80: 0.3269 | Kendall@80: 0.2294
Epoch 31/150 | Train Loss: 0.0240 | Epoch Time: 0.23s | Spearman@80: 0.3725 | Kendall@80: 0.2605
Epoch 32/150 | Train Loss: 0.0304 | Epoch Time: 0.23s | Spearman@80: 0.3587 | Kendall@80: 0.2484
Epoch 33/150 | Train Loss: 0.0227 | Epoch Time: 0.23s | Spearman@80: 0.4005 | Kendall@80: 0.2719
Epoch 34/150 | Train Loss: 0.0179 | Epoch Time: 0.23s | Spearman@80: 0.4229 | Kendall@80: 0.2858
Epoch 35/150 | Train Loss: 0.0244 | Epoch Time: 0.23s | Spearman@80: 0.4200 | Kendall@80: 0.2915
Epoch 36/150 | Train Loss: 0.0298 | Epoch Time: 0.23s | Spearman@80: 0.3747 | Kendall@80: 0.2611
Epoch 37/150 | Train Loss: 0.0214 | Epoch Time: 0.23s | Spearman@80: 0.3810 | Kendall@80: 0.2674
Epoch 38/150 | Train Loss: 0.0285 | Epoch Time: 0.23s | Spearman@80: 0.3971 | Kendall@80: 0.2763
Epoch 39/150 | Train Loss: 0.0231 | Epoch Time: 0.23s | Spearman@80: 0.3973 | Kendall@80: 0.2725
Epoch 40/150 | Train Loss: 0.0199 | Epoch Time: 0.23s | Spearman@80: 0.3701 | Kendall@80: 0.2554
Epoch 41/150 | Train Loss: 0.0186 | Epoch Time: 0.23s | Spearman@80: 0.2959 | Kendall@80: 0.2009
Epoch 42/150 | Train Loss: 0.0244 | Epoch Time: 0.23s | Spearman@80: 0.3436 | Kendall@80: 0.2326
Epoch 43/150 | Train Loss: 0.0293 | Epoch Time: 0.23s | Spearman@80: 0.3855 | Kendall@80: 0.2636
Epoch 44/150 | Train Loss: 0.0234 | Epoch Time: 0.23s | Spearman@80: 0.3185 | Kendall@80: 0.2231
Epoch 45/150 | Train Loss: 0.0159 | Epoch Time: 0.23s | Spearman@80: 0.3154 | Kendall@80: 0.2136
Epoch 46/150 | Train Loss: 0.0200 | Epoch Time: 0.24s | Spearman@80: 0.3078 | Kendall@80: 0.2148
Epoch 47/150 | Train Loss: 0.0252 | Epoch Time: 0.23s | Spearman@80: 0.3533 | Kendall@80: 0.2446
Epoch 48/150 | Train Loss: 0.0174 | Epoch Time: 0.23s | Spearman@80: 0.3979 | Kendall@80: 0.2731
Epoch 49/150 | Train Loss: 0.0232 | Epoch Time: 0.23s | Spearman@80: 0.4241 | Kendall@80: 0.2890
Epoch 50/150 | Train Loss: 0.0254 | Epoch Time: 0.23s | Spearman@80: 0.4330 | Kendall@80: 0.2985
Epoch 51/150 | Train Loss: 0.0210 | Epoch Time: 0.23s | Spearman@80: 0.4371 | Kendall@80: 0.2991
Epoch 52/150 | Train Loss: 0.0304 | Epoch Time: 0.23s | Spearman@80: 0.3916 | Kendall@80: 0.2636
Epoch 53/150 | Train Loss: 0.0181 | Epoch Time: 0.23s | Spearman@80: 0.3523 | Kendall@80: 0.2408
Epoch 54/150 | Train Loss: 0.0114 | Epoch Time: 0.23s | Spearman@80: 0.3265 | Kendall@80: 0.2199
Epoch 55/150 | Train Loss: 0.0264 | Epoch Time: 0.23s | Spearman@80: 0.3665 | Kendall@80: 0.2560
Epoch 56/150 | Train Loss: 0.0220 | Epoch Time: 0.23s | Spearman@80: 0.4454 | Kendall@80: 0.3061
Epoch 57/150 | Train Loss: 0.0153 | Epoch Time: 0.23s | Spearman@80: 0.4731 | Kendall@80: 0.3245
Epoch 58/150 | Train Loss: 0.0165 | Epoch Time: 0.23s | Spearman@80: 0.4481 | Kendall@80: 0.2966
Epoch 59/150 | Train Loss: 0.0264 | Epoch Time: 0.23s | Spearman@80: 0.4408 | Kendall@80: 0.2915
Epoch 60/150 | Train Loss: 0.0194 | Epoch Time: 0.23s | Spearman@80: 0.4851 | Kendall@80: 0.3289
Epoch 61/150 | Train Loss: 0.0206 | Epoch Time: 0.23s | Spearman@80: 0.4742 | Kendall@80: 0.3245
Epoch 62/150 | Train Loss: 0.0196 | Epoch Time: 0.23s | Spearman@80: 0.4571 | Kendall@80: 0.3156
Epoch 63/150 | Train Loss: 0.0256 | Epoch Time: 0.23s | Spearman@80: 0.4434 | Kendall@80: 0.3093
Epoch 64/150 | Train Loss: 0.0126 | Epoch Time: 0.23s | Spearman@80: 0.4194 | Kendall@80: 0.2909
Epoch 65/150 | Train Loss: 0.0168 | Epoch Time: 0.23s | Spearman@80: 0.4234 | Kendall@80: 0.2921
