Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 39 seconds
Loaded files in:  60.99441456794739  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0960 | Epoch Time: 0.69s | Spearman@80: 0.5967 | Kendall@80: 0.4244
Epoch 25/150 | Train Loss: 0.0460 | Epoch Time: 0.30s | Spearman@80: 0.8791 | Kendall@80: 0.7080
Epoch 26/150 | Train Loss: 0.0579 | Epoch Time: 0.28s | Spearman@80: 0.7668 | Kendall@80: 0.5865
Epoch 27/150 | Train Loss: 0.0483 | Epoch Time: 0.29s | Spearman@80: 0.8375 | Kendall@80: 0.6511
Epoch 28/150 | Train Loss: 0.0438 | Epoch Time: 0.28s | Spearman@80: 0.8903 | Kendall@80: 0.7131
Epoch 29/150 | Train Loss: 0.0436 | Epoch Time: 0.28s | Spearman@80: 0.8764 | Kendall@80: 0.7004
Epoch 30/150 | Train Loss: 0.0467 | Epoch Time: 0.28s | Spearman@80: 0.6266 | Kendall@80: 0.4466
Epoch 31/150 | Train Loss: 0.0427 | Epoch Time: 0.28s | Spearman@80: 0.8197 | Kendall@80: 0.6384
Epoch 32/150 | Train Loss: 0.0413 | Epoch Time: 0.28s | Spearman@80: 0.7980 | Kendall@80: 0.6055
Epoch 33/150 | Train Loss: 0.0505 | Epoch Time: 0.29s | Spearman@80: 0.8885 | Kendall@80: 0.7314
Epoch 34/150 | Train Loss: 0.0378 | Epoch Time: 0.29s | Spearman@80: 0.8887 | Kendall@80: 0.7112
Epoch 35/150 | Train Loss: 0.0552 | Epoch Time: 0.27s | Spearman@80: 0.7789 | Kendall@80: 0.5909
Epoch 36/150 | Train Loss: 0.0541 | Epoch Time: 0.29s | Spearman@80: 0.8053 | Kendall@80: 0.6245
Epoch 37/150 | Train Loss: 0.0507 | Epoch Time: 0.28s | Spearman@80: 0.8329 | Kendall@80: 0.6485
Epoch 38/150 | Train Loss: 0.0584 | Epoch Time: 0.27s | Spearman@80: 0.8707 | Kendall@80: 0.7074
Epoch 39/150 | Train Loss: 0.0460 | Epoch Time: 0.26s | Spearman@80: 0.8764 | Kendall@80: 0.7049
Epoch 40/150 | Train Loss: 0.0355 | Epoch Time: 0.28s | Spearman@80: 0.8996 | Kendall@80: 0.7264
Epoch 41/150 | Train Loss: 0.0380 | Epoch Time: 0.27s | Spearman@80: 0.8846 | Kendall@80: 0.7131
Epoch 42/150 | Train Loss: 0.0354 | Epoch Time: 0.27s | Spearman@80: 0.8605 | Kendall@80: 0.6795
Epoch 43/150 | Train Loss: 0.0481 | Epoch Time: 0.28s | Spearman@80: 0.9093 | Kendall@80: 0.7365
Epoch 44/150 | Train Loss: 0.0449 | Epoch Time: 0.28s | Spearman@80: 0.9128 | Kendall@80: 0.7441
Epoch 45/150 | Train Loss: 0.0445 | Epoch Time: 0.27s | Spearman@80: 0.8012 | Kendall@80: 0.6105
Epoch 46/150 | Train Loss: 0.0389 | Epoch Time: 0.27s | Spearman@80: 0.8517 | Kendall@80: 0.6681
Epoch 47/150 | Train Loss: 0.0484 | Epoch Time: 0.29s | Spearman@80: 0.8518 | Kendall@80: 0.6808
Epoch 48/150 | Train Loss: 0.0350 | Epoch Time: 0.29s | Spearman@80: 0.8907 | Kendall@80: 0.7175
Epoch 49/150 | Train Loss: 0.0375 | Epoch Time: 0.27s | Spearman@80: 0.8436 | Kendall@80: 0.6492
Epoch 50/150 | Train Loss: 0.0379 | Epoch Time: 0.27s | Spearman@80: 0.8542 | Kendall@80: 0.6732
Epoch 51/150 | Train Loss: 0.0420 | Epoch Time: 0.28s | Spearman@80: 0.8740 | Kendall@80: 0.6897
Epoch 52/150 | Train Loss: 0.0448 | Epoch Time: 0.29s | Spearman@80: 0.8807 | Kendall@80: 0.7080
Epoch 53/150 | Train Loss: 0.0435 | Epoch Time: 0.28s | Spearman@80: 0.8613 | Kendall@80: 0.6662
Epoch 54/150 | Train Loss: 0.0457 | Epoch Time: 0.29s | Spearman@80: 0.8919 | Kendall@80: 0.7118
Epoch 55/150 | Train Loss: 0.0382 | Epoch Time: 0.28s | Spearman@80: 0.8991 | Kendall@80: 0.7169
Epoch 56/150 | Train Loss: 0.0439 | Epoch Time: 0.27s | Spearman@80: 0.8276 | Kendall@80: 0.6454
Epoch 57/150 | Train Loss: 0.0402 | Epoch Time: 0.26s | Spearman@80: 0.7892 | Kendall@80: 0.5941
Epoch 58/150 | Train Loss: 0.0368 | Epoch Time: 0.28s | Spearman@80: 0.8618 | Kendall@80: 0.6776
Epoch 59/150 | Train Loss: 0.0398 | Epoch Time: 0.28s | Spearman@80: 0.8849 | Kendall@80: 0.7118
Epoch 60/150 | Train Loss: 0.0326 | Epoch Time: 0.28s | Spearman@80: 0.9073 | Kendall@80: 0.7409
Epoch 61/150 | Train Loss: 0.0331 | Epoch Time: 0.27s | Spearman@80: 0.9110 | Kendall@80: 0.7422
Epoch 62/150 | Train Loss: 0.0385 | Epoch Time: 0.27s | Spearman@80: 0.8499 | Kendall@80: 0.6808
Epoch 63/150 | Train Loss: 0.0442 | Epoch Time: 0.28s | Spearman@80: 0.8484 | Kendall@80: 0.6726
Epoch 64/150 | Train Loss: 0.0365 | Epoch Time: 0.29s | Spearman@80: 0.8772 | Kendall@80: 0.6935
Epoch 65/150 | Train Loss: 0.0378 | Epoch Time: 0.27s | Spearman@80: 0.8986 | Kendall@80: 0.7226
Epoch 66/150 | Train Loss: 0.0384 | Epoch Time: 0.27s | Spearman@80: 0.8657 | Kendall@80: 0.6852
Epoch 67/150 | Train Loss: 0.0397 | Epoch Time: 0.28s | Spearman@80: 0.8889 | Kendall@80: 0.7106
Epoch 68/150 | Train Loss: 0.0378 | Epoch Time: 0.27s | Spearman@80: 0.8943 | Kendall@80: 0.7232
Epoch 69/150 | Train Loss: 0.0357 | Epoch Time: 0.27s | Spearman@80: 0.8812 | Kendall@80: 0.7036
Epoch 70/150 | Train Loss: 0.0341 | Epoch Time: 0.28s | Spearman@80: 0.8961 | Kendall@80: 0.7245
Epoch 71/150 | Train Loss: 0.0408 | Epoch Time: 0.28s | Spearman@80: 0.9112 | Kendall@80: 0.7422
Epoch 72/150 | Train Loss: 0.0369 | Epoch Time: 0.26s | Spearman@80: 0.9084 | Kendall@80: 0.7352
Epoch 73/150 | Train Loss: 0.0396 | Epoch Time: 0.27s | Spearman@80: 0.8742 | Kendall@80: 0.6973
Epoch 74/150 | Train Loss: 0.0418 | Epoch Time: 0.28s | Spearman@80: 0.8365 | Kendall@80: 0.6530
Epoch 75/150 | Train Loss: 0.0428 | Epoch Time: 0.29s | Spearman@80: 0.8994 | Kendall@80: 0.7283
Epoch 76/150 | Train Loss: 0.0400 | Epoch Time: 0.26s | Spearman@80: 0.8709 | Kendall@80: 0.6992
Epoch 77/150 | Train Loss: 0.0328 | Epoch Time: 0.28s | Spearman@80: 0.8614 | Kendall@80: 0.6814
Epoch 78/150 | Train Loss: 0.0366 | Epoch Time: 0.26s | Spearman@80: 0.8626 | Kendall@80: 0.6795
Epoch 79/150 | Train Loss: 0.0426 | Epoch Time: 0.29s | Spearman@80: 0.8557 | Kendall@80: 0.6707
Epoch 80/150 | Train Loss: 0.0330 | Epoch Time: 0.26s | Spearman@80: 0.8646 | Kendall@80: 0.6833
Epoch 81/150 | Train Loss: 0.0341 | Epoch Time: 0.29s | Spearman@80: 0.8653 | Kendall@80: 0.6808
Epoch 82/150 | Train Loss: 0.0271 | Epoch Time: 0.27s | Spearman@80: 0.8700 | Kendall@80: 0.6865
Epoch 83/150 | Train Loss: 0.0423 | Epoch Time: 0.27s | Spearman@80: 0.8862 | Kendall@80: 0.7087
Epoch 84/150 | Train Loss: 0.0311 | Epoch Time: 0.28s | Spearman@80: 0.9048 | Kendall@80: 0.7308
Epoch 85/150 | Train Loss: 0.0325 | Epoch Time: 0.26s | Spearman@80: 0.8990 | Kendall@80: 0.7213
Epoch 86/150 | Train Loss: 0.0408 | Epoch Time: 0.28s | Spearman@80: 0.8783 | Kendall@80: 0.6852
Epoch 87/150 | Train Loss: 0.0350 | Epoch Time: 0.27s | Spearman@80: 0.8758 | Kendall@80: 0.6928
Epoch 88/150 | Train Loss: 0.0389 | Epoch Time: 0.26s | Spearman@80: 0.8765 | Kendall@80: 0.6954
Epoch 89/150 | Train Loss: 0.0333 | Epoch Time: 0.27s | Spearman@80: 0.8710 | Kendall@80: 0.6916
Epoch 90/150 | Train Loss: 0.0331 | Epoch Time: 0.26s | Spearman@80: 0.8547 | Kendall@80: 0.6662
Epoch 91/150 | Train Loss: 0.0336 | Epoch Time: 0.28s | Spearman@80: 0.8570 | Kendall@80: 0.6681
Epoch 92/150 | Train Loss: 0.0330 | Epoch Time: 0.29s | Spearman@80: 0.8466 | Kendall@80: 0.6612
Epoch 93/150 | Train Loss: 0.0357 | Epoch Time: 0.28s | Spearman@80: 0.8351 | Kendall@80: 0.6460
Epoch 94/150 | Train Loss: 0.0397 | Epoch Time: 0.28s | Spearman@80: 0.8713 | Kendall@80: 0.6884
Epoch 95/150 | Train Loss: 0.0269 | Epoch Time: 0.25s | Spearman@80: 0.8876 | Kendall@80: 0.7080
Epoch 96/150 | Train Loss: 0.0379 | Epoch Time: 0.28s | Spearman@80: 0.8700 | Kendall@80: 0.6871
Epoch 97/150 | Train Loss: 0.0331 | Epoch Time: 0.28s | Spearman@80: 0.8634 | Kendall@80: 0.6802
Epoch 98/150 | Train Loss: 0.0373 | Epoch Time: 0.28s | Spearman@80: 0.8584 | Kendall@80: 0.6764
Epoch 99/150 | Train Loss: 0.0317 | Epoch Time: 0.27s | Spearman@80: 0.8612 | Kendall@80: 0.6745
Epoch 100/150 | Train Loss: 0.0302 | Epoch Time: 0.30s | Spearman@80: 0.8593 | Kendall@80: 0.6707
Epoch 101/150 | Train Loss: 0.0321 | Epoch Time: 0.28s | Spearman@80: 0.8699 | Kendall@80: 0.6846
Epoch 102/150 | Train Loss: 0.0464 | Epoch Time: 0.28s | Spearman@80: 0.8414 | Kendall@80: 0.6580
Epoch 103/150 | Train Loss: 0.0486 | Epoch Time: 0.26s | Spearman@80: 0.8326 | Kendall@80: 0.6441
Epoch 104/150 | Train Loss: 0.0314 | Epoch Time: 0.27s | Spearman@80: 0.8491 | Kendall@80: 0.6574
Epoch 105/150 | Train Loss: 0.0397 | Epoch Time: 0.28s | Spearman@80: 0.8809 | Kendall@80: 0.7055
Epoch 106/150 | Train Loss: 0.0294 | Epoch Time: 0.29s | Spearman@80: 0.8700 | Kendall@80: 0.6884
Epoch 107/150 | Train Loss: 0.0318 | Epoch Time: 0.26s | Spearman@80: 0.8571 | Kendall@80: 0.6681
Epoch 108/150 | Train Loss: 0.0290 | Epoch Time: 0.28s | Spearman@80: 0.8645 | Kendall@80: 0.6789
Epoch 109/150 | Train Loss: 0.0315 | Epoch Time: 0.28s | Spearman@80: 0.8711 | Kendall@80: 0.6871
Epoch 110/150 | Train Loss: 0.0325 | Epoch Time: 0.26s | Spearman@80: 0.8771 | Kendall@80: 0.6979
Epoch 111/150 | Train Loss: 0.0326 | Epoch Time: 0.29s | Spearman@80: 0.8661 | Kendall@80: 0.6833
Epoch 112/150 | Train Loss: 0.0269 | Epoch Time: 0.27s | Spearman@80: 0.8795 | Kendall@80: 0.6941
Epoch 113/150 | Train Loss: 0.0231 | Epoch Time: 0.28s | Spearman@80: 0.8790 | Kendall@80: 0.6966
Epoch 114/150 | Train Loss: 0.0363 | Epoch Time: 0.25s | Spearman@80: 0.8820 | Kendall@80: 0.7004
Epoch 115/150 | Train Loss: 0.0324 | Epoch Time: 0.28s | Spearman@80: 0.8773 | Kendall@80: 0.6941
Epoch 116/150 | Train Loss: 0.0278 | Epoch Time: 0.26s | Spearman@80: 0.8744 | Kendall@80: 0.6922
Epoch 117/150 | Train Loss: 0.0308 | Epoch Time: 0.28s | Spearman@80: 0.8644 | Kendall@80: 0.6802
Epoch 118/150 | Train Loss: 0.0342 | Epoch Time: 0.28s | Spearman@80: 0.8661 | Kendall@80: 0.6871
Epoch 119/150 | Train Loss: 0.0275 | Epoch Time: 0.27s | Spearman@80: 0.8632 | Kendall@80: 0.6789
Epoch 120/150 | Train Loss: 0.0274 | Epoch Time: 0.28s | Spearman@80: 0.8606 | Kendall@80: 0.6732
Epoch 121/150 | Train Loss: 0.0285 | Epoch Time: 0.27s | Spearman@80: 0.8560 | Kendall@80: 0.6681
Epoch 122/150 | Train Loss: 0.0374 | Epoch Time: 0.28s | Spearman@80: 0.8514 | Kendall@80: 0.6631
Epoch 123/150 | Train Loss: 0.0224 | Epoch Time: 0.26s | Spearman@80: 0.8500 | Kendall@80: 0.6549
Epoch 124/150 | Train Loss: 0.0253 | Epoch Time: 0.28s | Spearman@80: 0.8571 | Kendall@80: 0.6612
Epoch 125/150 | Train Loss: 0.0295 | Epoch Time: 0.28s | Spearman@80: 0.8435 | Kendall@80: 0.6466
Epoch 126/150 | Train Loss: 0.0318 | Epoch Time: 0.29s | Spearman@80: 0.8463 | Kendall@80: 0.6517
Epoch 127/150 | Train Loss: 0.0291 | Epoch Time: 0.26s | Spearman@80: 0.8395 | Kendall@80: 0.6435
Epoch 128/150 | Train Loss: 0.0291 | Epoch Time: 0.27s | Spearman@80: 0.8542 | Kendall@80: 0.6586
Epoch 129/150 | Train Loss: 0.0239 | Epoch Time: 0.28s | Spearman@80: 0.8493 | Kendall@80: 0.6542
Epoch 130/150 | Train Loss: 0.0274 | Epoch Time: 0.28s | Spearman@80: 0.8627 | Kendall@80: 0.6688
Epoch 131/150 | Train Loss: 0.0326 | Epoch Time: 0.25s | Spearman@80: 0.8507 | Kendall@80: 0.6574
Epoch 132/150 | Train Loss: 0.0368 | Epoch Time: 0.26s | Spearman@80: 0.8564 | Kendall@80: 0.6637
Epoch 133/150 | Train Loss: 0.0285 | Epoch Time: 0.30s | Spearman@80: 0.8477 | Kendall@80: 0.6530
Epoch 134/150 | Train Loss: 0.0282 | Epoch Time: 0.31s | Spearman@80: 0.8525 | Kendall@80: 0.6593
Epoch 135/150 | Train Loss: 0.0233 | Epoch Time: 0.31s | Spearman@80: 0.8566 | Kendall@80: 0.6637
Epoch 136/150 | Train Loss: 0.0292 | Epoch Time: 0.31s | Spearman@80: 0.8507 | Kendall@80: 0.6561
Epoch 137/150 | Train Loss: 0.0325 | Epoch Time: 0.31s | Spearman@80: 0.8584 | Kendall@80: 0.6643
Epoch 138/150 | Train Loss: 0.0376 | Epoch Time: 0.31s | Spearman@80: 0.8599 | Kendall@80: 0.6681
Epoch 139/150 | Train Loss: 0.0329 | Epoch Time: 0.30s | Spearman@80: 0.8486 | Kendall@80: 0.6530
Epoch 140/150 | Train Loss: 0.0286 | Epoch Time: 0.30s | Spearman@80: 0.8551 | Kendall@80: 0.6618
Epoch 141/150 | Train Loss: 0.0323 | Epoch Time: 0.30s | Spearman@80: 0.8618 | Kendall@80: 0.6713
Epoch 142/150 | Train Loss: 0.0299 | Epoch Time: 0.31s | Spearman@80: 0.8527 | Kendall@80: 0.6599
Epoch 143/150 | Train Loss: 0.0317 | Epoch Time: 0.31s | Spearman@80: 0.8521 | Kendall@80: 0.6567
Epoch 144/150 | Train Loss: 0.0338 | Epoch Time: 0.31s | Spearman@80: 0.8619 | Kendall@80: 0.6694
Epoch 145/150 | Train Loss: 0.0290 | Epoch Time: 0.31s | Spearman@80: 0.8485 | Kendall@80: 0.6536
Epoch 146/150 | Train Loss: 0.0324 | Epoch Time: 0.31s | Spearman@80: 0.8497 | Kendall@80: 0.6517
Epoch 147/150 | Train Loss: 0.0302 | Epoch Time: 29.33s | Spearman@423559: 0.7419 | Kendall@423559: 0.5596
Epoch 148/150 | Train Loss: 0.0411 | Epoch Time: 28.90s | Spearman@423559: 0.7458 | Kendall@423559: 0.5633
Epoch 149/150 | Train Loss: 0.0273 | Epoch Time: 29.00s | Spearman@423559: 0.7434 | Kendall@423559: 0.5612
Epoch 150/150 | Train Loss: 0.0300 | Epoch Time: 29.13s | Spearman@423559: 0.7440 | Kendall@423559: 0.5616
Sample Count: 64, Spearman: 0.7437605422580988, Kendall: 0.5614051041847221
{64: (0.7437605422580988, 0.5614051041847221)}
Epoch 1/150 | Train Loss: 0.0954 | Epoch Time: 0.59s | Spearman@80: 0.3814 | Kendall@80: 0.2646
Epoch 2/150 | Train Loss: 0.0804 | Epoch Time: 0.60s | Spearman@80: 0.5678 | Kendall@80: 0.4019
Epoch 3/150 | Train Loss: 0.0711 | Epoch Time: 0.58s | Spearman@80: 0.6925 | Kendall@80: 0.4956
Epoch 4/150 | Train Loss: 0.0608 | Epoch Time: 0.59s | Spearman@80: 0.7694 | Kendall@80: 0.5854
Epoch 5/150 | Train Loss: 0.0595 | Epoch Time: 0.58s | Spearman@80: 0.7417 | Kendall@80: 0.5557
Epoch 6/150 | Train Loss: 0.0572 | Epoch Time: 0.58s | Spearman@80: 0.7868 | Kendall@80: 0.5861
Epoch 7/150 | Train Loss: 0.0582 | Epoch Time: 0.61s | Spearman@80: 0.7510 | Kendall@80: 0.5608
Epoch 8/150 | Train Loss: 0.0593 | Epoch Time: 0.59s | Spearman@80: 0.7217 | Kendall@80: 0.5241
Epoch 9/150 | Train Loss: 0.0636 | Epoch Time: 0.58s | Spearman@80: 0.7521 | Kendall@80: 0.5696
Epoch 10/150 | Train Loss: 0.0626 | Epoch Time: 0.58s | Spearman@80: 0.8208 | Kendall@80: 0.6215
Epoch 11/150 | Train Loss: 0.0532 | Epoch Time: 0.60s | Spearman@80: 0.7700 | Kendall@80: 0.5741
Epoch 12/150 | Train Loss: 0.0516 | Epoch Time: 0.59s | Spearman@80: 0.7231 | Kendall@80: 0.5316
Epoch 13/150 | Train Loss: 0.0564 | Epoch Time: 0.59s | Spearman@80: 0.6368 | Kendall@80: 0.4646
Epoch 14/150 | Train Loss: 0.0555 | Epoch Time: 0.59s | Spearman@80: 0.7488 | Kendall@80: 0.5614
Epoch 15/150 | Train Loss: 0.0537 | Epoch Time: 0.58s | Spearman@80: 0.7374 | Kendall@80: 0.5437
Epoch 16/150 | Train Loss: 0.0463 | Epoch Time: 0.58s | Spearman@80: 0.7176 | Kendall@80: 0.5348
Epoch 17/150 | Train Loss: 0.0590 | Epoch Time: 0.59s | Spearman@80: 0.7512 | Kendall@80: 0.5684
Epoch 18/150 | Train Loss: 0.0473 | Epoch Time: 0.59s | Spearman@80: 0.8078 | Kendall@80: 0.6222
Epoch 19/150 | Train Loss: 0.0526 | Epoch Time: 0.59s | Spearman@80: 0.8038 | Kendall@80: 0.6076
Epoch 20/150 | Train Loss: 0.0550 | Epoch Time: 0.60s | Spearman@80: 0.7678 | Kendall@80: 0.5772
Epoch 21/150 | Train Loss: 0.0436 | Epoch Time: 0.58s | Spearman@80: 0.7327 | Kendall@80: 0.5443
Epoch 22/150 | Train Loss: 0.0513 | Epoch Time: 0.60s | Spearman@80: 0.7604 | Kendall@80: 0.5785
Epoch 23/150 | Train Loss: 0.0577 | Epoch Time: 0.59s | Spearman@80: 0.7993 | Kendall@80: 0.6095
Epoch 24/150 | Train Loss: 0.0540 | Epoch Time: 0.59s | Spearman@80: 0.7622 | Kendall@80: 0.5772
Epoch 25/150 | Train Loss: 0.0545 | Epoch Time: 0.61s | Spearman@80: 0.7833 | Kendall@80: 0.6000
Epoch 26/150 | Train Loss: 0.0478 | Epoch Time: 0.58s | Spearman@80: 0.7602 | Kendall@80: 0.5797
Epoch 27/150 | Train Loss: 0.0564 | Epoch Time: 0.57s | Spearman@80: 0.7749 | Kendall@80: 0.5899
Epoch 28/150 | Train Loss: 0.0479 | Epoch Time: 0.59s | Spearman@80: 0.7940 | Kendall@80: 0.6038
Epoch 29/150 | Train Loss: 0.0567 | Epoch Time: 0.58s | Spearman@80: 0.8041 | Kendall@80: 0.6184
Epoch 30/150 | Train Loss: 0.0439 | Epoch Time: 0.60s | Spearman@80: 0.8188 | Kendall@80: 0.6367
Epoch 31/150 | Train Loss: 0.0559 | Epoch Time: 0.60s | Spearman@80: 0.8334 | Kendall@80: 0.6487
Epoch 32/150 | Train Loss: 0.0503 | Epoch Time: 0.61s | Spearman@80: 0.8260 | Kendall@80: 0.6424
Epoch 33/150 | Train Loss: 0.0458 | Epoch Time: 0.59s | Spearman@80: 0.8074 | Kendall@80: 0.6190
Epoch 34/150 | Train Loss: 0.0456 | Epoch Time: 0.57s | Spearman@80: 0.8267 | Kendall@80: 0.6430
Epoch 35/150 | Train Loss: 0.0414 | Epoch Time: 0.60s | Spearman@80: 0.8272 | Kendall@80: 0.6449
Epoch 36/150 | Train Loss: 0.0484 | Epoch Time: 0.59s | Spearman@80: 0.8327 | Kendall@80: 0.6544
Epoch 37/150 | Train Loss: 0.0559 | Epoch Time: 0.58s | Spearman@80: 0.8030 | Kendall@80: 0.6127
Epoch 38/150 | Train Loss: 0.0478 | Epoch Time: 0.60s | Spearman@80: 0.8275 | Kendall@80: 0.6494
Epoch 39/150 | Train Loss: 0.0412 | Epoch Time: 0.59s | Spearman@80: 0.8127 | Kendall@80: 0.6373
Epoch 40/150 | Train Loss: 0.0519 | Epoch Time: 0.62s | Spearman@80: 0.7119 | Kendall@80: 0.5278
Epoch 41/150 | Train Loss: 0.0468 | Epoch Time: 0.59s | Spearman@80: 0.8162 | Kendall@80: 0.6297
Epoch 42/150 | Train Loss: 0.0406 | Epoch Time: 0.59s | Spearman@80: 0.8125 | Kendall@80: 0.6253
Epoch 43/150 | Train Loss: 0.0430 | Epoch Time: 0.59s | Spearman@80: 0.8027 | Kendall@80: 0.6095
Epoch 44/150 | Train Loss: 0.0463 | Epoch Time: 0.56s | Spearman@80: 0.8382 | Kendall@80: 0.6500
Epoch 45/150 | Train Loss: 0.0449 | Epoch Time: 0.55s | Spearman@80: 0.8363 | Kendall@80: 0.6487
Epoch 46/150 | Train Loss: 0.0435 | Epoch Time: 0.55s | Spearman@80: 0.8008 | Kendall@80: 0.6196
Epoch 47/150 | Train Loss: 0.0433 | Epoch Time: 0.56s | Spearman@80: 0.8319 | Kendall@80: 0.6468
Epoch 48/150 | Train Loss: 0.0450 | Epoch Time: 0.56s | Spearman@80: 0.8260 | Kendall@80: 0.6494
Epoch 49/150 | Train Loss: 0.0423 | Epoch Time: 0.57s | Spearman@80: 0.8224 | Kendall@80: 0.6456
Epoch 50/150 | Train Loss: 0.0507 | Epoch Time: 0.55s | Spearman@80: 0.8237 | Kendall@80: 0.6380
Epoch 51/150 | Train Loss: 0.0453 | Epoch Time: 0.53s | Spearman@80: 0.8283 | Kendall@80: 0.6468
Epoch 52/150 | Train Loss: 0.0389 | Epoch Time: 0.56s | Spearman@80: 0.8301 | Kendall@80: 0.6475
Epoch 53/150 | Train Loss: 0.0407 | Epoch Time: 0.52s | Spearman@80: 0.8350 | Kendall@80: 0.6462
Epoch 54/150 | Train Loss: 0.0437 | Epoch Time: 0.56s | Spearman@80: 0.8483 | Kendall@80: 0.6633
Epoch 55/150 | Train Loss: 0.0438 | Epoch Time: 0.55s | Spearman@80: 0.8706 | Kendall@80: 0.6892
Epoch 56/150 | Train Loss: 0.0436 | Epoch Time: 0.56s | Spearman@80: 0.8643 | Kendall@80: 0.6842
Epoch 57/150 | Train Loss: 0.0405 | Epoch Time: 0.57s | Spearman@80: 0.8636 | Kendall@80: 0.6753
Epoch 58/150 | Train Loss: 0.0455 | Epoch Time: 0.63s | Spearman@80: 0.8369 | Kendall@80: 0.6500
Epoch 59/150 | Train Loss: 0.0444 | Epoch Time: 0.62s | Spearman@80: 0.8561 | Kendall@80: 0.6677
Epoch 60/150 | Train Loss: 0.0476 | Epoch Time: 0.60s | Spearman@80: 0.8514 | Kendall@80: 0.6734
Epoch 61/150 | Train Loss: 0.0411 | Epoch Time: 0.61s | Spearman@80: 0.8437 | Kendall@80: 0.6608
Epoch 62/150 | Train Loss: 0.0381 | Epoch Time: 0.62s | Spearman@80: 0.8687 | Kendall@80: 0.6962
Epoch 63/150 | Train Loss: 0.0412 | Epoch Time: 0.62s | Spearman@80: 0.8617 | Kendall@80: 0.6886
Epoch 64/150 | Train Loss: 0.0459 | Epoch Time: 0.54s | Spearman@80: 0.8327 | Kendall@80: 0.6443
Epoch 65/150 | Train Loss: 0.0386 | Epoch Time: 0.67s | Spearman@80: 0.8619 | Kendall@80: 0.6816
Epoch 66/150 | Train Loss: 0.0411 | Epoch Time: 0.65s | Spearman@80: 0.8538 | Kendall@80: 0.6778
Epoch 67/150 | Train Loss: 0.0515 | Epoch Time: 0.68s | Spearman@80: 0.8258 | Kendall@80: 0.6392
