Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  138.98780965805054  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3462 | Kendall@80: 0.2316
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3459 | Kendall@80: 0.2304
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3459 | Kendall@80: 0.2304
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3471 | Kendall@80: 0.2316
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3474 | Kendall@80: 0.2323
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3472 | Kendall@80: 0.2316
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3472 | Kendall@80: 0.2316
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3459 | Kendall@80: 0.2310
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3459 | Kendall@80: 0.2310
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3459 | Kendall@80: 0.2304
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3459 | Kendall@80: 0.2304
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3459 | Kendall@80: 0.2304
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3459 | Kendall@80: 0.2304
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.11s | Spearman@15620: 0.3530 | Kendall@15620: 0.2382
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.88s | Spearman@15620: 0.3530 | Kendall@15620: 0.2382
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.88s | Spearman@15620: 0.3530 | Kendall@15620: 0.2382
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 0.88s | Spearman@15620: 0.3530 | Kendall@15620: 0.2382
