Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  141.82829928398132  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1012 | Epoch Time: 7.47s | Spearman@80: 0.4122 | Kendall@80: 0.2835
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5307 | Kendall@80: 0.3633
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5282 | Kendall@80: 0.3608
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5277 | Kendall@80: 0.3614
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5271 | Kendall@80: 0.3608
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5261 | Kendall@80: 0.3601
Epoch 83/150 | Train Loss: 0.0070 | Epoch Time: 0.04s | Spearman@80: 0.5301 | Kendall@80: 0.3627
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5326 | Kendall@80: 0.3639
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5337 | Kendall@80: 0.3652
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5353 | Kendall@80: 0.3658
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5356 | Kendall@80: 0.3658
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5368 | Kendall@80: 0.3684
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5381 | Kendall@80: 0.3696
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5400 | Kendall@80: 0.3715
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5405 | Kendall@80: 0.3722
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5390 | Kendall@80: 0.3715
Epoch 93/150 | Train Loss: 0.0019 | Epoch Time: 0.04s | Spearman@80: 0.5421 | Kendall@80: 0.3753
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5428 | Kendall@80: 0.3766
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5418 | Kendall@80: 0.3759
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5416 | Kendall@80: 0.3747
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5408 | Kendall@80: 0.3747
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5392 | Kendall@80: 0.3715
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5403 | Kendall@80: 0.3728
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5401 | Kendall@80: 0.3734
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5405 | Kendall@80: 0.3741
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5406 | Kendall@80: 0.3734
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5406 | Kendall@80: 0.3741
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5385 | Kendall@80: 0.3722
Epoch 105/150 | Train Loss: 0.0001 | Epoch Time: 0.04s | Spearman@80: 0.5410 | Kendall@80: 0.3741
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5418 | Kendall@80: 0.3747
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5409 | Kendall@80: 0.3741
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5417 | Kendall@80: 0.3747
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5429 | Kendall@80: 0.3753
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5431 | Kendall@80: 0.3759
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5441 | Kendall@80: 0.3778
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5438 | Kendall@80: 0.3772
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5445 | Kendall@80: 0.3785
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5454 | Kendall@80: 0.3797
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5452 | Kendall@80: 0.3791
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5452 | Kendall@80: 0.3791
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5445 | Kendall@80: 0.3785
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5451 | Kendall@80: 0.3791
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5453 | Kendall@80: 0.3797
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5451 | Kendall@80: 0.3791
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5451 | Kendall@80: 0.3791
Epoch 122/150 | Train Loss: 0.0006 | Epoch Time: 0.04s | Spearman@80: 0.5451 | Kendall@80: 0.3791
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5452 | Kendall@80: 0.3791
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5452 | Kendall@80: 0.3791
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5445 | Kendall@80: 0.3785
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5447 | Kendall@80: 0.3791
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5447 | Kendall@80: 0.3791
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5447 | Kendall@80: 0.3791
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5447 | Kendall@80: 0.3791
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5443 | Kendall@80: 0.3785
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5439 | Kendall@80: 0.3778
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5439 | Kendall@80: 0.3778
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5439 | Kendall@80: 0.3778
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5437 | Kendall@80: 0.3772
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.5438 | Kendall@80: 0.3778
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.52s | Spearman@15620: 0.5988 | Kendall@15620: 0.4153
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.41s | Spearman@15620: 0.5988 | Kendall@15620: 0.4153
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.43s | Spearman@15620: 0.5988 | Kendall@15620: 0.4153
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.42s | Spearman@15620: 0.5988 | Kendall@15620: 0.4153
Sample Count: 4, Spearman: 0.5987950609484121, Kendall: 0.4153074031113588
{4: (0.5987950609484121, 0.4153074031113588)}
Epoch 1/150 | Train Loss: 0.1040 | Epoch Time: 0.05s | Spearman@80: 0.5847 | Kendall@80: 0.4196
Epoch 2/150 | Train Loss: 0.0984 | Epoch Time: 0.04s | Spearman@80: 0.5334 | Kendall@80: 0.3804
Epoch 3/150 | Train Loss: 0.0989 | Epoch Time: 0.05s | Spearman@80: 0.5218 | Kendall@80: 0.3703
Epoch 4/150 | Train Loss: 0.0970 | Epoch Time: 0.05s | Spearman@80: 0.5216 | Kendall@80: 0.3722
Epoch 5/150 | Train Loss: 0.0933 | Epoch Time: 0.05s | Spearman@80: 0.5156 | Kendall@80: 0.3677
Epoch 6/150 | Train Loss: 0.0859 | Epoch Time: 0.05s | Spearman@80: 0.5189 | Kendall@80: 0.3703
Epoch 7/150 | Train Loss: 0.0802 | Epoch Time: 0.05s | Spearman@80: 0.5149 | Kendall@80: 0.3690
Epoch 8/150 | Train Loss: 0.0665 | Epoch Time: 0.05s | Spearman@80: 0.5225 | Kendall@80: 0.3734
Epoch 9/150 | Train Loss: 0.0580 | Epoch Time: 0.05s | Spearman@80: 0.5317 | Kendall@80: 0.3835
Epoch 10/150 | Train Loss: 0.0611 | Epoch Time: 0.05s | Spearman@80: 0.5601 | Kendall@80: 0.4063
Epoch 11/150 | Train Loss: 0.0625 | Epoch Time: 0.05s | Spearman@80: 0.6091 | Kendall@80: 0.4424
Epoch 12/150 | Train Loss: 0.0529 | Epoch Time: 0.05s | Spearman@80: 0.6651 | Kendall@80: 0.4892
Epoch 13/150 | Train Loss: 0.0523 | Epoch Time: 0.05s | Spearman@80: 0.7577 | Kendall@80: 0.5854
Epoch 14/150 | Train Loss: 0.0424 | Epoch Time: 0.04s | Spearman@80: 0.8434 | Kendall@80: 0.6804
Epoch 15/150 | Train Loss: 0.0319 | Epoch Time: 0.04s | Spearman@80: 0.8850 | Kendall@80: 0.7367
Epoch 16/150 | Train Loss: 0.0239 | Epoch Time: 0.05s | Spearman@80: 0.9039 | Kendall@80: 0.7633
Epoch 17/150 | Train Loss: 0.0258 | Epoch Time: 0.05s | Spearman@80: 0.9049 | Kendall@80: 0.7658
Epoch 18/150 | Train Loss: 0.0248 | Epoch Time: 0.04s | Spearman@80: 0.9225 | Kendall@80: 0.7911
Epoch 19/150 | Train Loss: 0.0204 | Epoch Time: 0.04s | Spearman@80: 0.9391 | Kendall@80: 0.8051
Epoch 20/150 | Train Loss: 0.0194 | Epoch Time: 0.05s | Spearman@80: 0.9424 | Kendall@80: 0.8057
Epoch 21/150 | Train Loss: 0.0142 | Epoch Time: 0.04s | Spearman@80: 0.9297 | Kendall@80: 0.7823
Epoch 22/150 | Train Loss: 0.0136 | Epoch Time: 0.04s | Spearman@80: 0.9313 | Kendall@80: 0.7835
Epoch 23/150 | Train Loss: 0.0143 | Epoch Time: 0.05s | Spearman@80: 0.9406 | Kendall@80: 0.8006
Epoch 24/150 | Train Loss: 0.0011 | Epoch Time: 0.04s | Spearman@80: 0.9449 | Kendall@80: 0.8089
Epoch 25/150 | Train Loss: 0.0085 | Epoch Time: 0.05s | Spearman@80: 0.9460 | Kendall@80: 0.8070
Epoch 26/150 | Train Loss: 0.0089 | Epoch Time: 0.05s | Spearman@80: 0.9457 | Kendall@80: 0.8089
Epoch 27/150 | Train Loss: 0.0127 | Epoch Time: 0.05s | Spearman@80: 0.9385 | Kendall@80: 0.7975
Epoch 28/150 | Train Loss: 0.0062 | Epoch Time: 0.05s | Spearman@80: 0.9341 | Kendall@80: 0.7930
Epoch 29/150 | Train Loss: 0.0078 | Epoch Time: 0.04s | Spearman@80: 0.9306 | Kendall@80: 0.7867
Epoch 30/150 | Train Loss: 0.0135 | Epoch Time: 0.05s | Spearman@80: 0.9305 | Kendall@80: 0.7886
Epoch 31/150 | Train Loss: 0.0176 | Epoch Time: 0.04s | Spearman@80: 0.9249 | Kendall@80: 0.7785
Epoch 32/150 | Train Loss: 0.0034 | Epoch Time: 0.05s | Spearman@80: 0.9199 | Kendall@80: 0.7696
Epoch 33/150 | Train Loss: 0.0133 | Epoch Time: 0.05s | Spearman@80: 0.9136 | Kendall@80: 0.7589
Epoch 34/150 | Train Loss: 0.0076 | Epoch Time: 0.04s | Spearman@80: 0.8974 | Kendall@80: 0.7386
Epoch 35/150 | Train Loss: 0.0093 | Epoch Time: 0.05s | Spearman@80: 0.8925 | Kendall@80: 0.7304
Epoch 36/150 | Train Loss: 0.0111 | Epoch Time: 0.05s | Spearman@80: 0.8890 | Kendall@80: 0.7272
Epoch 37/150 | Train Loss: 0.0028 | Epoch Time: 0.05s | Spearman@80: 0.8830 | Kendall@80: 0.7203
Epoch 38/150 | Train Loss: 0.0074 | Epoch Time: 0.05s | Spearman@80: 0.8738 | Kendall@80: 0.7057
Epoch 39/150 | Train Loss: 0.0103 | Epoch Time: 0.05s | Spearman@80: 0.8722 | Kendall@80: 0.7044
Epoch 40/150 | Train Loss: 0.0096 | Epoch Time: 0.05s | Spearman@80: 0.8639 | Kendall@80: 0.7006
Epoch 41/150 | Train Loss: 0.0063 | Epoch Time: 0.04s | Spearman@80: 0.8549 | Kendall@80: 0.6823
Epoch 42/150 | Train Loss: 0.0248 | Epoch Time: 0.05s | Spearman@80: 0.8472 | Kendall@80: 0.6766
Epoch 43/150 | Train Loss: 0.0034 | Epoch Time: 0.05s | Spearman@80: 0.8471 | Kendall@80: 0.6766
Epoch 44/150 | Train Loss: 0.0230 | Epoch Time: 0.04s | Spearman@80: 0.8489 | Kendall@80: 0.6785
Epoch 45/150 | Train Loss: 0.0096 | Epoch Time: 0.05s | Spearman@80: 0.8547 | Kendall@80: 0.6861
Epoch 46/150 | Train Loss: 0.0040 | Epoch Time: 0.05s | Spearman@80: 0.8599 | Kendall@80: 0.6962
Epoch 47/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.8612 | Kendall@80: 0.6968
Epoch 48/150 | Train Loss: 0.0001 | Epoch Time: 0.04s | Spearman@80: 0.8630 | Kendall@80: 0.6987
Epoch 49/150 | Train Loss: 0.0108 | Epoch Time: 0.04s | Spearman@80: 0.8633 | Kendall@80: 0.7019
Epoch 50/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.8691 | Kendall@80: 0.7063
Epoch 51/150 | Train Loss: 0.0036 | Epoch Time: 0.04s | Spearman@80: 0.8694 | Kendall@80: 0.7070
Epoch 52/150 | Train Loss: 0.0129 | Epoch Time: 0.04s | Spearman@80: 0.8735 | Kendall@80: 0.7108
Epoch 53/150 | Train Loss: 0.0017 | Epoch Time: 0.05s | Spearman@80: 0.8758 | Kendall@80: 0.7133
Epoch 54/150 | Train Loss: 0.0112 | Epoch Time: 0.04s | Spearman@80: 0.8799 | Kendall@80: 0.7190
Epoch 55/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.8825 | Kendall@80: 0.7203
Epoch 56/150 | Train Loss: 0.0063 | Epoch Time: 0.04s | Spearman@80: 0.8827 | Kendall@80: 0.7215
Epoch 57/150 | Train Loss: 0.0104 | Epoch Time: 0.05s | Spearman@80: 0.8841 | Kendall@80: 0.7266
Epoch 58/150 | Train Loss: 0.0039 | Epoch Time: 0.05s | Spearman@80: 0.8837 | Kendall@80: 0.7253
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.8836 | Kendall@80: 0.7228
Epoch 60/150 | Train Loss: 0.0072 | Epoch Time: 0.05s | Spearman@80: 0.8811 | Kendall@80: 0.7196
Epoch 61/150 | Train Loss: 0.0019 | Epoch Time: 0.05s | Spearman@80: 0.8785 | Kendall@80: 0.7152
Epoch 62/150 | Train Loss: 0.0065 | Epoch Time: 0.05s | Spearman@80: 0.8774 | Kendall@80: 0.7120
Epoch 63/150 | Train Loss: 0.0084 | Epoch Time: 0.04s | Spearman@80: 0.8735 | Kendall@80: 0.7019
Epoch 64/150 | Train Loss: 0.0025 | Epoch Time: 0.05s | Spearman@80: 0.8658 | Kendall@80: 0.6943
Epoch 65/150 | Train Loss: 0.0096 | Epoch Time: 0.05s | Spearman@80: 0.8625 | Kendall@80: 0.6899
