Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 48 seconds
Loaded files in:  74.3922266960144  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0982 | Epoch Time: 1.76s | Spearman@80: 0.3420 | Kendall@80: 0.2329
Epoch 29/150 | Train Loss: 0.0293 | Epoch Time: 0.05s | Spearman@80: 0.4804 | Kendall@80: 0.3380
Epoch 30/150 | Train Loss: 0.0310 | Epoch Time: 0.04s | Spearman@80: 0.4843 | Kendall@80: 0.3424
Epoch 31/150 | Train Loss: 0.0178 | Epoch Time: 0.05s | Spearman@80: 0.4735 | Kendall@80: 0.3297
Epoch 32/150 | Train Loss: 0.0158 | Epoch Time: 0.06s | Spearman@80: 0.4553 | Kendall@80: 0.3152
Epoch 33/150 | Train Loss: 0.0115 | Epoch Time: 0.04s | Spearman@80: 0.4402 | Kendall@80: 0.3006
Epoch 34/150 | Train Loss: 0.0093 | Epoch Time: 0.05s | Spearman@80: 0.4227 | Kendall@80: 0.2880
Epoch 35/150 | Train Loss: 0.0119 | Epoch Time: 0.04s | Spearman@80: 0.4292 | Kendall@80: 0.2918
Epoch 36/150 | Train Loss: 0.0200 | Epoch Time: 0.04s | Spearman@80: 0.4481 | Kendall@80: 0.3089
Epoch 37/150 | Train Loss: 0.0102 | Epoch Time: 0.05s | Spearman@80: 0.4553 | Kendall@80: 0.3146
Epoch 38/150 | Train Loss: 0.0181 | Epoch Time: 0.05s | Spearman@80: 0.4599 | Kendall@80: 0.3158
Epoch 39/150 | Train Loss: 0.0114 | Epoch Time: 0.05s | Spearman@80: 0.4570 | Kendall@80: 0.3152
Epoch 40/150 | Train Loss: 0.0145 | Epoch Time: 0.05s | Spearman@80: 0.4745 | Kendall@80: 0.3291
Epoch 41/150 | Train Loss: 0.0120 | Epoch Time: 0.05s | Spearman@80: 0.4711 | Kendall@80: 0.3285
Epoch 42/150 | Train Loss: 0.0070 | Epoch Time: 0.05s | Spearman@80: 0.4827 | Kendall@80: 0.3380
Epoch 43/150 | Train Loss: 0.0024 | Epoch Time: 0.05s | Spearman@80: 0.4903 | Kendall@80: 0.3430
Epoch 44/150 | Train Loss: 0.0059 | Epoch Time: 0.05s | Spearman@80: 0.4980 | Kendall@80: 0.3430
Epoch 45/150 | Train Loss: 0.0062 | Epoch Time: 0.05s | Spearman@80: 0.4614 | Kendall@80: 0.3209
Epoch 46/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4261 | Kendall@80: 0.2962
Epoch 47/150 | Train Loss: 0.0063 | Epoch Time: 0.05s | Spearman@80: 0.4049 | Kendall@80: 0.2778
Epoch 48/150 | Train Loss: 0.0047 | Epoch Time: 0.04s | Spearman@80: 0.4382 | Kendall@80: 0.3051
Epoch 49/150 | Train Loss: 0.0038 | Epoch Time: 0.05s | Spearman@80: 0.4586 | Kendall@80: 0.3203
Epoch 50/150 | Train Loss: 0.0021 | Epoch Time: 0.04s | Spearman@80: 0.4726 | Kendall@80: 0.3266
Epoch 51/150 | Train Loss: 0.0049 | Epoch Time: 0.04s | Spearman@80: 0.4611 | Kendall@80: 0.3222
Epoch 52/150 | Train Loss: 0.0065 | Epoch Time: 0.04s | Spearman@80: 0.4662 | Kendall@80: 0.3215
Epoch 53/150 | Train Loss: 0.0045 | Epoch Time: 0.05s | Spearman@80: 0.4590 | Kendall@80: 0.3171
Epoch 54/150 | Train Loss: 0.0062 | Epoch Time: 0.04s | Spearman@80: 0.4261 | Kendall@80: 0.2994
Epoch 55/150 | Train Loss: 0.0031 | Epoch Time: 0.05s | Spearman@80: 0.4218 | Kendall@80: 0.2949
Epoch 56/150 | Train Loss: 0.0041 | Epoch Time: 0.05s | Spearman@80: 0.4512 | Kendall@80: 0.3158
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4664 | Kendall@80: 0.3228
Epoch 58/150 | Train Loss: 0.0029 | Epoch Time: 0.04s | Spearman@80: 0.4727 | Kendall@80: 0.3291
Epoch 59/150 | Train Loss: 0.0060 | Epoch Time: 0.05s | Spearman@80: 0.4710 | Kendall@80: 0.3278
Epoch 60/150 | Train Loss: 0.0066 | Epoch Time: 0.04s | Spearman@80: 0.4547 | Kendall@80: 0.3158
Epoch 61/150 | Train Loss: 0.0015 | Epoch Time: 0.05s | Spearman@80: 0.4474 | Kendall@80: 0.3108
Epoch 62/150 | Train Loss: 0.0037 | Epoch Time: 0.04s | Spearman@80: 0.4511 | Kendall@80: 0.3127
Epoch 63/150 | Train Loss: 0.0058 | Epoch Time: 0.05s | Spearman@80: 0.4653 | Kendall@80: 0.3222
Epoch 64/150 | Train Loss: 0.0044 | Epoch Time: 0.05s | Spearman@80: 0.4672 | Kendall@80: 0.3241
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4715 | Kendall@80: 0.3241
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4728 | Kendall@80: 0.3241
Epoch 67/150 | Train Loss: 0.0012 | Epoch Time: 0.05s | Spearman@80: 0.4666 | Kendall@80: 0.3222
Epoch 68/150 | Train Loss: 0.0029 | Epoch Time: 0.04s | Spearman@80: 0.4429 | Kendall@80: 0.3057
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4313 | Kendall@80: 0.2975
Epoch 70/150 | Train Loss: 0.0056 | Epoch Time: 0.04s | Spearman@80: 0.4217 | Kendall@80: 0.2880
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3989 | Kendall@80: 0.2734
Epoch 72/150 | Train Loss: 0.0127 | Epoch Time: 0.06s | Spearman@80: 0.3854 | Kendall@80: 0.2665
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3737 | Kendall@80: 0.2551
Epoch 74/150 | Train Loss: 0.0013 | Epoch Time: 0.05s | Spearman@80: 0.3935 | Kendall@80: 0.2677
Epoch 75/150 | Train Loss: 0.0098 | Epoch Time: 0.04s | Spearman@80: 0.4176 | Kendall@80: 0.2873
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4294 | Kendall@80: 0.3000
Epoch 77/150 | Train Loss: 0.0097 | Epoch Time: 0.05s | Spearman@80: 0.4416 | Kendall@80: 0.3051
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4485 | Kendall@80: 0.3032
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4632 | Kendall@80: 0.3108
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4628 | Kendall@80: 0.3114
Epoch 81/150 | Train Loss: 0.0154 | Epoch Time: 0.05s | Spearman@80: 0.4636 | Kendall@80: 0.3101
Epoch 82/150 | Train Loss: 0.0021 | Epoch Time: 0.05s | Spearman@80: 0.4604 | Kendall@80: 0.3120
Epoch 83/150 | Train Loss: 0.0054 | Epoch Time: 0.04s | Spearman@80: 0.4578 | Kendall@80: 0.3108
Epoch 84/150 | Train Loss: 0.0060 | Epoch Time: 0.04s | Spearman@80: 0.4571 | Kendall@80: 0.3114
Epoch 85/150 | Train Loss: 0.0067 | Epoch Time: 0.05s | Spearman@80: 0.4592 | Kendall@80: 0.3120
Epoch 86/150 | Train Loss: 0.0039 | Epoch Time: 0.04s | Spearman@80: 0.4541 | Kendall@80: 0.3089
Epoch 87/150 | Train Loss: 0.0004 | Epoch Time: 0.04s | Spearman@80: 0.4557 | Kendall@80: 0.3114
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4575 | Kendall@80: 0.3146
Epoch 89/150 | Train Loss: 0.0162 | Epoch Time: 0.05s | Spearman@80: 0.4579 | Kendall@80: 0.3146
Epoch 90/150 | Train Loss: 0.0123 | Epoch Time: 0.04s | Spearman@80: 0.4561 | Kendall@80: 0.3139
Epoch 91/150 | Train Loss: 0.0010 | Epoch Time: 0.05s | Spearman@80: 0.4482 | Kendall@80: 0.3063
Epoch 92/150 | Train Loss: 0.0010 | Epoch Time: 0.05s | Spearman@80: 0.4422 | Kendall@80: 0.3051
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4359 | Kendall@80: 0.2975
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4413 | Kendall@80: 0.3019
Epoch 95/150 | Train Loss: 0.0004 | Epoch Time: 0.05s | Spearman@80: 0.4401 | Kendall@80: 0.3006
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4426 | Kendall@80: 0.3051
Epoch 97/150 | Train Loss: 0.0057 | Epoch Time: 0.05s | Spearman@80: 0.4443 | Kendall@80: 0.3063
Epoch 98/150 | Train Loss: 0.0063 | Epoch Time: 0.04s | Spearman@80: 0.4492 | Kendall@80: 0.3089
Epoch 99/150 | Train Loss: 0.0032 | Epoch Time: 0.05s | Spearman@80: 0.4541 | Kendall@80: 0.3114
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4544 | Kendall@80: 0.3120
Epoch 101/150 | Train Loss: 0.0012 | Epoch Time: 0.04s | Spearman@80: 0.4540 | Kendall@80: 0.3114
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4519 | Kendall@80: 0.3101
Epoch 103/150 | Train Loss: 0.0008 | Epoch Time: 0.05s | Spearman@80: 0.4538 | Kendall@80: 0.3120
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4526 | Kendall@80: 0.3114
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4535 | Kendall@80: 0.3114
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4514 | Kendall@80: 0.3108
Epoch 107/150 | Train Loss: 0.0003 | Epoch Time: 0.04s | Spearman@80: 0.4478 | Kendall@80: 0.3089
Epoch 108/150 | Train Loss: 0.0006 | Epoch Time: 0.05s | Spearman@80: 0.4440 | Kendall@80: 0.3063
Epoch 109/150 | Train Loss: 0.0026 | Epoch Time: 0.05s | Spearman@80: 0.4356 | Kendall@80: 0.3019
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4264 | Kendall@80: 0.2975
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4211 | Kendall@80: 0.2930
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4178 | Kendall@80: 0.2911
Epoch 113/150 | Train Loss: 0.0008 | Epoch Time: 0.05s | Spearman@80: 0.4191 | Kendall@80: 0.2937
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4170 | Kendall@80: 0.2930
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4173 | Kendall@80: 0.2937
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4174 | Kendall@80: 0.2943
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4177 | Kendall@80: 0.2937
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4177 | Kendall@80: 0.2937
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4171 | Kendall@80: 0.2930
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4165 | Kendall@80: 0.2937
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4158 | Kendall@80: 0.2930
Epoch 122/150 | Train Loss: 0.0005 | Epoch Time: 0.05s | Spearman@80: 0.4153 | Kendall@80: 0.2924
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4139 | Kendall@80: 0.2918
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4122 | Kendall@80: 0.2911
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4126 | Kendall@80: 0.2918
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4128 | Kendall@80: 0.2918
Epoch 127/150 | Train Loss: 0.0123 | Epoch Time: 0.05s | Spearman@80: 0.4140 | Kendall@80: 0.2924
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4152 | Kendall@80: 0.2924
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4154 | Kendall@80: 0.2924
Epoch 130/150 | Train Loss: 0.0101 | Epoch Time: 0.05s | Spearman@80: 0.4173 | Kendall@80: 0.2949
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4209 | Kendall@80: 0.2956
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4219 | Kendall@80: 0.2956
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4225 | Kendall@80: 0.2962
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4224 | Kendall@80: 0.2949
Epoch 135/150 | Train Loss: 0.0014 | Epoch Time: 0.05s | Spearman@80: 0.4229 | Kendall@80: 0.2949
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4235 | Kendall@80: 0.2975
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4235 | Kendall@80: 0.2975
Epoch 138/150 | Train Loss: 0.0053 | Epoch Time: 0.05s | Spearman@80: 0.4231 | Kendall@80: 0.2968
Epoch 139/150 | Train Loss: 0.0003 | Epoch Time: 0.04s | Spearman@80: 0.4231 | Kendall@80: 0.2968
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4245 | Kendall@80: 0.2975
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4256 | Kendall@80: 0.2981
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4263 | Kendall@80: 0.2987
Epoch 143/150 | Train Loss: 0.0028 | Epoch Time: 0.05s | Spearman@80: 0.4263 | Kendall@80: 0.2987
Epoch 144/150 | Train Loss: 0.0015 | Epoch Time: 0.05s | Spearman@80: 0.4266 | Kendall@80: 0.2994
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4266 | Kendall@80: 0.2994
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4258 | Kendall@80: 0.2987
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 30.64s | Spearman@423615: 0.4268 | Kendall@423615: 0.2959
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 31.08s | Spearman@423615: 0.4268 | Kendall@423615: 0.2959
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 30.51s | Spearman@423615: 0.4268 | Kendall@423615: 0.2959
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 31.09s | Spearman@423615: 0.4268 | Kendall@423615: 0.2959
Sample Count: 8, Spearman: 0.42676612330249514, Kendall: 0.29587713687457207
{8: (0.42676612330249514, 0.29587713687457207)}
Epoch 1/150 | Train Loss: 0.1004 | Epoch Time: 0.09s | Spearman@80: 0.3158 | Kendall@80: 0.2222
Epoch 2/150 | Train Loss: 0.0985 | Epoch Time: 0.08s | Spearman@80: 0.3325 | Kendall@80: 0.2399
Epoch 3/150 | Train Loss: 0.0920 | Epoch Time: 0.09s | Spearman@80: 0.3534 | Kendall@80: 0.2544
Epoch 4/150 | Train Loss: 0.0903 | Epoch Time: 0.08s | Spearman@80: 0.3669 | Kendall@80: 0.2646
Epoch 5/150 | Train Loss: 0.0865 | Epoch Time: 0.08s | Spearman@80: 0.3836 | Kendall@80: 0.2741
Epoch 6/150 | Train Loss: 0.0608 | Epoch Time: 0.09s | Spearman@80: 0.4137 | Kendall@80: 0.2930
Epoch 7/150 | Train Loss: 0.0464 | Epoch Time: 0.08s | Spearman@80: 0.4700 | Kendall@80: 0.3342
Epoch 8/150 | Train Loss: 0.0467 | Epoch Time: 0.09s | Spearman@80: 0.5215 | Kendall@80: 0.3658
Epoch 9/150 | Train Loss: 0.0383 | Epoch Time: 0.08s | Spearman@80: 0.5769 | Kendall@80: 0.4158
Epoch 10/150 | Train Loss: 0.0198 | Epoch Time: 0.08s | Spearman@80: 0.5812 | Kendall@80: 0.4165
Epoch 11/150 | Train Loss: 0.0303 | Epoch Time: 0.08s | Spearman@80: 0.5591 | Kendall@80: 0.3918
Epoch 12/150 | Train Loss: 0.0141 | Epoch Time: 0.08s | Spearman@80: 0.5730 | Kendall@80: 0.4070
Epoch 13/150 | Train Loss: 0.0229 | Epoch Time: 0.09s | Spearman@80: 0.5625 | Kendall@80: 0.3981
Epoch 14/150 | Train Loss: 0.0197 | Epoch Time: 0.09s | Spearman@80: 0.5635 | Kendall@80: 0.3987
Epoch 15/150 | Train Loss: 0.0092 | Epoch Time: 0.09s | Spearman@80: 0.5562 | Kendall@80: 0.3924
Epoch 16/150 | Train Loss: 0.0231 | Epoch Time: 0.09s | Spearman@80: 0.5572 | Kendall@80: 0.3994
Epoch 17/150 | Train Loss: 0.0269 | Epoch Time: 0.08s | Spearman@80: 0.5919 | Kendall@80: 0.4190
Epoch 18/150 | Train Loss: 0.0117 | Epoch Time: 0.09s | Spearman@80: 0.5962 | Kendall@80: 0.4196
Epoch 19/150 | Train Loss: 0.0255 | Epoch Time: 0.08s | Spearman@80: 0.5957 | Kendall@80: 0.4215
Epoch 20/150 | Train Loss: 0.0369 | Epoch Time: 0.08s | Spearman@80: 0.5867 | Kendall@80: 0.4152
Epoch 21/150 | Train Loss: 0.0170 | Epoch Time: 0.09s | Spearman@80: 0.5544 | Kendall@80: 0.3886
Epoch 22/150 | Train Loss: 0.0254 | Epoch Time: 0.08s | Spearman@80: 0.5443 | Kendall@80: 0.3791
Epoch 23/150 | Train Loss: 0.0271 | Epoch Time: 0.08s | Spearman@80: 0.5636 | Kendall@80: 0.4000
Epoch 24/150 | Train Loss: 0.0168 | Epoch Time: 0.08s | Spearman@80: 0.5657 | Kendall@80: 0.4044
Epoch 25/150 | Train Loss: 0.0165 | Epoch Time: 0.09s | Spearman@80: 0.5805 | Kendall@80: 0.4139
Epoch 26/150 | Train Loss: 0.0107 | Epoch Time: 0.08s | Spearman@80: 0.5900 | Kendall@80: 0.4253
Epoch 27/150 | Train Loss: 0.0164 | Epoch Time: 0.09s | Spearman@80: 0.5990 | Kendall@80: 0.4342
Epoch 28/150 | Train Loss: 0.0169 | Epoch Time: 0.08s | Spearman@80: 0.6139 | Kendall@80: 0.4443
Epoch 29/150 | Train Loss: 0.0243 | Epoch Time: 0.08s | Spearman@80: 0.6175 | Kendall@80: 0.4487
Epoch 30/150 | Train Loss: 0.0138 | Epoch Time: 0.09s | Spearman@80: 0.6236 | Kendall@80: 0.4525
Epoch 31/150 | Train Loss: 0.0075 | Epoch Time: 0.08s | Spearman@80: 0.6193 | Kendall@80: 0.4468
Epoch 32/150 | Train Loss: 0.0113 | Epoch Time: 0.08s | Spearman@80: 0.6151 | Kendall@80: 0.4405
Epoch 33/150 | Train Loss: 0.0132 | Epoch Time: 0.09s | Spearman@80: 0.6135 | Kendall@80: 0.4380
Epoch 34/150 | Train Loss: 0.0091 | Epoch Time: 0.08s | Spearman@80: 0.6122 | Kendall@80: 0.4373
Epoch 35/150 | Train Loss: 0.0129 | Epoch Time: 0.08s | Spearman@80: 0.6133 | Kendall@80: 0.4411
Epoch 36/150 | Train Loss: 0.0130 | Epoch Time: 0.08s | Spearman@80: 0.6093 | Kendall@80: 0.4386
Epoch 37/150 | Train Loss: 0.0102 | Epoch Time: 0.08s | Spearman@80: 0.6104 | Kendall@80: 0.4386
Epoch 38/150 | Train Loss: 0.0091 | Epoch Time: 0.08s | Spearman@80: 0.6138 | Kendall@80: 0.4468
Epoch 39/150 | Train Loss: 0.0101 | Epoch Time: 0.09s | Spearman@80: 0.6068 | Kendall@80: 0.4399
Epoch 40/150 | Train Loss: 0.0016 | Epoch Time: 0.08s | Spearman@80: 0.6063 | Kendall@80: 0.4430
Epoch 41/150 | Train Loss: 0.0118 | Epoch Time: 0.08s | Spearman@80: 0.6131 | Kendall@80: 0.4437
Epoch 42/150 | Train Loss: 0.0053 | Epoch Time: 0.09s | Spearman@80: 0.6262 | Kendall@80: 0.4557
Epoch 43/150 | Train Loss: 0.0077 | Epoch Time: 0.09s | Spearman@80: 0.6325 | Kendall@80: 0.4601
Epoch 44/150 | Train Loss: 0.0138 | Epoch Time: 0.09s | Spearman@80: 0.6257 | Kendall@80: 0.4525
Epoch 45/150 | Train Loss: 0.0079 | Epoch Time: 0.08s | Spearman@80: 0.6128 | Kendall@80: 0.4500
Epoch 46/150 | Train Loss: 0.0077 | Epoch Time: 0.09s | Spearman@80: 0.6049 | Kendall@80: 0.4424
Epoch 47/150 | Train Loss: 0.0143 | Epoch Time: 0.08s | Spearman@80: 0.6034 | Kendall@80: 0.4411
Epoch 48/150 | Train Loss: 0.0049 | Epoch Time: 0.08s | Spearman@80: 0.6064 | Kendall@80: 0.4424
Epoch 49/150 | Train Loss: 0.0054 | Epoch Time: 0.08s | Spearman@80: 0.6109 | Kendall@80: 0.4500
Epoch 50/150 | Train Loss: 0.0057 | Epoch Time: 0.08s | Spearman@80: 0.6056 | Kendall@80: 0.4405
Epoch 51/150 | Train Loss: 0.0051 | Epoch Time: 0.08s | Spearman@80: 0.6078 | Kendall@80: 0.4411
Epoch 52/150 | Train Loss: 0.0078 | Epoch Time: 0.08s | Spearman@80: 0.6004 | Kendall@80: 0.4367
Epoch 53/150 | Train Loss: 0.0024 | Epoch Time: 0.08s | Spearman@80: 0.5985 | Kendall@80: 0.4354
Epoch 54/150 | Train Loss: 0.0069 | Epoch Time: 0.09s | Spearman@80: 0.6040 | Kendall@80: 0.4405
Epoch 55/150 | Train Loss: 0.0079 | Epoch Time: 0.08s | Spearman@80: 0.6050 | Kendall@80: 0.4386
Epoch 56/150 | Train Loss: 0.0032 | Epoch Time: 0.08s | Spearman@80: 0.5824 | Kendall@80: 0.4222
Epoch 57/150 | Train Loss: 0.0122 | Epoch Time: 0.08s | Spearman@80: 0.5742 | Kendall@80: 0.4158
Epoch 58/150 | Train Loss: 0.0064 | Epoch Time: 0.08s | Spearman@80: 0.5896 | Kendall@80: 0.4247
Epoch 59/150 | Train Loss: 0.0054 | Epoch Time: 0.09s | Spearman@80: 0.6021 | Kendall@80: 0.4373
Epoch 60/150 | Train Loss: 0.0027 | Epoch Time: 0.08s | Spearman@80: 0.5979 | Kendall@80: 0.4329
Epoch 61/150 | Train Loss: 0.0039 | Epoch Time: 0.08s | Spearman@80: 0.5943 | Kendall@80: 0.4316
Epoch 62/150 | Train Loss: 0.0166 | Epoch Time: 0.08s | Spearman@80: 0.5978 | Kendall@80: 0.4316
Epoch 63/150 | Train Loss: 0.0138 | Epoch Time: 0.08s | Spearman@80: 0.6065 | Kendall@80: 0.4373
Epoch 64/150 | Train Loss: 0.0019 | Epoch Time: 0.08s | Spearman@80: 0.5834 | Kendall@80: 0.4196
Epoch 65/150 | Train Loss: 0.0046 | Epoch Time: 0.08s | Spearman@80: 0.5827 | Kendall@80: 0.4165
Epoch 66/150 | Train Loss: 0.0124 | Epoch Time: 0.08s | Spearman@80: 0.5877 | Kendall@80: 0.4209
Epoch 67/150 | Train Loss: 0.0059 | Epoch Time: 0.08s | Spearman@80: 0.5936 | Kendall@80: 0.4234
