normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.04s | Spearman@4837: 0.2230 | Kendall@4837: 0.1489
Sample Count: 8, Spearman: 0.22299988082602934, Kendall: 0.14893498787121784
{8: (0.22299988082602934, 0.14893498787121784)}
Epoch 1/150 | Train Loss: 0.0993 | Epoch Time: 0.14s | Spearman@80: 0.5843 | Kendall@80: 0.3999
Epoch 2/150 | Train Loss: 0.1012 | Epoch Time: 0.13s | Spearman@80: 0.6208 | Kendall@80: 0.4240
Epoch 3/150 | Train Loss: 0.0979 | Epoch Time: 0.13s | Spearman@80: 0.6041 | Kendall@80: 0.4119
Epoch 4/150 | Train Loss: 0.0999 | Epoch Time: 0.13s | Spearman@80: 0.5947 | Kendall@80: 0.4056
Epoch 5/150 | Train Loss: 0.0976 | Epoch Time: 0.13s | Spearman@80: 0.5937 | Kendall@80: 0.4151
Epoch 6/150 | Train Loss: 0.0964 | Epoch Time: 0.13s | Spearman@80: 0.5161 | Kendall@80: 0.3631
Epoch 7/150 | Train Loss: 0.0859 | Epoch Time: 0.13s | Spearman@80: 0.3816 | Kendall@80: 0.2719
Epoch 8/150 | Train Loss: 0.0836 | Epoch Time: 0.13s | Spearman@80: 0.3242 | Kendall@80: 0.2281
Epoch 9/150 | Train Loss: 0.0641 | Epoch Time: 0.13s | Spearman@80: 0.2782 | Kendall@80: 0.1946
Epoch 10/150 | Train Loss: 0.0564 | Epoch Time: 0.13s | Spearman@80: 0.3017 | Kendall@80: 0.2148
Epoch 11/150 | Train Loss: 0.0512 | Epoch Time: 0.14s | Spearman@80: 0.3179 | Kendall@80: 0.2237
Epoch 12/150 | Train Loss: 0.0589 | Epoch Time: 0.14s | Spearman@80: 0.3206 | Kendall@80: 0.2250
Epoch 13/150 | Train Loss: 0.0555 | Epoch Time: 0.13s | Spearman@80: 0.3206 | Kendall@80: 0.2224
Epoch 14/150 | Train Loss: 0.0468 | Epoch Time: 0.13s | Spearman@80: 0.3216 | Kendall@80: 0.2269
Epoch 15/150 | Train Loss: 0.0227 | Epoch Time: 0.14s | Spearman@80: 0.3240 | Kendall@80: 0.2288
Epoch 16/150 | Train Loss: 0.0272 | Epoch Time: 0.13s | Spearman@80: 0.3147 | Kendall@80: 0.2205
Epoch 17/150 | Train Loss: 0.0227 | Epoch Time: 0.13s | Spearman@80: 0.3176 | Kendall@80: 0.2231
Epoch 18/150 | Train Loss: 0.0172 | Epoch Time: 0.13s | Spearman@80: 0.3047 | Kendall@80: 0.2148
Epoch 19/150 | Train Loss: 0.0200 | Epoch Time: 0.13s | Spearman@80: 0.2855 | Kendall@80: 0.2028
Epoch 20/150 | Train Loss: 0.0229 | Epoch Time: 0.14s | Spearman@80: 0.3021 | Kendall@80: 0.2155
Epoch 21/150 | Train Loss: 0.0175 | Epoch Time: 0.13s | Spearman@80: 0.3222 | Kendall@80: 0.2294
Epoch 22/150 | Train Loss: 0.0378 | Epoch Time: 0.13s | Spearman@80: 0.3184 | Kendall@80: 0.2250
Epoch 23/150 | Train Loss: 0.0166 | Epoch Time: 0.13s | Spearman@80: 0.3179 | Kendall@80: 0.2288
Epoch 24/150 | Train Loss: 0.0166 | Epoch Time: 0.13s | Spearman@80: 0.3225 | Kendall@80: 0.2319
Epoch 25/150 | Train Loss: 0.0236 | Epoch Time: 0.13s | Spearman@80: 0.3300 | Kendall@80: 0.2307
Epoch 26/150 | Train Loss: 0.0150 | Epoch Time: 0.13s | Spearman@80: 0.3213 | Kendall@80: 0.2224
Epoch 27/150 | Train Loss: 0.0089 | Epoch Time: 0.13s | Spearman@80: 0.3271 | Kendall@80: 0.2262
Epoch 28/150 | Train Loss: 0.0133 | Epoch Time: 0.13s | Spearman@80: 0.3325 | Kendall@80: 0.2319
Epoch 29/150 | Train Loss: 0.0201 | Epoch Time: 0.13s | Spearman@80: 0.3302 | Kendall@80: 0.2250
Epoch 30/150 | Train Loss: 0.0082 | Epoch Time: 0.13s | Spearman@80: 0.3293 | Kendall@80: 0.2294
Epoch 31/150 | Train Loss: 0.0111 | Epoch Time: 0.13s | Spearman@80: 0.3291 | Kendall@80: 0.2275
Epoch 32/150 | Train Loss: 0.0062 | Epoch Time: 0.13s | Spearman@80: 0.3315 | Kendall@80: 0.2326
Epoch 33/150 | Train Loss: 0.0050 | Epoch Time: 0.13s | Spearman@80: 0.3436 | Kendall@80: 0.2427
Epoch 34/150 | Train Loss: 0.0037 | Epoch Time: 0.13s | Spearman@80: 0.3386 | Kendall@80: 0.2338
Epoch 35/150 | Train Loss: 0.0133 | Epoch Time: 0.13s | Spearman@80: 0.3262 | Kendall@80: 0.2237
Epoch 36/150 | Train Loss: 0.0087 | Epoch Time: 0.13s | Spearman@80: 0.3195 | Kendall@80: 0.2174
Epoch 37/150 | Train Loss: 0.0100 | Epoch Time: 0.13s | Spearman@80: 0.3199 | Kendall@80: 0.2193
Epoch 38/150 | Train Loss: 0.0048 | Epoch Time: 0.13s | Spearman@80: 0.3106 | Kendall@80: 0.2167
Epoch 39/150 | Train Loss: 0.0202 | Epoch Time: 0.13s | Spearman@80: 0.3054 | Kendall@80: 0.2123
Epoch 40/150 | Train Loss: 0.0070 | Epoch Time: 0.14s | Spearman@80: 0.3126 | Kendall@80: 0.2161
Epoch 41/150 | Train Loss: 0.0175 | Epoch Time: 0.14s | Spearman@80: 0.3187 | Kendall@80: 0.2224
Epoch 42/150 | Train Loss: 0.0060 | Epoch Time: 0.13s | Spearman@80: 0.3305 | Kendall@80: 0.2332
Epoch 43/150 | Train Loss: 0.0086 | Epoch Time: 0.13s | Spearman@80: 0.3401 | Kendall@80: 0.2395
Epoch 44/150 | Train Loss: 0.0103 | Epoch Time: 0.14s | Spearman@80: 0.3408 | Kendall@80: 0.2414
Epoch 45/150 | Train Loss: 0.0043 | Epoch Time: 0.14s | Spearman@80: 0.3468 | Kendall@80: 0.2446
Epoch 46/150 | Train Loss: 0.0043 | Epoch Time: 0.14s | Spearman@80: 0.3412 | Kendall@80: 0.2395
Epoch 47/150 | Train Loss: 0.0034 | Epoch Time: 0.13s | Spearman@80: 0.3386 | Kendall@80: 0.2383
Epoch 48/150 | Train Loss: 0.0007 | Epoch Time: 0.13s | Spearman@80: 0.3346 | Kendall@80: 0.2345
Epoch 49/150 | Train Loss: 0.0127 | Epoch Time: 0.13s | Spearman@80: 0.3286 | Kendall@80: 0.2250
Epoch 50/150 | Train Loss: 0.0067 | Epoch Time: 0.14s | Spearman@80: 0.3256 | Kendall@80: 0.2212
Epoch 51/150 | Train Loss: 0.0037 | Epoch Time: 0.13s | Spearman@80: 0.3219 | Kendall@80: 0.2186
Epoch 52/150 | Train Loss: 0.0037 | Epoch Time: 0.13s | Spearman@80: 0.3152 | Kendall@80: 0.2167
Epoch 53/150 | Train Loss: 0.0062 | Epoch Time: 0.13s | Spearman@80: 0.3246 | Kendall@80: 0.2237
Epoch 54/150 | Train Loss: 0.0012 | Epoch Time: 0.13s | Spearman@80: 0.3315 | Kendall@80: 0.2307
Epoch 55/150 | Train Loss: 0.0108 | Epoch Time: 0.13s | Spearman@80: 0.3297 | Kendall@80: 0.2275
Epoch 56/150 | Train Loss: 0.0062 | Epoch Time: 0.13s | Spearman@80: 0.3289 | Kendall@80: 0.2294
Epoch 57/150 | Train Loss: 0.0053 | Epoch Time: 0.14s | Spearman@80: 0.3351 | Kendall@80: 0.2345
Epoch 58/150 | Train Loss: 0.0030 | Epoch Time: 0.13s | Spearman@80: 0.3269 | Kendall@80: 0.2294
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.14s | Spearman@80: 0.3236 | Kendall@80: 0.2256
Epoch 60/150 | Train Loss: 0.0027 | Epoch Time: 0.13s | Spearman@80: 0.3206 | Kendall@80: 0.2237
Epoch 61/150 | Train Loss: 0.0062 | Epoch Time: 0.14s | Spearman@80: 0.3192 | Kendall@80: 0.2218
