normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0992 | Epoch Time: 0.91s | Spearman@80: 0.1672 | Kendall@80: 0.1163
Epoch 84/150 | Train Loss: 0.0169 | Epoch Time: 0.30s | Spearman@80: 0.3878 | Kendall@80: 0.2735
Epoch 85/150 | Train Loss: 0.0214 | Epoch Time: 0.30s | Spearman@80: 0.4269 | Kendall@80: 0.2969
Epoch 86/150 | Train Loss: 0.0206 | Epoch Time: 0.30s | Spearman@80: 0.3930 | Kendall@80: 0.2754
Epoch 87/150 | Train Loss: 0.0165 | Epoch Time: 0.30s | Spearman@80: 0.3705 | Kendall@80: 0.2602
Epoch 88/150 | Train Loss: 0.0117 | Epoch Time: 0.29s | Spearman@80: 0.4347 | Kendall@80: 0.3064
Epoch 89/150 | Train Loss: 0.0235 | Epoch Time: 0.29s | Spearman@80: 0.4211 | Kendall@80: 0.2931
Epoch 90/150 | Train Loss: 0.0165 | Epoch Time: 0.29s | Spearman@80: 0.3817 | Kendall@80: 0.2792
Epoch 91/150 | Train Loss: 0.0238 | Epoch Time: 0.29s | Spearman@80: 0.4208 | Kendall@80: 0.3020
Epoch 92/150 | Train Loss: 0.0228 | Epoch Time: 0.29s | Spearman@80: 0.4017 | Kendall@80: 0.2754
Epoch 93/150 | Train Loss: 0.0169 | Epoch Time: 0.29s | Spearman@80: 0.4364 | Kendall@80: 0.3115
Epoch 94/150 | Train Loss: 0.0174 | Epoch Time: 0.29s | Spearman@80: 0.4436 | Kendall@80: 0.3153
Epoch 95/150 | Train Loss: 0.0181 | Epoch Time: 0.28s | Spearman@80: 0.4455 | Kendall@80: 0.3128
Epoch 96/150 | Train Loss: 0.0145 | Epoch Time: 0.29s | Spearman@80: 0.4107 | Kendall@80: 0.2874
Epoch 97/150 | Train Loss: 0.0163 | Epoch Time: 0.28s | Spearman@80: 0.3926 | Kendall@80: 0.2735
Epoch 98/150 | Train Loss: 0.0164 | Epoch Time: 0.29s | Spearman@80: 0.4333 | Kendall@80: 0.3109
Epoch 99/150 | Train Loss: 0.0156 | Epoch Time: 0.29s | Spearman@80: 0.4420 | Kendall@80: 0.3141
Epoch 100/150 | Train Loss: 0.0120 | Epoch Time: 0.29s | Spearman@80: 0.4373 | Kendall@80: 0.3096
Epoch 101/150 | Train Loss: 0.0126 | Epoch Time: 0.29s | Spearman@80: 0.4411 | Kendall@80: 0.3096
Epoch 102/150 | Train Loss: 0.0166 | Epoch Time: 0.28s | Spearman@80: 0.4316 | Kendall@80: 0.2988
Epoch 103/150 | Train Loss: 0.0148 | Epoch Time: 0.28s | Spearman@80: 0.4403 | Kendall@80: 0.3090
Epoch 104/150 | Train Loss: 0.0168 | Epoch Time: 0.29s | Spearman@80: 0.4346 | Kendall@80: 0.3115
Epoch 105/150 | Train Loss: 0.0112 | Epoch Time: 0.29s | Spearman@80: 0.4223 | Kendall@80: 0.2969
Epoch 106/150 | Train Loss: 0.0139 | Epoch Time: 0.29s | Spearman@80: 0.4084 | Kendall@80: 0.2817
Epoch 107/150 | Train Loss: 0.0177 | Epoch Time: 0.28s | Spearman@80: 0.3981 | Kendall@80: 0.2836
Epoch 108/150 | Train Loss: 0.0157 | Epoch Time: 0.29s | Spearman@80: 0.4264 | Kendall@80: 0.3052
Epoch 109/150 | Train Loss: 0.0096 | Epoch Time: 0.29s | Spearman@80: 0.4350 | Kendall@80: 0.3115
Epoch 110/150 | Train Loss: 0.0146 | Epoch Time: 0.29s | Spearman@80: 0.3954 | Kendall@80: 0.2811
Epoch 111/150 | Train Loss: 0.0120 | Epoch Time: 0.29s | Spearman@80: 0.3942 | Kendall@80: 0.2748
Epoch 112/150 | Train Loss: 0.0124 | Epoch Time: 0.28s | Spearman@80: 0.4254 | Kendall@80: 0.2995
Epoch 113/150 | Train Loss: 0.0135 | Epoch Time: 0.29s | Spearman@80: 0.4401 | Kendall@80: 0.3179
Epoch 114/150 | Train Loss: 0.0089 | Epoch Time: 0.29s | Spearman@80: 0.4294 | Kendall@80: 0.3134
Epoch 115/150 | Train Loss: 0.0163 | Epoch Time: 0.29s | Spearman@80: 0.4160 | Kendall@80: 0.3033
Epoch 116/150 | Train Loss: 0.0128 | Epoch Time: 0.29s | Spearman@80: 0.4183 | Kendall@80: 0.2995
Epoch 117/150 | Train Loss: 0.0160 | Epoch Time: 0.29s | Spearman@80: 0.4275 | Kendall@80: 0.3084
Epoch 118/150 | Train Loss: 0.0125 | Epoch Time: 0.28s | Spearman@80: 0.4460 | Kendall@80: 0.3210
Epoch 119/150 | Train Loss: 0.0111 | Epoch Time: 0.29s | Spearman@80: 0.4229 | Kendall@80: 0.3026
Epoch 120/150 | Train Loss: 0.0166 | Epoch Time: 0.28s | Spearman@80: 0.4144 | Kendall@80: 0.2969
Epoch 121/150 | Train Loss: 0.0137 | Epoch Time: 0.28s | Spearman@80: 0.4258 | Kendall@80: 0.3014
Epoch 122/150 | Train Loss: 0.0105 | Epoch Time: 0.29s | Spearman@80: 0.4192 | Kendall@80: 0.2957
Epoch 123/150 | Train Loss: 0.0116 | Epoch Time: 0.29s | Spearman@80: 0.4167 | Kendall@80: 0.2931
Epoch 124/150 | Train Loss: 0.0122 | Epoch Time: 0.28s | Spearman@80: 0.4123 | Kendall@80: 0.2874
Epoch 125/150 | Train Loss: 0.0140 | Epoch Time: 0.29s | Spearman@80: 0.4067 | Kendall@80: 0.2855
Epoch 126/150 | Train Loss: 0.0089 | Epoch Time: 0.28s | Spearman@80: 0.4107 | Kendall@80: 0.2887
Epoch 127/150 | Train Loss: 0.0124 | Epoch Time: 0.30s | Spearman@80: 0.4030 | Kendall@80: 0.2830
Epoch 128/150 | Train Loss: 0.0097 | Epoch Time: 0.28s | Spearman@80: 0.4138 | Kendall@80: 0.2900
Epoch 129/150 | Train Loss: 0.0119 | Epoch Time: 0.29s | Spearman@80: 0.4324 | Kendall@80: 0.3084
Epoch 130/150 | Train Loss: 0.0114 | Epoch Time: 0.29s | Spearman@80: 0.4443 | Kendall@80: 0.3153
Epoch 131/150 | Train Loss: 0.0144 | Epoch Time: 0.29s | Spearman@80: 0.4362 | Kendall@80: 0.3096
Epoch 132/150 | Train Loss: 0.0142 | Epoch Time: 0.29s | Spearman@80: 0.4309 | Kendall@80: 0.3033
Epoch 133/150 | Train Loss: 0.0110 | Epoch Time: 0.28s | Spearman@80: 0.4261 | Kendall@80: 0.2988
Epoch 134/150 | Train Loss: 0.0104 | Epoch Time: 0.29s | Spearman@80: 0.4277 | Kendall@80: 0.2982
Epoch 135/150 | Train Loss: 0.0111 | Epoch Time: 0.30s | Spearman@80: 0.4237 | Kendall@80: 0.2963
Epoch 136/150 | Train Loss: 0.0077 | Epoch Time: 0.29s | Spearman@80: 0.4265 | Kendall@80: 0.2982
Epoch 137/150 | Train Loss: 0.0094 | Epoch Time: 0.29s | Spearman@80: 0.4233 | Kendall@80: 0.2938
Epoch 138/150 | Train Loss: 0.0077 | Epoch Time: 0.29s | Spearman@80: 0.4167 | Kendall@80: 0.2893
Epoch 139/150 | Train Loss: 0.0131 | Epoch Time: 0.29s | Spearman@80: 0.4276 | Kendall@80: 0.3007
Epoch 140/150 | Train Loss: 0.0151 | Epoch Time: 0.29s | Spearman@80: 0.4312 | Kendall@80: 0.3033
Epoch 141/150 | Train Loss: 0.0117 | Epoch Time: 0.30s | Spearman@80: 0.4279 | Kendall@80: 0.3001
Epoch 142/150 | Train Loss: 0.0096 | Epoch Time: 0.30s | Spearman@80: 0.4294 | Kendall@80: 0.3020
Epoch 143/150 | Train Loss: 0.0081 | Epoch Time: 0.30s | Spearman@80: 0.4324 | Kendall@80: 0.3045
Epoch 144/150 | Train Loss: 0.0113 | Epoch Time: 0.30s | Spearman@80: 0.4248 | Kendall@80: 0.2976
Epoch 145/150 | Train Loss: 0.0141 | Epoch Time: 0.30s | Spearman@80: 0.4290 | Kendall@80: 0.3020
Epoch 146/150 | Train Loss: 0.0101 | Epoch Time: 0.31s | Spearman@80: 0.4209 | Kendall@80: 0.2969
Epoch 147/150 | Train Loss: 0.0081 | Epoch Time: 0.99s | Spearman@4934: 0.4733 | Kendall@4934: 0.3259
Epoch 148/150 | Train Loss: 0.0111 | Epoch Time: 0.99s | Spearman@4934: 0.4747 | Kendall@4934: 0.3270
Epoch 149/150 | Train Loss: 0.0116 | Epoch Time: 0.99s | Spearman@4934: 0.4729 | Kendall@4934: 0.3257
Epoch 150/150 | Train Loss: 0.0105 | Epoch Time: 0.98s | Spearman@4934: 0.4733 | Kendall@4934: 0.3259
Sample Count: 64, Spearman: 0.47357075189709047, Kendall: 0.32612480401094296
{64: (0.47357075189709047, 0.32612480401094296)}
Epoch 1/150 | Train Loss: 0.0996 | Epoch Time: 0.60s | Spearman@80: 0.3541 | Kendall@80: 0.2453
Epoch 2/150 | Train Loss: 0.0981 | Epoch Time: 0.59s | Spearman@80: 0.2844 | Kendall@80: 0.1971
Epoch 3/150 | Train Loss: 0.0873 | Epoch Time: 0.57s | Spearman@80: 0.2795 | Kendall@80: 0.1870
Epoch 4/150 | Train Loss: 0.0960 | Epoch Time: 0.60s | Spearman@80: 0.2315 | Kendall@80: 0.1597
Epoch 5/150 | Train Loss: 0.0861 | Epoch Time: 0.58s | Spearman@80: 0.2530 | Kendall@80: 0.1686
Epoch 6/150 | Train Loss: 0.0810 | Epoch Time: 0.58s | Spearman@80: 0.2916 | Kendall@80: 0.2010
Epoch 7/150 | Train Loss: 0.0761 | Epoch Time: 0.60s | Spearman@80: 0.3683 | Kendall@80: 0.2662
Epoch 8/150 | Train Loss: 0.0796 | Epoch Time: 0.60s | Spearman@80: 0.4299 | Kendall@80: 0.3100
Epoch 9/150 | Train Loss: 0.0721 | Epoch Time: 0.58s | Spearman@80: 0.4397 | Kendall@80: 0.3157
Epoch 10/150 | Train Loss: 0.0717 | Epoch Time: 0.58s | Spearman@80: 0.4989 | Kendall@80: 0.3670
Epoch 11/150 | Train Loss: 0.0693 | Epoch Time: 0.59s | Spearman@80: 0.5429 | Kendall@80: 0.4019
Epoch 12/150 | Train Loss: 0.0690 | Epoch Time: 0.59s | Spearman@80: 0.5687 | Kendall@80: 0.4133
Epoch 13/150 | Train Loss: 0.0736 | Epoch Time: 0.58s | Spearman@80: 0.4338 | Kendall@80: 0.3100
Epoch 14/150 | Train Loss: 0.0627 | Epoch Time: 0.58s | Spearman@80: 0.6037 | Kendall@80: 0.4482
Epoch 15/150 | Train Loss: 0.0681 | Epoch Time: 0.59s | Spearman@80: 0.4947 | Kendall@80: 0.3582
Epoch 16/150 | Train Loss: 0.0653 | Epoch Time: 0.59s | Spearman@80: 0.4898 | Kendall@80: 0.3493
Epoch 17/150 | Train Loss: 0.0648 | Epoch Time: 0.57s | Spearman@80: 0.5605 | Kendall@80: 0.4158
Epoch 18/150 | Train Loss: 0.0611 | Epoch Time: 0.59s | Spearman@80: 0.5193 | Kendall@80: 0.3772
Epoch 19/150 | Train Loss: 0.0684 | Epoch Time: 0.60s | Spearman@80: 0.5112 | Kendall@80: 0.3715
Epoch 20/150 | Train Loss: 0.0647 | Epoch Time: 0.58s | Spearman@80: 0.5511 | Kendall@80: 0.4044
Epoch 21/150 | Train Loss: 0.0554 | Epoch Time: 0.58s | Spearman@80: 0.4842 | Kendall@80: 0.3525
Epoch 22/150 | Train Loss: 0.0557 | Epoch Time: 0.58s | Spearman@80: 0.4726 | Kendall@80: 0.3341
Epoch 23/150 | Train Loss: 0.0680 | Epoch Time: 0.59s | Spearman@80: 0.5113 | Kendall@80: 0.3746
Epoch 24/150 | Train Loss: 0.0578 | Epoch Time: 0.60s | Spearman@80: 0.4920 | Kendall@80: 0.3563
Epoch 25/150 | Train Loss: 0.0586 | Epoch Time: 0.59s | Spearman@80: 0.5373 | Kendall@80: 0.3943
Epoch 26/150 | Train Loss: 0.0525 | Epoch Time: 0.58s | Spearman@80: 0.5381 | Kendall@80: 0.3943
Epoch 27/150 | Train Loss: 0.0521 | Epoch Time: 0.58s | Spearman@80: 0.5231 | Kendall@80: 0.3810
Epoch 28/150 | Train Loss: 0.0495 | Epoch Time: 0.59s | Spearman@80: 0.5255 | Kendall@80: 0.3810
Epoch 29/150 | Train Loss: 0.0586 | Epoch Time: 0.59s | Spearman@80: 0.4953 | Kendall@80: 0.3550
Epoch 30/150 | Train Loss: 0.0490 | Epoch Time: 0.58s | Spearman@80: 0.5161 | Kendall@80: 0.3797
Epoch 31/150 | Train Loss: 0.0607 | Epoch Time: 0.57s | Spearman@80: 0.5306 | Kendall@80: 0.3943
Epoch 32/150 | Train Loss: 0.0560 | Epoch Time: 0.57s | Spearman@80: 0.5147 | Kendall@80: 0.3715
Epoch 33/150 | Train Loss: 0.0568 | Epoch Time: 0.57s | Spearman@80: 0.4567 | Kendall@80: 0.3366
Epoch 34/150 | Train Loss: 0.0582 | Epoch Time: 0.57s | Spearman@80: 0.5151 | Kendall@80: 0.3715
Epoch 35/150 | Train Loss: 0.0510 | Epoch Time: 0.57s | Spearman@80: 0.4858 | Kendall@80: 0.3550
Epoch 36/150 | Train Loss: 0.0487 | Epoch Time: 0.57s | Spearman@80: 0.4901 | Kendall@80: 0.3531
Epoch 37/150 | Train Loss: 0.0538 | Epoch Time: 0.58s | Spearman@80: 0.5412 | Kendall@80: 0.3918
Epoch 38/150 | Train Loss: 0.0471 | Epoch Time: 0.60s | Spearman@80: 0.5116 | Kendall@80: 0.3791
Epoch 39/150 | Train Loss: 0.0462 | Epoch Time: 0.57s | Spearman@80: 0.5370 | Kendall@80: 0.3930
Epoch 40/150 | Train Loss: 0.0550 | Epoch Time: 0.61s | Spearman@80: 0.5280 | Kendall@80: 0.3791
Epoch 41/150 | Train Loss: 0.0479 | Epoch Time: 0.68s | Spearman@80: 0.5595 | Kendall@80: 0.4032
Epoch 42/150 | Train Loss: 0.0449 | Epoch Time: 0.69s | Spearman@80: 0.4541 | Kendall@80: 0.3189
Epoch 43/150 | Train Loss: 0.0510 | Epoch Time: 0.70s | Spearman@80: 0.5102 | Kendall@80: 0.3683
Epoch 44/150 | Train Loss: 0.0567 | Epoch Time: 0.68s | Spearman@80: 0.4780 | Kendall@80: 0.3379
Epoch 45/150 | Train Loss: 0.0461 | Epoch Time: 0.68s | Spearman@80: 0.5028 | Kendall@80: 0.3620
Epoch 46/150 | Train Loss: 0.0445 | Epoch Time: 0.69s | Spearman@80: 0.5452 | Kendall@80: 0.3886
Epoch 47/150 | Train Loss: 0.0453 | Epoch Time: 0.69s | Spearman@80: 0.5775 | Kendall@80: 0.4146
Epoch 48/150 | Train Loss: 0.0496 | Epoch Time: 0.68s | Spearman@80: 0.5210 | Kendall@80: 0.3740
Epoch 49/150 | Train Loss: 0.0465 | Epoch Time: 0.69s | Spearman@80: 0.5056 | Kendall@80: 0.3594
Epoch 50/150 | Train Loss: 0.0438 | Epoch Time: 0.69s | Spearman@80: 0.5691 | Kendall@80: 0.4146
Epoch 51/150 | Train Loss: 0.0517 | Epoch Time: 0.69s | Spearman@80: 0.5122 | Kendall@80: 0.3677
Epoch 52/150 | Train Loss: 0.0467 | Epoch Time: 0.69s | Spearman@80: 0.5575 | Kendall@80: 0.3994
Epoch 53/150 | Train Loss: 0.0475 | Epoch Time: 0.69s | Spearman@80: 0.5510 | Kendall@80: 0.3987
Epoch 54/150 | Train Loss: 0.0470 | Epoch Time: 0.70s | Spearman@80: 0.5365 | Kendall@80: 0.3873
Epoch 55/150 | Train Loss: 0.0448 | Epoch Time: 0.71s | Spearman@80: 0.5677 | Kendall@80: 0.4095
Epoch 56/150 | Train Loss: 0.0442 | Epoch Time: 0.70s | Spearman@80: 0.5594 | Kendall@80: 0.4108
Epoch 57/150 | Train Loss: 0.0457 | Epoch Time: 0.71s | Spearman@80: 0.4902 | Kendall@80: 0.3518
Epoch 58/150 | Train Loss: 0.0436 | Epoch Time: 0.71s | Spearman@80: 0.5311 | Kendall@80: 0.3949
Epoch 59/150 | Train Loss: 0.0471 | Epoch Time: 0.70s | Spearman@80: 0.4856 | Kendall@80: 0.3531
Epoch 60/150 | Train Loss: 0.0410 | Epoch Time: 0.70s | Spearman@80: 0.5070 | Kendall@80: 0.3613
Epoch 61/150 | Train Loss: 0.0460 | Epoch Time: 0.70s | Spearman@80: 0.5046 | Kendall@80: 0.3670
Epoch 62/150 | Train Loss: 0.0429 | Epoch Time: 0.70s | Spearman@80: 0.5129 | Kendall@80: 0.3677
Epoch 63/150 | Train Loss: 0.0404 | Epoch Time: 0.70s | Spearman@80: 0.5374 | Kendall@80: 0.3899
Epoch 64/150 | Train Loss: 0.0400 | Epoch Time: 0.70s | Spearman@80: 0.5676 | Kendall@80: 0.4089
Epoch 65/150 | Train Loss: 0.0447 | Epoch Time: 0.70s | Spearman@80: 0.5455 | Kendall@80: 0.3962
