Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  60.9562201499939  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0971 | Epoch Time: 1.17s | Spearman@80: 0.3316 | Kendall@80: 0.2273
Epoch 118/150 | Train Loss: 0.0130 | Epoch Time: 0.35s | Spearman@80: 0.9407 | Kendall@80: 0.7896
Epoch 119/150 | Train Loss: 0.0132 | Epoch Time: 0.34s | Spearman@80: 0.9435 | Kendall@80: 0.7972
Epoch 120/150 | Train Loss: 0.0131 | Epoch Time: 0.36s | Spearman@80: 0.9432 | Kendall@80: 0.7966
Epoch 121/150 | Train Loss: 0.0153 | Epoch Time: 0.35s | Spearman@80: 0.9419 | Kendall@80: 0.7947
Epoch 122/150 | Train Loss: 0.0133 | Epoch Time: 0.34s | Spearman@80: 0.9424 | Kendall@80: 0.7953
Epoch 123/150 | Train Loss: 0.0113 | Epoch Time: 0.35s | Spearman@80: 0.9422 | Kendall@80: 0.8004
Epoch 124/150 | Train Loss: 0.0101 | Epoch Time: 0.35s | Spearman@80: 0.9397 | Kendall@80: 0.7959
Epoch 125/150 | Train Loss: 0.0102 | Epoch Time: 0.35s | Spearman@80: 0.9443 | Kendall@80: 0.7976
Epoch 126/150 | Train Loss: 0.0133 | Epoch Time: 0.36s | Spearman@80: 0.9426 | Kendall@80: 0.7951
Epoch 127/150 | Train Loss: 0.0146 | Epoch Time: 0.35s | Spearman@80: 0.9406 | Kendall@80: 0.7934
Epoch 128/150 | Train Loss: 0.0095 | Epoch Time: 0.35s | Spearman@80: 0.9422 | Kendall@80: 0.7959
Epoch 129/150 | Train Loss: 0.0063 | Epoch Time: 0.35s | Spearman@80: 0.9427 | Kendall@80: 0.7928
Epoch 130/150 | Train Loss: 0.0113 | Epoch Time: 0.35s | Spearman@80: 0.9433 | Kendall@80: 0.7966
Epoch 131/150 | Train Loss: 0.0106 | Epoch Time: 0.35s | Spearman@80: 0.9429 | Kendall@80: 0.7959
Epoch 132/150 | Train Loss: 0.0138 | Epoch Time: 0.35s | Spearman@80: 0.9427 | Kendall@80: 0.7976
Epoch 133/150 | Train Loss: 0.0179 | Epoch Time: 0.34s | Spearman@80: 0.9389 | Kendall@80: 0.7906
Epoch 134/150 | Train Loss: 0.0127 | Epoch Time: 0.35s | Spearman@80: 0.9393 | Kendall@80: 0.7934
Epoch 135/150 | Train Loss: 0.0138 | Epoch Time: 0.34s | Spearman@80: 0.9416 | Kendall@80: 0.7970
Epoch 136/150 | Train Loss: 0.0118 | Epoch Time: 0.34s | Spearman@80: 0.9426 | Kendall@80: 0.7985
Epoch 137/150 | Train Loss: 0.0153 | Epoch Time: 0.35s | Spearman@80: 0.9432 | Kendall@80: 0.7982
Epoch 138/150 | Train Loss: 0.0180 | Epoch Time: 0.35s | Spearman@80: 0.9439 | Kendall@80: 0.7985
Epoch 139/150 | Train Loss: 0.0142 | Epoch Time: 0.34s | Spearman@80: 0.9425 | Kendall@80: 0.7957
Epoch 140/150 | Train Loss: 0.0086 | Epoch Time: 0.35s | Spearman@80: 0.9428 | Kendall@80: 0.7985
Epoch 141/150 | Train Loss: 0.0104 | Epoch Time: 0.35s | Spearman@80: 0.9421 | Kendall@80: 0.7972
Epoch 142/150 | Train Loss: 0.0108 | Epoch Time: 0.35s | Spearman@80: 0.9415 | Kendall@80: 0.7966
Epoch 143/150 | Train Loss: 0.0129 | Epoch Time: 0.35s | Spearman@80: 0.9415 | Kendall@80: 0.7966
Epoch 144/150 | Train Loss: 0.0088 | Epoch Time: 0.35s | Spearman@80: 0.9413 | Kendall@80: 0.7957
Epoch 145/150 | Train Loss: 0.0142 | Epoch Time: 0.35s | Spearman@80: 0.9415 | Kendall@80: 0.7966
Epoch 146/150 | Train Loss: 0.0064 | Epoch Time: 0.35s | Spearman@80: 0.9414 | Kendall@80: 0.7963
Epoch 147/150 | Train Loss: 0.0131 | Epoch Time: 1.64s | Spearman@15560: 0.9307 | Kendall@15560: 0.7753
Epoch 148/150 | Train Loss: 0.0195 | Epoch Time: 1.47s | Spearman@15560: 0.9307 | Kendall@15560: 0.7753
Epoch 149/150 | Train Loss: 0.0152 | Epoch Time: 1.46s | Spearman@15560: 0.9307 | Kendall@15560: 0.7754
Epoch 150/150 | Train Loss: 0.0148 | Epoch Time: 1.45s | Spearman@15560: 0.9307 | Kendall@15560: 0.7753
Sample Count: 64, Spearman: 0.9306720357622311, Kendall: 0.7753490354896425
{64: (0.9306720357622311, 0.7753490354896425)}
Epoch 1/150 | Train Loss: 0.0936 | Epoch Time: 0.67s | Spearman@80: 0.5732 | Kendall@80: 0.4140
Epoch 2/150 | Train Loss: 0.0595 | Epoch Time: 0.67s | Spearman@80: 0.9151 | Kendall@80: 0.7483
Epoch 3/150 | Train Loss: 0.0483 | Epoch Time: 0.73s | Spearman@80: 0.9220 | Kendall@80: 0.7669
Epoch 4/150 | Train Loss: 0.0396 | Epoch Time: 0.78s | Spearman@80: 0.9251 | Kendall@80: 0.7730
Epoch 5/150 | Train Loss: 0.0424 | Epoch Time: 0.73s | Spearman@80: 0.9286 | Kendall@80: 0.7770
Epoch 6/150 | Train Loss: 0.0423 | Epoch Time: 0.73s | Spearman@80: 0.9353 | Kendall@80: 0.7883
Epoch 7/150 | Train Loss: 0.0354 | Epoch Time: 0.74s | Spearman@80: 0.9248 | Kendall@80: 0.7692
Epoch 8/150 | Train Loss: 0.0330 | Epoch Time: 0.75s | Spearman@80: 0.9281 | Kendall@80: 0.7794
Epoch 9/150 | Train Loss: 0.0422 | Epoch Time: 0.73s | Spearman@80: 0.9309 | Kendall@80: 0.7885
Epoch 10/150 | Train Loss: 0.0338 | Epoch Time: 0.73s | Spearman@80: 0.9352 | Kendall@80: 0.7921
Epoch 11/150 | Train Loss: 0.0340 | Epoch Time: 0.72s | Spearman@80: 0.9366 | Kendall@80: 0.7927
Epoch 12/150 | Train Loss: 0.0364 | Epoch Time: 0.74s | Spearman@80: 0.9093 | Kendall@80: 0.7466
Epoch 13/150 | Train Loss: 0.0370 | Epoch Time: 0.73s | Spearman@80: 0.9094 | Kendall@80: 0.7485
Epoch 14/150 | Train Loss: 0.0386 | Epoch Time: 0.72s | Spearman@80: 0.9355 | Kendall@80: 0.7885
Epoch 15/150 | Train Loss: 0.0384 | Epoch Time: 0.73s | Spearman@80: 0.9229 | Kendall@80: 0.7682
Epoch 16/150 | Train Loss: 0.0336 | Epoch Time: 0.74s | Spearman@80: 0.9220 | Kendall@80: 0.7713
Epoch 17/150 | Train Loss: 0.0301 | Epoch Time: 0.72s | Spearman@80: 0.9115 | Kendall@80: 0.7441
Epoch 18/150 | Train Loss: 0.0351 | Epoch Time: 0.74s | Spearman@80: 0.9273 | Kendall@80: 0.7800
Epoch 19/150 | Train Loss: 0.0334 | Epoch Time: 0.72s | Spearman@80: 0.9222 | Kendall@80: 0.7625
Epoch 20/150 | Train Loss: 0.0302 | Epoch Time: 0.73s | Spearman@80: 0.9230 | Kendall@80: 0.7680
Epoch 21/150 | Train Loss: 0.0288 | Epoch Time: 0.73s | Spearman@80: 0.9297 | Kendall@80: 0.7813
Epoch 22/150 | Train Loss: 0.0353 | Epoch Time: 0.74s | Spearman@80: 0.9362 | Kendall@80: 0.7927
Epoch 23/150 | Train Loss: 0.0387 | Epoch Time: 0.73s | Spearman@80: 0.8644 | Kendall@80: 0.6977
Epoch 24/150 | Train Loss: 0.0365 | Epoch Time: 0.73s | Spearman@80: 0.9321 | Kendall@80: 0.7826
Epoch 25/150 | Train Loss: 0.0287 | Epoch Time: 0.73s | Spearman@80: 0.9334 | Kendall@80: 0.7847
Epoch 26/150 | Train Loss: 0.0306 | Epoch Time: 0.72s | Spearman@80: 0.9303 | Kendall@80: 0.7857
Epoch 27/150 | Train Loss: 0.0294 | Epoch Time: 0.74s | Spearman@80: 0.9291 | Kendall@80: 0.7859
Epoch 28/150 | Train Loss: 0.0330 | Epoch Time: 0.73s | Spearman@80: 0.9224 | Kendall@80: 0.7781
Epoch 29/150 | Train Loss: 0.0312 | Epoch Time: 0.73s | Spearman@80: 0.9144 | Kendall@80: 0.7616
Epoch 30/150 | Train Loss: 0.0291 | Epoch Time: 0.72s | Spearman@80: 0.9257 | Kendall@80: 0.7832
Epoch 31/150 | Train Loss: 0.0312 | Epoch Time: 0.76s | Spearman@80: 0.9298 | Kendall@80: 0.7775
Epoch 32/150 | Train Loss: 0.0352 | Epoch Time: 0.75s | Spearman@80: 0.9334 | Kendall@80: 0.7946
Epoch 33/150 | Train Loss: 0.0325 | Epoch Time: 0.73s | Spearman@80: 0.9066 | Kendall@80: 0.7534
Epoch 34/150 | Train Loss: 0.0336 | Epoch Time: 0.73s | Spearman@80: 0.9343 | Kendall@80: 0.7885
Epoch 35/150 | Train Loss: 0.0343 | Epoch Time: 0.76s | Spearman@80: 0.9221 | Kendall@80: 0.7705
Epoch 36/150 | Train Loss: 0.0302 | Epoch Time: 0.74s | Spearman@80: 0.9227 | Kendall@80: 0.7739
Epoch 37/150 | Train Loss: 0.0307 | Epoch Time: 0.78s | Spearman@80: 0.9353 | Kendall@80: 0.7946
Epoch 38/150 | Train Loss: 0.0284 | Epoch Time: 0.74s | Spearman@80: 0.9358 | Kendall@80: 0.7954
Epoch 39/150 | Train Loss: 0.0284 | Epoch Time: 0.77s | Spearman@80: 0.9220 | Kendall@80: 0.7688
Epoch 40/150 | Train Loss: 0.0270 | Epoch Time: 0.73s | Spearman@80: 0.9315 | Kendall@80: 0.7921
Epoch 41/150 | Train Loss: 0.0340 | Epoch Time: 0.76s | Spearman@80: 0.9324 | Kendall@80: 0.7967
Epoch 42/150 | Train Loss: 0.0269 | Epoch Time: 0.75s | Spearman@80: 0.9335 | Kendall@80: 0.7971
Epoch 43/150 | Train Loss: 0.0290 | Epoch Time: 0.75s | Spearman@80: 0.9262 | Kendall@80: 0.7885
Epoch 44/150 | Train Loss: 0.0272 | Epoch Time: 0.74s | Spearman@80: 0.9109 | Kendall@80: 0.7540
Epoch 45/150 | Train Loss: 0.0244 | Epoch Time: 0.73s | Spearman@80: 0.9333 | Kendall@80: 0.7914
Epoch 46/150 | Train Loss: 0.0280 | Epoch Time: 0.77s | Spearman@80: 0.9258 | Kendall@80: 0.7870
Epoch 47/150 | Train Loss: 0.0310 | Epoch Time: 0.75s | Spearman@80: 0.9114 | Kendall@80: 0.7625
Epoch 48/150 | Train Loss: 0.0250 | Epoch Time: 0.74s | Spearman@80: 0.9377 | Kendall@80: 0.8029
Epoch 49/150 | Train Loss: 0.0338 | Epoch Time: 0.74s | Spearman@80: 0.9242 | Kendall@80: 0.7787
Epoch 50/150 | Train Loss: 0.0301 | Epoch Time: 0.75s | Spearman@80: 0.8933 | Kendall@80: 0.7371
Epoch 51/150 | Train Loss: 0.0279 | Epoch Time: 0.75s | Spearman@80: 0.9265 | Kendall@80: 0.7859
Epoch 52/150 | Train Loss: 0.0289 | Epoch Time: 0.75s | Spearman@80: 0.9198 | Kendall@80: 0.7730
Epoch 53/150 | Train Loss: 0.0300 | Epoch Time: 0.74s | Spearman@80: 0.9275 | Kendall@80: 0.7895
Epoch 54/150 | Train Loss: 0.0271 | Epoch Time: 0.74s | Spearman@80: 0.9112 | Kendall@80: 0.7673
Epoch 55/150 | Train Loss: 0.0293 | Epoch Time: 0.75s | Spearman@80: 0.9340 | Kendall@80: 0.7959
Epoch 56/150 | Train Loss: 0.0278 | Epoch Time: 0.76s | Spearman@80: 0.9130 | Kendall@80: 0.7730
Epoch 57/150 | Train Loss: 0.0227 | Epoch Time: 0.75s | Spearman@80: 0.8974 | Kendall@80: 0.7441
Epoch 58/150 | Train Loss: 0.0311 | Epoch Time: 0.74s | Spearman@80: 0.9354 | Kendall@80: 0.8003
Epoch 59/150 | Train Loss: 0.0293 | Epoch Time: 0.74s | Spearman@80: 0.9305 | Kendall@80: 0.7954
Epoch 60/150 | Train Loss: 0.0305 | Epoch Time: 0.73s | Spearman@80: 0.9121 | Kendall@80: 0.7591
Epoch 61/150 | Train Loss: 0.0289 | Epoch Time: 0.75s | Spearman@80: 0.9334 | Kendall@80: 0.7902
Epoch 62/150 | Train Loss: 0.0306 | Epoch Time: 0.75s | Spearman@80: 0.8898 | Kendall@80: 0.7394
Epoch 63/150 | Train Loss: 0.0313 | Epoch Time: 0.74s | Spearman@80: 0.9385 | Kendall@80: 0.8069
Epoch 64/150 | Train Loss: 0.0278 | Epoch Time: 0.75s | Spearman@80: 0.9191 | Kendall@80: 0.7775
Epoch 65/150 | Train Loss: 0.0263 | Epoch Time: 0.74s | Spearman@80: 0.9264 | Kendall@80: 0.7878
