Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  69.75839948654175  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1033 | Epoch Time: 1.04s | Spearman@80: 0.3420 | Kendall@80: 0.2242
Epoch 42/150 | Train Loss: 0.0332 | Epoch Time: 0.03s | Spearman@80: 0.7054 | Kendall@80: 0.5133
Epoch 43/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7073 | Kendall@80: 0.5146
Epoch 44/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7075 | Kendall@80: 0.5159
Epoch 45/150 | Train Loss: 0.0071 | Epoch Time: 0.04s | Spearman@80: 0.7119 | Kendall@80: 0.5192
Epoch 46/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7138 | Kendall@80: 0.5211
Epoch 47/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7302 | Kendall@80: 0.5348
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7328 | Kendall@80: 0.5341
Epoch 49/150 | Train Loss: 0.0025 | Epoch Time: 0.03s | Spearman@80: 0.7276 | Kendall@80: 0.5302
Epoch 50/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7156 | Kendall@80: 0.5185
Epoch 51/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7098 | Kendall@80: 0.5088
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7033 | Kendall@80: 0.5036
Epoch 53/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6961 | Kendall@80: 0.5010
Epoch 54/150 | Train Loss: 0.0069 | Epoch Time: 0.04s | Spearman@80: 0.7144 | Kendall@80: 0.5140
Epoch 55/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7331 | Kendall@80: 0.5361
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7220 | Kendall@80: 0.5276
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7225 | Kendall@80: 0.5276
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7218 | Kendall@80: 0.5315
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7120 | Kendall@80: 0.5218
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7081 | Kendall@80: 0.5224
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7071 | Kendall@80: 0.5218
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7035 | Kendall@80: 0.5192
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7007 | Kendall@80: 0.5192
Epoch 64/150 | Train Loss: 0.0796 | Epoch Time: 0.04s | Spearman@80: 0.7063 | Kendall@80: 0.5205
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7081 | Kendall@80: 0.5205
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7121 | Kendall@80: 0.5205
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7147 | Kendall@80: 0.5244
Epoch 68/150 | Train Loss: 0.0052 | Epoch Time: 0.03s | Spearman@80: 0.7205 | Kendall@80: 0.5205
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7237 | Kendall@80: 0.5244
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7301 | Kendall@80: 0.5309
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7353 | Kendall@80: 0.5341
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7344 | Kendall@80: 0.5315
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7306 | Kendall@80: 0.5257
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7302 | Kendall@80: 0.5276
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7287 | Kendall@80: 0.5276
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7261 | Kendall@80: 0.5237
Epoch 77/150 | Train Loss: 0.0034 | Epoch Time: 0.03s | Spearman@80: 0.7197 | Kendall@80: 0.5146
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.7100 | Kendall@80: 0.5049
Epoch 79/150 | Train Loss: 0.0023 | Epoch Time: 0.04s | Spearman@80: 0.7016 | Kendall@80: 0.4977
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6930 | Kendall@80: 0.4893
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6829 | Kendall@80: 0.4802
Epoch 82/150 | Train Loss: 0.0019 | Epoch Time: 0.04s | Spearman@80: 0.6492 | Kendall@80: 0.4497
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6171 | Kendall@80: 0.4230
Epoch 84/150 | Train Loss: 0.0184 | Epoch Time: 0.03s | Spearman@80: 0.6042 | Kendall@80: 0.4120
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.5992 | Kendall@80: 0.4068
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.5898 | Kendall@80: 0.3990
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.5859 | Kendall@80: 0.3957
Epoch 88/150 | Train Loss: 0.0018 | Epoch Time: 0.03s | Spearman@80: 0.5961 | Kendall@80: 0.4074
Epoch 89/150 | Train Loss: 0.0030 | Epoch Time: 0.04s | Spearman@80: 0.6253 | Kendall@80: 0.4302
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6397 | Kendall@80: 0.4412
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6551 | Kendall@80: 0.4536
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6672 | Kendall@80: 0.4672
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6701 | Kendall@80: 0.4685
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6708 | Kendall@80: 0.4672
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6759 | Kendall@80: 0.4704
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6757 | Kendall@80: 0.4704
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6723 | Kendall@80: 0.4672
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6761 | Kendall@80: 0.4711
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6780 | Kendall@80: 0.4724
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6795 | Kendall@80: 0.4743
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6821 | Kendall@80: 0.4769
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6838 | Kendall@80: 0.4802
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6839 | Kendall@80: 0.4821
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6839 | Kendall@80: 0.4821
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6848 | Kendall@80: 0.4828
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6856 | Kendall@80: 0.4841
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6867 | Kendall@80: 0.4847
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6884 | Kendall@80: 0.4867
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6903 | Kendall@80: 0.4880
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6897 | Kendall@80: 0.4873
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6889 | Kendall@80: 0.4867
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6889 | Kendall@80: 0.4867
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6896 | Kendall@80: 0.4873
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6896 | Kendall@80: 0.4873
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6896 | Kendall@80: 0.4873
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6887 | Kendall@80: 0.4867
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6887 | Kendall@80: 0.4867
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6887 | Kendall@80: 0.4867
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6887 | Kendall@80: 0.4867
Epoch 120/150 | Train Loss: 0.0006 | Epoch Time: 0.03s | Spearman@80: 0.6886 | Kendall@80: 0.4860
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6839 | Kendall@80: 0.4821
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6849 | Kendall@80: 0.4821
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6806 | Kendall@80: 0.4763
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6778 | Kendall@80: 0.4730
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6779 | Kendall@80: 0.4730
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6763 | Kendall@80: 0.4717
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6739 | Kendall@80: 0.4685
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6729 | Kendall@80: 0.4672
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6717 | Kendall@80: 0.4659
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6717 | Kendall@80: 0.4659
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6711 | Kendall@80: 0.4659
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6717 | Kendall@80: 0.4665
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6723 | Kendall@80: 0.4672
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6723 | Kendall@80: 0.4672
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6725 | Kendall@80: 0.4678
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6732 | Kendall@80: 0.4685
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6739 | Kendall@80: 0.4691
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6739 | Kendall@80: 0.4691
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6739 | Kendall@80: 0.4691
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.6747 | Kendall@80: 0.4698
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6747 | Kendall@80: 0.4698
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6747 | Kendall@80: 0.4698
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6749 | Kendall@80: 0.4704
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6749 | Kendall@80: 0.4704
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6749 | Kendall@80: 0.4704
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6749 | Kendall@80: 0.4704
Epoch 147/150 | Train Loss: 0.0105 | Epoch Time: 1.16s | Spearman@15620: 0.7158 | Kendall@15620: 0.5328
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.15s | Spearman@15620: 0.7157 | Kendall@15620: 0.5328
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.15s | Spearman@15620: 0.7157 | Kendall@15620: 0.5328
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.15s | Spearman@15620: 0.7157 | Kendall@15620: 0.5328
Sample Count: 4, Spearman: 0.7157204721746491, Kendall: 0.5327925294673677
{4: (0.7157204721746491, 0.5327925294673677)}
Epoch 1/150 | Train Loss: 0.1005 | Epoch Time: 0.05s | Spearman@80: 0.5721 | Kendall@80: 0.4228
Epoch 2/150 | Train Loss: 0.0956 | Epoch Time: 0.04s | Spearman@80: 0.5870 | Kendall@80: 0.4365
Epoch 3/150 | Train Loss: 0.0909 | Epoch Time: 0.04s | Spearman@80: 0.5810 | Kendall@80: 0.4326
Epoch 4/150 | Train Loss: 0.0823 | Epoch Time: 0.04s | Spearman@80: 0.5807 | Kendall@80: 0.4319
Epoch 5/150 | Train Loss: 0.0721 | Epoch Time: 0.04s | Spearman@80: 0.5802 | Kendall@80: 0.4319
Epoch 6/150 | Train Loss: 0.0568 | Epoch Time: 0.04s | Spearman@80: 0.5822 | Kendall@80: 0.4319
Epoch 7/150 | Train Loss: 0.0541 | Epoch Time: 0.04s | Spearman@80: 0.5846 | Kendall@80: 0.4345
Epoch 8/150 | Train Loss: 0.0456 | Epoch Time: 0.04s | Spearman@80: 0.5866 | Kendall@80: 0.4371
Epoch 9/150 | Train Loss: 0.0416 | Epoch Time: 0.04s | Spearman@80: 0.5917 | Kendall@80: 0.4430
Epoch 10/150 | Train Loss: 0.0477 | Epoch Time: 0.04s | Spearman@80: 0.5967 | Kendall@80: 0.4449
Epoch 11/150 | Train Loss: 0.0485 | Epoch Time: 0.04s | Spearman@80: 0.6013 | Kendall@80: 0.4489
Epoch 12/150 | Train Loss: 0.0429 | Epoch Time: 0.04s | Spearman@80: 0.6046 | Kendall@80: 0.4508
Epoch 13/150 | Train Loss: 0.0418 | Epoch Time: 0.04s | Spearman@80: 0.6159 | Kendall@80: 0.4612
Epoch 14/150 | Train Loss: 0.0352 | Epoch Time: 0.04s | Spearman@80: 0.6306 | Kendall@80: 0.4768
Epoch 15/150 | Train Loss: 0.0320 | Epoch Time: 0.04s | Spearman@80: 0.6417 | Kendall@80: 0.4853
Epoch 16/150 | Train Loss: 0.0360 | Epoch Time: 0.04s | Spearman@80: 0.6601 | Kendall@80: 0.4990
Epoch 17/150 | Train Loss: 0.0425 | Epoch Time: 0.04s | Spearman@80: 0.6698 | Kendall@80: 0.5094
Epoch 18/150 | Train Loss: 0.0386 | Epoch Time: 0.04s | Spearman@80: 0.6830 | Kendall@80: 0.5198
Epoch 19/150 | Train Loss: 0.0370 | Epoch Time: 0.04s | Spearman@80: 0.6918 | Kendall@80: 0.5270
Epoch 20/150 | Train Loss: 0.0352 | Epoch Time: 0.04s | Spearman@80: 0.7004 | Kendall@80: 0.5322
Epoch 21/150 | Train Loss: 0.0344 | Epoch Time: 0.04s | Spearman@80: 0.7043 | Kendall@80: 0.5361
Epoch 22/150 | Train Loss: 0.0279 | Epoch Time: 0.04s | Spearman@80: 0.7106 | Kendall@80: 0.5426
Epoch 23/150 | Train Loss: 0.0348 | Epoch Time: 0.04s | Spearman@80: 0.7216 | Kendall@80: 0.5530
Epoch 24/150 | Train Loss: 0.0343 | Epoch Time: 0.04s | Spearman@80: 0.7299 | Kendall@80: 0.5634
Epoch 25/150 | Train Loss: 0.0345 | Epoch Time: 0.04s | Spearman@80: 0.7412 | Kendall@80: 0.5751
Epoch 26/150 | Train Loss: 0.0252 | Epoch Time: 0.04s | Spearman@80: 0.7551 | Kendall@80: 0.5914
Epoch 27/150 | Train Loss: 0.0194 | Epoch Time: 0.04s | Spearman@80: 0.7721 | Kendall@80: 0.6064
Epoch 28/150 | Train Loss: 0.0297 | Epoch Time: 0.04s | Spearman@80: 0.7841 | Kendall@80: 0.6188
Epoch 29/150 | Train Loss: 0.0204 | Epoch Time: 0.04s | Spearman@80: 0.7885 | Kendall@80: 0.6246
Epoch 30/150 | Train Loss: 0.0151 | Epoch Time: 0.04s | Spearman@80: 0.7877 | Kendall@80: 0.6266
Epoch 31/150 | Train Loss: 0.0188 | Epoch Time: 0.04s | Spearman@80: 0.7889 | Kendall@80: 0.6285
Epoch 32/150 | Train Loss: 0.0151 | Epoch Time: 0.04s | Spearman@80: 0.7970 | Kendall@80: 0.6337
Epoch 33/150 | Train Loss: 0.0185 | Epoch Time: 0.04s | Spearman@80: 0.7866 | Kendall@80: 0.6266
Epoch 34/150 | Train Loss: 0.0037 | Epoch Time: 0.04s | Spearman@80: 0.7914 | Kendall@80: 0.6240
Epoch 35/150 | Train Loss: 0.0210 | Epoch Time: 0.04s | Spearman@80: 0.7691 | Kendall@80: 0.5888
Epoch 36/150 | Train Loss: 0.0072 | Epoch Time: 0.04s | Spearman@80: 0.7035 | Kendall@80: 0.5211
Epoch 37/150 | Train Loss: 0.0476 | Epoch Time: 0.04s | Spearman@80: 0.7598 | Kendall@80: 0.5797
Epoch 38/150 | Train Loss: 0.0181 | Epoch Time: 0.04s | Spearman@80: 0.7809 | Kendall@80: 0.6077
Epoch 39/150 | Train Loss: 0.0026 | Epoch Time: 0.04s | Spearman@80: 0.7801 | Kendall@80: 0.6090
Epoch 40/150 | Train Loss: 0.0092 | Epoch Time: 0.04s | Spearman@80: 0.7785 | Kendall@80: 0.6103
Epoch 41/150 | Train Loss: 0.0055 | Epoch Time: 0.04s | Spearman@80: 0.7775 | Kendall@80: 0.6083
Epoch 42/150 | Train Loss: 0.0043 | Epoch Time: 0.04s | Spearman@80: 0.7749 | Kendall@80: 0.6064
Epoch 43/150 | Train Loss: 0.0132 | Epoch Time: 0.04s | Spearman@80: 0.7762 | Kendall@80: 0.6064
Epoch 44/150 | Train Loss: 0.0120 | Epoch Time: 0.04s | Spearman@80: 0.7771 | Kendall@80: 0.6090
Epoch 45/150 | Train Loss: 0.0064 | Epoch Time: 0.04s | Spearman@80: 0.7806 | Kendall@80: 0.6103
Epoch 46/150 | Train Loss: 0.0059 | Epoch Time: 0.04s | Spearman@80: 0.7789 | Kendall@80: 0.6064
Epoch 47/150 | Train Loss: 0.0142 | Epoch Time: 0.04s | Spearman@80: 0.7812 | Kendall@80: 0.6090
Epoch 48/150 | Train Loss: 0.0047 | Epoch Time: 0.04s | Spearman@80: 0.7831 | Kendall@80: 0.6109
Epoch 49/150 | Train Loss: 0.0088 | Epoch Time: 0.04s | Spearman@80: 0.7821 | Kendall@80: 0.6103
Epoch 50/150 | Train Loss: 0.0059 | Epoch Time: 0.04s | Spearman@80: 0.7830 | Kendall@80: 0.6064
Epoch 51/150 | Train Loss: 0.0010 | Epoch Time: 0.04s | Spearman@80: 0.7766 | Kendall@80: 0.5986
Epoch 52/150 | Train Loss: 0.0035 | Epoch Time: 0.04s | Spearman@80: 0.7767 | Kendall@80: 0.5986
Epoch 53/150 | Train Loss: 0.0010 | Epoch Time: 0.04s | Spearman@80: 0.7808 | Kendall@80: 0.6044
Epoch 54/150 | Train Loss: 0.0044 | Epoch Time: 0.04s | Spearman@80: 0.7824 | Kendall@80: 0.6051
Epoch 55/150 | Train Loss: 0.0034 | Epoch Time: 0.04s | Spearman@80: 0.7950 | Kendall@80: 0.6181
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7933 | Kendall@80: 0.6168
Epoch 57/150 | Train Loss: 0.0024 | Epoch Time: 0.04s | Spearman@80: 0.7905 | Kendall@80: 0.6142
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7874 | Kendall@80: 0.6096
Epoch 59/150 | Train Loss: 0.0067 | Epoch Time: 0.04s | Spearman@80: 0.7855 | Kendall@80: 0.6070
Epoch 60/150 | Train Loss: 0.0027 | Epoch Time: 0.04s | Spearman@80: 0.7846 | Kendall@80: 0.6051
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7799 | Kendall@80: 0.6012
Epoch 62/150 | Train Loss: 0.0022 | Epoch Time: 0.04s | Spearman@80: 0.7788 | Kendall@80: 0.5999
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7823 | Kendall@80: 0.6038
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7795 | Kendall@80: 0.5986
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7753 | Kendall@80: 0.5934
