Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  55.614195823669434  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0958 | Epoch Time: 1.13s | Spearman@80: 0.2896 | Kendall@80: 0.2051
Epoch 36/150 | Train Loss: 0.0307 | Epoch Time: 0.33s | Spearman@80: 0.9312 | Kendall@80: 0.7760
Epoch 37/150 | Train Loss: 0.0230 | Epoch Time: 0.33s | Spearman@80: 0.9473 | Kendall@80: 0.8099
Epoch 38/150 | Train Loss: 0.0274 | Epoch Time: 0.32s | Spearman@80: 0.9483 | Kendall@80: 0.8078
Epoch 39/150 | Train Loss: 0.0305 | Epoch Time: 0.33s | Spearman@80: 0.9460 | Kendall@80: 0.8131
Epoch 40/150 | Train Loss: 0.0249 | Epoch Time: 0.33s | Spearman@80: 0.9406 | Kendall@80: 0.7970
Epoch 41/150 | Train Loss: 0.0206 | Epoch Time: 0.32s | Spearman@80: 0.9347 | Kendall@80: 0.7782
Epoch 42/150 | Train Loss: 0.0234 | Epoch Time: 0.32s | Spearman@80: 0.9394 | Kendall@80: 0.7915
Epoch 43/150 | Train Loss: 0.0253 | Epoch Time: 0.32s | Spearman@80: 0.9399 | Kendall@80: 0.7944
Epoch 44/150 | Train Loss: 0.0232 | Epoch Time: 0.33s | Spearman@80: 0.9419 | Kendall@80: 0.7998
Epoch 45/150 | Train Loss: 0.0235 | Epoch Time: 0.33s | Spearman@80: 0.9415 | Kendall@80: 0.8029
Epoch 46/150 | Train Loss: 0.0187 | Epoch Time: 0.33s | Spearman@80: 0.9389 | Kendall@80: 0.7915
Epoch 47/150 | Train Loss: 0.0231 | Epoch Time: 0.32s | Spearman@80: 0.9308 | Kendall@80: 0.7677
Epoch 48/150 | Train Loss: 0.0301 | Epoch Time: 0.32s | Spearman@80: 0.9524 | Kendall@80: 0.8236
Epoch 49/150 | Train Loss: 0.0275 | Epoch Time: 0.33s | Spearman@80: 0.9493 | Kendall@80: 0.8226
Epoch 50/150 | Train Loss: 0.0196 | Epoch Time: 0.32s | Spearman@80: 0.9465 | Kendall@80: 0.8048
Epoch 51/150 | Train Loss: 0.0170 | Epoch Time: 0.32s | Spearman@80: 0.9492 | Kendall@80: 0.8099
Epoch 52/150 | Train Loss: 0.0217 | Epoch Time: 0.34s | Spearman@80: 0.9472 | Kendall@80: 0.8017
Epoch 53/150 | Train Loss: 0.0211 | Epoch Time: 0.32s | Spearman@80: 0.9556 | Kendall@80: 0.8300
Epoch 54/150 | Train Loss: 0.0225 | Epoch Time: 0.32s | Spearman@80: 0.9436 | Kendall@80: 0.8055
Epoch 55/150 | Train Loss: 0.0252 | Epoch Time: 0.32s | Spearman@80: 0.9262 | Kendall@80: 0.7595
Epoch 56/150 | Train Loss: 0.0232 | Epoch Time: 0.32s | Spearman@80: 0.9350 | Kendall@80: 0.7843
Epoch 57/150 | Train Loss: 0.0252 | Epoch Time: 0.33s | Spearman@80: 0.9448 | Kendall@80: 0.8103
Epoch 58/150 | Train Loss: 0.0261 | Epoch Time: 0.33s | Spearman@80: 0.9345 | Kendall@80: 0.7823
Epoch 59/150 | Train Loss: 0.0282 | Epoch Time: 0.32s | Spearman@80: 0.9399 | Kendall@80: 0.8017
Epoch 60/150 | Train Loss: 0.0323 | Epoch Time: 0.33s | Spearman@80: 0.9434 | Kendall@80: 0.8055
Epoch 61/150 | Train Loss: 0.0159 | Epoch Time: 0.33s | Spearman@80: 0.9479 | Kendall@80: 0.8055
Epoch 62/150 | Train Loss: 0.0218 | Epoch Time: 0.32s | Spearman@80: 0.9493 | Kendall@80: 0.8071
Epoch 63/150 | Train Loss: 0.0213 | Epoch Time: 0.32s | Spearman@80: 0.9491 | Kendall@80: 0.8048
Epoch 64/150 | Train Loss: 0.0156 | Epoch Time: 0.33s | Spearman@80: 0.9578 | Kendall@80: 0.8296
Epoch 65/150 | Train Loss: 0.0233 | Epoch Time: 0.33s | Spearman@80: 0.9523 | Kendall@80: 0.8125
Epoch 66/150 | Train Loss: 0.0173 | Epoch Time: 0.32s | Spearman@80: 0.9438 | Kendall@80: 0.7972
Epoch 67/150 | Train Loss: 0.0208 | Epoch Time: 0.32s | Spearman@80: 0.9445 | Kendall@80: 0.8004
Epoch 68/150 | Train Loss: 0.0228 | Epoch Time: 0.32s | Spearman@80: 0.9362 | Kendall@80: 0.7813
Epoch 69/150 | Train Loss: 0.0206 | Epoch Time: 0.33s | Spearman@80: 0.9523 | Kendall@80: 0.8201
Epoch 70/150 | Train Loss: 0.0242 | Epoch Time: 0.33s | Spearman@80: 0.9467 | Kendall@80: 0.8042
Epoch 71/150 | Train Loss: 0.0158 | Epoch Time: 0.33s | Spearman@80: 0.9501 | Kendall@80: 0.8084
Epoch 72/150 | Train Loss: 0.0186 | Epoch Time: 0.33s | Spearman@80: 0.9488 | Kendall@80: 0.8065
Epoch 73/150 | Train Loss: 0.0184 | Epoch Time: 0.32s | Spearman@80: 0.9480 | Kendall@80: 0.8017
Epoch 74/150 | Train Loss: 0.0157 | Epoch Time: 0.33s | Spearman@80: 0.9498 | Kendall@80: 0.8061
Epoch 75/150 | Train Loss: 0.0203 | Epoch Time: 0.32s | Spearman@80: 0.9530 | Kendall@80: 0.8154
Epoch 76/150 | Train Loss: 0.0242 | Epoch Time: 0.33s | Spearman@80: 0.9580 | Kendall@80: 0.8296
Epoch 77/150 | Train Loss: 0.0199 | Epoch Time: 0.33s | Spearman@80: 0.9511 | Kendall@80: 0.8160
Epoch 78/150 | Train Loss: 0.0155 | Epoch Time: 0.32s | Spearman@80: 0.9491 | Kendall@80: 0.8052
Epoch 79/150 | Train Loss: 0.0185 | Epoch Time: 0.33s | Spearman@80: 0.9496 | Kendall@80: 0.8074
Epoch 80/150 | Train Loss: 0.0194 | Epoch Time: 0.33s | Spearman@80: 0.9555 | Kendall@80: 0.8236
Epoch 81/150 | Train Loss: 0.0209 | Epoch Time: 0.33s | Spearman@80: 0.9495 | Kendall@80: 0.8163
Epoch 82/150 | Train Loss: 0.0126 | Epoch Time: 0.33s | Spearman@80: 0.9485 | Kendall@80: 0.8086
Epoch 83/150 | Train Loss: 0.0184 | Epoch Time: 0.33s | Spearman@80: 0.9438 | Kendall@80: 0.8010
Epoch 84/150 | Train Loss: 0.0224 | Epoch Time: 0.32s | Spearman@80: 0.9522 | Kendall@80: 0.8160
Epoch 85/150 | Train Loss: 0.0307 | Epoch Time: 0.33s | Spearman@80: 0.9482 | Kendall@80: 0.8086
Epoch 86/150 | Train Loss: 0.0245 | Epoch Time: 0.33s | Spearman@80: 0.9461 | Kendall@80: 0.7989
Epoch 87/150 | Train Loss: 0.0217 | Epoch Time: 0.33s | Spearman@80: 0.9488 | Kendall@80: 0.8027
Epoch 88/150 | Train Loss: 0.0171 | Epoch Time: 0.33s | Spearman@80: 0.9533 | Kendall@80: 0.8198
Epoch 89/150 | Train Loss: 0.0255 | Epoch Time: 0.34s | Spearman@80: 0.9521 | Kendall@80: 0.8194
Epoch 90/150 | Train Loss: 0.0145 | Epoch Time: 0.32s | Spearman@80: 0.9450 | Kendall@80: 0.8048
Epoch 91/150 | Train Loss: 0.0168 | Epoch Time: 0.33s | Spearman@80: 0.9449 | Kendall@80: 0.8048
Epoch 92/150 | Train Loss: 0.0167 | Epoch Time: 0.33s | Spearman@80: 0.9559 | Kendall@80: 0.8224
Epoch 93/150 | Train Loss: 0.0206 | Epoch Time: 0.32s | Spearman@80: 0.9524 | Kendall@80: 0.8169
Epoch 94/150 | Train Loss: 0.0152 | Epoch Time: 0.32s | Spearman@80: 0.9505 | Kendall@80: 0.8093
Epoch 95/150 | Train Loss: 0.0193 | Epoch Time: 0.34s | Spearman@80: 0.9564 | Kendall@80: 0.8245
Epoch 96/150 | Train Loss: 0.0189 | Epoch Time: 0.33s | Spearman@80: 0.9556 | Kendall@80: 0.8245
Epoch 97/150 | Train Loss: 0.0152 | Epoch Time: 0.32s | Spearman@80: 0.9560 | Kendall@80: 0.8264
Epoch 98/150 | Train Loss: 0.0194 | Epoch Time: 0.33s | Spearman@80: 0.9554 | Kendall@80: 0.8239
Epoch 99/150 | Train Loss: 0.0119 | Epoch Time: 0.33s | Spearman@80: 0.9572 | Kendall@80: 0.8252
Epoch 100/150 | Train Loss: 0.0159 | Epoch Time: 0.32s | Spearman@80: 0.9552 | Kendall@80: 0.8207
Epoch 101/150 | Train Loss: 0.0152 | Epoch Time: 0.33s | Spearman@80: 0.9539 | Kendall@80: 0.8154
Epoch 102/150 | Train Loss: 0.0213 | Epoch Time: 0.33s | Spearman@80: 0.9576 | Kendall@80: 0.8271
Epoch 103/150 | Train Loss: 0.0193 | Epoch Time: 0.32s | Spearman@80: 0.9561 | Kendall@80: 0.8245
Epoch 104/150 | Train Loss: 0.0149 | Epoch Time: 0.33s | Spearman@80: 0.9494 | Kendall@80: 0.8125
Epoch 105/150 | Train Loss: 0.0192 | Epoch Time: 0.32s | Spearman@80: 0.9532 | Kendall@80: 0.8198
Epoch 106/150 | Train Loss: 0.0179 | Epoch Time: 0.33s | Spearman@80: 0.9548 | Kendall@80: 0.8217
Epoch 107/150 | Train Loss: 0.0199 | Epoch Time: 0.32s | Spearman@80: 0.9502 | Kendall@80: 0.8135
Epoch 108/150 | Train Loss: 0.0131 | Epoch Time: 0.32s | Spearman@80: 0.9561 | Kendall@80: 0.8207
Epoch 109/150 | Train Loss: 0.0143 | Epoch Time: 0.32s | Spearman@80: 0.9541 | Kendall@80: 0.8169
Epoch 110/150 | Train Loss: 0.0162 | Epoch Time: 0.33s | Spearman@80: 0.9535 | Kendall@80: 0.8160
Epoch 111/150 | Train Loss: 0.0173 | Epoch Time: 0.33s | Spearman@80: 0.9532 | Kendall@80: 0.8154
Epoch 112/150 | Train Loss: 0.0146 | Epoch Time: 0.32s | Spearman@80: 0.9570 | Kendall@80: 0.8252
Epoch 113/150 | Train Loss: 0.0145 | Epoch Time: 0.33s | Spearman@80: 0.9568 | Kendall@80: 0.8239
Epoch 114/150 | Train Loss: 0.0175 | Epoch Time: 0.32s | Spearman@80: 0.9562 | Kendall@80: 0.8233
Epoch 115/150 | Train Loss: 0.0123 | Epoch Time: 0.33s | Spearman@80: 0.9526 | Kendall@80: 0.8144
Epoch 116/150 | Train Loss: 0.0177 | Epoch Time: 0.33s | Spearman@80: 0.9515 | Kendall@80: 0.8109
Epoch 117/150 | Train Loss: 0.0130 | Epoch Time: 0.32s | Spearman@80: 0.9494 | Kendall@80: 0.8074
Epoch 118/150 | Train Loss: 0.0149 | Epoch Time: 0.32s | Spearman@80: 0.9472 | Kendall@80: 0.8048
Epoch 119/150 | Train Loss: 0.0143 | Epoch Time: 0.32s | Spearman@80: 0.9511 | Kendall@80: 0.8118
Epoch 120/150 | Train Loss: 0.0177 | Epoch Time: 0.33s | Spearman@80: 0.9554 | Kendall@80: 0.8198
Epoch 121/150 | Train Loss: 0.0150 | Epoch Time: 0.33s | Spearman@80: 0.9560 | Kendall@80: 0.8236
Epoch 122/150 | Train Loss: 0.0097 | Epoch Time: 0.34s | Spearman@80: 0.9540 | Kendall@80: 0.8169
Epoch 123/150 | Train Loss: 0.0118 | Epoch Time: 0.34s | Spearman@80: 0.9532 | Kendall@80: 0.8147
Epoch 124/150 | Train Loss: 0.0120 | Epoch Time: 0.33s | Spearman@80: 0.9542 | Kendall@80: 0.8166
Epoch 125/150 | Train Loss: 0.0138 | Epoch Time: 0.34s | Spearman@80: 0.9484 | Kendall@80: 0.8086
Epoch 126/150 | Train Loss: 0.0126 | Epoch Time: 0.34s | Spearman@80: 0.9501 | Kendall@80: 0.8103
Epoch 127/150 | Train Loss: 0.0148 | Epoch Time: 0.34s | Spearman@80: 0.9529 | Kendall@80: 0.8182
Epoch 128/150 | Train Loss: 0.0164 | Epoch Time: 0.33s | Spearman@80: 0.9548 | Kendall@80: 0.8207
Epoch 129/150 | Train Loss: 0.0112 | Epoch Time: 0.33s | Spearman@80: 0.9558 | Kendall@80: 0.8233
Epoch 130/150 | Train Loss: 0.0198 | Epoch Time: 0.34s | Spearman@80: 0.9515 | Kendall@80: 0.8163
Epoch 131/150 | Train Loss: 0.0147 | Epoch Time: 0.33s | Spearman@80: 0.9468 | Kendall@80: 0.8080
Epoch 132/150 | Train Loss: 0.0187 | Epoch Time: 0.33s | Spearman@80: 0.9479 | Kendall@80: 0.8080
Epoch 133/150 | Train Loss: 0.0091 | Epoch Time: 0.34s | Spearman@80: 0.9495 | Kendall@80: 0.8122
Epoch 134/150 | Train Loss: 0.0098 | Epoch Time: 0.34s | Spearman@80: 0.9503 | Kendall@80: 0.8131
Epoch 135/150 | Train Loss: 0.0151 | Epoch Time: 0.33s | Spearman@80: 0.9527 | Kendall@80: 0.8163
Epoch 136/150 | Train Loss: 0.0167 | Epoch Time: 0.34s | Spearman@80: 0.9530 | Kendall@80: 0.8160
Epoch 137/150 | Train Loss: 0.0124 | Epoch Time: 0.33s | Spearman@80: 0.9529 | Kendall@80: 0.8163
Epoch 138/150 | Train Loss: 0.0138 | Epoch Time: 0.33s | Spearman@80: 0.9536 | Kendall@80: 0.8166
Epoch 139/150 | Train Loss: 0.0133 | Epoch Time: 0.34s | Spearman@80: 0.9530 | Kendall@80: 0.8156
Epoch 140/150 | Train Loss: 0.0167 | Epoch Time: 0.33s | Spearman@80: 0.9534 | Kendall@80: 0.8169
Epoch 141/150 | Train Loss: 0.0101 | Epoch Time: 0.33s | Spearman@80: 0.9533 | Kendall@80: 0.8160
Epoch 142/150 | Train Loss: 0.0142 | Epoch Time: 0.34s | Spearman@80: 0.9534 | Kendall@80: 0.8169
Epoch 143/150 | Train Loss: 0.0155 | Epoch Time: 0.33s | Spearman@80: 0.9532 | Kendall@80: 0.8179
Epoch 144/150 | Train Loss: 0.0102 | Epoch Time: 0.33s | Spearman@80: 0.9531 | Kendall@80: 0.8169
Epoch 145/150 | Train Loss: 0.0133 | Epoch Time: 0.33s | Spearman@80: 0.9532 | Kendall@80: 0.8179
Epoch 146/150 | Train Loss: 0.0136 | Epoch Time: 0.34s | Spearman@80: 0.9537 | Kendall@80: 0.8188
Epoch 147/150 | Train Loss: 0.0122 | Epoch Time: 1.70s | Spearman@15560: 0.9278 | Kendall@15560: 0.7713
Epoch 148/150 | Train Loss: 0.0087 | Epoch Time: 1.48s | Spearman@15560: 0.9281 | Kendall@15560: 0.7719
Epoch 149/150 | Train Loss: 0.0127 | Epoch Time: 1.49s | Spearman@15560: 0.9281 | Kendall@15560: 0.7718
Epoch 150/150 | Train Loss: 0.0133 | Epoch Time: 1.48s | Spearman@15560: 0.9278 | Kendall@15560: 0.7713
Sample Count: 64, Spearman: 0.9279735658760878, Kendall: 0.771577050049143
{64: (0.9279735658760878, 0.771577050049143)}
Epoch 1/150 | Train Loss: 0.0833 | Epoch Time: 0.64s | Spearman@80: 0.7928 | Kendall@80: 0.6081
Epoch 2/150 | Train Loss: 0.0465 | Epoch Time: 0.62s | Spearman@80: 0.9135 | Kendall@80: 0.7485
Epoch 3/150 | Train Loss: 0.0363 | Epoch Time: 0.62s | Spearman@80: 0.9258 | Kendall@80: 0.7699
Epoch 4/150 | Train Loss: 0.0480 | Epoch Time: 0.62s | Spearman@80: 0.7922 | Kendall@80: 0.5969
Epoch 5/150 | Train Loss: 0.0416 | Epoch Time: 0.62s | Spearman@80: 0.9338 | Kendall@80: 0.7847
Epoch 6/150 | Train Loss: 0.0439 | Epoch Time: 0.62s | Spearman@80: 0.9078 | Kendall@80: 0.7358
Epoch 7/150 | Train Loss: 0.0401 | Epoch Time: 0.62s | Spearman@80: 0.9317 | Kendall@80: 0.7815
Epoch 8/150 | Train Loss: 0.0358 | Epoch Time: 0.62s | Spearman@80: 0.9182 | Kendall@80: 0.7730
Epoch 9/150 | Train Loss: 0.0341 | Epoch Time: 0.62s | Spearman@80: 0.9294 | Kendall@80: 0.7768
Epoch 10/150 | Train Loss: 0.0380 | Epoch Time: 0.62s | Spearman@80: 0.9217 | Kendall@80: 0.7631
Epoch 11/150 | Train Loss: 0.0385 | Epoch Time: 0.62s | Spearman@80: 0.9312 | Kendall@80: 0.7885
Epoch 12/150 | Train Loss: 0.0358 | Epoch Time: 0.62s | Spearman@80: 0.9381 | Kendall@80: 0.7980
Epoch 13/150 | Train Loss: 0.0326 | Epoch Time: 0.62s | Spearman@80: 0.9419 | Kendall@80: 0.7961
Epoch 14/150 | Train Loss: 0.0354 | Epoch Time: 0.62s | Spearman@80: 0.9326 | Kendall@80: 0.7796
Epoch 15/150 | Train Loss: 0.0325 | Epoch Time: 0.62s | Spearman@80: 0.9308 | Kendall@80: 0.7866
Epoch 16/150 | Train Loss: 0.0336 | Epoch Time: 0.62s | Spearman@80: 0.9295 | Kendall@80: 0.7813
Epoch 17/150 | Train Loss: 0.0371 | Epoch Time: 0.62s | Spearman@80: 0.9419 | Kendall@80: 0.7971
Epoch 18/150 | Train Loss: 0.0367 | Epoch Time: 0.62s | Spearman@80: 0.9356 | Kendall@80: 0.7897
Epoch 19/150 | Train Loss: 0.0330 | Epoch Time: 0.62s | Spearman@80: 0.9265 | Kendall@80: 0.7775
Epoch 20/150 | Train Loss: 0.0344 | Epoch Time: 0.62s | Spearman@80: 0.9331 | Kendall@80: 0.7895
Epoch 21/150 | Train Loss: 0.0282 | Epoch Time: 0.62s | Spearman@80: 0.9304 | Kendall@80: 0.7832
Epoch 22/150 | Train Loss: 0.0302 | Epoch Time: 0.62s | Spearman@80: 0.9241 | Kendall@80: 0.7650
Epoch 23/150 | Train Loss: 0.0355 | Epoch Time: 0.62s | Spearman@80: 0.9411 | Kendall@80: 0.7948
Epoch 24/150 | Train Loss: 0.0304 | Epoch Time: 0.62s | Spearman@80: 0.9171 | Kendall@80: 0.7680
Epoch 25/150 | Train Loss: 0.0369 | Epoch Time: 0.62s | Spearman@80: 0.9194 | Kendall@80: 0.7584
Epoch 26/150 | Train Loss: 0.0317 | Epoch Time: 0.62s | Spearman@80: 0.9222 | Kendall@80: 0.7631
Epoch 27/150 | Train Loss: 0.0355 | Epoch Time: 0.62s | Spearman@80: 0.9368 | Kendall@80: 0.7971
Epoch 28/150 | Train Loss: 0.0309 | Epoch Time: 0.62s | Spearman@80: 0.9350 | Kendall@80: 0.7992
Epoch 29/150 | Train Loss: 0.0290 | Epoch Time: 0.62s | Spearman@80: 0.9275 | Kendall@80: 0.7827
Epoch 30/150 | Train Loss: 0.0342 | Epoch Time: 0.62s | Spearman@80: 0.9270 | Kendall@80: 0.7838
Epoch 31/150 | Train Loss: 0.0289 | Epoch Time: 0.62s | Spearman@80: 0.9350 | Kendall@80: 0.7870
Epoch 32/150 | Train Loss: 0.0321 | Epoch Time: 0.62s | Spearman@80: 0.9144 | Kendall@80: 0.7635
Epoch 33/150 | Train Loss: 0.0329 | Epoch Time: 0.61s | Spearman@80: 0.9189 | Kendall@80: 0.7680
Epoch 34/150 | Train Loss: 0.0363 | Epoch Time: 0.62s | Spearman@80: 0.9326 | Kendall@80: 0.7965
Epoch 35/150 | Train Loss: 0.0348 | Epoch Time: 0.62s | Spearman@80: 0.9275 | Kendall@80: 0.7775
Epoch 36/150 | Train Loss: 0.0355 | Epoch Time: 0.62s | Spearman@80: 0.9201 | Kendall@80: 0.7669
Epoch 37/150 | Train Loss: 0.0330 | Epoch Time: 0.62s | Spearman@80: 0.9158 | Kendall@80: 0.7605
Epoch 38/150 | Train Loss: 0.0336 | Epoch Time: 0.62s | Spearman@80: 0.9215 | Kendall@80: 0.7819
Epoch 39/150 | Train Loss: 0.0292 | Epoch Time: 0.62s | Spearman@80: 0.9280 | Kendall@80: 0.7787
Epoch 40/150 | Train Loss: 0.0228 | Epoch Time: 0.62s | Spearman@80: 0.9278 | Kendall@80: 0.7851
Epoch 41/150 | Train Loss: 0.0296 | Epoch Time: 0.62s | Spearman@80: 0.9210 | Kendall@80: 0.7745
Epoch 42/150 | Train Loss: 0.0288 | Epoch Time: 0.62s | Spearman@80: 0.9181 | Kendall@80: 0.7699
Epoch 43/150 | Train Loss: 0.0238 | Epoch Time: 0.62s | Spearman@80: 0.9227 | Kendall@80: 0.7789
Epoch 44/150 | Train Loss: 0.0345 | Epoch Time: 0.62s | Spearman@80: 0.9347 | Kendall@80: 0.7889
Epoch 45/150 | Train Loss: 0.0319 | Epoch Time: 0.62s | Spearman@80: 0.9120 | Kendall@80: 0.7650
Epoch 46/150 | Train Loss: 0.0277 | Epoch Time: 0.62s | Spearman@80: 0.9375 | Kendall@80: 0.8005
Epoch 47/150 | Train Loss: 0.0361 | Epoch Time: 0.62s | Spearman@80: 0.9307 | Kendall@80: 0.7897
Epoch 48/150 | Train Loss: 0.0290 | Epoch Time: 0.62s | Spearman@80: 0.9208 | Kendall@80: 0.7762
Epoch 49/150 | Train Loss: 0.0300 | Epoch Time: 0.62s | Spearman@80: 0.9306 | Kendall@80: 0.7878
Epoch 50/150 | Train Loss: 0.0276 | Epoch Time: 0.62s | Spearman@80: 0.8910 | Kendall@80: 0.7191
Epoch 51/150 | Train Loss: 0.0312 | Epoch Time: 0.62s | Spearman@80: 0.9296 | Kendall@80: 0.7845
Epoch 52/150 | Train Loss: 0.0302 | Epoch Time: 0.62s | Spearman@80: 0.9214 | Kendall@80: 0.7737
Epoch 53/150 | Train Loss: 0.0275 | Epoch Time: 0.62s | Spearman@80: 0.9211 | Kendall@80: 0.7758
Epoch 54/150 | Train Loss: 0.0325 | Epoch Time: 0.62s | Spearman@80: 0.9082 | Kendall@80: 0.7540
Epoch 55/150 | Train Loss: 0.0328 | Epoch Time: 0.62s | Spearman@80: 0.9238 | Kendall@80: 0.7764
Epoch 56/150 | Train Loss: 0.0269 | Epoch Time: 0.62s | Spearman@80: 0.9188 | Kendall@80: 0.7701
Epoch 57/150 | Train Loss: 0.0332 | Epoch Time: 0.62s | Spearman@80: 0.9291 | Kendall@80: 0.7984
Epoch 58/150 | Train Loss: 0.0332 | Epoch Time: 0.62s | Spearman@80: 0.9434 | Kendall@80: 0.8079
Epoch 59/150 | Train Loss: 0.0333 | Epoch Time: 0.62s | Spearman@80: 0.9407 | Kendall@80: 0.8086
Epoch 60/150 | Train Loss: 0.0299 | Epoch Time: 0.62s | Spearman@80: 0.9394 | Kendall@80: 0.8049
Epoch 61/150 | Train Loss: 0.0328 | Epoch Time: 0.62s | Spearman@80: 0.9346 | Kendall@80: 0.7929
Epoch 62/150 | Train Loss: 0.0289 | Epoch Time: 0.62s | Spearman@80: 0.9327 | Kendall@80: 0.7967
Epoch 63/150 | Train Loss: 0.0280 | Epoch Time: 0.62s | Spearman@80: 0.9233 | Kendall@80: 0.7732
Epoch 64/150 | Train Loss: 0.0245 | Epoch Time: 0.62s | Spearman@80: 0.9292 | Kendall@80: 0.7910
Epoch 65/150 | Train Loss: 0.0234 | Epoch Time: 0.62s | Spearman@80: 0.9298 | Kendall@80: 0.7832
