normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0994 | Epoch Time: 3.69s | Spearman@80: 0.3934 | Kendall@80: 0.2740
Epoch 2/150 | Train Loss: 0.0930 | Epoch Time: 0.77s | Spearman@80: 0.4989 | Kendall@80: 0.3497
Epoch 3/150 | Train Loss: 0.0804 | Epoch Time: 0.78s | Spearman@80: 0.5566 | Kendall@80: 0.4010
Epoch 4/150 | Train Loss: 0.0677 | Epoch Time: 0.79s | Spearman@80: 0.5391 | Kendall@80: 0.3769
Epoch 5/150 | Train Loss: 0.0721 | Epoch Time: 0.90s | Spearman@80: 0.5779 | Kendall@80: 0.4175
Epoch 6/150 | Train Loss: 0.0708 | Epoch Time: 0.90s | Spearman@80: 0.5239 | Kendall@80: 0.3699
Epoch 7/150 | Train Loss: 0.0667 | Epoch Time: 0.91s | Spearman@80: 0.5731 | Kendall@80: 0.4143
Epoch 8/150 | Train Loss: 0.0604 | Epoch Time: 0.90s | Spearman@80: 0.6026 | Kendall@80: 0.4321
Epoch 9/150 | Train Loss: 0.0601 | Epoch Time: 0.91s | Spearman@80: 0.6563 | Kendall@80: 0.4796
Epoch 10/150 | Train Loss: 0.0600 | Epoch Time: 0.90s | Spearman@80: 0.6307 | Kendall@80: 0.4651
Epoch 11/150 | Train Loss: 0.0525 | Epoch Time: 0.90s | Spearman@80: 0.7025 | Kendall@80: 0.5113
Epoch 12/150 | Train Loss: 0.0614 | Epoch Time: 0.90s | Spearman@80: 0.6844 | Kendall@80: 0.5069
Epoch 13/150 | Train Loss: 0.0599 | Epoch Time: 0.91s | Spearman@80: 0.7280 | Kendall@80: 0.5443
Epoch 14/150 | Train Loss: 0.0598 | Epoch Time: 0.90s | Spearman@80: 0.7179 | Kendall@80: 0.5329
Epoch 15/150 | Train Loss: 0.0545 | Epoch Time: 0.90s | Spearman@80: 0.7509 | Kendall@80: 0.5608
Epoch 16/150 | Train Loss: 0.0524 | Epoch Time: 0.90s | Spearman@80: 0.6935 | Kendall@80: 0.5189
Epoch 17/150 | Train Loss: 0.0612 | Epoch Time: 0.90s | Spearman@80: 0.6717 | Kendall@80: 0.4923
Epoch 18/150 | Train Loss: 0.0629 | Epoch Time: 0.90s | Spearman@80: 0.7802 | Kendall@80: 0.5906
Epoch 19/150 | Train Loss: 0.0505 | Epoch Time: 0.90s | Spearman@80: 0.7465 | Kendall@80: 0.5589
Epoch 20/150 | Train Loss: 0.0512 | Epoch Time: 0.90s | Spearman@80: 0.7790 | Kendall@80: 0.5912
Epoch 21/150 | Train Loss: 0.0483 | Epoch Time: 0.90s | Spearman@80: 0.7373 | Kendall@80: 0.5443
Epoch 22/150 | Train Loss: 0.0459 | Epoch Time: 0.91s | Spearman@80: 0.7210 | Kendall@80: 0.5246
Epoch 23/150 | Train Loss: 0.0464 | Epoch Time: 0.90s | Spearman@80: 0.7277 | Kendall@80: 0.5405
Epoch 24/150 | Train Loss: 0.0446 | Epoch Time: 0.90s | Spearman@80: 0.7258 | Kendall@80: 0.5405
Epoch 25/150 | Train Loss: 0.0452 | Epoch Time: 0.90s | Spearman@80: 0.6650 | Kendall@80: 0.4961
Epoch 26/150 | Train Loss: 0.0498 | Epoch Time: 0.90s | Spearman@80: 0.6799 | Kendall@80: 0.5126
Epoch 27/150 | Train Loss: 0.0523 | Epoch Time: 0.90s | Spearman@80: 0.7099 | Kendall@80: 0.5316
Epoch 28/150 | Train Loss: 0.0474 | Epoch Time: 0.90s | Spearman@80: 0.7310 | Kendall@80: 0.5544
Epoch 29/150 | Train Loss: 0.0401 | Epoch Time: 0.90s | Spearman@80: 0.7452 | Kendall@80: 0.5481
Epoch 30/150 | Train Loss: 0.0460 | Epoch Time: 0.90s | Spearman@80: 0.7435 | Kendall@80: 0.5570
Epoch 31/150 | Train Loss: 0.0461 | Epoch Time: 0.90s | Spearman@80: 0.7604 | Kendall@80: 0.5697
Epoch 32/150 | Train Loss: 0.0454 | Epoch Time: 0.90s | Spearman@80: 0.7492 | Kendall@80: 0.5621
Epoch 33/150 | Train Loss: 0.0437 | Epoch Time: 0.90s | Spearman@80: 0.7619 | Kendall@80: 0.5703
Epoch 34/150 | Train Loss: 0.0378 | Epoch Time: 0.90s | Spearman@80: 0.7737 | Kendall@80: 0.5779
Epoch 35/150 | Train Loss: 0.0424 | Epoch Time: 0.90s | Spearman@80: 0.7583 | Kendall@80: 0.5665
Epoch 36/150 | Train Loss: 0.0475 | Epoch Time: 0.90s | Spearman@80: 0.7424 | Kendall@80: 0.5551
Epoch 37/150 | Train Loss: 0.0391 | Epoch Time: 0.90s | Spearman@80: 0.7100 | Kendall@80: 0.5170
Epoch 38/150 | Train Loss: 0.0458 | Epoch Time: 0.91s | Spearman@80: 0.7228 | Kendall@80: 0.5335
Epoch 39/150 | Train Loss: 0.0460 | Epoch Time: 0.90s | Spearman@80: 0.7370 | Kendall@80: 0.5399
Epoch 40/150 | Train Loss: 0.0475 | Epoch Time: 0.90s | Spearman@80: 0.7591 | Kendall@80: 0.5671
Epoch 41/150 | Train Loss: 0.0456 | Epoch Time: 0.90s | Spearman@80: 0.7746 | Kendall@80: 0.5798
Epoch 42/150 | Train Loss: 0.0417 | Epoch Time: 0.90s | Spearman@80: 0.7733 | Kendall@80: 0.5811
Epoch 43/150 | Train Loss: 0.0395 | Epoch Time: 0.90s | Spearman@80: 0.7710 | Kendall@80: 0.5709
Epoch 44/150 | Train Loss: 0.0446 | Epoch Time: 0.90s | Spearman@80: 0.7646 | Kendall@80: 0.5671
Epoch 45/150 | Train Loss: 0.0371 | Epoch Time: 0.90s | Spearman@80: 0.6623 | Kendall@80: 0.4777
Epoch 46/150 | Train Loss: 0.0420 | Epoch Time: 0.90s | Spearman@80: 0.7074 | Kendall@80: 0.5132
Epoch 47/150 | Train Loss: 0.0427 | Epoch Time: 0.90s | Spearman@80: 0.7403 | Kendall@80: 0.5481
Epoch 48/150 | Train Loss: 0.0419 | Epoch Time: 0.90s | Spearman@80: 0.7383 | Kendall@80: 0.5405
Epoch 49/150 | Train Loss: 0.0415 | Epoch Time: 0.90s | Spearman@80: 0.7590 | Kendall@80: 0.5627
Epoch 50/150 | Train Loss: 0.0383 | Epoch Time: 0.90s | Spearman@80: 0.7756 | Kendall@80: 0.5906
Epoch 51/150 | Train Loss: 0.0345 | Epoch Time: 0.90s | Spearman@80: 0.7283 | Kendall@80: 0.5297
Epoch 52/150 | Train Loss: 0.0315 | Epoch Time: 0.90s | Spearman@80: 0.7222 | Kendall@80: 0.5304
Epoch 53/150 | Train Loss: 0.0349 | Epoch Time: 0.91s | Spearman@80: 0.7204 | Kendall@80: 0.5329
Epoch 54/150 | Train Loss: 0.0307 | Epoch Time: 0.90s | Spearman@80: 0.7359 | Kendall@80: 0.5367
Epoch 55/150 | Train Loss: 0.0375 | Epoch Time: 0.90s | Spearman@80: 0.7412 | Kendall@80: 0.5405
Epoch 56/150 | Train Loss: 0.0322 | Epoch Time: 0.90s | Spearman@80: 0.7432 | Kendall@80: 0.5462
Epoch 57/150 | Train Loss: 0.0271 | Epoch Time: 0.90s | Spearman@80: 0.7583 | Kendall@80: 0.5500
Epoch 58/150 | Train Loss: 0.0272 | Epoch Time: 0.91s | Spearman@80: 0.7238 | Kendall@80: 0.5335
Epoch 59/150 | Train Loss: 0.0266 | Epoch Time: 0.90s | Spearman@80: 0.7395 | Kendall@80: 0.5361
Epoch 60/150 | Train Loss: 0.0267 | Epoch Time: 0.90s | Spearman@80: 0.7469 | Kendall@80: 0.5513
Epoch 61/150 | Train Loss: 0.0336 | Epoch Time: 0.90s | Spearman@80: 0.7101 | Kendall@80: 0.5234
Epoch 62/150 | Train Loss: 0.0286 | Epoch Time: 0.91s | Spearman@80: 0.7513 | Kendall@80: 0.5570
Epoch 63/150 | Train Loss: 0.0221 | Epoch Time: 0.90s | Spearman@80: 0.7447 | Kendall@80: 0.5506
Epoch 64/150 | Train Loss: 0.0286 | Epoch Time: 0.91s | Spearman@80: 0.7342 | Kendall@80: 0.5361
Epoch 65/150 | Train Loss: 0.0289 | Epoch Time: 0.90s | Spearman@80: 0.7563 | Kendall@80: 0.5570
