Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 36 seconds
Loaded files in:  56.93772864341736  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.1002 | Epoch Time: 0.90s | Spearman@80: 0.3404 | Kendall@80: 0.2269
Epoch 71/150 | Train Loss: 0.0454 | Epoch Time: 0.32s | Spearman@80: 0.6883 | Kendall@80: 0.5067
Epoch 72/150 | Train Loss: 0.0334 | Epoch Time: 0.30s | Spearman@80: 0.7012 | Kendall@80: 0.5112
Epoch 73/150 | Train Loss: 0.0373 | Epoch Time: 0.29s | Spearman@80: 0.7593 | Kendall@80: 0.5599
Epoch 74/150 | Train Loss: 0.0277 | Epoch Time: 0.30s | Spearman@80: 0.7723 | Kendall@80: 0.5802
Epoch 75/150 | Train Loss: 0.0328 | Epoch Time: 0.30s | Spearman@80: 0.7790 | Kendall@80: 0.5802
Epoch 76/150 | Train Loss: 0.0219 | Epoch Time: 0.31s | Spearman@80: 0.7827 | Kendall@80: 0.5890
Epoch 77/150 | Train Loss: 0.0227 | Epoch Time: 0.29s | Spearman@80: 0.7810 | Kendall@80: 0.5865
Epoch 78/150 | Train Loss: 0.0202 | Epoch Time: 0.29s | Spearman@80: 0.7839 | Kendall@80: 0.5991
Epoch 79/150 | Train Loss: 0.0223 | Epoch Time: 0.30s | Spearman@80: 0.7596 | Kendall@80: 0.5694
Epoch 80/150 | Train Loss: 0.0231 | Epoch Time: 0.30s | Spearman@80: 0.7140 | Kendall@80: 0.5301
Epoch 81/150 | Train Loss: 0.0228 | Epoch Time: 0.30s | Spearman@80: 0.7666 | Kendall@80: 0.5681
Epoch 82/150 | Train Loss: 0.0234 | Epoch Time: 0.31s | Spearman@80: 0.7962 | Kendall@80: 0.6004
Epoch 83/150 | Train Loss: 0.0256 | Epoch Time: 0.31s | Spearman@80: 0.7891 | Kendall@80: 0.5934
Epoch 84/150 | Train Loss: 0.0232 | Epoch Time: 0.31s | Spearman@80: 0.7754 | Kendall@80: 0.5821
Epoch 85/150 | Train Loss: 0.0210 | Epoch Time: 0.30s | Spearman@80: 0.7953 | Kendall@80: 0.6042
Epoch 86/150 | Train Loss: 0.0302 | Epoch Time: 0.29s | Spearman@80: 0.7990 | Kendall@80: 0.6086
Epoch 87/150 | Train Loss: 0.0256 | Epoch Time: 0.30s | Spearman@80: 0.7775 | Kendall@80: 0.5998
Epoch 88/150 | Train Loss: 0.0337 | Epoch Time: 0.30s | Spearman@80: 0.8018 | Kendall@80: 0.6074
Epoch 89/150 | Train Loss: 0.0228 | Epoch Time: 0.31s | Spearman@80: 0.8029 | Kendall@80: 0.6124
Epoch 90/150 | Train Loss: 0.0252 | Epoch Time: 0.30s | Spearman@80: 0.7993 | Kendall@80: 0.6099
Epoch 91/150 | Train Loss: 0.0280 | Epoch Time: 0.32s | Spearman@80: 0.7894 | Kendall@80: 0.5966
Epoch 92/150 | Train Loss: 0.0218 | Epoch Time: 0.29s | Spearman@80: 0.8228 | Kendall@80: 0.6226
Epoch 93/150 | Train Loss: 0.0193 | Epoch Time: 0.29s | Spearman@80: 0.8186 | Kendall@80: 0.6169
Epoch 94/150 | Train Loss: 0.0213 | Epoch Time: 0.29s | Spearman@80: 0.8190 | Kendall@80: 0.6251
Epoch 95/150 | Train Loss: 0.0227 | Epoch Time: 0.29s | Spearman@80: 0.8339 | Kendall@80: 0.6441
Epoch 96/150 | Train Loss: 0.0215 | Epoch Time: 0.29s | Spearman@80: 0.8411 | Kendall@80: 0.6447
Epoch 97/150 | Train Loss: 0.0159 | Epoch Time: 0.30s | Spearman@80: 0.8309 | Kendall@80: 0.6340
Epoch 98/150 | Train Loss: 0.0209 | Epoch Time: 0.30s | Spearman@80: 0.8051 | Kendall@80: 0.6099
Epoch 99/150 | Train Loss: 0.0206 | Epoch Time: 0.31s | Spearman@80: 0.7796 | Kendall@80: 0.5833
Epoch 100/150 | Train Loss: 0.0162 | Epoch Time: 0.29s | Spearman@80: 0.7802 | Kendall@80: 0.5827
Epoch 101/150 | Train Loss: 0.0174 | Epoch Time: 0.30s | Spearman@80: 0.7833 | Kendall@80: 0.5833
Epoch 102/150 | Train Loss: 0.0163 | Epoch Time: 0.32s | Spearman@80: 0.7833 | Kendall@80: 0.5783
Epoch 103/150 | Train Loss: 0.0270 | Epoch Time: 0.29s | Spearman@80: 0.7859 | Kendall@80: 0.5871
Epoch 104/150 | Train Loss: 0.0210 | Epoch Time: 0.31s | Spearman@80: 0.8008 | Kendall@80: 0.6017
Epoch 105/150 | Train Loss: 0.0228 | Epoch Time: 0.30s | Spearman@80: 0.8028 | Kendall@80: 0.6112
Epoch 106/150 | Train Loss: 0.0176 | Epoch Time: 0.30s | Spearman@80: 0.8034 | Kendall@80: 0.6150
Epoch 107/150 | Train Loss: 0.0226 | Epoch Time: 0.29s | Spearman@80: 0.8003 | Kendall@80: 0.6004
Epoch 108/150 | Train Loss: 0.0210 | Epoch Time: 0.30s | Spearman@80: 0.8083 | Kendall@80: 0.6112
Epoch 109/150 | Train Loss: 0.0147 | Epoch Time: 0.29s | Spearman@80: 0.7952 | Kendall@80: 0.5934
Epoch 110/150 | Train Loss: 0.0160 | Epoch Time: 0.29s | Spearman@80: 0.8037 | Kendall@80: 0.6143
Epoch 111/150 | Train Loss: 0.0137 | Epoch Time: 0.29s | Spearman@80: 0.8220 | Kendall@80: 0.6359
Epoch 112/150 | Train Loss: 0.0147 | Epoch Time: 0.29s | Spearman@80: 0.8242 | Kendall@80: 0.6295
Epoch 113/150 | Train Loss: 0.0188 | Epoch Time: 0.29s | Spearman@80: 0.8363 | Kendall@80: 0.6447
Epoch 114/150 | Train Loss: 0.0199 | Epoch Time: 0.29s | Spearman@80: 0.8379 | Kendall@80: 0.6435
Epoch 115/150 | Train Loss: 0.0203 | Epoch Time: 0.30s | Spearman@80: 0.8253 | Kendall@80: 0.6302
Epoch 116/150 | Train Loss: 0.0136 | Epoch Time: 0.30s | Spearman@80: 0.8112 | Kendall@80: 0.6181
Epoch 117/150 | Train Loss: 0.0135 | Epoch Time: 0.30s | Spearman@80: 0.8082 | Kendall@80: 0.6175
Epoch 118/150 | Train Loss: 0.0158 | Epoch Time: 0.29s | Spearman@80: 0.8067 | Kendall@80: 0.6086
Epoch 119/150 | Train Loss: 0.0158 | Epoch Time: 0.29s | Spearman@80: 0.8106 | Kendall@80: 0.6131
Epoch 120/150 | Train Loss: 0.0185 | Epoch Time: 0.29s | Spearman@80: 0.8177 | Kendall@80: 0.6156
Epoch 121/150 | Train Loss: 0.0158 | Epoch Time: 0.30s | Spearman@80: 0.8207 | Kendall@80: 0.6213
Epoch 122/150 | Train Loss: 0.0189 | Epoch Time: 0.29s | Spearman@80: 0.8175 | Kendall@80: 0.6181
Epoch 123/150 | Train Loss: 0.0194 | Epoch Time: 0.32s | Spearman@80: 0.8112 | Kendall@80: 0.6086
Epoch 124/150 | Train Loss: 0.0132 | Epoch Time: 0.30s | Spearman@80: 0.8135 | Kendall@80: 0.6124
Epoch 125/150 | Train Loss: 0.0205 | Epoch Time: 0.32s | Spearman@80: 0.8052 | Kendall@80: 0.6055
Epoch 126/150 | Train Loss: 0.0123 | Epoch Time: 0.30s | Spearman@80: 0.8023 | Kendall@80: 0.6036
Epoch 127/150 | Train Loss: 0.0134 | Epoch Time: 0.31s | Spearman@80: 0.8047 | Kendall@80: 0.6086
Epoch 128/150 | Train Loss: 0.0165 | Epoch Time: 0.29s | Spearman@80: 0.8046 | Kendall@80: 0.6074
Epoch 129/150 | Train Loss: 0.0220 | Epoch Time: 0.29s | Spearman@80: 0.8078 | Kendall@80: 0.6093
Epoch 130/150 | Train Loss: 0.0174 | Epoch Time: 0.29s | Spearman@80: 0.8035 | Kendall@80: 0.6042
Epoch 131/150 | Train Loss: 0.0199 | Epoch Time: 0.30s | Spearman@80: 0.8032 | Kendall@80: 0.6067
Epoch 132/150 | Train Loss: 0.0125 | Epoch Time: 0.29s | Spearman@80: 0.8095 | Kendall@80: 0.6137
Epoch 133/150 | Train Loss: 0.0156 | Epoch Time: 0.29s | Spearman@80: 0.8092 | Kendall@80: 0.6124
Epoch 134/150 | Train Loss: 0.0159 | Epoch Time: 0.30s | Spearman@80: 0.8064 | Kendall@80: 0.6118
Epoch 135/150 | Train Loss: 0.0134 | Epoch Time: 0.31s | Spearman@80: 0.8104 | Kendall@80: 0.6137
Epoch 136/150 | Train Loss: 0.0147 | Epoch Time: 0.31s | Spearman@80: 0.8143 | Kendall@80: 0.6181
Epoch 137/150 | Train Loss: 0.0166 | Epoch Time: 0.32s | Spearman@80: 0.8212 | Kendall@80: 0.6238
Epoch 138/150 | Train Loss: 0.0139 | Epoch Time: 0.30s | Spearman@80: 0.8121 | Kendall@80: 0.6181
Epoch 139/150 | Train Loss: 0.0108 | Epoch Time: 0.32s | Spearman@80: 0.8096 | Kendall@80: 0.6162
Epoch 140/150 | Train Loss: 0.0198 | Epoch Time: 0.29s | Spearman@80: 0.8131 | Kendall@80: 0.6143
Epoch 141/150 | Train Loss: 0.0140 | Epoch Time: 0.30s | Spearman@80: 0.8109 | Kendall@80: 0.6118
Epoch 142/150 | Train Loss: 0.0126 | Epoch Time: 0.30s | Spearman@80: 0.8130 | Kendall@80: 0.6175
Epoch 143/150 | Train Loss: 0.0139 | Epoch Time: 0.29s | Spearman@80: 0.8110 | Kendall@80: 0.6112
Epoch 144/150 | Train Loss: 0.0134 | Epoch Time: 0.31s | Spearman@80: 0.8174 | Kendall@80: 0.6207
Epoch 145/150 | Train Loss: 0.0126 | Epoch Time: 0.31s | Spearman@80: 0.8131 | Kendall@80: 0.6200
Epoch 146/150 | Train Loss: 0.0126 | Epoch Time: 0.31s | Spearman@80: 0.8113 | Kendall@80: 0.6143
Epoch 147/150 | Train Loss: 0.0127 | Epoch Time: 23.31s | Spearman@423559: 0.8065 | Kendall@423559: 0.6136
Epoch 148/150 | Train Loss: 0.0145 | Epoch Time: 23.20s | Spearman@423559: 0.8052 | Kendall@423559: 0.6123
Epoch 149/150 | Train Loss: 0.0191 | Epoch Time: 23.18s | Spearman@423559: 0.8050 | Kendall@423559: 0.6122
Epoch 150/150 | Train Loss: 0.0165 | Epoch Time: 23.32s | Spearman@423559: 0.8045 | Kendall@423559: 0.6115
Sample Count: 64, Spearman: 0.8052796704005657, Kendall: 0.6123763811607207
{64: (0.8052796704005657, 0.6123763811607207)}
Epoch 1/150 | Train Loss: 0.0898 | Epoch Time: 0.59s | Spearman@80: 0.7035 | Kendall@80: 0.5108
Epoch 2/150 | Train Loss: 0.0587 | Epoch Time: 0.63s | Spearman@80: 0.8053 | Kendall@80: 0.6070
Epoch 3/150 | Train Loss: 0.0502 | Epoch Time: 0.64s | Spearman@80: 0.8599 | Kendall@80: 0.6804
Epoch 4/150 | Train Loss: 0.0539 | Epoch Time: 0.61s | Spearman@80: 0.8327 | Kendall@80: 0.6430
Epoch 5/150 | Train Loss: 0.0405 | Epoch Time: 0.62s | Spearman@80: 0.8495 | Kendall@80: 0.6690
Epoch 6/150 | Train Loss: 0.0431 | Epoch Time: 0.60s | Spearman@80: 0.8518 | Kendall@80: 0.6671
Epoch 7/150 | Train Loss: 0.0442 | Epoch Time: 0.61s | Spearman@80: 0.8485 | Kendall@80: 0.6671
Epoch 8/150 | Train Loss: 0.0519 | Epoch Time: 0.61s | Spearman@80: 0.8416 | Kendall@80: 0.6544
Epoch 9/150 | Train Loss: 0.0414 | Epoch Time: 0.60s | Spearman@80: 0.8244 | Kendall@80: 0.6411
Epoch 10/150 | Train Loss: 0.0430 | Epoch Time: 0.59s | Spearman@80: 0.8567 | Kendall@80: 0.6703
Epoch 11/150 | Train Loss: 0.0406 | Epoch Time: 0.60s | Spearman@80: 0.8425 | Kendall@80: 0.6557
Epoch 12/150 | Train Loss: 0.0385 | Epoch Time: 0.60s | Spearman@80: 0.8616 | Kendall@80: 0.6741
Epoch 13/150 | Train Loss: 0.0412 | Epoch Time: 0.63s | Spearman@80: 0.8253 | Kendall@80: 0.6354
Epoch 14/150 | Train Loss: 0.0342 | Epoch Time: 0.61s | Spearman@80: 0.8451 | Kendall@80: 0.6646
Epoch 15/150 | Train Loss: 0.0391 | Epoch Time: 0.60s | Spearman@80: 0.8289 | Kendall@80: 0.6449
Epoch 16/150 | Train Loss: 0.0387 | Epoch Time: 0.63s | Spearman@80: 0.8202 | Kendall@80: 0.6310
Epoch 17/150 | Train Loss: 0.0407 | Epoch Time: 0.61s | Spearman@80: 0.8658 | Kendall@80: 0.6810
Epoch 18/150 | Train Loss: 0.0394 | Epoch Time: 0.62s | Spearman@80: 0.8471 | Kendall@80: 0.6595
Epoch 19/150 | Train Loss: 0.0383 | Epoch Time: 0.62s | Spearman@80: 0.8693 | Kendall@80: 0.6886
Epoch 20/150 | Train Loss: 0.0357 | Epoch Time: 0.59s | Spearman@80: 0.8095 | Kendall@80: 0.6158
Epoch 21/150 | Train Loss: 0.0400 | Epoch Time: 0.62s | Spearman@80: 0.8094 | Kendall@80: 0.6285
Epoch 22/150 | Train Loss: 0.0402 | Epoch Time: 0.61s | Spearman@80: 0.8214 | Kendall@80: 0.6335
Epoch 23/150 | Train Loss: 0.0463 | Epoch Time: 0.61s | Spearman@80: 0.8564 | Kendall@80: 0.6722
Epoch 24/150 | Train Loss: 0.0326 | Epoch Time: 0.62s | Spearman@80: 0.8761 | Kendall@80: 0.7000
Epoch 25/150 | Train Loss: 0.0341 | Epoch Time: 0.62s | Spearman@80: 0.8782 | Kendall@80: 0.7139
Epoch 26/150 | Train Loss: 0.0322 | Epoch Time: 0.60s | Spearman@80: 0.8580 | Kendall@80: 0.6753
Epoch 27/150 | Train Loss: 0.0367 | Epoch Time: 0.60s | Spearman@80: 0.8808 | Kendall@80: 0.7057
Epoch 28/150 | Train Loss: 0.0334 | Epoch Time: 0.58s | Spearman@80: 0.8888 | Kendall@80: 0.7165
Epoch 29/150 | Train Loss: 0.0316 | Epoch Time: 0.59s | Spearman@80: 0.8765 | Kendall@80: 0.6949
Epoch 30/150 | Train Loss: 0.0381 | Epoch Time: 0.59s | Spearman@80: 0.8594 | Kendall@80: 0.6759
Epoch 31/150 | Train Loss: 0.0319 | Epoch Time: 0.60s | Spearman@80: 0.8682 | Kendall@80: 0.6835
Epoch 32/150 | Train Loss: 0.0334 | Epoch Time: 0.58s | Spearman@80: 0.8536 | Kendall@80: 0.6772
Epoch 33/150 | Train Loss: 0.0394 | Epoch Time: 0.61s | Spearman@80: 0.8497 | Kendall@80: 0.6627
Epoch 34/150 | Train Loss: 0.0332 | Epoch Time: 0.60s | Spearman@80: 0.8976 | Kendall@80: 0.7203
Epoch 35/150 | Train Loss: 0.0344 | Epoch Time: 0.59s | Spearman@80: 0.8877 | Kendall@80: 0.7120
Epoch 36/150 | Train Loss: 0.0365 | Epoch Time: 0.58s | Spearman@80: 0.8919 | Kendall@80: 0.7101
Epoch 37/150 | Train Loss: 0.0278 | Epoch Time: 0.62s | Spearman@80: 0.8691 | Kendall@80: 0.6867
Epoch 38/150 | Train Loss: 0.0332 | Epoch Time: 0.59s | Spearman@80: 0.8705 | Kendall@80: 0.6956
Epoch 39/150 | Train Loss: 0.0341 | Epoch Time: 0.61s | Spearman@80: 0.8649 | Kendall@80: 0.6804
Epoch 40/150 | Train Loss: 0.0326 | Epoch Time: 0.60s | Spearman@80: 0.8722 | Kendall@80: 0.6924
Epoch 41/150 | Train Loss: 0.0355 | Epoch Time: 0.63s | Spearman@80: 0.8879 | Kendall@80: 0.7209
Epoch 42/150 | Train Loss: 0.0391 | Epoch Time: 0.60s | Spearman@80: 0.8823 | Kendall@80: 0.7114
Epoch 43/150 | Train Loss: 0.0352 | Epoch Time: 0.59s | Spearman@80: 0.8871 | Kendall@80: 0.7165
Epoch 44/150 | Train Loss: 0.0292 | Epoch Time: 0.61s | Spearman@80: 0.8833 | Kendall@80: 0.7127
Epoch 45/150 | Train Loss: 0.0314 | Epoch Time: 0.59s | Spearman@80: 0.8885 | Kendall@80: 0.7171
Epoch 46/150 | Train Loss: 0.0258 | Epoch Time: 0.61s | Spearman@80: 0.8829 | Kendall@80: 0.7114
Epoch 47/150 | Train Loss: 0.0250 | Epoch Time: 0.62s | Spearman@80: 0.8977 | Kendall@80: 0.7278
Epoch 48/150 | Train Loss: 0.0306 | Epoch Time: 0.62s | Spearman@80: 0.8732 | Kendall@80: 0.6899
Epoch 49/150 | Train Loss: 0.0297 | Epoch Time: 0.58s | Spearman@80: 0.8749 | Kendall@80: 0.7082
Epoch 50/150 | Train Loss: 0.0299 | Epoch Time: 0.60s | Spearman@80: 0.8666 | Kendall@80: 0.6772
Epoch 51/150 | Train Loss: 0.0386 | Epoch Time: 0.59s | Spearman@80: 0.8849 | Kendall@80: 0.7146
Epoch 52/150 | Train Loss: 0.0271 | Epoch Time: 0.61s | Spearman@80: 0.8731 | Kendall@80: 0.7089
Epoch 53/150 | Train Loss: 0.0299 | Epoch Time: 0.60s | Spearman@80: 0.8964 | Kendall@80: 0.7304
Epoch 54/150 | Train Loss: 0.0369 | Epoch Time: 0.62s | Spearman@80: 0.8649 | Kendall@80: 0.6867
Epoch 55/150 | Train Loss: 0.0308 | Epoch Time: 0.58s | Spearman@80: 0.8900 | Kendall@80: 0.7108
Epoch 56/150 | Train Loss: 0.0267 | Epoch Time: 0.61s | Spearman@80: 0.8933 | Kendall@80: 0.7177
Epoch 57/150 | Train Loss: 0.0263 | Epoch Time: 0.63s | Spearman@80: 0.8887 | Kendall@80: 0.7139
Epoch 58/150 | Train Loss: 0.0241 | Epoch Time: 0.61s | Spearman@80: 0.8963 | Kendall@80: 0.7310
Epoch 59/150 | Train Loss: 0.0240 | Epoch Time: 0.60s | Spearman@80: 0.9005 | Kendall@80: 0.7278
Epoch 60/150 | Train Loss: 0.0242 | Epoch Time: 0.59s | Spearman@80: 0.8767 | Kendall@80: 0.7089
Epoch 61/150 | Train Loss: 0.0258 | Epoch Time: 0.62s | Spearman@80: 0.8724 | Kendall@80: 0.7000
Epoch 62/150 | Train Loss: 0.0327 | Epoch Time: 0.62s | Spearman@80: 0.9026 | Kendall@80: 0.7437
Epoch 63/150 | Train Loss: 0.0256 | Epoch Time: 0.60s | Spearman@80: 0.9048 | Kendall@80: 0.7386
Epoch 64/150 | Train Loss: 0.0207 | Epoch Time: 0.63s | Spearman@80: 0.9065 | Kendall@80: 0.7424
Epoch 65/150 | Train Loss: 0.0306 | Epoch Time: 0.62s | Spearman@80: 0.8544 | Kendall@80: 0.6633
Epoch 66/150 | Train Loss: 0.0299 | Epoch Time: 0.60s | Spearman@80: 0.8941 | Kendall@80: 0.7323
Epoch 67/150 | Train Loss: 0.0294 | Epoch Time: 0.61s | Spearman@80: 0.9030 | Kendall@80: 0.7367
