Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  76.15765810012817  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0965 | Epoch Time: 1.97s | Spearman@80: 0.3046 | Kendall@80: 0.2121
Epoch 118/150 | Train Loss: 0.0144 | Epoch Time: 0.32s | Spearman@80: 0.9410 | Kendall@80: 0.7906
Epoch 119/150 | Train Loss: 0.0146 | Epoch Time: 0.32s | Spearman@80: 0.9427 | Kendall@80: 0.7909
Epoch 120/150 | Train Loss: 0.0116 | Epoch Time: 0.31s | Spearman@80: 0.9420 | Kendall@80: 0.7906
Epoch 121/150 | Train Loss: 0.0105 | Epoch Time: 0.32s | Spearman@80: 0.9440 | Kendall@80: 0.7957
Epoch 122/150 | Train Loss: 0.0171 | Epoch Time: 0.32s | Spearman@80: 0.9435 | Kendall@80: 0.7953
Epoch 123/150 | Train Loss: 0.0087 | Epoch Time: 0.32s | Spearman@80: 0.9439 | Kendall@80: 0.7963
Epoch 124/150 | Train Loss: 0.0134 | Epoch Time: 0.31s | Spearman@80: 0.9426 | Kendall@80: 0.7931
Epoch 125/150 | Train Loss: 0.0163 | Epoch Time: 0.32s | Spearman@80: 0.9418 | Kendall@80: 0.7934
Epoch 126/150 | Train Loss: 0.0108 | Epoch Time: 0.32s | Spearman@80: 0.9413 | Kendall@80: 0.7925
Epoch 127/150 | Train Loss: 0.0152 | Epoch Time: 0.31s | Spearman@80: 0.9412 | Kendall@80: 0.7915
Epoch 128/150 | Train Loss: 0.0148 | Epoch Time: 0.32s | Spearman@80: 0.9421 | Kendall@80: 0.7953
Epoch 129/150 | Train Loss: 0.0128 | Epoch Time: 0.32s | Spearman@80: 0.9407 | Kendall@80: 0.7928
Epoch 130/150 | Train Loss: 0.0115 | Epoch Time: 0.32s | Spearman@80: 0.9410 | Kendall@80: 0.7928
Epoch 131/150 | Train Loss: 0.0141 | Epoch Time: 0.30s | Spearman@80: 0.9394 | Kendall@80: 0.7896
Epoch 132/150 | Train Loss: 0.0133 | Epoch Time: 0.31s | Spearman@80: 0.9397 | Kendall@80: 0.7915
Epoch 133/150 | Train Loss: 0.0135 | Epoch Time: 0.33s | Spearman@80: 0.9415 | Kendall@80: 0.7947
Epoch 134/150 | Train Loss: 0.0119 | Epoch Time: 0.33s | Spearman@80: 0.9419 | Kendall@80: 0.7966
Epoch 135/150 | Train Loss: 0.0087 | Epoch Time: 0.32s | Spearman@80: 0.9393 | Kendall@80: 0.7909
Epoch 136/150 | Train Loss: 0.0134 | Epoch Time: 0.32s | Spearman@80: 0.9396 | Kendall@80: 0.7915
Epoch 137/150 | Train Loss: 0.0109 | Epoch Time: 0.33s | Spearman@80: 0.9395 | Kendall@80: 0.7909
Epoch 138/150 | Train Loss: 0.0112 | Epoch Time: 0.32s | Spearman@80: 0.9394 | Kendall@80: 0.7912
Epoch 139/150 | Train Loss: 0.0129 | Epoch Time: 0.32s | Spearman@80: 0.9397 | Kendall@80: 0.7915
Epoch 140/150 | Train Loss: 0.0154 | Epoch Time: 0.32s | Spearman@80: 0.9393 | Kendall@80: 0.7909
Epoch 141/150 | Train Loss: 0.0094 | Epoch Time: 0.33s | Spearman@80: 0.9393 | Kendall@80: 0.7909
Epoch 142/150 | Train Loss: 0.0107 | Epoch Time: 0.32s | Spearman@80: 0.9393 | Kendall@80: 0.7909
Epoch 143/150 | Train Loss: 0.0098 | Epoch Time: 0.32s | Spearman@80: 0.9391 | Kendall@80: 0.7909
Epoch 144/150 | Train Loss: 0.0127 | Epoch Time: 0.31s | Spearman@80: 0.9394 | Kendall@80: 0.7915
Epoch 145/150 | Train Loss: 0.0111 | Epoch Time: 0.31s | Spearman@80: 0.9397 | Kendall@80: 0.7921
Epoch 146/150 | Train Loss: 0.0126 | Epoch Time: 0.32s | Spearman@80: 0.9401 | Kendall@80: 0.7928
Epoch 147/150 | Train Loss: 0.0140 | Epoch Time: 2.15s | Spearman@15560: 0.9250 | Kendall@15560: 0.7705
Epoch 148/150 | Train Loss: 0.0116 | Epoch Time: 1.86s | Spearman@15560: 0.9249 | Kendall@15560: 0.7702
Epoch 149/150 | Train Loss: 0.0140 | Epoch Time: 1.90s | Spearman@15560: 0.9250 | Kendall@15560: 0.7706
Epoch 150/150 | Train Loss: 0.0157 | Epoch Time: 1.91s | Spearman@15560: 0.9250 | Kendall@15560: 0.7705
Sample Count: 64, Spearman: 0.9249692788851749, Kendall: 0.7704211750820186
{64: (0.9249692788851749, 0.7704211750820186)}
Epoch 1/150 | Train Loss: 0.0861 | Epoch Time: 0.56s | Spearman@80: 0.6816 | Kendall@80: 0.5005
Epoch 2/150 | Train Loss: 0.0554 | Epoch Time: 0.54s | Spearman@80: 0.8259 | Kendall@80: 0.6347
Epoch 3/150 | Train Loss: 0.0466 | Epoch Time: 0.55s | Spearman@80: 0.9151 | Kendall@80: 0.7517
Epoch 4/150 | Train Loss: 0.0491 | Epoch Time: 0.56s | Spearman@80: 0.9210 | Kendall@80: 0.7635
Epoch 5/150 | Train Loss: 0.0473 | Epoch Time: 0.58s | Spearman@80: 0.9333 | Kendall@80: 0.7827
Epoch 6/150 | Train Loss: 0.0369 | Epoch Time: 0.56s | Spearman@80: 0.9337 | Kendall@80: 0.7910
Epoch 7/150 | Train Loss: 0.0389 | Epoch Time: 0.56s | Spearman@80: 0.9303 | Kendall@80: 0.7864
Epoch 8/150 | Train Loss: 0.0400 | Epoch Time: 0.56s | Spearman@80: 0.9252 | Kendall@80: 0.7713
Epoch 9/150 | Train Loss: 0.0381 | Epoch Time: 0.57s | Spearman@80: 0.9354 | Kendall@80: 0.7942
Epoch 10/150 | Train Loss: 0.0327 | Epoch Time: 0.58s | Spearman@80: 0.9334 | Kendall@80: 0.7864
Epoch 11/150 | Train Loss: 0.0336 | Epoch Time: 0.57s | Spearman@80: 0.9130 | Kendall@80: 0.7521
Epoch 12/150 | Train Loss: 0.0395 | Epoch Time: 0.56s | Spearman@80: 0.9340 | Kendall@80: 0.7794
Epoch 13/150 | Train Loss: 0.0415 | Epoch Time: 0.54s | Spearman@80: 0.9218 | Kendall@80: 0.7574
Epoch 14/150 | Train Loss: 0.0329 | Epoch Time: 0.56s | Spearman@80: 0.9337 | Kendall@80: 0.7908
Epoch 15/150 | Train Loss: 0.0303 | Epoch Time: 0.56s | Spearman@80: 0.9261 | Kendall@80: 0.7616
Epoch 16/150 | Train Loss: 0.0406 | Epoch Time: 0.54s | Spearman@80: 0.9322 | Kendall@80: 0.7800
Epoch 17/150 | Train Loss: 0.0311 | Epoch Time: 0.53s | Spearman@80: 0.9231 | Kendall@80: 0.7745
Epoch 18/150 | Train Loss: 0.0346 | Epoch Time: 0.58s | Spearman@80: 0.9267 | Kendall@80: 0.7857
Epoch 19/150 | Train Loss: 0.0374 | Epoch Time: 0.57s | Spearman@80: 0.9354 | Kendall@80: 0.7927
Epoch 20/150 | Train Loss: 0.0346 | Epoch Time: 0.56s | Spearman@80: 0.9264 | Kendall@80: 0.7743
Epoch 21/150 | Train Loss: 0.0352 | Epoch Time: 0.56s | Spearman@80: 0.9321 | Kendall@80: 0.7826
Epoch 22/150 | Train Loss: 0.0283 | Epoch Time: 0.58s | Spearman@80: 0.9323 | Kendall@80: 0.7902
Epoch 23/150 | Train Loss: 0.0263 | Epoch Time: 0.57s | Spearman@80: 0.9276 | Kendall@80: 0.7768
Epoch 24/150 | Train Loss: 0.0304 | Epoch Time: 0.58s | Spearman@80: 0.9318 | Kendall@80: 0.7794
Epoch 25/150 | Train Loss: 0.0350 | Epoch Time: 0.62s | Spearman@80: 0.9335 | Kendall@80: 0.7853
Epoch 26/150 | Train Loss: 0.0315 | Epoch Time: 0.61s | Spearman@80: 0.9303 | Kendall@80: 0.7724
Epoch 27/150 | Train Loss: 0.0332 | Epoch Time: 0.62s | Spearman@80: 0.9218 | Kendall@80: 0.7669
Epoch 28/150 | Train Loss: 0.0288 | Epoch Time: 0.64s | Spearman@80: 0.9384 | Kendall@80: 0.8035
Epoch 29/150 | Train Loss: 0.0331 | Epoch Time: 0.63s | Spearman@80: 0.9326 | Kendall@80: 0.7929
Epoch 30/150 | Train Loss: 0.0346 | Epoch Time: 0.62s | Spearman@80: 0.9196 | Kendall@80: 0.7686
Epoch 31/150 | Train Loss: 0.0327 | Epoch Time: 0.64s | Spearman@80: 0.9296 | Kendall@80: 0.7737
Epoch 32/150 | Train Loss: 0.0368 | Epoch Time: 0.64s | Spearman@80: 0.9149 | Kendall@80: 0.7572
Epoch 33/150 | Train Loss: 0.0386 | Epoch Time: 0.64s | Spearman@80: 0.9340 | Kendall@80: 0.7872
Epoch 34/150 | Train Loss: 0.0388 | Epoch Time: 0.65s | Spearman@80: 0.9353 | Kendall@80: 0.7921
Epoch 35/150 | Train Loss: 0.0380 | Epoch Time: 0.64s | Spearman@80: 0.9283 | Kendall@80: 0.7826
Epoch 36/150 | Train Loss: 0.0369 | Epoch Time: 0.63s | Spearman@80: 0.9268 | Kendall@80: 0.7789
Epoch 37/150 | Train Loss: 0.0362 | Epoch Time: 0.63s | Spearman@80: 0.9345 | Kendall@80: 0.7961
Epoch 38/150 | Train Loss: 0.0367 | Epoch Time: 0.64s | Spearman@80: 0.9303 | Kendall@80: 0.7876
Epoch 39/150 | Train Loss: 0.0301 | Epoch Time: 0.64s | Spearman@80: 0.9279 | Kendall@80: 0.7851
Epoch 40/150 | Train Loss: 0.0361 | Epoch Time: 0.64s | Spearman@80: 0.9223 | Kendall@80: 0.7718
Epoch 41/150 | Train Loss: 0.0356 | Epoch Time: 0.64s | Spearman@80: 0.9326 | Kendall@80: 0.7870
Epoch 42/150 | Train Loss: 0.0332 | Epoch Time: 0.62s | Spearman@80: 0.9161 | Kendall@80: 0.7559
Epoch 43/150 | Train Loss: 0.0312 | Epoch Time: 0.61s | Spearman@80: 0.9269 | Kendall@80: 0.7732
Epoch 44/150 | Train Loss: 0.0343 | Epoch Time: 0.61s | Spearman@80: 0.9365 | Kendall@80: 0.8022
Epoch 45/150 | Train Loss: 0.0295 | Epoch Time: 0.63s | Spearman@80: 0.9373 | Kendall@80: 0.8010
Epoch 46/150 | Train Loss: 0.0316 | Epoch Time: 0.63s | Spearman@80: 0.9312 | Kendall@80: 0.7952
Epoch 47/150 | Train Loss: 0.0298 | Epoch Time: 0.63s | Spearman@80: 0.9296 | Kendall@80: 0.7819
Epoch 48/150 | Train Loss: 0.0261 | Epoch Time: 0.63s | Spearman@80: 0.9241 | Kendall@80: 0.7885
Epoch 49/150 | Train Loss: 0.0283 | Epoch Time: 0.64s | Spearman@80: 0.9313 | Kendall@80: 0.7952
Epoch 50/150 | Train Loss: 0.0268 | Epoch Time: 0.63s | Spearman@80: 0.9270 | Kendall@80: 0.7832
Epoch 51/150 | Train Loss: 0.0337 | Epoch Time: 0.64s | Spearman@80: 0.9236 | Kendall@80: 0.7768
Epoch 52/150 | Train Loss: 0.0306 | Epoch Time: 0.64s | Spearman@80: 0.9127 | Kendall@80: 0.7599
Epoch 53/150 | Train Loss: 0.0288 | Epoch Time: 0.64s | Spearman@80: 0.9275 | Kendall@80: 0.7853
Epoch 54/150 | Train Loss: 0.0270 | Epoch Time: 0.63s | Spearman@80: 0.9217 | Kendall@80: 0.7739
Epoch 55/150 | Train Loss: 0.0271 | Epoch Time: 0.62s | Spearman@80: 0.9298 | Kendall@80: 0.7872
Epoch 56/150 | Train Loss: 0.0268 | Epoch Time: 0.61s | Spearman@80: 0.9352 | Kendall@80: 0.8005
Epoch 57/150 | Train Loss: 0.0315 | Epoch Time: 0.63s | Spearman@80: 0.9280 | Kendall@80: 0.7864
Epoch 58/150 | Train Loss: 0.0262 | Epoch Time: 0.63s | Spearman@80: 0.9296 | Kendall@80: 0.7838
Epoch 59/150 | Train Loss: 0.0300 | Epoch Time: 0.63s | Spearman@80: 0.9260 | Kendall@80: 0.7838
Epoch 60/150 | Train Loss: 0.0282 | Epoch Time: 0.63s | Spearman@80: 0.9314 | Kendall@80: 0.7971
Epoch 61/150 | Train Loss: 0.0355 | Epoch Time: 0.64s | Spearman@80: 0.9261 | Kendall@80: 0.7870
Epoch 62/150 | Train Loss: 0.0283 | Epoch Time: 0.65s | Spearman@80: 0.9264 | Kendall@80: 0.7857
Epoch 63/150 | Train Loss: 0.0234 | Epoch Time: 0.63s | Spearman@80: 0.9352 | Kendall@80: 0.7984
Epoch 64/150 | Train Loss: 0.0323 | Epoch Time: 0.63s | Spearman@80: 0.9287 | Kendall@80: 0.7853
Epoch 65/150 | Train Loss: 0.0320 | Epoch Time: 0.63s | Spearman@80: 0.9279 | Kendall@80: 0.7845
