Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 37 seconds
Loaded files in:  60.301092863082886  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0931 | Epoch Time: 2.49s | Spearman@80: 0.4966 | Kendall@80: 0.3523
Epoch 60/150 | Train Loss: 0.0179 | Epoch Time: 0.22s | Spearman@80: 0.6519 | Kendall@80: 0.4846
Epoch 61/150 | Train Loss: 0.0196 | Epoch Time: 0.23s | Spearman@80: 0.6656 | Kendall@80: 0.4941
Epoch 62/150 | Train Loss: 0.0240 | Epoch Time: 0.23s | Spearman@80: 0.6662 | Kendall@80: 0.4947
Epoch 63/150 | Train Loss: 0.0191 | Epoch Time: 0.23s | Spearman@80: 0.6746 | Kendall@80: 0.5036
Epoch 64/150 | Train Loss: 0.0145 | Epoch Time: 0.23s | Spearman@80: 0.6802 | Kendall@80: 0.5105
Epoch 65/150 | Train Loss: 0.0154 | Epoch Time: 0.23s | Spearman@80: 0.6651 | Kendall@80: 0.4922
Epoch 66/150 | Train Loss: 0.0214 | Epoch Time: 0.23s | Spearman@80: 0.6662 | Kendall@80: 0.4979
Epoch 67/150 | Train Loss: 0.0233 | Epoch Time: 0.23s | Spearman@80: 0.6560 | Kendall@80: 0.4808
Epoch 68/150 | Train Loss: 0.0226 | Epoch Time: 0.23s | Spearman@80: 0.6719 | Kendall@80: 0.4985
Epoch 69/150 | Train Loss: 0.0208 | Epoch Time: 0.23s | Spearman@80: 0.6401 | Kendall@80: 0.4732
Epoch 70/150 | Train Loss: 0.0126 | Epoch Time: 0.23s | Spearman@80: 0.6587 | Kendall@80: 0.4877
Epoch 71/150 | Train Loss: 0.0187 | Epoch Time: 0.22s | Spearman@80: 0.6700 | Kendall@80: 0.5048
Epoch 72/150 | Train Loss: 0.0204 | Epoch Time: 0.23s | Spearman@80: 0.6885 | Kendall@80: 0.5105
Epoch 73/150 | Train Loss: 0.0153 | Epoch Time: 0.23s | Spearman@80: 0.6821 | Kendall@80: 0.5080
Epoch 74/150 | Train Loss: 0.0157 | Epoch Time: 0.23s | Spearman@80: 0.6780 | Kendall@80: 0.5055
Epoch 75/150 | Train Loss: 0.0146 | Epoch Time: 0.23s | Spearman@80: 0.6863 | Kendall@80: 0.5131
Epoch 76/150 | Train Loss: 0.0140 | Epoch Time: 0.23s | Spearman@80: 0.6627 | Kendall@80: 0.4890
Epoch 77/150 | Train Loss: 0.0154 | Epoch Time: 0.23s | Spearman@80: 0.6685 | Kendall@80: 0.4966
Epoch 78/150 | Train Loss: 0.0234 | Epoch Time: 0.23s | Spearman@80: 0.6526 | Kendall@80: 0.4839
Epoch 79/150 | Train Loss: 0.0226 | Epoch Time: 0.23s | Spearman@80: 0.6475 | Kendall@80: 0.4776
Epoch 80/150 | Train Loss: 0.0185 | Epoch Time: 0.23s | Spearman@80: 0.6855 | Kendall@80: 0.5093
Epoch 81/150 | Train Loss: 0.0148 | Epoch Time: 0.23s | Spearman@80: 0.6987 | Kendall@80: 0.5188
Epoch 82/150 | Train Loss: 0.0180 | Epoch Time: 0.23s | Spearman@80: 0.6713 | Kendall@80: 0.5004
Epoch 83/150 | Train Loss: 0.0159 | Epoch Time: 0.23s | Spearman@80: 0.6566 | Kendall@80: 0.4884
Epoch 84/150 | Train Loss: 0.0171 | Epoch Time: 0.23s | Spearman@80: 0.6607 | Kendall@80: 0.4947
Epoch 85/150 | Train Loss: 0.0154 | Epoch Time: 0.23s | Spearman@80: 0.6757 | Kendall@80: 0.5029
Epoch 86/150 | Train Loss: 0.0122 | Epoch Time: 0.23s | Spearman@80: 0.6706 | Kendall@80: 0.4966
Epoch 87/150 | Train Loss: 0.0141 | Epoch Time: 0.23s | Spearman@80: 0.6585 | Kendall@80: 0.4884
Epoch 88/150 | Train Loss: 0.0197 | Epoch Time: 0.23s | Spearman@80: 0.6624 | Kendall@80: 0.4928
Epoch 89/150 | Train Loss: 0.0116 | Epoch Time: 0.23s | Spearman@80: 0.6582 | Kendall@80: 0.4903
Epoch 90/150 | Train Loss: 0.0156 | Epoch Time: 0.23s | Spearman@80: 0.6628 | Kendall@80: 0.4909
Epoch 91/150 | Train Loss: 0.0118 | Epoch Time: 0.23s | Spearman@80: 0.6689 | Kendall@80: 0.5029
Epoch 92/150 | Train Loss: 0.0147 | Epoch Time: 0.23s | Spearman@80: 0.6527 | Kendall@80: 0.4865
Epoch 93/150 | Train Loss: 0.0095 | Epoch Time: 0.23s | Spearman@80: 0.6656 | Kendall@80: 0.4979
Epoch 94/150 | Train Loss: 0.0160 | Epoch Time: 0.23s | Spearman@80: 0.6828 | Kendall@80: 0.5137
Epoch 95/150 | Train Loss: 0.0111 | Epoch Time: 0.23s | Spearman@80: 0.6857 | Kendall@80: 0.5181
Epoch 96/150 | Train Loss: 0.0100 | Epoch Time: 0.23s | Spearman@80: 0.6713 | Kendall@80: 0.4998
Epoch 97/150 | Train Loss: 0.0089 | Epoch Time: 0.23s | Spearman@80: 0.6641 | Kendall@80: 0.4934
Epoch 98/150 | Train Loss: 0.0147 | Epoch Time: 0.23s | Spearman@80: 0.6856 | Kendall@80: 0.5099
Epoch 99/150 | Train Loss: 0.0150 | Epoch Time: 0.23s | Spearman@80: 0.6889 | Kendall@80: 0.5143
Epoch 100/150 | Train Loss: 0.0178 | Epoch Time: 0.23s | Spearman@80: 0.6801 | Kendall@80: 0.5143
Epoch 101/150 | Train Loss: 0.0087 | Epoch Time: 0.23s | Spearman@80: 0.6712 | Kendall@80: 0.5010
Epoch 102/150 | Train Loss: 0.0137 | Epoch Time: 0.23s | Spearman@80: 0.6739 | Kendall@80: 0.5055
Epoch 103/150 | Train Loss: 0.0130 | Epoch Time: 0.23s | Spearman@80: 0.6778 | Kendall@80: 0.5086
Epoch 104/150 | Train Loss: 0.0127 | Epoch Time: 0.23s | Spearman@80: 0.6684 | Kendall@80: 0.5004
Epoch 105/150 | Train Loss: 0.0128 | Epoch Time: 0.23s | Spearman@80: 0.6623 | Kendall@80: 0.4953
Epoch 106/150 | Train Loss: 0.0138 | Epoch Time: 0.22s | Spearman@80: 0.6626 | Kendall@80: 0.4941
Epoch 107/150 | Train Loss: 0.0086 | Epoch Time: 0.24s | Spearman@80: 0.6701 | Kendall@80: 0.5004
Epoch 108/150 | Train Loss: 0.0095 | Epoch Time: 0.23s | Spearman@80: 0.6808 | Kendall@80: 0.5156
Epoch 109/150 | Train Loss: 0.0130 | Epoch Time: 0.23s | Spearman@80: 0.6813 | Kendall@80: 0.5143
Epoch 110/150 | Train Loss: 0.0121 | Epoch Time: 0.23s | Spearman@80: 0.6808 | Kendall@80: 0.5131
Epoch 111/150 | Train Loss: 0.0101 | Epoch Time: 0.23s | Spearman@80: 0.6802 | Kendall@80: 0.5105
Epoch 112/150 | Train Loss: 0.0135 | Epoch Time: 0.23s | Spearman@80: 0.6799 | Kendall@80: 0.5137
Epoch 113/150 | Train Loss: 0.0147 | Epoch Time: 0.23s | Spearman@80: 0.6772 | Kendall@80: 0.5099
Epoch 114/150 | Train Loss: 0.0098 | Epoch Time: 0.23s | Spearman@80: 0.6803 | Kendall@80: 0.5118
Epoch 115/150 | Train Loss: 0.0105 | Epoch Time: 0.23s | Spearman@80: 0.6772 | Kendall@80: 0.5105
Epoch 116/150 | Train Loss: 0.0093 | Epoch Time: 0.23s | Spearman@80: 0.6729 | Kendall@80: 0.5036
Epoch 117/150 | Train Loss: 0.0150 | Epoch Time: 0.23s | Spearman@80: 0.6674 | Kendall@80: 0.4966
Epoch 118/150 | Train Loss: 0.0110 | Epoch Time: 0.22s | Spearman@80: 0.6747 | Kendall@80: 0.5074
Epoch 119/150 | Train Loss: 0.0112 | Epoch Time: 0.23s | Spearman@80: 0.6755 | Kendall@80: 0.5074
Epoch 120/150 | Train Loss: 0.0089 | Epoch Time: 0.23s | Spearman@80: 0.6784 | Kendall@80: 0.5105
Epoch 121/150 | Train Loss: 0.0085 | Epoch Time: 0.23s | Spearman@80: 0.6758 | Kendall@80: 0.5074
Epoch 122/150 | Train Loss: 0.0152 | Epoch Time: 0.23s | Spearman@80: 0.6763 | Kendall@80: 0.5086
Epoch 123/150 | Train Loss: 0.0142 | Epoch Time: 0.23s | Spearman@80: 0.6777 | Kendall@80: 0.5086
Epoch 124/150 | Train Loss: 0.0062 | Epoch Time: 0.23s | Spearman@80: 0.6808 | Kendall@80: 0.5099
Epoch 125/150 | Train Loss: 0.0156 | Epoch Time: 0.23s | Spearman@80: 0.6819 | Kendall@80: 0.5105
Epoch 126/150 | Train Loss: 0.0149 | Epoch Time: 0.23s | Spearman@80: 0.6837 | Kendall@80: 0.5118
Epoch 127/150 | Train Loss: 0.0121 | Epoch Time: 0.23s | Spearman@80: 0.6825 | Kendall@80: 0.5099
Epoch 128/150 | Train Loss: 0.0087 | Epoch Time: 0.23s | Spearman@80: 0.6781 | Kendall@80: 0.5061
Epoch 129/150 | Train Loss: 0.0133 | Epoch Time: 0.23s | Spearman@80: 0.6800 | Kendall@80: 0.5074
Epoch 130/150 | Train Loss: 0.0104 | Epoch Time: 0.23s | Spearman@80: 0.6820 | Kendall@80: 0.5105
Epoch 131/150 | Train Loss: 0.0083 | Epoch Time: 0.22s | Spearman@80: 0.6790 | Kendall@80: 0.5080
Epoch 132/150 | Train Loss: 0.0090 | Epoch Time: 0.23s | Spearman@80: 0.6802 | Kendall@80: 0.5099
Epoch 133/150 | Train Loss: 0.0080 | Epoch Time: 0.23s | Spearman@80: 0.6789 | Kendall@80: 0.5086
Epoch 134/150 | Train Loss: 0.0125 | Epoch Time: 0.23s | Spearman@80: 0.6787 | Kendall@80: 0.5086
Epoch 135/150 | Train Loss: 0.0091 | Epoch Time: 0.23s | Spearman@80: 0.6787 | Kendall@80: 0.5086
Epoch 136/150 | Train Loss: 0.0104 | Epoch Time: 0.23s | Spearman@80: 0.6782 | Kendall@80: 0.5080
Epoch 137/150 | Train Loss: 0.0130 | Epoch Time: 0.23s | Spearman@80: 0.6799 | Kendall@80: 0.5093
Epoch 138/150 | Train Loss: 0.0112 | Epoch Time: 0.23s | Spearman@80: 0.6803 | Kendall@80: 0.5093
Epoch 139/150 | Train Loss: 0.0108 | Epoch Time: 0.23s | Spearman@80: 0.6809 | Kendall@80: 0.5099
Epoch 140/150 | Train Loss: 0.0141 | Epoch Time: 0.22s | Spearman@80: 0.6818 | Kendall@80: 0.5112
Epoch 141/150 | Train Loss: 0.0065 | Epoch Time: 0.23s | Spearman@80: 0.6814 | Kendall@80: 0.5105
Epoch 142/150 | Train Loss: 0.0146 | Epoch Time: 0.23s | Spearman@80: 0.6820 | Kendall@80: 0.5118
Epoch 143/150 | Train Loss: 0.0100 | Epoch Time: 0.23s | Spearman@80: 0.6818 | Kendall@80: 0.5112
Epoch 144/150 | Train Loss: 0.0079 | Epoch Time: 0.23s | Spearman@80: 0.6814 | Kendall@80: 0.5105
Epoch 145/150 | Train Loss: 0.0151 | Epoch Time: 0.23s | Spearman@80: 0.6814 | Kendall@80: 0.5105
Epoch 146/150 | Train Loss: 0.0125 | Epoch Time: 0.23s | Spearman@80: 0.6812 | Kendall@80: 0.5099
Epoch 147/150 | Train Loss: 0.0081 | Epoch Time: 22.75s | Spearman@423559: 0.7903 | Kendall@423559: 0.6055
Epoch 148/150 | Train Loss: 0.0105 | Epoch Time: 22.24s | Spearman@423559: 0.7903 | Kendall@423559: 0.6055
Epoch 149/150 | Train Loss: 0.0108 | Epoch Time: 22.40s | Spearman@423559: 0.7904 | Kendall@423559: 0.6056
Epoch 150/150 | Train Loss: 0.0108 | Epoch Time: 22.40s | Spearman@423559: 0.7904 | Kendall@423559: 0.6056
Sample Count: 64, Spearman: 0.7903620707621802, Kendall: 0.6055341538894894
{64: (0.7903620707621802, 0.6055341538894894)}
Epoch 1/150 | Train Loss: 0.0896 | Epoch Time: 0.36s | Spearman@80: 0.5184 | Kendall@80: 0.3696
Epoch 2/150 | Train Loss: 0.0673 | Epoch Time: 0.35s | Spearman@80: 0.6421 | Kendall@80: 0.4646
Epoch 3/150 | Train Loss: 0.0588 | Epoch Time: 0.35s | Spearman@80: 0.7579 | Kendall@80: 0.5703
Epoch 4/150 | Train Loss: 0.0548 | Epoch Time: 0.35s | Spearman@80: 0.8036 | Kendall@80: 0.6089
Epoch 5/150 | Train Loss: 0.0547 | Epoch Time: 0.35s | Spearman@80: 0.8120 | Kendall@80: 0.6203
Epoch 6/150 | Train Loss: 0.0589 | Epoch Time: 0.35s | Spearman@80: 0.8082 | Kendall@80: 0.6234
Epoch 7/150 | Train Loss: 0.0511 | Epoch Time: 0.35s | Spearman@80: 0.7923 | Kendall@80: 0.6038
Epoch 8/150 | Train Loss: 0.0510 | Epoch Time: 0.35s | Spearman@80: 0.8199 | Kendall@80: 0.6335
Epoch 9/150 | Train Loss: 0.0463 | Epoch Time: 0.35s | Spearman@80: 0.8125 | Kendall@80: 0.6259
Epoch 10/150 | Train Loss: 0.0472 | Epoch Time: 0.36s | Spearman@80: 0.8083 | Kendall@80: 0.6266
Epoch 11/150 | Train Loss: 0.0503 | Epoch Time: 0.35s | Spearman@80: 0.8039 | Kendall@80: 0.6184
Epoch 12/150 | Train Loss: 0.0510 | Epoch Time: 0.35s | Spearman@80: 0.7777 | Kendall@80: 0.5975
Epoch 13/150 | Train Loss: 0.0451 | Epoch Time: 0.36s | Spearman@80: 0.8211 | Kendall@80: 0.6316
Epoch 14/150 | Train Loss: 0.0449 | Epoch Time: 0.35s | Spearman@80: 0.7921 | Kendall@80: 0.6076
Epoch 15/150 | Train Loss: 0.0468 | Epoch Time: 0.36s | Spearman@80: 0.7804 | Kendall@80: 0.5886
Epoch 16/150 | Train Loss: 0.0435 | Epoch Time: 0.35s | Spearman@80: 0.8264 | Kendall@80: 0.6373
Epoch 17/150 | Train Loss: 0.0460 | Epoch Time: 0.35s | Spearman@80: 0.7932 | Kendall@80: 0.6082
Epoch 18/150 | Train Loss: 0.0456 | Epoch Time: 0.36s | Spearman@80: 0.8118 | Kendall@80: 0.6222
Epoch 19/150 | Train Loss: 0.0474 | Epoch Time: 0.35s | Spearman@80: 0.8247 | Kendall@80: 0.6348
Epoch 20/150 | Train Loss: 0.0353 | Epoch Time: 0.35s | Spearman@80: 0.8075 | Kendall@80: 0.6190
Epoch 21/150 | Train Loss: 0.0450 | Epoch Time: 0.35s | Spearman@80: 0.8095 | Kendall@80: 0.6120
Epoch 22/150 | Train Loss: 0.0392 | Epoch Time: 0.36s | Spearman@80: 0.7771 | Kendall@80: 0.5861
Epoch 23/150 | Train Loss: 0.0411 | Epoch Time: 0.36s | Spearman@80: 0.7992 | Kendall@80: 0.6158
Epoch 24/150 | Train Loss: 0.0410 | Epoch Time: 0.35s | Spearman@80: 0.8110 | Kendall@80: 0.6215
Epoch 25/150 | Train Loss: 0.0427 | Epoch Time: 0.35s | Spearman@80: 0.8005 | Kendall@80: 0.6139
Epoch 26/150 | Train Loss: 0.0411 | Epoch Time: 0.36s | Spearman@80: 0.7986 | Kendall@80: 0.6108
Epoch 27/150 | Train Loss: 0.0367 | Epoch Time: 0.36s | Spearman@80: 0.7964 | Kendall@80: 0.5968
Epoch 28/150 | Train Loss: 0.0419 | Epoch Time: 0.35s | Spearman@80: 0.8068 | Kendall@80: 0.6158
Epoch 29/150 | Train Loss: 0.0423 | Epoch Time: 0.35s | Spearman@80: 0.8162 | Kendall@80: 0.6304
Epoch 30/150 | Train Loss: 0.0449 | Epoch Time: 0.35s | Spearman@80: 0.7649 | Kendall@80: 0.5759
Epoch 31/150 | Train Loss: 0.0370 | Epoch Time: 0.35s | Spearman@80: 0.8110 | Kendall@80: 0.6228
Epoch 32/150 | Train Loss: 0.0366 | Epoch Time: 0.35s | Spearman@80: 0.7900 | Kendall@80: 0.5968
Epoch 33/150 | Train Loss: 0.0412 | Epoch Time: 0.35s | Spearman@80: 0.7820 | Kendall@80: 0.5918
Epoch 34/150 | Train Loss: 0.0465 | Epoch Time: 0.36s | Spearman@80: 0.8146 | Kendall@80: 0.6253
Epoch 35/150 | Train Loss: 0.0362 | Epoch Time: 0.36s | Spearman@80: 0.7459 | Kendall@80: 0.5481
Epoch 36/150 | Train Loss: 0.0362 | Epoch Time: 0.36s | Spearman@80: 0.8065 | Kendall@80: 0.6278
Epoch 37/150 | Train Loss: 0.0403 | Epoch Time: 0.35s | Spearman@80: 0.8024 | Kendall@80: 0.6108
Epoch 38/150 | Train Loss: 0.0288 | Epoch Time: 0.36s | Spearman@80: 0.7841 | Kendall@80: 0.6032
Epoch 39/150 | Train Loss: 0.0414 | Epoch Time: 0.36s | Spearman@80: 0.8358 | Kendall@80: 0.6563
Epoch 40/150 | Train Loss: 0.0402 | Epoch Time: 0.36s | Spearman@80: 0.8282 | Kendall@80: 0.6462
Epoch 41/150 | Train Loss: 0.0444 | Epoch Time: 0.37s | Spearman@80: 0.8051 | Kendall@80: 0.6184
Epoch 42/150 | Train Loss: 0.0369 | Epoch Time: 0.36s | Spearman@80: 0.8259 | Kendall@80: 0.6424
Epoch 43/150 | Train Loss: 0.0336 | Epoch Time: 0.36s | Spearman@80: 0.8196 | Kendall@80: 0.6380
Epoch 44/150 | Train Loss: 0.0371 | Epoch Time: 0.36s | Spearman@80: 0.8395 | Kendall@80: 0.6481
Epoch 45/150 | Train Loss: 0.0339 | Epoch Time: 0.35s | Spearman@80: 0.8293 | Kendall@80: 0.6468
Epoch 46/150 | Train Loss: 0.0399 | Epoch Time: 0.35s | Spearman@80: 0.8035 | Kendall@80: 0.6146
Epoch 47/150 | Train Loss: 0.0364 | Epoch Time: 0.36s | Spearman@80: 0.7656 | Kendall@80: 0.5772
Epoch 48/150 | Train Loss: 0.0372 | Epoch Time: 0.35s | Spearman@80: 0.8304 | Kendall@80: 0.6449
Epoch 49/150 | Train Loss: 0.0265 | Epoch Time: 0.36s | Spearman@80: 0.8165 | Kendall@80: 0.6373
Epoch 50/150 | Train Loss: 0.0398 | Epoch Time: 0.36s | Spearman@80: 0.7917 | Kendall@80: 0.6082
Epoch 51/150 | Train Loss: 0.0323 | Epoch Time: 0.36s | Spearman@80: 0.8367 | Kendall@80: 0.6538
Epoch 52/150 | Train Loss: 0.0287 | Epoch Time: 0.35s | Spearman@80: 0.7947 | Kendall@80: 0.6063
Epoch 53/150 | Train Loss: 0.0361 | Epoch Time: 0.36s | Spearman@80: 0.8353 | Kendall@80: 0.6589
Epoch 54/150 | Train Loss: 0.0305 | Epoch Time: 0.36s | Spearman@80: 0.8363 | Kendall@80: 0.6506
Epoch 55/150 | Train Loss: 0.0328 | Epoch Time: 0.36s | Spearman@80: 0.8005 | Kendall@80: 0.6171
Epoch 56/150 | Train Loss: 0.0425 | Epoch Time: 0.36s | Spearman@80: 0.8359 | Kendall@80: 0.6487
Epoch 57/150 | Train Loss: 0.0316 | Epoch Time: 0.36s | Spearman@80: 0.8339 | Kendall@80: 0.6443
Epoch 58/150 | Train Loss: 0.0282 | Epoch Time: 0.36s | Spearman@80: 0.8393 | Kendall@80: 0.6538
Epoch 59/150 | Train Loss: 0.0348 | Epoch Time: 0.35s | Spearman@80: 0.8352 | Kendall@80: 0.6576
Epoch 60/150 | Train Loss: 0.0317 | Epoch Time: 0.35s | Spearman@80: 0.8305 | Kendall@80: 0.6475
Epoch 61/150 | Train Loss: 0.0298 | Epoch Time: 0.35s | Spearman@80: 0.8312 | Kendall@80: 0.6532
Epoch 62/150 | Train Loss: 0.0323 | Epoch Time: 0.35s | Spearman@80: 0.8170 | Kendall@80: 0.6285
Epoch 63/150 | Train Loss: 0.0290 | Epoch Time: 0.36s | Spearman@80: 0.8354 | Kendall@80: 0.6494
Epoch 64/150 | Train Loss: 0.0343 | Epoch Time: 0.35s | Spearman@80: 0.8090 | Kendall@80: 0.6114
Epoch 65/150 | Train Loss: 0.0304 | Epoch Time: 0.37s | Spearman@80: 0.8326 | Kendall@80: 0.6532
Epoch 66/150 | Train Loss: 0.0298 | Epoch Time: 0.36s | Spearman@80: 0.8467 | Kendall@80: 0.6677
Epoch 67/150 | Train Loss: 0.0325 | Epoch Time: 0.35s | Spearman@80: 0.8441 | Kendall@80: 0.6633
