Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  58.81437563896179  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0946 | Epoch Time: 0.45s | Spearman@80: 0.4416 | Kendall@80: 0.3030
Epoch 34/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0845 | Kendall@80: 0.0474
Epoch 35/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0920 | Kendall@80: 0.0525
Epoch 36/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0942 | Kendall@80: 0.0554
Epoch 37/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0886 | Kendall@80: 0.0490
Epoch 38/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0846 | Kendall@80: 0.0454
Epoch 39/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0784 | Kendall@80: 0.0416
Epoch 40/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0898 | Kendall@80: 0.0528
Epoch 41/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0864 | Kendall@80: 0.0490
Epoch 42/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0795 | Kendall@80: 0.0455
Epoch 43/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0826 | Kendall@80: 0.0474
Epoch 44/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0832 | Kendall@80: 0.0458
Epoch 45/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0893 | Kendall@80: 0.0512
Epoch 46/150 | Train Loss: 0.0270 | Epoch Time: 0.04s | Spearman@80: 0.0871 | Kendall@80: 0.0512
Epoch 47/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0850 | Kendall@80: 0.0503
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0688 | Kendall@80: 0.0458
Epoch 49/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0527 | Kendall@80: 0.0414
Epoch 50/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0403 | Kendall@80: 0.0274
Epoch 51/150 | Train Loss: 0.0179 | Epoch Time: 0.05s | Spearman@80: 0.0593 | Kendall@80: 0.0445
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.0692 | Kendall@80: 0.0445
Epoch 53/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0816 | Kendall@80: 0.0512
Epoch 54/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1085 | Kendall@80: 0.0668
Epoch 55/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1174 | Kendall@80: 0.0725
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1237 | Kendall@80: 0.0709
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1332 | Kendall@80: 0.0766
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1354 | Kendall@80: 0.0827
Epoch 59/150 | Train Loss: 0.0081 | Epoch Time: 0.05s | Spearman@80: 0.1369 | Kendall@80: 0.0795
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1314 | Kendall@80: 0.0754
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1273 | Kendall@80: 0.0764
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1160 | Kendall@80: 0.0712
Epoch 63/150 | Train Loss: 0.0039 | Epoch Time: 0.05s | Spearman@80: 0.1131 | Kendall@80: 0.0721
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0807 | Kendall@80: 0.0547
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0764 | Kendall@80: 0.0525
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0716 | Kendall@80: 0.0550
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0576 | Kendall@80: 0.0414
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0474 | Kendall@80: 0.0353
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0428 | Kendall@80: 0.0286
Epoch 70/150 | Train Loss: 0.0190 | Epoch Time: 0.05s | Spearman@80: 0.0581 | Kendall@80: 0.0433
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0674 | Kendall@80: 0.0531
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0824 | Kendall@80: 0.0560
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1020 | Kendall@80: 0.0645
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1134 | Kendall@80: 0.0731
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1182 | Kendall@80: 0.0741
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1324 | Kendall@80: 0.0799
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1261 | Kendall@80: 0.0773
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1306 | Kendall@80: 0.0788
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1421 | Kendall@80: 0.0842
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1546 | Kendall@80: 0.0966
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1474 | Kendall@80: 0.0901
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1503 | Kendall@80: 0.0913
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1458 | Kendall@80: 0.0868
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1417 | Kendall@80: 0.0839
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1410 | Kendall@80: 0.0773
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1468 | Kendall@80: 0.0811
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1478 | Kendall@80: 0.0824
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1497 | Kendall@80: 0.0827
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1544 | Kendall@80: 0.0900
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1564 | Kendall@80: 0.0922
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1535 | Kendall@80: 0.0913
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1529 | Kendall@80: 0.0893
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1527 | Kendall@80: 0.0883
Epoch 94/150 | Train Loss: 0.0228 | Epoch Time: 0.05s | Spearman@80: 0.1511 | Kendall@80: 0.0862
Epoch 95/150 | Train Loss: 0.0143 | Epoch Time: 0.05s | Spearman@80: 0.1445 | Kendall@80: 0.0782
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1456 | Kendall@80: 0.0836
Epoch 97/150 | Train Loss: 0.0114 | Epoch Time: 0.05s | Spearman@80: 0.1542 | Kendall@80: 0.0925
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1351 | Kendall@80: 0.0826
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1399 | Kendall@80: 0.0878
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1294 | Kendall@80: 0.0840
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1132 | Kendall@80: 0.0754
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1020 | Kendall@80: 0.0681
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0894 | Kendall@80: 0.0588
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0877 | Kendall@80: 0.0608
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0814 | Kendall@80: 0.0566
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0807 | Kendall@80: 0.0579
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0745 | Kendall@80: 0.0560
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0735 | Kendall@80: 0.0544
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0740 | Kendall@80: 0.0553
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0709 | Kendall@80: 0.0540
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0711 | Kendall@80: 0.0550
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0717 | Kendall@80: 0.0566
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0702 | Kendall@80: 0.0537
Epoch 114/150 | Train Loss: 0.0136 | Epoch Time: 0.05s | Spearman@80: 0.0702 | Kendall@80: 0.0531
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0732 | Kendall@80: 0.0534
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0817 | Kendall@80: 0.0586
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0871 | Kendall@80: 0.0585
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0908 | Kendall@80: 0.0607
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.0927 | Kendall@80: 0.0626
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1017 | Kendall@80: 0.0681
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1044 | Kendall@80: 0.0678
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1052 | Kendall@80: 0.0687
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1039 | Kendall@80: 0.0681
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1046 | Kendall@80: 0.0681
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1062 | Kendall@80: 0.0703
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1063 | Kendall@80: 0.0715
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1046 | Kendall@80: 0.0706
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1047 | Kendall@80: 0.0702
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1043 | Kendall@80: 0.0713
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1045 | Kendall@80: 0.0713
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1049 | Kendall@80: 0.0712
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1104 | Kendall@80: 0.0750
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1116 | Kendall@80: 0.0757
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1155 | Kendall@80: 0.0779
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1147 | Kendall@80: 0.0770
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1146 | Kendall@80: 0.0763
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1140 | Kendall@80: 0.0763
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1146 | Kendall@80: 0.0757
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1195 | Kendall@80: 0.0802
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1203 | Kendall@80: 0.0798
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1195 | Kendall@80: 0.0802
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1188 | Kendall@80: 0.0792
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1192 | Kendall@80: 0.0789
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1195 | Kendall@80: 0.0792
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1193 | Kendall@80: 0.0802
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.1193 | Kendall@80: 0.0798
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.43s | Spearman@15620: 0.2215 | Kendall@15620: 0.1461
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.43s | Spearman@15620: 0.2219 | Kendall@15620: 0.1464
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.43s | Spearman@15620: 0.2218 | Kendall@15620: 0.1464
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.43s | Spearman@15620: 0.2218 | Kendall@15620: 0.1465
Sample Count: 4, Spearman: 0.2217600381047754, Kendall: 0.14636662478736856
{4: (0.2217600381047754, 0.14636662478736856)}
Epoch 1/150 | Train Loss: 0.0988 | Epoch Time: 0.05s | Spearman@80: 0.5689 | Kendall@80: 0.4063
Epoch 2/150 | Train Loss: 0.0955 | Epoch Time: 0.05s | Spearman@80: 0.5811 | Kendall@80: 0.4119
Epoch 3/150 | Train Loss: 0.0924 | Epoch Time: 0.05s | Spearman@80: 0.5902 | Kendall@80: 0.4195
Epoch 4/150 | Train Loss: 0.0818 | Epoch Time: 0.05s | Spearman@80: 0.5932 | Kendall@80: 0.4222
Epoch 5/150 | Train Loss: 0.0710 | Epoch Time: 0.05s | Spearman@80: 0.5952 | Kendall@80: 0.4240
Epoch 6/150 | Train Loss: 0.0690 | Epoch Time: 0.05s | Spearman@80: 0.5991 | Kendall@80: 0.4285
Epoch 7/150 | Train Loss: 0.0674 | Epoch Time: 0.05s | Spearman@80: 0.6033 | Kendall@80: 0.4336
Epoch 8/150 | Train Loss: 0.0556 | Epoch Time: 0.05s | Spearman@80: 0.6171 | Kendall@80: 0.4474
Epoch 9/150 | Train Loss: 0.0670 | Epoch Time: 0.05s | Spearman@80: 0.6305 | Kendall@80: 0.4571
Epoch 10/150 | Train Loss: 0.0523 | Epoch Time: 0.05s | Spearman@80: 0.6423 | Kendall@80: 0.4677
Epoch 11/150 | Train Loss: 0.0507 | Epoch Time: 0.05s | Spearman@80: 0.6584 | Kendall@80: 0.4780
Epoch 12/150 | Train Loss: 0.0457 | Epoch Time: 0.05s | Spearman@80: 0.6894 | Kendall@80: 0.5021
Epoch 13/150 | Train Loss: 0.0487 | Epoch Time: 0.05s | Spearman@80: 0.7087 | Kendall@80: 0.5192
Epoch 14/150 | Train Loss: 0.0423 | Epoch Time: 0.05s | Spearman@80: 0.7386 | Kendall@80: 0.5471
Epoch 15/150 | Train Loss: 0.0403 | Epoch Time: 0.05s | Spearman@80: 0.7600 | Kendall@80: 0.5710
Epoch 16/150 | Train Loss: 0.0387 | Epoch Time: 0.05s | Spearman@80: 0.7787 | Kendall@80: 0.5883
Epoch 17/150 | Train Loss: 0.0372 | Epoch Time: 0.05s | Spearman@80: 0.7973 | Kendall@80: 0.6020
Epoch 18/150 | Train Loss: 0.0319 | Epoch Time: 0.05s | Spearman@80: 0.8154 | Kendall@80: 0.6242
Epoch 19/150 | Train Loss: 0.0302 | Epoch Time: 0.05s | Spearman@80: 0.8282 | Kendall@80: 0.6382
Epoch 20/150 | Train Loss: 0.0253 | Epoch Time: 0.05s | Spearman@80: 0.8425 | Kendall@80: 0.6529
Epoch 21/150 | Train Loss: 0.0357 | Epoch Time: 0.05s | Spearman@80: 0.8473 | Kendall@80: 0.6567
Epoch 22/150 | Train Loss: 0.0234 | Epoch Time: 0.05s | Spearman@80: 0.8465 | Kendall@80: 0.6559
Epoch 23/150 | Train Loss: 0.0342 | Epoch Time: 0.05s | Spearman@80: 0.8459 | Kendall@80: 0.6572
Epoch 24/150 | Train Loss: 0.0203 | Epoch Time: 0.05s | Spearman@80: 0.8488 | Kendall@80: 0.6622
Epoch 25/150 | Train Loss: 0.0130 | Epoch Time: 0.05s | Spearman@80: 0.8489 | Kendall@80: 0.6624
Epoch 26/150 | Train Loss: 0.0216 | Epoch Time: 0.05s | Spearman@80: 0.8586 | Kendall@80: 0.6730
Epoch 27/150 | Train Loss: 0.0231 | Epoch Time: 0.05s | Spearman@80: 0.8607 | Kendall@80: 0.6758
Epoch 28/150 | Train Loss: 0.0318 | Epoch Time: 0.05s | Spearman@80: 0.8535 | Kendall@80: 0.6730
Epoch 29/150 | Train Loss: 0.0148 | Epoch Time: 0.05s | Spearman@80: 0.8597 | Kendall@80: 0.6815
Epoch 30/150 | Train Loss: 0.0172 | Epoch Time: 0.05s | Spearman@80: 0.8659 | Kendall@80: 0.6863
Epoch 31/150 | Train Loss: 0.0130 | Epoch Time: 0.05s | Spearman@80: 0.8690 | Kendall@80: 0.6903
Epoch 32/150 | Train Loss: 0.0203 | Epoch Time: 0.05s | Spearman@80: 0.8698 | Kendall@80: 0.6903
Epoch 33/150 | Train Loss: 0.0167 | Epoch Time: 0.05s | Spearman@80: 0.8809 | Kendall@80: 0.7003
Epoch 34/150 | Train Loss: 0.0124 | Epoch Time: 0.05s | Spearman@80: 0.8827 | Kendall@80: 0.6992
Epoch 35/150 | Train Loss: 0.0087 | Epoch Time: 0.05s | Spearman@80: 0.9017 | Kendall@80: 0.7157
Epoch 36/150 | Train Loss: 0.0155 | Epoch Time: 0.05s | Spearman@80: 0.9023 | Kendall@80: 0.7214
Epoch 37/150 | Train Loss: 0.0124 | Epoch Time: 0.05s | Spearman@80: 0.8920 | Kendall@80: 0.7106
Epoch 38/150 | Train Loss: 0.0260 | Epoch Time: 0.05s | Spearman@80: 0.8808 | Kendall@80: 0.7011
Epoch 39/150 | Train Loss: 0.0126 | Epoch Time: 0.05s | Spearman@80: 0.8649 | Kendall@80: 0.6916
Epoch 40/150 | Train Loss: 0.0150 | Epoch Time: 0.05s | Spearman@80: 0.8658 | Kendall@80: 0.6895
Epoch 41/150 | Train Loss: 0.0128 | Epoch Time: 0.05s | Spearman@80: 0.8662 | Kendall@80: 0.6884
Epoch 42/150 | Train Loss: 0.0204 | Epoch Time: 0.05s | Spearman@80: 0.8825 | Kendall@80: 0.7011
Epoch 43/150 | Train Loss: 0.0158 | Epoch Time: 0.05s | Spearman@80: 0.8969 | Kendall@80: 0.7053
Epoch 44/150 | Train Loss: 0.0095 | Epoch Time: 0.05s | Spearman@80: 0.8978 | Kendall@80: 0.7060
Epoch 45/150 | Train Loss: 0.0132 | Epoch Time: 0.05s | Spearman@80: 0.8944 | Kendall@80: 0.7028
Epoch 46/150 | Train Loss: 0.0217 | Epoch Time: 0.05s | Spearman@80: 0.8913 | Kendall@80: 0.7087
Epoch 47/150 | Train Loss: 0.0101 | Epoch Time: 0.05s | Spearman@80: 0.8833 | Kendall@80: 0.7055
Epoch 48/150 | Train Loss: 0.0065 | Epoch Time: 0.05s | Spearman@80: 0.8778 | Kendall@80: 0.7017
Epoch 49/150 | Train Loss: 0.0114 | Epoch Time: 0.05s | Spearman@80: 0.8857 | Kendall@80: 0.7074
Epoch 50/150 | Train Loss: 0.0091 | Epoch Time: 0.05s | Spearman@80: 0.8888 | Kendall@80: 0.7047
Epoch 51/150 | Train Loss: 0.0128 | Epoch Time: 0.05s | Spearman@80: 0.8904 | Kendall@80: 0.7106
Epoch 52/150 | Train Loss: 0.0033 | Epoch Time: 0.05s | Spearman@80: 0.8895 | Kendall@80: 0.7028
Epoch 53/150 | Train Loss: 0.0107 | Epoch Time: 0.05s | Spearman@80: 0.8874 | Kendall@80: 0.7068
Epoch 54/150 | Train Loss: 0.0046 | Epoch Time: 0.05s | Spearman@80: 0.8719 | Kendall@80: 0.6971
Epoch 55/150 | Train Loss: 0.0050 | Epoch Time: 0.05s | Spearman@80: 0.8666 | Kendall@80: 0.6922
Epoch 56/150 | Train Loss: 0.0135 | Epoch Time: 0.05s | Spearman@80: 0.8812 | Kendall@80: 0.7030
Epoch 57/150 | Train Loss: 0.0044 | Epoch Time: 0.05s | Spearman@80: 0.8896 | Kendall@80: 0.7079
Epoch 58/150 | Train Loss: 0.0134 | Epoch Time: 0.05s | Spearman@80: 0.8875 | Kendall@80: 0.7072
Epoch 59/150 | Train Loss: 0.0035 | Epoch Time: 0.05s | Spearman@80: 0.8741 | Kendall@80: 0.6973
Epoch 60/150 | Train Loss: 0.0064 | Epoch Time: 0.05s | Spearman@80: 0.8730 | Kendall@80: 0.6967
Epoch 61/150 | Train Loss: 0.0061 | Epoch Time: 0.05s | Spearman@80: 0.8720 | Kendall@80: 0.6954
Epoch 62/150 | Train Loss: 0.0069 | Epoch Time: 0.05s | Spearman@80: 0.8717 | Kendall@80: 0.6935
Epoch 63/150 | Train Loss: 0.0063 | Epoch Time: 0.05s | Spearman@80: 0.8848 | Kendall@80: 0.6990
Epoch 64/150 | Train Loss: 0.0026 | Epoch Time: 0.05s | Spearman@80: 0.8848 | Kendall@80: 0.6914
Epoch 65/150 | Train Loss: 0.0115 | Epoch Time: 0.05s | Spearman@80: 0.8846 | Kendall@80: 0.6920
