normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.1002 | Epoch Time: 1.42s | Spearman@80: 0.3042 | Kendall@80: 0.2031
Epoch 14/150 | Train Loss: 0.0561 | Epoch Time: 0.44s | Spearman@80: 0.4842 | Kendall@80: 0.3438
Epoch 15/150 | Train Loss: 0.0519 | Epoch Time: 0.43s | Spearman@80: 0.3796 | Kendall@80: 0.2672
Epoch 16/150 | Train Loss: 0.0595 | Epoch Time: 0.45s | Spearman@80: 0.3998 | Kendall@80: 0.2786
Epoch 17/150 | Train Loss: 0.0560 | Epoch Time: 0.46s | Spearman@80: 0.3877 | Kendall@80: 0.2633
Epoch 18/150 | Train Loss: 0.0516 | Epoch Time: 0.46s | Spearman@80: 0.3215 | Kendall@80: 0.2183
Epoch 19/150 | Train Loss: 0.0426 | Epoch Time: 0.48s | Spearman@80: 0.2775 | Kendall@80: 0.1898
Epoch 20/150 | Train Loss: 0.0504 | Epoch Time: 0.43s | Spearman@80: 0.3610 | Kendall@80: 0.2538
Epoch 21/150 | Train Loss: 0.0426 | Epoch Time: 0.42s | Spearman@80: 0.3861 | Kendall@80: 0.2722
Epoch 22/150 | Train Loss: 0.0414 | Epoch Time: 0.46s | Spearman@80: 0.3301 | Kendall@80: 0.2222
Epoch 23/150 | Train Loss: 0.0471 | Epoch Time: 0.45s | Spearman@80: 0.4242 | Kendall@80: 0.2976
Epoch 24/150 | Train Loss: 0.0373 | Epoch Time: 0.48s | Spearman@80: 0.4282 | Kendall@80: 0.3058
Epoch 25/150 | Train Loss: 0.0408 | Epoch Time: 0.45s | Spearman@80: 0.4514 | Kendall@80: 0.3191
Epoch 26/150 | Train Loss: 0.0376 | Epoch Time: 0.43s | Spearman@80: 0.3842 | Kendall@80: 0.2621
Epoch 27/150 | Train Loss: 0.0430 | Epoch Time: 0.45s | Spearman@80: 0.3634 | Kendall@80: 0.2500
Epoch 28/150 | Train Loss: 0.0616 | Epoch Time: 0.43s | Spearman@80: 0.3115 | Kendall@80: 0.2164
Epoch 29/150 | Train Loss: 0.0497 | Epoch Time: 0.45s | Spearman@80: 0.4465 | Kendall@80: 0.3058
Epoch 30/150 | Train Loss: 0.0430 | Epoch Time: 0.43s | Spearman@80: 0.4317 | Kendall@80: 0.3014
Epoch 31/150 | Train Loss: 0.0495 | Epoch Time: 0.42s | Spearman@80: 0.4022 | Kendall@80: 0.2754
Epoch 32/150 | Train Loss: 0.0451 | Epoch Time: 0.41s | Spearman@80: 0.3986 | Kendall@80: 0.2773
Epoch 33/150 | Train Loss: 0.0321 | Epoch Time: 0.45s | Spearman@80: 0.3663 | Kendall@80: 0.2538
Epoch 34/150 | Train Loss: 0.0410 | Epoch Time: 0.44s | Spearman@80: 0.4232 | Kendall@80: 0.2906
Epoch 35/150 | Train Loss: 0.0369 | Epoch Time: 0.42s | Spearman@80: 0.4621 | Kendall@80: 0.3267
Epoch 36/150 | Train Loss: 0.0498 | Epoch Time: 0.42s | Spearman@80: 0.4494 | Kendall@80: 0.3217
Epoch 37/150 | Train Loss: 0.0343 | Epoch Time: 0.42s | Spearman@80: 0.4661 | Kendall@80: 0.3274
Epoch 38/150 | Train Loss: 0.0370 | Epoch Time: 0.42s | Spearman@80: 0.4269 | Kendall@80: 0.2931
Epoch 39/150 | Train Loss: 0.0305 | Epoch Time: 0.42s | Spearman@80: 0.4349 | Kendall@80: 0.2995
Epoch 40/150 | Train Loss: 0.0354 | Epoch Time: 0.43s | Spearman@80: 0.4851 | Kendall@80: 0.3331
Epoch 41/150 | Train Loss: 0.0360 | Epoch Time: 0.44s | Spearman@80: 0.4837 | Kendall@80: 0.3388
Epoch 42/150 | Train Loss: 0.0382 | Epoch Time: 0.42s | Spearman@80: 0.4573 | Kendall@80: 0.3147
Epoch 43/150 | Train Loss: 0.0297 | Epoch Time: 0.43s | Spearman@80: 0.4256 | Kendall@80: 0.2963
Epoch 44/150 | Train Loss: 0.0355 | Epoch Time: 0.43s | Spearman@80: 0.4543 | Kendall@80: 0.3217
Epoch 45/150 | Train Loss: 0.0283 | Epoch Time: 0.43s | Spearman@80: 0.4438 | Kendall@80: 0.3096
Epoch 46/150 | Train Loss: 0.0339 | Epoch Time: 0.43s | Spearman@80: 0.4297 | Kendall@80: 0.2963
Epoch 47/150 | Train Loss: 0.0317 | Epoch Time: 0.42s | Spearman@80: 0.4345 | Kendall@80: 0.3045
Epoch 48/150 | Train Loss: 0.0241 | Epoch Time: 0.42s | Spearman@80: 0.4075 | Kendall@80: 0.2849
Epoch 49/150 | Train Loss: 0.0277 | Epoch Time: 0.44s | Spearman@80: 0.4330 | Kendall@80: 0.2957
Epoch 50/150 | Train Loss: 0.0326 | Epoch Time: 0.42s | Spearman@80: 0.4764 | Kendall@80: 0.3381
Epoch 51/150 | Train Loss: 0.0351 | Epoch Time: 0.43s | Spearman@80: 0.4613 | Kendall@80: 0.3147
Epoch 52/150 | Train Loss: 0.0341 | Epoch Time: 0.43s | Spearman@80: 0.4310 | Kendall@80: 0.3020
Epoch 53/150 | Train Loss: 0.0328 | Epoch Time: 0.42s | Spearman@80: 0.4466 | Kendall@80: 0.3103
Epoch 54/150 | Train Loss: 0.0222 | Epoch Time: 0.42s | Spearman@80: 0.4380 | Kendall@80: 0.3071
Epoch 55/150 | Train Loss: 0.0245 | Epoch Time: 0.43s | Spearman@80: 0.4356 | Kendall@80: 0.3026
Epoch 56/150 | Train Loss: 0.0263 | Epoch Time: 0.42s | Spearman@80: 0.4242 | Kendall@80: 0.2950
Epoch 57/150 | Train Loss: 0.0311 | Epoch Time: 0.43s | Spearman@80: 0.4879 | Kendall@80: 0.3483
Epoch 58/150 | Train Loss: 0.0300 | Epoch Time: 0.42s | Spearman@80: 0.5080 | Kendall@80: 0.3654
Epoch 59/150 | Train Loss: 0.0306 | Epoch Time: 0.42s | Spearman@80: 0.4251 | Kendall@80: 0.3058
Epoch 60/150 | Train Loss: 0.0247 | Epoch Time: 0.42s | Spearman@80: 0.4176 | Kendall@80: 0.2950
Epoch 61/150 | Train Loss: 0.0259 | Epoch Time: 0.42s | Spearman@80: 0.4771 | Kendall@80: 0.3413
Epoch 62/150 | Train Loss: 0.0287 | Epoch Time: 0.45s | Spearman@80: 0.4769 | Kendall@80: 0.3388
Epoch 63/150 | Train Loss: 0.0248 | Epoch Time: 0.42s | Spearman@80: 0.4530 | Kendall@80: 0.3198
Epoch 64/150 | Train Loss: 0.0198 | Epoch Time: 0.43s | Spearman@80: 0.4460 | Kendall@80: 0.3166
Epoch 65/150 | Train Loss: 0.0179 | Epoch Time: 0.42s | Spearman@80: 0.4253 | Kendall@80: 0.2982
Epoch 66/150 | Train Loss: 0.0163 | Epoch Time: 0.41s | Spearman@80: 0.4154 | Kendall@80: 0.2919
Epoch 67/150 | Train Loss: 0.0186 | Epoch Time: 0.42s | Spearman@80: 0.4633 | Kendall@80: 0.3217
Epoch 68/150 | Train Loss: 0.0199 | Epoch Time: 0.43s | Spearman@80: 0.4625 | Kendall@80: 0.3255
Epoch 69/150 | Train Loss: 0.0199 | Epoch Time: 0.43s | Spearman@80: 0.4238 | Kendall@80: 0.2976
Epoch 70/150 | Train Loss: 0.0279 | Epoch Time: 0.43s | Spearman@80: 0.4779 | Kendall@80: 0.3413
Epoch 71/150 | Train Loss: 0.0308 | Epoch Time: 0.43s | Spearman@80: 0.4636 | Kendall@80: 0.3261
Epoch 72/150 | Train Loss: 0.0248 | Epoch Time: 0.43s | Spearman@80: 0.3940 | Kendall@80: 0.2767
Epoch 73/150 | Train Loss: 0.0187 | Epoch Time: 0.41s | Spearman@80: 0.4229 | Kendall@80: 0.2976
Epoch 74/150 | Train Loss: 0.0241 | Epoch Time: 0.43s | Spearman@80: 0.4455 | Kendall@80: 0.3103
Epoch 75/150 | Train Loss: 0.0241 | Epoch Time: 0.42s | Spearman@80: 0.4912 | Kendall@80: 0.3489
Epoch 76/150 | Train Loss: 0.0291 | Epoch Time: 0.42s | Spearman@80: 0.4847 | Kendall@80: 0.3381
Epoch 77/150 | Train Loss: 0.0143 | Epoch Time: 0.43s | Spearman@80: 0.4805 | Kendall@80: 0.3350
Epoch 78/150 | Train Loss: 0.0195 | Epoch Time: 0.42s | Spearman@80: 0.4828 | Kendall@80: 0.3350
Epoch 79/150 | Train Loss: 0.0197 | Epoch Time: 0.42s | Spearman@80: 0.4911 | Kendall@80: 0.3438
Epoch 80/150 | Train Loss: 0.0192 | Epoch Time: 0.42s | Spearman@80: 0.4603 | Kendall@80: 0.3242
Epoch 81/150 | Train Loss: 0.0175 | Epoch Time: 0.43s | Spearman@80: 0.4672 | Kendall@80: 0.3350
Epoch 82/150 | Train Loss: 0.0210 | Epoch Time: 0.42s | Spearman@80: 0.4456 | Kendall@80: 0.3103
Epoch 83/150 | Train Loss: 0.0238 | Epoch Time: 0.44s | Spearman@80: 0.4999 | Kendall@80: 0.3534
Epoch 84/150 | Train Loss: 0.0124 | Epoch Time: 0.42s | Spearman@80: 0.5073 | Kendall@80: 0.3521
Epoch 85/150 | Train Loss: 0.0130 | Epoch Time: 0.43s | Spearman@80: 0.4788 | Kendall@80: 0.3350
Epoch 86/150 | Train Loss: 0.0202 | Epoch Time: 0.43s | Spearman@80: 0.4759 | Kendall@80: 0.3331
Epoch 87/150 | Train Loss: 0.0163 | Epoch Time: 0.42s | Spearman@80: 0.4506 | Kendall@80: 0.3147
Epoch 88/150 | Train Loss: 0.0177 | Epoch Time: 0.44s | Spearman@80: 0.4679 | Kendall@80: 0.3286
Epoch 89/150 | Train Loss: 0.0113 | Epoch Time: 0.43s | Spearman@80: 0.4454 | Kendall@80: 0.3096
Epoch 90/150 | Train Loss: 0.0126 | Epoch Time: 0.43s | Spearman@80: 0.4468 | Kendall@80: 0.3128
Epoch 91/150 | Train Loss: 0.0204 | Epoch Time: 0.42s | Spearman@80: 0.4617 | Kendall@80: 0.3261
Epoch 92/150 | Train Loss: 0.0134 | Epoch Time: 0.42s | Spearman@80: 0.4494 | Kendall@80: 0.3141
Epoch 93/150 | Train Loss: 0.0209 | Epoch Time: 0.42s | Spearman@80: 0.4430 | Kendall@80: 0.3109
Epoch 94/150 | Train Loss: 0.0184 | Epoch Time: 0.46s | Spearman@80: 0.4364 | Kendall@80: 0.3045
Epoch 95/150 | Train Loss: 0.0161 | Epoch Time: 0.45s | Spearman@80: 0.4693 | Kendall@80: 0.3255
Epoch 96/150 | Train Loss: 0.0193 | Epoch Time: 0.42s | Spearman@80: 0.4865 | Kendall@80: 0.3483
Epoch 97/150 | Train Loss: 0.0123 | Epoch Time: 0.45s | Spearman@80: 0.4779 | Kendall@80: 0.3362
Epoch 98/150 | Train Loss: 0.0155 | Epoch Time: 0.44s | Spearman@80: 0.4795 | Kendall@80: 0.3369
Epoch 99/150 | Train Loss: 0.0197 | Epoch Time: 0.43s | Spearman@80: 0.4833 | Kendall@80: 0.3407
Epoch 100/150 | Train Loss: 0.0197 | Epoch Time: 0.43s | Spearman@80: 0.4743 | Kendall@80: 0.3350
Epoch 101/150 | Train Loss: 0.0198 | Epoch Time: 0.42s | Spearman@80: 0.4749 | Kendall@80: 0.3337
Epoch 102/150 | Train Loss: 0.0133 | Epoch Time: 0.44s | Spearman@80: 0.4809 | Kendall@80: 0.3343
Epoch 103/150 | Train Loss: 0.0191 | Epoch Time: 0.43s | Spearman@80: 0.4735 | Kendall@80: 0.3324
Epoch 104/150 | Train Loss: 0.0127 | Epoch Time: 0.43s | Spearman@80: 0.4588 | Kendall@80: 0.3185
Epoch 105/150 | Train Loss: 0.0161 | Epoch Time: 0.42s | Spearman@80: 0.4610 | Kendall@80: 0.3286
Epoch 106/150 | Train Loss: 0.0107 | Epoch Time: 0.44s | Spearman@80: 0.4758 | Kendall@80: 0.3331
Epoch 107/150 | Train Loss: 0.0146 | Epoch Time: 0.44s | Spearman@80: 0.4570 | Kendall@80: 0.3229
Epoch 108/150 | Train Loss: 0.0135 | Epoch Time: 0.42s | Spearman@80: 0.4675 | Kendall@80: 0.3356
Epoch 109/150 | Train Loss: 0.0082 | Epoch Time: 0.43s | Spearman@80: 0.4605 | Kendall@80: 0.3312
Epoch 110/150 | Train Loss: 0.0141 | Epoch Time: 0.42s | Spearman@80: 0.4724 | Kendall@80: 0.3407
Epoch 111/150 | Train Loss: 0.0097 | Epoch Time: 0.42s | Spearman@80: 0.4746 | Kendall@80: 0.3369
Epoch 112/150 | Train Loss: 0.0172 | Epoch Time: 0.44s | Spearman@80: 0.4700 | Kendall@80: 0.3343
Epoch 113/150 | Train Loss: 0.0169 | Epoch Time: 0.46s | Spearman@80: 0.4695 | Kendall@80: 0.3356
Epoch 114/150 | Train Loss: 0.0095 | Epoch Time: 0.42s | Spearman@80: 0.4680 | Kendall@80: 0.3312
Epoch 115/150 | Train Loss: 0.0134 | Epoch Time: 0.41s | Spearman@80: 0.4618 | Kendall@80: 0.3242
Epoch 116/150 | Train Loss: 0.0138 | Epoch Time: 0.42s | Spearman@80: 0.4601 | Kendall@80: 0.3229
Epoch 117/150 | Train Loss: 0.0132 | Epoch Time: 0.42s | Spearman@80: 0.4650 | Kendall@80: 0.3229
Epoch 118/150 | Train Loss: 0.0122 | Epoch Time: 0.42s | Spearman@80: 0.4589 | Kendall@80: 0.3236
Epoch 119/150 | Train Loss: 0.0113 | Epoch Time: 0.43s | Spearman@80: 0.4608 | Kendall@80: 0.3299
Epoch 120/150 | Train Loss: 0.0093 | Epoch Time: 0.43s | Spearman@80: 0.4609 | Kendall@80: 0.3324
Epoch 121/150 | Train Loss: 0.0173 | Epoch Time: 0.42s | Spearman@80: 0.4521 | Kendall@80: 0.3217
Epoch 122/150 | Train Loss: 0.0105 | Epoch Time: 0.42s | Spearman@80: 0.4560 | Kendall@80: 0.3229
Epoch 123/150 | Train Loss: 0.0099 | Epoch Time: 0.43s | Spearman@80: 0.4563 | Kendall@80: 0.3255
Epoch 124/150 | Train Loss: 0.0111 | Epoch Time: 0.47s | Spearman@80: 0.4583 | Kendall@80: 0.3248
Epoch 125/150 | Train Loss: 0.0115 | Epoch Time: 0.50s | Spearman@80: 0.4616 | Kendall@80: 0.3242
Epoch 126/150 | Train Loss: 0.0097 | Epoch Time: 0.49s | Spearman@80: 0.4569 | Kendall@80: 0.3217
Epoch 127/150 | Train Loss: 0.0110 | Epoch Time: 0.50s | Spearman@80: 0.4581 | Kendall@80: 0.3255
Epoch 128/150 | Train Loss: 0.0120 | Epoch Time: 0.51s | Spearman@80: 0.4614 | Kendall@80: 0.3293
Epoch 129/150 | Train Loss: 0.0069 | Epoch Time: 0.50s | Spearman@80: 0.4597 | Kendall@80: 0.3293
Epoch 130/150 | Train Loss: 0.0080 | Epoch Time: 0.53s | Spearman@80: 0.4604 | Kendall@80: 0.3293
Epoch 131/150 | Train Loss: 0.0142 | Epoch Time: 0.48s | Spearman@80: 0.4607 | Kendall@80: 0.3286
Epoch 132/150 | Train Loss: 0.0118 | Epoch Time: 0.51s | Spearman@80: 0.4582 | Kendall@80: 0.3267
Epoch 133/150 | Train Loss: 0.0099 | Epoch Time: 0.49s | Spearman@80: 0.4511 | Kendall@80: 0.3191
Epoch 134/150 | Train Loss: 0.0109 | Epoch Time: 0.51s | Spearman@80: 0.4498 | Kendall@80: 0.3185
Epoch 135/150 | Train Loss: 0.0072 | Epoch Time: 0.47s | Spearman@80: 0.4517 | Kendall@80: 0.3217
Epoch 136/150 | Train Loss: 0.0085 | Epoch Time: 0.51s | Spearman@80: 0.4529 | Kendall@80: 0.3217
Epoch 137/150 | Train Loss: 0.0144 | Epoch Time: 0.50s | Spearman@80: 0.4541 | Kendall@80: 0.3229
Epoch 138/150 | Train Loss: 0.0084 | Epoch Time: 0.49s | Spearman@80: 0.4503 | Kendall@80: 0.3160
Epoch 139/150 | Train Loss: 0.0145 | Epoch Time: 0.51s | Spearman@80: 0.4525 | Kendall@80: 0.3191
Epoch 140/150 | Train Loss: 0.0136 | Epoch Time: 0.51s | Spearman@80: 0.4487 | Kendall@80: 0.3160
Epoch 141/150 | Train Loss: 0.0106 | Epoch Time: 0.49s | Spearman@80: 0.4491 | Kendall@80: 0.3153
Epoch 142/150 | Train Loss: 0.0104 | Epoch Time: 0.48s | Spearman@80: 0.4538 | Kendall@80: 0.3210
Epoch 143/150 | Train Loss: 0.0104 | Epoch Time: 0.50s | Spearman@80: 0.4532 | Kendall@80: 0.3191
Epoch 144/150 | Train Loss: 0.0141 | Epoch Time: 0.51s | Spearman@80: 0.4593 | Kendall@80: 0.3255
Epoch 145/150 | Train Loss: 0.0129 | Epoch Time: 0.50s | Spearman@80: 0.4523 | Kendall@80: 0.3198
Epoch 146/150 | Train Loss: 0.0062 | Epoch Time: 0.51s | Spearman@80: 0.4515 | Kendall@80: 0.3204
Epoch 147/150 | Train Loss: 0.0082 | Epoch Time: 1.48s | Spearman@4934: 0.5696 | Kendall@4934: 0.4012
Epoch 148/150 | Train Loss: 0.0102 | Epoch Time: 1.49s | Spearman@4934: 0.5711 | Kendall@4934: 0.4025
Epoch 149/150 | Train Loss: 0.0105 | Epoch Time: 1.49s | Spearman@4934: 0.5715 | Kendall@4934: 0.4028
Epoch 150/150 | Train Loss: 0.0083 | Epoch Time: 1.50s | Spearman@4934: 0.5695 | Kendall@4934: 0.4011
Sample Count: 64, Spearman: 0.5704066907096448, Kendall: 0.4019094065252272
{64: (0.5704066907096448, 0.4019094065252272)}
Epoch 1/150 | Train Loss: 0.0994 | Epoch Time: 0.99s | Spearman@80: 0.4276 | Kendall@80: 0.2992
Epoch 2/150 | Train Loss: 0.0898 | Epoch Time: 0.99s | Spearman@80: 0.3987 | Kendall@80: 0.2719
Epoch 3/150 | Train Loss: 0.0822 | Epoch Time: 1.00s | Spearman@80: 0.4512 | Kendall@80: 0.3195
Epoch 4/150 | Train Loss: 0.0823 | Epoch Time: 0.99s | Spearman@80: 0.4782 | Kendall@80: 0.3360
Epoch 5/150 | Train Loss: 0.0735 | Epoch Time: 1.00s | Spearman@80: 0.4352 | Kendall@80: 0.3100
Epoch 6/150 | Train Loss: 0.0753 | Epoch Time: 1.00s | Spearman@80: 0.4266 | Kendall@80: 0.3062
Epoch 7/150 | Train Loss: 0.0758 | Epoch Time: 1.03s | Spearman@80: 0.4418 | Kendall@80: 0.3132
Epoch 8/150 | Train Loss: 0.0741 | Epoch Time: 1.00s | Spearman@80: 0.5020 | Kendall@80: 0.3721
Epoch 9/150 | Train Loss: 0.0673 | Epoch Time: 1.01s | Spearman@80: 0.4870 | Kendall@80: 0.3506
Epoch 10/150 | Train Loss: 0.0788 | Epoch Time: 0.97s | Spearman@80: 0.4674 | Kendall@80: 0.3353
Epoch 11/150 | Train Loss: 0.0755 | Epoch Time: 1.02s | Spearman@80: 0.4940 | Kendall@80: 0.3506
Epoch 12/150 | Train Loss: 0.0698 | Epoch Time: 1.00s | Spearman@80: 0.5203 | Kendall@80: 0.3689
Epoch 13/150 | Train Loss: 0.0658 | Epoch Time: 1.00s | Spearman@80: 0.4714 | Kendall@80: 0.3379
Epoch 14/150 | Train Loss: 0.0650 | Epoch Time: 1.01s | Spearman@80: 0.5346 | Kendall@80: 0.3861
Epoch 15/150 | Train Loss: 0.0661 | Epoch Time: 1.00s | Spearman@80: 0.5273 | Kendall@80: 0.3911
Epoch 16/150 | Train Loss: 0.0582 | Epoch Time: 1.00s | Spearman@80: 0.4959 | Kendall@80: 0.3626
Epoch 17/150 | Train Loss: 0.0568 | Epoch Time: 1.00s | Spearman@80: 0.5077 | Kendall@80: 0.3689
Epoch 18/150 | Train Loss: 0.0633 | Epoch Time: 1.01s | Spearman@80: 0.5330 | Kendall@80: 0.3886
Epoch 19/150 | Train Loss: 0.0592 | Epoch Time: 0.97s | Spearman@80: 0.5489 | Kendall@80: 0.3949
Epoch 20/150 | Train Loss: 0.0590 | Epoch Time: 1.01s | Spearman@80: 0.5521 | Kendall@80: 0.4032
Epoch 21/150 | Train Loss: 0.0600 | Epoch Time: 1.01s | Spearman@80: 0.5191 | Kendall@80: 0.3746
Epoch 22/150 | Train Loss: 0.0587 | Epoch Time: 1.00s | Spearman@80: 0.5741 | Kendall@80: 0.4127
Epoch 23/150 | Train Loss: 0.0541 | Epoch Time: 1.00s | Spearman@80: 0.5114 | Kendall@80: 0.3632
Epoch 24/150 | Train Loss: 0.0625 | Epoch Time: 0.98s | Spearman@80: 0.5871 | Kendall@80: 0.4247
Epoch 25/150 | Train Loss: 0.0580 | Epoch Time: 1.02s | Spearman@80: 0.5634 | Kendall@80: 0.4013
Epoch 26/150 | Train Loss: 0.0601 | Epoch Time: 1.02s | Spearman@80: 0.5486 | Kendall@80: 0.3892
Epoch 27/150 | Train Loss: 0.0576 | Epoch Time: 1.07s | Spearman@80: 0.5275 | Kendall@80: 0.3791
Epoch 28/150 | Train Loss: 0.0592 | Epoch Time: 1.02s | Spearman@80: 0.5459 | Kendall@80: 0.3918
Epoch 29/150 | Train Loss: 0.0522 | Epoch Time: 1.04s | Spearman@80: 0.5286 | Kendall@80: 0.3791
Epoch 30/150 | Train Loss: 0.0525 | Epoch Time: 1.00s | Spearman@80: 0.5997 | Kendall@80: 0.4317
Epoch 31/150 | Train Loss: 0.0547 | Epoch Time: 1.01s | Spearman@80: 0.5162 | Kendall@80: 0.3588
Epoch 32/150 | Train Loss: 0.0480 | Epoch Time: 0.99s | Spearman@80: 0.5558 | Kendall@80: 0.3924
Epoch 33/150 | Train Loss: 0.0535 | Epoch Time: 0.99s | Spearman@80: 0.4547 | Kendall@80: 0.3055
Epoch 34/150 | Train Loss: 0.0557 | Epoch Time: 1.00s | Spearman@80: 0.4908 | Kendall@80: 0.3461
Epoch 35/150 | Train Loss: 0.0434 | Epoch Time: 1.00s | Spearman@80: 0.5339 | Kendall@80: 0.3848
Epoch 36/150 | Train Loss: 0.0500 | Epoch Time: 0.98s | Spearman@80: 0.5249 | Kendall@80: 0.3791
Epoch 37/150 | Train Loss: 0.0501 | Epoch Time: 1.00s | Spearman@80: 0.5308 | Kendall@80: 0.3708
Epoch 38/150 | Train Loss: 0.0452 | Epoch Time: 0.99s | Spearman@80: 0.5642 | Kendall@80: 0.4051
Epoch 39/150 | Train Loss: 0.0520 | Epoch Time: 1.02s | Spearman@80: 0.5299 | Kendall@80: 0.3746
Epoch 40/150 | Train Loss: 0.0444 | Epoch Time: 1.00s | Spearman@80: 0.4749 | Kendall@80: 0.3322
Epoch 41/150 | Train Loss: 0.0475 | Epoch Time: 1.02s | Spearman@80: 0.5015 | Kendall@80: 0.3512
Epoch 42/150 | Train Loss: 0.0469 | Epoch Time: 1.00s | Spearman@80: 0.5615 | Kendall@80: 0.3854
Epoch 43/150 | Train Loss: 0.0513 | Epoch Time: 0.99s | Spearman@80: 0.6355 | Kendall@80: 0.4571
Epoch 44/150 | Train Loss: 0.0484 | Epoch Time: 1.00s | Spearman@80: 0.5531 | Kendall@80: 0.3803
Epoch 45/150 | Train Loss: 0.0427 | Epoch Time: 1.01s | Spearman@80: 0.5962 | Kendall@80: 0.4228
Epoch 46/150 | Train Loss: 0.0428 | Epoch Time: 1.01s | Spearman@80: 0.5835 | Kendall@80: 0.4209
Epoch 47/150 | Train Loss: 0.0458 | Epoch Time: 0.98s | Spearman@80: 0.5540 | Kendall@80: 0.3968
Epoch 48/150 | Train Loss: 0.0443 | Epoch Time: 1.01s | Spearman@80: 0.5492 | Kendall@80: 0.3867
Epoch 49/150 | Train Loss: 0.0507 | Epoch Time: 1.00s | Spearman@80: 0.5671 | Kendall@80: 0.4089
Epoch 50/150 | Train Loss: 0.0389 | Epoch Time: 1.00s | Spearman@80: 0.5216 | Kendall@80: 0.3734
Epoch 51/150 | Train Loss: 0.0362 | Epoch Time: 1.01s | Spearman@80: 0.5529 | Kendall@80: 0.3949
Epoch 52/150 | Train Loss: 0.0498 | Epoch Time: 0.98s | Spearman@80: 0.5162 | Kendall@80: 0.3651
Epoch 53/150 | Train Loss: 0.0415 | Epoch Time: 1.00s | Spearman@80: 0.6187 | Kendall@80: 0.4399
Epoch 54/150 | Train Loss: 0.0395 | Epoch Time: 1.01s | Spearman@80: 0.5925 | Kendall@80: 0.4190
Epoch 55/150 | Train Loss: 0.0483 | Epoch Time: 1.01s | Spearman@80: 0.6441 | Kendall@80: 0.4526
Epoch 56/150 | Train Loss: 0.0509 | Epoch Time: 1.03s | Spearman@80: 0.5943 | Kendall@80: 0.4209
Epoch 57/150 | Train Loss: 0.0351 | Epoch Time: 0.99s | Spearman@80: 0.6028 | Kendall@80: 0.4266
Epoch 58/150 | Train Loss: 0.0429 | Epoch Time: 1.01s | Spearman@80: 0.6431 | Kendall@80: 0.4602
Epoch 59/150 | Train Loss: 0.0436 | Epoch Time: 1.01s | Spearman@80: 0.5135 | Kendall@80: 0.3563
Epoch 60/150 | Train Loss: 0.0390 | Epoch Time: 1.01s | Spearman@80: 0.6487 | Kendall@80: 0.4659
Epoch 61/150 | Train Loss: 0.0348 | Epoch Time: 0.99s | Spearman@80: 0.5579 | Kendall@80: 0.4057
Epoch 62/150 | Train Loss: 0.0335 | Epoch Time: 1.00s | Spearman@80: 0.6120 | Kendall@80: 0.4247
Epoch 63/150 | Train Loss: 0.0350 | Epoch Time: 1.01s | Spearman@80: 0.5885 | Kendall@80: 0.4203
Epoch 64/150 | Train Loss: 0.0311 | Epoch Time: 1.00s | Spearman@80: 0.5699 | Kendall@80: 0.4019
Epoch 65/150 | Train Loss: 0.0313 | Epoch Time: 0.98s | Spearman@80: 0.6411 | Kendall@80: 0.4602
