normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0991 | Epoch Time: 0.91s | Spearman@80: 0.4059 | Kendall@80: 0.2949
Epoch 32/150 | Train Loss: 0.0496 | Epoch Time: 0.42s | Spearman@80: 0.4508 | Kendall@80: 0.3341
Epoch 33/150 | Train Loss: 0.0402 | Epoch Time: 0.43s | Spearman@80: 0.3694 | Kendall@80: 0.2638
Epoch 34/150 | Train Loss: 0.0342 | Epoch Time: 0.43s | Spearman@80: 0.4495 | Kendall@80: 0.3094
Epoch 35/150 | Train Loss: 0.0419 | Epoch Time: 0.42s | Spearman@80: 0.4880 | Kendall@80: 0.3284
Epoch 36/150 | Train Loss: 0.0301 | Epoch Time: 0.43s | Spearman@80: 0.4502 | Kendall@80: 0.3018
Epoch 37/150 | Train Loss: 0.0343 | Epoch Time: 0.42s | Spearman@80: 0.4996 | Kendall@80: 0.3455
Epoch 38/150 | Train Loss: 0.0378 | Epoch Time: 0.43s | Spearman@80: 0.4928 | Kendall@80: 0.3417
Epoch 39/150 | Train Loss: 0.0326 | Epoch Time: 0.43s | Spearman@80: 0.4115 | Kendall@80: 0.2854
Epoch 40/150 | Train Loss: 0.0335 | Epoch Time: 0.43s | Spearman@80: 0.3682 | Kendall@80: 0.2505
Epoch 41/150 | Train Loss: 0.0264 | Epoch Time: 0.42s | Spearman@80: 0.3988 | Kendall@80: 0.2651
Epoch 42/150 | Train Loss: 0.0295 | Epoch Time: 0.42s | Spearman@80: 0.3774 | Kendall@80: 0.2613
Epoch 43/150 | Train Loss: 0.0341 | Epoch Time: 0.42s | Spearman@80: 0.3689 | Kendall@80: 0.2448
Epoch 44/150 | Train Loss: 0.0327 | Epoch Time: 0.42s | Spearman@80: 0.4484 | Kendall@80: 0.2974
Epoch 45/150 | Train Loss: 0.0274 | Epoch Time: 0.42s | Spearman@80: 0.4585 | Kendall@80: 0.3126
Epoch 46/150 | Train Loss: 0.0305 | Epoch Time: 0.43s | Spearman@80: 0.4409 | Kendall@80: 0.2942
Epoch 47/150 | Train Loss: 0.0253 | Epoch Time: 0.43s | Spearman@80: 0.4457 | Kendall@80: 0.2949
Epoch 48/150 | Train Loss: 0.0378 | Epoch Time: 0.43s | Spearman@80: 0.4181 | Kendall@80: 0.2797
Epoch 49/150 | Train Loss: 0.0269 | Epoch Time: 0.43s | Spearman@80: 0.3201 | Kendall@80: 0.2207
Epoch 50/150 | Train Loss: 0.0326 | Epoch Time: 0.42s | Spearman@80: 0.3876 | Kendall@80: 0.2676
Epoch 51/150 | Train Loss: 0.0302 | Epoch Time: 0.43s | Spearman@80: 0.4237 | Kendall@80: 0.2879
Epoch 52/150 | Train Loss: 0.0301 | Epoch Time: 0.43s | Spearman@80: 0.3337 | Kendall@80: 0.2277
Epoch 53/150 | Train Loss: 0.0183 | Epoch Time: 0.43s | Spearman@80: 0.4028 | Kendall@80: 0.2689
Epoch 54/150 | Train Loss: 0.0338 | Epoch Time: 0.42s | Spearman@80: 0.3486 | Kendall@80: 0.2397
Epoch 55/150 | Train Loss: 0.0195 | Epoch Time: 0.43s | Spearman@80: 0.4239 | Kendall@80: 0.2841
Epoch 56/150 | Train Loss: 0.0252 | Epoch Time: 0.43s | Spearman@80: 0.3692 | Kendall@80: 0.2454
Epoch 57/150 | Train Loss: 0.0251 | Epoch Time: 0.43s | Spearman@80: 0.3628 | Kendall@80: 0.2473
Epoch 58/150 | Train Loss: 0.0258 | Epoch Time: 0.43s | Spearman@80: 0.3752 | Kendall@80: 0.2511
Epoch 59/150 | Train Loss: 0.0209 | Epoch Time: 0.43s | Spearman@80: 0.3864 | Kendall@80: 0.2600
Epoch 60/150 | Train Loss: 0.0215 | Epoch Time: 0.43s | Spearman@80: 0.4082 | Kendall@80: 0.2759
Epoch 61/150 | Train Loss: 0.0172 | Epoch Time: 0.43s | Spearman@80: 0.3863 | Kendall@80: 0.2657
Epoch 62/150 | Train Loss: 0.0203 | Epoch Time: 0.43s | Spearman@80: 0.4293 | Kendall@80: 0.2847
Epoch 63/150 | Train Loss: 0.0229 | Epoch Time: 0.43s | Spearman@80: 0.3764 | Kendall@80: 0.2492
Epoch 64/150 | Train Loss: 0.0227 | Epoch Time: 0.43s | Spearman@80: 0.4373 | Kendall@80: 0.2860
Epoch 65/150 | Train Loss: 0.0365 | Epoch Time: 0.43s | Spearman@80: 0.4306 | Kendall@80: 0.2809
Epoch 66/150 | Train Loss: 0.0284 | Epoch Time: 0.43s | Spearman@80: 0.3687 | Kendall@80: 0.2467
Epoch 67/150 | Train Loss: 0.0223 | Epoch Time: 0.43s | Spearman@80: 0.3306 | Kendall@80: 0.2271
Epoch 68/150 | Train Loss: 0.0246 | Epoch Time: 0.43s | Spearman@80: 0.4100 | Kendall@80: 0.2752
Epoch 69/150 | Train Loss: 0.0248 | Epoch Time: 0.43s | Spearman@80: 0.3900 | Kendall@80: 0.2568
Epoch 70/150 | Train Loss: 0.0179 | Epoch Time: 0.44s | Spearman@80: 0.3751 | Kendall@80: 0.2524
Epoch 71/150 | Train Loss: 0.0220 | Epoch Time: 0.43s | Spearman@80: 0.4048 | Kendall@80: 0.2721
Epoch 72/150 | Train Loss: 0.0259 | Epoch Time: 0.43s | Spearman@80: 0.3226 | Kendall@80: 0.2176
Epoch 73/150 | Train Loss: 0.0214 | Epoch Time: 0.43s | Spearman@80: 0.3456 | Kendall@80: 0.2328
Epoch 74/150 | Train Loss: 0.0219 | Epoch Time: 0.42s | Spearman@80: 0.3919 | Kendall@80: 0.2625
Epoch 75/150 | Train Loss: 0.0192 | Epoch Time: 0.43s | Spearman@80: 0.3723 | Kendall@80: 0.2505
Epoch 76/150 | Train Loss: 0.0200 | Epoch Time: 0.43s | Spearman@80: 0.3783 | Kendall@80: 0.2518
Epoch 77/150 | Train Loss: 0.0199 | Epoch Time: 0.45s | Spearman@80: 0.3932 | Kendall@80: 0.2587
Epoch 78/150 | Train Loss: 0.0150 | Epoch Time: 0.42s | Spearman@80: 0.4042 | Kendall@80: 0.2721
Epoch 79/150 | Train Loss: 0.0180 | Epoch Time: 0.42s | Spearman@80: 0.3913 | Kendall@80: 0.2600
Epoch 80/150 | Train Loss: 0.0188 | Epoch Time: 0.42s | Spearman@80: 0.3665 | Kendall@80: 0.2461
Epoch 81/150 | Train Loss: 0.0125 | Epoch Time: 0.43s | Spearman@80: 0.3884 | Kendall@80: 0.2664
Epoch 82/150 | Train Loss: 0.0145 | Epoch Time: 0.43s | Spearman@80: 0.3668 | Kendall@80: 0.2448
Epoch 83/150 | Train Loss: 0.0112 | Epoch Time: 0.42s | Spearman@80: 0.3751 | Kendall@80: 0.2543
Epoch 84/150 | Train Loss: 0.0151 | Epoch Time: 0.42s | Spearman@80: 0.3848 | Kendall@80: 0.2657
Epoch 85/150 | Train Loss: 0.0127 | Epoch Time: 0.42s | Spearman@80: 0.3649 | Kendall@80: 0.2461
Epoch 86/150 | Train Loss: 0.0178 | Epoch Time: 0.42s | Spearman@80: 0.4124 | Kendall@80: 0.2721
Epoch 87/150 | Train Loss: 0.0193 | Epoch Time: 0.41s | Spearman@80: 0.4082 | Kendall@80: 0.2708
Epoch 88/150 | Train Loss: 0.0108 | Epoch Time: 0.42s | Spearman@80: 0.3429 | Kendall@80: 0.2347
Epoch 89/150 | Train Loss: 0.0158 | Epoch Time: 0.43s | Spearman@80: 0.3492 | Kendall@80: 0.2359
Epoch 90/150 | Train Loss: 0.0167 | Epoch Time: 0.41s | Spearman@80: 0.3595 | Kendall@80: 0.2372
Epoch 91/150 | Train Loss: 0.0088 | Epoch Time: 0.42s | Spearman@80: 0.3332 | Kendall@80: 0.2277
Epoch 92/150 | Train Loss: 0.0106 | Epoch Time: 0.43s | Spearman@80: 0.3465 | Kendall@80: 0.2359
Epoch 93/150 | Train Loss: 0.0116 | Epoch Time: 0.42s | Spearman@80: 0.3451 | Kendall@80: 0.2359
Epoch 94/150 | Train Loss: 0.0090 | Epoch Time: 0.41s | Spearman@80: 0.3773 | Kendall@80: 0.2499
Epoch 95/150 | Train Loss: 0.0105 | Epoch Time: 0.42s | Spearman@80: 0.3858 | Kendall@80: 0.2587
Epoch 96/150 | Train Loss: 0.0137 | Epoch Time: 0.42s | Spearman@80: 0.3510 | Kendall@80: 0.2397
Epoch 97/150 | Train Loss: 0.0095 | Epoch Time: 0.43s | Spearman@80: 0.3521 | Kendall@80: 0.2404
Epoch 98/150 | Train Loss: 0.0147 | Epoch Time: 0.42s | Spearman@80: 0.3428 | Kendall@80: 0.2302
Epoch 99/150 | Train Loss: 0.0159 | Epoch Time: 0.43s | Spearman@80: 0.3775 | Kendall@80: 0.2562
Epoch 100/150 | Train Loss: 0.0157 | Epoch Time: 0.43s | Spearman@80: 0.3525 | Kendall@80: 0.2372
Epoch 101/150 | Train Loss: 0.0119 | Epoch Time: 0.43s | Spearman@80: 0.3481 | Kendall@80: 0.2328
Epoch 102/150 | Train Loss: 0.0113 | Epoch Time: 0.42s | Spearman@80: 0.3408 | Kendall@80: 0.2302
Epoch 103/150 | Train Loss: 0.0105 | Epoch Time: 0.43s | Spearman@80: 0.3522 | Kendall@80: 0.2416
Epoch 104/150 | Train Loss: 0.0101 | Epoch Time: 0.44s | Spearman@80: 0.3490 | Kendall@80: 0.2366
Epoch 105/150 | Train Loss: 0.0079 | Epoch Time: 0.42s | Spearman@80: 0.3098 | Kendall@80: 0.2100
Epoch 106/150 | Train Loss: 0.0113 | Epoch Time: 0.43s | Spearman@80: 0.3234 | Kendall@80: 0.2163
Epoch 107/150 | Train Loss: 0.0175 | Epoch Time: 0.44s | Spearman@80: 0.3574 | Kendall@80: 0.2416
Epoch 108/150 | Train Loss: 0.0072 | Epoch Time: 0.43s | Spearman@80: 0.3831 | Kendall@80: 0.2651
Epoch 109/150 | Train Loss: 0.0100 | Epoch Time: 0.43s | Spearman@80: 0.3628 | Kendall@80: 0.2435
Epoch 110/150 | Train Loss: 0.0106 | Epoch Time: 0.44s | Spearman@80: 0.3497 | Kendall@80: 0.2378
Epoch 111/150 | Train Loss: 0.0091 | Epoch Time: 0.41s | Spearman@80: 0.3459 | Kendall@80: 0.2302
Epoch 112/150 | Train Loss: 0.0100 | Epoch Time: 0.43s | Spearman@80: 0.3517 | Kendall@80: 0.2359
Epoch 113/150 | Train Loss: 0.0114 | Epoch Time: 0.43s | Spearman@80: 0.3590 | Kendall@80: 0.2410
Epoch 114/150 | Train Loss: 0.0128 | Epoch Time: 0.43s | Spearman@80: 0.3665 | Kendall@80: 0.2461
Epoch 115/150 | Train Loss: 0.0125 | Epoch Time: 0.43s | Spearman@80: 0.3868 | Kendall@80: 0.2644
Epoch 116/150 | Train Loss: 0.0125 | Epoch Time: 0.43s | Spearman@80: 0.3794 | Kendall@80: 0.2575
Epoch 117/150 | Train Loss: 0.0069 | Epoch Time: 0.41s | Spearman@80: 0.3581 | Kendall@80: 0.2416
Epoch 118/150 | Train Loss: 0.0083 | Epoch Time: 0.43s | Spearman@80: 0.3454 | Kendall@80: 0.2315
Epoch 119/150 | Train Loss: 0.0071 | Epoch Time: 0.43s | Spearman@80: 0.3541 | Kendall@80: 0.2391
Epoch 120/150 | Train Loss: 0.0082 | Epoch Time: 0.45s | Spearman@80: 0.3714 | Kendall@80: 0.2530
Epoch 121/150 | Train Loss: 0.0145 | Epoch Time: 0.43s | Spearman@80: 0.3591 | Kendall@80: 0.2410
Epoch 122/150 | Train Loss: 0.0089 | Epoch Time: 0.42s | Spearman@80: 0.3547 | Kendall@80: 0.2359
Epoch 123/150 | Train Loss: 0.0062 | Epoch Time: 0.42s | Spearman@80: 0.3595 | Kendall@80: 0.2429
Epoch 124/150 | Train Loss: 0.0085 | Epoch Time: 0.43s | Spearman@80: 0.3636 | Kendall@80: 0.2480
Epoch 125/150 | Train Loss: 0.0082 | Epoch Time: 0.42s | Spearman@80: 0.3643 | Kendall@80: 0.2505
Epoch 126/150 | Train Loss: 0.0072 | Epoch Time: 0.43s | Spearman@80: 0.3572 | Kendall@80: 0.2442
Epoch 127/150 | Train Loss: 0.0070 | Epoch Time: 0.42s | Spearman@80: 0.3442 | Kendall@80: 0.2283
Epoch 128/150 | Train Loss: 0.0071 | Epoch Time: 0.41s | Spearman@80: 0.3481 | Kendall@80: 0.2315
Epoch 129/150 | Train Loss: 0.0067 | Epoch Time: 0.42s | Spearman@80: 0.3561 | Kendall@80: 0.2404
Epoch 130/150 | Train Loss: 0.0069 | Epoch Time: 0.42s | Spearman@80: 0.3599 | Kendall@80: 0.2461
Epoch 131/150 | Train Loss: 0.0066 | Epoch Time: 0.42s | Spearman@80: 0.3559 | Kendall@80: 0.2461
Epoch 132/150 | Train Loss: 0.0051 | Epoch Time: 0.42s | Spearman@80: 0.3556 | Kendall@80: 0.2448
Epoch 133/150 | Train Loss: 0.0081 | Epoch Time: 0.44s | Spearman@80: 0.3552 | Kendall@80: 0.2435
Epoch 134/150 | Train Loss: 0.0098 | Epoch Time: 0.42s | Spearman@80: 0.3590 | Kendall@80: 0.2461
Epoch 135/150 | Train Loss: 0.0082 | Epoch Time: 0.42s | Spearman@80: 0.3584 | Kendall@80: 0.2442
Epoch 136/150 | Train Loss: 0.0096 | Epoch Time: 0.42s | Spearman@80: 0.3640 | Kendall@80: 0.2486
Epoch 137/150 | Train Loss: 0.0068 | Epoch Time: 0.42s | Spearman@80: 0.3669 | Kendall@80: 0.2486
Epoch 138/150 | Train Loss: 0.0099 | Epoch Time: 0.41s | Spearman@80: 0.3704 | Kendall@80: 0.2518
Epoch 139/150 | Train Loss: 0.0065 | Epoch Time: 0.42s | Spearman@80: 0.3691 | Kendall@80: 0.2511
Epoch 140/150 | Train Loss: 0.0046 | Epoch Time: 0.42s | Spearman@80: 0.3665 | Kendall@80: 0.2505
Epoch 141/150 | Train Loss: 0.0040 | Epoch Time: 0.43s | Spearman@80: 0.3660 | Kendall@80: 0.2505
Epoch 142/150 | Train Loss: 0.0039 | Epoch Time: 0.43s | Spearman@80: 0.3638 | Kendall@80: 0.2492
Epoch 143/150 | Train Loss: 0.0071 | Epoch Time: 0.42s | Spearman@80: 0.3609 | Kendall@80: 0.2480
Epoch 144/150 | Train Loss: 0.0054 | Epoch Time: 0.42s | Spearman@80: 0.3615 | Kendall@80: 0.2492
Epoch 145/150 | Train Loss: 0.0063 | Epoch Time: 0.43s | Spearman@80: 0.3607 | Kendall@80: 0.2480
Epoch 146/150 | Train Loss: 0.0082 | Epoch Time: 0.42s | Spearman@80: 0.3608 | Kendall@80: 0.2473
Epoch 147/150 | Train Loss: 0.0049 | Epoch Time: 1.46s | Spearman@4934: 0.3721 | Kendall@4934: 0.2533
Epoch 148/150 | Train Loss: 0.0073 | Epoch Time: 1.46s | Spearman@4934: 0.3719 | Kendall@4934: 0.2531
Epoch 149/150 | Train Loss: 0.0070 | Epoch Time: 1.47s | Spearman@4934: 0.3719 | Kendall@4934: 0.2531
Epoch 150/150 | Train Loss: 0.0083 | Epoch Time: 1.46s | Spearman@4934: 0.3718 | Kendall@4934: 0.2530
Sample Count: 64, Spearman: 0.37193198866025945, Kendall: 0.2531054254885762
{64: (0.37193198866025945, 0.2531054254885762)}
Epoch 1/150 | Train Loss: 0.0993 | Epoch Time: 0.83s | Spearman@80: 0.1871 | Kendall@80: 0.1366
Epoch 2/150 | Train Loss: 0.0942 | Epoch Time: 0.85s | Spearman@80: 0.2245 | Kendall@80: 0.1557
Epoch 3/150 | Train Loss: 0.0866 | Epoch Time: 0.83s | Spearman@80: 0.2630 | Kendall@80: 0.1785
Epoch 4/150 | Train Loss: 0.0809 | Epoch Time: 0.82s | Spearman@80: 0.5112 | Kendall@80: 0.3592
Epoch 5/150 | Train Loss: 0.0721 | Epoch Time: 0.85s | Spearman@80: 0.4341 | Kendall@80: 0.3167
Epoch 6/150 | Train Loss: 0.0751 | Epoch Time: 0.85s | Spearman@80: 0.4714 | Kendall@80: 0.3421
Epoch 7/150 | Train Loss: 0.0684 | Epoch Time: 0.84s | Spearman@80: 0.5800 | Kendall@80: 0.4080
Epoch 8/150 | Train Loss: 0.0636 | Epoch Time: 0.85s | Spearman@80: 0.5893 | Kendall@80: 0.4321
Epoch 9/150 | Train Loss: 0.0619 | Epoch Time: 0.86s | Spearman@80: 0.6266 | Kendall@80: 0.4568
Epoch 10/150 | Train Loss: 0.0562 | Epoch Time: 0.84s | Spearman@80: 0.5468 | Kendall@80: 0.3852
Epoch 11/150 | Train Loss: 0.0593 | Epoch Time: 0.84s | Spearman@80: 0.7203 | Kendall@80: 0.5342
Epoch 12/150 | Train Loss: 0.0550 | Epoch Time: 0.84s | Spearman@80: 0.6495 | Kendall@80: 0.4739
Epoch 13/150 | Train Loss: 0.0570 | Epoch Time: 0.84s | Spearman@80: 0.6971 | Kendall@80: 0.5063
Epoch 14/150 | Train Loss: 0.0619 | Epoch Time: 0.85s | Spearman@80: 0.6468 | Kendall@80: 0.4708
Epoch 15/150 | Train Loss: 0.0626 | Epoch Time: 0.86s | Spearman@80: 0.6155 | Kendall@80: 0.4524
Epoch 16/150 | Train Loss: 0.0571 | Epoch Time: 0.84s | Spearman@80: 0.6575 | Kendall@80: 0.4771
Epoch 17/150 | Train Loss: 0.0552 | Epoch Time: 0.86s | Spearman@80: 0.6665 | Kendall@80: 0.4879
Epoch 18/150 | Train Loss: 0.0506 | Epoch Time: 0.85s | Spearman@80: 0.6438 | Kendall@80: 0.4689
Epoch 19/150 | Train Loss: 0.0508 | Epoch Time: 0.85s | Spearman@80: 0.6796 | Kendall@80: 0.4974
Epoch 20/150 | Train Loss: 0.0516 | Epoch Time: 0.86s | Spearman@80: 0.6573 | Kendall@80: 0.4733
Epoch 21/150 | Train Loss: 0.0495 | Epoch Time: 0.86s | Spearman@80: 0.6753 | Kendall@80: 0.4955
Epoch 22/150 | Train Loss: 0.0497 | Epoch Time: 0.84s | Spearman@80: 0.6670 | Kendall@80: 0.4790
Epoch 23/150 | Train Loss: 0.0501 | Epoch Time: 0.84s | Spearman@80: 0.6809 | Kendall@80: 0.4974
Epoch 24/150 | Train Loss: 0.0494 | Epoch Time: 0.85s | Spearman@80: 0.6811 | Kendall@80: 0.4828
Epoch 25/150 | Train Loss: 0.0464 | Epoch Time: 0.84s | Spearman@80: 0.6848 | Kendall@80: 0.4929
Epoch 26/150 | Train Loss: 0.0503 | Epoch Time: 0.86s | Spearman@80: 0.6188 | Kendall@80: 0.4536
Epoch 27/150 | Train Loss: 0.0461 | Epoch Time: 0.87s | Spearman@80: 0.6944 | Kendall@80: 0.5082
Epoch 28/150 | Train Loss: 0.0460 | Epoch Time: 0.87s | Spearman@80: 0.5652 | Kendall@80: 0.4036
Epoch 29/150 | Train Loss: 0.0437 | Epoch Time: 0.86s | Spearman@80: 0.5881 | Kendall@80: 0.4276
Epoch 30/150 | Train Loss: 0.0464 | Epoch Time: 0.85s | Spearman@80: 0.6739 | Kendall@80: 0.4841
Epoch 31/150 | Train Loss: 0.0488 | Epoch Time: 0.88s | Spearman@80: 0.6871 | Kendall@80: 0.5139
Epoch 32/150 | Train Loss: 0.0423 | Epoch Time: 0.85s | Spearman@80: 0.6548 | Kendall@80: 0.4689
Epoch 33/150 | Train Loss: 0.0460 | Epoch Time: 0.86s | Spearman@80: 0.6438 | Kendall@80: 0.4676
Epoch 34/150 | Train Loss: 0.0387 | Epoch Time: 0.86s | Spearman@80: 0.5684 | Kendall@80: 0.4093
Epoch 35/150 | Train Loss: 0.0471 | Epoch Time: 0.86s | Spearman@80: 0.6445 | Kendall@80: 0.4600
Epoch 36/150 | Train Loss: 0.0423 | Epoch Time: 0.85s | Spearman@80: 0.6676 | Kendall@80: 0.4803
Epoch 37/150 | Train Loss: 0.0428 | Epoch Time: 0.86s | Spearman@80: 0.6699 | Kendall@80: 0.4752
Epoch 38/150 | Train Loss: 0.0400 | Epoch Time: 0.85s | Spearman@80: 0.6288 | Kendall@80: 0.4543
Epoch 39/150 | Train Loss: 0.0340 | Epoch Time: 0.86s | Spearman@80: 0.6413 | Kendall@80: 0.4562
Epoch 40/150 | Train Loss: 0.0361 | Epoch Time: 0.88s | Spearman@80: 0.6701 | Kendall@80: 0.4885
Epoch 41/150 | Train Loss: 0.0284 | Epoch Time: 0.86s | Spearman@80: 0.6519 | Kendall@80: 0.4746
Epoch 42/150 | Train Loss: 0.0389 | Epoch Time: 0.86s | Spearman@80: 0.6822 | Kendall@80: 0.5012
Epoch 43/150 | Train Loss: 0.0392 | Epoch Time: 0.85s | Spearman@80: 0.6662 | Kendall@80: 0.4822
Epoch 44/150 | Train Loss: 0.0399 | Epoch Time: 0.84s | Spearman@80: 0.5686 | Kendall@80: 0.4074
Epoch 45/150 | Train Loss: 0.0397 | Epoch Time: 0.85s | Spearman@80: 0.5911 | Kendall@80: 0.4251
Epoch 46/150 | Train Loss: 0.0389 | Epoch Time: 0.84s | Spearman@80: 0.6397 | Kendall@80: 0.4612
Epoch 47/150 | Train Loss: 0.0345 | Epoch Time: 0.84s | Spearman@80: 0.5768 | Kendall@80: 0.4093
Epoch 48/150 | Train Loss: 0.0357 | Epoch Time: 0.85s | Spearman@80: 0.5745 | Kendall@80: 0.4143
Epoch 49/150 | Train Loss: 0.0358 | Epoch Time: 0.84s | Spearman@80: 0.6461 | Kendall@80: 0.4676
Epoch 50/150 | Train Loss: 0.0365 | Epoch Time: 0.83s | Spearman@80: 0.6433 | Kendall@80: 0.4663
Epoch 51/150 | Train Loss: 0.0311 | Epoch Time: 0.85s | Spearman@80: 0.6079 | Kendall@80: 0.4264
Epoch 52/150 | Train Loss: 0.0354 | Epoch Time: 0.83s | Spearman@80: 0.6185 | Kendall@80: 0.4429
Epoch 53/150 | Train Loss: 0.0330 | Epoch Time: 0.83s | Spearman@80: 0.6230 | Kendall@80: 0.4448
Epoch 54/150 | Train Loss: 0.0361 | Epoch Time: 0.83s | Spearman@80: 0.6074 | Kendall@80: 0.4391
Epoch 55/150 | Train Loss: 0.0367 | Epoch Time: 0.85s | Spearman@80: 0.6323 | Kendall@80: 0.4568
Epoch 56/150 | Train Loss: 0.0319 | Epoch Time: 0.84s | Spearman@80: 0.6653 | Kendall@80: 0.4809
Epoch 57/150 | Train Loss: 0.0236 | Epoch Time: 0.84s | Spearman@80: 0.5994 | Kendall@80: 0.4251
Epoch 58/150 | Train Loss: 0.0272 | Epoch Time: 0.85s | Spearman@80: 0.5798 | Kendall@80: 0.4175
Epoch 59/150 | Train Loss: 0.0236 | Epoch Time: 0.84s | Spearman@80: 0.6141 | Kendall@80: 0.4448
Epoch 60/150 | Train Loss: 0.0356 | Epoch Time: 0.84s | Spearman@80: 0.6135 | Kendall@80: 0.4353
Epoch 61/150 | Train Loss: 0.0371 | Epoch Time: 0.85s | Spearman@80: 0.6648 | Kendall@80: 0.4803
Epoch 62/150 | Train Loss: 0.0277 | Epoch Time: 0.84s | Spearman@80: 0.6086 | Kendall@80: 0.4270
Epoch 63/150 | Train Loss: 0.0278 | Epoch Time: 0.84s | Spearman@80: 0.5869 | Kendall@80: 0.4188
Epoch 64/150 | Train Loss: 0.0268 | Epoch Time: 0.85s | Spearman@80: 0.5935 | Kendall@80: 0.4200
Epoch 65/150 | Train Loss: 0.0272 | Epoch Time: 0.84s | Spearman@80: 0.6437 | Kendall@80: 0.4612
