Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  107.2055721282959  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1563 | Epoch Time: 3.81s | Spearman@80: 0.0764 | Kendall@80: 0.0473
Epoch 18/150 | Train Loss: 0.1056 | Epoch Time: 0.01s | Spearman@80: 0.6048 | Kendall@80: 0.4491
Epoch 19/150 | Train Loss: 0.0214 | Epoch Time: 0.01s | Spearman@80: 0.6261 | Kendall@80: 0.4706
Epoch 20/150 | Train Loss: 0.0036 | Epoch Time: 0.01s | Spearman@80: 0.6591 | Kendall@80: 0.5000
Epoch 21/150 | Train Loss: 0.0832 | Epoch Time: 0.01s | Spearman@80: 0.6666 | Kendall@80: 0.5059
Epoch 22/150 | Train Loss: 0.0388 | Epoch Time: 0.01s | Spearman@80: 0.6623 | Kendall@80: 0.4974
Epoch 23/150 | Train Loss: 0.1096 | Epoch Time: 0.01s | Spearman@80: 0.6550 | Kendall@80: 0.4915
Epoch 24/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6515 | Kendall@80: 0.4895
Epoch 25/150 | Train Loss: 0.0266 | Epoch Time: 0.01s | Spearman@80: 0.6374 | Kendall@80: 0.4804
Epoch 26/150 | Train Loss: 0.0787 | Epoch Time: 0.01s | Spearman@80: 0.6206 | Kendall@80: 0.4719
Epoch 27/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6180 | Kendall@80: 0.4687
Epoch 28/150 | Train Loss: 0.1081 | Epoch Time: 0.01s | Spearman@80: 0.6277 | Kendall@80: 0.4739
Epoch 29/150 | Train Loss: 0.0610 | Epoch Time: 0.01s | Spearman@80: 0.6185 | Kendall@80: 0.4661
Epoch 30/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6124 | Kendall@80: 0.4641
Epoch 31/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5981 | Kendall@80: 0.4511
Epoch 32/150 | Train Loss: 0.0814 | Epoch Time: 0.01s | Spearman@80: 0.6072 | Kendall@80: 0.4576
Epoch 33/150 | Train Loss: 0.1017 | Epoch Time: 0.01s | Spearman@80: 0.6272 | Kendall@80: 0.4745
Epoch 34/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6417 | Kendall@80: 0.4882
Epoch 35/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6504 | Kendall@80: 0.4967
Epoch 36/150 | Train Loss: 0.0218 | Epoch Time: 0.01s | Spearman@80: 0.6373 | Kendall@80: 0.4863
Epoch 37/150 | Train Loss: 0.0680 | Epoch Time: 0.01s | Spearman@80: 0.6322 | Kendall@80: 0.4804
Epoch 38/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6308 | Kendall@80: 0.4765
Epoch 39/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6279 | Kendall@80: 0.4778
Epoch 40/150 | Train Loss: 0.0636 | Epoch Time: 0.01s | Spearman@80: 0.6232 | Kendall@80: 0.4693
Epoch 41/150 | Train Loss: 0.0023 | Epoch Time: 0.01s | Spearman@80: 0.6248 | Kendall@80: 0.4687
Epoch 42/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6218 | Kendall@80: 0.4674
Epoch 43/150 | Train Loss: 0.0034 | Epoch Time: 0.01s | Spearman@80: 0.6200 | Kendall@80: 0.4661
Epoch 44/150 | Train Loss: 0.0099 | Epoch Time: 0.01s | Spearman@80: 0.6118 | Kendall@80: 0.4608
Epoch 45/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6121 | Kendall@80: 0.4608
Epoch 46/150 | Train Loss: 0.0104 | Epoch Time: 0.01s | Spearman@80: 0.6157 | Kendall@80: 0.4654
Epoch 47/150 | Train Loss: 0.0518 | Epoch Time: 0.01s | Spearman@80: 0.6123 | Kendall@80: 0.4628
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6072 | Kendall@80: 0.4589
Epoch 49/150 | Train Loss: 0.0310 | Epoch Time: 0.01s | Spearman@80: 0.6036 | Kendall@80: 0.4569
Epoch 50/150 | Train Loss: 0.0080 | Epoch Time: 0.01s | Spearman@80: 0.5950 | Kendall@80: 0.4465
Epoch 51/150 | Train Loss: 0.0046 | Epoch Time: 0.01s | Spearman@80: 0.5846 | Kendall@80: 0.4400
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5697 | Kendall@80: 0.4256
Epoch 53/150 | Train Loss: 0.0034 | Epoch Time: 0.01s | Spearman@80: 0.5524 | Kendall@80: 0.4145
Epoch 54/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5349 | Kendall@80: 0.4041
Epoch 55/150 | Train Loss: 0.0012 | Epoch Time: 0.01s | Spearman@80: 0.5185 | Kendall@80: 0.3891
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5015 | Kendall@80: 0.3721
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4818 | Kendall@80: 0.3558
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4702 | Kendall@80: 0.3454
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4507 | Kendall@80: 0.3323
Epoch 60/150 | Train Loss: 0.0011 | Epoch Time: 0.01s | Spearman@80: 0.4446 | Kendall@80: 0.3271
Epoch 61/150 | Train Loss: 0.0012 | Epoch Time: 0.01s | Spearman@80: 0.4372 | Kendall@80: 0.3245
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4497 | Kendall@80: 0.3343
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4462 | Kendall@80: 0.3317
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4336 | Kendall@80: 0.3206
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4403 | Kendall@80: 0.3284
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4235 | Kendall@80: 0.3128
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4420 | Kendall@80: 0.3271
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4537 | Kendall@80: 0.3369
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4330 | Kendall@80: 0.3180
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4167 | Kendall@80: 0.3076
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4231 | Kendall@80: 0.3167
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4404 | Kendall@80: 0.3297
Epoch 73/150 | Train Loss: 0.0191 | Epoch Time: 0.01s | Spearman@80: 0.4410 | Kendall@80: 0.3336
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4204 | Kendall@80: 0.3147
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4475 | Kendall@80: 0.3330
Epoch 76/150 | Train Loss: 0.1222 | Epoch Time: 0.01s | Spearman@80: 0.4760 | Kendall@80: 0.3532
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4774 | Kendall@80: 0.3558
Epoch 78/150 | Train Loss: 0.0657 | Epoch Time: 0.01s | Spearman@80: 0.4981 | Kendall@80: 0.3708
Epoch 79/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5066 | Kendall@80: 0.3793
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5139 | Kendall@80: 0.3865
Epoch 81/150 | Train Loss: 0.0260 | Epoch Time: 0.01s | Spearman@80: 0.5345 | Kendall@80: 0.4093
Epoch 82/150 | Train Loss: 0.0762 | Epoch Time: 0.01s | Spearman@80: 0.5416 | Kendall@80: 0.4119
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5188 | Kendall@80: 0.3924
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5263 | Kendall@80: 0.3989
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5214 | Kendall@80: 0.3930
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5281 | Kendall@80: 0.4021
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5260 | Kendall@80: 0.3976
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5124 | Kendall@80: 0.3858
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5210 | Kendall@80: 0.3891
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5364 | Kendall@80: 0.4047
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5369 | Kendall@80: 0.4021
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.02s | Spearman@80: 0.5361 | Kendall@80: 0.4002
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5460 | Kendall@80: 0.4106
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5350 | Kendall@80: 0.4021
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5325 | Kendall@80: 0.3982
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5261 | Kendall@80: 0.3917
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5302 | Kendall@80: 0.3930
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5256 | Kendall@80: 0.3917
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5178 | Kendall@80: 0.3826
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5398 | Kendall@80: 0.4015
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5381 | Kendall@80: 0.4002
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5280 | Kendall@80: 0.3910
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5301 | Kendall@80: 0.3930
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5220 | Kendall@80: 0.3839
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5151 | Kendall@80: 0.3774
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5252 | Kendall@80: 0.3878
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5339 | Kendall@80: 0.3943
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5291 | Kendall@80: 0.3917
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5271 | Kendall@80: 0.3897
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5460 | Kendall@80: 0.4080
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5515 | Kendall@80: 0.4093
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5578 | Kendall@80: 0.4171
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5530 | Kendall@80: 0.4152
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5551 | Kendall@80: 0.4152
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5628 | Kendall@80: 0.4237
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5711 | Kendall@80: 0.4315
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5621 | Kendall@80: 0.4237
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5607 | Kendall@80: 0.4198
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5728 | Kendall@80: 0.4302
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5654 | Kendall@80: 0.4256
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5602 | Kendall@80: 0.4204
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5522 | Kendall@80: 0.4132
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5533 | Kendall@80: 0.4145
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5489 | Kendall@80: 0.4113
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5341 | Kendall@80: 0.3989
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5454 | Kendall@80: 0.4061
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5296 | Kendall@80: 0.3897
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5492 | Kendall@80: 0.4093
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5622 | Kendall@80: 0.4204
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5518 | Kendall@80: 0.4119
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5455 | Kendall@80: 0.4080
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5493 | Kendall@80: 0.4100
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5429 | Kendall@80: 0.4021
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5309 | Kendall@80: 0.3917
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5406 | Kendall@80: 0.3995
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5377 | Kendall@80: 0.4008
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5342 | Kendall@80: 0.3969
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5461 | Kendall@80: 0.4028
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5317 | Kendall@80: 0.3924
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5490 | Kendall@80: 0.4080
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5517 | Kendall@80: 0.4113
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5529 | Kendall@80: 0.4132
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5493 | Kendall@80: 0.4106
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5581 | Kendall@80: 0.4191
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5481 | Kendall@80: 0.4113
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.5489 | Kendall@80: 0.4113
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: 0.6715 | Kendall@15620: 0.4941
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: 0.6662 | Kendall@15620: 0.4894
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: 0.6674 | Kendall@15620: 0.4900
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: 0.6763 | Kendall@15620: 0.4977
Sample Count: 4, Spearman: 0.6703396739105012, Kendall: 0.4928183644134562
{4: (0.6703396739105012, 0.4928183644134562)}
Epoch 1/150 | Train Loss: 0.3843 | Epoch Time: 0.01s | Spearman@80: 0.8414 | Kendall@80: 0.6869
Epoch 2/150 | Train Loss: 0.0081 | Epoch Time: 0.01s | Spearman@80: 0.8043 | Kendall@80: 0.6394
Epoch 3/150 | Train Loss: 0.0147 | Epoch Time: 0.01s | Spearman@80: 0.8452 | Kendall@80: 0.6888
Epoch 4/150 | Train Loss: 0.0383 | Epoch Time: 0.01s | Spearman@80: 0.8302 | Kendall@80: 0.6647
Epoch 5/150 | Train Loss: 0.0390 | Epoch Time: 0.01s | Spearman@80: 0.8199 | Kendall@80: 0.6550
Epoch 6/150 | Train Loss: 0.0189 | Epoch Time: 0.01s | Spearman@80: 0.8314 | Kendall@80: 0.6739
Epoch 7/150 | Train Loss: 0.1199 | Epoch Time: 0.01s | Spearman@80: 0.7949 | Kendall@80: 0.6277
Epoch 8/150 | Train Loss: 0.0544 | Epoch Time: 0.01s | Spearman@80: 0.8048 | Kendall@80: 0.6394
Epoch 9/150 | Train Loss: 0.0013 | Epoch Time: 0.01s | Spearman@80: 0.7929 | Kendall@80: 0.6283
Epoch 10/150 | Train Loss: 0.0002 | Epoch Time: 0.01s | Spearman@80: 0.7844 | Kendall@80: 0.6166
Epoch 11/150 | Train Loss: 0.0868 | Epoch Time: 0.01s | Spearman@80: 0.7801 | Kendall@80: 0.6153
Epoch 12/150 | Train Loss: 0.0080 | Epoch Time: 0.01s | Spearman@80: 0.7845 | Kendall@80: 0.6244
Epoch 13/150 | Train Loss: 0.1833 | Epoch Time: 0.01s | Spearman@80: 0.7732 | Kendall@80: 0.6101
Epoch 14/150 | Train Loss: 0.0127 | Epoch Time: 0.01s | Spearman@80: 0.7804 | Kendall@80: 0.6134
Epoch 15/150 | Train Loss: 0.0090 | Epoch Time: 0.01s | Spearman@80: 0.7331 | Kendall@80: 0.5665
Epoch 16/150 | Train Loss: 0.0159 | Epoch Time: 0.01s | Spearman@80: 0.6768 | Kendall@80: 0.5132
Epoch 17/150 | Train Loss: 0.0009 | Epoch Time: 0.01s | Spearman@80: 0.6584 | Kendall@80: 0.4917
Epoch 18/150 | Train Loss: 0.0568 | Epoch Time: 0.01s | Spearman@80: 0.5857 | Kendall@80: 0.4228
Epoch 19/150 | Train Loss: 0.0013 | Epoch Time: 0.01s | Spearman@80: 0.4916 | Kendall@80: 0.3493
Epoch 20/150 | Train Loss: 0.0185 | Epoch Time: 0.01s | Spearman@80: 0.4377 | Kendall@80: 0.3083
Epoch 21/150 | Train Loss: 0.0211 | Epoch Time: 0.01s | Spearman@80: 0.4283 | Kendall@80: 0.3018
Epoch 22/150 | Train Loss: 0.0091 | Epoch Time: 0.01s | Spearman@80: 0.4173 | Kendall@80: 0.2933
Epoch 23/150 | Train Loss: 0.0117 | Epoch Time: 0.01s | Spearman@80: 0.4069 | Kendall@80: 0.2862
Epoch 24/150 | Train Loss: 0.0080 | Epoch Time: 0.01s | Spearman@80: 0.4061 | Kendall@80: 0.2875
Epoch 25/150 | Train Loss: 0.0198 | Epoch Time: 0.01s | Spearman@80: 0.3775 | Kendall@80: 0.2686
Epoch 26/150 | Train Loss: 0.0069 | Epoch Time: 0.01s | Spearman@80: 0.3709 | Kendall@80: 0.2621
Epoch 27/150 | Train Loss: 0.0149 | Epoch Time: 0.01s | Spearman@80: 0.3709 | Kendall@80: 0.2667
Epoch 28/150 | Train Loss: 0.1431 | Epoch Time: 0.01s | Spearman@80: 0.3537 | Kendall@80: 0.2556
Epoch 29/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3342 | Kendall@80: 0.2420
Epoch 30/150 | Train Loss: 0.0049 | Epoch Time: 0.01s | Spearman@80: 0.3385 | Kendall@80: 0.2426
Epoch 31/150 | Train Loss: 0.0055 | Epoch Time: 0.01s | Spearman@80: 0.3679 | Kendall@80: 0.2647
Epoch 32/150 | Train Loss: 0.0038 | Epoch Time: 0.01s | Spearman@80: 0.3758 | Kendall@80: 0.2732
Epoch 33/150 | Train Loss: 0.0018 | Epoch Time: 0.01s | Spearman@80: 0.3895 | Kendall@80: 0.2810
Epoch 34/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3960 | Kendall@80: 0.2862
Epoch 35/150 | Train Loss: 0.0004 | Epoch Time: 0.01s | Spearman@80: 0.4170 | Kendall@80: 0.3018
Epoch 36/150 | Train Loss: 0.0095 | Epoch Time: 0.01s | Spearman@80: 0.4093 | Kendall@80: 0.2992
Epoch 37/150 | Train Loss: 0.0235 | Epoch Time: 0.01s | Spearman@80: 0.4362 | Kendall@80: 0.3220
Epoch 38/150 | Train Loss: 0.0333 | Epoch Time: 0.01s | Spearman@80: 0.4754 | Kendall@80: 0.3486
Epoch 39/150 | Train Loss: 0.0669 | Epoch Time: 0.01s | Spearman@80: 0.5214 | Kendall@80: 0.3857
Epoch 40/150 | Train Loss: 0.0010 | Epoch Time: 0.01s | Spearman@80: 0.5622 | Kendall@80: 0.4208
Epoch 41/150 | Train Loss: 0.0081 | Epoch Time: 0.01s | Spearman@80: 0.5871 | Kendall@80: 0.4390
Epoch 42/150 | Train Loss: 0.0002 | Epoch Time: 0.01s | Spearman@80: 0.6160 | Kendall@80: 0.4703
Epoch 43/150 | Train Loss: 0.0026 | Epoch Time: 0.01s | Spearman@80: 0.6307 | Kendall@80: 0.4833
Epoch 44/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6454 | Kendall@80: 0.4917
Epoch 45/150 | Train Loss: 0.0133 | Epoch Time: 0.01s | Spearman@80: 0.6606 | Kendall@80: 0.5054
Epoch 46/150 | Train Loss: 0.0052 | Epoch Time: 0.01s | Spearman@80: 0.6721 | Kendall@80: 0.5125
Epoch 47/150 | Train Loss: 0.0274 | Epoch Time: 0.01s | Spearman@80: 0.6490 | Kendall@80: 0.4924
Epoch 48/150 | Train Loss: 0.0057 | Epoch Time: 0.01s | Spearman@80: 0.6520 | Kendall@80: 0.4937
Epoch 49/150 | Train Loss: 0.0097 | Epoch Time: 0.01s | Spearman@80: 0.6444 | Kendall@80: 0.4859
Epoch 50/150 | Train Loss: 0.0515 | Epoch Time: 0.01s | Spearman@80: 0.6322 | Kendall@80: 0.4729
Epoch 51/150 | Train Loss: 0.0159 | Epoch Time: 0.01s | Spearman@80: 0.6267 | Kendall@80: 0.4690
Epoch 52/150 | Train Loss: 0.0037 | Epoch Time: 0.01s | Spearman@80: 0.6157 | Kendall@80: 0.4586
Epoch 53/150 | Train Loss: 0.0312 | Epoch Time: 0.01s | Spearman@80: 0.5941 | Kendall@80: 0.4403
Epoch 54/150 | Train Loss: 0.0058 | Epoch Time: 0.01s | Spearman@80: 0.5883 | Kendall@80: 0.4384
Epoch 55/150 | Train Loss: 0.0145 | Epoch Time: 0.01s | Spearman@80: 0.5780 | Kendall@80: 0.4325
Epoch 56/150 | Train Loss: 0.0102 | Epoch Time: 0.01s | Spearman@80: 0.5796 | Kendall@80: 0.4384
Epoch 57/150 | Train Loss: 0.0002 | Epoch Time: 0.01s | Spearman@80: 0.6048 | Kendall@80: 0.4560
Epoch 58/150 | Train Loss: 0.0161 | Epoch Time: 0.01s | Spearman@80: 0.6100 | Kendall@80: 0.4599
Epoch 59/150 | Train Loss: 0.0013 | Epoch Time: 0.01s | Spearman@80: 0.6218 | Kendall@80: 0.4716
Epoch 60/150 | Train Loss: 0.0075 | Epoch Time: 0.01s | Spearman@80: 0.6333 | Kendall@80: 0.4787
Epoch 61/150 | Train Loss: 0.0103 | Epoch Time: 0.01s | Spearman@80: 0.6346 | Kendall@80: 0.4781
Epoch 62/150 | Train Loss: 0.0047 | Epoch Time: 0.01s | Spearman@80: 0.6470 | Kendall@80: 0.4859
Epoch 63/150 | Train Loss: 0.0105 | Epoch Time: 0.01s | Spearman@80: 0.6601 | Kendall@80: 0.4982
Epoch 64/150 | Train Loss: 0.0006 | Epoch Time: 0.01s | Spearman@80: 0.6710 | Kendall@80: 0.5060
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.6759 | Kendall@80: 0.5132
