Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  105.2606897354126  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2721 | Kendall@80: 0.1855
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2721 | Kendall@80: 0.1855
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2721 | Kendall@80: 0.1848
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2687 | Kendall@80: 0.1822
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2670 | Kendall@80: 0.1810
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2670 | Kendall@80: 0.1810
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2670 | Kendall@80: 0.1810
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2662 | Kendall@80: 0.1803
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2656 | Kendall@80: 0.1797
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2653 | Kendall@80: 0.1790
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.2640 | Kendall@80: 0.1784
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.10s | Spearman@15620: 0.3247 | Kendall@15620: 0.2262
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.11s | Spearman@15620: 0.3247 | Kendall@15620: 0.2262
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.11s | Spearman@15620: 0.3247 | Kendall@15620: 0.2262
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.10s | Spearman@15620: 0.3247 | Kendall@15620: 0.2262
Sample Count: 4, Spearman: 0.3247034868076457, Kendall: 0.22623296504225526
{4: (0.3247034868076457, 0.22623296504225526)}
Epoch 1/150 | Train Loss: 0.1007 | Epoch Time: 0.05s | Spearman@80: 0.5935 | Kendall@80: 0.4341
