Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 60 seconds
Loaded files in:  95.07130408287048  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0951 | Epoch Time: 4.09s | Spearman@80: 0.4963 | Kendall@80: 0.3406
Epoch 46/150 | Train Loss: 0.0366 | Epoch Time: 0.25s | Spearman@80: 0.7833 | Kendall@80: 0.5818
Epoch 47/150 | Train Loss: 0.0377 | Epoch Time: 0.26s | Spearman@80: 0.7536 | Kendall@80: 0.5597
Epoch 48/150 | Train Loss: 0.0415 | Epoch Time: 0.25s | Spearman@80: 0.7773 | Kendall@80: 0.5831
Epoch 49/150 | Train Loss: 0.0348 | Epoch Time: 0.25s | Spearman@80: 0.7937 | Kendall@80: 0.6034
Epoch 50/150 | Train Loss: 0.0363 | Epoch Time: 0.25s | Spearman@80: 0.8016 | Kendall@80: 0.6065
Epoch 51/150 | Train Loss: 0.0393 | Epoch Time: 0.25s | Spearman@80: 0.8006 | Kendall@80: 0.5894
Epoch 52/150 | Train Loss: 0.0336 | Epoch Time: 0.25s | Spearman@80: 0.7970 | Kendall@80: 0.5939
Epoch 53/150 | Train Loss: 0.0331 | Epoch Time: 0.25s | Spearman@80: 0.8009 | Kendall@80: 0.5945
Epoch 54/150 | Train Loss: 0.0393 | Epoch Time: 0.25s | Spearman@80: 0.8072 | Kendall@80: 0.6116
Epoch 55/150 | Train Loss: 0.0350 | Epoch Time: 0.25s | Spearman@80: 0.8215 | Kendall@80: 0.6242
Epoch 56/150 | Train Loss: 0.0304 | Epoch Time: 0.25s | Spearman@80: 0.8221 | Kendall@80: 0.6204
Epoch 57/150 | Train Loss: 0.0416 | Epoch Time: 0.25s | Spearman@80: 0.8125 | Kendall@80: 0.6129
Epoch 58/150 | Train Loss: 0.0289 | Epoch Time: 0.25s | Spearman@80: 0.8213 | Kendall@80: 0.6230
Epoch 59/150 | Train Loss: 0.0294 | Epoch Time: 0.25s | Spearman@80: 0.8003 | Kendall@80: 0.6027
Epoch 60/150 | Train Loss: 0.0321 | Epoch Time: 0.25s | Spearman@80: 0.8010 | Kendall@80: 0.6078
Epoch 61/150 | Train Loss: 0.0310 | Epoch Time: 0.25s | Spearman@80: 0.8277 | Kendall@80: 0.6350
Epoch 62/150 | Train Loss: 0.0284 | Epoch Time: 0.29s | Spearman@80: 0.8318 | Kendall@80: 0.6407
Epoch 63/150 | Train Loss: 0.0277 | Epoch Time: 0.25s | Spearman@80: 0.8187 | Kendall@80: 0.6249
Epoch 64/150 | Train Loss: 0.0246 | Epoch Time: 0.25s | Spearman@80: 0.8333 | Kendall@80: 0.6344
Epoch 65/150 | Train Loss: 0.0210 | Epoch Time: 0.25s | Spearman@80: 0.8347 | Kendall@80: 0.6356
Epoch 66/150 | Train Loss: 0.0258 | Epoch Time: 0.25s | Spearman@80: 0.8218 | Kendall@80: 0.6236
Epoch 67/150 | Train Loss: 0.0439 | Epoch Time: 0.25s | Spearman@80: 0.7628 | Kendall@80: 0.5673
Epoch 68/150 | Train Loss: 0.0328 | Epoch Time: 0.25s | Spearman@80: 0.7721 | Kendall@80: 0.5723
Epoch 69/150 | Train Loss: 0.0340 | Epoch Time: 0.25s | Spearman@80: 0.8147 | Kendall@80: 0.6230
Epoch 70/150 | Train Loss: 0.0334 | Epoch Time: 0.25s | Spearman@80: 0.8007 | Kendall@80: 0.6046
Epoch 71/150 | Train Loss: 0.0342 | Epoch Time: 0.25s | Spearman@80: 0.8161 | Kendall@80: 0.6173
Epoch 72/150 | Train Loss: 0.0304 | Epoch Time: 0.27s | Spearman@80: 0.8124 | Kendall@80: 0.6046
Epoch 73/150 | Train Loss: 0.0357 | Epoch Time: 0.25s | Spearman@80: 0.8133 | Kendall@80: 0.6034
Epoch 74/150 | Train Loss: 0.0232 | Epoch Time: 0.25s | Spearman@80: 0.8106 | Kendall@80: 0.6008
Epoch 75/150 | Train Loss: 0.0335 | Epoch Time: 0.25s | Spearman@80: 0.7987 | Kendall@80: 0.5977
Epoch 76/150 | Train Loss: 0.0373 | Epoch Time: 0.25s | Spearman@80: 0.7966 | Kendall@80: 0.5964
Epoch 77/150 | Train Loss: 0.0210 | Epoch Time: 0.25s | Spearman@80: 0.8191 | Kendall@80: 0.6129
Epoch 78/150 | Train Loss: 0.0276 | Epoch Time: 0.25s | Spearman@80: 0.8376 | Kendall@80: 0.6356
Epoch 79/150 | Train Loss: 0.0320 | Epoch Time: 0.25s | Spearman@80: 0.7952 | Kendall@80: 0.5958
Epoch 80/150 | Train Loss: 0.0253 | Epoch Time: 0.25s | Spearman@80: 0.8460 | Kendall@80: 0.6451
Epoch 81/150 | Train Loss: 0.0248 | Epoch Time: 0.25s | Spearman@80: 0.8378 | Kendall@80: 0.6318
Epoch 82/150 | Train Loss: 0.0254 | Epoch Time: 0.25s | Spearman@80: 0.8440 | Kendall@80: 0.6458
Epoch 83/150 | Train Loss: 0.0211 | Epoch Time: 0.25s | Spearman@80: 0.8442 | Kendall@80: 0.6470
Epoch 84/150 | Train Loss: 0.0181 | Epoch Time: 0.25s | Spearman@80: 0.8422 | Kendall@80: 0.6420
Epoch 85/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.8280 | Kendall@80: 0.6312
Epoch 86/150 | Train Loss: 0.0216 | Epoch Time: 0.27s | Spearman@80: 0.8445 | Kendall@80: 0.6515
Epoch 87/150 | Train Loss: 0.0224 | Epoch Time: 0.25s | Spearman@80: 0.8309 | Kendall@80: 0.6299
Epoch 88/150 | Train Loss: 0.0270 | Epoch Time: 0.25s | Spearman@80: 0.8450 | Kendall@80: 0.6439
Epoch 89/150 | Train Loss: 0.0266 | Epoch Time: 0.25s | Spearman@80: 0.8582 | Kendall@80: 0.6616
Epoch 90/150 | Train Loss: 0.0197 | Epoch Time: 0.25s | Spearman@80: 0.8611 | Kendall@80: 0.6622
Epoch 91/150 | Train Loss: 0.0214 | Epoch Time: 0.25s | Spearman@80: 0.8619 | Kendall@80: 0.6584
Epoch 92/150 | Train Loss: 0.0217 | Epoch Time: 0.25s | Spearman@80: 0.8493 | Kendall@80: 0.6445
Epoch 93/150 | Train Loss: 0.0224 | Epoch Time: 0.25s | Spearman@80: 0.8482 | Kendall@80: 0.6540
Epoch 94/150 | Train Loss: 0.0205 | Epoch Time: 0.25s | Spearman@80: 0.8508 | Kendall@80: 0.6565
Epoch 95/150 | Train Loss: 0.0243 | Epoch Time: 0.25s | Spearman@80: 0.8581 | Kendall@80: 0.6654
Epoch 96/150 | Train Loss: 0.0208 | Epoch Time: 0.25s | Spearman@80: 0.8520 | Kendall@80: 0.6546
Epoch 97/150 | Train Loss: 0.0163 | Epoch Time: 0.25s | Spearman@80: 0.8542 | Kendall@80: 0.6591
Epoch 98/150 | Train Loss: 0.0163 | Epoch Time: 0.26s | Spearman@80: 0.8576 | Kendall@80: 0.6610
Epoch 99/150 | Train Loss: 0.0144 | Epoch Time: 0.25s | Spearman@80: 0.8541 | Kendall@80: 0.6559
Epoch 100/150 | Train Loss: 0.0214 | Epoch Time: 0.25s | Spearman@80: 0.8542 | Kendall@80: 0.6597
Epoch 101/150 | Train Loss: 0.0184 | Epoch Time: 0.25s | Spearman@80: 0.8553 | Kendall@80: 0.6584
Epoch 102/150 | Train Loss: 0.0209 | Epoch Time: 0.25s | Spearman@80: 0.8500 | Kendall@80: 0.6534
Epoch 103/150 | Train Loss: 0.0124 | Epoch Time: 0.25s | Spearman@80: 0.8441 | Kendall@80: 0.6439
Epoch 104/150 | Train Loss: 0.0202 | Epoch Time: 0.25s | Spearman@80: 0.8462 | Kendall@80: 0.6496
Epoch 105/150 | Train Loss: 0.0222 | Epoch Time: 0.25s | Spearman@80: 0.8444 | Kendall@80: 0.6515
Epoch 106/150 | Train Loss: 0.0160 | Epoch Time: 0.25s | Spearman@80: 0.8569 | Kendall@80: 0.6648
Epoch 107/150 | Train Loss: 0.0166 | Epoch Time: 0.25s | Spearman@80: 0.8579 | Kendall@80: 0.6616
Epoch 108/150 | Train Loss: 0.0160 | Epoch Time: 0.25s | Spearman@80: 0.8594 | Kendall@80: 0.6648
Epoch 109/150 | Train Loss: 0.0160 | Epoch Time: 0.25s | Spearman@80: 0.8550 | Kendall@80: 0.6622
Epoch 110/150 | Train Loss: 0.0121 | Epoch Time: 0.25s | Spearman@80: 0.8561 | Kendall@80: 0.6584
Epoch 111/150 | Train Loss: 0.0173 | Epoch Time: 0.25s | Spearman@80: 0.8515 | Kendall@80: 0.6521
Epoch 112/150 | Train Loss: 0.0196 | Epoch Time: 0.25s | Spearman@80: 0.8539 | Kendall@80: 0.6603
Epoch 113/150 | Train Loss: 0.0143 | Epoch Time: 0.25s | Spearman@80: 0.8508 | Kendall@80: 0.6584
Epoch 114/150 | Train Loss: 0.0137 | Epoch Time: 0.25s | Spearman@80: 0.8492 | Kendall@80: 0.6521
Epoch 115/150 | Train Loss: 0.0158 | Epoch Time: 0.25s | Spearman@80: 0.8472 | Kendall@80: 0.6489
Epoch 116/150 | Train Loss: 0.0229 | Epoch Time: 0.25s | Spearman@80: 0.8526 | Kendall@80: 0.6591
Epoch 117/150 | Train Loss: 0.0142 | Epoch Time: 0.25s | Spearman@80: 0.8508 | Kendall@80: 0.6553
Epoch 118/150 | Train Loss: 0.0143 | Epoch Time: 0.25s | Spearman@80: 0.8512 | Kendall@80: 0.6578
Epoch 119/150 | Train Loss: 0.0206 | Epoch Time: 0.25s | Spearman@80: 0.8498 | Kendall@80: 0.6559
Epoch 120/150 | Train Loss: 0.0106 | Epoch Time: 0.25s | Spearman@80: 0.8477 | Kendall@80: 0.6515
Epoch 121/150 | Train Loss: 0.0149 | Epoch Time: 0.25s | Spearman@80: 0.8483 | Kendall@80: 0.6521
Epoch 122/150 | Train Loss: 0.0149 | Epoch Time: 0.25s | Spearman@80: 0.8513 | Kendall@80: 0.6559
Epoch 123/150 | Train Loss: 0.0142 | Epoch Time: 0.25s | Spearman@80: 0.8526 | Kendall@80: 0.6591
Epoch 124/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.8541 | Kendall@80: 0.6622
Epoch 125/150 | Train Loss: 0.0199 | Epoch Time: 0.25s | Spearman@80: 0.8500 | Kendall@80: 0.6565
Epoch 126/150 | Train Loss: 0.0184 | Epoch Time: 0.25s | Spearman@80: 0.8464 | Kendall@80: 0.6496
Epoch 127/150 | Train Loss: 0.0145 | Epoch Time: 0.25s | Spearman@80: 0.8499 | Kendall@80: 0.6559
Epoch 128/150 | Train Loss: 0.0130 | Epoch Time: 0.25s | Spearman@80: 0.8517 | Kendall@80: 0.6603
Epoch 129/150 | Train Loss: 0.0140 | Epoch Time: 0.25s | Spearman@80: 0.8492 | Kendall@80: 0.6572
Epoch 130/150 | Train Loss: 0.0105 | Epoch Time: 0.26s | Spearman@80: 0.8520 | Kendall@80: 0.6603
Epoch 131/150 | Train Loss: 0.0170 | Epoch Time: 0.25s | Spearman@80: 0.8551 | Kendall@80: 0.6641
Epoch 132/150 | Train Loss: 0.0114 | Epoch Time: 0.25s | Spearman@80: 0.8533 | Kendall@80: 0.6610
Epoch 133/150 | Train Loss: 0.0114 | Epoch Time: 0.25s | Spearman@80: 0.8539 | Kendall@80: 0.6616
Epoch 134/150 | Train Loss: 0.0148 | Epoch Time: 0.25s | Spearman@80: 0.8527 | Kendall@80: 0.6591
Epoch 135/150 | Train Loss: 0.0167 | Epoch Time: 0.25s | Spearman@80: 0.8510 | Kendall@80: 0.6572
Epoch 136/150 | Train Loss: 0.0128 | Epoch Time: 0.25s | Spearman@80: 0.8510 | Kendall@80: 0.6572
Epoch 137/150 | Train Loss: 0.0139 | Epoch Time: 0.26s | Spearman@80: 0.8515 | Kendall@80: 0.6572
Epoch 138/150 | Train Loss: 0.0110 | Epoch Time: 0.25s | Spearman@80: 0.8515 | Kendall@80: 0.6578
Epoch 139/150 | Train Loss: 0.0166 | Epoch Time: 0.25s | Spearman@80: 0.8519 | Kendall@80: 0.6572
Epoch 140/150 | Train Loss: 0.0186 | Epoch Time: 0.25s | Spearman@80: 0.8518 | Kendall@80: 0.6572
Epoch 141/150 | Train Loss: 0.0196 | Epoch Time: 0.25s | Spearman@80: 0.8522 | Kendall@80: 0.6572
Epoch 142/150 | Train Loss: 0.0165 | Epoch Time: 0.26s | Spearman@80: 0.8533 | Kendall@80: 0.6584
Epoch 143/150 | Train Loss: 0.0112 | Epoch Time: 0.25s | Spearman@80: 0.8528 | Kendall@80: 0.6584
Epoch 144/150 | Train Loss: 0.0137 | Epoch Time: 0.25s | Spearman@80: 0.8523 | Kendall@80: 0.6565
Epoch 145/150 | Train Loss: 0.0144 | Epoch Time: 0.25s | Spearman@80: 0.8523 | Kendall@80: 0.6565
Epoch 146/150 | Train Loss: 0.0188 | Epoch Time: 0.25s | Spearman@80: 0.8521 | Kendall@80: 0.6565
Epoch 147/150 | Train Loss: 0.0141 | Epoch Time: 34.07s | Spearman@423559: 0.8360 | Kendall@423559: 0.6457
Epoch 148/150 | Train Loss: 0.0101 | Epoch Time: 34.26s | Spearman@423559: 0.8360 | Kendall@423559: 0.6457
Epoch 149/150 | Train Loss: 0.0128 | Epoch Time: 34.29s | Spearman@423559: 0.8360 | Kendall@423559: 0.6457
Epoch 150/150 | Train Loss: 0.0132 | Epoch Time: 34.14s | Spearman@423559: 0.8360 | Kendall@423559: 0.6457
Sample Count: 64, Spearman: 0.8359983793431869, Kendall: 0.645671503575418
{64: (0.8359983793431869, 0.645671503575418)}
Epoch 1/150 | Train Loss: 0.0886 | Epoch Time: 0.49s | Spearman@80: 0.5341 | Kendall@80: 0.3715
Epoch 2/150 | Train Loss: 0.0710 | Epoch Time: 0.49s | Spearman@80: 0.6504 | Kendall@80: 0.4506
Epoch 3/150 | Train Loss: 0.0691 | Epoch Time: 0.49s | Spearman@80: 0.6666 | Kendall@80: 0.4753
Epoch 4/150 | Train Loss: 0.0522 | Epoch Time: 0.49s | Spearman@80: 0.7082 | Kendall@80: 0.5146
Epoch 5/150 | Train Loss: 0.0498 | Epoch Time: 0.49s | Spearman@80: 0.7118 | Kendall@80: 0.5158
Epoch 6/150 | Train Loss: 0.0537 | Epoch Time: 0.49s | Spearman@80: 0.7251 | Kendall@80: 0.5234
Epoch 7/150 | Train Loss: 0.0545 | Epoch Time: 0.49s | Spearman@80: 0.7120 | Kendall@80: 0.5146
Epoch 8/150 | Train Loss: 0.0456 | Epoch Time: 0.49s | Spearman@80: 0.7234 | Kendall@80: 0.5285
Epoch 9/150 | Train Loss: 0.0541 | Epoch Time: 0.49s | Spearman@80: 0.7403 | Kendall@80: 0.5405
Epoch 10/150 | Train Loss: 0.0494 | Epoch Time: 0.50s | Spearman@80: 0.7475 | Kendall@80: 0.5449
Epoch 11/150 | Train Loss: 0.0481 | Epoch Time: 0.49s | Spearman@80: 0.7328 | Kendall@80: 0.5361
Epoch 12/150 | Train Loss: 0.0516 | Epoch Time: 0.49s | Spearman@80: 0.7548 | Kendall@80: 0.5557
Epoch 13/150 | Train Loss: 0.0462 | Epoch Time: 0.49s | Spearman@80: 0.7643 | Kendall@80: 0.5639
Epoch 14/150 | Train Loss: 0.0451 | Epoch Time: 0.49s | Spearman@80: 0.7576 | Kendall@80: 0.5595
Epoch 15/150 | Train Loss: 0.0495 | Epoch Time: 0.49s | Spearman@80: 0.7634 | Kendall@80: 0.5627
Epoch 16/150 | Train Loss: 0.0434 | Epoch Time: 0.49s | Spearman@80: 0.7593 | Kendall@80: 0.5627
Epoch 17/150 | Train Loss: 0.0490 | Epoch Time: 0.49s | Spearman@80: 0.7205 | Kendall@80: 0.5228
Epoch 18/150 | Train Loss: 0.0492 | Epoch Time: 0.49s | Spearman@80: 0.7515 | Kendall@80: 0.5620
Epoch 19/150 | Train Loss: 0.0429 | Epoch Time: 0.49s | Spearman@80: 0.7684 | Kendall@80: 0.5677
Epoch 20/150 | Train Loss: 0.0473 | Epoch Time: 0.49s | Spearman@80: 0.7736 | Kendall@80: 0.5804
Epoch 21/150 | Train Loss: 0.0449 | Epoch Time: 0.49s | Spearman@80: 0.7618 | Kendall@80: 0.5646
Epoch 22/150 | Train Loss: 0.0413 | Epoch Time: 0.49s | Spearman@80: 0.7678 | Kendall@80: 0.5677
Epoch 23/150 | Train Loss: 0.0406 | Epoch Time: 0.49s | Spearman@80: 0.7769 | Kendall@80: 0.5766
Epoch 24/150 | Train Loss: 0.0392 | Epoch Time: 0.49s | Spearman@80: 0.7906 | Kendall@80: 0.5911
Epoch 25/150 | Train Loss: 0.0402 | Epoch Time: 0.49s | Spearman@80: 0.8052 | Kendall@80: 0.6051
Epoch 26/150 | Train Loss: 0.0422 | Epoch Time: 0.50s | Spearman@80: 0.7966 | Kendall@80: 0.6013
Epoch 27/150 | Train Loss: 0.0458 | Epoch Time: 0.49s | Spearman@80: 0.7972 | Kendall@80: 0.5994
Epoch 28/150 | Train Loss: 0.0375 | Epoch Time: 0.49s | Spearman@80: 0.7847 | Kendall@80: 0.5892
Epoch 29/150 | Train Loss: 0.0478 | Epoch Time: 0.49s | Spearman@80: 0.8000 | Kendall@80: 0.6070
Epoch 30/150 | Train Loss: 0.0359 | Epoch Time: 0.49s | Spearman@80: 0.7996 | Kendall@80: 0.6032
Epoch 31/150 | Train Loss: 0.0431 | Epoch Time: 0.49s | Spearman@80: 0.7962 | Kendall@80: 0.6019
Epoch 32/150 | Train Loss: 0.0426 | Epoch Time: 0.51s | Spearman@80: 0.7930 | Kendall@80: 0.5937
Epoch 33/150 | Train Loss: 0.0384 | Epoch Time: 0.49s | Spearman@80: 0.8054 | Kendall@80: 0.6127
Epoch 34/150 | Train Loss: 0.0349 | Epoch Time: 0.49s | Spearman@80: 0.7725 | Kendall@80: 0.5873
Epoch 35/150 | Train Loss: 0.0430 | Epoch Time: 0.49s | Spearman@80: 0.8011 | Kendall@80: 0.6089
Epoch 36/150 | Train Loss: 0.0321 | Epoch Time: 0.55s | Spearman@80: 0.7847 | Kendall@80: 0.5930
Epoch 37/150 | Train Loss: 0.0384 | Epoch Time: 0.59s | Spearman@80: 0.7370 | Kendall@80: 0.5475
Epoch 38/150 | Train Loss: 0.0398 | Epoch Time: 0.57s | Spearman@80: 0.7953 | Kendall@80: 0.6038
Epoch 39/150 | Train Loss: 0.0352 | Epoch Time: 0.59s | Spearman@80: 0.7891 | Kendall@80: 0.6006
Epoch 40/150 | Train Loss: 0.0342 | Epoch Time: 0.59s | Spearman@80: 0.8216 | Kendall@80: 0.6297
Epoch 41/150 | Train Loss: 0.0398 | Epoch Time: 0.58s | Spearman@80: 0.7910 | Kendall@80: 0.6013
Epoch 42/150 | Train Loss: 0.0327 | Epoch Time: 0.59s | Spearman@80: 0.7921 | Kendall@80: 0.6051
Epoch 43/150 | Train Loss: 0.0395 | Epoch Time: 0.60s | Spearman@80: 0.8086 | Kendall@80: 0.6253
Epoch 44/150 | Train Loss: 0.0338 | Epoch Time: 0.57s | Spearman@80: 0.8269 | Kendall@80: 0.6418
Epoch 45/150 | Train Loss: 0.0340 | Epoch Time: 0.58s | Spearman@80: 0.8044 | Kendall@80: 0.6234
Epoch 46/150 | Train Loss: 0.0351 | Epoch Time: 0.57s | Spearman@80: 0.7948 | Kendall@80: 0.6038
Epoch 47/150 | Train Loss: 0.0380 | Epoch Time: 0.59s | Spearman@80: 0.8136 | Kendall@80: 0.6215
Epoch 48/150 | Train Loss: 0.0362 | Epoch Time: 0.58s | Spearman@80: 0.8054 | Kendall@80: 0.6152
Epoch 49/150 | Train Loss: 0.0322 | Epoch Time: 0.58s | Spearman@80: 0.8239 | Kendall@80: 0.6361
Epoch 50/150 | Train Loss: 0.0376 | Epoch Time: 0.59s | Spearman@80: 0.8380 | Kendall@80: 0.6519
Epoch 51/150 | Train Loss: 0.0316 | Epoch Time: 0.59s | Spearman@80: 0.7769 | Kendall@80: 0.5930
Epoch 52/150 | Train Loss: 0.0329 | Epoch Time: 0.58s | Spearman@80: 0.8217 | Kendall@80: 0.6335
Epoch 53/150 | Train Loss: 0.0312 | Epoch Time: 0.56s | Spearman@80: 0.8293 | Kendall@80: 0.6411
Epoch 54/150 | Train Loss: 0.0342 | Epoch Time: 0.58s | Spearman@80: 0.8312 | Kendall@80: 0.6437
Epoch 55/150 | Train Loss: 0.0300 | Epoch Time: 0.58s | Spearman@80: 0.8118 | Kendall@80: 0.6247
Epoch 56/150 | Train Loss: 0.0374 | Epoch Time: 0.57s | Spearman@80: 0.8028 | Kendall@80: 0.6127
Epoch 57/150 | Train Loss: 0.0272 | Epoch Time: 0.60s | Spearman@80: 0.8515 | Kendall@80: 0.6665
Epoch 58/150 | Train Loss: 0.0355 | Epoch Time: 0.58s | Spearman@80: 0.8297 | Kendall@80: 0.6437
Epoch 59/150 | Train Loss: 0.0361 | Epoch Time: 0.57s | Spearman@80: 0.8045 | Kendall@80: 0.6165
Epoch 60/150 | Train Loss: 0.0313 | Epoch Time: 0.58s | Spearman@80: 0.8431 | Kendall@80: 0.6563
Epoch 61/150 | Train Loss: 0.0338 | Epoch Time: 0.59s | Spearman@80: 0.8467 | Kendall@80: 0.6620
Epoch 62/150 | Train Loss: 0.0357 | Epoch Time: 0.57s | Spearman@80: 0.8159 | Kendall@80: 0.6297
Epoch 63/150 | Train Loss: 0.0360 | Epoch Time: 0.57s | Spearman@80: 0.8466 | Kendall@80: 0.6639
Epoch 64/150 | Train Loss: 0.0375 | Epoch Time: 0.59s | Spearman@80: 0.8293 | Kendall@80: 0.6386
Epoch 65/150 | Train Loss: 0.0346 | Epoch Time: 0.58s | Spearman@80: 0.8451 | Kendall@80: 0.6582
Epoch 66/150 | Train Loss: 0.0280 | Epoch Time: 0.59s | Spearman@80: 0.8426 | Kendall@80: 0.6582
Epoch 67/150 | Train Loss: 0.0348 | Epoch Time: 0.59s | Spearman@80: 0.8186 | Kendall@80: 0.6285
