Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  67.21036839485168  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0962 | Epoch Time: 1.63s | Spearman@80: 0.3152 | Kendall@80: 0.2197
Epoch 79/150 | Train Loss: 0.0240 | Epoch Time: 0.29s | Spearman@80: 0.9308 | Kendall@80: 0.7782
Epoch 80/150 | Train Loss: 0.0283 | Epoch Time: 0.29s | Spearman@80: 0.9447 | Kendall@80: 0.8048
Epoch 81/150 | Train Loss: 0.0118 | Epoch Time: 0.29s | Spearman@80: 0.9324 | Kendall@80: 0.7785
Epoch 82/150 | Train Loss: 0.0215 | Epoch Time: 0.29s | Spearman@80: 0.9422 | Kendall@80: 0.7912
Epoch 83/150 | Train Loss: 0.0163 | Epoch Time: 0.29s | Spearman@80: 0.9531 | Kendall@80: 0.8179
Epoch 84/150 | Train Loss: 0.0221 | Epoch Time: 0.29s | Spearman@80: 0.9482 | Kendall@80: 0.8074
Epoch 85/150 | Train Loss: 0.0229 | Epoch Time: 0.29s | Spearman@80: 0.9428 | Kendall@80: 0.8020
Epoch 86/150 | Train Loss: 0.0263 | Epoch Time: 0.29s | Spearman@80: 0.9508 | Kendall@80: 0.8194
Epoch 87/150 | Train Loss: 0.0210 | Epoch Time: 0.29s | Spearman@80: 0.9559 | Kendall@80: 0.8258
Epoch 88/150 | Train Loss: 0.0235 | Epoch Time: 0.29s | Spearman@80: 0.9421 | Kendall@80: 0.8023
Epoch 89/150 | Train Loss: 0.0215 | Epoch Time: 0.29s | Spearman@80: 0.9423 | Kendall@80: 0.8058
Epoch 90/150 | Train Loss: 0.0143 | Epoch Time: 0.29s | Spearman@80: 0.9506 | Kendall@80: 0.8175
Epoch 91/150 | Train Loss: 0.0135 | Epoch Time: 0.30s | Spearman@80: 0.9554 | Kendall@80: 0.8283
Epoch 92/150 | Train Loss: 0.0242 | Epoch Time: 0.29s | Spearman@80: 0.9567 | Kendall@80: 0.8239
Epoch 93/150 | Train Loss: 0.0204 | Epoch Time: 0.29s | Spearman@80: 0.9561 | Kendall@80: 0.8205
Epoch 94/150 | Train Loss: 0.0159 | Epoch Time: 0.29s | Spearman@80: 0.9485 | Kendall@80: 0.8144
Epoch 95/150 | Train Loss: 0.0210 | Epoch Time: 0.29s | Spearman@80: 0.9504 | Kendall@80: 0.8103
Epoch 96/150 | Train Loss: 0.0190 | Epoch Time: 0.29s | Spearman@80: 0.9500 | Kendall@80: 0.8074
Epoch 97/150 | Train Loss: 0.0208 | Epoch Time: 0.29s | Spearman@80: 0.9546 | Kendall@80: 0.8192
Epoch 98/150 | Train Loss: 0.0183 | Epoch Time: 0.29s | Spearman@80: 0.9538 | Kendall@80: 0.8185
Epoch 99/150 | Train Loss: 0.0192 | Epoch Time: 0.29s | Spearman@80: 0.9588 | Kendall@80: 0.8277
Epoch 100/150 | Train Loss: 0.0201 | Epoch Time: 0.29s | Spearman@80: 0.9556 | Kendall@80: 0.8224
Epoch 101/150 | Train Loss: 0.0211 | Epoch Time: 0.29s | Spearman@80: 0.9491 | Kendall@80: 0.8166
Epoch 102/150 | Train Loss: 0.0147 | Epoch Time: 0.29s | Spearman@80: 0.9583 | Kendall@80: 0.8230
Epoch 103/150 | Train Loss: 0.0101 | Epoch Time: 0.29s | Spearman@80: 0.9544 | Kendall@80: 0.8118
Epoch 104/150 | Train Loss: 0.0135 | Epoch Time: 0.30s | Spearman@80: 0.9559 | Kendall@80: 0.8217
Epoch 105/150 | Train Loss: 0.0138 | Epoch Time: 0.29s | Spearman@80: 0.9585 | Kendall@80: 0.8287
Epoch 106/150 | Train Loss: 0.0163 | Epoch Time: 0.29s | Spearman@80: 0.9580 | Kendall@80: 0.8274
Epoch 107/150 | Train Loss: 0.0177 | Epoch Time: 0.29s | Spearman@80: 0.9485 | Kendall@80: 0.8084
Epoch 108/150 | Train Loss: 0.0193 | Epoch Time: 0.29s | Spearman@80: 0.9540 | Kendall@80: 0.8192
Epoch 109/150 | Train Loss: 0.0103 | Epoch Time: 0.29s | Spearman@80: 0.9556 | Kendall@80: 0.8163
Epoch 110/150 | Train Loss: 0.0080 | Epoch Time: 0.29s | Spearman@80: 0.9574 | Kendall@80: 0.8166
Epoch 111/150 | Train Loss: 0.0150 | Epoch Time: 0.29s | Spearman@80: 0.9585 | Kendall@80: 0.8211
Epoch 112/150 | Train Loss: 0.0144 | Epoch Time: 0.29s | Spearman@80: 0.9561 | Kendall@80: 0.8213
Epoch 113/150 | Train Loss: 0.0166 | Epoch Time: 0.29s | Spearman@80: 0.9529 | Kendall@80: 0.8135
Epoch 114/150 | Train Loss: 0.0130 | Epoch Time: 0.30s | Spearman@80: 0.9612 | Kendall@80: 0.8338
Epoch 115/150 | Train Loss: 0.0114 | Epoch Time: 0.29s | Spearman@80: 0.9560 | Kendall@80: 0.8207
Epoch 116/150 | Train Loss: 0.0140 | Epoch Time: 0.29s | Spearman@80: 0.9589 | Kendall@80: 0.8249
Epoch 117/150 | Train Loss: 0.0101 | Epoch Time: 0.30s | Spearman@80: 0.9566 | Kendall@80: 0.8217
Epoch 118/150 | Train Loss: 0.0109 | Epoch Time: 0.29s | Spearman@80: 0.9545 | Kendall@80: 0.8211
Epoch 119/150 | Train Loss: 0.0132 | Epoch Time: 0.29s | Spearman@80: 0.9555 | Kendall@80: 0.8198
Epoch 120/150 | Train Loss: 0.0146 | Epoch Time: 0.29s | Spearman@80: 0.9592 | Kendall@80: 0.8300
Epoch 121/150 | Train Loss: 0.0175 | Epoch Time: 0.30s | Spearman@80: 0.9588 | Kendall@80: 0.8315
Epoch 122/150 | Train Loss: 0.0128 | Epoch Time: 0.29s | Spearman@80: 0.9563 | Kendall@80: 0.8233
Epoch 123/150 | Train Loss: 0.0140 | Epoch Time: 0.29s | Spearman@80: 0.9570 | Kendall@80: 0.8201
Epoch 124/150 | Train Loss: 0.0159 | Epoch Time: 0.30s | Spearman@80: 0.9612 | Kendall@80: 0.8293
Epoch 125/150 | Train Loss: 0.0116 | Epoch Time: 0.29s | Spearman@80: 0.9604 | Kendall@80: 0.8283
Epoch 126/150 | Train Loss: 0.0130 | Epoch Time: 0.29s | Spearman@80: 0.9584 | Kendall@80: 0.8283
Epoch 127/150 | Train Loss: 0.0076 | Epoch Time: 0.30s | Spearman@80: 0.9588 | Kendall@80: 0.8236
Epoch 128/150 | Train Loss: 0.0135 | Epoch Time: 0.29s | Spearman@80: 0.9585 | Kendall@80: 0.8233
Epoch 129/150 | Train Loss: 0.0155 | Epoch Time: 0.30s | Spearman@80: 0.9593 | Kendall@80: 0.8274
Epoch 130/150 | Train Loss: 0.0101 | Epoch Time: 0.29s | Spearman@80: 0.9628 | Kendall@80: 0.8341
Epoch 131/150 | Train Loss: 0.0159 | Epoch Time: 0.29s | Spearman@80: 0.9596 | Kendall@80: 0.8271
Epoch 132/150 | Train Loss: 0.0138 | Epoch Time: 0.29s | Spearman@80: 0.9578 | Kendall@80: 0.8258
Epoch 133/150 | Train Loss: 0.0114 | Epoch Time: 0.29s | Spearman@80: 0.9575 | Kendall@80: 0.8233
Epoch 134/150 | Train Loss: 0.0123 | Epoch Time: 0.30s | Spearman@80: 0.9559 | Kendall@80: 0.8207
Epoch 135/150 | Train Loss: 0.0182 | Epoch Time: 0.30s | Spearman@80: 0.9593 | Kendall@80: 0.8264
Epoch 136/150 | Train Loss: 0.0146 | Epoch Time: 0.29s | Spearman@80: 0.9563 | Kendall@80: 0.8213
Epoch 137/150 | Train Loss: 0.0149 | Epoch Time: 0.29s | Spearman@80: 0.9591 | Kendall@80: 0.8271
Epoch 138/150 | Train Loss: 0.0133 | Epoch Time: 0.29s | Spearman@80: 0.9559 | Kendall@80: 0.8220
Epoch 139/150 | Train Loss: 0.0174 | Epoch Time: 0.29s | Spearman@80: 0.9555 | Kendall@80: 0.8217
Epoch 140/150 | Train Loss: 0.0118 | Epoch Time: 0.30s | Spearman@80: 0.9559 | Kendall@80: 0.8230
Epoch 141/150 | Train Loss: 0.0114 | Epoch Time: 0.29s | Spearman@80: 0.9585 | Kendall@80: 0.8287
Epoch 142/150 | Train Loss: 0.0138 | Epoch Time: 0.29s | Spearman@80: 0.9567 | Kendall@80: 0.8236
Epoch 143/150 | Train Loss: 0.0169 | Epoch Time: 0.29s | Spearman@80: 0.9595 | Kendall@80: 0.8290
Epoch 144/150 | Train Loss: 0.0168 | Epoch Time: 0.29s | Spearman@80: 0.9596 | Kendall@80: 0.8315
Epoch 145/150 | Train Loss: 0.0148 | Epoch Time: 0.29s | Spearman@80: 0.9589 | Kendall@80: 0.8296
Epoch 146/150 | Train Loss: 0.0179 | Epoch Time: 0.29s | Spearman@80: 0.9617 | Kendall@80: 0.8351
Epoch 147/150 | Train Loss: 0.0099 | Epoch Time: 1.54s | Spearman@15560: 0.9455 | Kendall@15560: 0.8096
Epoch 148/150 | Train Loss: 0.0138 | Epoch Time: 1.31s | Spearman@15560: 0.9446 | Kendall@15560: 0.8083
Epoch 149/150 | Train Loss: 0.0120 | Epoch Time: 1.32s | Spearman@15560: 0.9437 | Kendall@15560: 0.8070
Epoch 150/150 | Train Loss: 0.0086 | Epoch Time: 1.32s | Spearman@15560: 0.9446 | Kendall@15560: 0.8084
Sample Count: 64, Spearman: 0.9446025329841687, Kendall: 0.8083232645261226
{64: (0.9446025329841687, 0.8083232645261226)}
Epoch 1/150 | Train Loss: 0.0901 | Epoch Time: 0.55s | Spearman@80: 0.6882 | Kendall@80: 0.5113
Epoch 2/150 | Train Loss: 0.0573 | Epoch Time: 0.54s | Spearman@80: 0.7533 | Kendall@80: 0.5404
Epoch 3/150 | Train Loss: 0.0511 | Epoch Time: 0.54s | Spearman@80: 0.8902 | Kendall@80: 0.7147
Epoch 4/150 | Train Loss: 0.0445 | Epoch Time: 0.59s | Spearman@80: 0.9109 | Kendall@80: 0.7510
Epoch 5/150 | Train Loss: 0.0345 | Epoch Time: 0.61s | Spearman@80: 0.9088 | Kendall@80: 0.7434
Epoch 6/150 | Train Loss: 0.0358 | Epoch Time: 0.61s | Spearman@80: 0.9300 | Kendall@80: 0.7840
Epoch 7/150 | Train Loss: 0.0402 | Epoch Time: 0.62s | Spearman@80: 0.9191 | Kendall@80: 0.7610
Epoch 8/150 | Train Loss: 0.0375 | Epoch Time: 0.62s | Spearman@80: 0.9120 | Kendall@80: 0.7597
Epoch 9/150 | Train Loss: 0.0413 | Epoch Time: 0.61s | Spearman@80: 0.9337 | Kendall@80: 0.7851
Epoch 10/150 | Train Loss: 0.0325 | Epoch Time: 0.61s | Spearman@80: 0.9375 | Kendall@80: 0.7914
Epoch 11/150 | Train Loss: 0.0319 | Epoch Time: 0.63s | Spearman@80: 0.9177 | Kendall@80: 0.7724
Epoch 12/150 | Train Loss: 0.0407 | Epoch Time: 0.61s | Spearman@80: 0.9331 | Kendall@80: 0.7859
Epoch 13/150 | Train Loss: 0.0333 | Epoch Time: 0.61s | Spearman@80: 0.9243 | Kendall@80: 0.7737
Epoch 14/150 | Train Loss: 0.0291 | Epoch Time: 0.61s | Spearman@80: 0.9208 | Kendall@80: 0.7699
Epoch 15/150 | Train Loss: 0.0312 | Epoch Time: 0.61s | Spearman@80: 0.9233 | Kendall@80: 0.7802
Epoch 16/150 | Train Loss: 0.0244 | Epoch Time: 0.61s | Spearman@80: 0.9079 | Kendall@80: 0.7400
Epoch 17/150 | Train Loss: 0.0399 | Epoch Time: 0.61s | Spearman@80: 0.9047 | Kendall@80: 0.7447
Epoch 18/150 | Train Loss: 0.0314 | Epoch Time: 0.61s | Spearman@80: 0.9021 | Kendall@80: 0.7356
Epoch 19/150 | Train Loss: 0.0362 | Epoch Time: 0.61s | Spearman@80: 0.9218 | Kendall@80: 0.7663
Epoch 20/150 | Train Loss: 0.0312 | Epoch Time: 0.61s | Spearman@80: 0.8785 | Kendall@80: 0.6971
Epoch 21/150 | Train Loss: 0.0374 | Epoch Time: 0.61s | Spearman@80: 0.9209 | Kendall@80: 0.7597
Epoch 22/150 | Train Loss: 0.0380 | Epoch Time: 0.61s | Spearman@80: 0.9281 | Kendall@80: 0.7694
Epoch 23/150 | Train Loss: 0.0321 | Epoch Time: 0.60s | Spearman@80: 0.9302 | Kendall@80: 0.7872
Epoch 24/150 | Train Loss: 0.0342 | Epoch Time: 0.61s | Spearman@80: 0.9162 | Kendall@80: 0.7536
Epoch 25/150 | Train Loss: 0.0316 | Epoch Time: 0.61s | Spearman@80: 0.9088 | Kendall@80: 0.7510
Epoch 26/150 | Train Loss: 0.0314 | Epoch Time: 0.61s | Spearman@80: 0.9219 | Kendall@80: 0.7802
Epoch 27/150 | Train Loss: 0.0296 | Epoch Time: 0.61s | Spearman@80: 0.9164 | Kendall@80: 0.7610
Epoch 28/150 | Train Loss: 0.0392 | Epoch Time: 0.61s | Spearman@80: 0.9172 | Kendall@80: 0.7699
Epoch 29/150 | Train Loss: 0.0297 | Epoch Time: 0.61s | Spearman@80: 0.9227 | Kendall@80: 0.7726
Epoch 30/150 | Train Loss: 0.0318 | Epoch Time: 0.61s | Spearman@80: 0.9311 | Kendall@80: 0.7853
Epoch 31/150 | Train Loss: 0.0365 | Epoch Time: 0.61s | Spearman@80: 0.8941 | Kendall@80: 0.7350
Epoch 32/150 | Train Loss: 0.0339 | Epoch Time: 0.61s | Spearman@80: 0.9193 | Kendall@80: 0.7724
Epoch 33/150 | Train Loss: 0.0325 | Epoch Time: 0.61s | Spearman@80: 0.9240 | Kendall@80: 0.7866
Epoch 34/150 | Train Loss: 0.0292 | Epoch Time: 0.61s | Spearman@80: 0.9283 | Kendall@80: 0.7923
Epoch 35/150 | Train Loss: 0.0315 | Epoch Time: 0.61s | Spearman@80: 0.9096 | Kendall@80: 0.7489
Epoch 36/150 | Train Loss: 0.0291 | Epoch Time: 0.61s | Spearman@80: 0.9253 | Kendall@80: 0.7864
Epoch 37/150 | Train Loss: 0.0313 | Epoch Time: 0.61s | Spearman@80: 0.9181 | Kendall@80: 0.7701
Epoch 38/150 | Train Loss: 0.0346 | Epoch Time: 0.61s | Spearman@80: 0.9133 | Kendall@80: 0.7705
Epoch 39/150 | Train Loss: 0.0274 | Epoch Time: 0.61s | Spearman@80: 0.9182 | Kendall@80: 0.7597
Epoch 40/150 | Train Loss: 0.0246 | Epoch Time: 0.61s | Spearman@80: 0.9057 | Kendall@80: 0.7584
Epoch 41/150 | Train Loss: 0.0293 | Epoch Time: 0.61s | Spearman@80: 0.9163 | Kendall@80: 0.7597
Epoch 42/150 | Train Loss: 0.0287 | Epoch Time: 0.61s | Spearman@80: 0.9387 | Kendall@80: 0.8024
Epoch 43/150 | Train Loss: 0.0307 | Epoch Time: 0.61s | Spearman@80: 0.9345 | Kendall@80: 0.8056
Epoch 44/150 | Train Loss: 0.0297 | Epoch Time: 0.61s | Spearman@80: 0.9364 | Kendall@80: 0.8037
Epoch 45/150 | Train Loss: 0.0341 | Epoch Time: 0.61s | Spearman@80: 0.9272 | Kendall@80: 0.7927
Epoch 46/150 | Train Loss: 0.0217 | Epoch Time: 0.61s | Spearman@80: 0.9228 | Kendall@80: 0.7827
Epoch 47/150 | Train Loss: 0.0350 | Epoch Time: 0.61s | Spearman@80: 0.8972 | Kendall@80: 0.7489
Epoch 48/150 | Train Loss: 0.0321 | Epoch Time: 0.61s | Spearman@80: 0.9165 | Kendall@80: 0.7726
Epoch 49/150 | Train Loss: 0.0271 | Epoch Time: 0.60s | Spearman@80: 0.9320 | Kendall@80: 0.7940
Epoch 50/150 | Train Loss: 0.0310 | Epoch Time: 0.61s | Spearman@80: 0.9050 | Kendall@80: 0.7534
Epoch 51/150 | Train Loss: 0.0319 | Epoch Time: 0.61s | Spearman@80: 0.9285 | Kendall@80: 0.7845
Epoch 52/150 | Train Loss: 0.0278 | Epoch Time: 0.62s | Spearman@80: 0.8934 | Kendall@80: 0.7426
Epoch 53/150 | Train Loss: 0.0305 | Epoch Time: 0.61s | Spearman@80: 0.9008 | Kendall@80: 0.7555
Epoch 54/150 | Train Loss: 0.0286 | Epoch Time: 0.61s | Spearman@80: 0.9215 | Kendall@80: 0.7815
Epoch 55/150 | Train Loss: 0.0260 | Epoch Time: 0.61s | Spearman@80: 0.9123 | Kendall@80: 0.7667
Epoch 56/150 | Train Loss: 0.0207 | Epoch Time: 0.61s | Spearman@80: 0.9236 | Kendall@80: 0.7832
Epoch 57/150 | Train Loss: 0.0286 | Epoch Time: 0.62s | Spearman@80: 0.9214 | Kendall@80: 0.7845
Epoch 58/150 | Train Loss: 0.0237 | Epoch Time: 0.60s | Spearman@80: 0.9152 | Kendall@80: 0.7699
Epoch 59/150 | Train Loss: 0.0291 | Epoch Time: 0.60s | Spearman@80: 0.9203 | Kendall@80: 0.7796
Epoch 60/150 | Train Loss: 0.0278 | Epoch Time: 0.60s | Spearman@80: 0.9073 | Kendall@80: 0.7673
Epoch 61/150 | Train Loss: 0.0337 | Epoch Time: 0.60s | Spearman@80: 0.9261 | Kendall@80: 0.7783
Epoch 62/150 | Train Loss: 0.0347 | Epoch Time: 0.61s | Spearman@80: 0.9010 | Kendall@80: 0.7591
Epoch 63/150 | Train Loss: 0.0249 | Epoch Time: 0.61s | Spearman@80: 0.9310 | Kendall@80: 0.8003
Epoch 64/150 | Train Loss: 0.0268 | Epoch Time: 0.61s | Spearman@80: 0.9380 | Kendall@80: 0.8092
Epoch 65/150 | Train Loss: 0.0275 | Epoch Time: 0.60s | Spearman@80: 0.9118 | Kendall@80: 0.7783
