Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  96.3807110786438  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1024 | Epoch Time: 3.69s | Spearman@80: 0.4291 | Kendall@80: 0.3050
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1892 | Kendall@80: 0.1336
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1888 | Kendall@80: 0.1331
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1883 | Kendall@80: 0.1324
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1896 | Kendall@80: 0.1328
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1887 | Kendall@80: 0.1336
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1900 | Kendall@80: 0.1337
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1900 | Kendall@80: 0.1326
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1882 | Kendall@80: 0.1324
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.1893 | Kendall@80: 0.1336
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1888 | Kendall@80: 0.1330
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.1879 | Kendall@80: 0.1317
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1864 | Kendall@80: 0.1304
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1883 | Kendall@80: 0.1324
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1874 | Kendall@80: 0.1320
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1902 | Kendall@80: 0.1334
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1887 | Kendall@80: 0.1326
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1879 | Kendall@80: 0.1327
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1881 | Kendall@80: 0.1320
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1912 | Kendall@80: 0.1343
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1889 | Kendall@80: 0.1339
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1883 | Kendall@80: 0.1320
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1883 | Kendall@80: 0.1320
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1877 | Kendall@80: 0.1316
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1896 | Kendall@80: 0.1337
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.1901 | Kendall@80: 0.1330
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1876 | Kendall@80: 0.1318
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1896 | Kendall@80: 0.1337
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1894 | Kendall@80: 0.1340
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1903 | Kendall@80: 0.1341
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1915 | Kendall@80: 0.1346
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1905 | Kendall@80: 0.1346
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1895 | Kendall@80: 0.1333
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1877 | Kendall@80: 0.1314
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.1880 | Kendall@80: 0.1318
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.09s | Spearman@15620: 0.1764 | Kendall@15620: 0.1297
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.97s | Spearman@15620: 0.1764 | Kendall@15620: 0.1297
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.96s | Spearman@15620: 0.1764 | Kendall@15620: 0.1297
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 0.96s | Spearman@15620: 0.1764 | Kendall@15620: 0.1297
Sample Count: 4, Spearman: 0.17642022137658347, Kendall: 0.12969537734457326
{4: (0.17642022137658347, 0.12969537734457326)}
Epoch 1/150 | Train Loss: 0.1009 | Epoch Time: 0.04s | Spearman@80: 0.4525 | Kendall@80: 0.3295
Epoch 2/150 | Train Loss: 0.0978 | Epoch Time: 0.03s | Spearman@80: 0.4532 | Kendall@80: 0.3301
Epoch 3/150 | Train Loss: 0.0959 | Epoch Time: 0.03s | Spearman@80: 0.4534 | Kendall@80: 0.3299
Epoch 4/150 | Train Loss: 0.0922 | Epoch Time: 0.04s | Spearman@80: 0.4551 | Kendall@80: 0.3308
Epoch 5/150 | Train Loss: 0.0876 | Epoch Time: 0.03s | Spearman@80: 0.4542 | Kendall@80: 0.3298
Epoch 6/150 | Train Loss: 0.0787 | Epoch Time: 0.04s | Spearman@80: 0.4520 | Kendall@80: 0.3272
Epoch 7/150 | Train Loss: 0.0669 | Epoch Time: 0.03s | Spearman@80: 0.4526 | Kendall@80: 0.3262
Epoch 8/150 | Train Loss: 0.0585 | Epoch Time: 0.03s | Spearman@80: 0.4628 | Kendall@80: 0.3341
Epoch 9/150 | Train Loss: 0.0533 | Epoch Time: 0.03s | Spearman@80: 0.4701 | Kendall@80: 0.3415
Epoch 10/150 | Train Loss: 0.0559 | Epoch Time: 0.04s | Spearman@80: 0.4787 | Kendall@80: 0.3512
Epoch 11/150 | Train Loss: 0.0514 | Epoch Time: 0.03s | Spearman@80: 0.4874 | Kendall@80: 0.3575
Epoch 12/150 | Train Loss: 0.0418 | Epoch Time: 0.03s | Spearman@80: 0.4980 | Kendall@80: 0.3634
Epoch 13/150 | Train Loss: 0.0470 | Epoch Time: 0.04s | Spearman@80: 0.5165 | Kendall@80: 0.3773
Epoch 14/150 | Train Loss: 0.0424 | Epoch Time: 0.03s | Spearman@80: 0.5377 | Kendall@80: 0.3946
Epoch 15/150 | Train Loss: 0.0410 | Epoch Time: 0.04s | Spearman@80: 0.5626 | Kendall@80: 0.4134
Epoch 16/150 | Train Loss: 0.0460 | Epoch Time: 0.03s | Spearman@80: 0.5899 | Kendall@80: 0.4333
Epoch 17/150 | Train Loss: 0.0404 | Epoch Time: 0.03s | Spearman@80: 0.6300 | Kendall@80: 0.4687
Epoch 18/150 | Train Loss: 0.0416 | Epoch Time: 0.04s | Spearman@80: 0.6687 | Kendall@80: 0.5042
Epoch 19/150 | Train Loss: 0.0356 | Epoch Time: 0.03s | Spearman@80: 0.7061 | Kendall@80: 0.5334
Epoch 20/150 | Train Loss: 0.0455 | Epoch Time: 0.03s | Spearman@80: 0.7222 | Kendall@80: 0.5468
Epoch 21/150 | Train Loss: 0.0333 | Epoch Time: 0.04s | Spearman@80: 0.7327 | Kendall@80: 0.5583
Epoch 22/150 | Train Loss: 0.0254 | Epoch Time: 0.03s | Spearman@80: 0.7208 | Kendall@80: 0.5497
Epoch 23/150 | Train Loss: 0.0393 | Epoch Time: 0.03s | Spearman@80: 0.7081 | Kendall@80: 0.5416
Epoch 24/150 | Train Loss: 0.0397 | Epoch Time: 0.03s | Spearman@80: 0.7013 | Kendall@80: 0.5364
Epoch 25/150 | Train Loss: 0.0405 | Epoch Time: 0.03s | Spearman@80: 0.6924 | Kendall@80: 0.5260
Epoch 26/150 | Train Loss: 0.0273 | Epoch Time: 0.04s | Spearman@80: 0.6870 | Kendall@80: 0.5171
Epoch 27/150 | Train Loss: 0.0249 | Epoch Time: 0.03s | Spearman@80: 0.6810 | Kendall@80: 0.5102
Epoch 28/150 | Train Loss: 0.0328 | Epoch Time: 0.03s | Spearman@80: 0.6773 | Kendall@80: 0.5055
Epoch 29/150 | Train Loss: 0.0400 | Epoch Time: 0.04s | Spearman@80: 0.6784 | Kendall@80: 0.5060
Epoch 30/150 | Train Loss: 0.0324 | Epoch Time: 0.03s | Spearman@80: 0.6801 | Kendall@80: 0.5074
Epoch 31/150 | Train Loss: 0.0292 | Epoch Time: 0.03s | Spearman@80: 0.6813 | Kendall@80: 0.5084
Epoch 32/150 | Train Loss: 0.0273 | Epoch Time: 0.04s | Spearman@80: 0.6804 | Kendall@80: 0.5090
Epoch 33/150 | Train Loss: 0.0295 | Epoch Time: 0.03s | Spearman@80: 0.6879 | Kendall@80: 0.5136
Epoch 34/150 | Train Loss: 0.0267 | Epoch Time: 0.04s | Spearman@80: 0.6952 | Kendall@80: 0.5195
Epoch 35/150 | Train Loss: 0.0303 | Epoch Time: 0.03s | Spearman@80: 0.7023 | Kendall@80: 0.5247
Epoch 36/150 | Train Loss: 0.0280 | Epoch Time: 0.03s | Spearman@80: 0.7150 | Kendall@80: 0.5375
Epoch 37/150 | Train Loss: 0.0262 | Epoch Time: 0.04s | Spearman@80: 0.7171 | Kendall@80: 0.5408
Epoch 38/150 | Train Loss: 0.0227 | Epoch Time: 0.03s | Spearman@80: 0.7082 | Kendall@80: 0.5312
Epoch 39/150 | Train Loss: 0.0225 | Epoch Time: 0.03s | Spearman@80: 0.7033 | Kendall@80: 0.5260
Epoch 40/150 | Train Loss: 0.0227 | Epoch Time: 0.03s | Spearman@80: 0.7002 | Kendall@80: 0.5266
Epoch 41/150 | Train Loss: 0.0205 | Epoch Time: 0.04s | Spearman@80: 0.7004 | Kendall@80: 0.5275
Epoch 42/150 | Train Loss: 0.0202 | Epoch Time: 0.04s | Spearman@80: 0.7058 | Kendall@80: 0.5301
Epoch 43/150 | Train Loss: 0.0182 | Epoch Time: 0.04s | Spearman@80: 0.7134 | Kendall@80: 0.5399
Epoch 44/150 | Train Loss: 0.0173 | Epoch Time: 0.03s | Spearman@80: 0.7127 | Kendall@80: 0.5396
Epoch 45/150 | Train Loss: 0.0186 | Epoch Time: 0.04s | Spearman@80: 0.7088 | Kendall@80: 0.5390
Epoch 46/150 | Train Loss: 0.0131 | Epoch Time: 0.04s | Spearman@80: 0.6981 | Kendall@80: 0.5227
Epoch 47/150 | Train Loss: 0.0153 | Epoch Time: 0.03s | Spearman@80: 0.6777 | Kendall@80: 0.5058
Epoch 48/150 | Train Loss: 0.0148 | Epoch Time: 0.04s | Spearman@80: 0.6704 | Kendall@80: 0.4973
Epoch 49/150 | Train Loss: 0.0117 | Epoch Time: 0.03s | Spearman@80: 0.6730 | Kendall@80: 0.5025
Epoch 50/150 | Train Loss: 0.0155 | Epoch Time: 0.04s | Spearman@80: 0.6789 | Kendall@80: 0.5117
Epoch 51/150 | Train Loss: 0.0115 | Epoch Time: 0.03s | Spearman@80: 0.6794 | Kendall@80: 0.5136
Epoch 52/150 | Train Loss: 0.0079 | Epoch Time: 0.04s | Spearman@80: 0.6742 | Kendall@80: 0.5060
Epoch 53/150 | Train Loss: 0.0091 | Epoch Time: 0.03s | Spearman@80: 0.6696 | Kendall@80: 0.5051
Epoch 54/150 | Train Loss: 0.0102 | Epoch Time: 0.04s | Spearman@80: 0.6607 | Kendall@80: 0.4969
Epoch 55/150 | Train Loss: 0.0085 | Epoch Time: 0.03s | Spearman@80: 0.6552 | Kendall@80: 0.4904
Epoch 56/150 | Train Loss: 0.0091 | Epoch Time: 0.03s | Spearman@80: 0.6618 | Kendall@80: 0.4976
Epoch 57/150 | Train Loss: 0.0090 | Epoch Time: 0.04s | Spearman@80: 0.6537 | Kendall@80: 0.4915
Epoch 58/150 | Train Loss: 0.0087 | Epoch Time: 0.03s | Spearman@80: 0.6436 | Kendall@80: 0.4811
Epoch 59/150 | Train Loss: 0.0089 | Epoch Time: 0.03s | Spearman@80: 0.6378 | Kendall@80: 0.4726
Epoch 60/150 | Train Loss: 0.0056 | Epoch Time: 0.04s | Spearman@80: 0.6288 | Kendall@80: 0.4657
Epoch 61/150 | Train Loss: 0.0095 | Epoch Time: 0.03s | Spearman@80: 0.6282 | Kendall@80: 0.4687
Epoch 62/150 | Train Loss: 0.0070 | Epoch Time: 0.03s | Spearman@80: 0.6317 | Kendall@80: 0.4752
Epoch 63/150 | Train Loss: 0.0080 | Epoch Time: 0.03s | Spearman@80: 0.6372 | Kendall@80: 0.4785
Epoch 64/150 | Train Loss: 0.0090 | Epoch Time: 0.04s | Spearman@80: 0.6341 | Kendall@80: 0.4755
Epoch 65/150 | Train Loss: 0.0042 | Epoch Time: 0.03s | Spearman@80: 0.6334 | Kendall@80: 0.4739
