Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 39 seconds
Loaded files in:  61.280731439590454  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0973 | Epoch Time: 0.67s | Spearman@80: 0.4048 | Kendall@80: 0.2788
Epoch 27/150 | Train Loss: 0.0383 | Epoch Time: 0.24s | Spearman@80: 0.7711 | Kendall@80: 0.5998
Epoch 28/150 | Train Loss: 0.0354 | Epoch Time: 0.24s | Spearman@80: 0.6768 | Kendall@80: 0.4991
Epoch 29/150 | Train Loss: 0.0385 | Epoch Time: 0.24s | Spearman@80: 0.7599 | Kendall@80: 0.5795
Epoch 30/150 | Train Loss: 0.0347 | Epoch Time: 0.24s | Spearman@80: 0.7241 | Kendall@80: 0.5479
Epoch 31/150 | Train Loss: 0.0385 | Epoch Time: 0.24s | Spearman@80: 0.7434 | Kendall@80: 0.5612
Epoch 32/150 | Train Loss: 0.0338 | Epoch Time: 0.24s | Spearman@80: 0.7154 | Kendall@80: 0.5384
Epoch 33/150 | Train Loss: 0.0486 | Epoch Time: 0.24s | Spearman@80: 0.7138 | Kendall@80: 0.5333
Epoch 34/150 | Train Loss: 0.0422 | Epoch Time: 0.24s | Spearman@80: 0.7589 | Kendall@80: 0.5675
Epoch 35/150 | Train Loss: 0.0364 | Epoch Time: 0.24s | Spearman@80: 0.7458 | Kendall@80: 0.5713
Epoch 36/150 | Train Loss: 0.0412 | Epoch Time: 0.24s | Spearman@80: 0.7181 | Kendall@80: 0.5352
Epoch 37/150 | Train Loss: 0.0325 | Epoch Time: 0.24s | Spearman@80: 0.7618 | Kendall@80: 0.5776
Epoch 38/150 | Train Loss: 0.0394 | Epoch Time: 0.24s | Spearman@80: 0.7715 | Kendall@80: 0.5814
Epoch 39/150 | Train Loss: 0.0315 | Epoch Time: 0.25s | Spearman@80: 0.7668 | Kendall@80: 0.5827
Epoch 40/150 | Train Loss: 0.0345 | Epoch Time: 0.24s | Spearman@80: 0.7552 | Kendall@80: 0.5713
Epoch 41/150 | Train Loss: 0.0338 | Epoch Time: 0.25s | Spearman@80: 0.7910 | Kendall@80: 0.5972
Epoch 42/150 | Train Loss: 0.0330 | Epoch Time: 0.25s | Spearman@80: 0.7717 | Kendall@80: 0.5827
Epoch 43/150 | Train Loss: 0.0301 | Epoch Time: 0.25s | Spearman@80: 0.6967 | Kendall@80: 0.5162
Epoch 44/150 | Train Loss: 0.0409 | Epoch Time: 0.24s | Spearman@80: 0.7502 | Kendall@80: 0.5751
Epoch 45/150 | Train Loss: 0.0328 | Epoch Time: 0.24s | Spearman@80: 0.7981 | Kendall@80: 0.6143
Epoch 46/150 | Train Loss: 0.0383 | Epoch Time: 0.24s | Spearman@80: 0.7995 | Kendall@80: 0.6150
Epoch 47/150 | Train Loss: 0.0299 | Epoch Time: 0.24s | Spearman@80: 0.7985 | Kendall@80: 0.6137
Epoch 48/150 | Train Loss: 0.0306 | Epoch Time: 0.25s | Spearman@80: 0.7937 | Kendall@80: 0.6061
Epoch 49/150 | Train Loss: 0.0302 | Epoch Time: 0.24s | Spearman@80: 0.7430 | Kendall@80: 0.5612
Epoch 50/150 | Train Loss: 0.0313 | Epoch Time: 0.24s | Spearman@80: 0.7941 | Kendall@80: 0.6124
Epoch 51/150 | Train Loss: 0.0301 | Epoch Time: 0.24s | Spearman@80: 0.8217 | Kendall@80: 0.6283
Epoch 52/150 | Train Loss: 0.0303 | Epoch Time: 0.24s | Spearman@80: 0.8187 | Kendall@80: 0.6289
Epoch 53/150 | Train Loss: 0.0287 | Epoch Time: 0.25s | Spearman@80: 0.7450 | Kendall@80: 0.5637
Epoch 54/150 | Train Loss: 0.0323 | Epoch Time: 0.25s | Spearman@80: 0.8113 | Kendall@80: 0.6194
Epoch 55/150 | Train Loss: 0.0333 | Epoch Time: 0.27s | Spearman@80: 0.8130 | Kendall@80: 0.6162
Epoch 56/150 | Train Loss: 0.0389 | Epoch Time: 0.24s | Spearman@80: 0.7798 | Kendall@80: 0.5928
Epoch 57/150 | Train Loss: 0.0337 | Epoch Time: 0.24s | Spearman@80: 0.7783 | Kendall@80: 0.5991
Epoch 58/150 | Train Loss: 0.0301 | Epoch Time: 0.24s | Spearman@80: 0.7835 | Kendall@80: 0.5953
Epoch 59/150 | Train Loss: 0.0396 | Epoch Time: 0.25s | Spearman@80: 0.7978 | Kendall@80: 0.6093
Epoch 60/150 | Train Loss: 0.0322 | Epoch Time: 0.24s | Spearman@80: 0.7724 | Kendall@80: 0.5915
Epoch 61/150 | Train Loss: 0.0321 | Epoch Time: 0.24s | Spearman@80: 0.7653 | Kendall@80: 0.5859
Epoch 62/150 | Train Loss: 0.0318 | Epoch Time: 0.24s | Spearman@80: 0.7749 | Kendall@80: 0.5909
Epoch 63/150 | Train Loss: 0.0221 | Epoch Time: 0.24s | Spearman@80: 0.8007 | Kendall@80: 0.6156
Epoch 64/150 | Train Loss: 0.0348 | Epoch Time: 0.24s | Spearman@80: 0.8072 | Kendall@80: 0.6175
Epoch 65/150 | Train Loss: 0.0330 | Epoch Time: 0.24s | Spearman@80: 0.7695 | Kendall@80: 0.5865
Epoch 66/150 | Train Loss: 0.0369 | Epoch Time: 0.24s | Spearman@80: 0.7665 | Kendall@80: 0.5789
Epoch 67/150 | Train Loss: 0.0311 | Epoch Time: 0.25s | Spearman@80: 0.7770 | Kendall@80: 0.5909
Epoch 68/150 | Train Loss: 0.0219 | Epoch Time: 0.25s | Spearman@80: 0.7770 | Kendall@80: 0.5960
Epoch 69/150 | Train Loss: 0.0325 | Epoch Time: 0.24s | Spearman@80: 0.7867 | Kendall@80: 0.6042
Epoch 70/150 | Train Loss: 0.0341 | Epoch Time: 0.24s | Spearman@80: 0.8341 | Kendall@80: 0.6403
Epoch 71/150 | Train Loss: 0.0275 | Epoch Time: 0.24s | Spearman@80: 0.8235 | Kendall@80: 0.6447
Epoch 72/150 | Train Loss: 0.0324 | Epoch Time: 0.25s | Spearman@80: 0.8004 | Kendall@80: 0.6194
Epoch 73/150 | Train Loss: 0.0293 | Epoch Time: 0.24s | Spearman@80: 0.7878 | Kendall@80: 0.6042
Epoch 74/150 | Train Loss: 0.0224 | Epoch Time: 0.24s | Spearman@80: 0.7541 | Kendall@80: 0.5732
Epoch 75/150 | Train Loss: 0.0255 | Epoch Time: 0.24s | Spearman@80: 0.7713 | Kendall@80: 0.5852
Epoch 76/150 | Train Loss: 0.0204 | Epoch Time: 0.24s | Spearman@80: 0.8263 | Kendall@80: 0.6447
Epoch 77/150 | Train Loss: 0.0253 | Epoch Time: 0.24s | Spearman@80: 0.8392 | Kendall@80: 0.6523
Epoch 78/150 | Train Loss: 0.0241 | Epoch Time: 0.25s | Spearman@80: 0.7975 | Kendall@80: 0.6118
Epoch 79/150 | Train Loss: 0.0310 | Epoch Time: 0.24s | Spearman@80: 0.8396 | Kendall@80: 0.6498
Epoch 80/150 | Train Loss: 0.0238 | Epoch Time: 0.25s | Spearman@80: 0.8340 | Kendall@80: 0.6473
Epoch 81/150 | Train Loss: 0.0248 | Epoch Time: 0.24s | Spearman@80: 0.8309 | Kendall@80: 0.6530
Epoch 82/150 | Train Loss: 0.0278 | Epoch Time: 0.24s | Spearman@80: 0.8177 | Kendall@80: 0.6352
Epoch 83/150 | Train Loss: 0.0289 | Epoch Time: 0.24s | Spearman@80: 0.7324 | Kendall@80: 0.5567
Epoch 84/150 | Train Loss: 0.0226 | Epoch Time: 0.24s | Spearman@80: 0.7875 | Kendall@80: 0.6017
Epoch 85/150 | Train Loss: 0.0243 | Epoch Time: 0.24s | Spearman@80: 0.8331 | Kendall@80: 0.6447
Epoch 86/150 | Train Loss: 0.0213 | Epoch Time: 0.24s | Spearman@80: 0.7612 | Kendall@80: 0.5738
Epoch 87/150 | Train Loss: 0.0303 | Epoch Time: 0.24s | Spearman@80: 0.8263 | Kendall@80: 0.6409
Epoch 88/150 | Train Loss: 0.0254 | Epoch Time: 0.24s | Spearman@80: 0.8204 | Kendall@80: 0.6371
Epoch 89/150 | Train Loss: 0.0243 | Epoch Time: 0.24s | Spearman@80: 0.8054 | Kendall@80: 0.6270
Epoch 90/150 | Train Loss: 0.0245 | Epoch Time: 0.24s | Spearman@80: 0.7609 | Kendall@80: 0.5745
Epoch 91/150 | Train Loss: 0.0307 | Epoch Time: 0.24s | Spearman@80: 0.8599 | Kendall@80: 0.6764
Epoch 92/150 | Train Loss: 0.0302 | Epoch Time: 0.25s | Spearman@80: 0.8580 | Kendall@80: 0.6757
Epoch 93/150 | Train Loss: 0.0278 | Epoch Time: 0.25s | Spearman@80: 0.8282 | Kendall@80: 0.6504
Epoch 94/150 | Train Loss: 0.0249 | Epoch Time: 0.24s | Spearman@80: 0.8298 | Kendall@80: 0.6504
Epoch 95/150 | Train Loss: 0.0277 | Epoch Time: 0.24s | Spearman@80: 0.8401 | Kendall@80: 0.6567
Epoch 96/150 | Train Loss: 0.0219 | Epoch Time: 0.25s | Spearman@80: 0.8166 | Kendall@80: 0.6352
Epoch 97/150 | Train Loss: 0.0247 | Epoch Time: 0.24s | Spearman@80: 0.8066 | Kendall@80: 0.6283
Epoch 98/150 | Train Loss: 0.0167 | Epoch Time: 0.24s | Spearman@80: 0.8209 | Kendall@80: 0.6435
Epoch 99/150 | Train Loss: 0.0231 | Epoch Time: 0.24s | Spearman@80: 0.7937 | Kendall@80: 0.6169
Epoch 100/150 | Train Loss: 0.0182 | Epoch Time: 0.24s | Spearman@80: 0.8033 | Kendall@80: 0.6327
Epoch 101/150 | Train Loss: 0.0187 | Epoch Time: 0.24s | Spearman@80: 0.8128 | Kendall@80: 0.6403
Epoch 102/150 | Train Loss: 0.0139 | Epoch Time: 0.24s | Spearman@80: 0.8411 | Kendall@80: 0.6631
Epoch 103/150 | Train Loss: 0.0204 | Epoch Time: 0.24s | Spearman@80: 0.8224 | Kendall@80: 0.6504
Epoch 104/150 | Train Loss: 0.0181 | Epoch Time: 0.24s | Spearman@80: 0.8192 | Kendall@80: 0.6466
Epoch 105/150 | Train Loss: 0.0201 | Epoch Time: 0.25s | Spearman@80: 0.7942 | Kendall@80: 0.6200
Epoch 106/150 | Train Loss: 0.0227 | Epoch Time: 0.24s | Spearman@80: 0.8124 | Kendall@80: 0.6359
Epoch 107/150 | Train Loss: 0.0162 | Epoch Time: 0.24s | Spearman@80: 0.8321 | Kendall@80: 0.6631
Epoch 108/150 | Train Loss: 0.0218 | Epoch Time: 0.24s | Spearman@80: 0.8409 | Kendall@80: 0.6650
Epoch 109/150 | Train Loss: 0.0157 | Epoch Time: 0.24s | Spearman@80: 0.8194 | Kendall@80: 0.6447
Epoch 110/150 | Train Loss: 0.0217 | Epoch Time: 0.24s | Spearman@80: 0.8188 | Kendall@80: 0.6498
Epoch 111/150 | Train Loss: 0.0138 | Epoch Time: 0.24s | Spearman@80: 0.8194 | Kendall@80: 0.6447
Epoch 112/150 | Train Loss: 0.0163 | Epoch Time: 0.24s | Spearman@80: 0.8157 | Kendall@80: 0.6384
Epoch 113/150 | Train Loss: 0.0156 | Epoch Time: 0.24s | Spearman@80: 0.7993 | Kendall@80: 0.6257
Epoch 114/150 | Train Loss: 0.0165 | Epoch Time: 0.24s | Spearman@80: 0.8341 | Kendall@80: 0.6618
Epoch 115/150 | Train Loss: 0.0217 | Epoch Time: 0.24s | Spearman@80: 0.8384 | Kendall@80: 0.6618
Epoch 116/150 | Train Loss: 0.0189 | Epoch Time: 0.24s | Spearman@80: 0.8399 | Kendall@80: 0.6643
Epoch 117/150 | Train Loss: 0.0166 | Epoch Time: 0.24s | Spearman@80: 0.8289 | Kendall@80: 0.6586
Epoch 118/150 | Train Loss: 0.0170 | Epoch Time: 0.24s | Spearman@80: 0.8129 | Kendall@80: 0.6397
Epoch 119/150 | Train Loss: 0.0111 | Epoch Time: 0.24s | Spearman@80: 0.8233 | Kendall@80: 0.6492
Epoch 120/150 | Train Loss: 0.0213 | Epoch Time: 0.24s | Spearman@80: 0.8152 | Kendall@80: 0.6435
Epoch 121/150 | Train Loss: 0.0138 | Epoch Time: 0.26s | Spearman@80: 0.8160 | Kendall@80: 0.6479
Epoch 122/150 | Train Loss: 0.0113 | Epoch Time: 0.24s | Spearman@80: 0.8335 | Kendall@80: 0.6662
Epoch 123/150 | Train Loss: 0.0129 | Epoch Time: 0.24s | Spearman@80: 0.8288 | Kendall@80: 0.6637
Epoch 124/150 | Train Loss: 0.0144 | Epoch Time: 0.24s | Spearman@80: 0.8178 | Kendall@80: 0.6561
Epoch 125/150 | Train Loss: 0.0092 | Epoch Time: 0.24s | Spearman@80: 0.8185 | Kendall@80: 0.6555
Epoch 126/150 | Train Loss: 0.0136 | Epoch Time: 0.24s | Spearman@80: 0.8214 | Kendall@80: 0.6536
Epoch 127/150 | Train Loss: 0.0172 | Epoch Time: 0.25s | Spearman@80: 0.8219 | Kendall@80: 0.6542
Epoch 128/150 | Train Loss: 0.0113 | Epoch Time: 0.25s | Spearman@80: 0.8235 | Kendall@80: 0.6567
Epoch 129/150 | Train Loss: 0.0111 | Epoch Time: 0.24s | Spearman@80: 0.8248 | Kendall@80: 0.6586
Epoch 130/150 | Train Loss: 0.0080 | Epoch Time: 0.24s | Spearman@80: 0.8247 | Kendall@80: 0.6586
Epoch 131/150 | Train Loss: 0.0119 | Epoch Time: 0.24s | Spearman@80: 0.8300 | Kendall@80: 0.6643
Epoch 132/150 | Train Loss: 0.0142 | Epoch Time: 0.25s | Spearman@80: 0.8312 | Kendall@80: 0.6650
Epoch 133/150 | Train Loss: 0.0111 | Epoch Time: 0.25s | Spearman@80: 0.8288 | Kendall@80: 0.6612
Epoch 134/150 | Train Loss: 0.0177 | Epoch Time: 0.24s | Spearman@80: 0.8267 | Kendall@80: 0.6618
Epoch 135/150 | Train Loss: 0.0160 | Epoch Time: 0.24s | Spearman@80: 0.8271 | Kendall@80: 0.6618
Epoch 136/150 | Train Loss: 0.0134 | Epoch Time: 0.24s | Spearman@80: 0.8279 | Kendall@80: 0.6618
Epoch 137/150 | Train Loss: 0.0163 | Epoch Time: 0.24s | Spearman@80: 0.8256 | Kendall@80: 0.6574
Epoch 138/150 | Train Loss: 0.0116 | Epoch Time: 0.24s | Spearman@80: 0.8227 | Kendall@80: 0.6530
Epoch 139/150 | Train Loss: 0.0105 | Epoch Time: 0.24s | Spearman@80: 0.8264 | Kendall@80: 0.6593
Epoch 140/150 | Train Loss: 0.0132 | Epoch Time: 0.24s | Spearman@80: 0.8269 | Kendall@80: 0.6593
Epoch 141/150 | Train Loss: 0.0161 | Epoch Time: 0.25s | Spearman@80: 0.8281 | Kendall@80: 0.6618
Epoch 142/150 | Train Loss: 0.0100 | Epoch Time: 0.25s | Spearman@80: 0.8279 | Kendall@80: 0.6618
Epoch 143/150 | Train Loss: 0.0128 | Epoch Time: 0.24s | Spearman@80: 0.8281 | Kendall@80: 0.6631
Epoch 144/150 | Train Loss: 0.0188 | Epoch Time: 0.24s | Spearman@80: 0.8278 | Kendall@80: 0.6612
Epoch 145/150 | Train Loss: 0.0136 | Epoch Time: 0.24s | Spearman@80: 0.8280 | Kendall@80: 0.6612
Epoch 146/150 | Train Loss: 0.0109 | Epoch Time: 0.24s | Spearman@80: 0.8267 | Kendall@80: 0.6618
Epoch 147/150 | Train Loss: 0.0126 | Epoch Time: 22.69s | Spearman@423559: 0.8035 | Kendall@423559: 0.6134
Epoch 148/150 | Train Loss: 0.0105 | Epoch Time: 21.95s | Spearman@423559: 0.8033 | Kendall@423559: 0.6132
Epoch 149/150 | Train Loss: 0.0131 | Epoch Time: 22.30s | Spearman@423559: 0.8033 | Kendall@423559: 0.6131
Epoch 150/150 | Train Loss: 0.0132 | Epoch Time: 21.93s | Spearman@423559: 0.8032 | Kendall@423559: 0.6130
Sample Count: 64, Spearman: 0.8033221043532317, Kendall: 0.6131813699734336
{64: (0.8033221043532317, 0.6131813699734336)}
Epoch 1/150 | Train Loss: 0.0951 | Epoch Time: 0.49s | Spearman@80: 0.7637 | Kendall@80: 0.5692
Epoch 2/150 | Train Loss: 0.0586 | Epoch Time: 0.49s | Spearman@80: 0.7822 | Kendall@80: 0.5920
Epoch 3/150 | Train Loss: 0.0583 | Epoch Time: 0.49s | Spearman@80: 0.8260 | Kendall@80: 0.6388
Epoch 4/150 | Train Loss: 0.0486 | Epoch Time: 0.50s | Spearman@80: 0.8255 | Kendall@80: 0.6388
Epoch 5/150 | Train Loss: 0.0496 | Epoch Time: 0.50s | Spearman@80: 0.8348 | Kendall@80: 0.6515
Epoch 6/150 | Train Loss: 0.0453 | Epoch Time: 0.48s | Spearman@80: 0.8480 | Kendall@80: 0.6572
Epoch 7/150 | Train Loss: 0.0503 | Epoch Time: 0.49s | Spearman@80: 0.8424 | Kendall@80: 0.6584
Epoch 8/150 | Train Loss: 0.0418 | Epoch Time: 0.48s | Spearman@80: 0.8187 | Kendall@80: 0.6306
Epoch 9/150 | Train Loss: 0.0423 | Epoch Time: 0.48s | Spearman@80: 0.8419 | Kendall@80: 0.6553
Epoch 10/150 | Train Loss: 0.0472 | Epoch Time: 0.48s | Spearman@80: 0.8422 | Kendall@80: 0.6534
Epoch 11/150 | Train Loss: 0.0419 | Epoch Time: 0.49s | Spearman@80: 0.8527 | Kendall@80: 0.6692
Epoch 12/150 | Train Loss: 0.0383 | Epoch Time: 0.48s | Spearman@80: 0.8544 | Kendall@80: 0.6768
Epoch 13/150 | Train Loss: 0.0410 | Epoch Time: 0.50s | Spearman@80: 0.8603 | Kendall@80: 0.6768
Epoch 14/150 | Train Loss: 0.0437 | Epoch Time: 0.48s | Spearman@80: 0.8278 | Kendall@80: 0.6508
Epoch 15/150 | Train Loss: 0.0480 | Epoch Time: 0.49s | Spearman@80: 0.8351 | Kendall@80: 0.6679
Epoch 16/150 | Train Loss: 0.0355 | Epoch Time: 0.48s | Spearman@80: 0.8371 | Kendall@80: 0.6641
Epoch 17/150 | Train Loss: 0.0380 | Epoch Time: 0.48s | Spearman@80: 0.8037 | Kendall@80: 0.6141
Epoch 18/150 | Train Loss: 0.0387 | Epoch Time: 0.49s | Spearman@80: 0.8661 | Kendall@80: 0.6933
Epoch 19/150 | Train Loss: 0.0415 | Epoch Time: 0.48s | Spearman@80: 0.8727 | Kendall@80: 0.6939
Epoch 20/150 | Train Loss: 0.0429 | Epoch Time: 0.49s | Spearman@80: 0.8627 | Kendall@80: 0.6895
Epoch 21/150 | Train Loss: 0.0418 | Epoch Time: 0.48s | Spearman@80: 0.8522 | Kendall@80: 0.6692
Epoch 22/150 | Train Loss: 0.0359 | Epoch Time: 0.49s | Spearman@80: 0.8322 | Kendall@80: 0.6489
Epoch 23/150 | Train Loss: 0.0325 | Epoch Time: 0.49s | Spearman@80: 0.8597 | Kendall@80: 0.6863
Epoch 24/150 | Train Loss: 0.0375 | Epoch Time: 0.48s | Spearman@80: 0.8597 | Kendall@80: 0.6876
Epoch 25/150 | Train Loss: 0.0319 | Epoch Time: 0.49s | Spearman@80: 0.8699 | Kendall@80: 0.7123
Epoch 26/150 | Train Loss: 0.0414 | Epoch Time: 0.50s | Spearman@80: 0.8704 | Kendall@80: 0.7129
Epoch 27/150 | Train Loss: 0.0340 | Epoch Time: 0.48s | Spearman@80: 0.8561 | Kendall@80: 0.6939
Epoch 28/150 | Train Loss: 0.0368 | Epoch Time: 0.48s | Spearman@80: 0.8367 | Kendall@80: 0.6553
Epoch 29/150 | Train Loss: 0.0378 | Epoch Time: 0.51s | Spearman@80: 0.8588 | Kendall@80: 0.6907
Epoch 30/150 | Train Loss: 0.0306 | Epoch Time: 0.49s | Spearman@80: 0.8605 | Kendall@80: 0.6996
Epoch 31/150 | Train Loss: 0.0358 | Epoch Time: 0.49s | Spearman@80: 0.8625 | Kendall@80: 0.7040
Epoch 32/150 | Train Loss: 0.0378 | Epoch Time: 0.49s | Spearman@80: 0.8604 | Kendall@80: 0.6800
Epoch 33/150 | Train Loss: 0.0284 | Epoch Time: 0.48s | Spearman@80: 0.8550 | Kendall@80: 0.6882
Epoch 34/150 | Train Loss: 0.0382 | Epoch Time: 0.48s | Spearman@80: 0.8757 | Kendall@80: 0.7110
Epoch 35/150 | Train Loss: 0.0373 | Epoch Time: 0.48s | Spearman@80: 0.8815 | Kendall@80: 0.7236
Epoch 36/150 | Train Loss: 0.0304 | Epoch Time: 0.51s | Spearman@80: 0.8869 | Kendall@80: 0.7300
Epoch 37/150 | Train Loss: 0.0353 | Epoch Time: 0.49s | Spearman@80: 0.8764 | Kendall@80: 0.7205
Epoch 38/150 | Train Loss: 0.0343 | Epoch Time: 0.49s | Spearman@80: 0.8847 | Kendall@80: 0.7186
Epoch 39/150 | Train Loss: 0.0317 | Epoch Time: 0.48s | Spearman@80: 0.8947 | Kendall@80: 0.7388
Epoch 40/150 | Train Loss: 0.0331 | Epoch Time: 0.50s | Spearman@80: 0.8804 | Kendall@80: 0.7148
Epoch 41/150 | Train Loss: 0.0269 | Epoch Time: 0.49s | Spearman@80: 0.8760 | Kendall@80: 0.7116
Epoch 42/150 | Train Loss: 0.0364 | Epoch Time: 0.48s | Spearman@80: 0.8448 | Kendall@80: 0.6660
Epoch 43/150 | Train Loss: 0.0288 | Epoch Time: 0.49s | Spearman@80: 0.8866 | Kendall@80: 0.7306
Epoch 44/150 | Train Loss: 0.0305 | Epoch Time: 0.49s | Spearman@80: 0.8892 | Kendall@80: 0.7274
Epoch 45/150 | Train Loss: 0.0315 | Epoch Time: 0.48s | Spearman@80: 0.8887 | Kendall@80: 0.7306
Epoch 46/150 | Train Loss: 0.0309 | Epoch Time: 0.49s | Spearman@80: 0.8723 | Kendall@80: 0.6983
Epoch 47/150 | Train Loss: 0.0400 | Epoch Time: 0.49s | Spearman@80: 0.8853 | Kendall@80: 0.7198
Epoch 48/150 | Train Loss: 0.0287 | Epoch Time: 0.49s | Spearman@80: 0.8868 | Kendall@80: 0.7224
Epoch 49/150 | Train Loss: 0.0346 | Epoch Time: 0.49s | Spearman@80: 0.8544 | Kendall@80: 0.6755
Epoch 50/150 | Train Loss: 0.0322 | Epoch Time: 0.50s | Spearman@80: 0.8697 | Kendall@80: 0.7053
Epoch 51/150 | Train Loss: 0.0268 | Epoch Time: 0.50s | Spearman@80: 0.8699 | Kendall@80: 0.7110
Epoch 52/150 | Train Loss: 0.0308 | Epoch Time: 0.48s | Spearman@80: 0.8860 | Kendall@80: 0.7262
Epoch 53/150 | Train Loss: 0.0296 | Epoch Time: 0.48s | Spearman@80: 0.8889 | Kendall@80: 0.7344
Epoch 54/150 | Train Loss: 0.0276 | Epoch Time: 0.52s | Spearman@80: 0.8898 | Kendall@80: 0.7281
Epoch 55/150 | Train Loss: 0.0283 | Epoch Time: 0.49s | Spearman@80: 0.8690 | Kendall@80: 0.7167
Epoch 56/150 | Train Loss: 0.0386 | Epoch Time: 0.48s | Spearman@80: 0.8514 | Kendall@80: 0.6660
Epoch 57/150 | Train Loss: 0.0421 | Epoch Time: 0.49s | Spearman@80: 0.8818 | Kendall@80: 0.7085
Epoch 58/150 | Train Loss: 0.0307 | Epoch Time: 0.48s | Spearman@80: 0.8755 | Kendall@80: 0.7066
Epoch 59/150 | Train Loss: 0.0294 | Epoch Time: 0.49s | Spearman@80: 0.8907 | Kendall@80: 0.7262
Epoch 60/150 | Train Loss: 0.0322 | Epoch Time: 0.49s | Spearman@80: 0.8877 | Kendall@80: 0.7243
Epoch 61/150 | Train Loss: 0.0292 | Epoch Time: 0.48s | Spearman@80: 0.8933 | Kendall@80: 0.7350
Epoch 62/150 | Train Loss: 0.0261 | Epoch Time: 0.48s | Spearman@80: 0.8925 | Kendall@80: 0.7262
Epoch 63/150 | Train Loss: 0.0265 | Epoch Time: 0.49s | Spearman@80: 0.8969 | Kendall@80: 0.7344
Epoch 64/150 | Train Loss: 0.0253 | Epoch Time: 0.48s | Spearman@80: 0.9004 | Kendall@80: 0.7445
Epoch 65/150 | Train Loss: 0.0242 | Epoch Time: 0.48s | Spearman@80: 0.8846 | Kendall@80: 0.7205
Epoch 66/150 | Train Loss: 0.0296 | Epoch Time: 0.49s | Spearman@80: 0.8967 | Kendall@80: 0.7312
Epoch 67/150 | Train Loss: 0.0224 | Epoch Time: 0.51s | Spearman@80: 0.8951 | Kendall@80: 0.7325
