normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0993 | Epoch Time: 2.80s | Spearman@80: 0.3006 | Kendall@80: 0.1986
Epoch 82/150 | Train Loss: 0.0217 | Epoch Time: 0.54s | Spearman@80: 0.4254 | Kendall@80: 0.2949
Epoch 83/150 | Train Loss: 0.0165 | Epoch Time: 0.54s | Spearman@80: 0.4065 | Kendall@80: 0.2803
Epoch 84/150 | Train Loss: 0.0141 | Epoch Time: 0.54s | Spearman@80: 0.3660 | Kendall@80: 0.2480
Epoch 85/150 | Train Loss: 0.0116 | Epoch Time: 0.55s | Spearman@80: 0.3887 | Kendall@80: 0.2664
Epoch 86/150 | Train Loss: 0.0169 | Epoch Time: 0.56s | Spearman@80: 0.3818 | Kendall@80: 0.2530
Epoch 87/150 | Train Loss: 0.0157 | Epoch Time: 0.54s | Spearman@80: 0.3750 | Kendall@80: 0.2505
Epoch 88/150 | Train Loss: 0.0193 | Epoch Time: 0.54s | Spearman@80: 0.4023 | Kendall@80: 0.2765
Epoch 89/150 | Train Loss: 0.0139 | Epoch Time: 0.54s | Spearman@80: 0.3777 | Kendall@80: 0.2587
Epoch 90/150 | Train Loss: 0.0113 | Epoch Time: 0.55s | Spearman@80: 0.4033 | Kendall@80: 0.2644
Epoch 91/150 | Train Loss: 0.0202 | Epoch Time: 0.55s | Spearman@80: 0.3957 | Kendall@80: 0.2644
Epoch 92/150 | Train Loss: 0.0129 | Epoch Time: 0.54s | Spearman@80: 0.3942 | Kendall@80: 0.2721
Epoch 93/150 | Train Loss: 0.0155 | Epoch Time: 0.54s | Spearman@80: 0.3934 | Kendall@80: 0.2670
Epoch 94/150 | Train Loss: 0.0132 | Epoch Time: 0.55s | Spearman@80: 0.3937 | Kendall@80: 0.2689
Epoch 95/150 | Train Loss: 0.0128 | Epoch Time: 0.54s | Spearman@80: 0.3932 | Kendall@80: 0.2683
Epoch 96/150 | Train Loss: 0.0119 | Epoch Time: 0.55s | Spearman@80: 0.4115 | Kendall@80: 0.2797
Epoch 97/150 | Train Loss: 0.0199 | Epoch Time: 0.54s | Spearman@80: 0.4019 | Kendall@80: 0.2771
Epoch 98/150 | Train Loss: 0.0138 | Epoch Time: 0.55s | Spearman@80: 0.4028 | Kendall@80: 0.2752
Epoch 99/150 | Train Loss: 0.0125 | Epoch Time: 0.55s | Spearman@80: 0.4237 | Kendall@80: 0.2841
Epoch 100/150 | Train Loss: 0.0170 | Epoch Time: 0.54s | Spearman@80: 0.4324 | Kendall@80: 0.2873
Epoch 101/150 | Train Loss: 0.0118 | Epoch Time: 0.54s | Spearman@80: 0.3880 | Kendall@80: 0.2683
Epoch 102/150 | Train Loss: 0.0112 | Epoch Time: 0.54s | Spearman@80: 0.3818 | Kendall@80: 0.2632
Epoch 103/150 | Train Loss: 0.0166 | Epoch Time: 0.55s | Spearman@80: 0.4163 | Kendall@80: 0.2809
Epoch 104/150 | Train Loss: 0.0175 | Epoch Time: 0.55s | Spearman@80: 0.4270 | Kendall@80: 0.2866
Epoch 105/150 | Train Loss: 0.0135 | Epoch Time: 0.55s | Spearman@80: 0.3934 | Kendall@80: 0.2746
Epoch 106/150 | Train Loss: 0.0105 | Epoch Time: 0.55s | Spearman@80: 0.3992 | Kendall@80: 0.2689
Epoch 107/150 | Train Loss: 0.0095 | Epoch Time: 0.55s | Spearman@80: 0.4004 | Kendall@80: 0.2708
Epoch 108/150 | Train Loss: 0.0090 | Epoch Time: 0.54s | Spearman@80: 0.3898 | Kendall@80: 0.2594
Epoch 109/150 | Train Loss: 0.0078 | Epoch Time: 0.55s | Spearman@80: 0.3901 | Kendall@80: 0.2670
Epoch 110/150 | Train Loss: 0.0067 | Epoch Time: 0.54s | Spearman@80: 0.3899 | Kendall@80: 0.2651
Epoch 111/150 | Train Loss: 0.0109 | Epoch Time: 0.54s | Spearman@80: 0.4039 | Kendall@80: 0.2714
Epoch 112/150 | Train Loss: 0.0072 | Epoch Time: 0.55s | Spearman@80: 0.4191 | Kendall@80: 0.2797
Epoch 113/150 | Train Loss: 0.0080 | Epoch Time: 0.55s | Spearman@80: 0.4087 | Kendall@80: 0.2778
Epoch 114/150 | Train Loss: 0.0102 | Epoch Time: 0.54s | Spearman@80: 0.4025 | Kendall@80: 0.2771
Epoch 115/150 | Train Loss: 0.0112 | Epoch Time: 0.54s | Spearman@80: 0.3993 | Kendall@80: 0.2708
Epoch 116/150 | Train Loss: 0.0076 | Epoch Time: 0.54s | Spearman@80: 0.3960 | Kendall@80: 0.2664
Epoch 117/150 | Train Loss: 0.0093 | Epoch Time: 0.55s | Spearman@80: 0.3901 | Kendall@80: 0.2651
Epoch 118/150 | Train Loss: 0.0084 | Epoch Time: 0.55s | Spearman@80: 0.3959 | Kendall@80: 0.2689
Epoch 119/150 | Train Loss: 0.0047 | Epoch Time: 0.54s | Spearman@80: 0.4088 | Kendall@80: 0.2790
Epoch 120/150 | Train Loss: 0.0111 | Epoch Time: 0.55s | Spearman@80: 0.3926 | Kendall@80: 0.2664
Epoch 121/150 | Train Loss: 0.0085 | Epoch Time: 0.54s | Spearman@80: 0.3987 | Kendall@80: 0.2689
Epoch 122/150 | Train Loss: 0.0056 | Epoch Time: 0.54s | Spearman@80: 0.4013 | Kendall@80: 0.2733
Epoch 123/150 | Train Loss: 0.0092 | Epoch Time: 0.55s | Spearman@80: 0.4031 | Kendall@80: 0.2721
Epoch 124/150 | Train Loss: 0.0152 | Epoch Time: 0.54s | Spearman@80: 0.4083 | Kendall@80: 0.2778
Epoch 125/150 | Train Loss: 0.0072 | Epoch Time: 0.54s | Spearman@80: 0.4164 | Kendall@80: 0.2816
Epoch 126/150 | Train Loss: 0.0100 | Epoch Time: 0.54s | Spearman@80: 0.4158 | Kendall@80: 0.2841
Epoch 127/150 | Train Loss: 0.0064 | Epoch Time: 0.54s | Spearman@80: 0.4219 | Kendall@80: 0.2879
Epoch 128/150 | Train Loss: 0.0074 | Epoch Time: 0.54s | Spearman@80: 0.4181 | Kendall@80: 0.2854
Epoch 129/150 | Train Loss: 0.0086 | Epoch Time: 0.54s | Spearman@80: 0.4128 | Kendall@80: 0.2828
Epoch 130/150 | Train Loss: 0.0079 | Epoch Time: 0.54s | Spearman@80: 0.4060 | Kendall@80: 0.2752
Epoch 131/150 | Train Loss: 0.0049 | Epoch Time: 0.54s | Spearman@80: 0.4045 | Kendall@80: 0.2771
Epoch 132/150 | Train Loss: 0.0078 | Epoch Time: 0.55s | Spearman@80: 0.3975 | Kendall@80: 0.2727
Epoch 133/150 | Train Loss: 0.0078 | Epoch Time: 0.55s | Spearman@80: 0.3986 | Kendall@80: 0.2740
Epoch 134/150 | Train Loss: 0.0083 | Epoch Time: 0.54s | Spearman@80: 0.4012 | Kendall@80: 0.2771
Epoch 135/150 | Train Loss: 0.0085 | Epoch Time: 0.54s | Spearman@80: 0.4036 | Kendall@80: 0.2784
Epoch 136/150 | Train Loss: 0.0051 | Epoch Time: 0.54s | Spearman@80: 0.4022 | Kendall@80: 0.2759
Epoch 137/150 | Train Loss: 0.0081 | Epoch Time: 0.54s | Spearman@80: 0.4003 | Kendall@80: 0.2759
Epoch 138/150 | Train Loss: 0.0072 | Epoch Time: 0.54s | Spearman@80: 0.3976 | Kendall@80: 0.2740
Epoch 139/150 | Train Loss: 0.0073 | Epoch Time: 0.54s | Spearman@80: 0.3950 | Kendall@80: 0.2708
Epoch 140/150 | Train Loss: 0.0064 | Epoch Time: 0.54s | Spearman@80: 0.3944 | Kendall@80: 0.2714
Epoch 141/150 | Train Loss: 0.0066 | Epoch Time: 0.54s | Spearman@80: 0.3943 | Kendall@80: 0.2702
Epoch 142/150 | Train Loss: 0.0048 | Epoch Time: 0.54s | Spearman@80: 0.3935 | Kendall@80: 0.2695
Epoch 143/150 | Train Loss: 0.0086 | Epoch Time: 0.54s | Spearman@80: 0.3935 | Kendall@80: 0.2695
Epoch 144/150 | Train Loss: 0.0049 | Epoch Time: 0.54s | Spearman@80: 0.3924 | Kendall@80: 0.2670
Epoch 145/150 | Train Loss: 0.0086 | Epoch Time: 0.55s | Spearman@80: 0.3928 | Kendall@80: 0.2676
Epoch 146/150 | Train Loss: 0.0088 | Epoch Time: 0.54s | Spearman@80: 0.3932 | Kendall@80: 0.2683
Epoch 147/150 | Train Loss: 0.0105 | Epoch Time: 1.57s | Spearman@4934: 0.3657 | Kendall@4934: 0.2506
Epoch 148/150 | Train Loss: 0.0092 | Epoch Time: 1.45s | Spearman@4934: 0.3659 | Kendall@4934: 0.2507
Epoch 149/150 | Train Loss: 0.0065 | Epoch Time: 1.45s | Spearman@4934: 0.3660 | Kendall@4934: 0.2508
Epoch 150/150 | Train Loss: 0.0073 | Epoch Time: 1.45s | Spearman@4934: 0.3660 | Kendall@4934: 0.2508
Sample Count: 64, Spearman: 0.36589684099758707, Kendall: 0.2507479062975548
{64: (0.36589684099758707, 0.2507479062975548)}
Epoch 1/150 | Train Loss: 0.0917 | Epoch Time: 1.01s | Spearman@80: 0.2803 | Kendall@80: 0.1931
Epoch 2/150 | Train Loss: 0.0738 | Epoch Time: 0.99s | Spearman@80: 0.4498 | Kendall@80: 0.3142
Epoch 3/150 | Train Loss: 0.0669 | Epoch Time: 0.99s | Spearman@80: 0.5016 | Kendall@80: 0.3497
Epoch 4/150 | Train Loss: 0.0631 | Epoch Time: 0.99s | Spearman@80: 0.5719 | Kendall@80: 0.4061
Epoch 5/150 | Train Loss: 0.0646 | Epoch Time: 0.99s | Spearman@80: 0.5654 | Kendall@80: 0.4010
Epoch 6/150 | Train Loss: 0.0604 | Epoch Time: 1.00s | Spearman@80: 0.5651 | Kendall@80: 0.4004
Epoch 7/150 | Train Loss: 0.0628 | Epoch Time: 1.00s | Spearman@80: 0.6628 | Kendall@80: 0.4803
Epoch 8/150 | Train Loss: 0.0594 | Epoch Time: 0.99s | Spearman@80: 0.6722 | Kendall@80: 0.4993
Epoch 9/150 | Train Loss: 0.0551 | Epoch Time: 1.00s | Spearman@80: 0.6416 | Kendall@80: 0.4708
Epoch 10/150 | Train Loss: 0.0590 | Epoch Time: 0.99s | Spearman@80: 0.6763 | Kendall@80: 0.4980
Epoch 11/150 | Train Loss: 0.0576 | Epoch Time: 1.00s | Spearman@80: 0.6231 | Kendall@80: 0.4479
Epoch 12/150 | Train Loss: 0.0609 | Epoch Time: 0.99s | Spearman@80: 0.6618 | Kendall@80: 0.4746
Epoch 13/150 | Train Loss: 0.0565 | Epoch Time: 0.99s | Spearman@80: 0.6006 | Kendall@80: 0.4397
Epoch 14/150 | Train Loss: 0.0587 | Epoch Time: 0.99s | Spearman@80: 0.6772 | Kendall@80: 0.4923
Epoch 15/150 | Train Loss: 0.0533 | Epoch Time: 1.00s | Spearman@80: 0.6996 | Kendall@80: 0.5259
Epoch 16/150 | Train Loss: 0.0559 | Epoch Time: 1.00s | Spearman@80: 0.7128 | Kendall@80: 0.5221
Epoch 17/150 | Train Loss: 0.0476 | Epoch Time: 0.99s | Spearman@80: 0.7134 | Kendall@80: 0.5208
Epoch 18/150 | Train Loss: 0.0528 | Epoch Time: 1.00s | Spearman@80: 0.6813 | Kendall@80: 0.5025
Epoch 19/150 | Train Loss: 0.0550 | Epoch Time: 0.99s | Spearman@80: 0.6449 | Kendall@80: 0.4765
Epoch 20/150 | Train Loss: 0.0482 | Epoch Time: 1.00s | Spearman@80: 0.5977 | Kendall@80: 0.4302
Epoch 21/150 | Train Loss: 0.0573 | Epoch Time: 0.99s | Spearman@80: 0.6260 | Kendall@80: 0.4612
Epoch 22/150 | Train Loss: 0.0494 | Epoch Time: 1.00s | Spearman@80: 0.6978 | Kendall@80: 0.5069
Epoch 23/150 | Train Loss: 0.0431 | Epoch Time: 0.99s | Spearman@80: 0.6460 | Kendall@80: 0.4689
Epoch 24/150 | Train Loss: 0.0454 | Epoch Time: 0.99s | Spearman@80: 0.6570 | Kendall@80: 0.4784
Epoch 25/150 | Train Loss: 0.0479 | Epoch Time: 0.99s | Spearman@80: 0.6778 | Kendall@80: 0.4993
Epoch 26/150 | Train Loss: 0.0441 | Epoch Time: 0.99s | Spearman@80: 0.6675 | Kendall@80: 0.4834
Epoch 27/150 | Train Loss: 0.0472 | Epoch Time: 0.99s | Spearman@80: 0.6229 | Kendall@80: 0.4467
Epoch 28/150 | Train Loss: 0.0391 | Epoch Time: 1.00s | Spearman@80: 0.6572 | Kendall@80: 0.4765
Epoch 29/150 | Train Loss: 0.0458 | Epoch Time: 1.00s | Spearman@80: 0.6476 | Kendall@80: 0.4574
Epoch 30/150 | Train Loss: 0.0471 | Epoch Time: 1.00s | Spearman@80: 0.6778 | Kendall@80: 0.4898
Epoch 31/150 | Train Loss: 0.0461 | Epoch Time: 1.00s | Spearman@80: 0.6340 | Kendall@80: 0.4587
Epoch 32/150 | Train Loss: 0.0438 | Epoch Time: 0.99s | Spearman@80: 0.6785 | Kendall@80: 0.4853
Epoch 33/150 | Train Loss: 0.0465 | Epoch Time: 0.99s | Spearman@80: 0.6675 | Kendall@80: 0.4822
Epoch 34/150 | Train Loss: 0.0421 | Epoch Time: 0.99s | Spearman@80: 0.6673 | Kendall@80: 0.4796
Epoch 35/150 | Train Loss: 0.0386 | Epoch Time: 0.99s | Spearman@80: 0.6828 | Kendall@80: 0.5025
Epoch 36/150 | Train Loss: 0.0402 | Epoch Time: 1.00s | Spearman@80: 0.7028 | Kendall@80: 0.5113
Epoch 37/150 | Train Loss: 0.0389 | Epoch Time: 0.99s | Spearman@80: 0.6456 | Kendall@80: 0.4562
Epoch 38/150 | Train Loss: 0.0387 | Epoch Time: 1.00s | Spearman@80: 0.6164 | Kendall@80: 0.4372
Epoch 39/150 | Train Loss: 0.0389 | Epoch Time: 0.99s | Spearman@80: 0.6992 | Kendall@80: 0.5107
Epoch 40/150 | Train Loss: 0.0420 | Epoch Time: 1.00s | Spearman@80: 0.6569 | Kendall@80: 0.4663
Epoch 41/150 | Train Loss: 0.0358 | Epoch Time: 1.01s | Spearman@80: 0.6773 | Kendall@80: 0.4961
Epoch 42/150 | Train Loss: 0.0395 | Epoch Time: 0.99s | Spearman@80: 0.6198 | Kendall@80: 0.4562
Epoch 43/150 | Train Loss: 0.0505 | Epoch Time: 0.99s | Spearman@80: 0.6701 | Kendall@80: 0.4790
Epoch 44/150 | Train Loss: 0.0370 | Epoch Time: 1.00s | Spearman@80: 0.6439 | Kendall@80: 0.4600
Epoch 45/150 | Train Loss: 0.0262 | Epoch Time: 1.00s | Spearman@80: 0.6487 | Kendall@80: 0.4631
Epoch 46/150 | Train Loss: 0.0340 | Epoch Time: 1.00s | Spearman@80: 0.6211 | Kendall@80: 0.4378
Epoch 47/150 | Train Loss: 0.0333 | Epoch Time: 1.00s | Spearman@80: 0.6674 | Kendall@80: 0.4847
Epoch 48/150 | Train Loss: 0.0332 | Epoch Time: 1.00s | Spearman@80: 0.6423 | Kendall@80: 0.4619
Epoch 49/150 | Train Loss: 0.0328 | Epoch Time: 0.99s | Spearman@80: 0.6434 | Kendall@80: 0.4568
Epoch 50/150 | Train Loss: 0.0314 | Epoch Time: 1.00s | Spearman@80: 0.6446 | Kendall@80: 0.4638
Epoch 51/150 | Train Loss: 0.0303 | Epoch Time: 1.01s | Spearman@80: 0.6411 | Kendall@80: 0.4606
Epoch 52/150 | Train Loss: 0.0325 | Epoch Time: 1.00s | Spearman@80: 0.6304 | Kendall@80: 0.4543
Epoch 53/150 | Train Loss: 0.0303 | Epoch Time: 0.99s | Spearman@80: 0.6171 | Kendall@80: 0.4429
Epoch 54/150 | Train Loss: 0.0293 | Epoch Time: 0.99s | Spearman@80: 0.6033 | Kendall@80: 0.4264
Epoch 55/150 | Train Loss: 0.0314 | Epoch Time: 1.00s | Spearman@80: 0.6289 | Kendall@80: 0.4530
Epoch 56/150 | Train Loss: 0.0262 | Epoch Time: 0.99s | Spearman@80: 0.5804 | Kendall@80: 0.4061
Epoch 57/150 | Train Loss: 0.0310 | Epoch Time: 1.00s | Spearman@80: 0.6105 | Kendall@80: 0.4422
Epoch 58/150 | Train Loss: 0.0298 | Epoch Time: 1.00s | Spearman@80: 0.6215 | Kendall@80: 0.4308
Epoch 59/150 | Train Loss: 0.0259 | Epoch Time: 1.00s | Spearman@80: 0.6121 | Kendall@80: 0.4302
Epoch 60/150 | Train Loss: 0.0329 | Epoch Time: 1.00s | Spearman@80: 0.6165 | Kendall@80: 0.4410
Epoch 61/150 | Train Loss: 0.0290 | Epoch Time: 1.00s | Spearman@80: 0.6312 | Kendall@80: 0.4492
Epoch 62/150 | Train Loss: 0.0295 | Epoch Time: 0.99s | Spearman@80: 0.6308 | Kendall@80: 0.4587
Epoch 63/150 | Train Loss: 0.0280 | Epoch Time: 0.99s | Spearman@80: 0.6085 | Kendall@80: 0.4372
Epoch 64/150 | Train Loss: 0.0328 | Epoch Time: 0.99s | Spearman@80: 0.6157 | Kendall@80: 0.4378
Epoch 65/150 | Train Loss: 0.0296 | Epoch Time: 0.99s | Spearman@80: 0.5805 | Kendall@80: 0.4105
