Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 67 seconds
Loaded files in:  107.0502655506134  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0874 | Epoch Time: 0.62s | Spearman@80: 0.5198 | Kendall@80: 0.3634
Epoch 27/150 | Train Loss: 0.0353 | Epoch Time: 0.17s | Spearman@80: 0.7216 | Kendall@80: 0.5407
Epoch 28/150 | Train Loss: 0.0382 | Epoch Time: 0.18s | Spearman@80: 0.7123 | Kendall@80: 0.5305
Epoch 29/150 | Train Loss: 0.0325 | Epoch Time: 0.16s | Spearman@80: 0.7210 | Kendall@80: 0.5381
Epoch 30/150 | Train Loss: 0.0303 | Epoch Time: 0.16s | Spearman@80: 0.7206 | Kendall@80: 0.5362
Epoch 31/150 | Train Loss: 0.0351 | Epoch Time: 0.17s | Spearman@80: 0.7344 | Kendall@80: 0.5476
Epoch 32/150 | Train Loss: 0.0325 | Epoch Time: 0.17s | Spearman@80: 0.7324 | Kendall@80: 0.5419
Epoch 33/150 | Train Loss: 0.0258 | Epoch Time: 0.19s | Spearman@80: 0.7301 | Kendall@80: 0.5464
Epoch 34/150 | Train Loss: 0.0293 | Epoch Time: 0.17s | Spearman@80: 0.7121 | Kendall@80: 0.5312
Epoch 35/150 | Train Loss: 0.0427 | Epoch Time: 0.17s | Spearman@80: 0.7303 | Kendall@80: 0.5464
Epoch 36/150 | Train Loss: 0.0306 | Epoch Time: 0.17s | Spearman@80: 0.7319 | Kendall@80: 0.5514
Epoch 37/150 | Train Loss: 0.0343 | Epoch Time: 0.17s | Spearman@80: 0.7328 | Kendall@80: 0.5483
Epoch 38/150 | Train Loss: 0.0344 | Epoch Time: 0.18s | Spearman@80: 0.7386 | Kendall@80: 0.5527
Epoch 39/150 | Train Loss: 0.0358 | Epoch Time: 0.17s | Spearman@80: 0.7356 | Kendall@80: 0.5508
Epoch 40/150 | Train Loss: 0.0364 | Epoch Time: 0.18s | Spearman@80: 0.7391 | Kendall@80: 0.5540
Epoch 41/150 | Train Loss: 0.0282 | Epoch Time: 0.18s | Spearman@80: 0.7185 | Kendall@80: 0.5432
Epoch 42/150 | Train Loss: 0.0352 | Epoch Time: 0.19s | Spearman@80: 0.7345 | Kendall@80: 0.5514
Epoch 43/150 | Train Loss: 0.0239 | Epoch Time: 0.17s | Spearman@80: 0.7428 | Kendall@80: 0.5616
Epoch 44/150 | Train Loss: 0.0372 | Epoch Time: 0.16s | Spearman@80: 0.7431 | Kendall@80: 0.5635
Epoch 45/150 | Train Loss: 0.0289 | Epoch Time: 0.17s | Spearman@80: 0.7347 | Kendall@80: 0.5508
Epoch 46/150 | Train Loss: 0.0329 | Epoch Time: 0.16s | Spearman@80: 0.7409 | Kendall@80: 0.5603
Epoch 47/150 | Train Loss: 0.0263 | Epoch Time: 0.17s | Spearman@80: 0.7387 | Kendall@80: 0.5628
Epoch 48/150 | Train Loss: 0.0236 | Epoch Time: 0.18s | Spearman@80: 0.7394 | Kendall@80: 0.5597
Epoch 49/150 | Train Loss: 0.0310 | Epoch Time: 0.18s | Spearman@80: 0.7346 | Kendall@80: 0.5400
Epoch 50/150 | Train Loss: 0.0263 | Epoch Time: 0.18s | Spearman@80: 0.7501 | Kendall@80: 0.5723
Epoch 51/150 | Train Loss: 0.0278 | Epoch Time: 0.16s | Spearman@80: 0.7395 | Kendall@80: 0.5578
Epoch 52/150 | Train Loss: 0.0222 | Epoch Time: 0.17s | Spearman@80: 0.7453 | Kendall@80: 0.5654
Epoch 53/150 | Train Loss: 0.0239 | Epoch Time: 0.16s | Spearman@80: 0.7775 | Kendall@80: 0.5831
Epoch 54/150 | Train Loss: 0.0314 | Epoch Time: 0.17s | Spearman@80: 0.7421 | Kendall@80: 0.5647
Epoch 55/150 | Train Loss: 0.0369 | Epoch Time: 0.18s | Spearman@80: 0.7290 | Kendall@80: 0.5540
Epoch 56/150 | Train Loss: 0.0349 | Epoch Time: 0.16s | Spearman@80: 0.7398 | Kendall@80: 0.5641
Epoch 57/150 | Train Loss: 0.0328 | Epoch Time: 0.18s | Spearman@80: 0.7347 | Kendall@80: 0.5571
Epoch 58/150 | Train Loss: 0.0264 | Epoch Time: 0.17s | Spearman@80: 0.7425 | Kendall@80: 0.5616
Epoch 59/150 | Train Loss: 0.0217 | Epoch Time: 0.17s | Spearman@80: 0.7516 | Kendall@80: 0.5711
Epoch 60/150 | Train Loss: 0.0311 | Epoch Time: 0.16s | Spearman@80: 0.7589 | Kendall@80: 0.5768
Epoch 61/150 | Train Loss: 0.0224 | Epoch Time: 0.17s | Spearman@80: 0.7669 | Kendall@80: 0.5844
Epoch 62/150 | Train Loss: 0.0244 | Epoch Time: 0.17s | Spearman@80: 0.7634 | Kendall@80: 0.5787
Epoch 63/150 | Train Loss: 0.0282 | Epoch Time: 0.17s | Spearman@80: 0.7551 | Kendall@80: 0.5812
Epoch 64/150 | Train Loss: 0.0220 | Epoch Time: 0.17s | Spearman@80: 0.7557 | Kendall@80: 0.5818
Epoch 65/150 | Train Loss: 0.0270 | Epoch Time: 0.17s | Spearman@80: 0.7918 | Kendall@80: 0.6002
Epoch 66/150 | Train Loss: 0.0220 | Epoch Time: 0.16s | Spearman@80: 0.7586 | Kendall@80: 0.5717
Epoch 67/150 | Train Loss: 0.0200 | Epoch Time: 0.16s | Spearman@80: 0.7601 | Kendall@80: 0.5793
Epoch 68/150 | Train Loss: 0.0253 | Epoch Time: 0.17s | Spearman@80: 0.7711 | Kendall@80: 0.5844
Epoch 69/150 | Train Loss: 0.0258 | Epoch Time: 0.17s | Spearman@80: 0.7526 | Kendall@80: 0.5806
Epoch 70/150 | Train Loss: 0.0237 | Epoch Time: 0.17s | Spearman@80: 0.7492 | Kendall@80: 0.5736
Epoch 71/150 | Train Loss: 0.0243 | Epoch Time: 0.17s | Spearman@80: 0.7597 | Kendall@80: 0.5837
Epoch 72/150 | Train Loss: 0.0150 | Epoch Time: 0.16s | Spearman@80: 0.7608 | Kendall@80: 0.5831
Epoch 73/150 | Train Loss: 0.0214 | Epoch Time: 0.17s | Spearman@80: 0.7366 | Kendall@80: 0.5673
Epoch 74/150 | Train Loss: 0.0161 | Epoch Time: 0.17s | Spearman@80: 0.7581 | Kendall@80: 0.5711
Epoch 75/150 | Train Loss: 0.0212 | Epoch Time: 0.16s | Spearman@80: 0.7489 | Kendall@80: 0.5755
Epoch 76/150 | Train Loss: 0.0246 | Epoch Time: 0.16s | Spearman@80: 0.7586 | Kendall@80: 0.5831
Epoch 77/150 | Train Loss: 0.0206 | Epoch Time: 0.17s | Spearman@80: 0.7868 | Kendall@80: 0.5964
Epoch 78/150 | Train Loss: 0.0243 | Epoch Time: 0.17s | Spearman@80: 0.7842 | Kendall@80: 0.5989
Epoch 79/150 | Train Loss: 0.0180 | Epoch Time: 0.17s | Spearman@80: 0.7786 | Kendall@80: 0.5831
Epoch 80/150 | Train Loss: 0.0149 | Epoch Time: 0.17s | Spearman@80: 0.7817 | Kendall@80: 0.5989
Epoch 81/150 | Train Loss: 0.0194 | Epoch Time: 0.17s | Spearman@80: 0.7790 | Kendall@80: 0.6008
Epoch 82/150 | Train Loss: 0.0169 | Epoch Time: 0.16s | Spearman@80: 0.7449 | Kendall@80: 0.5736
Epoch 83/150 | Train Loss: 0.0194 | Epoch Time: 0.17s | Spearman@80: 0.7887 | Kendall@80: 0.6084
Epoch 84/150 | Train Loss: 0.0143 | Epoch Time: 0.17s | Spearman@80: 0.7484 | Kendall@80: 0.5742
Epoch 85/150 | Train Loss: 0.0185 | Epoch Time: 0.16s | Spearman@80: 0.7925 | Kendall@80: 0.6021
Epoch 86/150 | Train Loss: 0.0163 | Epoch Time: 0.17s | Spearman@80: 0.7295 | Kendall@80: 0.5628
Epoch 87/150 | Train Loss: 0.0178 | Epoch Time: 0.17s | Spearman@80: 0.7555 | Kendall@80: 0.5717
Epoch 88/150 | Train Loss: 0.0214 | Epoch Time: 0.17s | Spearman@80: 0.7909 | Kendall@80: 0.5939
Epoch 89/150 | Train Loss: 0.0134 | Epoch Time: 0.18s | Spearman@80: 0.7575 | Kendall@80: 0.5825
Epoch 90/150 | Train Loss: 0.0163 | Epoch Time: 0.17s | Spearman@80: 0.7636 | Kendall@80: 0.5856
Epoch 91/150 | Train Loss: 0.0172 | Epoch Time: 0.17s | Spearman@80: 0.7894 | Kendall@80: 0.6021
Epoch 92/150 | Train Loss: 0.0142 | Epoch Time: 0.16s | Spearman@80: 0.7861 | Kendall@80: 0.5989
Epoch 93/150 | Train Loss: 0.0186 | Epoch Time: 0.16s | Spearman@80: 0.7730 | Kendall@80: 0.5907
Epoch 94/150 | Train Loss: 0.0269 | Epoch Time: 0.17s | Spearman@80: 0.7651 | Kendall@80: 0.5704
Epoch 95/150 | Train Loss: 0.0219 | Epoch Time: 0.16s | Spearman@80: 0.7602 | Kendall@80: 0.5768
Epoch 96/150 | Train Loss: 0.0196 | Epoch Time: 0.17s | Spearman@80: 0.7656 | Kendall@80: 0.5869
Epoch 97/150 | Train Loss: 0.0142 | Epoch Time: 0.16s | Spearman@80: 0.7916 | Kendall@80: 0.6046
Epoch 98/150 | Train Loss: 0.0208 | Epoch Time: 0.18s | Spearman@80: 0.7604 | Kendall@80: 0.5850
Epoch 99/150 | Train Loss: 0.0173 | Epoch Time: 0.16s | Spearman@80: 0.7670 | Kendall@80: 0.5888
Epoch 100/150 | Train Loss: 0.0153 | Epoch Time: 0.17s | Spearman@80: 0.7860 | Kendall@80: 0.5964
Epoch 101/150 | Train Loss: 0.0088 | Epoch Time: 0.16s | Spearman@80: 0.7785 | Kendall@80: 0.5926
Epoch 102/150 | Train Loss: 0.0140 | Epoch Time: 0.18s | Spearman@80: 0.7723 | Kendall@80: 0.5907
Epoch 103/150 | Train Loss: 0.0088 | Epoch Time: 0.18s | Spearman@80: 0.7813 | Kendall@80: 0.5964
Epoch 104/150 | Train Loss: 0.0152 | Epoch Time: 0.17s | Spearman@80: 0.7775 | Kendall@80: 0.5932
Epoch 105/150 | Train Loss: 0.0117 | Epoch Time: 0.17s | Spearman@80: 0.7722 | Kendall@80: 0.5888
Epoch 106/150 | Train Loss: 0.0173 | Epoch Time: 0.17s | Spearman@80: 0.7632 | Kendall@80: 0.5812
Epoch 107/150 | Train Loss: 0.0145 | Epoch Time: 0.18s | Spearman@80: 0.7879 | Kendall@80: 0.5958
Epoch 108/150 | Train Loss: 0.0140 | Epoch Time: 0.17s | Spearman@80: 0.7645 | Kendall@80: 0.5888
Epoch 109/150 | Train Loss: 0.0134 | Epoch Time: 0.17s | Spearman@80: 0.7507 | Kendall@80: 0.5799
Epoch 110/150 | Train Loss: 0.0152 | Epoch Time: 0.17s | Spearman@80: 0.7612 | Kendall@80: 0.5844
Epoch 111/150 | Train Loss: 0.0133 | Epoch Time: 0.17s | Spearman@80: 0.7756 | Kendall@80: 0.5913
Epoch 112/150 | Train Loss: 0.0144 | Epoch Time: 0.17s | Spearman@80: 0.7771 | Kendall@80: 0.5926
Epoch 113/150 | Train Loss: 0.0102 | Epoch Time: 0.17s | Spearman@80: 0.7838 | Kendall@80: 0.5945
Epoch 114/150 | Train Loss: 0.0158 | Epoch Time: 0.16s | Spearman@80: 0.7704 | Kendall@80: 0.5888
Epoch 115/150 | Train Loss: 0.0091 | Epoch Time: 0.17s | Spearman@80: 0.7720 | Kendall@80: 0.5837
Epoch 116/150 | Train Loss: 0.0137 | Epoch Time: 0.17s | Spearman@80: 0.7796 | Kendall@80: 0.5939
Epoch 117/150 | Train Loss: 0.0120 | Epoch Time: 0.17s | Spearman@80: 0.7797 | Kendall@80: 0.5951
Epoch 118/150 | Train Loss: 0.0101 | Epoch Time: 0.19s | Spearman@80: 0.7673 | Kendall@80: 0.5844
Epoch 119/150 | Train Loss: 0.0178 | Epoch Time: 0.19s | Spearman@80: 0.7738 | Kendall@80: 0.5875
Epoch 120/150 | Train Loss: 0.0120 | Epoch Time: 0.16s | Spearman@80: 0.7665 | Kendall@80: 0.5818
Epoch 121/150 | Train Loss: 0.0109 | Epoch Time: 0.17s | Spearman@80: 0.7650 | Kendall@80: 0.5856
Epoch 122/150 | Train Loss: 0.0159 | Epoch Time: 0.17s | Spearman@80: 0.7614 | Kendall@80: 0.5825
Epoch 123/150 | Train Loss: 0.0138 | Epoch Time: 0.18s | Spearman@80: 0.7671 | Kendall@80: 0.5844
Epoch 124/150 | Train Loss: 0.0127 | Epoch Time: 0.18s | Spearman@80: 0.7609 | Kendall@80: 0.5806
Epoch 125/150 | Train Loss: 0.0108 | Epoch Time: 0.16s | Spearman@80: 0.7587 | Kendall@80: 0.5774
Epoch 126/150 | Train Loss: 0.0231 | Epoch Time: 0.16s | Spearman@80: 0.7696 | Kendall@80: 0.5850
Epoch 127/150 | Train Loss: 0.0120 | Epoch Time: 0.16s | Spearman@80: 0.7740 | Kendall@80: 0.5882
Epoch 128/150 | Train Loss: 0.0139 | Epoch Time: 0.17s | Spearman@80: 0.7763 | Kendall@80: 0.5882
Epoch 129/150 | Train Loss: 0.0168 | Epoch Time: 0.17s | Spearman@80: 0.7764 | Kendall@80: 0.5894
Epoch 130/150 | Train Loss: 0.0162 | Epoch Time: 0.16s | Spearman@80: 0.7805 | Kendall@80: 0.5913
Epoch 131/150 | Train Loss: 0.0129 | Epoch Time: 0.17s | Spearman@80: 0.7797 | Kendall@80: 0.5926
Epoch 132/150 | Train Loss: 0.0078 | Epoch Time: 0.18s | Spearman@80: 0.7798 | Kendall@80: 0.5901
Epoch 133/150 | Train Loss: 0.0111 | Epoch Time: 0.17s | Spearman@80: 0.7808 | Kendall@80: 0.5932
Epoch 134/150 | Train Loss: 0.0122 | Epoch Time: 0.17s | Spearman@80: 0.7780 | Kendall@80: 0.5882
Epoch 135/150 | Train Loss: 0.0125 | Epoch Time: 0.17s | Spearman@80: 0.7779 | Kendall@80: 0.5894
Epoch 136/150 | Train Loss: 0.0113 | Epoch Time: 0.17s | Spearman@80: 0.7750 | Kendall@80: 0.5869
Epoch 137/150 | Train Loss: 0.0109 | Epoch Time: 0.18s | Spearman@80: 0.7726 | Kendall@80: 0.5863
Epoch 138/150 | Train Loss: 0.0081 | Epoch Time: 0.18s | Spearman@80: 0.7751 | Kendall@80: 0.5882
Epoch 139/150 | Train Loss: 0.0143 | Epoch Time: 0.16s | Spearman@80: 0.7760 | Kendall@80: 0.5888
Epoch 140/150 | Train Loss: 0.0119 | Epoch Time: 0.17s | Spearman@80: 0.7753 | Kendall@80: 0.5882
Epoch 141/150 | Train Loss: 0.0111 | Epoch Time: 0.17s | Spearman@80: 0.7760 | Kendall@80: 0.5894
Epoch 142/150 | Train Loss: 0.0089 | Epoch Time: 0.17s | Spearman@80: 0.7766 | Kendall@80: 0.5920
Epoch 143/150 | Train Loss: 0.0138 | Epoch Time: 0.17s | Spearman@80: 0.7766 | Kendall@80: 0.5920
Epoch 144/150 | Train Loss: 0.0095 | Epoch Time: 0.16s | Spearman@80: 0.7751 | Kendall@80: 0.5901
Epoch 145/150 | Train Loss: 0.0142 | Epoch Time: 0.17s | Spearman@80: 0.7756 | Kendall@80: 0.5907
Epoch 146/150 | Train Loss: 0.0095 | Epoch Time: 0.17s | Spearman@80: 0.7755 | Kendall@80: 0.5913
Epoch 147/150 | Train Loss: 0.0119 | Epoch Time: 29.04s | Spearman@423559: 0.8446 | Kendall@423559: 0.6570
Epoch 148/150 | Train Loss: 0.0094 | Epoch Time: 28.74s | Spearman@423559: 0.8445 | Kendall@423559: 0.6570
Epoch 149/150 | Train Loss: 0.0080 | Epoch Time: 29.17s | Spearman@423559: 0.8445 | Kendall@423559: 0.6570
Epoch 150/150 | Train Loss: 0.0140 | Epoch Time: 28.84s | Spearman@423559: 0.8446 | Kendall@423559: 0.6570
Sample Count: 64, Spearman: 0.8445466595997302, Kendall: 0.6569757131910081
{64: (0.8445466595997302, 0.6569757131910081)}
Epoch 1/150 | Train Loss: 0.0881 | Epoch Time: 0.35s | Spearman@80: 0.5171 | Kendall@80: 0.3687
Epoch 2/150 | Train Loss: 0.0674 | Epoch Time: 0.34s | Spearman@80: 0.6966 | Kendall@80: 0.5074
Epoch 3/150 | Train Loss: 0.0595 | Epoch Time: 0.38s | Spearman@80: 0.7721 | Kendall@80: 0.5738
Epoch 4/150 | Train Loss: 0.0528 | Epoch Time: 0.34s | Spearman@80: 0.7620 | Kendall@80: 0.5593
Epoch 5/150 | Train Loss: 0.0520 | Epoch Time: 0.34s | Spearman@80: 0.6845 | Kendall@80: 0.5118
Epoch 6/150 | Train Loss: 0.0618 | Epoch Time: 0.33s | Spearman@80: 0.7972 | Kendall@80: 0.5979
Epoch 7/150 | Train Loss: 0.0493 | Epoch Time: 0.33s | Spearman@80: 0.8231 | Kendall@80: 0.6232
Epoch 8/150 | Train Loss: 0.0490 | Epoch Time: 0.33s | Spearman@80: 0.7999 | Kendall@80: 0.6124
Epoch 9/150 | Train Loss: 0.0540 | Epoch Time: 0.37s | Spearman@80: 0.7401 | Kendall@80: 0.5738
Epoch 10/150 | Train Loss: 0.0382 | Epoch Time: 0.34s | Spearman@80: 0.8260 | Kendall@80: 0.6359
Epoch 11/150 | Train Loss: 0.0433 | Epoch Time: 0.40s | Spearman@80: 0.8440 | Kendall@80: 0.6466
Epoch 12/150 | Train Loss: 0.0408 | Epoch Time: 0.43s | Spearman@80: 0.7817 | Kendall@80: 0.6131
Epoch 13/150 | Train Loss: 0.0427 | Epoch Time: 0.43s | Spearman@80: 0.8453 | Kendall@80: 0.6517
Epoch 14/150 | Train Loss: 0.0383 | Epoch Time: 0.42s | Spearman@80: 0.8180 | Kendall@80: 0.6397
Epoch 15/150 | Train Loss: 0.0330 | Epoch Time: 0.43s | Spearman@80: 0.8491 | Kendall@80: 0.6586
Epoch 16/150 | Train Loss: 0.0383 | Epoch Time: 0.42s | Spearman@80: 0.8482 | Kendall@80: 0.6650
Epoch 17/150 | Train Loss: 0.0419 | Epoch Time: 0.43s | Spearman@80: 0.8595 | Kendall@80: 0.6764
Epoch 18/150 | Train Loss: 0.0418 | Epoch Time: 0.42s | Spearman@80: 0.8668 | Kendall@80: 0.6751
Epoch 19/150 | Train Loss: 0.0382 | Epoch Time: 0.42s | Spearman@80: 0.8456 | Kendall@80: 0.6612
Epoch 20/150 | Train Loss: 0.0355 | Epoch Time: 0.43s | Spearman@80: 0.8538 | Kendall@80: 0.6707
Epoch 21/150 | Train Loss: 0.0370 | Epoch Time: 0.43s | Spearman@80: 0.8419 | Kendall@80: 0.6656
Epoch 22/150 | Train Loss: 0.0412 | Epoch Time: 0.42s | Spearman@80: 0.8381 | Kendall@80: 0.6536
Epoch 23/150 | Train Loss: 0.0331 | Epoch Time: 0.44s | Spearman@80: 0.8620 | Kendall@80: 0.6707
Epoch 24/150 | Train Loss: 0.0347 | Epoch Time: 0.43s | Spearman@80: 0.8059 | Kendall@80: 0.6352
Epoch 25/150 | Train Loss: 0.0344 | Epoch Time: 0.43s | Spearman@80: 0.8509 | Kendall@80: 0.6808
Epoch 26/150 | Train Loss: 0.0377 | Epoch Time: 0.43s | Spearman@80: 0.8458 | Kendall@80: 0.6624
Epoch 27/150 | Train Loss: 0.0387 | Epoch Time: 0.43s | Spearman@80: 0.8666 | Kendall@80: 0.6745
Epoch 28/150 | Train Loss: 0.0368 | Epoch Time: 0.43s | Spearman@80: 0.8166 | Kendall@80: 0.6359
Epoch 29/150 | Train Loss: 0.0354 | Epoch Time: 0.43s | Spearman@80: 0.8401 | Kendall@80: 0.6593
Epoch 30/150 | Train Loss: 0.0320 | Epoch Time: 0.43s | Spearman@80: 0.8568 | Kendall@80: 0.6745
Epoch 31/150 | Train Loss: 0.0433 | Epoch Time: 0.43s | Spearman@80: 0.8215 | Kendall@80: 0.6416
Epoch 32/150 | Train Loss: 0.0370 | Epoch Time: 0.43s | Spearman@80: 0.8339 | Kendall@80: 0.6656
Epoch 33/150 | Train Loss: 0.0367 | Epoch Time: 0.43s | Spearman@80: 0.8524 | Kendall@80: 0.6700
Epoch 34/150 | Train Loss: 0.0353 | Epoch Time: 0.43s | Spearman@80: 0.8398 | Kendall@80: 0.6511
Epoch 35/150 | Train Loss: 0.0342 | Epoch Time: 0.43s | Spearman@80: 0.8434 | Kendall@80: 0.6643
Epoch 36/150 | Train Loss: 0.0356 | Epoch Time: 0.43s | Spearman@80: 0.8462 | Kendall@80: 0.6523
Epoch 37/150 | Train Loss: 0.0373 | Epoch Time: 0.44s | Spearman@80: 0.8301 | Kendall@80: 0.6441
Epoch 38/150 | Train Loss: 0.0387 | Epoch Time: 0.43s | Spearman@80: 0.8563 | Kendall@80: 0.6662
Epoch 39/150 | Train Loss: 0.0331 | Epoch Time: 0.43s | Spearman@80: 0.8570 | Kendall@80: 0.6859
Epoch 40/150 | Train Loss: 0.0373 | Epoch Time: 0.43s | Spearman@80: 0.8585 | Kendall@80: 0.6840
Epoch 41/150 | Train Loss: 0.0316 | Epoch Time: 0.43s | Spearman@80: 0.8561 | Kendall@80: 0.6707
Epoch 42/150 | Train Loss: 0.0344 | Epoch Time: 0.43s | Spearman@80: 0.8027 | Kendall@80: 0.6232
Epoch 43/150 | Train Loss: 0.0320 | Epoch Time: 0.42s | Spearman@80: 0.8497 | Kendall@80: 0.6580
Epoch 44/150 | Train Loss: 0.0327 | Epoch Time: 0.43s | Spearman@80: 0.8269 | Kendall@80: 0.6523
Epoch 45/150 | Train Loss: 0.0291 | Epoch Time: 0.43s | Spearman@80: 0.8541 | Kendall@80: 0.6694
Epoch 46/150 | Train Loss: 0.0293 | Epoch Time: 0.43s | Spearman@80: 0.8476 | Kendall@80: 0.6669
Epoch 47/150 | Train Loss: 0.0314 | Epoch Time: 0.43s | Spearman@80: 0.8400 | Kendall@80: 0.6605
Epoch 48/150 | Train Loss: 0.0352 | Epoch Time: 0.43s | Spearman@80: 0.8529 | Kendall@80: 0.6707
Epoch 49/150 | Train Loss: 0.0310 | Epoch Time: 0.43s | Spearman@80: 0.8415 | Kendall@80: 0.6631
Epoch 50/150 | Train Loss: 0.0278 | Epoch Time: 0.42s | Spearman@80: 0.8344 | Kendall@80: 0.6492
Epoch 51/150 | Train Loss: 0.0344 | Epoch Time: 0.43s | Spearman@80: 0.8277 | Kendall@80: 0.6517
Epoch 52/150 | Train Loss: 0.0348 | Epoch Time: 0.43s | Spearman@80: 0.8501 | Kendall@80: 0.6707
Epoch 53/150 | Train Loss: 0.0391 | Epoch Time: 0.43s | Spearman@80: 0.8396 | Kendall@80: 0.6757
Epoch 54/150 | Train Loss: 0.0302 | Epoch Time: 0.43s | Spearman@80: 0.8503 | Kendall@80: 0.6789
Epoch 55/150 | Train Loss: 0.0298 | Epoch Time: 0.43s | Spearman@80: 0.8461 | Kendall@80: 0.6694
Epoch 56/150 | Train Loss: 0.0301 | Epoch Time: 0.43s | Spearman@80: 0.8426 | Kendall@80: 0.6643
Epoch 57/150 | Train Loss: 0.0343 | Epoch Time: 0.43s | Spearman@80: 0.8377 | Kendall@80: 0.6612
Epoch 58/150 | Train Loss: 0.0321 | Epoch Time: 0.44s | Spearman@80: 0.8597 | Kendall@80: 0.6840
Epoch 59/150 | Train Loss: 0.0351 | Epoch Time: 0.43s | Spearman@80: 0.8507 | Kendall@80: 0.6776
Epoch 60/150 | Train Loss: 0.0267 | Epoch Time: 0.43s | Spearman@80: 0.8401 | Kendall@80: 0.6631
Epoch 61/150 | Train Loss: 0.0325 | Epoch Time: 0.43s | Spearman@80: 0.8614 | Kendall@80: 0.6821
Epoch 62/150 | Train Loss: 0.0342 | Epoch Time: 0.43s | Spearman@80: 0.8296 | Kendall@80: 0.6523
Epoch 63/150 | Train Loss: 0.0307 | Epoch Time: 0.42s | Spearman@80: 0.8599 | Kendall@80: 0.6852
Epoch 64/150 | Train Loss: 0.0281 | Epoch Time: 0.44s | Spearman@80: 0.8623 | Kendall@80: 0.6941
Epoch 65/150 | Train Loss: 0.0305 | Epoch Time: 0.43s | Spearman@80: 0.8528 | Kendall@80: 0.6726
Epoch 66/150 | Train Loss: 0.0360 | Epoch Time: 0.42s | Spearman@80: 0.8281 | Kendall@80: 0.6492
Epoch 67/150 | Train Loss: 0.0414 | Epoch Time: 0.43s | Spearman@80: 0.8683 | Kendall@80: 0.6827
