normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0990 | Epoch Time: 0.83s | Spearman@80: 0.1371 | Kendall@80: 0.0948
Epoch 19/150 | Train Loss: 0.0628 | Epoch Time: 0.38s | Spearman@80: 0.3918 | Kendall@80: 0.2722
Epoch 20/150 | Train Loss: 0.0499 | Epoch Time: 0.38s | Spearman@80: 0.3809 | Kendall@80: 0.2576
Epoch 21/150 | Train Loss: 0.0452 | Epoch Time: 0.38s | Spearman@80: 0.4066 | Kendall@80: 0.2640
Epoch 22/150 | Train Loss: 0.0545 | Epoch Time: 0.38s | Spearman@80: 0.4028 | Kendall@80: 0.2811
Epoch 23/150 | Train Loss: 0.0468 | Epoch Time: 0.38s | Spearman@80: 0.4333 | Kendall@80: 0.3039
Epoch 24/150 | Train Loss: 0.0452 | Epoch Time: 0.37s | Spearman@80: 0.4419 | Kendall@80: 0.3084
Epoch 25/150 | Train Loss: 0.0490 | Epoch Time: 0.38s | Spearman@80: 0.3338 | Kendall@80: 0.2399
Epoch 26/150 | Train Loss: 0.0391 | Epoch Time: 0.38s | Spearman@80: 0.4474 | Kendall@80: 0.3020
Epoch 27/150 | Train Loss: 0.0475 | Epoch Time: 0.38s | Spearman@80: 0.4035 | Kendall@80: 0.2779
Epoch 28/150 | Train Loss: 0.0484 | Epoch Time: 0.38s | Spearman@80: 0.4120 | Kendall@80: 0.2862
Epoch 29/150 | Train Loss: 0.0484 | Epoch Time: 0.38s | Spearman@80: 0.3502 | Kendall@80: 0.2361
Epoch 30/150 | Train Loss: 0.0428 | Epoch Time: 0.39s | Spearman@80: 0.4287 | Kendall@80: 0.3014
Epoch 31/150 | Train Loss: 0.0484 | Epoch Time: 0.37s | Spearman@80: 0.4301 | Kendall@80: 0.2944
Epoch 32/150 | Train Loss: 0.0364 | Epoch Time: 0.36s | Spearman@80: 0.3583 | Kendall@80: 0.2437
Epoch 33/150 | Train Loss: 0.0386 | Epoch Time: 0.36s | Spearman@80: 0.3552 | Kendall@80: 0.2424
Epoch 34/150 | Train Loss: 0.0391 | Epoch Time: 0.36s | Spearman@80: 0.4330 | Kendall@80: 0.3026
Epoch 35/150 | Train Loss: 0.0358 | Epoch Time: 0.36s | Spearman@80: 0.3817 | Kendall@80: 0.2653
Epoch 36/150 | Train Loss: 0.0380 | Epoch Time: 0.37s | Spearman@80: 0.3100 | Kendall@80: 0.2057
Epoch 37/150 | Train Loss: 0.0395 | Epoch Time: 0.37s | Spearman@80: 0.4215 | Kendall@80: 0.2944
Epoch 38/150 | Train Loss: 0.0460 | Epoch Time: 0.36s | Spearman@80: 0.3822 | Kendall@80: 0.2665
Epoch 39/150 | Train Loss: 0.0368 | Epoch Time: 0.37s | Spearman@80: 0.3555 | Kendall@80: 0.2462
Epoch 40/150 | Train Loss: 0.0477 | Epoch Time: 0.37s | Spearman@80: 0.3453 | Kendall@80: 0.2456
Epoch 41/150 | Train Loss: 0.0303 | Epoch Time: 0.36s | Spearman@80: 0.4269 | Kendall@80: 0.3039
Epoch 42/150 | Train Loss: 0.0379 | Epoch Time: 0.36s | Spearman@80: 0.3366 | Kendall@80: 0.2367
Epoch 43/150 | Train Loss: 0.0369 | Epoch Time: 0.36s | Spearman@80: 0.3666 | Kendall@80: 0.2532
Epoch 44/150 | Train Loss: 0.0344 | Epoch Time: 0.37s | Spearman@80: 0.3126 | Kendall@80: 0.2158
Epoch 45/150 | Train Loss: 0.0429 | Epoch Time: 0.36s | Spearman@80: 0.3954 | Kendall@80: 0.2703
Epoch 46/150 | Train Loss: 0.0408 | Epoch Time: 0.36s | Spearman@80: 0.3753 | Kendall@80: 0.2646
Epoch 47/150 | Train Loss: 0.0399 | Epoch Time: 0.37s | Spearman@80: 0.4011 | Kendall@80: 0.2779
Epoch 48/150 | Train Loss: 0.0309 | Epoch Time: 0.37s | Spearman@80: 0.3871 | Kendall@80: 0.2697
Epoch 49/150 | Train Loss: 0.0317 | Epoch Time: 0.36s | Spearman@80: 0.3301 | Kendall@80: 0.2317
Epoch 50/150 | Train Loss: 0.0346 | Epoch Time: 0.37s | Spearman@80: 0.4290 | Kendall@80: 0.2995
Epoch 51/150 | Train Loss: 0.0328 | Epoch Time: 0.37s | Spearman@80: 0.3330 | Kendall@80: 0.2336
Epoch 52/150 | Train Loss: 0.0306 | Epoch Time: 0.37s | Spearman@80: 0.2856 | Kendall@80: 0.1955
Epoch 53/150 | Train Loss: 0.0210 | Epoch Time: 0.36s | Spearman@80: 0.3270 | Kendall@80: 0.2285
Epoch 54/150 | Train Loss: 0.0326 | Epoch Time: 0.37s | Spearman@80: 0.3526 | Kendall@80: 0.2494
Epoch 55/150 | Train Loss: 0.0302 | Epoch Time: 0.37s | Spearman@80: 0.3920 | Kendall@80: 0.2748
Epoch 56/150 | Train Loss: 0.0445 | Epoch Time: 0.37s | Spearman@80: 0.4092 | Kendall@80: 0.2855
Epoch 57/150 | Train Loss: 0.0292 | Epoch Time: 0.36s | Spearman@80: 0.3421 | Kendall@80: 0.2386
Epoch 58/150 | Train Loss: 0.0317 | Epoch Time: 0.37s | Spearman@80: 0.3049 | Kendall@80: 0.2196
Epoch 59/150 | Train Loss: 0.0311 | Epoch Time: 0.37s | Spearman@80: 0.3240 | Kendall@80: 0.2298
Epoch 60/150 | Train Loss: 0.0375 | Epoch Time: 0.36s | Spearman@80: 0.4168 | Kendall@80: 0.3001
Epoch 61/150 | Train Loss: 0.0364 | Epoch Time: 0.36s | Spearman@80: 0.3652 | Kendall@80: 0.2475
Epoch 62/150 | Train Loss: 0.0318 | Epoch Time: 0.36s | Spearman@80: 0.3026 | Kendall@80: 0.2088
Epoch 63/150 | Train Loss: 0.0268 | Epoch Time: 0.36s | Spearman@80: 0.3365 | Kendall@80: 0.2336
Epoch 64/150 | Train Loss: 0.0326 | Epoch Time: 0.37s | Spearman@80: 0.2875 | Kendall@80: 0.1974
Epoch 65/150 | Train Loss: 0.0274 | Epoch Time: 0.36s | Spearman@80: 0.3243 | Kendall@80: 0.2304
Epoch 66/150 | Train Loss: 0.0236 | Epoch Time: 0.37s | Spearman@80: 0.3006 | Kendall@80: 0.2139
Epoch 67/150 | Train Loss: 0.0311 | Epoch Time: 0.37s | Spearman@80: 0.2843 | Kendall@80: 0.2025
Epoch 68/150 | Train Loss: 0.0261 | Epoch Time: 0.37s | Spearman@80: 0.3021 | Kendall@80: 0.2171
Epoch 69/150 | Train Loss: 0.0214 | Epoch Time: 0.36s | Spearman@80: 0.3740 | Kendall@80: 0.2672
Epoch 70/150 | Train Loss: 0.0305 | Epoch Time: 0.36s | Spearman@80: 0.3555 | Kendall@80: 0.2469
Epoch 71/150 | Train Loss: 0.0212 | Epoch Time: 0.36s | Spearman@80: 0.2908 | Kendall@80: 0.2038
Epoch 72/150 | Train Loss: 0.0274 | Epoch Time: 0.36s | Spearman@80: 0.3039 | Kendall@80: 0.2158
Epoch 73/150 | Train Loss: 0.0219 | Epoch Time: 0.36s | Spearman@80: 0.3358 | Kendall@80: 0.2342
Epoch 74/150 | Train Loss: 0.0274 | Epoch Time: 0.37s | Spearman@80: 0.2876 | Kendall@80: 0.2031
Epoch 75/150 | Train Loss: 0.0319 | Epoch Time: 0.37s | Spearman@80: 0.2597 | Kendall@80: 0.1829
Epoch 76/150 | Train Loss: 0.0233 | Epoch Time: 0.37s | Spearman@80: 0.2805 | Kendall@80: 0.1949
Epoch 77/150 | Train Loss: 0.0233 | Epoch Time: 0.36s | Spearman@80: 0.3142 | Kendall@80: 0.2222
Epoch 78/150 | Train Loss: 0.0286 | Epoch Time: 0.36s | Spearman@80: 0.3206 | Kendall@80: 0.2253
Epoch 79/150 | Train Loss: 0.0280 | Epoch Time: 0.35s | Spearman@80: 0.3951 | Kendall@80: 0.2754
Epoch 80/150 | Train Loss: 0.0279 | Epoch Time: 0.36s | Spearman@80: 0.3884 | Kendall@80: 0.2754
Epoch 81/150 | Train Loss: 0.0255 | Epoch Time: 0.36s | Spearman@80: 0.3203 | Kendall@80: 0.2279
Epoch 82/150 | Train Loss: 0.0234 | Epoch Time: 0.36s | Spearman@80: 0.3508 | Kendall@80: 0.2507
Epoch 83/150 | Train Loss: 0.0170 | Epoch Time: 0.37s | Spearman@80: 0.3430 | Kendall@80: 0.2386
Epoch 84/150 | Train Loss: 0.0218 | Epoch Time: 0.37s | Spearman@80: 0.3445 | Kendall@80: 0.2412
Epoch 85/150 | Train Loss: 0.0263 | Epoch Time: 0.36s | Spearman@80: 0.3264 | Kendall@80: 0.2336
Epoch 86/150 | Train Loss: 0.0239 | Epoch Time: 0.37s | Spearman@80: 0.3146 | Kendall@80: 0.2266
Epoch 87/150 | Train Loss: 0.0190 | Epoch Time: 0.36s | Spearman@80: 0.3191 | Kendall@80: 0.2298
Epoch 88/150 | Train Loss: 0.0284 | Epoch Time: 0.39s | Spearman@80: 0.2920 | Kendall@80: 0.2031
Epoch 89/150 | Train Loss: 0.0273 | Epoch Time: 0.36s | Spearman@80: 0.4077 | Kendall@80: 0.2919
Epoch 90/150 | Train Loss: 0.0179 | Epoch Time: 0.37s | Spearman@80: 0.4224 | Kendall@80: 0.3007
Epoch 91/150 | Train Loss: 0.0148 | Epoch Time: 0.36s | Spearman@80: 0.3798 | Kendall@80: 0.2703
Epoch 92/150 | Train Loss: 0.0183 | Epoch Time: 0.36s | Spearman@80: 0.3951 | Kendall@80: 0.2748
Epoch 93/150 | Train Loss: 0.0210 | Epoch Time: 0.36s | Spearman@80: 0.3495 | Kendall@80: 0.2475
Epoch 94/150 | Train Loss: 0.0194 | Epoch Time: 0.37s | Spearman@80: 0.3225 | Kendall@80: 0.2291
Epoch 95/150 | Train Loss: 0.0203 | Epoch Time: 0.35s | Spearman@80: 0.2657 | Kendall@80: 0.1784
Epoch 96/150 | Train Loss: 0.0219 | Epoch Time: 0.37s | Spearman@80: 0.2560 | Kendall@80: 0.1797
Epoch 97/150 | Train Loss: 0.0175 | Epoch Time: 0.38s | Spearman@80: 0.2961 | Kendall@80: 0.2076
Epoch 98/150 | Train Loss: 0.0216 | Epoch Time: 0.37s | Spearman@80: 0.2877 | Kendall@80: 0.2031
Epoch 99/150 | Train Loss: 0.0189 | Epoch Time: 0.37s | Spearman@80: 0.2872 | Kendall@80: 0.1993
Epoch 100/150 | Train Loss: 0.0176 | Epoch Time: 0.38s | Spearman@80: 0.3234 | Kendall@80: 0.2272
Epoch 101/150 | Train Loss: 0.0172 | Epoch Time: 0.39s | Spearman@80: 0.3491 | Kendall@80: 0.2469
Epoch 102/150 | Train Loss: 0.0185 | Epoch Time: 0.38s | Spearman@80: 0.3302 | Kendall@80: 0.2393
Epoch 103/150 | Train Loss: 0.0144 | Epoch Time: 0.38s | Spearman@80: 0.3552 | Kendall@80: 0.2532
Epoch 104/150 | Train Loss: 0.0165 | Epoch Time: 0.38s | Spearman@80: 0.3653 | Kendall@80: 0.2564
Epoch 105/150 | Train Loss: 0.0158 | Epoch Time: 0.39s | Spearman@80: 0.3300 | Kendall@80: 0.2348
Epoch 106/150 | Train Loss: 0.0210 | Epoch Time: 0.39s | Spearman@80: 0.3124 | Kendall@80: 0.2190
Epoch 107/150 | Train Loss: 0.0204 | Epoch Time: 0.38s | Spearman@80: 0.3250 | Kendall@80: 0.2304
Epoch 108/150 | Train Loss: 0.0183 | Epoch Time: 0.38s | Spearman@80: 0.3105 | Kendall@80: 0.2183
Epoch 109/150 | Train Loss: 0.0195 | Epoch Time: 0.38s | Spearman@80: 0.2974 | Kendall@80: 0.2069
Epoch 110/150 | Train Loss: 0.0133 | Epoch Time: 0.38s | Spearman@80: 0.3141 | Kendall@80: 0.2171
Epoch 111/150 | Train Loss: 0.0143 | Epoch Time: 0.38s | Spearman@80: 0.3023 | Kendall@80: 0.2145
Epoch 112/150 | Train Loss: 0.0208 | Epoch Time: 0.38s | Spearman@80: 0.3070 | Kendall@80: 0.2133
Epoch 113/150 | Train Loss: 0.0153 | Epoch Time: 0.38s | Spearman@80: 0.2899 | Kendall@80: 0.2000
Epoch 114/150 | Train Loss: 0.0153 | Epoch Time: 0.38s | Spearman@80: 0.3419 | Kendall@80: 0.2348
Epoch 115/150 | Train Loss: 0.0173 | Epoch Time: 0.38s | Spearman@80: 0.3356 | Kendall@80: 0.2367
Epoch 116/150 | Train Loss: 0.0238 | Epoch Time: 0.38s | Spearman@80: 0.3110 | Kendall@80: 0.2139
Epoch 117/150 | Train Loss: 0.0155 | Epoch Time: 0.38s | Spearman@80: 0.3178 | Kendall@80: 0.2222
Epoch 118/150 | Train Loss: 0.0154 | Epoch Time: 0.39s | Spearman@80: 0.3276 | Kendall@80: 0.2266
Epoch 119/150 | Train Loss: 0.0158 | Epoch Time: 0.38s | Spearman@80: 0.3262 | Kendall@80: 0.2291
Epoch 120/150 | Train Loss: 0.0124 | Epoch Time: 0.40s | Spearman@80: 0.3335 | Kendall@80: 0.2342
Epoch 121/150 | Train Loss: 0.0113 | Epoch Time: 0.45s | Spearman@80: 0.3405 | Kendall@80: 0.2431
Epoch 122/150 | Train Loss: 0.0104 | Epoch Time: 0.44s | Spearman@80: 0.3381 | Kendall@80: 0.2361
Epoch 123/150 | Train Loss: 0.0158 | Epoch Time: 0.45s | Spearman@80: 0.3337 | Kendall@80: 0.2361
Epoch 124/150 | Train Loss: 0.0119 | Epoch Time: 0.44s | Spearman@80: 0.3236 | Kendall@80: 0.2298
Epoch 125/150 | Train Loss: 0.0162 | Epoch Time: 0.44s | Spearman@80: 0.3279 | Kendall@80: 0.2272
Epoch 126/150 | Train Loss: 0.0135 | Epoch Time: 0.45s | Spearman@80: 0.3266 | Kendall@80: 0.2272
Epoch 127/150 | Train Loss: 0.0097 | Epoch Time: 0.45s | Spearman@80: 0.3274 | Kendall@80: 0.2291
Epoch 128/150 | Train Loss: 0.0127 | Epoch Time: 0.44s | Spearman@80: 0.3261 | Kendall@80: 0.2272
Epoch 129/150 | Train Loss: 0.0089 | Epoch Time: 0.44s | Spearman@80: 0.3374 | Kendall@80: 0.2361
Epoch 130/150 | Train Loss: 0.0110 | Epoch Time: 0.44s | Spearman@80: 0.3471 | Kendall@80: 0.2418
Epoch 131/150 | Train Loss: 0.0092 | Epoch Time: 0.44s | Spearman@80: 0.3567 | Kendall@80: 0.2462
Epoch 132/150 | Train Loss: 0.0106 | Epoch Time: 0.45s | Spearman@80: 0.3608 | Kendall@80: 0.2450
Epoch 133/150 | Train Loss: 0.0136 | Epoch Time: 0.44s | Spearman@80: 0.3495 | Kendall@80: 0.2443
Epoch 134/150 | Train Loss: 0.0112 | Epoch Time: 0.45s | Spearman@80: 0.3374 | Kendall@80: 0.2374
Epoch 135/150 | Train Loss: 0.0093 | Epoch Time: 0.46s | Spearman@80: 0.3360 | Kendall@80: 0.2329
Epoch 136/150 | Train Loss: 0.0155 | Epoch Time: 0.44s | Spearman@80: 0.3279 | Kendall@80: 0.2253
Epoch 137/150 | Train Loss: 0.0145 | Epoch Time: 0.44s | Spearman@80: 0.3221 | Kendall@80: 0.2247
Epoch 138/150 | Train Loss: 0.0111 | Epoch Time: 0.45s | Spearman@80: 0.3357 | Kendall@80: 0.2310
Epoch 139/150 | Train Loss: 0.0113 | Epoch Time: 0.45s | Spearman@80: 0.3261 | Kendall@80: 0.2279
Epoch 140/150 | Train Loss: 0.0194 | Epoch Time: 0.45s | Spearman@80: 0.3386 | Kendall@80: 0.2348
Epoch 141/150 | Train Loss: 0.0140 | Epoch Time: 0.45s | Spearman@80: 0.3251 | Kendall@80: 0.2285
Epoch 142/150 | Train Loss: 0.0114 | Epoch Time: 0.45s | Spearman@80: 0.3314 | Kendall@80: 0.2348
Epoch 143/150 | Train Loss: 0.0141 | Epoch Time: 0.45s | Spearman@80: 0.3219 | Kendall@80: 0.2253
Epoch 144/150 | Train Loss: 0.0102 | Epoch Time: 0.44s | Spearman@80: 0.3327 | Kendall@80: 0.2329
Epoch 145/150 | Train Loss: 0.0080 | Epoch Time: 0.45s | Spearman@80: 0.3320 | Kendall@80: 0.2342
Epoch 146/150 | Train Loss: 0.0097 | Epoch Time: 0.44s | Spearman@80: 0.3295 | Kendall@80: 0.2317
Epoch 147/150 | Train Loss: 0.0112 | Epoch Time: 1.52s | Spearman@4934: 0.5128 | Kendall@4934: 0.3597
Epoch 148/150 | Train Loss: 0.0140 | Epoch Time: 1.37s | Spearman@4934: 0.5129 | Kendall@4934: 0.3598
Epoch 149/150 | Train Loss: 0.0156 | Epoch Time: 1.36s | Spearman@4934: 0.5128 | Kendall@4934: 0.3597
Epoch 150/150 | Train Loss: 0.0101 | Epoch Time: 1.36s | Spearman@4934: 0.5131 | Kendall@4934: 0.3599
Sample Count: 64, Spearman: 0.5129101357520939, Kendall: 0.35978584029615224
{64: (0.5129101357520939, 0.35978584029615224)}
Epoch 1/150 | Train Loss: 0.1000 | Epoch Time: 0.75s | Spearman@80: 0.4410 | Kendall@80: 0.3036
Epoch 2/150 | Train Loss: 0.0928 | Epoch Time: 0.75s | Spearman@80: 0.3587 | Kendall@80: 0.2403
Epoch 3/150 | Train Loss: 0.0891 | Epoch Time: 0.75s | Spearman@80: 0.4821 | Kendall@80: 0.3347
Epoch 4/150 | Train Loss: 0.0852 | Epoch Time: 0.75s | Spearman@80: 0.4755 | Kendall@80: 0.3290
Epoch 5/150 | Train Loss: 0.0798 | Epoch Time: 0.75s | Spearman@80: 0.5657 | Kendall@80: 0.4082
Epoch 6/150 | Train Loss: 0.0751 | Epoch Time: 0.75s | Spearman@80: 0.5703 | Kendall@80: 0.4247
Epoch 7/150 | Train Loss: 0.0740 | Epoch Time: 0.76s | Spearman@80: 0.5269 | Kendall@80: 0.3829
Epoch 8/150 | Train Loss: 0.0703 | Epoch Time: 0.75s | Spearman@80: 0.5219 | Kendall@80: 0.3943
Epoch 9/150 | Train Loss: 0.0654 | Epoch Time: 0.74s | Spearman@80: 0.5517 | Kendall@80: 0.4222
Epoch 10/150 | Train Loss: 0.0679 | Epoch Time: 0.75s | Spearman@80: 0.5305 | Kendall@80: 0.3905
Epoch 11/150 | Train Loss: 0.0651 | Epoch Time: 0.74s | Spearman@80: 0.5761 | Kendall@80: 0.4513
Epoch 12/150 | Train Loss: 0.0624 | Epoch Time: 0.72s | Spearman@80: 0.5918 | Kendall@80: 0.4596
Epoch 13/150 | Train Loss: 0.0704 | Epoch Time: 0.72s | Spearman@80: 0.4673 | Kendall@80: 0.3512
Epoch 14/150 | Train Loss: 0.0657 | Epoch Time: 0.72s | Spearman@80: 0.5354 | Kendall@80: 0.3943
Epoch 15/150 | Train Loss: 0.0527 | Epoch Time: 0.71s | Spearman@80: 0.5765 | Kendall@80: 0.4431
Epoch 16/150 | Train Loss: 0.0658 | Epoch Time: 0.73s | Spearman@80: 0.5875 | Kendall@80: 0.4456
Epoch 17/150 | Train Loss: 0.0683 | Epoch Time: 0.71s | Spearman@80: 0.5882 | Kendall@80: 0.4482
Epoch 18/150 | Train Loss: 0.0580 | Epoch Time: 0.73s | Spearman@80: 0.5855 | Kendall@80: 0.4475
Epoch 19/150 | Train Loss: 0.0583 | Epoch Time: 0.76s | Spearman@80: 0.6275 | Kendall@80: 0.4849
Epoch 20/150 | Train Loss: 0.0642 | Epoch Time: 0.87s | Spearman@80: 0.6056 | Kendall@80: 0.4602
Epoch 21/150 | Train Loss: 0.0578 | Epoch Time: 0.87s | Spearman@80: 0.5665 | Kendall@80: 0.4247
Epoch 22/150 | Train Loss: 0.0636 | Epoch Time: 0.86s | Spearman@80: 0.6226 | Kendall@80: 0.4615
Epoch 23/150 | Train Loss: 0.0608 | Epoch Time: 0.88s | Spearman@80: 0.6101 | Kendall@80: 0.4634
Epoch 24/150 | Train Loss: 0.0574 | Epoch Time: 0.87s | Spearman@80: 0.6180 | Kendall@80: 0.4780
Epoch 25/150 | Train Loss: 0.0553 | Epoch Time: 0.87s | Spearman@80: 0.6263 | Kendall@80: 0.4685
Epoch 26/150 | Train Loss: 0.0543 | Epoch Time: 0.87s | Spearman@80: 0.6058 | Kendall@80: 0.4634
Epoch 27/150 | Train Loss: 0.0499 | Epoch Time: 0.87s | Spearman@80: 0.5216 | Kendall@80: 0.3746
Epoch 28/150 | Train Loss: 0.0551 | Epoch Time: 0.88s | Spearman@80: 0.6396 | Kendall@80: 0.4754
Epoch 29/150 | Train Loss: 0.0580 | Epoch Time: 0.87s | Spearman@80: 0.5903 | Kendall@80: 0.4336
Epoch 30/150 | Train Loss: 0.0544 | Epoch Time: 0.88s | Spearman@80: 0.5635 | Kendall@80: 0.4120
Epoch 31/150 | Train Loss: 0.0506 | Epoch Time: 0.86s | Spearman@80: 0.6090 | Kendall@80: 0.4507
Epoch 32/150 | Train Loss: 0.0497 | Epoch Time: 0.87s | Spearman@80: 0.6004 | Kendall@80: 0.4475
Epoch 33/150 | Train Loss: 0.0433 | Epoch Time: 0.88s | Spearman@80: 0.6314 | Kendall@80: 0.4735
Epoch 34/150 | Train Loss: 0.0471 | Epoch Time: 0.87s | Spearman@80: 0.5719 | Kendall@80: 0.4247
Epoch 35/150 | Train Loss: 0.0477 | Epoch Time: 0.87s | Spearman@80: 0.6011 | Kendall@80: 0.4444
Epoch 36/150 | Train Loss: 0.0474 | Epoch Time: 0.88s | Spearman@80: 0.5451 | Kendall@80: 0.3994
Epoch 37/150 | Train Loss: 0.0476 | Epoch Time: 0.88s | Spearman@80: 0.5851 | Kendall@80: 0.4323
Epoch 38/150 | Train Loss: 0.0503 | Epoch Time: 0.87s | Spearman@80: 0.5735 | Kendall@80: 0.4228
Epoch 39/150 | Train Loss: 0.0466 | Epoch Time: 0.86s | Spearman@80: 0.6052 | Kendall@80: 0.4564
Epoch 40/150 | Train Loss: 0.0402 | Epoch Time: 0.87s | Spearman@80: 0.5356 | Kendall@80: 0.4013
Epoch 41/150 | Train Loss: 0.0402 | Epoch Time: 0.87s | Spearman@80: 0.5578 | Kendall@80: 0.4158
Epoch 42/150 | Train Loss: 0.0472 | Epoch Time: 0.87s | Spearman@80: 0.6103 | Kendall@80: 0.4488
Epoch 43/150 | Train Loss: 0.0436 | Epoch Time: 0.87s | Spearman@80: 0.6047 | Kendall@80: 0.4494
Epoch 44/150 | Train Loss: 0.0406 | Epoch Time: 0.87s | Spearman@80: 0.5920 | Kendall@80: 0.4545
Epoch 45/150 | Train Loss: 0.0384 | Epoch Time: 0.88s | Spearman@80: 0.6114 | Kendall@80: 0.4628
Epoch 46/150 | Train Loss: 0.0442 | Epoch Time: 0.87s | Spearman@80: 0.6200 | Kendall@80: 0.4609
Epoch 47/150 | Train Loss: 0.0414 | Epoch Time: 0.89s | Spearman@80: 0.5569 | Kendall@80: 0.4127
Epoch 48/150 | Train Loss: 0.0396 | Epoch Time: 0.90s | Spearman@80: 0.6153 | Kendall@80: 0.4596
Epoch 49/150 | Train Loss: 0.0408 | Epoch Time: 0.88s | Spearman@80: 0.6159 | Kendall@80: 0.4558
Epoch 50/150 | Train Loss: 0.0370 | Epoch Time: 0.87s | Spearman@80: 0.5904 | Kendall@80: 0.4444
Epoch 51/150 | Train Loss: 0.0378 | Epoch Time: 0.88s | Spearman@80: 0.6271 | Kendall@80: 0.4691
Epoch 52/150 | Train Loss: 0.0346 | Epoch Time: 0.87s | Spearman@80: 0.6134 | Kendall@80: 0.4653
Epoch 53/150 | Train Loss: 0.0390 | Epoch Time: 0.89s | Spearman@80: 0.6490 | Kendall@80: 0.4843
Epoch 54/150 | Train Loss: 0.0373 | Epoch Time: 0.87s | Spearman@80: 0.6250 | Kendall@80: 0.4647
Epoch 55/150 | Train Loss: 0.0355 | Epoch Time: 0.87s | Spearman@80: 0.6980 | Kendall@80: 0.5331
Epoch 56/150 | Train Loss: 0.0468 | Epoch Time: 0.88s | Spearman@80: 0.6767 | Kendall@80: 0.5059
Epoch 57/150 | Train Loss: 0.0334 | Epoch Time: 0.88s | Spearman@80: 0.5992 | Kendall@80: 0.4488
Epoch 58/150 | Train Loss: 0.0389 | Epoch Time: 0.87s | Spearman@80: 0.6490 | Kendall@80: 0.4843
Epoch 59/150 | Train Loss: 0.0391 | Epoch Time: 0.87s | Spearman@80: 0.6052 | Kendall@80: 0.4418
Epoch 60/150 | Train Loss: 0.0407 | Epoch Time: 0.88s | Spearman@80: 0.6763 | Kendall@80: 0.5046
Epoch 61/150 | Train Loss: 0.0388 | Epoch Time: 0.88s | Spearman@80: 0.6334 | Kendall@80: 0.4697
Epoch 62/150 | Train Loss: 0.0322 | Epoch Time: 0.88s | Spearman@80: 0.6178 | Kendall@80: 0.4602
Epoch 63/150 | Train Loss: 0.0386 | Epoch Time: 0.88s | Spearman@80: 0.6512 | Kendall@80: 0.4748
Epoch 64/150 | Train Loss: 0.0373 | Epoch Time: 0.88s | Spearman@80: 0.5847 | Kendall@80: 0.4247
Epoch 65/150 | Train Loss: 0.0335 | Epoch Time: 0.87s | Spearman@80: 0.6520 | Kendall@80: 0.4957
