Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 39 seconds
Loaded files in:  64.20799040794373  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0967 | Epoch Time: 1.06s | Spearman@80: 0.4426 | Kendall@80: 0.3114
Epoch 23/150 | Train Loss: 0.0268 | Epoch Time: 0.30s | Spearman@80: 0.7710 | Kendall@80: 0.5785
Epoch 24/150 | Train Loss: 0.0326 | Epoch Time: 0.30s | Spearman@80: 0.7925 | Kendall@80: 0.6013
Epoch 25/150 | Train Loss: 0.0268 | Epoch Time: 0.29s | Spearman@80: 0.7862 | Kendall@80: 0.5892
Epoch 26/150 | Train Loss: 0.0323 | Epoch Time: 0.29s | Spearman@80: 0.7733 | Kendall@80: 0.5741
Epoch 27/150 | Train Loss: 0.0346 | Epoch Time: 0.29s | Spearman@80: 0.8244 | Kendall@80: 0.6462
Epoch 28/150 | Train Loss: 0.0355 | Epoch Time: 0.31s | Spearman@80: 0.8121 | Kendall@80: 0.6266
Epoch 29/150 | Train Loss: 0.0299 | Epoch Time: 0.30s | Spearman@80: 0.7978 | Kendall@80: 0.6108
Epoch 30/150 | Train Loss: 0.0400 | Epoch Time: 0.30s | Spearman@80: 0.8085 | Kendall@80: 0.6329
Epoch 31/150 | Train Loss: 0.0333 | Epoch Time: 0.29s | Spearman@80: 0.7754 | Kendall@80: 0.5741
Epoch 32/150 | Train Loss: 0.0385 | Epoch Time: 0.28s | Spearman@80: 0.7817 | Kendall@80: 0.5842
Epoch 33/150 | Train Loss: 0.0300 | Epoch Time: 0.31s | Spearman@80: 0.7855 | Kendall@80: 0.5911
Epoch 34/150 | Train Loss: 0.0232 | Epoch Time: 0.29s | Spearman@80: 0.8078 | Kendall@80: 0.6095
Epoch 35/150 | Train Loss: 0.0290 | Epoch Time: 0.28s | Spearman@80: 0.8234 | Kendall@80: 0.6475
Epoch 36/150 | Train Loss: 0.0338 | Epoch Time: 0.30s | Spearman@80: 0.8170 | Kendall@80: 0.6342
Epoch 37/150 | Train Loss: 0.0270 | Epoch Time: 0.29s | Spearman@80: 0.7719 | Kendall@80: 0.5873
Epoch 38/150 | Train Loss: 0.0314 | Epoch Time: 0.31s | Spearman@80: 0.8177 | Kendall@80: 0.6418
Epoch 39/150 | Train Loss: 0.0291 | Epoch Time: 0.30s | Spearman@80: 0.8240 | Kendall@80: 0.6601
Epoch 40/150 | Train Loss: 0.0241 | Epoch Time: 0.30s | Spearman@80: 0.8188 | Kendall@80: 0.6424
Epoch 41/150 | Train Loss: 0.0273 | Epoch Time: 0.30s | Spearman@80: 0.8167 | Kendall@80: 0.6392
Epoch 42/150 | Train Loss: 0.0304 | Epoch Time: 0.29s | Spearman@80: 0.8168 | Kendall@80: 0.6348
Epoch 43/150 | Train Loss: 0.0260 | Epoch Time: 0.29s | Spearman@80: 0.7830 | Kendall@80: 0.5842
Epoch 44/150 | Train Loss: 0.0341 | Epoch Time: 0.30s | Spearman@80: 0.8183 | Kendall@80: 0.6437
Epoch 45/150 | Train Loss: 0.0240 | Epoch Time: 0.30s | Spearman@80: 0.8162 | Kendall@80: 0.6411
Epoch 46/150 | Train Loss: 0.0212 | Epoch Time: 0.29s | Spearman@80: 0.8109 | Kendall@80: 0.6354
Epoch 47/150 | Train Loss: 0.0330 | Epoch Time: 0.28s | Spearman@80: 0.7581 | Kendall@80: 0.5658
Epoch 48/150 | Train Loss: 0.0337 | Epoch Time: 0.28s | Spearman@80: 0.8046 | Kendall@80: 0.6070
Epoch 49/150 | Train Loss: 0.0217 | Epoch Time: 0.29s | Spearman@80: 0.7952 | Kendall@80: 0.6032
Epoch 50/150 | Train Loss: 0.0258 | Epoch Time: 0.28s | Spearman@80: 0.8003 | Kendall@80: 0.6133
Epoch 51/150 | Train Loss: 0.0234 | Epoch Time: 0.28s | Spearman@80: 0.8160 | Kendall@80: 0.6316
Epoch 52/150 | Train Loss: 0.0233 | Epoch Time: 0.29s | Spearman@80: 0.8068 | Kendall@80: 0.6285
Epoch 53/150 | Train Loss: 0.0294 | Epoch Time: 0.29s | Spearman@80: 0.8350 | Kendall@80: 0.6639
Epoch 54/150 | Train Loss: 0.0273 | Epoch Time: 0.28s | Spearman@80: 0.8243 | Kendall@80: 0.6525
Epoch 55/150 | Train Loss: 0.0265 | Epoch Time: 0.29s | Spearman@80: 0.8209 | Kendall@80: 0.6310
Epoch 56/150 | Train Loss: 0.0233 | Epoch Time: 0.28s | Spearman@80: 0.8209 | Kendall@80: 0.6367
Epoch 57/150 | Train Loss: 0.0273 | Epoch Time: 0.29s | Spearman@80: 0.8112 | Kendall@80: 0.6278
Epoch 58/150 | Train Loss: 0.0271 | Epoch Time: 0.28s | Spearman@80: 0.8125 | Kendall@80: 0.6266
Epoch 59/150 | Train Loss: 0.0259 | Epoch Time: 0.29s | Spearman@80: 0.8158 | Kendall@80: 0.6449
Epoch 60/150 | Train Loss: 0.0358 | Epoch Time: 0.28s | Spearman@80: 0.8245 | Kendall@80: 0.6399
Epoch 61/150 | Train Loss: 0.0262 | Epoch Time: 0.28s | Spearman@80: 0.8195 | Kendall@80: 0.6494
Epoch 62/150 | Train Loss: 0.0256 | Epoch Time: 0.28s | Spearman@80: 0.8013 | Kendall@80: 0.6184
Epoch 63/150 | Train Loss: 0.0318 | Epoch Time: 0.28s | Spearman@80: 0.7707 | Kendall@80: 0.5633
Epoch 64/150 | Train Loss: 0.0257 | Epoch Time: 0.29s | Spearman@80: 0.7838 | Kendall@80: 0.5848
Epoch 65/150 | Train Loss: 0.0379 | Epoch Time: 0.29s | Spearman@80: 0.8137 | Kendall@80: 0.6418
Epoch 66/150 | Train Loss: 0.0223 | Epoch Time: 0.28s | Spearman@80: 0.8038 | Kendall@80: 0.6342
Epoch 67/150 | Train Loss: 0.0223 | Epoch Time: 0.28s | Spearman@80: 0.8030 | Kendall@80: 0.6146
Epoch 68/150 | Train Loss: 0.0226 | Epoch Time: 0.29s | Spearman@80: 0.8041 | Kendall@80: 0.6171
Epoch 69/150 | Train Loss: 0.0279 | Epoch Time: 0.29s | Spearman@80: 0.7969 | Kendall@80: 0.6044
Epoch 70/150 | Train Loss: 0.0252 | Epoch Time: 0.29s | Spearman@80: 0.8131 | Kendall@80: 0.6253
Epoch 71/150 | Train Loss: 0.0182 | Epoch Time: 0.28s | Spearman@80: 0.8160 | Kendall@80: 0.6348
Epoch 72/150 | Train Loss: 0.0164 | Epoch Time: 0.29s | Spearman@80: 0.8231 | Kendall@80: 0.6449
Epoch 73/150 | Train Loss: 0.0194 | Epoch Time: 0.29s | Spearman@80: 0.8139 | Kendall@80: 0.6335
Epoch 74/150 | Train Loss: 0.0223 | Epoch Time: 0.28s | Spearman@80: 0.8143 | Kendall@80: 0.6266
Epoch 75/150 | Train Loss: 0.0186 | Epoch Time: 0.28s | Spearman@80: 0.8111 | Kendall@80: 0.6171
Epoch 76/150 | Train Loss: 0.0183 | Epoch Time: 0.28s | Spearman@80: 0.8369 | Kendall@80: 0.6475
Epoch 77/150 | Train Loss: 0.0184 | Epoch Time: 0.28s | Spearman@80: 0.8150 | Kendall@80: 0.6481
Epoch 78/150 | Train Loss: 0.0285 | Epoch Time: 0.29s | Spearman@80: 0.8233 | Kendall@80: 0.6703
Epoch 79/150 | Train Loss: 0.0143 | Epoch Time: 0.28s | Spearman@80: 0.8284 | Kendall@80: 0.6525
Epoch 80/150 | Train Loss: 0.0197 | Epoch Time: 0.29s | Spearman@80: 0.8293 | Kendall@80: 0.6443
Epoch 81/150 | Train Loss: 0.0190 | Epoch Time: 0.28s | Spearman@80: 0.8143 | Kendall@80: 0.6304
Epoch 82/150 | Train Loss: 0.0268 | Epoch Time: 0.29s | Spearman@80: 0.8089 | Kendall@80: 0.6335
Epoch 83/150 | Train Loss: 0.0217 | Epoch Time: 0.29s | Spearman@80: 0.8016 | Kendall@80: 0.6310
Epoch 84/150 | Train Loss: 0.0215 | Epoch Time: 0.29s | Spearman@80: 0.8059 | Kendall@80: 0.6127
Epoch 85/150 | Train Loss: 0.0281 | Epoch Time: 0.30s | Spearman@80: 0.8088 | Kendall@80: 0.6234
Epoch 86/150 | Train Loss: 0.0194 | Epoch Time: 0.29s | Spearman@80: 0.8245 | Kendall@80: 0.6563
Epoch 87/150 | Train Loss: 0.0216 | Epoch Time: 0.29s | Spearman@80: 0.8288 | Kendall@80: 0.6449
Epoch 88/150 | Train Loss: 0.0145 | Epoch Time: 0.28s | Spearman@80: 0.8094 | Kendall@80: 0.6177
Epoch 89/150 | Train Loss: 0.0278 | Epoch Time: 0.28s | Spearman@80: 0.8216 | Kendall@80: 0.6411
Epoch 90/150 | Train Loss: 0.0267 | Epoch Time: 0.29s | Spearman@80: 0.8323 | Kendall@80: 0.6570
Epoch 91/150 | Train Loss: 0.0297 | Epoch Time: 0.29s | Spearman@80: 0.8146 | Kendall@80: 0.6291
Epoch 92/150 | Train Loss: 0.0219 | Epoch Time: 0.29s | Spearman@80: 0.8272 | Kendall@80: 0.6456
Epoch 93/150 | Train Loss: 0.0184 | Epoch Time: 0.29s | Spearman@80: 0.8110 | Kendall@80: 0.6386
Epoch 94/150 | Train Loss: 0.0189 | Epoch Time: 0.29s | Spearman@80: 0.8176 | Kendall@80: 0.6481
Epoch 95/150 | Train Loss: 0.0253 | Epoch Time: 0.29s | Spearman@80: 0.8207 | Kendall@80: 0.6430
Epoch 96/150 | Train Loss: 0.0228 | Epoch Time: 0.29s | Spearman@80: 0.8180 | Kendall@80: 0.6335
Epoch 97/150 | Train Loss: 0.0192 | Epoch Time: 0.30s | Spearman@80: 0.8333 | Kendall@80: 0.6525
Epoch 98/150 | Train Loss: 0.0158 | Epoch Time: 0.29s | Spearman@80: 0.8220 | Kendall@80: 0.6519
Epoch 99/150 | Train Loss: 0.0158 | Epoch Time: 0.29s | Spearman@80: 0.8258 | Kendall@80: 0.6424
Epoch 100/150 | Train Loss: 0.0150 | Epoch Time: 0.28s | Spearman@80: 0.8219 | Kendall@80: 0.6399
Epoch 101/150 | Train Loss: 0.0167 | Epoch Time: 0.28s | Spearman@80: 0.8084 | Kendall@80: 0.6259
Epoch 102/150 | Train Loss: 0.0188 | Epoch Time: 0.29s | Spearman@80: 0.8033 | Kendall@80: 0.6139
Epoch 103/150 | Train Loss: 0.0203 | Epoch Time: 0.29s | Spearman@80: 0.8211 | Kendall@80: 0.6373
Epoch 104/150 | Train Loss: 0.0205 | Epoch Time: 0.29s | Spearman@80: 0.8182 | Kendall@80: 0.6367
Epoch 105/150 | Train Loss: 0.0208 | Epoch Time: 0.28s | Spearman@80: 0.8145 | Kendall@80: 0.6443
Epoch 106/150 | Train Loss: 0.0260 | Epoch Time: 0.28s | Spearman@80: 0.8131 | Kendall@80: 0.6209
Epoch 107/150 | Train Loss: 0.0169 | Epoch Time: 0.28s | Spearman@80: 0.8163 | Kendall@80: 0.6177
Epoch 108/150 | Train Loss: 0.0179 | Epoch Time: 0.28s | Spearman@80: 0.8223 | Kendall@80: 0.6278
Epoch 109/150 | Train Loss: 0.0166 | Epoch Time: 0.29s | Spearman@80: 0.8293 | Kendall@80: 0.6392
Epoch 110/150 | Train Loss: 0.0172 | Epoch Time: 0.29s | Spearman@80: 0.8253 | Kendall@80: 0.6418
Epoch 111/150 | Train Loss: 0.0155 | Epoch Time: 0.28s | Spearman@80: 0.8205 | Kendall@80: 0.6481
Epoch 112/150 | Train Loss: 0.0176 | Epoch Time: 0.29s | Spearman@80: 0.8307 | Kendall@80: 0.6519
Epoch 113/150 | Train Loss: 0.0136 | Epoch Time: 0.29s | Spearman@80: 0.8285 | Kendall@80: 0.6424
Epoch 114/150 | Train Loss: 0.0206 | Epoch Time: 0.29s | Spearman@80: 0.8336 | Kendall@80: 0.6519
Epoch 115/150 | Train Loss: 0.0186 | Epoch Time: 0.29s | Spearman@80: 0.8326 | Kendall@80: 0.6519
Epoch 116/150 | Train Loss: 0.0206 | Epoch Time: 0.28s | Spearman@80: 0.8337 | Kendall@80: 0.6500
Epoch 117/150 | Train Loss: 0.0146 | Epoch Time: 0.28s | Spearman@80: 0.8292 | Kendall@80: 0.6449
Epoch 118/150 | Train Loss: 0.0210 | Epoch Time: 0.28s | Spearman@80: 0.8290 | Kendall@80: 0.6449
Epoch 119/150 | Train Loss: 0.0119 | Epoch Time: 0.28s | Spearman@80: 0.8276 | Kendall@80: 0.6424
Epoch 120/150 | Train Loss: 0.0191 | Epoch Time: 0.29s | Spearman@80: 0.8234 | Kendall@80: 0.6424
Epoch 121/150 | Train Loss: 0.0186 | Epoch Time: 0.29s | Spearman@80: 0.8249 | Kendall@80: 0.6411
Epoch 122/150 | Train Loss: 0.0163 | Epoch Time: 0.28s | Spearman@80: 0.8223 | Kendall@80: 0.6411
Epoch 123/150 | Train Loss: 0.0135 | Epoch Time: 0.29s | Spearman@80: 0.8173 | Kendall@80: 0.6348
Epoch 124/150 | Train Loss: 0.0176 | Epoch Time: 0.29s | Spearman@80: 0.8163 | Kendall@80: 0.6367
Epoch 125/150 | Train Loss: 0.0286 | Epoch Time: 0.29s | Spearman@80: 0.8242 | Kendall@80: 0.6392
Epoch 126/150 | Train Loss: 0.0163 | Epoch Time: 0.28s | Spearman@80: 0.8259 | Kendall@80: 0.6392
Epoch 127/150 | Train Loss: 0.0143 | Epoch Time: 0.29s | Spearman@80: 0.8238 | Kendall@80: 0.6392
Epoch 128/150 | Train Loss: 0.0139 | Epoch Time: 0.28s | Spearman@80: 0.8252 | Kendall@80: 0.6405
Epoch 129/150 | Train Loss: 0.0122 | Epoch Time: 0.28s | Spearman@80: 0.8204 | Kendall@80: 0.6335
Epoch 130/150 | Train Loss: 0.0155 | Epoch Time: 0.28s | Spearman@80: 0.8200 | Kendall@80: 0.6354
Epoch 131/150 | Train Loss: 0.0198 | Epoch Time: 0.29s | Spearman@80: 0.8287 | Kendall@80: 0.6443
Epoch 132/150 | Train Loss: 0.0150 | Epoch Time: 0.29s | Spearman@80: 0.8300 | Kendall@80: 0.6462
Epoch 133/150 | Train Loss: 0.0156 | Epoch Time: 0.29s | Spearman@80: 0.8258 | Kendall@80: 0.6424
Epoch 134/150 | Train Loss: 0.0155 | Epoch Time: 0.29s | Spearman@80: 0.8250 | Kendall@80: 0.6418
Epoch 135/150 | Train Loss: 0.0179 | Epoch Time: 0.29s | Spearman@80: 0.8260 | Kendall@80: 0.6418
Epoch 136/150 | Train Loss: 0.0145 | Epoch Time: 0.29s | Spearman@80: 0.8239 | Kendall@80: 0.6399
Epoch 137/150 | Train Loss: 0.0156 | Epoch Time: 0.29s | Spearman@80: 0.8245 | Kendall@80: 0.6405
Epoch 138/150 | Train Loss: 0.0200 | Epoch Time: 0.29s | Spearman@80: 0.8226 | Kendall@80: 0.6399
Epoch 139/150 | Train Loss: 0.0164 | Epoch Time: 0.29s | Spearman@80: 0.8253 | Kendall@80: 0.6437
Epoch 140/150 | Train Loss: 0.0151 | Epoch Time: 0.29s | Spearman@80: 0.8259 | Kendall@80: 0.6430
Epoch 141/150 | Train Loss: 0.0136 | Epoch Time: 0.28s | Spearman@80: 0.8230 | Kendall@80: 0.6392
Epoch 142/150 | Train Loss: 0.0180 | Epoch Time: 0.28s | Spearman@80: 0.8227 | Kendall@80: 0.6386
Epoch 143/150 | Train Loss: 0.0232 | Epoch Time: 0.29s | Spearman@80: 0.8256 | Kendall@80: 0.6424
Epoch 144/150 | Train Loss: 0.0114 | Epoch Time: 0.28s | Spearman@80: 0.8256 | Kendall@80: 0.6456
Epoch 145/150 | Train Loss: 0.0139 | Epoch Time: 0.28s | Spearman@80: 0.8239 | Kendall@80: 0.6399
Epoch 146/150 | Train Loss: 0.0136 | Epoch Time: 0.28s | Spearman@80: 0.8278 | Kendall@80: 0.6456
Epoch 147/150 | Train Loss: 0.0170 | Epoch Time: 28.57s | Spearman@423559: 0.8470 | Kendall@423559: 0.6680
Epoch 148/150 | Train Loss: 0.0116 | Epoch Time: 28.45s | Spearman@423559: 0.8480 | Kendall@423559: 0.6696
Epoch 149/150 | Train Loss: 0.0129 | Epoch Time: 28.32s | Spearman@423559: 0.8457 | Kendall@423559: 0.6661
Epoch 150/150 | Train Loss: 0.0163 | Epoch Time: 28.49s | Spearman@423559: 0.8483 | Kendall@423559: 0.6702
Sample Count: 64, Spearman: 0.8472553829868352, Kendall: 0.6684903308469402
{64: (0.8472553829868352, 0.6684903308469402)}
Epoch 1/150 | Train Loss: 0.0714 | Epoch Time: 0.52s | Spearman@80: 0.5850 | Kendall@80: 0.4175
Epoch 2/150 | Train Loss: 0.0528 | Epoch Time: 0.54s | Spearman@80: 0.7989 | Kendall@80: 0.5998
Epoch 3/150 | Train Loss: 0.0428 | Epoch Time: 0.56s | Spearman@80: 0.7979 | Kendall@80: 0.6036
Epoch 4/150 | Train Loss: 0.0413 | Epoch Time: 0.57s | Spearman@80: 0.6001 | Kendall@80: 0.4333
Epoch 5/150 | Train Loss: 0.0482 | Epoch Time: 0.57s | Spearman@80: 0.7381 | Kendall@80: 0.5586
Epoch 6/150 | Train Loss: 0.0476 | Epoch Time: 0.57s | Spearman@80: 0.8074 | Kendall@80: 0.6156
Epoch 7/150 | Train Loss: 0.0430 | Epoch Time: 0.56s | Spearman@80: 0.8079 | Kendall@80: 0.6232
Epoch 8/150 | Train Loss: 0.0464 | Epoch Time: 0.57s | Spearman@80: 0.7635 | Kendall@80: 0.5897
Epoch 9/150 | Train Loss: 0.0434 | Epoch Time: 0.57s | Spearman@80: 0.7334 | Kendall@80: 0.5434
Epoch 10/150 | Train Loss: 0.0474 | Epoch Time: 0.56s | Spearman@80: 0.8005 | Kendall@80: 0.6061
Epoch 11/150 | Train Loss: 0.0404 | Epoch Time: 0.57s | Spearman@80: 0.8116 | Kendall@80: 0.6181
Epoch 12/150 | Train Loss: 0.0399 | Epoch Time: 0.57s | Spearman@80: 0.8048 | Kendall@80: 0.6207
Epoch 13/150 | Train Loss: 0.0390 | Epoch Time: 0.57s | Spearman@80: 0.8180 | Kendall@80: 0.6384
Epoch 14/150 | Train Loss: 0.0378 | Epoch Time: 0.57s | Spearman@80: 0.7854 | Kendall@80: 0.6055
Epoch 15/150 | Train Loss: 0.0376 | Epoch Time: 0.57s | Spearman@80: 0.8503 | Kendall@80: 0.6650
Epoch 16/150 | Train Loss: 0.0373 | Epoch Time: 0.57s | Spearman@80: 0.8094 | Kendall@80: 0.6169
Epoch 17/150 | Train Loss: 0.0402 | Epoch Time: 0.57s | Spearman@80: 0.8402 | Kendall@80: 0.6454
Epoch 18/150 | Train Loss: 0.0425 | Epoch Time: 0.57s | Spearman@80: 0.7979 | Kendall@80: 0.6150
Epoch 19/150 | Train Loss: 0.0453 | Epoch Time: 0.57s | Spearman@80: 0.7940 | Kendall@80: 0.6194
Epoch 20/150 | Train Loss: 0.0430 | Epoch Time: 0.57s | Spearman@80: 0.8255 | Kendall@80: 0.6340
Epoch 21/150 | Train Loss: 0.0430 | Epoch Time: 0.57s | Spearman@80: 0.7892 | Kendall@80: 0.6124
Epoch 22/150 | Train Loss: 0.0412 | Epoch Time: 0.56s | Spearman@80: 0.8195 | Kendall@80: 0.6416
Epoch 23/150 | Train Loss: 0.0324 | Epoch Time: 0.57s | Spearman@80: 0.8363 | Kendall@80: 0.6542
Epoch 24/150 | Train Loss: 0.0348 | Epoch Time: 0.57s | Spearman@80: 0.8450 | Kendall@80: 0.6681
Epoch 25/150 | Train Loss: 0.0347 | Epoch Time: 0.56s | Spearman@80: 0.8410 | Kendall@80: 0.6586
Epoch 26/150 | Train Loss: 0.0329 | Epoch Time: 0.58s | Spearman@80: 0.8275 | Kendall@80: 0.6473
Epoch 27/150 | Train Loss: 0.0339 | Epoch Time: 0.57s | Spearman@80: 0.8443 | Kendall@80: 0.6504
Epoch 28/150 | Train Loss: 0.0405 | Epoch Time: 0.58s | Spearman@80: 0.7779 | Kendall@80: 0.5922
Epoch 29/150 | Train Loss: 0.0382 | Epoch Time: 0.60s | Spearman@80: 0.7841 | Kendall@80: 0.5897
Epoch 30/150 | Train Loss: 0.0385 | Epoch Time: 0.57s | Spearman@80: 0.7664 | Kendall@80: 0.5909
Epoch 31/150 | Train Loss: 0.0360 | Epoch Time: 0.58s | Spearman@80: 0.7837 | Kendall@80: 0.6042
Epoch 32/150 | Train Loss: 0.0370 | Epoch Time: 0.57s | Spearman@80: 0.8217 | Kendall@80: 0.6435
Epoch 33/150 | Train Loss: 0.0350 | Epoch Time: 0.57s | Spearman@80: 0.8305 | Kendall@80: 0.6523
Epoch 34/150 | Train Loss: 0.0368 | Epoch Time: 0.57s | Spearman@80: 0.8296 | Kendall@80: 0.6409
Epoch 35/150 | Train Loss: 0.0339 | Epoch Time: 0.57s | Spearman@80: 0.8746 | Kendall@80: 0.6859
Epoch 36/150 | Train Loss: 0.0392 | Epoch Time: 0.57s | Spearman@80: 0.8615 | Kendall@80: 0.6802
Epoch 37/150 | Train Loss: 0.0356 | Epoch Time: 0.57s | Spearman@80: 0.8384 | Kendall@80: 0.6700
Epoch 38/150 | Train Loss: 0.0286 | Epoch Time: 0.57s | Spearman@80: 0.8416 | Kendall@80: 0.6599
Epoch 39/150 | Train Loss: 0.0341 | Epoch Time: 0.57s | Spearman@80: 0.8605 | Kendall@80: 0.6840
Epoch 40/150 | Train Loss: 0.0331 | Epoch Time: 0.57s | Spearman@80: 0.8654 | Kendall@80: 0.6985
Epoch 41/150 | Train Loss: 0.0426 | Epoch Time: 0.57s | Spearman@80: 0.8594 | Kendall@80: 0.6764
Epoch 42/150 | Train Loss: 0.0321 | Epoch Time: 0.57s | Spearman@80: 0.8535 | Kendall@80: 0.6669
Epoch 43/150 | Train Loss: 0.0324 | Epoch Time: 0.57s | Spearman@80: 0.8461 | Kendall@80: 0.6593
Epoch 44/150 | Train Loss: 0.0245 | Epoch Time: 0.57s | Spearman@80: 0.8507 | Kendall@80: 0.6719
Epoch 45/150 | Train Loss: 0.0370 | Epoch Time: 0.57s | Spearman@80: 0.8271 | Kendall@80: 0.6485
Epoch 46/150 | Train Loss: 0.0310 | Epoch Time: 0.58s | Spearman@80: 0.8747 | Kendall@80: 0.6979
Epoch 47/150 | Train Loss: 0.0274 | Epoch Time: 0.57s | Spearman@80: 0.8800 | Kendall@80: 0.6960
Epoch 48/150 | Train Loss: 0.0294 | Epoch Time: 0.58s | Spearman@80: 0.8788 | Kendall@80: 0.6859
Epoch 49/150 | Train Loss: 0.0279 | Epoch Time: 0.58s | Spearman@80: 0.8727 | Kendall@80: 0.6916
Epoch 50/150 | Train Loss: 0.0307 | Epoch Time: 0.58s | Spearman@80: 0.8441 | Kendall@80: 0.6618
Epoch 51/150 | Train Loss: 0.0282 | Epoch Time: 0.57s | Spearman@80: 0.8827 | Kendall@80: 0.6973
Epoch 52/150 | Train Loss: 0.0327 | Epoch Time: 0.57s | Spearman@80: 0.8757 | Kendall@80: 0.6783
Epoch 53/150 | Train Loss: 0.0280 | Epoch Time: 0.57s | Spearman@80: 0.8660 | Kendall@80: 0.6776
Epoch 54/150 | Train Loss: 0.0340 | Epoch Time: 0.57s | Spearman@80: 0.8778 | Kendall@80: 0.6903
Epoch 55/150 | Train Loss: 0.0310 | Epoch Time: 0.57s | Spearman@80: 0.8373 | Kendall@80: 0.6624
Epoch 56/150 | Train Loss: 0.0313 | Epoch Time: 0.57s | Spearman@80: 0.8883 | Kendall@80: 0.7030
Epoch 57/150 | Train Loss: 0.0280 | Epoch Time: 0.57s | Spearman@80: 0.8916 | Kendall@80: 0.7163
Epoch 58/150 | Train Loss: 0.0273 | Epoch Time: 0.57s | Spearman@80: 0.9046 | Kendall@80: 0.7283
Epoch 59/150 | Train Loss: 0.0282 | Epoch Time: 0.57s | Spearman@80: 0.8994 | Kendall@80: 0.7093
Epoch 60/150 | Train Loss: 0.0272 | Epoch Time: 0.58s | Spearman@80: 0.8968 | Kendall@80: 0.7182
Epoch 61/150 | Train Loss: 0.0282 | Epoch Time: 0.57s | Spearman@80: 0.8898 | Kendall@80: 0.7125
Epoch 62/150 | Train Loss: 0.0306 | Epoch Time: 0.57s | Spearman@80: 0.8898 | Kendall@80: 0.7074
Epoch 63/150 | Train Loss: 0.0246 | Epoch Time: 0.57s | Spearman@80: 0.8855 | Kendall@80: 0.6960
Epoch 64/150 | Train Loss: 0.0273 | Epoch Time: 0.57s | Spearman@80: 0.8490 | Kendall@80: 0.6669
Epoch 65/150 | Train Loss: 0.0304 | Epoch Time: 0.57s | Spearman@80: 0.8923 | Kendall@80: 0.7131
Epoch 66/150 | Train Loss: 0.0271 | Epoch Time: 0.57s | Spearman@80: 0.8904 | Kendall@80: 0.7068
Epoch 67/150 | Train Loss: 0.0246 | Epoch Time: 0.57s | Spearman@80: 0.8138 | Kendall@80: 0.6359
