Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 54 seconds
Loaded files in:  88.67821216583252  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0992 | Epoch Time: 1.72s | Spearman@80: 0.5556 | Kendall@80: 0.3924
Epoch 18/150 | Train Loss: 0.0483 | Epoch Time: 0.34s | Spearman@80: 0.8679 | Kendall@80: 0.6886
Epoch 19/150 | Train Loss: 0.0544 | Epoch Time: 0.35s | Spearman@80: 0.7117 | Kendall@80: 0.5234
Epoch 20/150 | Train Loss: 0.0506 | Epoch Time: 0.33s | Spearman@80: 0.8162 | Kendall@80: 0.6171
Epoch 21/150 | Train Loss: 0.0432 | Epoch Time: 0.33s | Spearman@80: 0.8618 | Kendall@80: 0.6665
Epoch 22/150 | Train Loss: 0.0509 | Epoch Time: 0.34s | Spearman@80: 0.8569 | Kendall@80: 0.6589
Epoch 23/150 | Train Loss: 0.0480 | Epoch Time: 0.35s | Spearman@80: 0.8706 | Kendall@80: 0.6766
Epoch 24/150 | Train Loss: 0.0454 | Epoch Time: 0.36s | Spearman@80: 0.8583 | Kendall@80: 0.6684
Epoch 25/150 | Train Loss: 0.0488 | Epoch Time: 0.35s | Spearman@80: 0.8694 | Kendall@80: 0.6759
Epoch 26/150 | Train Loss: 0.0515 | Epoch Time: 0.34s | Spearman@80: 0.8607 | Kendall@80: 0.6696
Epoch 27/150 | Train Loss: 0.0482 | Epoch Time: 0.34s | Spearman@80: 0.8308 | Kendall@80: 0.6342
Epoch 28/150 | Train Loss: 0.0446 | Epoch Time: 0.33s | Spearman@80: 0.8252 | Kendall@80: 0.6278
Epoch 29/150 | Train Loss: 0.0477 | Epoch Time: 0.35s | Spearman@80: 0.8586 | Kendall@80: 0.6690
Epoch 30/150 | Train Loss: 0.0383 | Epoch Time: 0.33s | Spearman@80: 0.8703 | Kendall@80: 0.6829
Epoch 31/150 | Train Loss: 0.0497 | Epoch Time: 0.34s | Spearman@80: 0.8687 | Kendall@80: 0.6747
Epoch 32/150 | Train Loss: 0.0434 | Epoch Time: 0.36s | Spearman@80: 0.8350 | Kendall@80: 0.6342
Epoch 33/150 | Train Loss: 0.0517 | Epoch Time: 0.34s | Spearman@80: 0.8635 | Kendall@80: 0.6646
Epoch 34/150 | Train Loss: 0.0420 | Epoch Time: 0.34s | Spearman@80: 0.8449 | Kendall@80: 0.6430
Epoch 35/150 | Train Loss: 0.0390 | Epoch Time: 0.33s | Spearman@80: 0.8821 | Kendall@80: 0.6949
Epoch 36/150 | Train Loss: 0.0339 | Epoch Time: 0.33s | Spearman@80: 0.8623 | Kendall@80: 0.6734
Epoch 37/150 | Train Loss: 0.0434 | Epoch Time: 0.34s | Spearman@80: 0.8457 | Kendall@80: 0.6557
Epoch 38/150 | Train Loss: 0.0492 | Epoch Time: 0.33s | Spearman@80: 0.8018 | Kendall@80: 0.6101
Epoch 39/150 | Train Loss: 0.0436 | Epoch Time: 0.33s | Spearman@80: 0.8728 | Kendall@80: 0.6905
Epoch 40/150 | Train Loss: 0.0355 | Epoch Time: 0.36s | Spearman@80: 0.7282 | Kendall@80: 0.5392
Epoch 41/150 | Train Loss: 0.0379 | Epoch Time: 0.34s | Spearman@80: 0.8869 | Kendall@80: 0.7063
Epoch 42/150 | Train Loss: 0.0397 | Epoch Time: 0.34s | Spearman@80: 0.8753 | Kendall@80: 0.6911
Epoch 43/150 | Train Loss: 0.0394 | Epoch Time: 0.35s | Spearman@80: 0.8616 | Kendall@80: 0.6747
Epoch 44/150 | Train Loss: 0.0440 | Epoch Time: 0.35s | Spearman@80: 0.8863 | Kendall@80: 0.7038
Epoch 45/150 | Train Loss: 0.0395 | Epoch Time: 0.34s | Spearman@80: 0.8570 | Kendall@80: 0.6652
Epoch 46/150 | Train Loss: 0.0417 | Epoch Time: 0.35s | Spearman@80: 0.9055 | Kendall@80: 0.7310
Epoch 47/150 | Train Loss: 0.0285 | Epoch Time: 0.34s | Spearman@80: 0.8783 | Kendall@80: 0.6962
Epoch 48/150 | Train Loss: 0.0313 | Epoch Time: 0.33s | Spearman@80: 0.9079 | Kendall@80: 0.7354
Epoch 49/150 | Train Loss: 0.0508 | Epoch Time: 0.33s | Spearman@80: 0.9004 | Kendall@80: 0.7266
Epoch 50/150 | Train Loss: 0.0353 | Epoch Time: 0.34s | Spearman@80: 0.8900 | Kendall@80: 0.7120
Epoch 51/150 | Train Loss: 0.0337 | Epoch Time: 0.34s | Spearman@80: 0.8414 | Kendall@80: 0.6494
Epoch 52/150 | Train Loss: 0.0332 | Epoch Time: 0.35s | Spearman@80: 0.8855 | Kendall@80: 0.7120
Epoch 53/150 | Train Loss: 0.0398 | Epoch Time: 0.34s | Spearman@80: 0.8408 | Kendall@80: 0.6449
Epoch 54/150 | Train Loss: 0.0318 | Epoch Time: 0.35s | Spearman@80: 0.8974 | Kendall@80: 0.7209
Epoch 55/150 | Train Loss: 0.0313 | Epoch Time: 0.34s | Spearman@80: 0.8928 | Kendall@80: 0.7190
Epoch 56/150 | Train Loss: 0.0326 | Epoch Time: 0.34s | Spearman@80: 0.8783 | Kendall@80: 0.6962
Epoch 57/150 | Train Loss: 0.0280 | Epoch Time: 0.34s | Spearman@80: 0.8992 | Kendall@80: 0.7228
Epoch 58/150 | Train Loss: 0.0494 | Epoch Time: 0.34s | Spearman@80: 0.7913 | Kendall@80: 0.5911
Epoch 59/150 | Train Loss: 0.0507 | Epoch Time: 0.34s | Spearman@80: 0.8989 | Kendall@80: 0.7247
Epoch 60/150 | Train Loss: 0.0341 | Epoch Time: 0.34s | Spearman@80: 0.9018 | Kendall@80: 0.7272
Epoch 61/150 | Train Loss: 0.0331 | Epoch Time: 0.33s | Spearman@80: 0.8835 | Kendall@80: 0.7019
Epoch 62/150 | Train Loss: 0.0282 | Epoch Time: 0.33s | Spearman@80: 0.8786 | Kendall@80: 0.7000
Epoch 63/150 | Train Loss: 0.0329 | Epoch Time: 0.33s | Spearman@80: 0.8939 | Kendall@80: 0.7120
Epoch 64/150 | Train Loss: 0.0307 | Epoch Time: 0.36s | Spearman@80: 0.8974 | Kendall@80: 0.7222
Epoch 65/150 | Train Loss: 0.0331 | Epoch Time: 0.34s | Spearman@80: 0.8564 | Kendall@80: 0.6703
Epoch 66/150 | Train Loss: 0.0260 | Epoch Time: 0.34s | Spearman@80: 0.9047 | Kendall@80: 0.7354
Epoch 67/150 | Train Loss: 0.0183 | Epoch Time: 0.35s | Spearman@80: 0.8936 | Kendall@80: 0.7190
Epoch 68/150 | Train Loss: 0.0351 | Epoch Time: 0.36s | Spearman@80: 0.9095 | Kendall@80: 0.7405
Epoch 69/150 | Train Loss: 0.0300 | Epoch Time: 0.33s | Spearman@80: 0.8953 | Kendall@80: 0.7291
Epoch 70/150 | Train Loss: 0.0374 | Epoch Time: 0.36s | Spearman@80: 0.8326 | Kendall@80: 0.6418
Epoch 71/150 | Train Loss: 0.0270 | Epoch Time: 0.36s | Spearman@80: 0.8902 | Kendall@80: 0.7070
Epoch 72/150 | Train Loss: 0.0335 | Epoch Time: 0.35s | Spearman@80: 0.9092 | Kendall@80: 0.7399
Epoch 73/150 | Train Loss: 0.0252 | Epoch Time: 0.36s | Spearman@80: 0.9154 | Kendall@80: 0.7487
Epoch 74/150 | Train Loss: 0.0257 | Epoch Time: 0.33s | Spearman@80: 0.8823 | Kendall@80: 0.7070
Epoch 75/150 | Train Loss: 0.0280 | Epoch Time: 0.34s | Spearman@80: 0.8985 | Kendall@80: 0.7247
Epoch 76/150 | Train Loss: 0.0234 | Epoch Time: 0.33s | Spearman@80: 0.8954 | Kendall@80: 0.7184
Epoch 77/150 | Train Loss: 0.0273 | Epoch Time: 0.35s | Spearman@80: 0.8959 | Kendall@80: 0.7209
Epoch 78/150 | Train Loss: 0.0214 | Epoch Time: 0.35s | Spearman@80: 0.8921 | Kendall@80: 0.7127
Epoch 79/150 | Train Loss: 0.0211 | Epoch Time: 0.34s | Spearman@80: 0.8965 | Kendall@80: 0.7234
Epoch 80/150 | Train Loss: 0.0286 | Epoch Time: 0.34s | Spearman@80: 0.8935 | Kendall@80: 0.7203
Epoch 81/150 | Train Loss: 0.0278 | Epoch Time: 0.34s | Spearman@80: 0.8595 | Kendall@80: 0.6810
Epoch 82/150 | Train Loss: 0.0256 | Epoch Time: 0.35s | Spearman@80: 0.8814 | Kendall@80: 0.7139
Epoch 83/150 | Train Loss: 0.0271 | Epoch Time: 0.36s | Spearman@80: 0.9009 | Kendall@80: 0.7272
Epoch 84/150 | Train Loss: 0.0173 | Epoch Time: 0.34s | Spearman@80: 0.8903 | Kendall@80: 0.7127
Epoch 85/150 | Train Loss: 0.0268 | Epoch Time: 0.34s | Spearman@80: 0.9029 | Kendall@80: 0.7323
Epoch 86/150 | Train Loss: 0.0213 | Epoch Time: 0.36s | Spearman@80: 0.8743 | Kendall@80: 0.6918
Epoch 87/150 | Train Loss: 0.0206 | Epoch Time: 0.33s | Spearman@80: 0.8818 | Kendall@80: 0.6981
Epoch 88/150 | Train Loss: 0.0260 | Epoch Time: 0.34s | Spearman@80: 0.8774 | Kendall@80: 0.6981
Epoch 89/150 | Train Loss: 0.0193 | Epoch Time: 0.34s | Spearman@80: 0.9026 | Kendall@80: 0.7323
Epoch 90/150 | Train Loss: 0.0265 | Epoch Time: 0.34s | Spearman@80: 0.9165 | Kendall@80: 0.7532
Epoch 91/150 | Train Loss: 0.0259 | Epoch Time: 0.34s | Spearman@80: 0.9032 | Kendall@80: 0.7335
Epoch 92/150 | Train Loss: 0.0228 | Epoch Time: 0.35s | Spearman@80: 0.9046 | Kendall@80: 0.7335
Epoch 93/150 | Train Loss: 0.0182 | Epoch Time: 0.34s | Spearman@80: 0.9123 | Kendall@80: 0.7481
Epoch 94/150 | Train Loss: 0.0188 | Epoch Time: 0.36s | Spearman@80: 0.9072 | Kendall@80: 0.7399
Epoch 95/150 | Train Loss: 0.0207 | Epoch Time: 0.34s | Spearman@80: 0.9044 | Kendall@80: 0.7373
Epoch 96/150 | Train Loss: 0.0219 | Epoch Time: 0.33s | Spearman@80: 0.8964 | Kendall@80: 0.7266
Epoch 97/150 | Train Loss: 0.0184 | Epoch Time: 0.34s | Spearman@80: 0.8961 | Kendall@80: 0.7253
Epoch 98/150 | Train Loss: 0.0280 | Epoch Time: 0.35s | Spearman@80: 0.8762 | Kendall@80: 0.6968
Epoch 99/150 | Train Loss: 0.0224 | Epoch Time: 0.36s | Spearman@80: 0.9019 | Kendall@80: 0.7361
Epoch 100/150 | Train Loss: 0.0268 | Epoch Time: 0.36s | Spearman@80: 0.9045 | Kendall@80: 0.7386
Epoch 101/150 | Train Loss: 0.0296 | Epoch Time: 0.36s | Spearman@80: 0.9006 | Kendall@80: 0.7278
Epoch 102/150 | Train Loss: 0.0200 | Epoch Time: 0.36s | Spearman@80: 0.9105 | Kendall@80: 0.7424
Epoch 103/150 | Train Loss: 0.0166 | Epoch Time: 0.35s | Spearman@80: 0.9099 | Kendall@80: 0.7424
Epoch 104/150 | Train Loss: 0.0212 | Epoch Time: 0.35s | Spearman@80: 0.9153 | Kendall@80: 0.7494
Epoch 105/150 | Train Loss: 0.0240 | Epoch Time: 0.34s | Spearman@80: 0.9163 | Kendall@80: 0.7494
Epoch 106/150 | Train Loss: 0.0208 | Epoch Time: 0.35s | Spearman@80: 0.9145 | Kendall@80: 0.7487
Epoch 107/150 | Train Loss: 0.0167 | Epoch Time: 0.34s | Spearman@80: 0.9024 | Kendall@80: 0.7348
Epoch 108/150 | Train Loss: 0.0113 | Epoch Time: 0.35s | Spearman@80: 0.8908 | Kendall@80: 0.7177
Epoch 109/150 | Train Loss: 0.0145 | Epoch Time: 0.34s | Spearman@80: 0.8921 | Kendall@80: 0.7184
Epoch 110/150 | Train Loss: 0.0181 | Epoch Time: 0.34s | Spearman@80: 0.8904 | Kendall@80: 0.7165
Epoch 111/150 | Train Loss: 0.0201 | Epoch Time: 0.34s | Spearman@80: 0.9037 | Kendall@80: 0.7380
Epoch 112/150 | Train Loss: 0.0269 | Epoch Time: 0.35s | Spearman@80: 0.9060 | Kendall@80: 0.7386
Epoch 113/150 | Train Loss: 0.0169 | Epoch Time: 0.34s | Spearman@80: 0.8975 | Kendall@80: 0.7247
Epoch 114/150 | Train Loss: 0.0207 | Epoch Time: 0.34s | Spearman@80: 0.9113 | Kendall@80: 0.7475
Epoch 115/150 | Train Loss: 0.0207 | Epoch Time: 0.35s | Spearman@80: 0.9124 | Kendall@80: 0.7494
Epoch 116/150 | Train Loss: 0.0206 | Epoch Time: 0.33s | Spearman@80: 0.9128 | Kendall@80: 0.7475
Epoch 117/150 | Train Loss: 0.0243 | Epoch Time: 0.34s | Spearman@80: 0.9041 | Kendall@80: 0.7304
Epoch 118/150 | Train Loss: 0.0261 | Epoch Time: 0.36s | Spearman@80: 0.9100 | Kendall@80: 0.7462
Epoch 119/150 | Train Loss: 0.0193 | Epoch Time: 0.33s | Spearman@80: 0.9037 | Kendall@80: 0.7354
Epoch 120/150 | Train Loss: 0.0194 | Epoch Time: 0.33s | Spearman@80: 0.9055 | Kendall@80: 0.7386
Epoch 121/150 | Train Loss: 0.0167 | Epoch Time: 0.34s | Spearman@80: 0.9021 | Kendall@80: 0.7310
Epoch 122/150 | Train Loss: 0.0181 | Epoch Time: 0.33s | Spearman@80: 0.9056 | Kendall@80: 0.7418
Epoch 123/150 | Train Loss: 0.0210 | Epoch Time: 0.34s | Spearman@80: 0.9075 | Kendall@80: 0.7405
Epoch 124/150 | Train Loss: 0.0159 | Epoch Time: 0.35s | Spearman@80: 0.8947 | Kendall@80: 0.7228
Epoch 125/150 | Train Loss: 0.0182 | Epoch Time: 0.34s | Spearman@80: 0.9020 | Kendall@80: 0.7316
Epoch 126/150 | Train Loss: 0.0149 | Epoch Time: 0.34s | Spearman@80: 0.8988 | Kendall@80: 0.7291
Epoch 127/150 | Train Loss: 0.0164 | Epoch Time: 0.33s | Spearman@80: 0.9012 | Kendall@80: 0.7297
Epoch 128/150 | Train Loss: 0.0199 | Epoch Time: 0.35s | Spearman@80: 0.9038 | Kendall@80: 0.7361
Epoch 129/150 | Train Loss: 0.0160 | Epoch Time: 0.34s | Spearman@80: 0.8962 | Kendall@80: 0.7253
Epoch 130/150 | Train Loss: 0.0189 | Epoch Time: 0.33s | Spearman@80: 0.9003 | Kendall@80: 0.7285
Epoch 131/150 | Train Loss: 0.0124 | Epoch Time: 0.35s | Spearman@80: 0.9025 | Kendall@80: 0.7329
Epoch 132/150 | Train Loss: 0.0139 | Epoch Time: 0.34s | Spearman@80: 0.9096 | Kendall@80: 0.7437
Epoch 133/150 | Train Loss: 0.0134 | Epoch Time: 0.34s | Spearman@80: 0.9031 | Kendall@80: 0.7323
Epoch 134/150 | Train Loss: 0.0161 | Epoch Time: 0.35s | Spearman@80: 0.8987 | Kendall@80: 0.7272
Epoch 135/150 | Train Loss: 0.0179 | Epoch Time: 0.33s | Spearman@80: 0.9051 | Kendall@80: 0.7354
Epoch 136/150 | Train Loss: 0.0165 | Epoch Time: 0.34s | Spearman@80: 0.9039 | Kendall@80: 0.7348
Epoch 137/150 | Train Loss: 0.0146 | Epoch Time: 0.34s | Spearman@80: 0.8999 | Kendall@80: 0.7278
Epoch 138/150 | Train Loss: 0.0221 | Epoch Time: 0.34s | Spearman@80: 0.9020 | Kendall@80: 0.7310
Epoch 139/150 | Train Loss: 0.0164 | Epoch Time: 0.33s | Spearman@80: 0.9059 | Kendall@80: 0.7386
Epoch 140/150 | Train Loss: 0.0178 | Epoch Time: 0.33s | Spearman@80: 0.9056 | Kendall@80: 0.7373
Epoch 141/150 | Train Loss: 0.0115 | Epoch Time: 0.34s | Spearman@80: 0.9078 | Kendall@80: 0.7418
Epoch 142/150 | Train Loss: 0.0150 | Epoch Time: 0.36s | Spearman@80: 0.9069 | Kendall@80: 0.7380
Epoch 143/150 | Train Loss: 0.0155 | Epoch Time: 0.35s | Spearman@80: 0.9043 | Kendall@80: 0.7354
Epoch 144/150 | Train Loss: 0.0213 | Epoch Time: 0.34s | Spearman@80: 0.9021 | Kendall@80: 0.7316
Epoch 145/150 | Train Loss: 0.0166 | Epoch Time: 0.34s | Spearman@80: 0.9063 | Kendall@80: 0.7373
Epoch 146/150 | Train Loss: 0.0165 | Epoch Time: 0.33s | Spearman@80: 0.9069 | Kendall@80: 0.7380
Epoch 147/150 | Train Loss: 0.0167 | Epoch Time: 35.99s | Spearman@423559: 0.8645 | Kendall@423559: 0.6808
Epoch 148/150 | Train Loss: 0.0145 | Epoch Time: 36.43s | Spearman@423559: 0.8636 | Kendall@423559: 0.6795
Epoch 149/150 | Train Loss: 0.0179 | Epoch Time: 36.22s | Spearman@423559: 0.8635 | Kendall@423559: 0.6801
Epoch 150/150 | Train Loss: 0.0157 | Epoch Time: 36.24s | Spearman@423559: 0.8634 | Kendall@423559: 0.6797
Sample Count: 64, Spearman: 0.8637662389947568, Kendall: 0.6800091040349663
{64: (0.8637662389947568, 0.6800091040349663)}
Epoch 1/150 | Train Loss: 0.0909 | Epoch Time: 0.68s | Spearman@80: 0.4334 | Kendall@80: 0.3000
Epoch 2/150 | Train Loss: 0.0804 | Epoch Time: 0.66s | Spearman@80: 0.5333 | Kendall@80: 0.3854
Epoch 3/150 | Train Loss: 0.0708 | Epoch Time: 0.67s | Spearman@80: 0.7211 | Kendall@80: 0.5310
Epoch 4/150 | Train Loss: 0.0586 | Epoch Time: 0.66s | Spearman@80: 0.7298 | Kendall@80: 0.5348
Epoch 5/150 | Train Loss: 0.0567 | Epoch Time: 0.67s | Spearman@80: 0.7679 | Kendall@80: 0.5722
Epoch 6/150 | Train Loss: 0.0547 | Epoch Time: 0.67s | Spearman@80: 0.7631 | Kendall@80: 0.5741
Epoch 7/150 | Train Loss: 0.0561 | Epoch Time: 0.68s | Spearman@80: 0.6990 | Kendall@80: 0.5241
Epoch 8/150 | Train Loss: 0.0563 | Epoch Time: 0.69s | Spearman@80: 0.7238 | Kendall@80: 0.5367
Epoch 9/150 | Train Loss: 0.0552 | Epoch Time: 0.69s | Spearman@80: 0.7605 | Kendall@80: 0.5772
Epoch 10/150 | Train Loss: 0.0490 | Epoch Time: 0.67s | Spearman@80: 0.7492 | Kendall@80: 0.5633
Epoch 11/150 | Train Loss: 0.0504 | Epoch Time: 0.68s | Spearman@80: 0.7642 | Kendall@80: 0.5816
Epoch 12/150 | Train Loss: 0.0533 | Epoch Time: 0.67s | Spearman@80: 0.7486 | Kendall@80: 0.5658
Epoch 13/150 | Train Loss: 0.0446 | Epoch Time: 0.68s | Spearman@80: 0.7442 | Kendall@80: 0.5582
Epoch 14/150 | Train Loss: 0.0481 | Epoch Time: 0.68s | Spearman@80: 0.7726 | Kendall@80: 0.5791
Epoch 15/150 | Train Loss: 0.0449 | Epoch Time: 0.68s | Spearman@80: 0.7636 | Kendall@80: 0.5842
Epoch 16/150 | Train Loss: 0.0430 | Epoch Time: 0.66s | Spearman@80: 0.7834 | Kendall@80: 0.5899
Epoch 17/150 | Train Loss: 0.0388 | Epoch Time: 0.67s | Spearman@80: 0.7596 | Kendall@80: 0.5652
Epoch 18/150 | Train Loss: 0.0384 | Epoch Time: 0.69s | Spearman@80: 0.7854 | Kendall@80: 0.5956
Epoch 19/150 | Train Loss: 0.0400 | Epoch Time: 0.66s | Spearman@80: 0.8059 | Kendall@80: 0.6082
Epoch 20/150 | Train Loss: 0.0356 | Epoch Time: 0.67s | Spearman@80: 0.8126 | Kendall@80: 0.6146
Epoch 21/150 | Train Loss: 0.0489 | Epoch Time: 0.69s | Spearman@80: 0.7207 | Kendall@80: 0.5342
Epoch 22/150 | Train Loss: 0.0475 | Epoch Time: 0.67s | Spearman@80: 0.7718 | Kendall@80: 0.5778
Epoch 23/150 | Train Loss: 0.0404 | Epoch Time: 0.68s | Spearman@80: 0.8149 | Kendall@80: 0.6222
Epoch 24/150 | Train Loss: 0.0423 | Epoch Time: 0.67s | Spearman@80: 0.8102 | Kendall@80: 0.6108
Epoch 25/150 | Train Loss: 0.0461 | Epoch Time: 0.66s | Spearman@80: 0.8174 | Kendall@80: 0.6272
Epoch 26/150 | Train Loss: 0.0395 | Epoch Time: 0.67s | Spearman@80: 0.8002 | Kendall@80: 0.6076
Epoch 27/150 | Train Loss: 0.0417 | Epoch Time: 0.68s | Spearman@80: 0.8244 | Kendall@80: 0.6532
Epoch 28/150 | Train Loss: 0.0392 | Epoch Time: 0.68s | Spearman@80: 0.8601 | Kendall@80: 0.6823
Epoch 29/150 | Train Loss: 0.0392 | Epoch Time: 0.66s | Spearman@80: 0.8268 | Kendall@80: 0.6316
Epoch 30/150 | Train Loss: 0.0462 | Epoch Time: 0.70s | Spearman@80: 0.8222 | Kendall@80: 0.6310
Epoch 31/150 | Train Loss: 0.0417 | Epoch Time: 0.67s | Spearman@80: 0.8203 | Kendall@80: 0.6234
Epoch 32/150 | Train Loss: 0.0441 | Epoch Time: 0.66s | Spearman@80: 0.7476 | Kendall@80: 0.5778
Epoch 33/150 | Train Loss: 0.0398 | Epoch Time: 0.66s | Spearman@80: 0.8257 | Kendall@80: 0.6316
Epoch 34/150 | Train Loss: 0.0377 | Epoch Time: 0.67s | Spearman@80: 0.8577 | Kendall@80: 0.6696
Epoch 35/150 | Train Loss: 0.0385 | Epoch Time: 0.67s | Spearman@80: 0.8512 | Kendall@80: 0.6722
Epoch 36/150 | Train Loss: 0.0375 | Epoch Time: 0.66s | Spearman@80: 0.8488 | Kendall@80: 0.6582
Epoch 37/150 | Train Loss: 0.0442 | Epoch Time: 0.68s | Spearman@80: 0.8141 | Kendall@80: 0.6335
Epoch 38/150 | Train Loss: 0.0318 | Epoch Time: 0.65s | Spearman@80: 0.8399 | Kendall@80: 0.6658
Epoch 39/150 | Train Loss: 0.0387 | Epoch Time: 0.66s | Spearman@80: 0.8619 | Kendall@80: 0.6791
Epoch 40/150 | Train Loss: 0.0353 | Epoch Time: 0.69s | Spearman@80: 0.8393 | Kendall@80: 0.6506
Epoch 41/150 | Train Loss: 0.0368 | Epoch Time: 0.70s | Spearman@80: 0.8764 | Kendall@80: 0.6975
Epoch 42/150 | Train Loss: 0.0370 | Epoch Time: 0.66s | Spearman@80: 0.8740 | Kendall@80: 0.7013
Epoch 43/150 | Train Loss: 0.0297 | Epoch Time: 0.66s | Spearman@80: 0.8643 | Kendall@80: 0.6867
Epoch 44/150 | Train Loss: 0.0354 | Epoch Time: 0.68s | Spearman@80: 0.8714 | Kendall@80: 0.6892
Epoch 45/150 | Train Loss: 0.0362 | Epoch Time: 0.66s | Spearman@80: 0.8698 | Kendall@80: 0.6867
Epoch 46/150 | Train Loss: 0.0302 | Epoch Time: 0.67s | Spearman@80: 0.7592 | Kendall@80: 0.5943
Epoch 47/150 | Train Loss: 0.0422 | Epoch Time: 0.69s | Spearman@80: 0.8336 | Kendall@80: 0.6443
Epoch 48/150 | Train Loss: 0.0349 | Epoch Time: 0.66s | Spearman@80: 0.8523 | Kendall@80: 0.6684
Epoch 49/150 | Train Loss: 0.0347 | Epoch Time: 0.68s | Spearman@80: 0.8813 | Kendall@80: 0.6981
Epoch 50/150 | Train Loss: 0.0338 | Epoch Time: 0.66s | Spearman@80: 0.8737 | Kendall@80: 0.6892
Epoch 51/150 | Train Loss: 0.0334 | Epoch Time: 0.67s | Spearman@80: 0.8506 | Kendall@80: 0.6582
Epoch 52/150 | Train Loss: 0.0352 | Epoch Time: 0.68s | Spearman@80: 0.8723 | Kendall@80: 0.6924
Epoch 53/150 | Train Loss: 0.0354 | Epoch Time: 0.67s | Spearman@80: 0.8575 | Kendall@80: 0.6759
Epoch 54/150 | Train Loss: 0.0327 | Epoch Time: 0.67s | Spearman@80: 0.8756 | Kendall@80: 0.6854
Epoch 55/150 | Train Loss: 0.0301 | Epoch Time: 0.69s | Spearman@80: 0.8763 | Kendall@80: 0.6937
Epoch 56/150 | Train Loss: 0.0259 | Epoch Time: 0.67s | Spearman@80: 0.8790 | Kendall@80: 0.7038
Epoch 57/150 | Train Loss: 0.0311 | Epoch Time: 0.67s | Spearman@80: 0.8772 | Kendall@80: 0.7051
Epoch 58/150 | Train Loss: 0.0276 | Epoch Time: 0.67s | Spearman@80: 0.8761 | Kendall@80: 0.7000
Epoch 59/150 | Train Loss: 0.0242 | Epoch Time: 0.68s | Spearman@80: 0.8812 | Kendall@80: 0.7127
Epoch 60/150 | Train Loss: 0.0278 | Epoch Time: 0.67s | Spearman@80: 0.8678 | Kendall@80: 0.6899
Epoch 61/150 | Train Loss: 0.0285 | Epoch Time: 0.67s | Spearman@80: 0.8722 | Kendall@80: 0.7013
Epoch 62/150 | Train Loss: 0.0285 | Epoch Time: 0.71s | Spearman@80: 0.8790 | Kendall@80: 0.7032
Epoch 63/150 | Train Loss: 0.0315 | Epoch Time: 0.67s | Spearman@80: 0.8134 | Kendall@80: 0.6348
Epoch 64/150 | Train Loss: 0.0300 | Epoch Time: 0.67s | Spearman@80: 0.8378 | Kendall@80: 0.6475
Epoch 65/150 | Train Loss: 0.0315 | Epoch Time: 0.67s | Spearman@80: 0.8672 | Kendall@80: 0.6867
Epoch 66/150 | Train Loss: 0.0302 | Epoch Time: 0.67s | Spearman@80: 0.8500 | Kendall@80: 0.6690
Epoch 67/150 | Train Loss: 0.0346 | Epoch Time: 0.68s | Spearman@80: 0.8386 | Kendall@80: 0.6652
