Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 42 seconds
Loaded files in:  67.47334718704224  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0964 | Epoch Time: 1.04s | Spearman@80: 0.5222 | Kendall@80: 0.3713
Epoch 64/150 | Train Loss: 0.0169 | Epoch Time: 0.25s | Spearman@80: 0.8900 | Kendall@80: 0.7036
Epoch 65/150 | Train Loss: 0.0240 | Epoch Time: 0.25s | Spearman@80: 0.8833 | Kendall@80: 0.6960
Epoch 66/150 | Train Loss: 0.0234 | Epoch Time: 0.25s | Spearman@80: 0.8785 | Kendall@80: 0.6979
Epoch 67/150 | Train Loss: 0.0161 | Epoch Time: 0.25s | Spearman@80: 0.8862 | Kendall@80: 0.7023
Epoch 68/150 | Train Loss: 0.0178 | Epoch Time: 0.25s | Spearman@80: 0.8823 | Kendall@80: 0.6979
Epoch 69/150 | Train Loss: 0.0151 | Epoch Time: 0.25s | Spearman@80: 0.8794 | Kendall@80: 0.6954
Epoch 70/150 | Train Loss: 0.0208 | Epoch Time: 0.25s | Spearman@80: 0.8839 | Kendall@80: 0.6916
Epoch 71/150 | Train Loss: 0.0225 | Epoch Time: 0.25s | Spearman@80: 0.8913 | Kendall@80: 0.6998
Epoch 72/150 | Train Loss: 0.0210 | Epoch Time: 0.25s | Spearman@80: 0.8850 | Kendall@80: 0.6992
Epoch 73/150 | Train Loss: 0.0198 | Epoch Time: 0.25s | Spearman@80: 0.8841 | Kendall@80: 0.7017
Epoch 74/150 | Train Loss: 0.0197 | Epoch Time: 0.25s | Spearman@80: 0.8885 | Kendall@80: 0.7023
Epoch 75/150 | Train Loss: 0.0150 | Epoch Time: 0.25s | Spearman@80: 0.8673 | Kendall@80: 0.6808
Epoch 76/150 | Train Loss: 0.0201 | Epoch Time: 0.25s | Spearman@80: 0.8797 | Kendall@80: 0.6884
Epoch 77/150 | Train Loss: 0.0136 | Epoch Time: 0.25s | Spearman@80: 0.8960 | Kendall@80: 0.7080
Epoch 78/150 | Train Loss: 0.0164 | Epoch Time: 0.25s | Spearman@80: 0.8935 | Kendall@80: 0.7106
Epoch 79/150 | Train Loss: 0.0147 | Epoch Time: 0.25s | Spearman@80: 0.8839 | Kendall@80: 0.7011
Epoch 80/150 | Train Loss: 0.0206 | Epoch Time: 0.26s | Spearman@80: 0.8960 | Kendall@80: 0.7131
Epoch 81/150 | Train Loss: 0.0204 | Epoch Time: 0.25s | Spearman@80: 0.8828 | Kendall@80: 0.7023
Epoch 82/150 | Train Loss: 0.0163 | Epoch Time: 0.25s | Spearman@80: 0.8787 | Kendall@80: 0.6954
Epoch 83/150 | Train Loss: 0.0194 | Epoch Time: 0.24s | Spearman@80: 0.8906 | Kendall@80: 0.7068
Epoch 84/150 | Train Loss: 0.0114 | Epoch Time: 0.25s | Spearman@80: 0.8860 | Kendall@80: 0.7080
Epoch 85/150 | Train Loss: 0.0132 | Epoch Time: 0.25s | Spearman@80: 0.8833 | Kendall@80: 0.7030
Epoch 86/150 | Train Loss: 0.0156 | Epoch Time: 0.25s | Spearman@80: 0.8801 | Kendall@80: 0.6979
Epoch 87/150 | Train Loss: 0.0129 | Epoch Time: 0.25s | Spearman@80: 0.8834 | Kendall@80: 0.7030
Epoch 88/150 | Train Loss: 0.0207 | Epoch Time: 0.25s | Spearman@80: 0.8803 | Kendall@80: 0.7011
Epoch 89/150 | Train Loss: 0.0167 | Epoch Time: 0.25s | Spearman@80: 0.8832 | Kendall@80: 0.6973
Epoch 90/150 | Train Loss: 0.0232 | Epoch Time: 0.25s | Spearman@80: 0.8721 | Kendall@80: 0.6890
Epoch 91/150 | Train Loss: 0.0139 | Epoch Time: 0.26s | Spearman@80: 0.8569 | Kendall@80: 0.6726
Epoch 92/150 | Train Loss: 0.0196 | Epoch Time: 0.25s | Spearman@80: 0.8813 | Kendall@80: 0.7017
Epoch 93/150 | Train Loss: 0.0189 | Epoch Time: 0.25s | Spearman@80: 0.8921 | Kendall@80: 0.7036
Epoch 94/150 | Train Loss: 0.0161 | Epoch Time: 0.25s | Spearman@80: 0.8868 | Kendall@80: 0.7061
Epoch 95/150 | Train Loss: 0.0101 | Epoch Time: 0.25s | Spearman@80: 0.8840 | Kendall@80: 0.7017
Epoch 96/150 | Train Loss: 0.0098 | Epoch Time: 0.25s | Spearman@80: 0.8880 | Kendall@80: 0.7030
Epoch 97/150 | Train Loss: 0.0141 | Epoch Time: 0.25s | Spearman@80: 0.8948 | Kendall@80: 0.7118
Epoch 98/150 | Train Loss: 0.0143 | Epoch Time: 0.25s | Spearman@80: 0.8857 | Kendall@80: 0.7068
Epoch 99/150 | Train Loss: 0.0105 | Epoch Time: 0.25s | Spearman@80: 0.8748 | Kendall@80: 0.6903
Epoch 100/150 | Train Loss: 0.0120 | Epoch Time: 0.25s | Spearman@80: 0.8764 | Kendall@80: 0.6903
Epoch 101/150 | Train Loss: 0.0143 | Epoch Time: 0.25s | Spearman@80: 0.8843 | Kendall@80: 0.6935
Epoch 102/150 | Train Loss: 0.0130 | Epoch Time: 0.25s | Spearman@80: 0.8834 | Kendall@80: 0.6966
Epoch 103/150 | Train Loss: 0.0163 | Epoch Time: 0.25s | Spearman@80: 0.8772 | Kendall@80: 0.6916
Epoch 104/150 | Train Loss: 0.0091 | Epoch Time: 0.25s | Spearman@80: 0.8785 | Kendall@80: 0.6941
Epoch 105/150 | Train Loss: 0.0133 | Epoch Time: 0.25s | Spearman@80: 0.8789 | Kendall@80: 0.6935
Epoch 106/150 | Train Loss: 0.0074 | Epoch Time: 0.25s | Spearman@80: 0.8749 | Kendall@80: 0.6903
Epoch 107/150 | Train Loss: 0.0121 | Epoch Time: 0.25s | Spearman@80: 0.8747 | Kendall@80: 0.6890
Epoch 108/150 | Train Loss: 0.0145 | Epoch Time: 0.25s | Spearman@80: 0.8787 | Kendall@80: 0.6935
Epoch 109/150 | Train Loss: 0.0121 | Epoch Time: 0.25s | Spearman@80: 0.8760 | Kendall@80: 0.6890
Epoch 110/150 | Train Loss: 0.0109 | Epoch Time: 0.25s | Spearman@80: 0.8769 | Kendall@80: 0.6941
Epoch 111/150 | Train Loss: 0.0160 | Epoch Time: 0.25s | Spearman@80: 0.8770 | Kendall@80: 0.6928
Epoch 112/150 | Train Loss: 0.0108 | Epoch Time: 0.25s | Spearman@80: 0.8725 | Kendall@80: 0.6871
Epoch 113/150 | Train Loss: 0.0115 | Epoch Time: 0.25s | Spearman@80: 0.8760 | Kendall@80: 0.6922
Epoch 114/150 | Train Loss: 0.0171 | Epoch Time: 0.25s | Spearman@80: 0.8816 | Kendall@80: 0.6947
Epoch 115/150 | Train Loss: 0.0150 | Epoch Time: 0.25s | Spearman@80: 0.8793 | Kendall@80: 0.6922
Epoch 116/150 | Train Loss: 0.0119 | Epoch Time: 0.25s | Spearman@80: 0.8746 | Kendall@80: 0.6903
Epoch 117/150 | Train Loss: 0.0132 | Epoch Time: 0.25s | Spearman@80: 0.8728 | Kendall@80: 0.6884
Epoch 118/150 | Train Loss: 0.0090 | Epoch Time: 0.25s | Spearman@80: 0.8741 | Kendall@80: 0.6890
Epoch 119/150 | Train Loss: 0.0081 | Epoch Time: 0.25s | Spearman@80: 0.8733 | Kendall@80: 0.6903
Epoch 120/150 | Train Loss: 0.0110 | Epoch Time: 0.25s | Spearman@80: 0.8768 | Kendall@80: 0.6935
Epoch 121/150 | Train Loss: 0.0099 | Epoch Time: 0.25s | Spearman@80: 0.8798 | Kendall@80: 0.6973
Epoch 122/150 | Train Loss: 0.0097 | Epoch Time: 0.25s | Spearman@80: 0.8806 | Kendall@80: 0.6992
Epoch 123/150 | Train Loss: 0.0144 | Epoch Time: 0.25s | Spearman@80: 0.8822 | Kendall@80: 0.7023
Epoch 124/150 | Train Loss: 0.0154 | Epoch Time: 0.25s | Spearman@80: 0.8787 | Kendall@80: 0.6992
Epoch 125/150 | Train Loss: 0.0122 | Epoch Time: 0.25s | Spearman@80: 0.8773 | Kendall@80: 0.6985
Epoch 126/150 | Train Loss: 0.0094 | Epoch Time: 0.25s | Spearman@80: 0.8754 | Kendall@80: 0.6935
Epoch 127/150 | Train Loss: 0.0141 | Epoch Time: 0.25s | Spearman@80: 0.8761 | Kendall@80: 0.6941
Epoch 128/150 | Train Loss: 0.0144 | Epoch Time: 0.25s | Spearman@80: 0.8781 | Kendall@80: 0.6928
Epoch 129/150 | Train Loss: 0.0103 | Epoch Time: 0.25s | Spearman@80: 0.8785 | Kendall@80: 0.6941
Epoch 130/150 | Train Loss: 0.0064 | Epoch Time: 0.25s | Spearman@80: 0.8815 | Kendall@80: 0.6960
Epoch 131/150 | Train Loss: 0.0188 | Epoch Time: 0.24s | Spearman@80: 0.8814 | Kendall@80: 0.6992
Epoch 132/150 | Train Loss: 0.0084 | Epoch Time: 0.25s | Spearman@80: 0.8762 | Kendall@80: 0.6922
Epoch 133/150 | Train Loss: 0.0098 | Epoch Time: 0.25s | Spearman@80: 0.8780 | Kendall@80: 0.6941
Epoch 134/150 | Train Loss: 0.0131 | Epoch Time: 0.25s | Spearman@80: 0.8772 | Kendall@80: 0.6966
Epoch 135/150 | Train Loss: 0.0098 | Epoch Time: 0.25s | Spearman@80: 0.8768 | Kendall@80: 0.6960
Epoch 136/150 | Train Loss: 0.0098 | Epoch Time: 0.25s | Spearman@80: 0.8766 | Kendall@80: 0.6954
Epoch 137/150 | Train Loss: 0.0098 | Epoch Time: 0.25s | Spearman@80: 0.8758 | Kendall@80: 0.6947
Epoch 138/150 | Train Loss: 0.0090 | Epoch Time: 0.24s | Spearman@80: 0.8755 | Kendall@80: 0.6941
Epoch 139/150 | Train Loss: 0.0126 | Epoch Time: 0.24s | Spearman@80: 0.8774 | Kendall@80: 0.6979
Epoch 140/150 | Train Loss: 0.0087 | Epoch Time: 0.25s | Spearman@80: 0.8759 | Kendall@80: 0.6941
Epoch 141/150 | Train Loss: 0.0078 | Epoch Time: 0.26s | Spearman@80: 0.8759 | Kendall@80: 0.6922
Epoch 142/150 | Train Loss: 0.0101 | Epoch Time: 0.25s | Spearman@80: 0.8763 | Kendall@80: 0.6941
Epoch 143/150 | Train Loss: 0.0104 | Epoch Time: 0.25s | Spearman@80: 0.8766 | Kendall@80: 0.6935
Epoch 144/150 | Train Loss: 0.0135 | Epoch Time: 0.25s | Spearman@80: 0.8771 | Kendall@80: 0.6941
Epoch 145/150 | Train Loss: 0.0124 | Epoch Time: 0.25s | Spearman@80: 0.8775 | Kendall@80: 0.6947
Epoch 146/150 | Train Loss: 0.0108 | Epoch Time: 0.25s | Spearman@80: 0.8763 | Kendall@80: 0.6935
Epoch 147/150 | Train Loss: 0.0100 | Epoch Time: 27.08s | Spearman@423559: 0.8233 | Kendall@423559: 0.6374
Epoch 148/150 | Train Loss: 0.0090 | Epoch Time: 26.92s | Spearman@423559: 0.8257 | Kendall@423559: 0.6399
Epoch 149/150 | Train Loss: 0.0114 | Epoch Time: 27.24s | Spearman@423559: 0.8255 | Kendall@423559: 0.6396
Epoch 150/150 | Train Loss: 0.0129 | Epoch Time: 26.95s | Spearman@423559: 0.8240 | Kendall@423559: 0.6381
Sample Count: 64, Spearman: 0.8246227297153432, Kendall: 0.6387628156082648
{64: (0.8246227297153432, 0.6387628156082648)}
Epoch 1/150 | Train Loss: 0.0932 | Epoch Time: 0.44s | Spearman@80: 0.6016 | Kendall@80: 0.4242
Epoch 2/150 | Train Loss: 0.0712 | Epoch Time: 0.43s | Spearman@80: 0.7359 | Kendall@80: 0.5407
Epoch 3/150 | Train Loss: 0.0617 | Epoch Time: 0.44s | Spearman@80: 0.7552 | Kendall@80: 0.5603
Epoch 4/150 | Train Loss: 0.0648 | Epoch Time: 0.43s | Spearman@80: 0.7822 | Kendall@80: 0.6034
Epoch 5/150 | Train Loss: 0.0564 | Epoch Time: 0.44s | Spearman@80: 0.7907 | Kendall@80: 0.5945
Epoch 6/150 | Train Loss: 0.0464 | Epoch Time: 0.43s | Spearman@80: 0.7720 | Kendall@80: 0.5869
Epoch 7/150 | Train Loss: 0.0508 | Epoch Time: 0.43s | Spearman@80: 0.7842 | Kendall@80: 0.5869
Epoch 8/150 | Train Loss: 0.0539 | Epoch Time: 0.44s | Spearman@80: 0.7806 | Kendall@80: 0.5958
Epoch 9/150 | Train Loss: 0.0596 | Epoch Time: 0.43s | Spearman@80: 0.8162 | Kendall@80: 0.6312
Epoch 10/150 | Train Loss: 0.0506 | Epoch Time: 0.43s | Spearman@80: 0.8205 | Kendall@80: 0.6426
Epoch 11/150 | Train Loss: 0.0460 | Epoch Time: 0.43s | Spearman@80: 0.8223 | Kendall@80: 0.6483
Epoch 12/150 | Train Loss: 0.0422 | Epoch Time: 0.43s | Spearman@80: 0.7559 | Kendall@80: 0.5787
Epoch 13/150 | Train Loss: 0.0424 | Epoch Time: 0.44s | Spearman@80: 0.7460 | Kendall@80: 0.5711
Epoch 14/150 | Train Loss: 0.0502 | Epoch Time: 0.44s | Spearman@80: 0.7911 | Kendall@80: 0.5932
Epoch 15/150 | Train Loss: 0.0395 | Epoch Time: 0.43s | Spearman@80: 0.7540 | Kendall@80: 0.5666
Epoch 16/150 | Train Loss: 0.0478 | Epoch Time: 0.43s | Spearman@80: 0.7768 | Kendall@80: 0.5901
Epoch 17/150 | Train Loss: 0.0436 | Epoch Time: 0.44s | Spearman@80: 0.8063 | Kendall@80: 0.6439
Epoch 18/150 | Train Loss: 0.0473 | Epoch Time: 0.42s | Spearman@80: 0.8164 | Kendall@80: 0.6515
Epoch 19/150 | Train Loss: 0.0468 | Epoch Time: 0.42s | Spearman@80: 0.8068 | Kendall@80: 0.6337
Epoch 20/150 | Train Loss: 0.0409 | Epoch Time: 0.42s | Spearman@80: 0.7795 | Kendall@80: 0.5888
Epoch 21/150 | Train Loss: 0.0436 | Epoch Time: 0.43s | Spearman@80: 0.7856 | Kendall@80: 0.6299
Epoch 22/150 | Train Loss: 0.0465 | Epoch Time: 0.43s | Spearman@80: 0.7773 | Kendall@80: 0.5882
Epoch 23/150 | Train Loss: 0.0413 | Epoch Time: 0.43s | Spearman@80: 0.7879 | Kendall@80: 0.6186
Epoch 24/150 | Train Loss: 0.0394 | Epoch Time: 0.42s | Spearman@80: 0.7900 | Kendall@80: 0.6040
Epoch 25/150 | Train Loss: 0.0419 | Epoch Time: 0.42s | Spearman@80: 0.8240 | Kendall@80: 0.6496
Epoch 26/150 | Train Loss: 0.0421 | Epoch Time: 0.43s | Spearman@80: 0.7862 | Kendall@80: 0.6059
Epoch 27/150 | Train Loss: 0.0409 | Epoch Time: 0.43s | Spearman@80: 0.7928 | Kendall@80: 0.6148
Epoch 28/150 | Train Loss: 0.0472 | Epoch Time: 0.43s | Spearman@80: 0.7919 | Kendall@80: 0.6072
Epoch 29/150 | Train Loss: 0.0415 | Epoch Time: 0.43s | Spearman@80: 0.8071 | Kendall@80: 0.6401
Epoch 30/150 | Train Loss: 0.0431 | Epoch Time: 0.43s | Spearman@80: 0.8143 | Kendall@80: 0.6268
Epoch 31/150 | Train Loss: 0.0364 | Epoch Time: 0.43s | Spearman@80: 0.7940 | Kendall@80: 0.6072
Epoch 32/150 | Train Loss: 0.0339 | Epoch Time: 0.43s | Spearman@80: 0.7972 | Kendall@80: 0.6293
Epoch 33/150 | Train Loss: 0.0405 | Epoch Time: 0.42s | Spearman@80: 0.8280 | Kendall@80: 0.6407
Epoch 34/150 | Train Loss: 0.0353 | Epoch Time: 0.42s | Spearman@80: 0.8212 | Kendall@80: 0.6521
Epoch 35/150 | Train Loss: 0.0473 | Epoch Time: 0.43s | Spearman@80: 0.7892 | Kendall@80: 0.6141
Epoch 36/150 | Train Loss: 0.0425 | Epoch Time: 0.42s | Spearman@80: 0.8326 | Kendall@80: 0.6578
Epoch 37/150 | Train Loss: 0.0371 | Epoch Time: 0.42s | Spearman@80: 0.8201 | Kendall@80: 0.6458
Epoch 38/150 | Train Loss: 0.0329 | Epoch Time: 0.42s | Spearman@80: 0.8260 | Kendall@80: 0.6470
Epoch 39/150 | Train Loss: 0.0424 | Epoch Time: 0.43s | Spearman@80: 0.8349 | Kendall@80: 0.6521
Epoch 40/150 | Train Loss: 0.0371 | Epoch Time: 0.43s | Spearman@80: 0.8376 | Kendall@80: 0.6584
Epoch 41/150 | Train Loss: 0.0349 | Epoch Time: 0.43s | Spearman@80: 0.8285 | Kendall@80: 0.6420
Epoch 42/150 | Train Loss: 0.0432 | Epoch Time: 0.44s | Spearman@80: 0.8214 | Kendall@80: 0.6401
Epoch 43/150 | Train Loss: 0.0392 | Epoch Time: 0.43s | Spearman@80: 0.8093 | Kendall@80: 0.6318
Epoch 44/150 | Train Loss: 0.0363 | Epoch Time: 0.43s | Spearman@80: 0.8177 | Kendall@80: 0.6470
Epoch 45/150 | Train Loss: 0.0379 | Epoch Time: 0.42s | Spearman@80: 0.8337 | Kendall@80: 0.6534
Epoch 46/150 | Train Loss: 0.0377 | Epoch Time: 0.43s | Spearman@80: 0.7774 | Kendall@80: 0.5977
Epoch 47/150 | Train Loss: 0.0434 | Epoch Time: 0.42s | Spearman@80: 0.8272 | Kendall@80: 0.6325
Epoch 48/150 | Train Loss: 0.0339 | Epoch Time: 0.42s | Spearman@80: 0.8498 | Kendall@80: 0.6793
Epoch 49/150 | Train Loss: 0.0336 | Epoch Time: 0.42s | Spearman@80: 0.8133 | Kendall@80: 0.6350
Epoch 50/150 | Train Loss: 0.0390 | Epoch Time: 0.43s | Spearman@80: 0.8121 | Kendall@80: 0.6255
Epoch 51/150 | Train Loss: 0.0303 | Epoch Time: 0.43s | Spearman@80: 0.8365 | Kendall@80: 0.6724
Epoch 52/150 | Train Loss: 0.0350 | Epoch Time: 0.43s | Spearman@80: 0.8443 | Kendall@80: 0.6705
Epoch 53/150 | Train Loss: 0.0380 | Epoch Time: 0.44s | Spearman@80: 0.8595 | Kendall@80: 0.6768
Epoch 54/150 | Train Loss: 0.0332 | Epoch Time: 0.44s | Spearman@80: 0.8379 | Kendall@80: 0.6629
Epoch 55/150 | Train Loss: 0.0306 | Epoch Time: 0.43s | Spearman@80: 0.8280 | Kendall@80: 0.6445
Epoch 56/150 | Train Loss: 0.0303 | Epoch Time: 0.43s | Spearman@80: 0.8503 | Kendall@80: 0.6762
Epoch 57/150 | Train Loss: 0.0367 | Epoch Time: 0.43s | Spearman@80: 0.8366 | Kendall@80: 0.6698
Epoch 58/150 | Train Loss: 0.0330 | Epoch Time: 0.42s | Spearman@80: 0.8067 | Kendall@80: 0.6192
Epoch 59/150 | Train Loss: 0.0295 | Epoch Time: 0.43s | Spearman@80: 0.8198 | Kendall@80: 0.6356
Epoch 60/150 | Train Loss: 0.0324 | Epoch Time: 0.43s | Spearman@80: 0.8437 | Kendall@80: 0.6692
Epoch 61/150 | Train Loss: 0.0237 | Epoch Time: 0.43s | Spearman@80: 0.8260 | Kendall@80: 0.6534
Epoch 62/150 | Train Loss: 0.0378 | Epoch Time: 0.43s | Spearman@80: 0.8172 | Kendall@80: 0.6287
Epoch 63/150 | Train Loss: 0.0291 | Epoch Time: 0.42s | Spearman@80: 0.8311 | Kendall@80: 0.6578
Epoch 64/150 | Train Loss: 0.0333 | Epoch Time: 0.43s | Spearman@80: 0.8538 | Kendall@80: 0.6812
Epoch 65/150 | Train Loss: 0.0306 | Epoch Time: 0.43s | Spearman@80: 0.8271 | Kendall@80: 0.6546
Epoch 66/150 | Train Loss: 0.0296 | Epoch Time: 0.43s | Spearman@80: 0.8126 | Kendall@80: 0.6331
Epoch 67/150 | Train Loss: 0.0344 | Epoch Time: 0.43s | Spearman@80: 0.8362 | Kendall@80: 0.6591
