normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0049 | Kendall@80: -0.0029
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0060 | Kendall@80: -0.0035
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 142/150 | Train Loss: 0.0006 | Epoch Time: 0.07s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: -0.0075 | Kendall@80: -0.0041
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 0.80s | Spearman@4991: 0.1216 | Kendall@4991: 0.0822
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.79s | Spearman@4991: 0.1217 | Kendall@4991: 0.0822
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.79s | Spearman@4991: 0.1217 | Kendall@4991: 0.0822
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 0.79s | Spearman@4991: 0.1217 | Kendall@4991: 0.0822
Sample Count: 8, Spearman: 0.12165206087457675, Kendall: 0.08217504967456418
{8: (0.12165206087457675, 0.08217504967456418)}
Epoch 1/150 | Train Loss: 0.0978 | Epoch Time: 0.11s | Spearman@80: 0.2426 | Kendall@80: 0.1672
Epoch 2/150 | Train Loss: 0.0974 | Epoch Time: 0.11s | Spearman@80: 0.2416 | Kendall@80: 0.1659
Epoch 3/150 | Train Loss: 0.1010 | Epoch Time: 0.12s | Spearman@80: 0.2447 | Kendall@80: 0.1691
Epoch 4/150 | Train Loss: 0.0929 | Epoch Time: 0.11s | Spearman@80: 0.2518 | Kendall@80: 0.1811
Epoch 5/150 | Train Loss: 0.0958 | Epoch Time: 0.11s | Spearman@80: 0.2543 | Kendall@80: 0.1824
Epoch 6/150 | Train Loss: 0.1012 | Epoch Time: 0.13s | Spearman@80: 0.2635 | Kendall@80: 0.1875
Epoch 7/150 | Train Loss: 0.0963 | Epoch Time: 0.11s | Spearman@80: 0.2853 | Kendall@80: 0.2040
Epoch 8/150 | Train Loss: 0.0957 | Epoch Time: 0.12s | Spearman@80: 0.3026 | Kendall@80: 0.2097
Epoch 9/150 | Train Loss: 0.0944 | Epoch Time: 0.10s | Spearman@80: 0.3032 | Kendall@80: 0.2122
Epoch 10/150 | Train Loss: 0.0840 | Epoch Time: 0.12s | Spearman@80: 0.3077 | Kendall@80: 0.2148
Epoch 11/150 | Train Loss: 0.0893 | Epoch Time: 0.11s | Spearman@80: 0.3103 | Kendall@80: 0.2141
Epoch 12/150 | Train Loss: 0.0796 | Epoch Time: 0.10s | Spearman@80: 0.2954 | Kendall@80: 0.2052
Epoch 13/150 | Train Loss: 0.0687 | Epoch Time: 0.11s | Spearman@80: 0.2567 | Kendall@80: 0.1729
Epoch 14/150 | Train Loss: 0.0554 | Epoch Time: 0.11s | Spearman@80: 0.2564 | Kendall@80: 0.1697
Epoch 15/150 | Train Loss: 0.0594 | Epoch Time: 0.12s | Spearman@80: 0.2318 | Kendall@80: 0.1596
Epoch 16/150 | Train Loss: 0.0387 | Epoch Time: 0.12s | Spearman@80: 0.2090 | Kendall@80: 0.1374
Epoch 17/150 | Train Loss: 0.0233 | Epoch Time: 0.11s | Spearman@80: 0.2084 | Kendall@80: 0.1405
Epoch 18/150 | Train Loss: 0.0459 | Epoch Time: 0.12s | Spearman@80: 0.2154 | Kendall@80: 0.1469
Epoch 19/150 | Train Loss: 0.0352 | Epoch Time: 0.12s | Spearman@80: 0.2255 | Kendall@80: 0.1519
Epoch 20/150 | Train Loss: 0.0278 | Epoch Time: 0.12s | Spearman@80: 0.2358 | Kendall@80: 0.1615
Epoch 21/150 | Train Loss: 0.0382 | Epoch Time: 0.12s | Spearman@80: 0.2692 | Kendall@80: 0.1906
Epoch 22/150 | Train Loss: 0.0318 | Epoch Time: 0.11s | Spearman@80: 0.3110 | Kendall@80: 0.2198
Epoch 23/150 | Train Loss: 0.0356 | Epoch Time: 0.11s | Spearman@80: 0.3327 | Kendall@80: 0.2338
Epoch 24/150 | Train Loss: 0.0221 | Epoch Time: 0.12s | Spearman@80: 0.3402 | Kendall@80: 0.2401
Epoch 25/150 | Train Loss: 0.0324 | Epoch Time: 0.12s | Spearman@80: 0.3656 | Kendall@80: 0.2598
Epoch 26/150 | Train Loss: 0.0370 | Epoch Time: 0.11s | Spearman@80: 0.3485 | Kendall@80: 0.2427
Epoch 27/150 | Train Loss: 0.0178 | Epoch Time: 0.11s | Spearman@80: 0.3388 | Kendall@80: 0.2306
Epoch 28/150 | Train Loss: 0.0247 | Epoch Time: 0.11s | Spearman@80: 0.3310 | Kendall@80: 0.2230
Epoch 29/150 | Train Loss: 0.0278 | Epoch Time: 0.11s | Spearman@80: 0.3262 | Kendall@80: 0.2243
Epoch 30/150 | Train Loss: 0.0173 | Epoch Time: 0.11s | Spearman@80: 0.3259 | Kendall@80: 0.2293
Epoch 31/150 | Train Loss: 0.0325 | Epoch Time: 0.11s | Spearman@80: 0.3273 | Kendall@80: 0.2262
Epoch 32/150 | Train Loss: 0.0143 | Epoch Time: 0.11s | Spearman@80: 0.3393 | Kendall@80: 0.2363
Epoch 33/150 | Train Loss: 0.0176 | Epoch Time: 0.11s | Spearman@80: 0.3345 | Kendall@80: 0.2325
Epoch 34/150 | Train Loss: 0.0187 | Epoch Time: 0.12s | Spearman@80: 0.3318 | Kendall@80: 0.2274
Epoch 35/150 | Train Loss: 0.0152 | Epoch Time: 0.12s | Spearman@80: 0.3290 | Kendall@80: 0.2268
Epoch 36/150 | Train Loss: 0.0108 | Epoch Time: 0.11s | Spearman@80: 0.3073 | Kendall@80: 0.2128
Epoch 37/150 | Train Loss: 0.0090 | Epoch Time: 0.12s | Spearman@80: 0.3100 | Kendall@80: 0.2160
Epoch 38/150 | Train Loss: 0.0206 | Epoch Time: 0.11s | Spearman@80: 0.3316 | Kendall@80: 0.2344
Epoch 39/150 | Train Loss: 0.0140 | Epoch Time: 0.11s | Spearman@80: 0.3733 | Kendall@80: 0.2617
Epoch 40/150 | Train Loss: 0.0110 | Epoch Time: 0.11s | Spearman@80: 0.3891 | Kendall@80: 0.2763
Epoch 41/150 | Train Loss: 0.0135 | Epoch Time: 0.12s | Spearman@80: 0.3954 | Kendall@80: 0.2814
Epoch 42/150 | Train Loss: 0.0125 | Epoch Time: 0.12s | Spearman@80: 0.3904 | Kendall@80: 0.2744
Epoch 43/150 | Train Loss: 0.0134 | Epoch Time: 0.11s | Spearman@80: 0.3646 | Kendall@80: 0.2547
Epoch 44/150 | Train Loss: 0.0183 | Epoch Time: 0.11s | Spearman@80: 0.3559 | Kendall@80: 0.2471
Epoch 45/150 | Train Loss: 0.0154 | Epoch Time: 0.12s | Spearman@80: 0.3419 | Kendall@80: 0.2420
Epoch 46/150 | Train Loss: 0.0219 | Epoch Time: 0.11s | Spearman@80: 0.3457 | Kendall@80: 0.2408
Epoch 47/150 | Train Loss: 0.0156 | Epoch Time: 0.11s | Spearman@80: 0.3601 | Kendall@80: 0.2515
Epoch 48/150 | Train Loss: 0.0192 | Epoch Time: 0.13s | Spearman@80: 0.3783 | Kendall@80: 0.2623
Epoch 49/150 | Train Loss: 0.0142 | Epoch Time: 0.12s | Spearman@80: 0.4001 | Kendall@80: 0.2845
Epoch 50/150 | Train Loss: 0.0108 | Epoch Time: 0.12s | Spearman@80: 0.4079 | Kendall@80: 0.2934
Epoch 51/150 | Train Loss: 0.0193 | Epoch Time: 0.12s | Spearman@80: 0.4141 | Kendall@80: 0.2953
Epoch 52/150 | Train Loss: 0.0123 | Epoch Time: 0.11s | Spearman@80: 0.4044 | Kendall@80: 0.2852
Epoch 53/150 | Train Loss: 0.0077 | Epoch Time: 0.11s | Spearman@80: 0.3845 | Kendall@80: 0.2642
Epoch 54/150 | Train Loss: 0.0081 | Epoch Time: 0.10s | Spearman@80: 0.3594 | Kendall@80: 0.2522
Epoch 55/150 | Train Loss: 0.0118 | Epoch Time: 0.12s | Spearman@80: 0.3515 | Kendall@80: 0.2452
Epoch 56/150 | Train Loss: 0.0086 | Epoch Time: 0.13s | Spearman@80: 0.3547 | Kendall@80: 0.2433
Epoch 57/150 | Train Loss: 0.0130 | Epoch Time: 0.12s | Spearman@80: 0.3504 | Kendall@80: 0.2414
Epoch 58/150 | Train Loss: 0.0097 | Epoch Time: 0.12s | Spearman@80: 0.3538 | Kendall@80: 0.2484
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.12s | Spearman@80: 0.3571 | Kendall@80: 0.2471
Epoch 60/150 | Train Loss: 0.0030 | Epoch Time: 0.12s | Spearman@80: 0.3564 | Kendall@80: 0.2509
Epoch 61/150 | Train Loss: 0.0083 | Epoch Time: 0.11s | Spearman@80: 0.3568 | Kendall@80: 0.2490
Epoch 62/150 | Train Loss: 0.0094 | Epoch Time: 0.12s | Spearman@80: 0.3531 | Kendall@80: 0.2446
Epoch 63/150 | Train Loss: 0.0023 | Epoch Time: 0.11s | Spearman@80: 0.3478 | Kendall@80: 0.2427
