Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 39 seconds
Loaded files in:  64.15741634368896  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0975 | Epoch Time: 1.41s | Spearman@80: 0.4485 | Kendall@80: 0.3329
Epoch 94/150 | Train Loss: 0.0115 | Epoch Time: 0.33s | Spearman@80: 0.7145 | Kendall@80: 0.5462
Epoch 95/150 | Train Loss: 0.0129 | Epoch Time: 0.33s | Spearman@80: 0.6779 | Kendall@80: 0.5177
Epoch 96/150 | Train Loss: 0.0106 | Epoch Time: 0.33s | Spearman@80: 0.7207 | Kendall@80: 0.5500
Epoch 97/150 | Train Loss: 0.0088 | Epoch Time: 0.33s | Spearman@80: 0.7163 | Kendall@80: 0.5443
Epoch 98/150 | Train Loss: 0.0124 | Epoch Time: 0.33s | Spearman@80: 0.7220 | Kendall@80: 0.5519
Epoch 99/150 | Train Loss: 0.0116 | Epoch Time: 0.33s | Spearman@80: 0.7182 | Kendall@80: 0.5481
Epoch 100/150 | Train Loss: 0.0050 | Epoch Time: 0.34s | Spearman@80: 0.6994 | Kendall@80: 0.5310
Epoch 101/150 | Train Loss: 0.0116 | Epoch Time: 0.33s | Spearman@80: 0.6528 | Kendall@80: 0.4905
Epoch 102/150 | Train Loss: 0.0097 | Epoch Time: 0.33s | Spearman@80: 0.6423 | Kendall@80: 0.4797
Epoch 103/150 | Train Loss: 0.0107 | Epoch Time: 0.33s | Spearman@80: 0.6931 | Kendall@80: 0.5266
Epoch 104/150 | Train Loss: 0.0087 | Epoch Time: 0.33s | Spearman@80: 0.7246 | Kendall@80: 0.5601
Epoch 105/150 | Train Loss: 0.0113 | Epoch Time: 0.33s | Spearman@80: 0.7089 | Kendall@80: 0.5418
Epoch 106/150 | Train Loss: 0.0139 | Epoch Time: 0.33s | Spearman@80: 0.6655 | Kendall@80: 0.4968
Epoch 107/150 | Train Loss: 0.0131 | Epoch Time: 0.33s | Spearman@80: 0.6922 | Kendall@80: 0.5215
Epoch 108/150 | Train Loss: 0.0093 | Epoch Time: 0.33s | Spearman@80: 0.7105 | Kendall@80: 0.5456
Epoch 109/150 | Train Loss: 0.0084 | Epoch Time: 0.33s | Spearman@80: 0.6717 | Kendall@80: 0.5108
Epoch 110/150 | Train Loss: 0.0142 | Epoch Time: 0.33s | Spearman@80: 0.6108 | Kendall@80: 0.4601
Epoch 111/150 | Train Loss: 0.0075 | Epoch Time: 0.33s | Spearman@80: 0.5946 | Kendall@80: 0.4449
Epoch 112/150 | Train Loss: 0.0125 | Epoch Time: 0.33s | Spearman@80: 0.6320 | Kendall@80: 0.4741
Epoch 113/150 | Train Loss: 0.0069 | Epoch Time: 0.33s | Spearman@80: 0.6730 | Kendall@80: 0.5051
Epoch 114/150 | Train Loss: 0.0074 | Epoch Time: 0.33s | Spearman@80: 0.6789 | Kendall@80: 0.5139
Epoch 115/150 | Train Loss: 0.0034 | Epoch Time: 0.33s | Spearman@80: 0.6724 | Kendall@80: 0.5101
Epoch 116/150 | Train Loss: 0.0104 | Epoch Time: 0.34s | Spearman@80: 0.6600 | Kendall@80: 0.4975
Epoch 117/150 | Train Loss: 0.0063 | Epoch Time: 0.33s | Spearman@80: 0.6398 | Kendall@80: 0.4804
Epoch 118/150 | Train Loss: 0.0072 | Epoch Time: 0.33s | Spearman@80: 0.6677 | Kendall@80: 0.5070
Epoch 119/150 | Train Loss: 0.0078 | Epoch Time: 0.33s | Spearman@80: 0.6839 | Kendall@80: 0.5209
Epoch 120/150 | Train Loss: 0.0057 | Epoch Time: 0.33s | Spearman@80: 0.6819 | Kendall@80: 0.5184
Epoch 121/150 | Train Loss: 0.0068 | Epoch Time: 0.33s | Spearman@80: 0.6549 | Kendall@80: 0.4937
Epoch 122/150 | Train Loss: 0.0050 | Epoch Time: 0.33s | Spearman@80: 0.6412 | Kendall@80: 0.4823
Epoch 123/150 | Train Loss: 0.0066 | Epoch Time: 0.33s | Spearman@80: 0.6494 | Kendall@80: 0.4911
Epoch 124/150 | Train Loss: 0.0046 | Epoch Time: 0.33s | Spearman@80: 0.6570 | Kendall@80: 0.4930
Epoch 125/150 | Train Loss: 0.0063 | Epoch Time: 0.33s | Spearman@80: 0.6685 | Kendall@80: 0.5032
Epoch 126/150 | Train Loss: 0.0057 | Epoch Time: 0.33s | Spearman@80: 0.6745 | Kendall@80: 0.5089
Epoch 127/150 | Train Loss: 0.0081 | Epoch Time: 0.33s | Spearman@80: 0.6794 | Kendall@80: 0.5127
Epoch 128/150 | Train Loss: 0.0043 | Epoch Time: 0.33s | Spearman@80: 0.6770 | Kendall@80: 0.5139
Epoch 129/150 | Train Loss: 0.0071 | Epoch Time: 0.33s | Spearman@80: 0.6850 | Kendall@80: 0.5209
Epoch 130/150 | Train Loss: 0.0079 | Epoch Time: 0.33s | Spearman@80: 0.6768 | Kendall@80: 0.5152
Epoch 131/150 | Train Loss: 0.0066 | Epoch Time: 0.33s | Spearman@80: 0.6742 | Kendall@80: 0.5108
Epoch 132/150 | Train Loss: 0.0066 | Epoch Time: 0.33s | Spearman@80: 0.6711 | Kendall@80: 0.5070
Epoch 133/150 | Train Loss: 0.0108 | Epoch Time: 0.33s | Spearman@80: 0.6752 | Kendall@80: 0.5089
Epoch 134/150 | Train Loss: 0.0043 | Epoch Time: 0.33s | Spearman@80: 0.6844 | Kendall@80: 0.5171
Epoch 135/150 | Train Loss: 0.0045 | Epoch Time: 0.33s | Spearman@80: 0.6873 | Kendall@80: 0.5228
Epoch 136/150 | Train Loss: 0.0050 | Epoch Time: 0.33s | Spearman@80: 0.6882 | Kendall@80: 0.5241
Epoch 137/150 | Train Loss: 0.0064 | Epoch Time: 0.33s | Spearman@80: 0.6858 | Kendall@80: 0.5228
Epoch 138/150 | Train Loss: 0.0064 | Epoch Time: 0.33s | Spearman@80: 0.6834 | Kendall@80: 0.5203
Epoch 139/150 | Train Loss: 0.0058 | Epoch Time: 0.34s | Spearman@80: 0.6785 | Kendall@80: 0.5158
Epoch 140/150 | Train Loss: 0.0068 | Epoch Time: 0.33s | Spearman@80: 0.6736 | Kendall@80: 0.5114
Epoch 141/150 | Train Loss: 0.0107 | Epoch Time: 0.33s | Spearman@80: 0.6714 | Kendall@80: 0.5089
Epoch 142/150 | Train Loss: 0.0035 | Epoch Time: 0.33s | Spearman@80: 0.6706 | Kendall@80: 0.5076
Epoch 143/150 | Train Loss: 0.0050 | Epoch Time: 0.33s | Spearman@80: 0.6711 | Kendall@80: 0.5082
Epoch 144/150 | Train Loss: 0.0087 | Epoch Time: 0.33s | Spearman@80: 0.6699 | Kendall@80: 0.5063
Epoch 145/150 | Train Loss: 0.0083 | Epoch Time: 0.33s | Spearman@80: 0.6696 | Kendall@80: 0.5057
Epoch 146/150 | Train Loss: 0.0055 | Epoch Time: 0.33s | Spearman@80: 0.6697 | Kendall@80: 0.5063
Epoch 147/150 | Train Loss: 0.0041 | Epoch Time: 31.19s | Spearman@423559: 0.7922 | Kendall@423559: 0.6019
Epoch 148/150 | Train Loss: 0.0066 | Epoch Time: 30.99s | Spearman@423559: 0.7921 | Kendall@423559: 0.6019
Epoch 149/150 | Train Loss: 0.0058 | Epoch Time: 31.24s | Spearman@423559: 0.7921 | Kendall@423559: 0.6018
Epoch 150/150 | Train Loss: 0.0100 | Epoch Time: 31.50s | Spearman@423559: 0.7921 | Kendall@423559: 0.6018
Sample Count: 64, Spearman: 0.7921162478060368, Kendall: 0.6018513825865092
{64: (0.7921162478060368, 0.6018513825865092)}
Epoch 1/150 | Train Loss: 0.0811 | Epoch Time: 0.61s | Spearman@80: 0.6017 | Kendall@80: 0.4282
Epoch 2/150 | Train Loss: 0.0612 | Epoch Time: 0.60s | Spearman@80: 0.7332 | Kendall@80: 0.5308
Epoch 3/150 | Train Loss: 0.0490 | Epoch Time: 0.60s | Spearman@80: 0.7502 | Kendall@80: 0.5555
Epoch 4/150 | Train Loss: 0.0507 | Epoch Time: 0.66s | Spearman@80: 0.8176 | Kendall@80: 0.6403
Epoch 5/150 | Train Loss: 0.0406 | Epoch Time: 0.68s | Spearman@80: 0.8084 | Kendall@80: 0.6333
Epoch 6/150 | Train Loss: 0.0424 | Epoch Time: 0.68s | Spearman@80: 0.8238 | Kendall@80: 0.6435
Epoch 7/150 | Train Loss: 0.0440 | Epoch Time: 0.69s | Spearman@80: 0.8277 | Kendall@80: 0.6536
Epoch 8/150 | Train Loss: 0.0451 | Epoch Time: 0.68s | Spearman@80: 0.8231 | Kendall@80: 0.6454
Epoch 9/150 | Train Loss: 0.0382 | Epoch Time: 0.67s | Spearman@80: 0.8316 | Kendall@80: 0.6447
Epoch 10/150 | Train Loss: 0.0367 | Epoch Time: 0.67s | Spearman@80: 0.8647 | Kendall@80: 0.6814
Epoch 11/150 | Train Loss: 0.0299 | Epoch Time: 0.67s | Spearman@80: 0.8689 | Kendall@80: 0.6973
Epoch 12/150 | Train Loss: 0.0359 | Epoch Time: 0.66s | Spearman@80: 0.8121 | Kendall@80: 0.6321
Epoch 13/150 | Train Loss: 0.0331 | Epoch Time: 0.67s | Spearman@80: 0.8578 | Kendall@80: 0.6808
Epoch 14/150 | Train Loss: 0.0381 | Epoch Time: 0.66s | Spearman@80: 0.8769 | Kendall@80: 0.6979
Epoch 15/150 | Train Loss: 0.0371 | Epoch Time: 0.66s | Spearman@80: 0.8813 | Kendall@80: 0.7080
Epoch 16/150 | Train Loss: 0.0279 | Epoch Time: 0.66s | Spearman@80: 0.8782 | Kendall@80: 0.7030
Epoch 17/150 | Train Loss: 0.0274 | Epoch Time: 0.67s | Spearman@80: 0.8915 | Kendall@80: 0.7207
Epoch 18/150 | Train Loss: 0.0318 | Epoch Time: 0.66s | Spearman@80: 0.8809 | Kendall@80: 0.7030
Epoch 19/150 | Train Loss: 0.0374 | Epoch Time: 0.66s | Spearman@80: 0.8747 | Kendall@80: 0.6992
Epoch 20/150 | Train Loss: 0.0320 | Epoch Time: 0.66s | Spearman@80: 0.8812 | Kendall@80: 0.7055
Epoch 21/150 | Train Loss: 0.0386 | Epoch Time: 0.67s | Spearman@80: 0.8775 | Kendall@80: 0.7061
Epoch 22/150 | Train Loss: 0.0343 | Epoch Time: 0.66s | Spearman@80: 0.8595 | Kendall@80: 0.6846
Epoch 23/150 | Train Loss: 0.0290 | Epoch Time: 0.66s | Spearman@80: 0.9117 | Kendall@80: 0.7479
Epoch 24/150 | Train Loss: 0.0329 | Epoch Time: 0.66s | Spearman@80: 0.9000 | Kendall@80: 0.7289
Epoch 25/150 | Train Loss: 0.0312 | Epoch Time: 0.66s | Spearman@80: 0.9060 | Kendall@80: 0.7447
Epoch 26/150 | Train Loss: 0.0289 | Epoch Time: 0.67s | Spearman@80: 0.8866 | Kendall@80: 0.7156
Epoch 27/150 | Train Loss: 0.0277 | Epoch Time: 0.66s | Spearman@80: 0.9174 | Kendall@80: 0.7530
Epoch 28/150 | Train Loss: 0.0266 | Epoch Time: 0.66s | Spearman@80: 0.8978 | Kendall@80: 0.7333
Epoch 29/150 | Train Loss: 0.0342 | Epoch Time: 0.66s | Spearman@80: 0.9157 | Kendall@80: 0.7542
Epoch 30/150 | Train Loss: 0.0361 | Epoch Time: 0.67s | Spearman@80: 0.8468 | Kendall@80: 0.6624
Epoch 31/150 | Train Loss: 0.0310 | Epoch Time: 0.67s | Spearman@80: 0.8722 | Kendall@80: 0.6922
Epoch 32/150 | Train Loss: 0.0392 | Epoch Time: 0.66s | Spearman@80: 0.8383 | Kendall@80: 0.6656
Epoch 33/150 | Train Loss: 0.0246 | Epoch Time: 0.67s | Spearman@80: 0.8907 | Kendall@80: 0.7201
Epoch 34/150 | Train Loss: 0.0245 | Epoch Time: 0.67s | Spearman@80: 0.9132 | Kendall@80: 0.7517
Epoch 35/150 | Train Loss: 0.0276 | Epoch Time: 0.67s | Spearman@80: 0.8944 | Kendall@80: 0.7251
Epoch 36/150 | Train Loss: 0.0214 | Epoch Time: 0.66s | Spearman@80: 0.9212 | Kendall@80: 0.7713
Epoch 37/150 | Train Loss: 0.0343 | Epoch Time: 0.67s | Spearman@80: 0.9205 | Kendall@80: 0.7637
Epoch 38/150 | Train Loss: 0.0263 | Epoch Time: 0.67s | Spearman@80: 0.9016 | Kendall@80: 0.7422
Epoch 39/150 | Train Loss: 0.0258 | Epoch Time: 0.67s | Spearman@80: 0.9051 | Kendall@80: 0.7485
Epoch 40/150 | Train Loss: 0.0226 | Epoch Time: 0.67s | Spearman@80: 0.8996 | Kendall@80: 0.7340
Epoch 41/150 | Train Loss: 0.0229 | Epoch Time: 0.68s | Spearman@80: 0.9079 | Kendall@80: 0.7460
Epoch 42/150 | Train Loss: 0.0246 | Epoch Time: 0.68s | Spearman@80: 0.9035 | Kendall@80: 0.7346
Epoch 43/150 | Train Loss: 0.0269 | Epoch Time: 0.69s | Spearman@80: 0.9162 | Kendall@80: 0.7549
Epoch 44/150 | Train Loss: 0.0218 | Epoch Time: 0.69s | Spearman@80: 0.9291 | Kendall@80: 0.7739
Epoch 45/150 | Train Loss: 0.0219 | Epoch Time: 0.68s | Spearman@80: 0.9313 | Kendall@80: 0.7802
Epoch 46/150 | Train Loss: 0.0297 | Epoch Time: 0.69s | Spearman@80: 0.8984 | Kendall@80: 0.7270
Epoch 47/150 | Train Loss: 0.0303 | Epoch Time: 0.69s | Spearman@80: 0.8894 | Kendall@80: 0.7245
Epoch 48/150 | Train Loss: 0.0193 | Epoch Time: 0.69s | Spearman@80: 0.9184 | Kendall@80: 0.7644
Epoch 49/150 | Train Loss: 0.0261 | Epoch Time: 0.68s | Spearman@80: 0.9197 | Kendall@80: 0.7625
Epoch 50/150 | Train Loss: 0.0224 | Epoch Time: 0.69s | Spearman@80: 0.9042 | Kendall@80: 0.7371
Epoch 51/150 | Train Loss: 0.0229 | Epoch Time: 0.69s | Spearman@80: 0.9326 | Kendall@80: 0.7846
Epoch 52/150 | Train Loss: 0.0226 | Epoch Time: 0.68s | Spearman@80: 0.9230 | Kendall@80: 0.7707
Epoch 53/150 | Train Loss: 0.0208 | Epoch Time: 0.68s | Spearman@80: 0.9108 | Kendall@80: 0.7530
Epoch 54/150 | Train Loss: 0.0304 | Epoch Time: 0.68s | Spearman@80: 0.9128 | Kendall@80: 0.7574
Epoch 55/150 | Train Loss: 0.0238 | Epoch Time: 0.68s | Spearman@80: 0.9212 | Kendall@80: 0.7656
Epoch 56/150 | Train Loss: 0.0190 | Epoch Time: 0.68s | Spearman@80: 0.9233 | Kendall@80: 0.7707
Epoch 57/150 | Train Loss: 0.0213 | Epoch Time: 0.68s | Spearman@80: 0.9182 | Kendall@80: 0.7574
Epoch 58/150 | Train Loss: 0.0223 | Epoch Time: 0.68s | Spearman@80: 0.9116 | Kendall@80: 0.7498
Epoch 59/150 | Train Loss: 0.0283 | Epoch Time: 0.68s | Spearman@80: 0.9034 | Kendall@80: 0.7346
Epoch 60/150 | Train Loss: 0.0254 | Epoch Time: 0.68s | Spearman@80: 0.9191 | Kendall@80: 0.7587
Epoch 61/150 | Train Loss: 0.0236 | Epoch Time: 0.68s | Spearman@80: 0.9100 | Kendall@80: 0.7479
Epoch 62/150 | Train Loss: 0.0195 | Epoch Time: 0.68s | Spearman@80: 0.9259 | Kendall@80: 0.7713
Epoch 63/150 | Train Loss: 0.0245 | Epoch Time: 0.68s | Spearman@80: 0.9211 | Kendall@80: 0.7669
Epoch 64/150 | Train Loss: 0.0222 | Epoch Time: 0.68s | Spearman@80: 0.9150 | Kendall@80: 0.7536
Epoch 65/150 | Train Loss: 0.0234 | Epoch Time: 0.67s | Spearman@80: 0.9229 | Kendall@80: 0.7669
Epoch 66/150 | Train Loss: 0.0211 | Epoch Time: 0.67s | Spearman@80: 0.9218 | Kendall@80: 0.7625
Epoch 67/150 | Train Loss: 0.0201 | Epoch Time: 0.67s | Spearman@80: 0.9301 | Kendall@80: 0.7777
