Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  104.63858032226562  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1003 | Epoch Time: 2.03s | Spearman@80: 0.5625 | Kendall@80: 0.4011
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4000 | Kendall@80: 0.2779
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3963 | Kendall@80: 0.2746
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3908 | Kendall@80: 0.2721
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3900 | Kendall@80: 0.2702
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3906 | Kendall@80: 0.2708
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3893 | Kendall@80: 0.2708
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3885 | Kendall@80: 0.2702
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3866 | Kendall@80: 0.2702
Epoch 79/150 | Train Loss: 0.0114 | Epoch Time: 0.05s | Spearman@80: 0.3911 | Kendall@80: 0.2714
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.3963 | Kendall@80: 0.2746
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.4062 | Kendall@80: 0.2798
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4222 | Kendall@80: 0.2901
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4353 | Kendall@80: 0.3010
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4428 | Kendall@80: 0.3080
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4520 | Kendall@80: 0.3157
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4587 | Kendall@80: 0.3189
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4685 | Kendall@80: 0.3260
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4757 | Kendall@80: 0.3318
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4803 | Kendall@80: 0.3369
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4860 | Kendall@80: 0.3407
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4887 | Kendall@80: 0.3427
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4913 | Kendall@80: 0.3465
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4944 | Kendall@80: 0.3491
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4963 | Kendall@80: 0.3504
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.4995 | Kendall@80: 0.3529
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5014 | Kendall@80: 0.3542
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5025 | Kendall@80: 0.3542
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5035 | Kendall@80: 0.3549
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5053 | Kendall@80: 0.3568
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5064 | Kendall@80: 0.3581
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5086 | Kendall@80: 0.3594
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5101 | Kendall@80: 0.3606
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5109 | Kendall@80: 0.3613
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5124 | Kendall@80: 0.3626
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5140 | Kendall@80: 0.3638
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5138 | Kendall@80: 0.3632
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5139 | Kendall@80: 0.3632
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5153 | Kendall@80: 0.3645
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5153 | Kendall@80: 0.3645
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5178 | Kendall@80: 0.3658
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5204 | Kendall@80: 0.3683
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5204 | Kendall@80: 0.3683
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5222 | Kendall@80: 0.3696
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5222 | Kendall@80: 0.3696
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5222 | Kendall@80: 0.3696
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5217 | Kendall@80: 0.3690
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5217 | Kendall@80: 0.3690
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5222 | Kendall@80: 0.3696
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.5228 | Kendall@80: 0.3709
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.62s | Spearman@15620: 0.6015 | Kendall@15620: 0.4273
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.50s | Spearman@15620: 0.6015 | Kendall@15620: 0.4273
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.50s | Spearman@15620: 0.6015 | Kendall@15620: 0.4273
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.49s | Spearman@15620: 0.6015 | Kendall@15620: 0.4273
Sample Count: 4, Spearman: 0.6015111391357142, Kendall: 0.42732419435523333
{4: (0.6015111391357142, 0.42732419435523333)}
Epoch 1/150 | Train Loss: 0.1015 | Epoch Time: 0.06s | Spearman@80: 0.6816 | Kendall@80: 0.5143
Epoch 2/150 | Train Loss: 0.0991 | Epoch Time: 0.05s | Spearman@80: 0.6510 | Kendall@80: 0.4784
Epoch 3/150 | Train Loss: 0.0934 | Epoch Time: 0.05s | Spearman@80: 0.6481 | Kendall@80: 0.4784
Epoch 4/150 | Train Loss: 0.0935 | Epoch Time: 0.05s | Spearman@80: 0.6477 | Kendall@80: 0.4765
Epoch 5/150 | Train Loss: 0.0828 | Epoch Time: 0.06s | Spearman@80: 0.6459 | Kendall@80: 0.4809
Epoch 6/150 | Train Loss: 0.0752 | Epoch Time: 0.06s | Spearman@80: 0.6486 | Kendall@80: 0.4867
Epoch 7/150 | Train Loss: 0.0650 | Epoch Time: 0.06s | Spearman@80: 0.6563 | Kendall@80: 0.4970
Epoch 8/150 | Train Loss: 0.0522 | Epoch Time: 0.05s | Spearman@80: 0.6574 | Kendall@80: 0.4970
Epoch 9/150 | Train Loss: 0.0465 | Epoch Time: 0.05s | Spearman@80: 0.6640 | Kendall@80: 0.5009
Epoch 10/150 | Train Loss: 0.0527 | Epoch Time: 0.05s | Spearman@80: 0.6784 | Kendall@80: 0.5131
Epoch 11/150 | Train Loss: 0.0425 | Epoch Time: 0.05s | Spearman@80: 0.7121 | Kendall@80: 0.5432
Epoch 12/150 | Train Loss: 0.0437 | Epoch Time: 0.05s | Spearman@80: 0.7462 | Kendall@80: 0.5741
Epoch 13/150 | Train Loss: 0.0320 | Epoch Time: 0.05s | Spearman@80: 0.7920 | Kendall@80: 0.6203
Epoch 14/150 | Train Loss: 0.0256 | Epoch Time: 0.05s | Spearman@80: 0.8417 | Kendall@80: 0.6672
Epoch 15/150 | Train Loss: 0.0282 | Epoch Time: 0.05s | Spearman@80: 0.8794 | Kendall@80: 0.7102
Epoch 16/150 | Train Loss: 0.0221 | Epoch Time: 0.05s | Spearman@80: 0.8845 | Kendall@80: 0.7179
Epoch 17/150 | Train Loss: 0.0124 | Epoch Time: 0.05s | Spearman@80: 0.8849 | Kendall@80: 0.7179
Epoch 18/150 | Train Loss: 0.0160 | Epoch Time: 0.05s | Spearman@80: 0.8823 | Kendall@80: 0.7147
Epoch 19/150 | Train Loss: 0.0144 | Epoch Time: 0.05s | Spearman@80: 0.8837 | Kendall@80: 0.7140
Epoch 20/150 | Train Loss: 0.0076 | Epoch Time: 0.05s | Spearman@80: 0.8826 | Kendall@80: 0.7140
Epoch 21/150 | Train Loss: 0.0180 | Epoch Time: 0.05s | Spearman@80: 0.8837 | Kendall@80: 0.7179
Epoch 22/150 | Train Loss: 0.0109 | Epoch Time: 0.05s | Spearman@80: 0.8872 | Kendall@80: 0.7185
Epoch 23/150 | Train Loss: 0.0126 | Epoch Time: 0.05s | Spearman@80: 0.8807 | Kendall@80: 0.7108
Epoch 24/150 | Train Loss: 0.0181 | Epoch Time: 0.05s | Spearman@80: 0.8788 | Kendall@80: 0.7095
Epoch 25/150 | Train Loss: 0.0063 | Epoch Time: 0.05s | Spearman@80: 0.8861 | Kendall@80: 0.7217
Epoch 26/150 | Train Loss: 0.0106 | Epoch Time: 0.05s | Spearman@80: 0.8917 | Kendall@80: 0.7288
Epoch 27/150 | Train Loss: 0.0075 | Epoch Time: 0.05s | Spearman@80: 0.8940 | Kendall@80: 0.7365
Epoch 28/150 | Train Loss: 0.0037 | Epoch Time: 0.05s | Spearman@80: 0.8973 | Kendall@80: 0.7397
Epoch 29/150 | Train Loss: 0.0056 | Epoch Time: 0.05s | Spearman@80: 0.8888 | Kendall@80: 0.7288
Epoch 30/150 | Train Loss: 0.0141 | Epoch Time: 0.05s | Spearman@80: 0.8906 | Kendall@80: 0.7314
Epoch 31/150 | Train Loss: 0.0171 | Epoch Time: 0.05s | Spearman@80: 0.8912 | Kendall@80: 0.7339
Epoch 32/150 | Train Loss: 0.0140 | Epoch Time: 0.05s | Spearman@80: 0.8957 | Kendall@80: 0.7404
Epoch 33/150 | Train Loss: 0.0234 | Epoch Time: 0.05s | Spearman@80: 0.8947 | Kendall@80: 0.7410
Epoch 34/150 | Train Loss: 0.0131 | Epoch Time: 0.05s | Spearman@80: 0.8982 | Kendall@80: 0.7429
Epoch 35/150 | Train Loss: 0.0053 | Epoch Time: 0.05s | Spearman@80: 0.8974 | Kendall@80: 0.7417
Epoch 36/150 | Train Loss: 0.0059 | Epoch Time: 0.06s | Spearman@80: 0.8981 | Kendall@80: 0.7404
Epoch 37/150 | Train Loss: 0.0117 | Epoch Time: 0.05s | Spearman@80: 0.8996 | Kendall@80: 0.7410
Epoch 38/150 | Train Loss: 0.0103 | Epoch Time: 0.05s | Spearman@80: 0.8940 | Kendall@80: 0.7327
Epoch 39/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.8895 | Kendall@80: 0.7269
Epoch 40/150 | Train Loss: 0.0139 | Epoch Time: 0.05s | Spearman@80: 0.8917 | Kendall@80: 0.7314
Epoch 41/150 | Train Loss: 0.0068 | Epoch Time: 0.05s | Spearman@80: 0.8939 | Kendall@80: 0.7352
Epoch 42/150 | Train Loss: 0.0085 | Epoch Time: 0.05s | Spearman@80: 0.8947 | Kendall@80: 0.7365
Epoch 43/150 | Train Loss: 0.0007 | Epoch Time: 0.05s | Spearman@80: 0.8948 | Kendall@80: 0.7365
Epoch 44/150 | Train Loss: 0.0120 | Epoch Time: 0.05s | Spearman@80: 0.8919 | Kendall@80: 0.7320
Epoch 45/150 | Train Loss: 0.0021 | Epoch Time: 0.05s | Spearman@80: 0.8923 | Kendall@80: 0.7275
Epoch 46/150 | Train Loss: 0.0025 | Epoch Time: 0.05s | Spearman@80: 0.8876 | Kendall@80: 0.7211
Epoch 47/150 | Train Loss: 0.0047 | Epoch Time: 0.05s | Spearman@80: 0.8835 | Kendall@80: 0.7166
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.8811 | Kendall@80: 0.7128
Epoch 49/150 | Train Loss: 0.0104 | Epoch Time: 0.05s | Spearman@80: 0.8803 | Kendall@80: 0.7128
Epoch 50/150 | Train Loss: 0.0011 | Epoch Time: 0.05s | Spearman@80: 0.8816 | Kendall@80: 0.7140
Epoch 51/150 | Train Loss: 0.0084 | Epoch Time: 0.05s | Spearman@80: 0.8831 | Kendall@80: 0.7160
Epoch 52/150 | Train Loss: 0.0063 | Epoch Time: 0.05s | Spearman@80: 0.8853 | Kendall@80: 0.7179
Epoch 53/150 | Train Loss: 0.0049 | Epoch Time: 0.05s | Spearman@80: 0.8856 | Kendall@80: 0.7179
Epoch 54/150 | Train Loss: 0.0049 | Epoch Time: 0.05s | Spearman@80: 0.8927 | Kendall@80: 0.7275
Epoch 55/150 | Train Loss: 0.0158 | Epoch Time: 0.05s | Spearman@80: 0.8983 | Kendall@80: 0.7359
Epoch 56/150 | Train Loss: 0.0030 | Epoch Time: 0.05s | Spearman@80: 0.9025 | Kendall@80: 0.7461
Epoch 57/150 | Train Loss: 0.0053 | Epoch Time: 0.05s | Spearman@80: 0.9005 | Kendall@80: 0.7436
Epoch 58/150 | Train Loss: 0.0071 | Epoch Time: 0.05s | Spearman@80: 0.8989 | Kendall@80: 0.7397
Epoch 59/150 | Train Loss: 0.0092 | Epoch Time: 0.05s | Spearman@80: 0.9027 | Kendall@80: 0.7429
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.9031 | Kendall@80: 0.7461
Epoch 61/150 | Train Loss: 0.0031 | Epoch Time: 0.05s | Spearman@80: 0.9048 | Kendall@80: 0.7494
Epoch 62/150 | Train Loss: 0.0022 | Epoch Time: 0.05s | Spearman@80: 0.9046 | Kendall@80: 0.7494
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.9055 | Kendall@80: 0.7474
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.9059 | Kendall@80: 0.7474
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.9066 | Kendall@80: 0.7494
