Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  68.37713408470154  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0968 | Epoch Time: 0.91s | Spearman@80: 0.3578 | Kendall@80: 0.2502
Epoch 43/150 | Train Loss: 0.0336 | Epoch Time: 0.27s | Spearman@80: 0.9453 | Kendall@80: 0.8105
Epoch 44/150 | Train Loss: 0.0240 | Epoch Time: 0.27s | Spearman@80: 0.9451 | Kendall@80: 0.8090
Epoch 45/150 | Train Loss: 0.0279 | Epoch Time: 0.28s | Spearman@80: 0.9418 | Kendall@80: 0.7966
Epoch 46/150 | Train Loss: 0.0279 | Epoch Time: 0.27s | Spearman@80: 0.9453 | Kendall@80: 0.8052
Epoch 47/150 | Train Loss: 0.0207 | Epoch Time: 0.27s | Spearman@80: 0.9462 | Kendall@80: 0.8116
Epoch 48/150 | Train Loss: 0.0210 | Epoch Time: 0.28s | Spearman@80: 0.9424 | Kendall@80: 0.8010
Epoch 49/150 | Train Loss: 0.0250 | Epoch Time: 0.28s | Spearman@80: 0.9413 | Kendall@80: 0.7995
Epoch 50/150 | Train Loss: 0.0261 | Epoch Time: 0.27s | Spearman@80: 0.9398 | Kendall@80: 0.7938
Epoch 51/150 | Train Loss: 0.0247 | Epoch Time: 0.27s | Spearman@80: 0.9369 | Kendall@80: 0.7839
Epoch 52/150 | Train Loss: 0.0231 | Epoch Time: 0.26s | Spearman@80: 0.9376 | Kendall@80: 0.7925
Epoch 53/150 | Train Loss: 0.0229 | Epoch Time: 0.27s | Spearman@80: 0.9465 | Kendall@80: 0.8144
Epoch 54/150 | Train Loss: 0.0304 | Epoch Time: 0.27s | Spearman@80: 0.9486 | Kendall@80: 0.8131
Epoch 55/150 | Train Loss: 0.0260 | Epoch Time: 0.28s | Spearman@80: 0.9472 | Kendall@80: 0.8093
Epoch 56/150 | Train Loss: 0.0216 | Epoch Time: 0.28s | Spearman@80: 0.9415 | Kendall@80: 0.7989
Epoch 57/150 | Train Loss: 0.0293 | Epoch Time: 0.28s | Spearman@80: 0.9444 | Kendall@80: 0.8109
Epoch 58/150 | Train Loss: 0.0273 | Epoch Time: 0.28s | Spearman@80: 0.9397 | Kendall@80: 0.8017
Epoch 59/150 | Train Loss: 0.0255 | Epoch Time: 0.28s | Spearman@80: 0.9431 | Kendall@80: 0.8039
Epoch 60/150 | Train Loss: 0.0286 | Epoch Time: 0.26s | Spearman@80: 0.9208 | Kendall@80: 0.7527
Epoch 61/150 | Train Loss: 0.0228 | Epoch Time: 0.27s | Spearman@80: 0.9458 | Kendall@80: 0.8078
Epoch 62/150 | Train Loss: 0.0223 | Epoch Time: 0.27s | Spearman@80: 0.9387 | Kendall@80: 0.7940
Epoch 63/150 | Train Loss: 0.0247 | Epoch Time: 0.28s | Spearman@80: 0.9353 | Kendall@80: 0.7883
Epoch 64/150 | Train Loss: 0.0268 | Epoch Time: 0.28s | Spearman@80: 0.9308 | Kendall@80: 0.7718
Epoch 65/150 | Train Loss: 0.0307 | Epoch Time: 0.28s | Spearman@80: 0.9175 | Kendall@80: 0.7553
Epoch 66/150 | Train Loss: 0.0280 | Epoch Time: 0.28s | Spearman@80: 0.9455 | Kendall@80: 0.8065
Epoch 67/150 | Train Loss: 0.0336 | Epoch Time: 0.27s | Spearman@80: 0.9401 | Kendall@80: 0.7957
Epoch 68/150 | Train Loss: 0.0197 | Epoch Time: 0.27s | Spearman@80: 0.9382 | Kendall@80: 0.7906
Epoch 69/150 | Train Loss: 0.0280 | Epoch Time: 0.27s | Spearman@80: 0.9354 | Kendall@80: 0.7921
Epoch 70/150 | Train Loss: 0.0311 | Epoch Time: 0.27s | Spearman@80: 0.9312 | Kendall@80: 0.7832
Epoch 71/150 | Train Loss: 0.0255 | Epoch Time: 0.28s | Spearman@80: 0.9386 | Kendall@80: 0.7951
Epoch 72/150 | Train Loss: 0.0273 | Epoch Time: 0.27s | Spearman@80: 0.9366 | Kendall@80: 0.7963
Epoch 73/150 | Train Loss: 0.0266 | Epoch Time: 0.27s | Spearman@80: 0.9374 | Kendall@80: 0.7881
Epoch 74/150 | Train Loss: 0.0181 | Epoch Time: 0.27s | Spearman@80: 0.9431 | Kendall@80: 0.8008
Epoch 75/150 | Train Loss: 0.0218 | Epoch Time: 0.29s | Spearman@80: 0.9393 | Kendall@80: 0.7989
Epoch 76/150 | Train Loss: 0.0231 | Epoch Time: 0.28s | Spearman@80: 0.9422 | Kendall@80: 0.8001
Epoch 77/150 | Train Loss: 0.0217 | Epoch Time: 0.27s | Spearman@80: 0.9392 | Kendall@80: 0.7874
Epoch 78/150 | Train Loss: 0.0223 | Epoch Time: 0.26s | Spearman@80: 0.9451 | Kendall@80: 0.8137
Epoch 79/150 | Train Loss: 0.0256 | Epoch Time: 0.28s | Spearman@80: 0.9331 | Kendall@80: 0.7893
Epoch 80/150 | Train Loss: 0.0244 | Epoch Time: 0.26s | Spearman@80: 0.9338 | Kendall@80: 0.7881
Epoch 81/150 | Train Loss: 0.0234 | Epoch Time: 0.28s | Spearman@80: 0.9440 | Kendall@80: 0.8042
Epoch 82/150 | Train Loss: 0.0215 | Epoch Time: 0.28s | Spearman@80: 0.9395 | Kendall@80: 0.8055
Epoch 83/150 | Train Loss: 0.0181 | Epoch Time: 0.26s | Spearman@80: 0.9271 | Kendall@80: 0.7741
Epoch 84/150 | Train Loss: 0.0267 | Epoch Time: 0.26s | Spearman@80: 0.9409 | Kendall@80: 0.7976
Epoch 85/150 | Train Loss: 0.0176 | Epoch Time: 0.27s | Spearman@80: 0.9399 | Kendall@80: 0.7909
Epoch 86/150 | Train Loss: 0.0209 | Epoch Time: 0.27s | Spearman@80: 0.9371 | Kendall@80: 0.7991
Epoch 87/150 | Train Loss: 0.0254 | Epoch Time: 0.28s | Spearman@80: 0.9402 | Kendall@80: 0.7976
Epoch 88/150 | Train Loss: 0.0221 | Epoch Time: 0.27s | Spearman@80: 0.9397 | Kendall@80: 0.7953
Epoch 89/150 | Train Loss: 0.0251 | Epoch Time: 0.28s | Spearman@80: 0.9462 | Kendall@80: 0.8112
Epoch 90/150 | Train Loss: 0.0223 | Epoch Time: 0.28s | Spearman@80: 0.9394 | Kendall@80: 0.7970
Epoch 91/150 | Train Loss: 0.0268 | Epoch Time: 0.27s | Spearman@80: 0.9428 | Kendall@80: 0.7972
Epoch 92/150 | Train Loss: 0.0242 | Epoch Time: 0.28s | Spearman@80: 0.9452 | Kendall@80: 0.8020
Epoch 93/150 | Train Loss: 0.0297 | Epoch Time: 0.26s | Spearman@80: 0.9354 | Kendall@80: 0.7858
Epoch 94/150 | Train Loss: 0.0217 | Epoch Time: 0.28s | Spearman@80: 0.9356 | Kendall@80: 0.7890
Epoch 95/150 | Train Loss: 0.0180 | Epoch Time: 0.28s | Spearman@80: 0.9364 | Kendall@80: 0.7912
Epoch 96/150 | Train Loss: 0.0166 | Epoch Time: 0.27s | Spearman@80: 0.9411 | Kendall@80: 0.7998
Epoch 97/150 | Train Loss: 0.0191 | Epoch Time: 0.28s | Spearman@80: 0.9396 | Kendall@80: 0.7959
Epoch 98/150 | Train Loss: 0.0223 | Epoch Time: 0.27s | Spearman@80: 0.9406 | Kendall@80: 0.8014
Epoch 99/150 | Train Loss: 0.0207 | Epoch Time: 0.27s | Spearman@80: 0.9392 | Kendall@80: 0.7989
Epoch 100/150 | Train Loss: 0.0176 | Epoch Time: 0.26s | Spearman@80: 0.9423 | Kendall@80: 0.8048
Epoch 101/150 | Train Loss: 0.0197 | Epoch Time: 0.27s | Spearman@80: 0.9411 | Kendall@80: 0.8004
Epoch 102/150 | Train Loss: 0.0249 | Epoch Time: 0.27s | Spearman@80: 0.9444 | Kendall@80: 0.7972
Epoch 103/150 | Train Loss: 0.0228 | Epoch Time: 0.28s | Spearman@80: 0.9423 | Kendall@80: 0.7947
Epoch 104/150 | Train Loss: 0.0211 | Epoch Time: 0.27s | Spearman@80: 0.9423 | Kendall@80: 0.7934
Epoch 105/150 | Train Loss: 0.0229 | Epoch Time: 0.27s | Spearman@80: 0.9430 | Kendall@80: 0.7938
Epoch 106/150 | Train Loss: 0.0301 | Epoch Time: 0.28s | Spearman@80: 0.9416 | Kendall@80: 0.7940
Epoch 107/150 | Train Loss: 0.0222 | Epoch Time: 0.27s | Spearman@80: 0.9423 | Kendall@80: 0.8042
Epoch 108/150 | Train Loss: 0.0156 | Epoch Time: 0.27s | Spearman@80: 0.9430 | Kendall@80: 0.8042
Epoch 109/150 | Train Loss: 0.0178 | Epoch Time: 0.27s | Spearman@80: 0.9436 | Kendall@80: 0.8033
Epoch 110/150 | Train Loss: 0.0299 | Epoch Time: 0.28s | Spearman@80: 0.9437 | Kendall@80: 0.8017
Epoch 111/150 | Train Loss: 0.0224 | Epoch Time: 0.27s | Spearman@80: 0.9419 | Kendall@80: 0.7985
Epoch 112/150 | Train Loss: 0.0231 | Epoch Time: 0.28s | Spearman@80: 0.9392 | Kendall@80: 0.7957
Epoch 113/150 | Train Loss: 0.0184 | Epoch Time: 0.27s | Spearman@80: 0.9373 | Kendall@80: 0.7915
Epoch 114/150 | Train Loss: 0.0221 | Epoch Time: 0.27s | Spearman@80: 0.9333 | Kendall@80: 0.7830
Epoch 115/150 | Train Loss: 0.0157 | Epoch Time: 0.27s | Spearman@80: 0.9369 | Kendall@80: 0.7893
Epoch 116/150 | Train Loss: 0.0155 | Epoch Time: 0.28s | Spearman@80: 0.9390 | Kendall@80: 0.7915
Epoch 117/150 | Train Loss: 0.0240 | Epoch Time: 0.27s | Spearman@80: 0.9355 | Kendall@80: 0.7839
Epoch 118/150 | Train Loss: 0.0193 | Epoch Time: 0.28s | Spearman@80: 0.9355 | Kendall@80: 0.7877
Epoch 119/150 | Train Loss: 0.0221 | Epoch Time: 0.28s | Spearman@80: 0.9403 | Kendall@80: 0.7957
Epoch 120/150 | Train Loss: 0.0152 | Epoch Time: 0.28s | Spearman@80: 0.9415 | Kendall@80: 0.7985
Epoch 121/150 | Train Loss: 0.0200 | Epoch Time: 0.27s | Spearman@80: 0.9401 | Kendall@80: 0.7972
Epoch 122/150 | Train Loss: 0.0231 | Epoch Time: 0.27s | Spearman@80: 0.9367 | Kendall@80: 0.7953
Epoch 123/150 | Train Loss: 0.0205 | Epoch Time: 0.28s | Spearman@80: 0.9373 | Kendall@80: 0.7925
Epoch 124/150 | Train Loss: 0.0145 | Epoch Time: 0.27s | Spearman@80: 0.9371 | Kendall@80: 0.7934
Epoch 125/150 | Train Loss: 0.0125 | Epoch Time: 0.27s | Spearman@80: 0.9384 | Kendall@80: 0.7953
Epoch 126/150 | Train Loss: 0.0186 | Epoch Time: 0.27s | Spearman@80: 0.9412 | Kendall@80: 0.7963
Epoch 127/150 | Train Loss: 0.0186 | Epoch Time: 0.27s | Spearman@80: 0.9396 | Kendall@80: 0.7966
Epoch 128/150 | Train Loss: 0.0243 | Epoch Time: 0.27s | Spearman@80: 0.9428 | Kendall@80: 0.8033
Epoch 129/150 | Train Loss: 0.0135 | Epoch Time: 0.27s | Spearman@80: 0.9413 | Kendall@80: 0.7982
Epoch 130/150 | Train Loss: 0.0210 | Epoch Time: 0.28s | Spearman@80: 0.9394 | Kendall@80: 0.7966
Epoch 131/150 | Train Loss: 0.0113 | Epoch Time: 0.26s | Spearman@80: 0.9400 | Kendall@80: 0.7966
Epoch 132/150 | Train Loss: 0.0200 | Epoch Time: 0.28s | Spearman@80: 0.9397 | Kendall@80: 0.7978
Epoch 133/150 | Train Loss: 0.0142 | Epoch Time: 0.27s | Spearman@80: 0.9413 | Kendall@80: 0.7976
Epoch 134/150 | Train Loss: 0.0127 | Epoch Time: 0.27s | Spearman@80: 0.9408 | Kendall@80: 0.7970
Epoch 135/150 | Train Loss: 0.0228 | Epoch Time: 0.28s | Spearman@80: 0.9403 | Kendall@80: 0.7978
Epoch 136/150 | Train Loss: 0.0172 | Epoch Time: 0.26s | Spearman@80: 0.9408 | Kendall@80: 0.7978
Epoch 137/150 | Train Loss: 0.0178 | Epoch Time: 0.27s | Spearman@80: 0.9400 | Kendall@80: 0.7972
Epoch 138/150 | Train Loss: 0.0139 | Epoch Time: 0.27s | Spearman@80: 0.9414 | Kendall@80: 0.7972
Epoch 139/150 | Train Loss: 0.0154 | Epoch Time: 0.28s | Spearman@80: 0.9406 | Kendall@80: 0.7972
Epoch 140/150 | Train Loss: 0.0141 | Epoch Time: 0.28s | Spearman@80: 0.9421 | Kendall@80: 0.7998
Epoch 141/150 | Train Loss: 0.0206 | Epoch Time: 0.28s | Spearman@80: 0.9420 | Kendall@80: 0.7989
Epoch 142/150 | Train Loss: 0.0156 | Epoch Time: 0.28s | Spearman@80: 0.9419 | Kendall@80: 0.8001
Epoch 143/150 | Train Loss: 0.0244 | Epoch Time: 0.29s | Spearman@80: 0.9423 | Kendall@80: 0.8004
Epoch 144/150 | Train Loss: 0.0289 | Epoch Time: 0.28s | Spearman@80: 0.9397 | Kendall@80: 0.7953
Epoch 145/150 | Train Loss: 0.0150 | Epoch Time: 0.28s | Spearman@80: 0.9411 | Kendall@80: 0.7976
Epoch 146/150 | Train Loss: 0.0209 | Epoch Time: 0.27s | Spearman@80: 0.9411 | Kendall@80: 0.8004
Epoch 147/150 | Train Loss: 0.0155 | Epoch Time: 1.69s | Spearman@15560: 0.9215 | Kendall@15560: 0.7646
Epoch 148/150 | Train Loss: 0.0172 | Epoch Time: 1.63s | Spearman@15560: 0.9218 | Kendall@15560: 0.7653
Epoch 149/150 | Train Loss: 0.0246 | Epoch Time: 1.63s | Spearman@15560: 0.9216 | Kendall@15560: 0.7649
Epoch 150/150 | Train Loss: 0.0151 | Epoch Time: 1.63s | Spearman@15560: 0.9204 | Kendall@15560: 0.7629
Sample Count: 64, Spearman: 0.9213300680824605, Kendall: 0.764406412693961
{64: (0.9213300680824605, 0.764406412693961)}
Epoch 1/150 | Train Loss: 0.0893 | Epoch Time: 0.56s | Spearman@80: 0.6209 | Kendall@80: 0.4520
Epoch 2/150 | Train Loss: 0.0559 | Epoch Time: 0.56s | Spearman@80: 0.8472 | Kendall@80: 0.6629
Epoch 3/150 | Train Loss: 0.0453 | Epoch Time: 0.57s | Spearman@80: 0.8798 | Kendall@80: 0.6994
Epoch 4/150 | Train Loss: 0.0484 | Epoch Time: 0.56s | Spearman@80: 0.9109 | Kendall@80: 0.7491
Epoch 5/150 | Train Loss: 0.0402 | Epoch Time: 0.56s | Spearman@80: 0.9244 | Kendall@80: 0.7680
Epoch 6/150 | Train Loss: 0.0347 | Epoch Time: 0.54s | Spearman@80: 0.9304 | Kendall@80: 0.7813
Epoch 7/150 | Train Loss: 0.0433 | Epoch Time: 0.57s | Spearman@80: 0.9081 | Kendall@80: 0.7426
Epoch 8/150 | Train Loss: 0.0397 | Epoch Time: 0.57s | Spearman@80: 0.9026 | Kendall@80: 0.7301
Epoch 9/150 | Train Loss: 0.0417 | Epoch Time: 0.56s | Spearman@80: 0.9324 | Kendall@80: 0.7762
Epoch 10/150 | Train Loss: 0.0328 | Epoch Time: 0.57s | Spearman@80: 0.9324 | Kendall@80: 0.7902
Epoch 11/150 | Train Loss: 0.0395 | Epoch Time: 0.57s | Spearman@80: 0.9194 | Kendall@80: 0.7591
Epoch 12/150 | Train Loss: 0.0411 | Epoch Time: 0.56s | Spearman@80: 0.9349 | Kendall@80: 0.7832
Epoch 13/150 | Train Loss: 0.0308 | Epoch Time: 0.57s | Spearman@80: 0.9360 | Kendall@80: 0.7933
Epoch 14/150 | Train Loss: 0.0333 | Epoch Time: 0.55s | Spearman@80: 0.9294 | Kendall@80: 0.7739
Epoch 15/150 | Train Loss: 0.0405 | Epoch Time: 0.55s | Spearman@80: 0.9085 | Kendall@80: 0.7257
Epoch 16/150 | Train Loss: 0.0367 | Epoch Time: 0.56s | Spearman@80: 0.9196 | Kendall@80: 0.7546
Epoch 17/150 | Train Loss: 0.0377 | Epoch Time: 0.57s | Spearman@80: 0.9217 | Kendall@80: 0.7711
Epoch 18/150 | Train Loss: 0.0329 | Epoch Time: 0.56s | Spearman@80: 0.8862 | Kendall@80: 0.7035
Epoch 19/150 | Train Loss: 0.0372 | Epoch Time: 0.57s | Spearman@80: 0.9144 | Kendall@80: 0.7631
Epoch 20/150 | Train Loss: 0.0330 | Epoch Time: 0.56s | Spearman@80: 0.9103 | Kendall@80: 0.7540
Epoch 21/150 | Train Loss: 0.0284 | Epoch Time: 0.56s | Spearman@80: 0.9078 | Kendall@80: 0.7567
Epoch 22/150 | Train Loss: 0.0321 | Epoch Time: 0.56s | Spearman@80: 0.9166 | Kendall@80: 0.7688
Epoch 23/150 | Train Loss: 0.0331 | Epoch Time: 0.55s | Spearman@80: 0.9325 | Kendall@80: 0.7845
Epoch 24/150 | Train Loss: 0.0366 | Epoch Time: 0.57s | Spearman@80: 0.9217 | Kendall@80: 0.7743
Epoch 25/150 | Train Loss: 0.0339 | Epoch Time: 0.57s | Spearman@80: 0.9104 | Kendall@80: 0.7572
Epoch 26/150 | Train Loss: 0.0390 | Epoch Time: 0.57s | Spearman@80: 0.8607 | Kendall@80: 0.6753
Epoch 27/150 | Train Loss: 0.0398 | Epoch Time: 0.56s | Spearman@80: 0.9245 | Kendall@80: 0.7807
Epoch 28/150 | Train Loss: 0.0294 | Epoch Time: 0.58s | Spearman@80: 0.9250 | Kendall@80: 0.7815
Epoch 29/150 | Train Loss: 0.0317 | Epoch Time: 0.57s | Spearman@80: 0.8735 | Kendall@80: 0.6977
Epoch 30/150 | Train Loss: 0.0288 | Epoch Time: 0.54s | Spearman@80: 0.9093 | Kendall@80: 0.7616
Epoch 31/150 | Train Loss: 0.0271 | Epoch Time: 0.56s | Spearman@80: 0.9233 | Kendall@80: 0.7692
Epoch 32/150 | Train Loss: 0.0244 | Epoch Time: 0.56s | Spearman@80: 0.9305 | Kendall@80: 0.7904
Epoch 33/150 | Train Loss: 0.0297 | Epoch Time: 0.57s | Spearman@80: 0.9285 | Kendall@80: 0.7895
Epoch 34/150 | Train Loss: 0.0268 | Epoch Time: 0.56s | Spearman@80: 0.9279 | Kendall@80: 0.7883
Epoch 35/150 | Train Loss: 0.0341 | Epoch Time: 0.57s | Spearman@80: 0.9168 | Kendall@80: 0.7682
Epoch 36/150 | Train Loss: 0.0311 | Epoch Time: 0.55s | Spearman@80: 0.9157 | Kendall@80: 0.7680
Epoch 37/150 | Train Loss: 0.0309 | Epoch Time: 0.57s | Spearman@80: 0.9208 | Kendall@80: 0.7711
Epoch 38/150 | Train Loss: 0.0300 | Epoch Time: 0.58s | Spearman@80: 0.9254 | Kendall@80: 0.7667
Epoch 39/150 | Train Loss: 0.0303 | Epoch Time: 0.55s | Spearman@80: 0.9224 | Kendall@80: 0.7701
Epoch 40/150 | Train Loss: 0.0302 | Epoch Time: 0.57s | Spearman@80: 0.9050 | Kendall@80: 0.7489
Epoch 41/150 | Train Loss: 0.0318 | Epoch Time: 0.57s | Spearman@80: 0.9324 | Kendall@80: 0.7826
Epoch 42/150 | Train Loss: 0.0323 | Epoch Time: 0.56s | Spearman@80: 0.9282 | Kendall@80: 0.7910
Epoch 43/150 | Train Loss: 0.0307 | Epoch Time: 0.56s | Spearman@80: 0.9362 | Kendall@80: 0.7986
Epoch 44/150 | Train Loss: 0.0321 | Epoch Time: 0.56s | Spearman@80: 0.9314 | Kendall@80: 0.7946
Epoch 45/150 | Train Loss: 0.0302 | Epoch Time: 0.56s | Spearman@80: 0.9240 | Kendall@80: 0.7870
Epoch 46/150 | Train Loss: 0.0312 | Epoch Time: 0.57s | Spearman@80: 0.9201 | Kendall@80: 0.7794
Epoch 47/150 | Train Loss: 0.0314 | Epoch Time: 0.57s | Spearman@80: 0.9373 | Kendall@80: 0.7997
Epoch 48/150 | Train Loss: 0.0279 | Epoch Time: 0.55s | Spearman@80: 0.9168 | Kendall@80: 0.7707
Epoch 49/150 | Train Loss: 0.0316 | Epoch Time: 0.57s | Spearman@80: 0.9308 | Kendall@80: 0.7961
Epoch 50/150 | Train Loss: 0.0268 | Epoch Time: 0.56s | Spearman@80: 0.9272 | Kendall@80: 0.7813
Epoch 51/150 | Train Loss: 0.0333 | Epoch Time: 0.56s | Spearman@80: 0.9157 | Kendall@80: 0.7656
Epoch 52/150 | Train Loss: 0.0273 | Epoch Time: 0.55s | Spearman@80: 0.9356 | Kendall@80: 0.7967
Epoch 53/150 | Train Loss: 0.0226 | Epoch Time: 0.55s | Spearman@80: 0.9315 | Kendall@80: 0.8003
Epoch 54/150 | Train Loss: 0.0326 | Epoch Time: 0.56s | Spearman@80: 0.9117 | Kendall@80: 0.7504
Epoch 55/150 | Train Loss: 0.0303 | Epoch Time: 0.56s | Spearman@80: 0.9222 | Kendall@80: 0.7789
Epoch 56/150 | Train Loss: 0.0305 | Epoch Time: 0.58s | Spearman@80: 0.9324 | Kendall@80: 0.7961
Epoch 57/150 | Train Loss: 0.0281 | Epoch Time: 0.56s | Spearman@80: 0.9119 | Kendall@80: 0.7686
Epoch 58/150 | Train Loss: 0.0277 | Epoch Time: 0.55s | Spearman@80: 0.9164 | Kendall@80: 0.7713
Epoch 59/150 | Train Loss: 0.0289 | Epoch Time: 0.57s | Spearman@80: 0.9164 | Kendall@80: 0.7699
Epoch 60/150 | Train Loss: 0.0322 | Epoch Time: 0.57s | Spearman@80: 0.9140 | Kendall@80: 0.7694
Epoch 61/150 | Train Loss: 0.0360 | Epoch Time: 0.57s | Spearman@80: 0.9418 | Kendall@80: 0.8037
Epoch 62/150 | Train Loss: 0.0319 | Epoch Time: 0.56s | Spearman@80: 0.9343 | Kendall@80: 0.8022
Epoch 63/150 | Train Loss: 0.0260 | Epoch Time: 0.55s | Spearman@80: 0.9153 | Kendall@80: 0.7654
Epoch 64/150 | Train Loss: 0.0284 | Epoch Time: 0.55s | Spearman@80: 0.9279 | Kendall@80: 0.7904
Epoch 65/150 | Train Loss: 0.0300 | Epoch Time: 0.57s | Spearman@80: 0.9215 | Kendall@80: 0.7711
