normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0987 | Epoch Time: 1.58s | Spearman@80: 0.3235 | Kendall@80: 0.2214
Epoch 63/150 | Train Loss: 0.0239 | Epoch Time: 0.95s | Spearman@80: 0.3500 | Kendall@80: 0.2347
Epoch 64/150 | Train Loss: 0.0235 | Epoch Time: 0.95s | Spearman@80: 0.3459 | Kendall@80: 0.2397
Epoch 65/150 | Train Loss: 0.0310 | Epoch Time: 0.95s | Spearman@80: 0.4111 | Kendall@80: 0.2803
Epoch 66/150 | Train Loss: 0.0299 | Epoch Time: 0.95s | Spearman@80: 0.3808 | Kendall@80: 0.2575
Epoch 67/150 | Train Loss: 0.0260 | Epoch Time: 0.95s | Spearman@80: 0.3718 | Kendall@80: 0.2505
Epoch 68/150 | Train Loss: 0.0270 | Epoch Time: 0.94s | Spearman@80: 0.3918 | Kendall@80: 0.2702
Epoch 69/150 | Train Loss: 0.0179 | Epoch Time: 0.95s | Spearman@80: 0.4341 | Kendall@80: 0.2949
Epoch 70/150 | Train Loss: 0.0229 | Epoch Time: 0.95s | Spearman@80: 0.4324 | Kendall@80: 0.2898
Epoch 71/150 | Train Loss: 0.0198 | Epoch Time: 0.95s | Spearman@80: 0.3707 | Kendall@80: 0.2473
Epoch 72/150 | Train Loss: 0.0180 | Epoch Time: 0.95s | Spearman@80: 0.3934 | Kendall@80: 0.2644
Epoch 73/150 | Train Loss: 0.0169 | Epoch Time: 0.95s | Spearman@80: 0.3938 | Kendall@80: 0.2638
Epoch 74/150 | Train Loss: 0.0194 | Epoch Time: 0.97s | Spearman@80: 0.3777 | Kendall@80: 0.2518
Epoch 75/150 | Train Loss: 0.0201 | Epoch Time: 0.95s | Spearman@80: 0.3795 | Kendall@80: 0.2492
Epoch 76/150 | Train Loss: 0.0210 | Epoch Time: 0.95s | Spearman@80: 0.3762 | Kendall@80: 0.2562
Epoch 77/150 | Train Loss: 0.0256 | Epoch Time: 0.95s | Spearman@80: 0.4168 | Kendall@80: 0.2885
Epoch 78/150 | Train Loss: 0.0228 | Epoch Time: 0.95s | Spearman@80: 0.4248 | Kendall@80: 0.2873
Epoch 79/150 | Train Loss: 0.0226 | Epoch Time: 0.95s | Spearman@80: 0.3845 | Kendall@80: 0.2530
Epoch 80/150 | Train Loss: 0.0325 | Epoch Time: 0.98s | Spearman@80: 0.3537 | Kendall@80: 0.2340
Epoch 81/150 | Train Loss: 0.0128 | Epoch Time: 0.98s | Spearman@80: 0.3547 | Kendall@80: 0.2315
Epoch 82/150 | Train Loss: 0.0144 | Epoch Time: 0.99s | Spearman@80: 0.4009 | Kendall@80: 0.2644
Epoch 83/150 | Train Loss: 0.0178 | Epoch Time: 0.97s | Spearman@80: 0.3833 | Kendall@80: 0.2606
Epoch 84/150 | Train Loss: 0.0172 | Epoch Time: 0.96s | Spearman@80: 0.3229 | Kendall@80: 0.2188
Epoch 85/150 | Train Loss: 0.0190 | Epoch Time: 0.95s | Spearman@80: 0.3672 | Kendall@80: 0.2511
Epoch 86/150 | Train Loss: 0.0180 | Epoch Time: 0.95s | Spearman@80: 0.3998 | Kendall@80: 0.2651
Epoch 87/150 | Train Loss: 0.0201 | Epoch Time: 0.96s | Spearman@80: 0.4004 | Kendall@80: 0.2664
Epoch 88/150 | Train Loss: 0.0228 | Epoch Time: 0.95s | Spearman@80: 0.3279 | Kendall@80: 0.2220
Epoch 89/150 | Train Loss: 0.0186 | Epoch Time: 0.95s | Spearman@80: 0.3695 | Kendall@80: 0.2454
Epoch 90/150 | Train Loss: 0.0168 | Epoch Time: 0.96s | Spearman@80: 0.3580 | Kendall@80: 0.2302
Epoch 91/150 | Train Loss: 0.0200 | Epoch Time: 0.95s | Spearman@80: 0.3433 | Kendall@80: 0.2283
Epoch 92/150 | Train Loss: 0.0195 | Epoch Time: 0.94s | Spearman@80: 0.3347 | Kendall@80: 0.2283
Epoch 93/150 | Train Loss: 0.0193 | Epoch Time: 0.95s | Spearman@80: 0.3780 | Kendall@80: 0.2524
Epoch 94/150 | Train Loss: 0.0217 | Epoch Time: 0.95s | Spearman@80: 0.3509 | Kendall@80: 0.2296
Epoch 95/150 | Train Loss: 0.0123 | Epoch Time: 0.95s | Spearman@80: 0.3878 | Kendall@80: 0.2518
Epoch 96/150 | Train Loss: 0.0125 | Epoch Time: 0.95s | Spearman@80: 0.3863 | Kendall@80: 0.2480
Epoch 97/150 | Train Loss: 0.0124 | Epoch Time: 0.95s | Spearman@80: 0.3525 | Kendall@80: 0.2366
Epoch 98/150 | Train Loss: 0.0159 | Epoch Time: 0.95s | Spearman@80: 0.3241 | Kendall@80: 0.2195
Epoch 99/150 | Train Loss: 0.0189 | Epoch Time: 0.95s | Spearman@80: 0.3387 | Kendall@80: 0.2239
Epoch 100/150 | Train Loss: 0.0163 | Epoch Time: 0.96s | Spearman@80: 0.3772 | Kendall@80: 0.2442
Epoch 101/150 | Train Loss: 0.0156 | Epoch Time: 0.95s | Spearman@80: 0.3419 | Kendall@80: 0.2321
Epoch 102/150 | Train Loss: 0.0151 | Epoch Time: 0.95s | Spearman@80: 0.3682 | Kendall@80: 0.2473
Epoch 103/150 | Train Loss: 0.0126 | Epoch Time: 0.96s | Spearman@80: 0.3578 | Kendall@80: 0.2340
Epoch 104/150 | Train Loss: 0.0114 | Epoch Time: 0.95s | Spearman@80: 0.3305 | Kendall@80: 0.2182
Epoch 105/150 | Train Loss: 0.0120 | Epoch Time: 0.95s | Spearman@80: 0.3558 | Kendall@80: 0.2328
Epoch 106/150 | Train Loss: 0.0133 | Epoch Time: 0.95s | Spearman@80: 0.3069 | Kendall@80: 0.2005
Epoch 107/150 | Train Loss: 0.0119 | Epoch Time: 0.95s | Spearman@80: 0.3340 | Kendall@80: 0.2233
Epoch 108/150 | Train Loss: 0.0080 | Epoch Time: 0.95s | Spearman@80: 0.3574 | Kendall@80: 0.2359
Epoch 109/150 | Train Loss: 0.0120 | Epoch Time: 0.95s | Spearman@80: 0.3539 | Kendall@80: 0.2340
Epoch 110/150 | Train Loss: 0.0129 | Epoch Time: 0.95s | Spearman@80: 0.3512 | Kendall@80: 0.2315
Epoch 111/150 | Train Loss: 0.0101 | Epoch Time: 0.96s | Spearman@80: 0.3203 | Kendall@80: 0.2157
Epoch 112/150 | Train Loss: 0.0115 | Epoch Time: 0.95s | Spearman@80: 0.2975 | Kendall@80: 0.2005
Epoch 113/150 | Train Loss: 0.0126 | Epoch Time: 0.96s | Spearman@80: 0.3224 | Kendall@80: 0.2150
Epoch 114/150 | Train Loss: 0.0087 | Epoch Time: 0.96s | Spearman@80: 0.3329 | Kendall@80: 0.2214
Epoch 115/150 | Train Loss: 0.0126 | Epoch Time: 0.95s | Spearman@80: 0.3234 | Kendall@80: 0.2074
Epoch 116/150 | Train Loss: 0.0119 | Epoch Time: 0.95s | Spearman@80: 0.3269 | Kendall@80: 0.2182
Epoch 117/150 | Train Loss: 0.0140 | Epoch Time: 0.95s | Spearman@80: 0.3055 | Kendall@80: 0.2024
Epoch 118/150 | Train Loss: 0.0125 | Epoch Time: 0.95s | Spearman@80: 0.3221 | Kendall@80: 0.2100
Epoch 119/150 | Train Loss: 0.0121 | Epoch Time: 0.95s | Spearman@80: 0.3064 | Kendall@80: 0.1998
Epoch 120/150 | Train Loss: 0.0121 | Epoch Time: 0.95s | Spearman@80: 0.3283 | Kendall@80: 0.2150
Epoch 121/150 | Train Loss: 0.0138 | Epoch Time: 0.95s | Spearman@80: 0.3224 | Kendall@80: 0.2131
Epoch 122/150 | Train Loss: 0.0108 | Epoch Time: 0.95s | Spearman@80: 0.3345 | Kendall@80: 0.2245
Epoch 123/150 | Train Loss: 0.0072 | Epoch Time: 0.95s | Spearman@80: 0.3227 | Kendall@80: 0.2157
Epoch 124/150 | Train Loss: 0.0146 | Epoch Time: 0.97s | Spearman@80: 0.3358 | Kendall@80: 0.2239
Epoch 125/150 | Train Loss: 0.0132 | Epoch Time: 0.95s | Spearman@80: 0.3176 | Kendall@80: 0.2068
Epoch 126/150 | Train Loss: 0.0097 | Epoch Time: 0.94s | Spearman@80: 0.3173 | Kendall@80: 0.2106
Epoch 127/150 | Train Loss: 0.0052 | Epoch Time: 0.95s | Spearman@80: 0.3129 | Kendall@80: 0.2112
Epoch 128/150 | Train Loss: 0.0083 | Epoch Time: 0.95s | Spearman@80: 0.3115 | Kendall@80: 0.2049
Epoch 129/150 | Train Loss: 0.0131 | Epoch Time: 0.95s | Spearman@80: 0.3286 | Kendall@80: 0.2277
Epoch 130/150 | Train Loss: 0.0060 | Epoch Time: 0.95s | Spearman@80: 0.3242 | Kendall@80: 0.2252
Epoch 131/150 | Train Loss: 0.0064 | Epoch Time: 0.95s | Spearman@80: 0.3283 | Kendall@80: 0.2150
Epoch 132/150 | Train Loss: 0.0095 | Epoch Time: 0.95s | Spearman@80: 0.3076 | Kendall@80: 0.2036
Epoch 133/150 | Train Loss: 0.0072 | Epoch Time: 0.95s | Spearman@80: 0.2978 | Kendall@80: 0.1954
Epoch 134/150 | Train Loss: 0.0093 | Epoch Time: 0.95s | Spearman@80: 0.3266 | Kendall@80: 0.2207
Epoch 135/150 | Train Loss: 0.0067 | Epoch Time: 0.95s | Spearman@80: 0.3284 | Kendall@80: 0.2169
Epoch 136/150 | Train Loss: 0.0102 | Epoch Time: 0.95s | Spearman@80: 0.3282 | Kendall@80: 0.2220
Epoch 137/150 | Train Loss: 0.0114 | Epoch Time: 0.94s | Spearman@80: 0.3296 | Kendall@80: 0.2264
Epoch 138/150 | Train Loss: 0.0088 | Epoch Time: 0.95s | Spearman@80: 0.3333 | Kendall@80: 0.2220
Epoch 139/150 | Train Loss: 0.0092 | Epoch Time: 0.94s | Spearman@80: 0.3281 | Kendall@80: 0.2144
Epoch 140/150 | Train Loss: 0.0131 | Epoch Time: 0.95s | Spearman@80: 0.3301 | Kendall@80: 0.2195
Epoch 141/150 | Train Loss: 0.0052 | Epoch Time: 0.95s | Spearman@80: 0.3100 | Kendall@80: 0.2036
Epoch 142/150 | Train Loss: 0.0112 | Epoch Time: 0.95s | Spearman@80: 0.3044 | Kendall@80: 0.2055
Epoch 143/150 | Train Loss: 0.0118 | Epoch Time: 0.95s | Spearman@80: 0.3137 | Kendall@80: 0.2055
Epoch 144/150 | Train Loss: 0.0067 | Epoch Time: 0.95s | Spearman@80: 0.3199 | Kendall@80: 0.2093
Epoch 145/150 | Train Loss: 0.0098 | Epoch Time: 0.94s | Spearman@80: 0.3247 | Kendall@80: 0.2150
Epoch 146/150 | Train Loss: 0.0152 | Epoch Time: 0.94s | Spearman@80: 0.3165 | Kendall@80: 0.2068
Epoch 147/150 | Train Loss: 0.0118 | Epoch Time: 2.20s | Spearman@4934: 0.3267 | Kendall@4934: 0.2216
Epoch 148/150 | Train Loss: 0.0065 | Epoch Time: 2.19s | Spearman@4934: 0.3253 | Kendall@4934: 0.2207
Epoch 149/150 | Train Loss: 0.0157 | Epoch Time: 2.18s | Spearman@4934: 0.3200 | Kendall@4934: 0.2169
Epoch 150/150 | Train Loss: 0.0121 | Epoch Time: 2.18s | Spearman@4934: 0.3300 | Kendall@4934: 0.2241
Sample Count: 64, Spearman: 0.3255172611051273, Kendall: 0.22081980602693896
{64: (0.3255172611051273, 0.22081980602693896)}
Epoch 1/150 | Train Loss: 0.0988 | Epoch Time: 1.90s | Spearman@80: 0.2033 | Kendall@80: 0.1436
Epoch 2/150 | Train Loss: 0.0892 | Epoch Time: 1.89s | Spearman@80: 0.2147 | Kendall@80: 0.1582
Epoch 3/150 | Train Loss: 0.0721 | Epoch Time: 1.88s | Spearman@80: 0.3105 | Kendall@80: 0.2235
Epoch 4/150 | Train Loss: 0.0738 | Epoch Time: 1.89s | Spearman@80: 0.3586 | Kendall@80: 0.2615
Epoch 5/150 | Train Loss: 0.0647 | Epoch Time: 1.89s | Spearman@80: 0.4032 | Kendall@80: 0.2983
Epoch 6/150 | Train Loss: 0.0725 | Epoch Time: 1.90s | Spearman@80: 0.4344 | Kendall@80: 0.3218
Epoch 7/150 | Train Loss: 0.0656 | Epoch Time: 1.90s | Spearman@80: 0.4240 | Kendall@80: 0.3123
Epoch 8/150 | Train Loss: 0.0641 | Epoch Time: 1.90s | Spearman@80: 0.4701 | Kendall@80: 0.3459
Epoch 9/150 | Train Loss: 0.0632 | Epoch Time: 1.90s | Spearman@80: 0.3850 | Kendall@80: 0.2742
Epoch 10/150 | Train Loss: 0.0666 | Epoch Time: 1.90s | Spearman@80: 0.4008 | Kendall@80: 0.2894
Epoch 11/150 | Train Loss: 0.0615 | Epoch Time: 1.90s | Spearman@80: 0.4706 | Kendall@80: 0.3414
Epoch 12/150 | Train Loss: 0.0612 | Epoch Time: 1.88s | Spearman@80: 0.5180 | Kendall@80: 0.3763
Epoch 13/150 | Train Loss: 0.0588 | Epoch Time: 1.89s | Spearman@80: 0.5610 | Kendall@80: 0.4093
Epoch 14/150 | Train Loss: 0.0569 | Epoch Time: 1.88s | Spearman@80: 0.5139 | Kendall@80: 0.3719
Epoch 15/150 | Train Loss: 0.0531 | Epoch Time: 1.89s | Spearman@80: 0.5369 | Kendall@80: 0.3807
Epoch 16/150 | Train Loss: 0.0600 | Epoch Time: 1.90s | Spearman@80: 0.4862 | Kendall@80: 0.3490
Epoch 17/150 | Train Loss: 0.0522 | Epoch Time: 1.90s | Spearman@80: 0.5151 | Kendall@80: 0.3649
Epoch 18/150 | Train Loss: 0.0519 | Epoch Time: 1.89s | Spearman@80: 0.4935 | Kendall@80: 0.3516
Epoch 19/150 | Train Loss: 0.0584 | Epoch Time: 1.90s | Spearman@80: 0.5989 | Kendall@80: 0.4245
Epoch 20/150 | Train Loss: 0.0533 | Epoch Time: 1.89s | Spearman@80: 0.5956 | Kendall@80: 0.4245
Epoch 21/150 | Train Loss: 0.0568 | Epoch Time: 1.91s | Spearman@80: 0.6273 | Kendall@80: 0.4568
Epoch 22/150 | Train Loss: 0.0554 | Epoch Time: 1.89s | Spearman@80: 0.6127 | Kendall@80: 0.4454
Epoch 23/150 | Train Loss: 0.0457 | Epoch Time: 1.89s | Spearman@80: 0.6335 | Kendall@80: 0.4644
Epoch 24/150 | Train Loss: 0.0511 | Epoch Time: 1.90s | Spearman@80: 0.5389 | Kendall@80: 0.3852
Epoch 25/150 | Train Loss: 0.0499 | Epoch Time: 1.90s | Spearman@80: 0.5578 | Kendall@80: 0.3902
Epoch 26/150 | Train Loss: 0.0437 | Epoch Time: 1.89s | Spearman@80: 0.6114 | Kendall@80: 0.4359
Epoch 27/150 | Train Loss: 0.0484 | Epoch Time: 1.89s | Spearman@80: 0.6034 | Kendall@80: 0.4403
Epoch 28/150 | Train Loss: 0.0513 | Epoch Time: 1.90s | Spearman@80: 0.5843 | Kendall@80: 0.4162
Epoch 29/150 | Train Loss: 0.0622 | Epoch Time: 1.90s | Spearman@80: 0.6185 | Kendall@80: 0.4460
Epoch 30/150 | Train Loss: 0.0515 | Epoch Time: 1.91s | Spearman@80: 0.6362 | Kendall@80: 0.4593
Epoch 31/150 | Train Loss: 0.0420 | Epoch Time: 1.90s | Spearman@80: 0.5264 | Kendall@80: 0.3750
Epoch 32/150 | Train Loss: 0.0612 | Epoch Time: 1.90s | Spearman@80: 0.6257 | Kendall@80: 0.4562
Epoch 33/150 | Train Loss: 0.0473 | Epoch Time: 1.90s | Spearman@80: 0.5863 | Kendall@80: 0.4162
Epoch 34/150 | Train Loss: 0.0496 | Epoch Time: 1.91s | Spearman@80: 0.5907 | Kendall@80: 0.4156
Epoch 35/150 | Train Loss: 0.0473 | Epoch Time: 1.91s | Spearman@80: 0.5758 | Kendall@80: 0.4118
Epoch 36/150 | Train Loss: 0.0429 | Epoch Time: 1.90s | Spearman@80: 0.5639 | Kendall@80: 0.4061
Epoch 37/150 | Train Loss: 0.0420 | Epoch Time: 1.90s | Spearman@80: 0.6005 | Kendall@80: 0.4232
Epoch 38/150 | Train Loss: 0.0480 | Epoch Time: 1.92s | Spearman@80: 0.6306 | Kendall@80: 0.4486
Epoch 39/150 | Train Loss: 0.0436 | Epoch Time: 1.91s | Spearman@80: 0.6040 | Kendall@80: 0.4340
Epoch 40/150 | Train Loss: 0.0402 | Epoch Time: 1.91s | Spearman@80: 0.5889 | Kendall@80: 0.4226
Epoch 41/150 | Train Loss: 0.0410 | Epoch Time: 1.90s | Spearman@80: 0.5540 | Kendall@80: 0.3959
Epoch 42/150 | Train Loss: 0.0356 | Epoch Time: 1.91s | Spearman@80: 0.5669 | Kendall@80: 0.4023
Epoch 43/150 | Train Loss: 0.0406 | Epoch Time: 1.90s | Spearman@80: 0.5844 | Kendall@80: 0.4219
Epoch 44/150 | Train Loss: 0.0371 | Epoch Time: 1.91s | Spearman@80: 0.5827 | Kendall@80: 0.4124
Epoch 45/150 | Train Loss: 0.0394 | Epoch Time: 1.93s | Spearman@80: 0.6044 | Kendall@80: 0.4245
Epoch 46/150 | Train Loss: 0.0361 | Epoch Time: 1.90s | Spearman@80: 0.5438 | Kendall@80: 0.3820
Epoch 47/150 | Train Loss: 0.0354 | Epoch Time: 1.92s | Spearman@80: 0.5360 | Kendall@80: 0.3655
Epoch 48/150 | Train Loss: 0.0296 | Epoch Time: 1.90s | Spearman@80: 0.5496 | Kendall@80: 0.3896
Epoch 49/150 | Train Loss: 0.0395 | Epoch Time: 1.90s | Spearman@80: 0.5705 | Kendall@80: 0.3972
Epoch 50/150 | Train Loss: 0.0363 | Epoch Time: 1.89s | Spearman@80: 0.5442 | Kendall@80: 0.3807
Epoch 51/150 | Train Loss: 0.0366 | Epoch Time: 1.90s | Spearman@80: 0.5495 | Kendall@80: 0.3826
Epoch 52/150 | Train Loss: 0.0303 | Epoch Time: 1.90s | Spearman@80: 0.4853 | Kendall@80: 0.3414
Epoch 53/150 | Train Loss: 0.0373 | Epoch Time: 1.89s | Spearman@80: 0.5306 | Kendall@80: 0.3687
Epoch 54/150 | Train Loss: 0.0370 | Epoch Time: 1.90s | Spearman@80: 0.5078 | Kendall@80: 0.3484
Epoch 55/150 | Train Loss: 0.0334 | Epoch Time: 1.92s | Spearman@80: 0.5051 | Kendall@80: 0.3516
Epoch 56/150 | Train Loss: 0.0360 | Epoch Time: 1.90s | Spearman@80: 0.5177 | Kendall@80: 0.3655
Epoch 57/150 | Train Loss: 0.0315 | Epoch Time: 1.90s | Spearman@80: 0.5142 | Kendall@80: 0.3693
Epoch 58/150 | Train Loss: 0.0321 | Epoch Time: 1.92s | Spearman@80: 0.4700 | Kendall@80: 0.3300
Epoch 59/150 | Train Loss: 0.0274 | Epoch Time: 1.91s | Spearman@80: 0.4232 | Kendall@80: 0.2970
Epoch 60/150 | Train Loss: 0.0385 | Epoch Time: 1.90s | Spearman@80: 0.5177 | Kendall@80: 0.3604
Epoch 61/150 | Train Loss: 0.0344 | Epoch Time: 1.91s | Spearman@80: 0.5196 | Kendall@80: 0.3719
Epoch 62/150 | Train Loss: 0.0293 | Epoch Time: 1.92s | Spearman@80: 0.5250 | Kendall@80: 0.3642
Epoch 63/150 | Train Loss: 0.0306 | Epoch Time: 1.90s | Spearman@80: 0.5005 | Kendall@80: 0.3573
Epoch 64/150 | Train Loss: 0.0245 | Epoch Time: 1.89s | Spearman@80: 0.5390 | Kendall@80: 0.3814
Epoch 65/150 | Train Loss: 0.0328 | Epoch Time: 1.90s | Spearman@80: 0.5511 | Kendall@80: 0.3883
