Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 62 seconds
Loaded files in:  93.81929445266724  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0994 | Epoch Time: 0.69s | Spearman@80: 0.5955 | Kendall@80: 0.4222
Epoch 101/150 | Train Loss: 0.0159 | Epoch Time: 0.29s | Spearman@80: 0.8304 | Kendall@80: 0.6570
Epoch 102/150 | Train Loss: 0.0204 | Epoch Time: 0.29s | Spearman@80: 0.8280 | Kendall@80: 0.6557
Epoch 103/150 | Train Loss: 0.0177 | Epoch Time: 0.29s | Spearman@80: 0.8224 | Kendall@80: 0.6487
Epoch 104/150 | Train Loss: 0.0145 | Epoch Time: 0.29s | Spearman@80: 0.8223 | Kendall@80: 0.6487
Epoch 105/150 | Train Loss: 0.0202 | Epoch Time: 0.29s | Spearman@80: 0.8276 | Kendall@80: 0.6500
Epoch 106/150 | Train Loss: 0.0182 | Epoch Time: 0.29s | Spearman@80: 0.8210 | Kendall@80: 0.6405
Epoch 107/150 | Train Loss: 0.0253 | Epoch Time: 0.29s | Spearman@80: 0.8306 | Kendall@80: 0.6487
Epoch 108/150 | Train Loss: 0.0257 | Epoch Time: 0.29s | Spearman@80: 0.8149 | Kendall@80: 0.6354
Epoch 109/150 | Train Loss: 0.0238 | Epoch Time: 0.29s | Spearman@80: 0.8158 | Kendall@80: 0.6348
Epoch 110/150 | Train Loss: 0.0163 | Epoch Time: 0.29s | Spearman@80: 0.8254 | Kendall@80: 0.6462
Epoch 111/150 | Train Loss: 0.0204 | Epoch Time: 0.29s | Spearman@80: 0.8312 | Kendall@80: 0.6519
Epoch 112/150 | Train Loss: 0.0194 | Epoch Time: 0.29s | Spearman@80: 0.8139 | Kendall@80: 0.6367
Epoch 113/150 | Train Loss: 0.0162 | Epoch Time: 0.29s | Spearman@80: 0.8077 | Kendall@80: 0.6316
Epoch 114/150 | Train Loss: 0.0225 | Epoch Time: 0.29s | Spearman@80: 0.8196 | Kendall@80: 0.6405
Epoch 115/150 | Train Loss: 0.0179 | Epoch Time: 0.29s | Spearman@80: 0.8289 | Kendall@80: 0.6494
Epoch 116/150 | Train Loss: 0.0166 | Epoch Time: 0.29s | Spearman@80: 0.8280 | Kendall@80: 0.6525
Epoch 117/150 | Train Loss: 0.0191 | Epoch Time: 0.29s | Spearman@80: 0.8193 | Kendall@80: 0.6399
Epoch 118/150 | Train Loss: 0.0191 | Epoch Time: 0.29s | Spearman@80: 0.8263 | Kendall@80: 0.6532
Epoch 119/150 | Train Loss: 0.0133 | Epoch Time: 0.29s | Spearman@80: 0.8264 | Kendall@80: 0.6449
Epoch 120/150 | Train Loss: 0.0191 | Epoch Time: 0.29s | Spearman@80: 0.8252 | Kendall@80: 0.6481
Epoch 121/150 | Train Loss: 0.0250 | Epoch Time: 0.29s | Spearman@80: 0.8126 | Kendall@80: 0.6367
Epoch 122/150 | Train Loss: 0.0115 | Epoch Time: 0.30s | Spearman@80: 0.8146 | Kendall@80: 0.6380
Epoch 123/150 | Train Loss: 0.0128 | Epoch Time: 0.29s | Spearman@80: 0.8159 | Kendall@80: 0.6405
Epoch 124/150 | Train Loss: 0.0149 | Epoch Time: 0.29s | Spearman@80: 0.8149 | Kendall@80: 0.6380
Epoch 125/150 | Train Loss: 0.0156 | Epoch Time: 0.29s | Spearman@80: 0.8171 | Kendall@80: 0.6405
Epoch 126/150 | Train Loss: 0.0131 | Epoch Time: 0.29s | Spearman@80: 0.8228 | Kendall@80: 0.6475
Epoch 127/150 | Train Loss: 0.0149 | Epoch Time: 0.29s | Spearman@80: 0.8210 | Kendall@80: 0.6437
Epoch 128/150 | Train Loss: 0.0180 | Epoch Time: 0.29s | Spearman@80: 0.8208 | Kendall@80: 0.6475
Epoch 129/150 | Train Loss: 0.0214 | Epoch Time: 0.29s | Spearman@80: 0.8180 | Kendall@80: 0.6456
Epoch 130/150 | Train Loss: 0.0187 | Epoch Time: 0.29s | Spearman@80: 0.8176 | Kendall@80: 0.6430
Epoch 131/150 | Train Loss: 0.0177 | Epoch Time: 0.30s | Spearman@80: 0.8174 | Kendall@80: 0.6392
Epoch 132/150 | Train Loss: 0.0124 | Epoch Time: 0.29s | Spearman@80: 0.8200 | Kendall@80: 0.6437
Epoch 133/150 | Train Loss: 0.0155 | Epoch Time: 0.29s | Spearman@80: 0.8226 | Kendall@80: 0.6449
Epoch 134/150 | Train Loss: 0.0141 | Epoch Time: 0.29s | Spearman@80: 0.8214 | Kendall@80: 0.6449
Epoch 135/150 | Train Loss: 0.0151 | Epoch Time: 0.29s | Spearman@80: 0.8204 | Kendall@80: 0.6437
Epoch 136/150 | Train Loss: 0.0188 | Epoch Time: 0.29s | Spearman@80: 0.8192 | Kendall@80: 0.6424
Epoch 137/150 | Train Loss: 0.0140 | Epoch Time: 0.29s | Spearman@80: 0.8214 | Kendall@80: 0.6449
Epoch 138/150 | Train Loss: 0.0132 | Epoch Time: 0.29s | Spearman@80: 0.8209 | Kendall@80: 0.6462
Epoch 139/150 | Train Loss: 0.0167 | Epoch Time: 0.30s | Spearman@80: 0.8190 | Kendall@80: 0.6468
Epoch 140/150 | Train Loss: 0.0128 | Epoch Time: 0.29s | Spearman@80: 0.8199 | Kendall@80: 0.6449
Epoch 141/150 | Train Loss: 0.0156 | Epoch Time: 0.29s | Spearman@80: 0.8175 | Kendall@80: 0.6437
Epoch 142/150 | Train Loss: 0.0148 | Epoch Time: 0.29s | Spearman@80: 0.8194 | Kendall@80: 0.6418
Epoch 143/150 | Train Loss: 0.0197 | Epoch Time: 0.29s | Spearman@80: 0.8239 | Kendall@80: 0.6456
Epoch 144/150 | Train Loss: 0.0148 | Epoch Time: 0.29s | Spearman@80: 0.8211 | Kendall@80: 0.6437
Epoch 145/150 | Train Loss: 0.0109 | Epoch Time: 0.29s | Spearman@80: 0.8221 | Kendall@80: 0.6449
Epoch 146/150 | Train Loss: 0.0154 | Epoch Time: 0.29s | Spearman@80: 0.8192 | Kendall@80: 0.6443
Epoch 147/150 | Train Loss: 0.0143 | Epoch Time: 32.65s | Spearman@423559: 0.8190 | Kendall@423559: 0.6274
Epoch 148/150 | Train Loss: 0.0123 | Epoch Time: 33.44s | Spearman@423559: 0.8200 | Kendall@423559: 0.6282
Epoch 149/150 | Train Loss: 0.0139 | Epoch Time: 32.35s | Spearman@423559: 0.8183 | Kendall@423559: 0.6266
Epoch 150/150 | Train Loss: 0.0138 | Epoch Time: 33.69s | Spearman@423559: 0.8200 | Kendall@423559: 0.6279
Sample Count: 64, Spearman: 0.8193331280607882, Kendall: 0.6275192006118221
{64: (0.8193331280607882, 0.6275192006118221)}
Epoch 1/150 | Train Loss: 0.0805 | Epoch Time: 0.49s | Spearman@80: 0.6756 | Kendall@80: 0.4759
Epoch 2/150 | Train Loss: 0.0622 | Epoch Time: 0.48s | Spearman@80: 0.7411 | Kendall@80: 0.5456
Epoch 3/150 | Train Loss: 0.0520 | Epoch Time: 0.50s | Spearman@80: 0.7875 | Kendall@80: 0.5892
Epoch 4/150 | Train Loss: 0.0438 | Epoch Time: 0.50s | Spearman@80: 0.7150 | Kendall@80: 0.5120
Epoch 5/150 | Train Loss: 0.0398 | Epoch Time: 0.49s | Spearman@80: 0.7679 | Kendall@80: 0.5722
Epoch 6/150 | Train Loss: 0.0469 | Epoch Time: 0.49s | Spearman@80: 0.7899 | Kendall@80: 0.5861
Epoch 7/150 | Train Loss: 0.0414 | Epoch Time: 0.49s | Spearman@80: 0.7541 | Kendall@80: 0.5538
Epoch 8/150 | Train Loss: 0.0398 | Epoch Time: 0.50s | Spearman@80: 0.8151 | Kendall@80: 0.6171
Epoch 9/150 | Train Loss: 0.0321 | Epoch Time: 0.50s | Spearman@80: 0.8154 | Kendall@80: 0.6203
Epoch 10/150 | Train Loss: 0.0403 | Epoch Time: 0.49s | Spearman@80: 0.7886 | Kendall@80: 0.6070
Epoch 11/150 | Train Loss: 0.0422 | Epoch Time: 0.49s | Spearman@80: 0.7817 | Kendall@80: 0.5930
Epoch 12/150 | Train Loss: 0.0373 | Epoch Time: 0.50s | Spearman@80: 0.8174 | Kendall@80: 0.6133
Epoch 13/150 | Train Loss: 0.0338 | Epoch Time: 0.50s | Spearman@80: 0.8043 | Kendall@80: 0.6095
Epoch 14/150 | Train Loss: 0.0375 | Epoch Time: 0.50s | Spearman@80: 0.8106 | Kendall@80: 0.6089
Epoch 15/150 | Train Loss: 0.0410 | Epoch Time: 0.49s | Spearman@80: 0.8433 | Kendall@80: 0.6418
Epoch 16/150 | Train Loss: 0.0383 | Epoch Time: 0.50s | Spearman@80: 0.8064 | Kendall@80: 0.6101
Epoch 17/150 | Train Loss: 0.0349 | Epoch Time: 0.50s | Spearman@80: 0.7955 | Kendall@80: 0.5981
Epoch 18/150 | Train Loss: 0.0327 | Epoch Time: 0.50s | Spearman@80: 0.8072 | Kendall@80: 0.6044
Epoch 19/150 | Train Loss: 0.0350 | Epoch Time: 0.51s | Spearman@80: 0.7941 | Kendall@80: 0.5981
Epoch 20/150 | Train Loss: 0.0395 | Epoch Time: 0.50s | Spearman@80: 0.8234 | Kendall@80: 0.6190
Epoch 21/150 | Train Loss: 0.0459 | Epoch Time: 0.51s | Spearman@80: 0.8318 | Kendall@80: 0.6316
Epoch 22/150 | Train Loss: 0.0322 | Epoch Time: 0.51s | Spearman@80: 0.8017 | Kendall@80: 0.6000
Epoch 23/150 | Train Loss: 0.0341 | Epoch Time: 0.50s | Spearman@80: 0.8224 | Kendall@80: 0.6127
Epoch 24/150 | Train Loss: 0.0302 | Epoch Time: 0.51s | Spearman@80: 0.8023 | Kendall@80: 0.6032
Epoch 25/150 | Train Loss: 0.0357 | Epoch Time: 0.51s | Spearman@80: 0.8162 | Kendall@80: 0.6228
Epoch 26/150 | Train Loss: 0.0328 | Epoch Time: 0.52s | Spearman@80: 0.8242 | Kendall@80: 0.6234
Epoch 27/150 | Train Loss: 0.0332 | Epoch Time: 0.50s | Spearman@80: 0.7821 | Kendall@80: 0.5911
Epoch 28/150 | Train Loss: 0.0344 | Epoch Time: 0.50s | Spearman@80: 0.7962 | Kendall@80: 0.5962
Epoch 29/150 | Train Loss: 0.0360 | Epoch Time: 0.51s | Spearman@80: 0.8040 | Kendall@80: 0.5975
Epoch 30/150 | Train Loss: 0.0346 | Epoch Time: 0.50s | Spearman@80: 0.7864 | Kendall@80: 0.5848
Epoch 31/150 | Train Loss: 0.0314 | Epoch Time: 0.52s | Spearman@80: 0.8443 | Kendall@80: 0.6475
Epoch 32/150 | Train Loss: 0.0298 | Epoch Time: 0.50s | Spearman@80: 0.8352 | Kendall@80: 0.6348
Epoch 33/150 | Train Loss: 0.0307 | Epoch Time: 0.50s | Spearman@80: 0.8380 | Kendall@80: 0.6367
Epoch 34/150 | Train Loss: 0.0296 | Epoch Time: 0.49s | Spearman@80: 0.8269 | Kendall@80: 0.6234
Epoch 35/150 | Train Loss: 0.0270 | Epoch Time: 0.49s | Spearman@80: 0.8530 | Kendall@80: 0.6563
Epoch 36/150 | Train Loss: 0.0267 | Epoch Time: 0.50s | Spearman@80: 0.8370 | Kendall@80: 0.6481
Epoch 37/150 | Train Loss: 0.0364 | Epoch Time: 0.51s | Spearman@80: 0.7869 | Kendall@80: 0.5753
Epoch 38/150 | Train Loss: 0.0334 | Epoch Time: 0.50s | Spearman@80: 0.7866 | Kendall@80: 0.5791
Epoch 39/150 | Train Loss: 0.0258 | Epoch Time: 0.50s | Spearman@80: 0.8547 | Kendall@80: 0.6563
Epoch 40/150 | Train Loss: 0.0382 | Epoch Time: 0.51s | Spearman@80: 0.7871 | Kendall@80: 0.5842
Epoch 41/150 | Train Loss: 0.0288 | Epoch Time: 0.51s | Spearman@80: 0.7968 | Kendall@80: 0.5918
Epoch 42/150 | Train Loss: 0.0309 | Epoch Time: 0.50s | Spearman@80: 0.8346 | Kendall@80: 0.6418
Epoch 43/150 | Train Loss: 0.0287 | Epoch Time: 0.50s | Spearman@80: 0.8274 | Kendall@80: 0.6272
Epoch 44/150 | Train Loss: 0.0299 | Epoch Time: 0.50s | Spearman@80: 0.8503 | Kendall@80: 0.6570
Epoch 45/150 | Train Loss: 0.0258 | Epoch Time: 0.51s | Spearman@80: 0.8519 | Kendall@80: 0.6494
Epoch 46/150 | Train Loss: 0.0309 | Epoch Time: 0.52s | Spearman@80: 0.8232 | Kendall@80: 0.6203
Epoch 47/150 | Train Loss: 0.0299 | Epoch Time: 0.52s | Spearman@80: 0.8591 | Kendall@80: 0.6608
Epoch 48/150 | Train Loss: 0.0264 | Epoch Time: 0.55s | Spearman@80: 0.8794 | Kendall@80: 0.6905
Epoch 49/150 | Train Loss: 0.0257 | Epoch Time: 0.59s | Spearman@80: 0.8688 | Kendall@80: 0.6759
Epoch 50/150 | Train Loss: 0.0211 | Epoch Time: 0.58s | Spearman@80: 0.8463 | Kendall@80: 0.6430
Epoch 51/150 | Train Loss: 0.0289 | Epoch Time: 0.57s | Spearman@80: 0.8080 | Kendall@80: 0.6051
Epoch 52/150 | Train Loss: 0.0264 | Epoch Time: 0.58s | Spearman@80: 0.8558 | Kendall@80: 0.6513
Epoch 53/150 | Train Loss: 0.0194 | Epoch Time: 0.57s | Spearman@80: 0.8105 | Kendall@80: 0.6076
Epoch 54/150 | Train Loss: 0.0192 | Epoch Time: 0.57s | Spearman@80: 0.8691 | Kendall@80: 0.6715
Epoch 55/150 | Train Loss: 0.0286 | Epoch Time: 0.57s | Spearman@80: 0.8322 | Kendall@80: 0.6354
Epoch 56/150 | Train Loss: 0.0241 | Epoch Time: 0.58s | Spearman@80: 0.8461 | Kendall@80: 0.6399
Epoch 57/150 | Train Loss: 0.0245 | Epoch Time: 0.56s | Spearman@80: 0.8547 | Kendall@80: 0.6525
Epoch 58/150 | Train Loss: 0.0229 | Epoch Time: 0.57s | Spearman@80: 0.8291 | Kendall@80: 0.6247
Epoch 59/150 | Train Loss: 0.0265 | Epoch Time: 0.57s | Spearman@80: 0.8581 | Kendall@80: 0.6646
Epoch 60/150 | Train Loss: 0.0208 | Epoch Time: 0.57s | Spearman@80: 0.8368 | Kendall@80: 0.6367
Epoch 61/150 | Train Loss: 0.0214 | Epoch Time: 0.59s | Spearman@80: 0.8615 | Kendall@80: 0.6557
Epoch 62/150 | Train Loss: 0.0239 | Epoch Time: 0.58s | Spearman@80: 0.8585 | Kendall@80: 0.6589
Epoch 63/150 | Train Loss: 0.0233 | Epoch Time: 0.58s | Spearman@80: 0.8457 | Kendall@80: 0.6506
Epoch 64/150 | Train Loss: 0.0226 | Epoch Time: 0.57s | Spearman@80: 0.8467 | Kendall@80: 0.6576
Epoch 65/150 | Train Loss: 0.0205 | Epoch Time: 0.58s | Spearman@80: 0.8668 | Kendall@80: 0.6684
Epoch 66/150 | Train Loss: 0.0222 | Epoch Time: 0.57s | Spearman@80: 0.8215 | Kendall@80: 0.6171
Epoch 67/150 | Train Loss: 0.0232 | Epoch Time: 0.57s | Spearman@80: 0.8757 | Kendall@80: 0.6880
