Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  55.94224309921265  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0956 | Epoch Time: 1.01s | Spearman@80: 0.2956 | Kendall@80: 0.2045
Epoch 66/150 | Train Loss: 0.0187 | Epoch Time: 0.32s | Spearman@80: 0.9452 | Kendall@80: 0.8017
Epoch 67/150 | Train Loss: 0.0206 | Epoch Time: 0.32s | Spearman@80: 0.9518 | Kendall@80: 0.8154
Epoch 68/150 | Train Loss: 0.0154 | Epoch Time: 0.32s | Spearman@80: 0.9570 | Kendall@80: 0.8271
Epoch 69/150 | Train Loss: 0.0260 | Epoch Time: 0.32s | Spearman@80: 0.9531 | Kendall@80: 0.8188
Epoch 70/150 | Train Loss: 0.0200 | Epoch Time: 0.33s | Spearman@80: 0.9387 | Kendall@80: 0.7874
Epoch 71/150 | Train Loss: 0.0218 | Epoch Time: 0.32s | Spearman@80: 0.9405 | Kendall@80: 0.7893
Epoch 72/150 | Train Loss: 0.0181 | Epoch Time: 0.32s | Spearman@80: 0.9443 | Kendall@80: 0.7934
Epoch 73/150 | Train Loss: 0.0287 | Epoch Time: 0.32s | Spearman@80: 0.9492 | Kendall@80: 0.8055
Epoch 74/150 | Train Loss: 0.0162 | Epoch Time: 0.32s | Spearman@80: 0.9553 | Kendall@80: 0.8213
Epoch 75/150 | Train Loss: 0.0192 | Epoch Time: 0.32s | Spearman@80: 0.9496 | Kendall@80: 0.8074
Epoch 76/150 | Train Loss: 0.0169 | Epoch Time: 0.32s | Spearman@80: 0.9460 | Kendall@80: 0.7982
Epoch 77/150 | Train Loss: 0.0237 | Epoch Time: 0.32s | Spearman@80: 0.9509 | Kendall@80: 0.8036
Epoch 78/150 | Train Loss: 0.0201 | Epoch Time: 0.32s | Spearman@80: 0.9616 | Kendall@80: 0.8341
Epoch 79/150 | Train Loss: 0.0191 | Epoch Time: 0.32s | Spearman@80: 0.9617 | Kendall@80: 0.8363
Epoch 80/150 | Train Loss: 0.0274 | Epoch Time: 0.32s | Spearman@80: 0.9642 | Kendall@80: 0.8420
Epoch 81/150 | Train Loss: 0.0219 | Epoch Time: 0.32s | Spearman@80: 0.9446 | Kendall@80: 0.7972
Epoch 82/150 | Train Loss: 0.0196 | Epoch Time: 0.32s | Spearman@80: 0.9403 | Kendall@80: 0.7890
Epoch 83/150 | Train Loss: 0.0167 | Epoch Time: 0.31s | Spearman@80: 0.9573 | Kendall@80: 0.8233
Epoch 84/150 | Train Loss: 0.0162 | Epoch Time: 0.32s | Spearman@80: 0.9553 | Kendall@80: 0.8220
Epoch 85/150 | Train Loss: 0.0173 | Epoch Time: 0.32s | Spearman@80: 0.9460 | Kendall@80: 0.7995
Epoch 86/150 | Train Loss: 0.0195 | Epoch Time: 0.32s | Spearman@80: 0.9531 | Kendall@80: 0.8198
Epoch 87/150 | Train Loss: 0.0147 | Epoch Time: 0.32s | Spearman@80: 0.9589 | Kendall@80: 0.8252
Epoch 88/150 | Train Loss: 0.0202 | Epoch Time: 0.32s | Spearman@80: 0.9574 | Kendall@80: 0.8243
Epoch 89/150 | Train Loss: 0.0219 | Epoch Time: 0.31s | Spearman@80: 0.9648 | Kendall@80: 0.8423
Epoch 90/150 | Train Loss: 0.0232 | Epoch Time: 0.32s | Spearman@80: 0.9670 | Kendall@80: 0.8506
Epoch 91/150 | Train Loss: 0.0151 | Epoch Time: 0.32s | Spearman@80: 0.9670 | Kendall@80: 0.8493
Epoch 92/150 | Train Loss: 0.0129 | Epoch Time: 0.32s | Spearman@80: 0.9568 | Kendall@80: 0.8255
Epoch 93/150 | Train Loss: 0.0120 | Epoch Time: 0.32s | Spearman@80: 0.9483 | Kendall@80: 0.8048
Epoch 94/150 | Train Loss: 0.0185 | Epoch Time: 0.33s | Spearman@80: 0.9514 | Kendall@80: 0.8074
Epoch 95/150 | Train Loss: 0.0254 | Epoch Time: 0.32s | Spearman@80: 0.9570 | Kendall@80: 0.8182
Epoch 96/150 | Train Loss: 0.0240 | Epoch Time: 0.33s | Spearman@80: 0.9596 | Kendall@80: 0.8252
Epoch 97/150 | Train Loss: 0.0189 | Epoch Time: 0.32s | Spearman@80: 0.9612 | Kendall@80: 0.8315
Epoch 98/150 | Train Loss: 0.0188 | Epoch Time: 0.32s | Spearman@80: 0.9516 | Kendall@80: 0.8103
Epoch 99/150 | Train Loss: 0.0114 | Epoch Time: 0.32s | Spearman@80: 0.9563 | Kendall@80: 0.8163
Epoch 100/150 | Train Loss: 0.0168 | Epoch Time: 0.32s | Spearman@80: 0.9662 | Kendall@80: 0.8408
Epoch 101/150 | Train Loss: 0.0100 | Epoch Time: 0.32s | Spearman@80: 0.9634 | Kendall@80: 0.8391
Epoch 102/150 | Train Loss: 0.0125 | Epoch Time: 0.32s | Spearman@80: 0.9635 | Kendall@80: 0.8357
Epoch 103/150 | Train Loss: 0.0143 | Epoch Time: 0.33s | Spearman@80: 0.9651 | Kendall@80: 0.8436
Epoch 104/150 | Train Loss: 0.0167 | Epoch Time: 0.33s | Spearman@80: 0.9660 | Kendall@80: 0.8449
Epoch 105/150 | Train Loss: 0.0110 | Epoch Time: 0.31s | Spearman@80: 0.9555 | Kendall@80: 0.8182
Epoch 106/150 | Train Loss: 0.0167 | Epoch Time: 0.32s | Spearman@80: 0.9512 | Kendall@80: 0.8084
Epoch 107/150 | Train Loss: 0.0192 | Epoch Time: 0.32s | Spearman@80: 0.9573 | Kendall@80: 0.8290
Epoch 108/150 | Train Loss: 0.0173 | Epoch Time: 0.32s | Spearman@80: 0.9643 | Kendall@80: 0.8372
Epoch 109/150 | Train Loss: 0.0222 | Epoch Time: 0.32s | Spearman@80: 0.9603 | Kendall@80: 0.8264
Epoch 110/150 | Train Loss: 0.0111 | Epoch Time: 0.32s | Spearman@80: 0.9623 | Kendall@80: 0.8319
Epoch 111/150 | Train Loss: 0.0164 | Epoch Time: 0.33s | Spearman@80: 0.9561 | Kendall@80: 0.8211
Epoch 112/150 | Train Loss: 0.0119 | Epoch Time: 0.32s | Spearman@80: 0.9581 | Kendall@80: 0.8255
Epoch 113/150 | Train Loss: 0.0145 | Epoch Time: 0.32s | Spearman@80: 0.9613 | Kendall@80: 0.8338
Epoch 114/150 | Train Loss: 0.0169 | Epoch Time: 0.32s | Spearman@80: 0.9650 | Kendall@80: 0.8442
Epoch 115/150 | Train Loss: 0.0138 | Epoch Time: 0.32s | Spearman@80: 0.9537 | Kendall@80: 0.8194
Epoch 116/150 | Train Loss: 0.0141 | Epoch Time: 0.32s | Spearman@80: 0.9576 | Kendall@80: 0.8268
Epoch 117/150 | Train Loss: 0.0109 | Epoch Time: 0.32s | Spearman@80: 0.9567 | Kendall@80: 0.8277
Epoch 118/150 | Train Loss: 0.0128 | Epoch Time: 0.32s | Spearman@80: 0.9627 | Kendall@80: 0.8363
Epoch 119/150 | Train Loss: 0.0098 | Epoch Time: 0.32s | Spearman@80: 0.9632 | Kendall@80: 0.8366
Epoch 120/150 | Train Loss: 0.0096 | Epoch Time: 0.32s | Spearman@80: 0.9656 | Kendall@80: 0.8423
Epoch 121/150 | Train Loss: 0.0142 | Epoch Time: 0.32s | Spearman@80: 0.9615 | Kendall@80: 0.8351
Epoch 122/150 | Train Loss: 0.0091 | Epoch Time: 0.32s | Spearman@80: 0.9580 | Kendall@80: 0.8217
Epoch 123/150 | Train Loss: 0.0073 | Epoch Time: 0.32s | Spearman@80: 0.9613 | Kendall@80: 0.8302
Epoch 124/150 | Train Loss: 0.0096 | Epoch Time: 0.33s | Spearman@80: 0.9629 | Kendall@80: 0.8379
Epoch 125/150 | Train Loss: 0.0083 | Epoch Time: 0.32s | Spearman@80: 0.9645 | Kendall@80: 0.8420
Epoch 126/150 | Train Loss: 0.0133 | Epoch Time: 0.33s | Spearman@80: 0.9711 | Kendall@80: 0.8560
Epoch 127/150 | Train Loss: 0.0118 | Epoch Time: 0.32s | Spearman@80: 0.9652 | Kendall@80: 0.8398
Epoch 128/150 | Train Loss: 0.0183 | Epoch Time: 0.32s | Spearman@80: 0.9667 | Kendall@80: 0.8474
Epoch 129/150 | Train Loss: 0.0125 | Epoch Time: 0.32s | Spearman@80: 0.9678 | Kendall@80: 0.8493
Epoch 130/150 | Train Loss: 0.0117 | Epoch Time: 0.32s | Spearman@80: 0.9621 | Kendall@80: 0.8353
Epoch 131/150 | Train Loss: 0.0102 | Epoch Time: 0.32s | Spearman@80: 0.9613 | Kendall@80: 0.8328
Epoch 132/150 | Train Loss: 0.0109 | Epoch Time: 0.32s | Spearman@80: 0.9639 | Kendall@80: 0.8389
Epoch 133/150 | Train Loss: 0.0117 | Epoch Time: 0.32s | Spearman@80: 0.9666 | Kendall@80: 0.8468
Epoch 134/150 | Train Loss: 0.0123 | Epoch Time: 0.32s | Spearman@80: 0.9628 | Kendall@80: 0.8370
Epoch 135/150 | Train Loss: 0.0124 | Epoch Time: 0.32s | Spearman@80: 0.9669 | Kendall@80: 0.8487
Epoch 136/150 | Train Loss: 0.0096 | Epoch Time: 0.32s | Spearman@80: 0.9625 | Kendall@80: 0.8376
Epoch 137/150 | Train Loss: 0.0091 | Epoch Time: 0.32s | Spearman@80: 0.9687 | Kendall@80: 0.8531
Epoch 138/150 | Train Loss: 0.0107 | Epoch Time: 0.32s | Spearman@80: 0.9706 | Kendall@80: 0.8554
Epoch 139/150 | Train Loss: 0.0099 | Epoch Time: 0.32s | Spearman@80: 0.9695 | Kendall@80: 0.8557
Epoch 140/150 | Train Loss: 0.0112 | Epoch Time: 0.32s | Spearman@80: 0.9680 | Kendall@80: 0.8531
Epoch 141/150 | Train Loss: 0.0094 | Epoch Time: 0.32s | Spearman@80: 0.9645 | Kendall@80: 0.8423
Epoch 142/150 | Train Loss: 0.0085 | Epoch Time: 0.32s | Spearman@80: 0.9658 | Kendall@80: 0.8452
Epoch 143/150 | Train Loss: 0.0096 | Epoch Time: 0.32s | Spearman@80: 0.9702 | Kendall@80: 0.8516
Epoch 144/150 | Train Loss: 0.0135 | Epoch Time: 0.32s | Spearman@80: 0.9671 | Kendall@80: 0.8449
Epoch 145/150 | Train Loss: 0.0085 | Epoch Time: 0.33s | Spearman@80: 0.9670 | Kendall@80: 0.8480
Epoch 146/150 | Train Loss: 0.0082 | Epoch Time: 0.32s | Spearman@80: 0.9704 | Kendall@80: 0.8576
Epoch 147/150 | Train Loss: 0.0114 | Epoch Time: 1.60s | Spearman@15560: 0.9485 | Kendall@15560: 0.8165
Epoch 148/150 | Train Loss: 0.0120 | Epoch Time: 1.53s | Spearman@15560: 0.9479 | Kendall@15560: 0.8155
Epoch 149/150 | Train Loss: 0.0119 | Epoch Time: 1.52s | Spearman@15560: 0.9467 | Kendall@15560: 0.8126
Epoch 150/150 | Train Loss: 0.0075 | Epoch Time: 1.51s | Spearman@15560: 0.9454 | Kendall@15560: 0.8097
Sample Count: 64, Spearman: 0.9471333769676387, Kendall: 0.8135604105466366
{64: (0.9471333769676387, 0.8135604105466366)}
Epoch 1/150 | Train Loss: 0.0876 | Epoch Time: 0.66s | Spearman@80: 0.6393 | Kendall@80: 0.4679
Epoch 2/150 | Train Loss: 0.0524 | Epoch Time: 0.66s | Spearman@80: 0.8830 | Kendall@80: 0.7041
Epoch 3/150 | Train Loss: 0.0483 | Epoch Time: 0.66s | Spearman@80: 0.9299 | Kendall@80: 0.7853
Epoch 4/150 | Train Loss: 0.0396 | Epoch Time: 0.66s | Spearman@80: 0.9279 | Kendall@80: 0.7819
Epoch 5/150 | Train Loss: 0.0357 | Epoch Time: 0.66s | Spearman@80: 0.9344 | Kendall@80: 0.7872
Epoch 6/150 | Train Loss: 0.0404 | Epoch Time: 0.66s | Spearman@80: 0.9157 | Kendall@80: 0.7504
Epoch 7/150 | Train Loss: 0.0425 | Epoch Time: 0.65s | Spearman@80: 0.9362 | Kendall@80: 0.7992
Epoch 8/150 | Train Loss: 0.0349 | Epoch Time: 0.65s | Spearman@80: 0.9230 | Kendall@80: 0.7796
Epoch 9/150 | Train Loss: 0.0298 | Epoch Time: 0.65s | Spearman@80: 0.9386 | Kendall@80: 0.7827
Epoch 10/150 | Train Loss: 0.0399 | Epoch Time: 0.65s | Spearman@80: 0.8930 | Kendall@80: 0.7377
Epoch 11/150 | Train Loss: 0.0314 | Epoch Time: 0.66s | Spearman@80: 0.9144 | Kendall@80: 0.7629
Epoch 12/150 | Train Loss: 0.0333 | Epoch Time: 0.65s | Spearman@80: 0.9279 | Kendall@80: 0.7726
Epoch 13/150 | Train Loss: 0.0292 | Epoch Time: 0.66s | Spearman@80: 0.8461 | Kendall@80: 0.6772
Epoch 14/150 | Train Loss: 0.0406 | Epoch Time: 0.65s | Spearman@80: 0.9176 | Kendall@80: 0.7591
Epoch 15/150 | Train Loss: 0.0392 | Epoch Time: 0.66s | Spearman@80: 0.9331 | Kendall@80: 0.7904
Epoch 16/150 | Train Loss: 0.0328 | Epoch Time: 0.66s | Spearman@80: 0.9318 | Kendall@80: 0.7866
Epoch 17/150 | Train Loss: 0.0331 | Epoch Time: 0.65s | Spearman@80: 0.9297 | Kendall@80: 0.7800
Epoch 18/150 | Train Loss: 0.0331 | Epoch Time: 0.65s | Spearman@80: 0.9182 | Kendall@80: 0.7612
Epoch 19/150 | Train Loss: 0.0414 | Epoch Time: 0.66s | Spearman@80: 0.9158 | Kendall@80: 0.7508
Epoch 20/150 | Train Loss: 0.0347 | Epoch Time: 0.65s | Spearman@80: 0.9271 | Kendall@80: 0.7787
Epoch 21/150 | Train Loss: 0.0329 | Epoch Time: 0.66s | Spearman@80: 0.9269 | Kendall@80: 0.7800
Epoch 22/150 | Train Loss: 0.0383 | Epoch Time: 0.65s | Spearman@80: 0.9194 | Kendall@80: 0.7667
Epoch 23/150 | Train Loss: 0.0355 | Epoch Time: 0.65s | Spearman@80: 0.9300 | Kendall@80: 0.7787
Epoch 24/150 | Train Loss: 0.0331 | Epoch Time: 0.68s | Spearman@80: 0.9262 | Kendall@80: 0.7800
Epoch 25/150 | Train Loss: 0.0323 | Epoch Time: 0.65s | Spearman@80: 0.9360 | Kendall@80: 0.7929
Epoch 26/150 | Train Loss: 0.0310 | Epoch Time: 0.65s | Spearman@80: 0.9350 | Kendall@80: 0.7908
Epoch 27/150 | Train Loss: 0.0290 | Epoch Time: 0.66s | Spearman@80: 0.9211 | Kendall@80: 0.7694
Epoch 28/150 | Train Loss: 0.0342 | Epoch Time: 0.66s | Spearman@80: 0.9444 | Kendall@80: 0.8124
Epoch 29/150 | Train Loss: 0.0325 | Epoch Time: 0.66s | Spearman@80: 0.9367 | Kendall@80: 0.7940
Epoch 30/150 | Train Loss: 0.0292 | Epoch Time: 0.65s | Spearman@80: 0.9259 | Kendall@80: 0.7819
Epoch 31/150 | Train Loss: 0.0326 | Epoch Time: 0.65s | Spearman@80: 0.9105 | Kendall@80: 0.7426
Epoch 32/150 | Train Loss: 0.0439 | Epoch Time: 0.65s | Spearman@80: 0.9369 | Kendall@80: 0.7940
Epoch 33/150 | Train Loss: 0.0336 | Epoch Time: 0.66s | Spearman@80: 0.9373 | Kendall@80: 0.7908
Epoch 34/150 | Train Loss: 0.0330 | Epoch Time: 0.66s | Spearman@80: 0.9214 | Kendall@80: 0.7686
Epoch 35/150 | Train Loss: 0.0321 | Epoch Time: 0.65s | Spearman@80: 0.9289 | Kendall@80: 0.7857
Epoch 36/150 | Train Loss: 0.0306 | Epoch Time: 0.65s | Spearman@80: 0.9327 | Kendall@80: 0.7921
Epoch 37/150 | Train Loss: 0.0328 | Epoch Time: 0.65s | Spearman@80: 0.9294 | Kendall@80: 0.7845
Epoch 38/150 | Train Loss: 0.0319 | Epoch Time: 0.65s | Spearman@80: 0.9143 | Kendall@80: 0.7705
Epoch 39/150 | Train Loss: 0.0289 | Epoch Time: 0.65s | Spearman@80: 0.9216 | Kendall@80: 0.7821
Epoch 40/150 | Train Loss: 0.0292 | Epoch Time: 0.65s | Spearman@80: 0.9261 | Kendall@80: 0.7781
Epoch 41/150 | Train Loss: 0.0272 | Epoch Time: 0.64s | Spearman@80: 0.9357 | Kendall@80: 0.7984
Epoch 42/150 | Train Loss: 0.0284 | Epoch Time: 0.66s | Spearman@80: 0.9313 | Kendall@80: 0.7935
Epoch 43/150 | Train Loss: 0.0337 | Epoch Time: 0.65s | Spearman@80: 0.9165 | Kendall@80: 0.7813
Epoch 44/150 | Train Loss: 0.0345 | Epoch Time: 0.66s | Spearman@80: 0.9299 | Kendall@80: 0.7978
Epoch 45/150 | Train Loss: 0.0293 | Epoch Time: 0.66s | Spearman@80: 0.9057 | Kendall@80: 0.7692
Epoch 46/150 | Train Loss: 0.0321 | Epoch Time: 0.66s | Spearman@80: 0.9259 | Kendall@80: 0.7946
Epoch 47/150 | Train Loss: 0.0251 | Epoch Time: 0.65s | Spearman@80: 0.9372 | Kendall@80: 0.8079
Epoch 48/150 | Train Loss: 0.0287 | Epoch Time: 0.66s | Spearman@80: 0.9353 | Kendall@80: 0.8098
Epoch 49/150 | Train Loss: 0.0317 | Epoch Time: 0.66s | Spearman@80: 0.9056 | Kendall@80: 0.7390
Epoch 50/150 | Train Loss: 0.0271 | Epoch Time: 0.66s | Spearman@80: 0.9341 | Kendall@80: 0.7959
Epoch 51/150 | Train Loss: 0.0291 | Epoch Time: 0.66s | Spearman@80: 0.9120 | Kendall@80: 0.7623
Epoch 52/150 | Train Loss: 0.0299 | Epoch Time: 0.65s | Spearman@80: 0.8539 | Kendall@80: 0.7161
Epoch 53/150 | Train Loss: 0.0348 | Epoch Time: 0.65s | Spearman@80: 0.9199 | Kendall@80: 0.7794
Epoch 54/150 | Train Loss: 0.0295 | Epoch Time: 0.65s | Spearman@80: 0.9285 | Kendall@80: 0.7876
Epoch 55/150 | Train Loss: 0.0293 | Epoch Time: 0.65s | Spearman@80: 0.9232 | Kendall@80: 0.7800
Epoch 56/150 | Train Loss: 0.0263 | Epoch Time: 0.66s | Spearman@80: 0.9040 | Kendall@80: 0.7629
Epoch 57/150 | Train Loss: 0.0304 | Epoch Time: 0.65s | Spearman@80: 0.9147 | Kendall@80: 0.7756
Epoch 58/150 | Train Loss: 0.0320 | Epoch Time: 0.65s | Spearman@80: 0.9287 | Kendall@80: 0.7954
Epoch 59/150 | Train Loss: 0.0257 | Epoch Time: 0.66s | Spearman@80: 0.9292 | Kendall@80: 0.7895
Epoch 60/150 | Train Loss: 0.0263 | Epoch Time: 0.65s | Spearman@80: 0.8888 | Kendall@80: 0.7483
Epoch 61/150 | Train Loss: 0.0253 | Epoch Time: 0.66s | Spearman@80: 0.9071 | Kendall@80: 0.7567
Epoch 62/150 | Train Loss: 0.0276 | Epoch Time: 0.66s | Spearman@80: 0.9248 | Kendall@80: 0.7923
Epoch 63/150 | Train Loss: 0.0312 | Epoch Time: 0.65s | Spearman@80: 0.9211 | Kendall@80: 0.7800
Epoch 64/150 | Train Loss: 0.0332 | Epoch Time: 0.65s | Spearman@80: 0.9222 | Kendall@80: 0.7764
Epoch 65/150 | Train Loss: 0.0308 | Epoch Time: 0.66s | Spearman@80: 0.9219 | Kendall@80: 0.7770
