Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 39 seconds
Loaded files in:  63.48394250869751  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0982 | Epoch Time: 0.84s | Spearman@80: 0.6631 | Kendall@80: 0.5074
Epoch 27/150 | Train Loss: 0.0239 | Epoch Time: 0.22s | Spearman@80: 0.8593 | Kendall@80: 0.6536
Epoch 28/150 | Train Loss: 0.0255 | Epoch Time: 0.23s | Spearman@80: 0.8543 | Kendall@80: 0.6624
Epoch 29/150 | Train Loss: 0.0371 | Epoch Time: 0.23s | Spearman@80: 0.8781 | Kendall@80: 0.6922
Epoch 30/150 | Train Loss: 0.0255 | Epoch Time: 0.23s | Spearman@80: 0.8634 | Kendall@80: 0.6732
Epoch 31/150 | Train Loss: 0.0200 | Epoch Time: 0.23s | Spearman@80: 0.8668 | Kendall@80: 0.6707
Epoch 32/150 | Train Loss: 0.0360 | Epoch Time: 0.23s | Spearman@80: 0.8530 | Kendall@80: 0.6586
Epoch 33/150 | Train Loss: 0.0273 | Epoch Time: 0.23s | Spearman@80: 0.8577 | Kendall@80: 0.6688
Epoch 34/150 | Train Loss: 0.0300 | Epoch Time: 0.23s | Spearman@80: 0.8456 | Kendall@80: 0.6371
Epoch 35/150 | Train Loss: 0.0260 | Epoch Time: 0.23s | Spearman@80: 0.8465 | Kendall@80: 0.6302
Epoch 36/150 | Train Loss: 0.0335 | Epoch Time: 0.23s | Spearman@80: 0.8503 | Kendall@80: 0.6454
Epoch 37/150 | Train Loss: 0.0302 | Epoch Time: 0.23s | Spearman@80: 0.8663 | Kendall@80: 0.6776
Epoch 38/150 | Train Loss: 0.0257 | Epoch Time: 0.24s | Spearman@80: 0.8484 | Kendall@80: 0.6454
Epoch 39/150 | Train Loss: 0.0294 | Epoch Time: 0.23s | Spearman@80: 0.8540 | Kendall@80: 0.6517
Epoch 40/150 | Train Loss: 0.0235 | Epoch Time: 0.23s | Spearman@80: 0.8587 | Kendall@80: 0.6650
Epoch 41/150 | Train Loss: 0.0252 | Epoch Time: 0.23s | Spearman@80: 0.8336 | Kendall@80: 0.6213
Epoch 42/150 | Train Loss: 0.0257 | Epoch Time: 0.23s | Spearman@80: 0.8619 | Kendall@80: 0.6561
Epoch 43/150 | Train Loss: 0.0363 | Epoch Time: 0.23s | Spearman@80: 0.8719 | Kendall@80: 0.6947
Epoch 44/150 | Train Loss: 0.0290 | Epoch Time: 0.23s | Spearman@80: 0.8648 | Kendall@80: 0.6846
Epoch 45/150 | Train Loss: 0.0252 | Epoch Time: 0.23s | Spearman@80: 0.8491 | Kendall@80: 0.6409
Epoch 46/150 | Train Loss: 0.0233 | Epoch Time: 0.23s | Spearman@80: 0.8446 | Kendall@80: 0.6302
Epoch 47/150 | Train Loss: 0.0261 | Epoch Time: 0.23s | Spearman@80: 0.8692 | Kendall@80: 0.6757
Epoch 48/150 | Train Loss: 0.0285 | Epoch Time: 0.22s | Spearman@80: 0.8763 | Kendall@80: 0.6878
Epoch 49/150 | Train Loss: 0.0278 | Epoch Time: 0.23s | Spearman@80: 0.8629 | Kendall@80: 0.6650
Epoch 50/150 | Train Loss: 0.0254 | Epoch Time: 0.23s | Spearman@80: 0.8609 | Kendall@80: 0.6624
Epoch 51/150 | Train Loss: 0.0239 | Epoch Time: 0.23s | Spearman@80: 0.8799 | Kendall@80: 0.6884
Epoch 52/150 | Train Loss: 0.0312 | Epoch Time: 0.23s | Spearman@80: 0.8654 | Kendall@80: 0.6770
Epoch 53/150 | Train Loss: 0.0274 | Epoch Time: 0.23s | Spearman@80: 0.8432 | Kendall@80: 0.6295
Epoch 54/150 | Train Loss: 0.0310 | Epoch Time: 0.23s | Spearman@80: 0.8665 | Kendall@80: 0.6618
Epoch 55/150 | Train Loss: 0.0194 | Epoch Time: 0.23s | Spearman@80: 0.8610 | Kendall@80: 0.6681
Epoch 56/150 | Train Loss: 0.0222 | Epoch Time: 0.23s | Spearman@80: 0.8649 | Kendall@80: 0.6738
Epoch 57/150 | Train Loss: 0.0221 | Epoch Time: 0.24s | Spearman@80: 0.8706 | Kendall@80: 0.6795
Epoch 58/150 | Train Loss: 0.0212 | Epoch Time: 0.24s | Spearman@80: 0.8597 | Kendall@80: 0.6593
Epoch 59/150 | Train Loss: 0.0225 | Epoch Time: 0.23s | Spearman@80: 0.8841 | Kendall@80: 0.6954
Epoch 60/150 | Train Loss: 0.0213 | Epoch Time: 0.23s | Spearman@80: 0.8770 | Kendall@80: 0.6947
Epoch 61/150 | Train Loss: 0.0268 | Epoch Time: 0.23s | Spearman@80: 0.8532 | Kendall@80: 0.6599
Epoch 62/150 | Train Loss: 0.0232 | Epoch Time: 0.23s | Spearman@80: 0.8714 | Kendall@80: 0.6795
Epoch 63/150 | Train Loss: 0.0194 | Epoch Time: 0.23s | Spearman@80: 0.8692 | Kendall@80: 0.6764
Epoch 64/150 | Train Loss: 0.0221 | Epoch Time: 0.23s | Spearman@80: 0.8542 | Kendall@80: 0.6599
Epoch 65/150 | Train Loss: 0.0151 | Epoch Time: 0.23s | Spearman@80: 0.8581 | Kendall@80: 0.6700
Epoch 66/150 | Train Loss: 0.0222 | Epoch Time: 0.23s | Spearman@80: 0.8731 | Kendall@80: 0.6897
Epoch 67/150 | Train Loss: 0.0274 | Epoch Time: 0.23s | Spearman@80: 0.8671 | Kendall@80: 0.6757
Epoch 68/150 | Train Loss: 0.0224 | Epoch Time: 0.24s | Spearman@80: 0.8557 | Kendall@80: 0.6586
Epoch 69/150 | Train Loss: 0.0148 | Epoch Time: 0.23s | Spearman@80: 0.8389 | Kendall@80: 0.6359
Epoch 70/150 | Train Loss: 0.0189 | Epoch Time: 0.23s | Spearman@80: 0.8737 | Kendall@80: 0.6808
Epoch 71/150 | Train Loss: 0.0232 | Epoch Time: 0.23s | Spearman@80: 0.8715 | Kendall@80: 0.6808
Epoch 72/150 | Train Loss: 0.0252 | Epoch Time: 0.23s | Spearman@80: 0.8726 | Kendall@80: 0.6897
Epoch 73/150 | Train Loss: 0.0153 | Epoch Time: 0.23s | Spearman@80: 0.8627 | Kendall@80: 0.6713
Epoch 74/150 | Train Loss: 0.0215 | Epoch Time: 0.23s | Spearman@80: 0.8878 | Kendall@80: 0.7087
Epoch 75/150 | Train Loss: 0.0280 | Epoch Time: 0.23s | Spearman@80: 0.8542 | Kendall@80: 0.6549
Epoch 76/150 | Train Loss: 0.0338 | Epoch Time: 0.23s | Spearman@80: 0.8594 | Kendall@80: 0.6574
Epoch 77/150 | Train Loss: 0.0218 | Epoch Time: 0.23s | Spearman@80: 0.8678 | Kendall@80: 0.6776
Epoch 78/150 | Train Loss: 0.0163 | Epoch Time: 0.23s | Spearman@80: 0.8623 | Kendall@80: 0.6656
Epoch 79/150 | Train Loss: 0.0154 | Epoch Time: 0.23s | Spearman@80: 0.8632 | Kendall@80: 0.6650
Epoch 80/150 | Train Loss: 0.0181 | Epoch Time: 0.23s | Spearman@80: 0.8859 | Kendall@80: 0.7017
Epoch 81/150 | Train Loss: 0.0282 | Epoch Time: 0.23s | Spearman@80: 0.8785 | Kendall@80: 0.6865
Epoch 82/150 | Train Loss: 0.0140 | Epoch Time: 0.24s | Spearman@80: 0.8790 | Kendall@80: 0.6897
Epoch 83/150 | Train Loss: 0.0211 | Epoch Time: 0.23s | Spearman@80: 0.8825 | Kendall@80: 0.7017
Epoch 84/150 | Train Loss: 0.0166 | Epoch Time: 0.23s | Spearman@80: 0.8925 | Kendall@80: 0.7156
Epoch 85/150 | Train Loss: 0.0179 | Epoch Time: 0.24s | Spearman@80: 0.8850 | Kendall@80: 0.7023
Epoch 86/150 | Train Loss: 0.0144 | Epoch Time: 0.23s | Spearman@80: 0.8784 | Kendall@80: 0.6922
Epoch 87/150 | Train Loss: 0.0124 | Epoch Time: 0.23s | Spearman@80: 0.8822 | Kendall@80: 0.6954
Epoch 88/150 | Train Loss: 0.0140 | Epoch Time: 0.23s | Spearman@80: 0.8821 | Kendall@80: 0.6973
Epoch 89/150 | Train Loss: 0.0145 | Epoch Time: 0.23s | Spearman@80: 0.8716 | Kendall@80: 0.6852
Epoch 90/150 | Train Loss: 0.0210 | Epoch Time: 0.23s | Spearman@80: 0.8768 | Kendall@80: 0.6897
Epoch 91/150 | Train Loss: 0.0254 | Epoch Time: 0.23s | Spearman@80: 0.8664 | Kendall@80: 0.6688
Epoch 92/150 | Train Loss: 0.0169 | Epoch Time: 0.23s | Spearman@80: 0.8849 | Kendall@80: 0.7061
Epoch 93/150 | Train Loss: 0.0183 | Epoch Time: 0.23s | Spearman@80: 0.8907 | Kendall@80: 0.7106
Epoch 94/150 | Train Loss: 0.0165 | Epoch Time: 0.23s | Spearman@80: 0.8907 | Kendall@80: 0.7087
Epoch 95/150 | Train Loss: 0.0115 | Epoch Time: 0.23s | Spearman@80: 0.8881 | Kendall@80: 0.7036
Epoch 96/150 | Train Loss: 0.0148 | Epoch Time: 0.24s | Spearman@80: 0.8878 | Kendall@80: 0.7011
Epoch 97/150 | Train Loss: 0.0139 | Epoch Time: 0.23s | Spearman@80: 0.8895 | Kendall@80: 0.7068
Epoch 98/150 | Train Loss: 0.0125 | Epoch Time: 0.23s | Spearman@80: 0.8958 | Kendall@80: 0.7182
Epoch 99/150 | Train Loss: 0.0171 | Epoch Time: 0.23s | Spearman@80: 0.8917 | Kendall@80: 0.7169
Epoch 100/150 | Train Loss: 0.0102 | Epoch Time: 0.23s | Spearman@80: 0.8804 | Kendall@80: 0.6954
Epoch 101/150 | Train Loss: 0.0126 | Epoch Time: 0.23s | Spearman@80: 0.8877 | Kendall@80: 0.7093
Epoch 102/150 | Train Loss: 0.0156 | Epoch Time: 0.24s | Spearman@80: 0.8927 | Kendall@80: 0.7201
Epoch 103/150 | Train Loss: 0.0105 | Epoch Time: 0.23s | Spearman@80: 0.8915 | Kendall@80: 0.7125
Epoch 104/150 | Train Loss: 0.0197 | Epoch Time: 0.23s | Spearman@80: 0.8876 | Kendall@80: 0.7074
Epoch 105/150 | Train Loss: 0.0121 | Epoch Time: 0.22s | Spearman@80: 0.8885 | Kendall@80: 0.7118
Epoch 106/150 | Train Loss: 0.0107 | Epoch Time: 0.24s | Spearman@80: 0.8915 | Kendall@80: 0.7131
Epoch 107/150 | Train Loss: 0.0258 | Epoch Time: 0.24s | Spearman@80: 0.8956 | Kendall@80: 0.7188
Epoch 108/150 | Train Loss: 0.0169 | Epoch Time: 0.23s | Spearman@80: 0.8903 | Kendall@80: 0.7042
Epoch 109/150 | Train Loss: 0.0127 | Epoch Time: 0.24s | Spearman@80: 0.8828 | Kendall@80: 0.6941
Epoch 110/150 | Train Loss: 0.0140 | Epoch Time: 0.24s | Spearman@80: 0.8803 | Kendall@80: 0.6922
Epoch 111/150 | Train Loss: 0.0116 | Epoch Time: 0.23s | Spearman@80: 0.8853 | Kendall@80: 0.6966
Epoch 112/150 | Train Loss: 0.0131 | Epoch Time: 0.23s | Spearman@80: 0.8942 | Kendall@80: 0.7169
Epoch 113/150 | Train Loss: 0.0143 | Epoch Time: 0.24s | Spearman@80: 0.8945 | Kendall@80: 0.7188
Epoch 114/150 | Train Loss: 0.0128 | Epoch Time: 0.23s | Spearman@80: 0.8921 | Kendall@80: 0.7175
Epoch 115/150 | Train Loss: 0.0153 | Epoch Time: 0.23s | Spearman@80: 0.8910 | Kendall@80: 0.7144
Epoch 116/150 | Train Loss: 0.0156 | Epoch Time: 0.23s | Spearman@80: 0.8920 | Kendall@80: 0.7163
Epoch 117/150 | Train Loss: 0.0122 | Epoch Time: 0.23s | Spearman@80: 0.8871 | Kendall@80: 0.7068
Epoch 118/150 | Train Loss: 0.0165 | Epoch Time: 0.24s | Spearman@80: 0.8868 | Kendall@80: 0.7068
Epoch 119/150 | Train Loss: 0.0128 | Epoch Time: 0.23s | Spearman@80: 0.8870 | Kendall@80: 0.7036
Epoch 120/150 | Train Loss: 0.0152 | Epoch Time: 0.23s | Spearman@80: 0.8878 | Kendall@80: 0.7049
Epoch 121/150 | Train Loss: 0.0109 | Epoch Time: 0.23s | Spearman@80: 0.8904 | Kendall@80: 0.7080
Epoch 122/150 | Train Loss: 0.0135 | Epoch Time: 0.23s | Spearman@80: 0.8959 | Kendall@80: 0.7182
Epoch 123/150 | Train Loss: 0.0140 | Epoch Time: 0.23s | Spearman@80: 0.8954 | Kendall@80: 0.7182
Epoch 124/150 | Train Loss: 0.0166 | Epoch Time: 0.23s | Spearman@80: 0.8918 | Kendall@80: 0.7144
Epoch 125/150 | Train Loss: 0.0141 | Epoch Time: 0.23s | Spearman@80: 0.8895 | Kendall@80: 0.7099
Epoch 126/150 | Train Loss: 0.0114 | Epoch Time: 0.23s | Spearman@80: 0.8907 | Kendall@80: 0.7112
Epoch 127/150 | Train Loss: 0.0091 | Epoch Time: 0.23s | Spearman@80: 0.8937 | Kendall@80: 0.7163
Epoch 128/150 | Train Loss: 0.0117 | Epoch Time: 0.23s | Spearman@80: 0.8950 | Kendall@80: 0.7194
Epoch 129/150 | Train Loss: 0.0120 | Epoch Time: 0.24s | Spearman@80: 0.8948 | Kendall@80: 0.7182
Epoch 130/150 | Train Loss: 0.0094 | Epoch Time: 0.23s | Spearman@80: 0.8958 | Kendall@80: 0.7201
Epoch 131/150 | Train Loss: 0.0159 | Epoch Time: 0.23s | Spearman@80: 0.8961 | Kendall@80: 0.7207
Epoch 132/150 | Train Loss: 0.0178 | Epoch Time: 0.23s | Spearman@80: 0.8946 | Kendall@80: 0.7163
Epoch 133/150 | Train Loss: 0.0140 | Epoch Time: 0.23s | Spearman@80: 0.8940 | Kendall@80: 0.7163
Epoch 134/150 | Train Loss: 0.0130 | Epoch Time: 0.23s | Spearman@80: 0.8942 | Kendall@80: 0.7150
Epoch 135/150 | Train Loss: 0.0131 | Epoch Time: 0.24s | Spearman@80: 0.8944 | Kendall@80: 0.7150
Epoch 136/150 | Train Loss: 0.0196 | Epoch Time: 0.23s | Spearman@80: 0.8942 | Kendall@80: 0.7156
Epoch 137/150 | Train Loss: 0.0069 | Epoch Time: 0.23s | Spearman@80: 0.8942 | Kendall@80: 0.7156
Epoch 138/150 | Train Loss: 0.0104 | Epoch Time: 0.23s | Spearman@80: 0.8933 | Kendall@80: 0.7150
Epoch 139/150 | Train Loss: 0.0150 | Epoch Time: 0.23s | Spearman@80: 0.8943 | Kendall@80: 0.7163
Epoch 140/150 | Train Loss: 0.0114 | Epoch Time: 0.23s | Spearman@80: 0.8938 | Kendall@80: 0.7156
Epoch 141/150 | Train Loss: 0.0113 | Epoch Time: 0.23s | Spearman@80: 0.8940 | Kendall@80: 0.7163
Epoch 142/150 | Train Loss: 0.0178 | Epoch Time: 0.23s | Spearman@80: 0.8938 | Kendall@80: 0.7150
Epoch 143/150 | Train Loss: 0.0113 | Epoch Time: 0.23s | Spearman@80: 0.8938 | Kendall@80: 0.7150
Epoch 144/150 | Train Loss: 0.0115 | Epoch Time: 0.23s | Spearman@80: 0.8938 | Kendall@80: 0.7150
Epoch 145/150 | Train Loss: 0.0115 | Epoch Time: 0.23s | Spearman@80: 0.8930 | Kendall@80: 0.7137
Epoch 146/150 | Train Loss: 0.0115 | Epoch Time: 0.23s | Spearman@80: 0.8931 | Kendall@80: 0.7144
Epoch 147/150 | Train Loss: 0.0100 | Epoch Time: 26.64s | Spearman@423559: 0.8334 | Kendall@423559: 0.6443
Epoch 148/150 | Train Loss: 0.0102 | Epoch Time: 26.58s | Spearman@423559: 0.8333 | Kendall@423559: 0.6443
Epoch 149/150 | Train Loss: 0.0165 | Epoch Time: 26.66s | Spearman@423559: 0.8333 | Kendall@423559: 0.6442
Epoch 150/150 | Train Loss: 0.0096 | Epoch Time: 26.61s | Spearman@423559: 0.8333 | Kendall@423559: 0.6442
Sample Count: 64, Spearman: 0.8333096433357094, Kendall: 0.6442600852682419
{64: (0.8333096433357094, 0.6442600852682419)}
Epoch 1/150 | Train Loss: 0.0827 | Epoch Time: 0.46s | Spearman@80: 0.6662 | Kendall@80: 0.4789
Epoch 2/150 | Train Loss: 0.0588 | Epoch Time: 0.46s | Spearman@80: 0.7145 | Kendall@80: 0.5200
Epoch 3/150 | Train Loss: 0.0521 | Epoch Time: 0.46s | Spearman@80: 0.7337 | Kendall@80: 0.5460
Epoch 4/150 | Train Loss: 0.0504 | Epoch Time: 0.47s | Spearman@80: 0.7855 | Kendall@80: 0.5934
Epoch 5/150 | Train Loss: 0.0475 | Epoch Time: 0.45s | Spearman@80: 0.7647 | Kendall@80: 0.5783
Epoch 6/150 | Train Loss: 0.0451 | Epoch Time: 0.46s | Spearman@80: 0.8033 | Kendall@80: 0.6175
Epoch 7/150 | Train Loss: 0.0476 | Epoch Time: 0.46s | Spearman@80: 0.8354 | Kendall@80: 0.6384
Epoch 8/150 | Train Loss: 0.0448 | Epoch Time: 0.46s | Spearman@80: 0.8210 | Kendall@80: 0.6219
Epoch 9/150 | Train Loss: 0.0430 | Epoch Time: 0.46s | Spearman@80: 0.8168 | Kendall@80: 0.6226
Epoch 10/150 | Train Loss: 0.0463 | Epoch Time: 0.46s | Spearman@80: 0.8411 | Kendall@80: 0.6498
Epoch 11/150 | Train Loss: 0.0342 | Epoch Time: 0.46s | Spearman@80: 0.8370 | Kendall@80: 0.6460
Epoch 12/150 | Train Loss: 0.0369 | Epoch Time: 0.45s | Spearman@80: 0.8382 | Kendall@80: 0.6479
Epoch 13/150 | Train Loss: 0.0404 | Epoch Time: 0.46s | Spearman@80: 0.8370 | Kendall@80: 0.6447
Epoch 14/150 | Train Loss: 0.0398 | Epoch Time: 0.46s | Spearman@80: 0.8260 | Kendall@80: 0.6264
Epoch 15/150 | Train Loss: 0.0436 | Epoch Time: 0.46s | Spearman@80: 0.8530 | Kendall@80: 0.6517
Epoch 16/150 | Train Loss: 0.0475 | Epoch Time: 0.45s | Spearman@80: 0.8288 | Kendall@80: 0.6245
Epoch 17/150 | Train Loss: 0.0477 | Epoch Time: 0.46s | Spearman@80: 0.8380 | Kendall@80: 0.6466
Epoch 18/150 | Train Loss: 0.0444 | Epoch Time: 0.47s | Spearman@80: 0.8397 | Kendall@80: 0.6485
Epoch 19/150 | Train Loss: 0.0365 | Epoch Time: 0.46s | Spearman@80: 0.8455 | Kendall@80: 0.6561
Epoch 20/150 | Train Loss: 0.0358 | Epoch Time: 0.46s | Spearman@80: 0.8643 | Kendall@80: 0.6770
Epoch 21/150 | Train Loss: 0.0343 | Epoch Time: 0.46s | Spearman@80: 0.8455 | Kendall@80: 0.6549
Epoch 22/150 | Train Loss: 0.0384 | Epoch Time: 0.46s | Spearman@80: 0.8508 | Kendall@80: 0.6694
Epoch 23/150 | Train Loss: 0.0356 | Epoch Time: 0.47s | Spearman@80: 0.8617 | Kendall@80: 0.6707
Epoch 24/150 | Train Loss: 0.0283 | Epoch Time: 0.46s | Spearman@80: 0.8673 | Kendall@80: 0.6783
Epoch 25/150 | Train Loss: 0.0344 | Epoch Time: 0.45s | Spearman@80: 0.8498 | Kendall@80: 0.6738
Epoch 26/150 | Train Loss: 0.0286 | Epoch Time: 0.46s | Spearman@80: 0.8710 | Kendall@80: 0.6795
Epoch 27/150 | Train Loss: 0.0324 | Epoch Time: 0.46s | Spearman@80: 0.8618 | Kendall@80: 0.6757
Epoch 28/150 | Train Loss: 0.0328 | Epoch Time: 0.46s | Spearman@80: 0.8766 | Kendall@80: 0.6960
Epoch 29/150 | Train Loss: 0.0283 | Epoch Time: 0.46s | Spearman@80: 0.8608 | Kendall@80: 0.6789
Epoch 30/150 | Train Loss: 0.0309 | Epoch Time: 0.46s | Spearman@80: 0.8665 | Kendall@80: 0.6865
Epoch 31/150 | Train Loss: 0.0374 | Epoch Time: 0.45s | Spearman@80: 0.8594 | Kendall@80: 0.6821
Epoch 32/150 | Train Loss: 0.0329 | Epoch Time: 0.46s | Spearman@80: 0.8523 | Kendall@80: 0.6707
Epoch 33/150 | Train Loss: 0.0356 | Epoch Time: 0.47s | Spearman@80: 0.8612 | Kendall@80: 0.6789
Epoch 34/150 | Train Loss: 0.0279 | Epoch Time: 0.46s | Spearman@80: 0.8786 | Kendall@80: 0.6947
Epoch 35/150 | Train Loss: 0.0312 | Epoch Time: 0.46s | Spearman@80: 0.8779 | Kendall@80: 0.7030
Epoch 36/150 | Train Loss: 0.0261 | Epoch Time: 0.45s | Spearman@80: 0.8821 | Kendall@80: 0.7055
Epoch 37/150 | Train Loss: 0.0285 | Epoch Time: 0.46s | Spearman@80: 0.8932 | Kendall@80: 0.7188
Epoch 38/150 | Train Loss: 0.0265 | Epoch Time: 0.46s | Spearman@80: 0.8899 | Kendall@80: 0.7169
Epoch 39/150 | Train Loss: 0.0270 | Epoch Time: 0.45s | Spearman@80: 0.8807 | Kendall@80: 0.6985
Epoch 40/150 | Train Loss: 0.0279 | Epoch Time: 0.45s | Spearman@80: 0.8542 | Kendall@80: 0.6707
Epoch 41/150 | Train Loss: 0.0337 | Epoch Time: 0.47s | Spearman@80: 0.8828 | Kendall@80: 0.7093
Epoch 42/150 | Train Loss: 0.0321 | Epoch Time: 0.46s | Spearman@80: 0.8942 | Kendall@80: 0.7175
Epoch 43/150 | Train Loss: 0.0279 | Epoch Time: 0.46s | Spearman@80: 0.8839 | Kendall@80: 0.7087
Epoch 44/150 | Train Loss: 0.0452 | Epoch Time: 0.46s | Spearman@80: 0.8807 | Kendall@80: 0.7074
Epoch 45/150 | Train Loss: 0.0336 | Epoch Time: 0.46s | Spearman@80: 0.8814 | Kendall@80: 0.7049
Epoch 46/150 | Train Loss: 0.0327 | Epoch Time: 0.46s | Spearman@80: 0.8656 | Kendall@80: 0.6827
Epoch 47/150 | Train Loss: 0.0345 | Epoch Time: 0.46s | Spearman@80: 0.8808 | Kendall@80: 0.6973
Epoch 48/150 | Train Loss: 0.0256 | Epoch Time: 0.46s | Spearman@80: 0.8773 | Kendall@80: 0.6973
Epoch 49/150 | Train Loss: 0.0285 | Epoch Time: 0.46s | Spearman@80: 0.8795 | Kendall@80: 0.7042
Epoch 50/150 | Train Loss: 0.0248 | Epoch Time: 0.46s | Spearman@80: 0.8883 | Kendall@80: 0.7074
Epoch 51/150 | Train Loss: 0.0271 | Epoch Time: 0.45s | Spearman@80: 0.8646 | Kendall@80: 0.6783
Epoch 52/150 | Train Loss: 0.0293 | Epoch Time: 0.46s | Spearman@80: 0.8712 | Kendall@80: 0.6897
Epoch 53/150 | Train Loss: 0.0240 | Epoch Time: 0.47s | Spearman@80: 0.8930 | Kendall@80: 0.7188
Epoch 54/150 | Train Loss: 0.0275 | Epoch Time: 0.51s | Spearman@80: 0.8580 | Kendall@80: 0.6751
Epoch 55/150 | Train Loss: 0.0241 | Epoch Time: 0.54s | Spearman@80: 0.8896 | Kendall@80: 0.7131
Epoch 56/150 | Train Loss: 0.0209 | Epoch Time: 0.54s | Spearman@80: 0.8794 | Kendall@80: 0.6973
Epoch 57/150 | Train Loss: 0.0251 | Epoch Time: 0.55s | Spearman@80: 0.8678 | Kendall@80: 0.6890
Epoch 58/150 | Train Loss: 0.0249 | Epoch Time: 0.54s | Spearman@80: 0.9011 | Kendall@80: 0.7232
Epoch 59/150 | Train Loss: 0.0199 | Epoch Time: 0.55s | Spearman@80: 0.9046 | Kendall@80: 0.7308
Epoch 60/150 | Train Loss: 0.0234 | Epoch Time: 0.54s | Spearman@80: 0.9061 | Kendall@80: 0.7359
Epoch 61/150 | Train Loss: 0.0178 | Epoch Time: 0.54s | Spearman@80: 0.8953 | Kendall@80: 0.7226
Epoch 62/150 | Train Loss: 0.0252 | Epoch Time: 0.54s | Spearman@80: 0.8986 | Kendall@80: 0.7276
Epoch 63/150 | Train Loss: 0.0207 | Epoch Time: 0.54s | Spearman@80: 0.8967 | Kendall@80: 0.7245
Epoch 64/150 | Train Loss: 0.0253 | Epoch Time: 0.54s | Spearman@80: 0.9030 | Kendall@80: 0.7384
Epoch 65/150 | Train Loss: 0.0188 | Epoch Time: 0.54s | Spearman@80: 0.8906 | Kendall@80: 0.7232
Epoch 66/150 | Train Loss: 0.0258 | Epoch Time: 0.53s | Spearman@80: 0.8932 | Kendall@80: 0.7232
Epoch 67/150 | Train Loss: 0.0228 | Epoch Time: 0.53s | Spearman@80: 0.8920 | Kendall@80: 0.7213
