normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.1003 | Epoch Time: 1.98s | Spearman@80: 0.3226 | Kendall@80: 0.2152
Epoch 31/150 | Train Loss: 0.0440 | Epoch Time: 0.71s | Spearman@80: 0.4062 | Kendall@80: 0.2849
Epoch 32/150 | Train Loss: 0.0389 | Epoch Time: 0.69s | Spearman@80: 0.4386 | Kendall@80: 0.3217
Epoch 33/150 | Train Loss: 0.0279 | Epoch Time: 0.69s | Spearman@80: 0.3508 | Kendall@80: 0.2450
Epoch 34/150 | Train Loss: 0.0368 | Epoch Time: 0.69s | Spearman@80: 0.4567 | Kendall@80: 0.3179
Epoch 35/150 | Train Loss: 0.0495 | Epoch Time: 0.71s | Spearman@80: 0.4215 | Kendall@80: 0.2957
Epoch 36/150 | Train Loss: 0.0427 | Epoch Time: 0.70s | Spearman@80: 0.4159 | Kendall@80: 0.2944
Epoch 37/150 | Train Loss: 0.0359 | Epoch Time: 0.71s | Spearman@80: 0.4339 | Kendall@80: 0.3153
Epoch 38/150 | Train Loss: 0.0330 | Epoch Time: 0.70s | Spearman@80: 0.3553 | Kendall@80: 0.2481
Epoch 39/150 | Train Loss: 0.0370 | Epoch Time: 0.71s | Spearman@80: 0.3939 | Kendall@80: 0.2824
Epoch 40/150 | Train Loss: 0.0322 | Epoch Time: 0.71s | Spearman@80: 0.4131 | Kendall@80: 0.2963
Epoch 41/150 | Train Loss: 0.0409 | Epoch Time: 0.69s | Spearman@80: 0.4503 | Kendall@80: 0.3210
Epoch 42/150 | Train Loss: 0.0368 | Epoch Time: 0.71s | Spearman@80: 0.4170 | Kendall@80: 0.2900
Epoch 43/150 | Train Loss: 0.0341 | Epoch Time: 0.69s | Spearman@80: 0.4237 | Kendall@80: 0.2931
Epoch 44/150 | Train Loss: 0.0347 | Epoch Time: 0.71s | Spearman@80: 0.4573 | Kendall@80: 0.3286
Epoch 45/150 | Train Loss: 0.0264 | Epoch Time: 0.70s | Spearman@80: 0.4383 | Kendall@80: 0.3153
Epoch 46/150 | Train Loss: 0.0332 | Epoch Time: 0.70s | Spearman@80: 0.4248 | Kendall@80: 0.3084
Epoch 47/150 | Train Loss: 0.0347 | Epoch Time: 0.71s | Spearman@80: 0.4035 | Kendall@80: 0.2874
Epoch 48/150 | Train Loss: 0.0290 | Epoch Time: 0.70s | Spearman@80: 0.4387 | Kendall@80: 0.3185
Epoch 49/150 | Train Loss: 0.0328 | Epoch Time: 0.70s | Spearman@80: 0.4375 | Kendall@80: 0.3090
Epoch 50/150 | Train Loss: 0.0297 | Epoch Time: 0.70s | Spearman@80: 0.4013 | Kendall@80: 0.2836
Epoch 51/150 | Train Loss: 0.0247 | Epoch Time: 0.70s | Spearman@80: 0.4814 | Kendall@80: 0.3445
Epoch 52/150 | Train Loss: 0.0273 | Epoch Time: 0.72s | Spearman@80: 0.4501 | Kendall@80: 0.3204
Epoch 53/150 | Train Loss: 0.0307 | Epoch Time: 0.71s | Spearman@80: 0.4280 | Kendall@80: 0.2931
Epoch 54/150 | Train Loss: 0.0148 | Epoch Time: 0.71s | Spearman@80: 0.4304 | Kendall@80: 0.3058
Epoch 55/150 | Train Loss: 0.0272 | Epoch Time: 0.70s | Spearman@80: 0.4258 | Kendall@80: 0.2995
Epoch 56/150 | Train Loss: 0.0329 | Epoch Time: 0.70s | Spearman@80: 0.4634 | Kendall@80: 0.3305
Epoch 57/150 | Train Loss: 0.0273 | Epoch Time: 0.70s | Spearman@80: 0.4059 | Kendall@80: 0.2887
Epoch 58/150 | Train Loss: 0.0301 | Epoch Time: 0.69s | Spearman@80: 0.4498 | Kendall@80: 0.3109
Epoch 59/150 | Train Loss: 0.0342 | Epoch Time: 0.71s | Spearman@80: 0.4380 | Kendall@80: 0.3033
Epoch 60/150 | Train Loss: 0.0230 | Epoch Time: 0.71s | Spearman@80: 0.4590 | Kendall@80: 0.3299
Epoch 61/150 | Train Loss: 0.0214 | Epoch Time: 0.70s | Spearman@80: 0.4752 | Kendall@80: 0.3426
Epoch 62/150 | Train Loss: 0.0183 | Epoch Time: 0.70s | Spearman@80: 0.4558 | Kendall@80: 0.3299
Epoch 63/150 | Train Loss: 0.0281 | Epoch Time: 0.69s | Spearman@80: 0.3910 | Kendall@80: 0.2786
Epoch 64/150 | Train Loss: 0.0212 | Epoch Time: 0.71s | Spearman@80: 0.4376 | Kendall@80: 0.3166
Epoch 65/150 | Train Loss: 0.0222 | Epoch Time: 0.70s | Spearman@80: 0.4515 | Kendall@80: 0.3255
Epoch 66/150 | Train Loss: 0.0143 | Epoch Time: 0.70s | Spearman@80: 0.3987 | Kendall@80: 0.2767
Epoch 67/150 | Train Loss: 0.0198 | Epoch Time: 0.71s | Spearman@80: 0.4463 | Kendall@80: 0.3204
Epoch 68/150 | Train Loss: 0.0283 | Epoch Time: 0.69s | Spearman@80: 0.4564 | Kendall@80: 0.3293
Epoch 69/150 | Train Loss: 0.0224 | Epoch Time: 0.70s | Spearman@80: 0.4313 | Kendall@80: 0.3115
Epoch 70/150 | Train Loss: 0.0224 | Epoch Time: 0.71s | Spearman@80: 0.4346 | Kendall@80: 0.3090
Epoch 71/150 | Train Loss: 0.0195 | Epoch Time: 0.71s | Spearman@80: 0.4301 | Kendall@80: 0.3045
Epoch 72/150 | Train Loss: 0.0183 | Epoch Time: 0.70s | Spearman@80: 0.3922 | Kendall@80: 0.2862
Epoch 73/150 | Train Loss: 0.0198 | Epoch Time: 0.71s | Spearman@80: 0.3974 | Kendall@80: 0.2874
Epoch 74/150 | Train Loss: 0.0183 | Epoch Time: 0.72s | Spearman@80: 0.4445 | Kendall@80: 0.3153
Epoch 75/150 | Train Loss: 0.0273 | Epoch Time: 0.70s | Spearman@80: 0.4431 | Kendall@80: 0.3090
Epoch 76/150 | Train Loss: 0.0217 | Epoch Time: 0.70s | Spearman@80: 0.4324 | Kendall@80: 0.3084
Epoch 77/150 | Train Loss: 0.0134 | Epoch Time: 0.72s | Spearman@80: 0.4166 | Kendall@80: 0.2963
Epoch 78/150 | Train Loss: 0.0226 | Epoch Time: 0.71s | Spearman@80: 0.4348 | Kendall@80: 0.3064
Epoch 79/150 | Train Loss: 0.0158 | Epoch Time: 0.70s | Spearman@80: 0.4500 | Kendall@80: 0.3185
Epoch 80/150 | Train Loss: 0.0192 | Epoch Time: 0.71s | Spearman@80: 0.4481 | Kendall@80: 0.3204
Epoch 81/150 | Train Loss: 0.0191 | Epoch Time: 0.70s | Spearman@80: 0.4737 | Kendall@80: 0.3337
Epoch 82/150 | Train Loss: 0.0266 | Epoch Time: 0.71s | Spearman@80: 0.4284 | Kendall@80: 0.3084
Epoch 83/150 | Train Loss: 0.0196 | Epoch Time: 0.70s | Spearman@80: 0.4332 | Kendall@80: 0.3039
Epoch 84/150 | Train Loss: 0.0124 | Epoch Time: 0.72s | Spearman@80: 0.4640 | Kendall@80: 0.3286
Epoch 85/150 | Train Loss: 0.0179 | Epoch Time: 0.70s | Spearman@80: 0.4731 | Kendall@80: 0.3375
Epoch 86/150 | Train Loss: 0.0202 | Epoch Time: 0.70s | Spearman@80: 0.4299 | Kendall@80: 0.3109
Epoch 87/150 | Train Loss: 0.0213 | Epoch Time: 0.71s | Spearman@80: 0.4104 | Kendall@80: 0.2931
Epoch 88/150 | Train Loss: 0.0189 | Epoch Time: 0.72s | Spearman@80: 0.4508 | Kendall@80: 0.3242
Epoch 89/150 | Train Loss: 0.0148 | Epoch Time: 0.70s | Spearman@80: 0.4355 | Kendall@80: 0.3103
Epoch 90/150 | Train Loss: 0.0140 | Epoch Time: 0.71s | Spearman@80: 0.4298 | Kendall@80: 0.3071
Epoch 91/150 | Train Loss: 0.0191 | Epoch Time: 0.72s | Spearman@80: 0.4289 | Kendall@80: 0.3084
Epoch 92/150 | Train Loss: 0.0162 | Epoch Time: 0.70s | Spearman@80: 0.4402 | Kendall@80: 0.3217
Epoch 93/150 | Train Loss: 0.0164 | Epoch Time: 0.71s | Spearman@80: 0.4605 | Kendall@80: 0.3223
Epoch 94/150 | Train Loss: 0.0173 | Epoch Time: 0.71s | Spearman@80: 0.4637 | Kendall@80: 0.3312
Epoch 95/150 | Train Loss: 0.0131 | Epoch Time: 0.70s | Spearman@80: 0.4524 | Kendall@80: 0.3242
Epoch 96/150 | Train Loss: 0.0202 | Epoch Time: 0.71s | Spearman@80: 0.4259 | Kendall@80: 0.3052
Epoch 97/150 | Train Loss: 0.0130 | Epoch Time: 0.70s | Spearman@80: 0.4422 | Kendall@80: 0.3141
Epoch 98/150 | Train Loss: 0.0106 | Epoch Time: 0.71s | Spearman@80: 0.4582 | Kendall@80: 0.3210
Epoch 99/150 | Train Loss: 0.0181 | Epoch Time: 0.69s | Spearman@80: 0.4646 | Kendall@80: 0.3223
Epoch 100/150 | Train Loss: 0.0194 | Epoch Time: 0.70s | Spearman@80: 0.4043 | Kendall@80: 0.2925
Epoch 101/150 | Train Loss: 0.0221 | Epoch Time: 0.71s | Spearman@80: 0.4603 | Kendall@80: 0.3286
Epoch 102/150 | Train Loss: 0.0150 | Epoch Time: 0.70s | Spearman@80: 0.4503 | Kendall@80: 0.3179
Epoch 103/150 | Train Loss: 0.0184 | Epoch Time: 0.70s | Spearman@80: 0.4479 | Kendall@80: 0.3217
Epoch 104/150 | Train Loss: 0.0153 | Epoch Time: 0.71s | Spearman@80: 0.4446 | Kendall@80: 0.3172
Epoch 105/150 | Train Loss: 0.0189 | Epoch Time: 0.71s | Spearman@80: 0.4564 | Kendall@80: 0.3255
Epoch 106/150 | Train Loss: 0.0109 | Epoch Time: 0.73s | Spearman@80: 0.4660 | Kendall@80: 0.3312
Epoch 107/150 | Train Loss: 0.0171 | Epoch Time: 0.70s | Spearman@80: 0.4459 | Kendall@80: 0.3204
Epoch 108/150 | Train Loss: 0.0139 | Epoch Time: 0.70s | Spearman@80: 0.4323 | Kendall@80: 0.3109
Epoch 109/150 | Train Loss: 0.0078 | Epoch Time: 0.71s | Spearman@80: 0.4305 | Kendall@80: 0.3084
Epoch 110/150 | Train Loss: 0.0103 | Epoch Time: 0.71s | Spearman@80: 0.4360 | Kendall@80: 0.3090
Epoch 111/150 | Train Loss: 0.0082 | Epoch Time: 0.70s | Spearman@80: 0.4403 | Kendall@80: 0.3115
Epoch 112/150 | Train Loss: 0.0189 | Epoch Time: 0.71s | Spearman@80: 0.4386 | Kendall@80: 0.3115
Epoch 113/150 | Train Loss: 0.0144 | Epoch Time: 0.70s | Spearman@80: 0.4389 | Kendall@80: 0.3115
Epoch 114/150 | Train Loss: 0.0096 | Epoch Time: 0.70s | Spearman@80: 0.4353 | Kendall@80: 0.3160
Epoch 115/150 | Train Loss: 0.0161 | Epoch Time: 0.70s | Spearman@80: 0.4263 | Kendall@80: 0.3033
Epoch 116/150 | Train Loss: 0.0147 | Epoch Time: 0.70s | Spearman@80: 0.4343 | Kendall@80: 0.3147
Epoch 117/150 | Train Loss: 0.0125 | Epoch Time: 0.70s | Spearman@80: 0.4336 | Kendall@80: 0.3090
Epoch 118/150 | Train Loss: 0.0111 | Epoch Time: 0.70s | Spearman@80: 0.4300 | Kendall@80: 0.3071
Epoch 119/150 | Train Loss: 0.0107 | Epoch Time: 0.70s | Spearman@80: 0.4235 | Kendall@80: 0.3058
Epoch 120/150 | Train Loss: 0.0105 | Epoch Time: 0.71s | Spearman@80: 0.4268 | Kendall@80: 0.3071
Epoch 121/150 | Train Loss: 0.0116 | Epoch Time: 0.70s | Spearman@80: 0.4365 | Kendall@80: 0.3166
Epoch 122/150 | Train Loss: 0.0091 | Epoch Time: 0.71s | Spearman@80: 0.4263 | Kendall@80: 0.3115
Epoch 123/150 | Train Loss: 0.0129 | Epoch Time: 0.70s | Spearman@80: 0.4348 | Kendall@80: 0.3103
Epoch 124/150 | Train Loss: 0.0094 | Epoch Time: 0.70s | Spearman@80: 0.4314 | Kendall@80: 0.3115
Epoch 125/150 | Train Loss: 0.0097 | Epoch Time: 0.70s | Spearman@80: 0.4366 | Kendall@80: 0.3185
Epoch 126/150 | Train Loss: 0.0105 | Epoch Time: 0.70s | Spearman@80: 0.4342 | Kendall@80: 0.3141
Epoch 127/150 | Train Loss: 0.0093 | Epoch Time: 0.72s | Spearman@80: 0.4361 | Kendall@80: 0.3147
Epoch 128/150 | Train Loss: 0.0079 | Epoch Time: 0.70s | Spearman@80: 0.4395 | Kendall@80: 0.3191
Epoch 129/150 | Train Loss: 0.0072 | Epoch Time: 0.72s | Spearman@80: 0.4340 | Kendall@80: 0.3153
Epoch 130/150 | Train Loss: 0.0086 | Epoch Time: 0.72s | Spearman@80: 0.4438 | Kendall@80: 0.3242
Epoch 131/150 | Train Loss: 0.0123 | Epoch Time: 0.70s | Spearman@80: 0.4377 | Kendall@80: 0.3210
Epoch 132/150 | Train Loss: 0.0095 | Epoch Time: 0.71s | Spearman@80: 0.4356 | Kendall@80: 0.3172
Epoch 133/150 | Train Loss: 0.0081 | Epoch Time: 0.71s | Spearman@80: 0.4285 | Kendall@80: 0.3090
Epoch 134/150 | Train Loss: 0.0099 | Epoch Time: 0.70s | Spearman@80: 0.4302 | Kendall@80: 0.3096
Epoch 135/150 | Train Loss: 0.0055 | Epoch Time: 0.70s | Spearman@80: 0.4384 | Kendall@80: 0.3166
Epoch 136/150 | Train Loss: 0.0112 | Epoch Time: 0.70s | Spearman@80: 0.4381 | Kendall@80: 0.3204
Epoch 137/150 | Train Loss: 0.0142 | Epoch Time: 0.71s | Spearman@80: 0.4353 | Kendall@80: 0.3160
Epoch 138/150 | Train Loss: 0.0078 | Epoch Time: 0.70s | Spearman@80: 0.4374 | Kendall@80: 0.3166
Epoch 139/150 | Train Loss: 0.0154 | Epoch Time: 0.70s | Spearman@80: 0.4330 | Kendall@80: 0.3141
Epoch 140/150 | Train Loss: 0.0123 | Epoch Time: 0.70s | Spearman@80: 0.4398 | Kendall@80: 0.3191
Epoch 141/150 | Train Loss: 0.0091 | Epoch Time: 0.71s | Spearman@80: 0.4359 | Kendall@80: 0.3191
Epoch 142/150 | Train Loss: 0.0101 | Epoch Time: 0.71s | Spearman@80: 0.4379 | Kendall@80: 0.3153
Epoch 143/150 | Train Loss: 0.0090 | Epoch Time: 0.69s | Spearman@80: 0.4394 | Kendall@80: 0.3204
Epoch 144/150 | Train Loss: 0.0173 | Epoch Time: 0.71s | Spearman@80: 0.4343 | Kendall@80: 0.3147
Epoch 145/150 | Train Loss: 0.0089 | Epoch Time: 0.70s | Spearman@80: 0.4393 | Kendall@80: 0.3198
Epoch 146/150 | Train Loss: 0.0080 | Epoch Time: 0.70s | Spearman@80: 0.4405 | Kendall@80: 0.3210
Epoch 147/150 | Train Loss: 0.0066 | Epoch Time: 1.87s | Spearman@4934: 0.5455 | Kendall@4934: 0.3812
Epoch 148/150 | Train Loss: 0.0080 | Epoch Time: 1.88s | Spearman@4934: 0.5549 | Kendall@4934: 0.3886
Epoch 149/150 | Train Loss: 0.0102 | Epoch Time: 1.87s | Spearman@4934: 0.5541 | Kendall@4934: 0.3880
Epoch 150/150 | Train Loss: 0.0081 | Epoch Time: 1.89s | Spearman@4934: 0.5453 | Kendall@4934: 0.3810
Sample Count: 64, Spearman: 0.5499232957418255, Kendall: 0.3846705366629043
{64: (0.5499232957418255, 0.3846705366629043)}
Epoch 1/150 | Train Loss: 0.0992 | Epoch Time: 1.44s | Spearman@80: 0.4430 | Kendall@80: 0.3138
Epoch 2/150 | Train Loss: 0.0894 | Epoch Time: 1.40s | Spearman@80: 0.4143 | Kendall@80: 0.2903
Epoch 3/150 | Train Loss: 0.0806 | Epoch Time: 1.42s | Spearman@80: 0.5145 | Kendall@80: 0.3829
Epoch 4/150 | Train Loss: 0.0772 | Epoch Time: 1.40s | Spearman@80: 0.4085 | Kendall@80: 0.2802
Epoch 5/150 | Train Loss: 0.0787 | Epoch Time: 1.43s | Spearman@80: 0.5341 | Kendall@80: 0.3930
Epoch 6/150 | Train Loss: 0.0716 | Epoch Time: 1.41s | Spearman@80: 0.4295 | Kendall@80: 0.2948
Epoch 7/150 | Train Loss: 0.0825 | Epoch Time: 1.41s | Spearman@80: 0.4452 | Kendall@80: 0.3119
Epoch 8/150 | Train Loss: 0.0736 | Epoch Time: 1.40s | Spearman@80: 0.4660 | Kendall@80: 0.3284
Epoch 9/150 | Train Loss: 0.0666 | Epoch Time: 1.40s | Spearman@80: 0.5475 | Kendall@80: 0.3987
Epoch 10/150 | Train Loss: 0.0769 | Epoch Time: 1.43s | Spearman@80: 0.5618 | Kendall@80: 0.4063
Epoch 11/150 | Train Loss: 0.0752 | Epoch Time: 1.42s | Spearman@80: 0.5182 | Kendall@80: 0.3677
Epoch 12/150 | Train Loss: 0.0674 | Epoch Time: 1.40s | Spearman@80: 0.4407 | Kendall@80: 0.3062
Epoch 13/150 | Train Loss: 0.0758 | Epoch Time: 1.40s | Spearman@80: 0.4798 | Kendall@80: 0.3410
Epoch 14/150 | Train Loss: 0.0720 | Epoch Time: 1.43s | Spearman@80: 0.4220 | Kendall@80: 0.3011
Epoch 15/150 | Train Loss: 0.0697 | Epoch Time: 1.41s | Spearman@80: 0.5043 | Kendall@80: 0.3677
Epoch 16/150 | Train Loss: 0.0598 | Epoch Time: 1.42s | Spearman@80: 0.4616 | Kendall@80: 0.3360
Epoch 17/150 | Train Loss: 0.0606 | Epoch Time: 1.40s | Spearman@80: 0.5155 | Kendall@80: 0.3753
Epoch 18/150 | Train Loss: 0.0632 | Epoch Time: 1.42s | Spearman@80: 0.5779 | Kendall@80: 0.4266
Epoch 19/150 | Train Loss: 0.0638 | Epoch Time: 1.41s | Spearman@80: 0.5339 | Kendall@80: 0.3987
Epoch 20/150 | Train Loss: 0.0616 | Epoch Time: 1.42s | Spearman@80: 0.4932 | Kendall@80: 0.3550
Epoch 21/150 | Train Loss: 0.0631 | Epoch Time: 1.40s | Spearman@80: 0.5036 | Kendall@80: 0.3696
Epoch 22/150 | Train Loss: 0.0630 | Epoch Time: 1.40s | Spearman@80: 0.5326 | Kendall@80: 0.3854
Epoch 23/150 | Train Loss: 0.0589 | Epoch Time: 1.40s | Spearman@80: 0.4949 | Kendall@80: 0.3461
Epoch 24/150 | Train Loss: 0.0640 | Epoch Time: 1.41s | Spearman@80: 0.5167 | Kendall@80: 0.3702
Epoch 25/150 | Train Loss: 0.0531 | Epoch Time: 1.41s | Spearman@80: 0.5790 | Kendall@80: 0.4197
Epoch 26/150 | Train Loss: 0.0627 | Epoch Time: 1.42s | Spearman@80: 0.5065 | Kendall@80: 0.3708
Epoch 27/150 | Train Loss: 0.0574 | Epoch Time: 1.40s | Spearman@80: 0.5335 | Kendall@80: 0.3810
Epoch 28/150 | Train Loss: 0.0602 | Epoch Time: 1.40s | Spearman@80: 0.5211 | Kendall@80: 0.3930
Epoch 29/150 | Train Loss: 0.0544 | Epoch Time: 1.42s | Spearman@80: 0.4728 | Kendall@80: 0.3563
Epoch 30/150 | Train Loss: 0.0562 | Epoch Time: 1.43s | Spearman@80: 0.5089 | Kendall@80: 0.3797
Epoch 31/150 | Train Loss: 0.0526 | Epoch Time: 1.41s | Spearman@80: 0.4874 | Kendall@80: 0.3588
Epoch 32/150 | Train Loss: 0.0541 | Epoch Time: 1.42s | Spearman@80: 0.4772 | Kendall@80: 0.3474
Epoch 33/150 | Train Loss: 0.0546 | Epoch Time: 1.40s | Spearman@80: 0.4821 | Kendall@80: 0.3518
Epoch 34/150 | Train Loss: 0.0557 | Epoch Time: 1.40s | Spearman@80: 0.5161 | Kendall@80: 0.3803
Epoch 35/150 | Train Loss: 0.0440 | Epoch Time: 1.40s | Spearman@80: 0.5272 | Kendall@80: 0.3899
Epoch 36/150 | Train Loss: 0.0525 | Epoch Time: 1.42s | Spearman@80: 0.4688 | Kendall@80: 0.3512
Epoch 37/150 | Train Loss: 0.0524 | Epoch Time: 1.43s | Spearman@80: 0.4221 | Kendall@80: 0.2998
Epoch 38/150 | Train Loss: 0.0487 | Epoch Time: 1.40s | Spearman@80: 0.5924 | Kendall@80: 0.4222
Epoch 39/150 | Train Loss: 0.0553 | Epoch Time: 1.41s | Spearman@80: 0.4761 | Kendall@80: 0.3556
Epoch 40/150 | Train Loss: 0.0435 | Epoch Time: 1.41s | Spearman@80: 0.4111 | Kendall@80: 0.2853
Epoch 41/150 | Train Loss: 0.0488 | Epoch Time: 1.41s | Spearman@80: 0.4942 | Kendall@80: 0.3582
Epoch 42/150 | Train Loss: 0.0483 | Epoch Time: 1.42s | Spearman@80: 0.5052 | Kendall@80: 0.3569
Epoch 43/150 | Train Loss: 0.0508 | Epoch Time: 1.40s | Spearman@80: 0.5955 | Kendall@80: 0.4387
Epoch 44/150 | Train Loss: 0.0523 | Epoch Time: 1.39s | Spearman@80: 0.4621 | Kendall@80: 0.3252
Epoch 45/150 | Train Loss: 0.0513 | Epoch Time: 1.41s | Spearman@80: 0.6166 | Kendall@80: 0.4552
Epoch 46/150 | Train Loss: 0.0479 | Epoch Time: 1.40s | Spearman@80: 0.5754 | Kendall@80: 0.4216
Epoch 47/150 | Train Loss: 0.0428 | Epoch Time: 1.40s | Spearman@80: 0.5409 | Kendall@80: 0.3930
Epoch 48/150 | Train Loss: 0.0449 | Epoch Time: 1.38s | Spearman@80: 0.5904 | Kendall@80: 0.4304
Epoch 49/150 | Train Loss: 0.0446 | Epoch Time: 1.39s | Spearman@80: 0.5865 | Kendall@80: 0.4349
Epoch 50/150 | Train Loss: 0.0375 | Epoch Time: 1.41s | Spearman@80: 0.5704 | Kendall@80: 0.4247
Epoch 51/150 | Train Loss: 0.0365 | Epoch Time: 1.40s | Spearman@80: 0.5536 | Kendall@80: 0.4057
Epoch 52/150 | Train Loss: 0.0525 | Epoch Time: 1.40s | Spearman@80: 0.4872 | Kendall@80: 0.3398
Epoch 53/150 | Train Loss: 0.0480 | Epoch Time: 1.41s | Spearman@80: 0.5843 | Kendall@80: 0.4304
Epoch 54/150 | Train Loss: 0.0434 | Epoch Time: 1.40s | Spearman@80: 0.6017 | Kendall@80: 0.4349
Epoch 55/150 | Train Loss: 0.0481 | Epoch Time: 1.40s | Spearman@80: 0.6101 | Kendall@80: 0.4488
Epoch 56/150 | Train Loss: 0.0483 | Epoch Time: 1.43s | Spearman@80: 0.6204 | Kendall@80: 0.4488
Epoch 57/150 | Train Loss: 0.0384 | Epoch Time: 1.40s | Spearman@80: 0.5711 | Kendall@80: 0.4089
Epoch 58/150 | Train Loss: 0.0371 | Epoch Time: 1.42s | Spearman@80: 0.5990 | Kendall@80: 0.4393
Epoch 59/150 | Train Loss: 0.0440 | Epoch Time: 1.42s | Spearman@80: 0.5756 | Kendall@80: 0.4095
Epoch 60/150 | Train Loss: 0.0465 | Epoch Time: 1.40s | Spearman@80: 0.6346 | Kendall@80: 0.4647
Epoch 61/150 | Train Loss: 0.0346 | Epoch Time: 1.41s | Spearman@80: 0.5706 | Kendall@80: 0.4108
Epoch 62/150 | Train Loss: 0.0332 | Epoch Time: 1.42s | Spearman@80: 0.6005 | Kendall@80: 0.4285
Epoch 63/150 | Train Loss: 0.0388 | Epoch Time: 1.41s | Spearman@80: 0.6001 | Kendall@80: 0.4304
Epoch 64/150 | Train Loss: 0.0331 | Epoch Time: 1.43s | Spearman@80: 0.5745 | Kendall@80: 0.4139
Epoch 65/150 | Train Loss: 0.0357 | Epoch Time: 1.41s | Spearman@80: 0.6264 | Kendall@80: 0.4571
