Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  134.0324580669403  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1013 | Epoch Time: 2.59s | Spearman@80: 0.4565 | Kendall@80: 0.3268
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4096 | Kendall@80: 0.2833
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4109 | Kendall@80: 0.2827
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4083 | Kendall@80: 0.2807
Epoch 63/150 | Train Loss: 0.0084 | Epoch Time: 0.03s | Spearman@80: 0.4059 | Kendall@80: 0.2788
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4071 | Kendall@80: 0.2807
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4139 | Kendall@80: 0.2853
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4171 | Kendall@80: 0.2879
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4190 | Kendall@80: 0.2898
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4188 | Kendall@80: 0.2892
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4163 | Kendall@80: 0.2872
Epoch 70/150 | Train Loss: 0.0043 | Epoch Time: 0.03s | Spearman@80: 0.4196 | Kendall@80: 0.2885
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4212 | Kendall@80: 0.2918
Epoch 72/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4235 | Kendall@80: 0.2937
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4224 | Kendall@80: 0.2937
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4205 | Kendall@80: 0.2911
Epoch 75/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4196 | Kendall@80: 0.2905
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4187 | Kendall@80: 0.2898
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4188 | Kendall@80: 0.2898
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4179 | Kendall@80: 0.2892
Epoch 79/150 | Train Loss: 0.0127 | Epoch Time: 0.03s | Spearman@80: 0.4170 | Kendall@80: 0.2898
Epoch 80/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4165 | Kendall@80: 0.2892
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4165 | Kendall@80: 0.2892
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4153 | Kendall@80: 0.2885
Epoch 83/150 | Train Loss: 0.0122 | Epoch Time: 0.03s | Spearman@80: 0.4163 | Kendall@80: 0.2892
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4177 | Kendall@80: 0.2898
Epoch 85/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4191 | Kendall@80: 0.2911
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4207 | Kendall@80: 0.2918
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4207 | Kendall@80: 0.2918
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4218 | Kendall@80: 0.2924
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4226 | Kendall@80: 0.2924
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4226 | Kendall@80: 0.2924
Epoch 91/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4225 | Kendall@80: 0.2918
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4225 | Kendall@80: 0.2918
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4225 | Kendall@80: 0.2918
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4245 | Kendall@80: 0.2931
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4245 | Kendall@80: 0.2931
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4257 | Kendall@80: 0.2937
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4262 | Kendall@80: 0.2944
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4262 | Kendall@80: 0.2944
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4262 | Kendall@80: 0.2944
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4268 | Kendall@80: 0.2950
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 114/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4274 | Kendall@80: 0.2957
Epoch 119/150 | Train Loss: 0.0007 | Epoch Time: 0.03s | Spearman@80: 0.4280 | Kendall@80: 0.2963
Epoch 120/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4288 | Kendall@80: 0.2976
Epoch 121/150 | Train Loss: 0.0229 | Epoch Time: 0.03s | Spearman@80: 0.4279 | Kendall@80: 0.2970
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4269 | Kendall@80: 0.2970
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4277 | Kendall@80: 0.2976
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4290 | Kendall@80: 0.2983
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4295 | Kendall@80: 0.2989
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4293 | Kendall@80: 0.2989
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4273 | Kendall@80: 0.2976
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4273 | Kendall@80: 0.2976
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4273 | Kendall@80: 0.2976
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4277 | Kendall@80: 0.2983
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4277 | Kendall@80: 0.2983
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4277 | Kendall@80: 0.2983
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4292 | Kendall@80: 0.2996
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4292 | Kendall@80: 0.2996
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4292 | Kendall@80: 0.2996
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4306 | Kendall@80: 0.3002
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4309 | Kendall@80: 0.3002
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.4309 | Kendall@80: 0.3002
Epoch 139/150 | Train Loss: 0.0020 | Epoch Time: 0.03s | Spearman@80: 0.4312 | Kendall@80: 0.3009
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4312 | Kendall@80: 0.3009
Epoch 141/150 | Train Loss: 0.0175 | Epoch Time: 0.03s | Spearman@80: 0.4312 | Kendall@80: 0.3009
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4312 | Kendall@80: 0.3009
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4312 | Kendall@80: 0.3009
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4309 | Kendall@80: 0.3002
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4309 | Kendall@80: 0.3002
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.03s | Spearman@80: 0.4309 | Kendall@80: 0.3002
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 1.20s | Spearman@15620: 0.4833 | Kendall@15620: 0.3453
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 1.20s | Spearman@15620: 0.4833 | Kendall@15620: 0.3453
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.19s | Spearman@15620: 0.4833 | Kendall@15620: 0.3453
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 1.20s | Spearman@15620: 0.4833 | Kendall@15620: 0.3453
Sample Count: 4, Spearman: 0.4832943614636227, Kendall: 0.34529705342973543
{4: (0.4832943614636227, 0.34529705342973543)}
Epoch 1/150 | Train Loss: 0.0983 | Epoch Time: 0.05s | Spearman@80: 0.5953 | Kendall@80: 0.4384
Epoch 2/150 | Train Loss: 0.0954 | Epoch Time: 0.04s | Spearman@80: 0.6044 | Kendall@80: 0.4489
Epoch 3/150 | Train Loss: 0.0964 | Epoch Time: 0.04s | Spearman@80: 0.5967 | Kendall@80: 0.4436
Epoch 4/150 | Train Loss: 0.0883 | Epoch Time: 0.04s | Spearman@80: 0.5817 | Kendall@80: 0.4326
Epoch 5/150 | Train Loss: 0.0756 | Epoch Time: 0.04s | Spearman@80: 0.5778 | Kendall@80: 0.4293
Epoch 6/150 | Train Loss: 0.0692 | Epoch Time: 0.05s | Spearman@80: 0.5720 | Kendall@80: 0.4267
Epoch 7/150 | Train Loss: 0.0594 | Epoch Time: 0.04s | Spearman@80: 0.5717 | Kendall@80: 0.4261
Epoch 8/150 | Train Loss: 0.0475 | Epoch Time: 0.05s | Spearman@80: 0.5729 | Kendall@80: 0.4280
Epoch 9/150 | Train Loss: 0.0472 | Epoch Time: 0.04s | Spearman@80: 0.5780 | Kendall@80: 0.4319
Epoch 10/150 | Train Loss: 0.0552 | Epoch Time: 0.04s | Spearman@80: 0.5824 | Kendall@80: 0.4365
Epoch 11/150 | Train Loss: 0.0460 | Epoch Time: 0.04s | Spearman@80: 0.5894 | Kendall@80: 0.4423
Epoch 12/150 | Train Loss: 0.0411 | Epoch Time: 0.04s | Spearman@80: 0.6013 | Kendall@80: 0.4541
Epoch 13/150 | Train Loss: 0.0470 | Epoch Time: 0.05s | Spearman@80: 0.6081 | Kendall@80: 0.4619
Epoch 14/150 | Train Loss: 0.0381 | Epoch Time: 0.04s | Spearman@80: 0.6290 | Kendall@80: 0.4801
Epoch 15/150 | Train Loss: 0.0443 | Epoch Time: 0.04s | Spearman@80: 0.6582 | Kendall@80: 0.5048
Epoch 16/150 | Train Loss: 0.0331 | Epoch Time: 0.05s | Spearman@80: 0.6809 | Kendall@80: 0.5231
Epoch 17/150 | Train Loss: 0.0353 | Epoch Time: 0.04s | Spearman@80: 0.6991 | Kendall@80: 0.5393
Epoch 18/150 | Train Loss: 0.0530 | Epoch Time: 0.04s | Spearman@80: 0.7110 | Kendall@80: 0.5504
Epoch 19/150 | Train Loss: 0.0235 | Epoch Time: 0.04s | Spearman@80: 0.7208 | Kendall@80: 0.5595
Epoch 20/150 | Train Loss: 0.0232 | Epoch Time: 0.04s | Spearman@80: 0.7245 | Kendall@80: 0.5634
Epoch 21/150 | Train Loss: 0.0193 | Epoch Time: 0.04s | Spearman@80: 0.7234 | Kendall@80: 0.5530
Epoch 22/150 | Train Loss: 0.0240 | Epoch Time: 0.04s | Spearman@80: 0.7287 | Kendall@80: 0.5595
Epoch 23/150 | Train Loss: 0.0175 | Epoch Time: 0.04s | Spearman@80: 0.7326 | Kendall@80: 0.5615
Epoch 24/150 | Train Loss: 0.0209 | Epoch Time: 0.04s | Spearman@80: 0.7137 | Kendall@80: 0.5458
Epoch 25/150 | Train Loss: 0.0211 | Epoch Time: 0.04s | Spearman@80: 0.7121 | Kendall@80: 0.5445
Epoch 26/150 | Train Loss: 0.0168 | Epoch Time: 0.05s | Spearman@80: 0.7140 | Kendall@80: 0.5452
Epoch 27/150 | Train Loss: 0.0151 | Epoch Time: 0.04s | Spearman@80: 0.7067 | Kendall@80: 0.5393
Epoch 28/150 | Train Loss: 0.0177 | Epoch Time: 0.05s | Spearman@80: 0.7057 | Kendall@80: 0.5380
Epoch 29/150 | Train Loss: 0.0180 | Epoch Time: 0.05s | Spearman@80: 0.7105 | Kendall@80: 0.5452
Epoch 30/150 | Train Loss: 0.0147 | Epoch Time: 0.05s | Spearman@80: 0.7124 | Kendall@80: 0.5445
Epoch 31/150 | Train Loss: 0.0162 | Epoch Time: 0.04s | Spearman@80: 0.7157 | Kendall@80: 0.5426
Epoch 32/150 | Train Loss: 0.0041 | Epoch Time: 0.04s | Spearman@80: 0.7283 | Kendall@80: 0.5543
Epoch 33/150 | Train Loss: 0.0041 | Epoch Time: 0.05s | Spearman@80: 0.7224 | Kendall@80: 0.5458
Epoch 34/150 | Train Loss: 0.0240 | Epoch Time: 0.04s | Spearman@80: 0.7152 | Kendall@80: 0.5419
Epoch 35/150 | Train Loss: 0.0055 | Epoch Time: 0.04s | Spearman@80: 0.7094 | Kendall@80: 0.5335
Epoch 36/150 | Train Loss: 0.0035 | Epoch Time: 0.04s | Spearman@80: 0.7119 | Kendall@80: 0.5380
Epoch 37/150 | Train Loss: 0.0027 | Epoch Time: 0.04s | Spearman@80: 0.7171 | Kendall@80: 0.5465
Epoch 38/150 | Train Loss: 0.0034 | Epoch Time: 0.04s | Spearman@80: 0.7112 | Kendall@80: 0.5478
Epoch 39/150 | Train Loss: 0.0033 | Epoch Time: 0.04s | Spearman@80: 0.7120 | Kendall@80: 0.5485
Epoch 40/150 | Train Loss: 0.0037 | Epoch Time: 0.04s | Spearman@80: 0.7097 | Kendall@80: 0.5445
Epoch 41/150 | Train Loss: 0.0064 | Epoch Time: 0.04s | Spearman@80: 0.7072 | Kendall@80: 0.5400
Epoch 42/150 | Train Loss: 0.0115 | Epoch Time: 0.04s | Spearman@80: 0.7066 | Kendall@80: 0.5387
Epoch 43/150 | Train Loss: 0.0099 | Epoch Time: 0.04s | Spearman@80: 0.7032 | Kendall@80: 0.5322
Epoch 44/150 | Train Loss: 0.0044 | Epoch Time: 0.04s | Spearman@80: 0.6948 | Kendall@80: 0.5185
Epoch 45/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6864 | Kendall@80: 0.5068
Epoch 46/150 | Train Loss: 0.0023 | Epoch Time: 0.04s | Spearman@80: 0.6861 | Kendall@80: 0.5061
Epoch 47/150 | Train Loss: 0.0013 | Epoch Time: 0.05s | Spearman@80: 0.6848 | Kendall@80: 0.5035
Epoch 48/150 | Train Loss: 0.0018 | Epoch Time: 0.04s | Spearman@80: 0.6927 | Kendall@80: 0.5133
Epoch 49/150 | Train Loss: 0.0007 | Epoch Time: 0.04s | Spearman@80: 0.6964 | Kendall@80: 0.5198
Epoch 50/150 | Train Loss: 0.0028 | Epoch Time: 0.05s | Spearman@80: 0.6989 | Kendall@80: 0.5198
Epoch 51/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6991 | Kendall@80: 0.5218
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7047 | Kendall@80: 0.5270
Epoch 53/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7059 | Kendall@80: 0.5276
Epoch 54/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7095 | Kendall@80: 0.5341
Epoch 55/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7116 | Kendall@80: 0.5361
Epoch 56/150 | Train Loss: 0.0115 | Epoch Time: 0.04s | Spearman@80: 0.7095 | Kendall@80: 0.5335
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7077 | Kendall@80: 0.5322
Epoch 58/150 | Train Loss: 0.0170 | Epoch Time: 0.04s | Spearman@80: 0.7102 | Kendall@80: 0.5302
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7102 | Kendall@80: 0.5335
Epoch 60/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7117 | Kendall@80: 0.5341
Epoch 61/150 | Train Loss: 0.0032 | Epoch Time: 0.04s | Spearman@80: 0.7102 | Kendall@80: 0.5341
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7150 | Kendall@80: 0.5400
Epoch 63/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.7143 | Kendall@80: 0.5367
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7107 | Kendall@80: 0.5348
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7115 | Kendall@80: 0.5367
