normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0997 | Epoch Time: 1.06s | Spearman@80: 0.0845 | Kendall@80: 0.0555
Epoch 18/150 | Train Loss: 0.0507 | Epoch Time: 0.89s | Spearman@80: 0.6637 | Kendall@80: 0.4938
Epoch 19/150 | Train Loss: 0.0485 | Epoch Time: 0.89s | Spearman@80: 0.6133 | Kendall@80: 0.4539
Epoch 20/150 | Train Loss: 0.0513 | Epoch Time: 0.89s | Spearman@80: 0.5908 | Kendall@80: 0.4285
Epoch 21/150 | Train Loss: 0.0488 | Epoch Time: 0.89s | Spearman@80: 0.6838 | Kendall@80: 0.5198
Epoch 22/150 | Train Loss: 0.0476 | Epoch Time: 0.90s | Spearman@80: 0.6319 | Kendall@80: 0.4596
Epoch 23/150 | Train Loss: 0.0473 | Epoch Time: 0.89s | Spearman@80: 0.5811 | Kendall@80: 0.4216
Epoch 24/150 | Train Loss: 0.0466 | Epoch Time: 0.89s | Spearman@80: 0.6123 | Kendall@80: 0.4513
Epoch 25/150 | Train Loss: 0.0504 | Epoch Time: 0.88s | Spearman@80: 0.6494 | Kendall@80: 0.4691
Epoch 26/150 | Train Loss: 0.0592 | Epoch Time: 0.89s | Spearman@80: 0.6246 | Kendall@80: 0.4507
Epoch 27/150 | Train Loss: 0.0538 | Epoch Time: 0.88s | Spearman@80: 0.6217 | Kendall@80: 0.4640
Epoch 28/150 | Train Loss: 0.0443 | Epoch Time: 0.89s | Spearman@80: 0.5804 | Kendall@80: 0.4266
Epoch 29/150 | Train Loss: 0.0373 | Epoch Time: 0.89s | Spearman@80: 0.6236 | Kendall@80: 0.4469
Epoch 30/150 | Train Loss: 0.0482 | Epoch Time: 0.89s | Spearman@80: 0.6178 | Kendall@80: 0.4596
Epoch 31/150 | Train Loss: 0.0390 | Epoch Time: 0.89s | Spearman@80: 0.5965 | Kendall@80: 0.4412
Epoch 32/150 | Train Loss: 0.0401 | Epoch Time: 0.90s | Spearman@80: 0.5716 | Kendall@80: 0.4209
Epoch 33/150 | Train Loss: 0.0457 | Epoch Time: 0.89s | Spearman@80: 0.6177 | Kendall@80: 0.4475
Epoch 34/150 | Train Loss: 0.0429 | Epoch Time: 0.89s | Spearman@80: 0.5818 | Kendall@80: 0.4260
Epoch 35/150 | Train Loss: 0.0374 | Epoch Time: 0.89s | Spearman@80: 0.5720 | Kendall@80: 0.4120
Epoch 36/150 | Train Loss: 0.0472 | Epoch Time: 0.89s | Spearman@80: 0.6753 | Kendall@80: 0.4945
Epoch 37/150 | Train Loss: 0.0493 | Epoch Time: 0.89s | Spearman@80: 0.5814 | Kendall@80: 0.4260
Epoch 38/150 | Train Loss: 0.0453 | Epoch Time: 0.90s | Spearman@80: 0.6379 | Kendall@80: 0.4602
Epoch 39/150 | Train Loss: 0.0350 | Epoch Time: 0.89s | Spearman@80: 0.6295 | Kendall@80: 0.4640
Epoch 40/150 | Train Loss: 0.0434 | Epoch Time: 0.90s | Spearman@80: 0.5200 | Kendall@80: 0.3550
Epoch 41/150 | Train Loss: 0.0387 | Epoch Time: 0.89s | Spearman@80: 0.5544 | Kendall@80: 0.4114
Epoch 42/150 | Train Loss: 0.0392 | Epoch Time: 0.89s | Spearman@80: 0.5988 | Kendall@80: 0.4317
Epoch 43/150 | Train Loss: 0.0358 | Epoch Time: 0.89s | Spearman@80: 0.6702 | Kendall@80: 0.4995
Epoch 44/150 | Train Loss: 0.0342 | Epoch Time: 0.89s | Spearman@80: 0.6073 | Kendall@80: 0.4406
Epoch 45/150 | Train Loss: 0.0281 | Epoch Time: 0.90s | Spearman@80: 0.6447 | Kendall@80: 0.4704
Epoch 46/150 | Train Loss: 0.0331 | Epoch Time: 0.89s | Spearman@80: 0.5993 | Kendall@80: 0.4323
Epoch 47/150 | Train Loss: 0.0454 | Epoch Time: 0.89s | Spearman@80: 0.6434 | Kendall@80: 0.4678
Epoch 48/150 | Train Loss: 0.0386 | Epoch Time: 0.88s | Spearman@80: 0.6874 | Kendall@80: 0.5122
Epoch 49/150 | Train Loss: 0.0340 | Epoch Time: 0.89s | Spearman@80: 0.6085 | Kendall@80: 0.4513
Epoch 50/150 | Train Loss: 0.0415 | Epoch Time: 0.89s | Spearman@80: 0.6546 | Kendall@80: 0.4735
Epoch 51/150 | Train Loss: 0.0323 | Epoch Time: 0.88s | Spearman@80: 0.6213 | Kendall@80: 0.4437
Epoch 52/150 | Train Loss: 0.0297 | Epoch Time: 0.89s | Spearman@80: 0.6440 | Kendall@80: 0.4640
Epoch 53/150 | Train Loss: 0.0319 | Epoch Time: 0.89s | Spearman@80: 0.6115 | Kendall@80: 0.4361
Epoch 54/150 | Train Loss: 0.0256 | Epoch Time: 0.89s | Spearman@80: 0.6386 | Kendall@80: 0.4577
Epoch 55/150 | Train Loss: 0.0301 | Epoch Time: 0.89s | Spearman@80: 0.6403 | Kendall@80: 0.4659
Epoch 56/150 | Train Loss: 0.0323 | Epoch Time: 0.89s | Spearman@80: 0.5945 | Kendall@80: 0.4285
Epoch 57/150 | Train Loss: 0.0287 | Epoch Time: 0.89s | Spearman@80: 0.6446 | Kendall@80: 0.4552
Epoch 58/150 | Train Loss: 0.0308 | Epoch Time: 0.89s | Spearman@80: 0.6585 | Kendall@80: 0.4792
Epoch 59/150 | Train Loss: 0.0311 | Epoch Time: 0.89s | Spearman@80: 0.5801 | Kendall@80: 0.4051
Epoch 60/150 | Train Loss: 0.0346 | Epoch Time: 0.89s | Spearman@80: 0.6173 | Kendall@80: 0.4431
Epoch 61/150 | Train Loss: 0.0299 | Epoch Time: 0.89s | Spearman@80: 0.6571 | Kendall@80: 0.4716
Epoch 62/150 | Train Loss: 0.0233 | Epoch Time: 0.89s | Spearman@80: 0.6541 | Kendall@80: 0.4729
Epoch 63/150 | Train Loss: 0.0248 | Epoch Time: 0.89s | Spearman@80: 0.5729 | Kendall@80: 0.4070
Epoch 64/150 | Train Loss: 0.0300 | Epoch Time: 0.88s | Spearman@80: 0.5726 | Kendall@80: 0.4032
Epoch 65/150 | Train Loss: 0.0289 | Epoch Time: 0.89s | Spearman@80: 0.5658 | Kendall@80: 0.4000
