Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  86.18391180038452  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0967 | Epoch Time: 0.77s | Spearman@80: 0.3174 | Kendall@80: 0.2229
Epoch 17/150 | Train Loss: 0.0336 | Epoch Time: 0.26s | Spearman@80: 0.9408 | Kendall@80: 0.7919
Epoch 18/150 | Train Loss: 0.0376 | Epoch Time: 0.26s | Spearman@80: 0.9451 | Kendall@80: 0.8042
Epoch 19/150 | Train Loss: 0.0291 | Epoch Time: 0.26s | Spearman@80: 0.9428 | Kendall@80: 0.8090
Epoch 20/150 | Train Loss: 0.0387 | Epoch Time: 0.26s | Spearman@80: 0.8499 | Kendall@80: 0.6695
Epoch 21/150 | Train Loss: 0.0420 | Epoch Time: 0.26s | Spearman@80: 0.9235 | Kendall@80: 0.7696
Epoch 22/150 | Train Loss: 0.0265 | Epoch Time: 0.26s | Spearman@80: 0.9334 | Kendall@80: 0.7836
Epoch 23/150 | Train Loss: 0.0311 | Epoch Time: 0.26s | Spearman@80: 0.9368 | Kendall@80: 0.7919
Epoch 24/150 | Train Loss: 0.0271 | Epoch Time: 0.26s | Spearman@80: 0.9401 | Kendall@80: 0.7989
Epoch 25/150 | Train Loss: 0.0271 | Epoch Time: 0.26s | Spearman@80: 0.9291 | Kendall@80: 0.7743
Epoch 26/150 | Train Loss: 0.0357 | Epoch Time: 0.26s | Spearman@80: 0.9294 | Kendall@80: 0.7760
Epoch 27/150 | Train Loss: 0.0265 | Epoch Time: 0.26s | Spearman@80: 0.9370 | Kendall@80: 0.7902
Epoch 28/150 | Train Loss: 0.0257 | Epoch Time: 0.26s | Spearman@80: 0.9318 | Kendall@80: 0.7849
Epoch 29/150 | Train Loss: 0.0300 | Epoch Time: 0.26s | Spearman@80: 0.9445 | Kendall@80: 0.8042
Epoch 30/150 | Train Loss: 0.0202 | Epoch Time: 0.26s | Spearman@80: 0.9484 | Kendall@80: 0.8122
Epoch 31/150 | Train Loss: 0.0307 | Epoch Time: 0.26s | Spearman@80: 0.9358 | Kendall@80: 0.7775
Epoch 32/150 | Train Loss: 0.0289 | Epoch Time: 0.26s | Spearman@80: 0.9382 | Kendall@80: 0.7931
Epoch 33/150 | Train Loss: 0.0277 | Epoch Time: 0.26s | Spearman@80: 0.9509 | Kendall@80: 0.8245
Epoch 34/150 | Train Loss: 0.0257 | Epoch Time: 0.26s | Spearman@80: 0.9522 | Kendall@80: 0.8271
Epoch 35/150 | Train Loss: 0.0265 | Epoch Time: 0.26s | Spearman@80: 0.9539 | Kendall@80: 0.8154
Epoch 36/150 | Train Loss: 0.0257 | Epoch Time: 0.26s | Spearman@80: 0.9480 | Kendall@80: 0.7966
Epoch 37/150 | Train Loss: 0.0251 | Epoch Time: 0.27s | Spearman@80: 0.9402 | Kendall@80: 0.7893
Epoch 38/150 | Train Loss: 0.0288 | Epoch Time: 0.26s | Spearman@80: 0.9482 | Kendall@80: 0.8074
Epoch 39/150 | Train Loss: 0.0220 | Epoch Time: 0.26s | Spearman@80: 0.9303 | Kendall@80: 0.7754
Epoch 40/150 | Train Loss: 0.0356 | Epoch Time: 0.25s | Spearman@80: 0.9351 | Kendall@80: 0.7820
Epoch 41/150 | Train Loss: 0.0220 | Epoch Time: 0.27s | Spearman@80: 0.9377 | Kendall@80: 0.7858
Epoch 42/150 | Train Loss: 0.0345 | Epoch Time: 0.27s | Spearman@80: 0.9178 | Kendall@80: 0.7569
Epoch 43/150 | Train Loss: 0.0240 | Epoch Time: 0.26s | Spearman@80: 0.9353 | Kendall@80: 0.7823
Epoch 44/150 | Train Loss: 0.0293 | Epoch Time: 0.26s | Spearman@80: 0.9098 | Kendall@80: 0.7417
Epoch 45/150 | Train Loss: 0.0233 | Epoch Time: 0.26s | Spearman@80: 0.9517 | Kendall@80: 0.8156
Epoch 46/150 | Train Loss: 0.0208 | Epoch Time: 0.26s | Spearman@80: 0.9471 | Kendall@80: 0.8099
Epoch 47/150 | Train Loss: 0.0218 | Epoch Time: 0.26s | Spearman@80: 0.9482 | Kendall@80: 0.8156
Epoch 48/150 | Train Loss: 0.0279 | Epoch Time: 0.26s | Spearman@80: 0.9227 | Kendall@80: 0.7627
Epoch 49/150 | Train Loss: 0.0244 | Epoch Time: 0.26s | Spearman@80: 0.9475 | Kendall@80: 0.8105
Epoch 50/150 | Train Loss: 0.0174 | Epoch Time: 0.26s | Spearman@80: 0.9355 | Kendall@80: 0.7874
Epoch 51/150 | Train Loss: 0.0335 | Epoch Time: 0.26s | Spearman@80: 0.9285 | Kendall@80: 0.7703
Epoch 52/150 | Train Loss: 0.0251 | Epoch Time: 0.26s | Spearman@80: 0.9416 | Kendall@80: 0.7959
Epoch 53/150 | Train Loss: 0.0195 | Epoch Time: 0.25s | Spearman@80: 0.9382 | Kendall@80: 0.7843
Epoch 54/150 | Train Loss: 0.0289 | Epoch Time: 0.26s | Spearman@80: 0.9316 | Kendall@80: 0.7756
Epoch 55/150 | Train Loss: 0.0246 | Epoch Time: 0.27s | Spearman@80: 0.9323 | Kendall@80: 0.7693
Epoch 56/150 | Train Loss: 0.0216 | Epoch Time: 0.26s | Spearman@80: 0.9297 | Kendall@80: 0.7686
Epoch 57/150 | Train Loss: 0.0233 | Epoch Time: 0.26s | Spearman@80: 0.9089 | Kendall@80: 0.7392
Epoch 58/150 | Train Loss: 0.0261 | Epoch Time: 0.26s | Spearman@80: 0.9525 | Kendall@80: 0.8194
Epoch 59/150 | Train Loss: 0.0290 | Epoch Time: 0.26s | Spearman@80: 0.9418 | Kendall@80: 0.7883
Epoch 60/150 | Train Loss: 0.0247 | Epoch Time: 0.26s | Spearman@80: 0.9495 | Kendall@80: 0.8078
Epoch 61/150 | Train Loss: 0.0211 | Epoch Time: 0.26s | Spearman@80: 0.9519 | Kendall@80: 0.8093
Epoch 62/150 | Train Loss: 0.0222 | Epoch Time: 0.26s | Spearman@80: 0.9433 | Kendall@80: 0.8048
Epoch 63/150 | Train Loss: 0.0216 | Epoch Time: 0.26s | Spearman@80: 0.9288 | Kendall@80: 0.7766
Epoch 64/150 | Train Loss: 0.0402 | Epoch Time: 0.28s | Spearman@80: 0.9409 | Kendall@80: 0.7982
Epoch 65/150 | Train Loss: 0.0242 | Epoch Time: 0.31s | Spearman@80: 0.9390 | Kendall@80: 0.7940
Epoch 66/150 | Train Loss: 0.0229 | Epoch Time: 0.31s | Spearman@80: 0.9382 | Kendall@80: 0.7931
Epoch 67/150 | Train Loss: 0.0260 | Epoch Time: 0.31s | Spearman@80: 0.9381 | Kendall@80: 0.7909
Epoch 68/150 | Train Loss: 0.0218 | Epoch Time: 0.31s | Spearman@80: 0.9377 | Kendall@80: 0.7921
Epoch 69/150 | Train Loss: 0.0237 | Epoch Time: 0.31s | Spearman@80: 0.9485 | Kendall@80: 0.8099
Epoch 70/150 | Train Loss: 0.0221 | Epoch Time: 0.30s | Spearman@80: 0.9428 | Kendall@80: 0.8042
Epoch 71/150 | Train Loss: 0.0181 | Epoch Time: 0.31s | Spearman@80: 0.9449 | Kendall@80: 0.8074
Epoch 72/150 | Train Loss: 0.0182 | Epoch Time: 0.31s | Spearman@80: 0.9375 | Kendall@80: 0.7912
Epoch 73/150 | Train Loss: 0.0253 | Epoch Time: 0.31s | Spearman@80: 0.9438 | Kendall@80: 0.8008
Epoch 74/150 | Train Loss: 0.0237 | Epoch Time: 0.30s | Spearman@80: 0.9398 | Kendall@80: 0.7881
Epoch 75/150 | Train Loss: 0.0243 | Epoch Time: 0.30s | Spearman@80: 0.9394 | Kendall@80: 0.7966
Epoch 76/150 | Train Loss: 0.0159 | Epoch Time: 0.31s | Spearman@80: 0.9499 | Kendall@80: 0.8156
Epoch 77/150 | Train Loss: 0.0217 | Epoch Time: 0.32s | Spearman@80: 0.9326 | Kendall@80: 0.7887
Epoch 78/150 | Train Loss: 0.0217 | Epoch Time: 0.31s | Spearman@80: 0.9426 | Kendall@80: 0.7978
Epoch 79/150 | Train Loss: 0.0198 | Epoch Time: 0.32s | Spearman@80: 0.9452 | Kendall@80: 0.8004
Epoch 80/150 | Train Loss: 0.0199 | Epoch Time: 0.31s | Spearman@80: 0.9420 | Kendall@80: 0.8004
Epoch 81/150 | Train Loss: 0.0166 | Epoch Time: 0.31s | Spearman@80: 0.9373 | Kendall@80: 0.7887
Epoch 82/150 | Train Loss: 0.0201 | Epoch Time: 0.32s | Spearman@80: 0.9220 | Kendall@80: 0.7667
Epoch 83/150 | Train Loss: 0.0220 | Epoch Time: 0.30s | Spearman@80: 0.9131 | Kendall@80: 0.7451
Epoch 84/150 | Train Loss: 0.0217 | Epoch Time: 0.30s | Spearman@80: 0.9394 | Kendall@80: 0.7963
Epoch 85/150 | Train Loss: 0.0214 | Epoch Time: 0.31s | Spearman@80: 0.9477 | Kendall@80: 0.8109
Epoch 86/150 | Train Loss: 0.0213 | Epoch Time: 0.31s | Spearman@80: 0.9521 | Kendall@80: 0.8207
Epoch 87/150 | Train Loss: 0.0261 | Epoch Time: 0.31s | Spearman@80: 0.9547 | Kendall@80: 0.8271
Epoch 88/150 | Train Loss: 0.0264 | Epoch Time: 0.31s | Spearman@80: 0.9491 | Kendall@80: 0.8147
Epoch 89/150 | Train Loss: 0.0200 | Epoch Time: 0.32s | Spearman@80: 0.9361 | Kendall@80: 0.7957
Epoch 90/150 | Train Loss: 0.0150 | Epoch Time: 0.31s | Spearman@80: 0.9313 | Kendall@80: 0.7813
Epoch 91/150 | Train Loss: 0.0244 | Epoch Time: 0.31s | Spearman@80: 0.9336 | Kendall@80: 0.7874
Epoch 92/150 | Train Loss: 0.0196 | Epoch Time: 0.31s | Spearman@80: 0.9412 | Kendall@80: 0.8029
Epoch 93/150 | Train Loss: 0.0187 | Epoch Time: 0.31s | Spearman@80: 0.9412 | Kendall@80: 0.7985
Epoch 94/150 | Train Loss: 0.0184 | Epoch Time: 0.31s | Spearman@80: 0.9465 | Kendall@80: 0.8033
Epoch 95/150 | Train Loss: 0.0195 | Epoch Time: 0.31s | Spearman@80: 0.9459 | Kendall@80: 0.8017
Epoch 96/150 | Train Loss: 0.0197 | Epoch Time: 0.31s | Spearman@80: 0.9443 | Kendall@80: 0.7995
Epoch 97/150 | Train Loss: 0.0192 | Epoch Time: 0.31s | Spearman@80: 0.9457 | Kendall@80: 0.8033
Epoch 98/150 | Train Loss: 0.0158 | Epoch Time: 0.31s | Spearman@80: 0.9418 | Kendall@80: 0.7944
Epoch 99/150 | Train Loss: 0.0227 | Epoch Time: 0.32s | Spearman@80: 0.9490 | Kendall@80: 0.8099
Epoch 100/150 | Train Loss: 0.0235 | Epoch Time: 0.31s | Spearman@80: 0.9491 | Kendall@80: 0.8105
Epoch 101/150 | Train Loss: 0.0184 | Epoch Time: 0.31s | Spearman@80: 0.9478 | Kendall@80: 0.8105
Epoch 102/150 | Train Loss: 0.0238 | Epoch Time: 0.31s | Spearman@80: 0.9461 | Kendall@80: 0.8055
Epoch 103/150 | Train Loss: 0.0178 | Epoch Time: 0.31s | Spearman@80: 0.9299 | Kendall@80: 0.7754
Epoch 104/150 | Train Loss: 0.0139 | Epoch Time: 0.31s | Spearman@80: 0.9464 | Kendall@80: 0.8036
Epoch 105/150 | Train Loss: 0.0165 | Epoch Time: 0.31s | Spearman@80: 0.9554 | Kendall@80: 0.8188
Epoch 106/150 | Train Loss: 0.0160 | Epoch Time: 0.31s | Spearman@80: 0.9494 | Kendall@80: 0.8090
Epoch 107/150 | Train Loss: 0.0151 | Epoch Time: 0.31s | Spearman@80: 0.9514 | Kendall@80: 0.8150
Epoch 108/150 | Train Loss: 0.0133 | Epoch Time: 0.31s | Spearman@80: 0.9496 | Kendall@80: 0.8109
Epoch 109/150 | Train Loss: 0.0191 | Epoch Time: 0.30s | Spearman@80: 0.9417 | Kendall@80: 0.7957
Epoch 110/150 | Train Loss: 0.0213 | Epoch Time: 0.31s | Spearman@80: 0.9479 | Kendall@80: 0.8067
Epoch 111/150 | Train Loss: 0.0167 | Epoch Time: 0.31s | Spearman@80: 0.9480 | Kendall@80: 0.8042
Epoch 112/150 | Train Loss: 0.0170 | Epoch Time: 0.31s | Spearman@80: 0.9426 | Kendall@80: 0.7953
Epoch 113/150 | Train Loss: 0.0164 | Epoch Time: 0.31s | Spearman@80: 0.9416 | Kendall@80: 0.7947
Epoch 114/150 | Train Loss: 0.0246 | Epoch Time: 0.31s | Spearman@80: 0.9411 | Kendall@80: 0.7934
Epoch 115/150 | Train Loss: 0.0192 | Epoch Time: 0.31s | Spearman@80: 0.9497 | Kendall@80: 0.8118
Epoch 116/150 | Train Loss: 0.0119 | Epoch Time: 0.31s | Spearman@80: 0.9482 | Kendall@80: 0.8074
Epoch 117/150 | Train Loss: 0.0179 | Epoch Time: 0.31s | Spearman@80: 0.9478 | Kendall@80: 0.8033
Epoch 118/150 | Train Loss: 0.0172 | Epoch Time: 0.31s | Spearman@80: 0.9380 | Kendall@80: 0.7906
Epoch 119/150 | Train Loss: 0.0143 | Epoch Time: 0.31s | Spearman@80: 0.9404 | Kendall@80: 0.7978
Epoch 120/150 | Train Loss: 0.0104 | Epoch Time: 0.31s | Spearman@80: 0.9453 | Kendall@80: 0.8023
Epoch 121/150 | Train Loss: 0.0111 | Epoch Time: 0.31s | Spearman@80: 0.9479 | Kendall@80: 0.8052
Epoch 122/150 | Train Loss: 0.0144 | Epoch Time: 0.31s | Spearman@80: 0.9498 | Kendall@80: 0.8090
Epoch 123/150 | Train Loss: 0.0160 | Epoch Time: 0.30s | Spearman@80: 0.9505 | Kendall@80: 0.8118
Epoch 124/150 | Train Loss: 0.0160 | Epoch Time: 0.31s | Spearman@80: 0.9553 | Kendall@80: 0.8192
Epoch 125/150 | Train Loss: 0.0109 | Epoch Time: 0.31s | Spearman@80: 0.9519 | Kendall@80: 0.8156
Epoch 126/150 | Train Loss: 0.0166 | Epoch Time: 0.31s | Spearman@80: 0.9487 | Kendall@80: 0.8093
Epoch 127/150 | Train Loss: 0.0149 | Epoch Time: 0.31s | Spearman@80: 0.9470 | Kendall@80: 0.8067
Epoch 128/150 | Train Loss: 0.0155 | Epoch Time: 0.30s | Spearman@80: 0.9428 | Kendall@80: 0.8017
Epoch 129/150 | Train Loss: 0.0110 | Epoch Time: 0.31s | Spearman@80: 0.9395 | Kendall@80: 0.7919
Epoch 130/150 | Train Loss: 0.0143 | Epoch Time: 0.31s | Spearman@80: 0.9341 | Kendall@80: 0.7843
Epoch 131/150 | Train Loss: 0.0152 | Epoch Time: 0.31s | Spearman@80: 0.9407 | Kendall@80: 0.7883
Epoch 132/150 | Train Loss: 0.0092 | Epoch Time: 0.31s | Spearman@80: 0.9439 | Kendall@80: 0.7991
Epoch 133/150 | Train Loss: 0.0153 | Epoch Time: 0.31s | Spearman@80: 0.9371 | Kendall@80: 0.7896
Epoch 134/150 | Train Loss: 0.0158 | Epoch Time: 0.31s | Spearman@80: 0.9342 | Kendall@80: 0.7839
Epoch 135/150 | Train Loss: 0.0138 | Epoch Time: 0.31s | Spearman@80: 0.9431 | Kendall@80: 0.7970
Epoch 136/150 | Train Loss: 0.0141 | Epoch Time: 0.31s | Spearman@80: 0.9446 | Kendall@80: 0.8017
Epoch 137/150 | Train Loss: 0.0145 | Epoch Time: 0.31s | Spearman@80: 0.9462 | Kendall@80: 0.8036
Epoch 138/150 | Train Loss: 0.0184 | Epoch Time: 0.32s | Spearman@80: 0.9455 | Kendall@80: 0.8023
Epoch 139/150 | Train Loss: 0.0157 | Epoch Time: 0.31s | Spearman@80: 0.9459 | Kendall@80: 0.8036
Epoch 140/150 | Train Loss: 0.0205 | Epoch Time: 0.31s | Spearman@80: 0.9472 | Kendall@80: 0.8048
Epoch 141/150 | Train Loss: 0.0168 | Epoch Time: 0.31s | Spearman@80: 0.9468 | Kendall@80: 0.8023
Epoch 142/150 | Train Loss: 0.0186 | Epoch Time: 0.31s | Spearman@80: 0.9441 | Kendall@80: 0.8014
Epoch 143/150 | Train Loss: 0.0148 | Epoch Time: 0.31s | Spearman@80: 0.9447 | Kendall@80: 0.8020
Epoch 144/150 | Train Loss: 0.0106 | Epoch Time: 0.31s | Spearman@80: 0.9460 | Kendall@80: 0.7995
Epoch 145/150 | Train Loss: 0.0186 | Epoch Time: 0.31s | Spearman@80: 0.9429 | Kendall@80: 0.8004
Epoch 146/150 | Train Loss: 0.0094 | Epoch Time: 0.31s | Spearman@80: 0.9467 | Kendall@80: 0.8052
Epoch 147/150 | Train Loss: 0.0166 | Epoch Time: 1.81s | Spearman@15560: 0.9344 | Kendall@15560: 0.7877
Epoch 148/150 | Train Loss: 0.0221 | Epoch Time: 1.64s | Spearman@15560: 0.9339 | Kendall@15560: 0.7861
Epoch 149/150 | Train Loss: 0.0176 | Epoch Time: 1.66s | Spearman@15560: 0.9331 | Kendall@15560: 0.7837
Epoch 150/150 | Train Loss: 0.0214 | Epoch Time: 1.65s | Spearman@15560: 0.9332 | Kendall@15560: 0.7850
Sample Count: 64, Spearman: 0.9336766103313355, Kendall: 0.7856066947201568
{64: (0.9336766103313355, 0.7856066947201568)}
Epoch 1/150 | Train Loss: 0.0960 | Epoch Time: 0.57s | Spearman@80: 0.5530 | Kendall@80: 0.4003
Epoch 2/150 | Train Loss: 0.0629 | Epoch Time: 0.55s | Spearman@80: 0.8946 | Kendall@80: 0.7136
Epoch 3/150 | Train Loss: 0.0434 | Epoch Time: 0.57s | Spearman@80: 0.9143 | Kendall@80: 0.7491
Epoch 4/150 | Train Loss: 0.0431 | Epoch Time: 0.55s | Spearman@80: 0.9184 | Kendall@80: 0.7565
Epoch 5/150 | Train Loss: 0.0437 | Epoch Time: 0.57s | Spearman@80: 0.9190 | Kendall@80: 0.7553
Epoch 6/150 | Train Loss: 0.0393 | Epoch Time: 0.56s | Spearman@80: 0.8081 | Kendall@80: 0.6267
Epoch 7/150 | Train Loss: 0.0349 | Epoch Time: 0.56s | Spearman@80: 0.8689 | Kendall@80: 0.6849
Epoch 8/150 | Train Loss: 0.0388 | Epoch Time: 0.58s | Spearman@80: 0.9003 | Kendall@80: 0.7312
Epoch 9/150 | Train Loss: 0.0389 | Epoch Time: 0.56s | Spearman@80: 0.8634 | Kendall@80: 0.6576
Epoch 10/150 | Train Loss: 0.0478 | Epoch Time: 0.57s | Spearman@80: 0.9187 | Kendall@80: 0.7508
Epoch 11/150 | Train Loss: 0.0356 | Epoch Time: 0.58s | Spearman@80: 0.9235 | Kendall@80: 0.7718
Epoch 12/150 | Train Loss: 0.0345 | Epoch Time: 0.57s | Spearman@80: 0.9235 | Kendall@80: 0.7597
Epoch 13/150 | Train Loss: 0.0399 | Epoch Time: 0.56s | Spearman@80: 0.9330 | Kendall@80: 0.7895
Epoch 14/150 | Train Loss: 0.0429 | Epoch Time: 0.54s | Spearman@80: 0.9426 | Kendall@80: 0.8024
Epoch 15/150 | Train Loss: 0.0307 | Epoch Time: 0.53s | Spearman@80: 0.9316 | Kendall@80: 0.7851
Epoch 16/150 | Train Loss: 0.0330 | Epoch Time: 0.55s | Spearman@80: 0.9331 | Kendall@80: 0.7883
Epoch 17/150 | Train Loss: 0.0348 | Epoch Time: 0.53s | Spearman@80: 0.9332 | Kendall@80: 0.7889
Epoch 18/150 | Train Loss: 0.0309 | Epoch Time: 0.54s | Spearman@80: 0.9249 | Kendall@80: 0.7751
Epoch 19/150 | Train Loss: 0.0379 | Epoch Time: 0.57s | Spearman@80: 0.9137 | Kendall@80: 0.7625
Epoch 20/150 | Train Loss: 0.0351 | Epoch Time: 0.54s | Spearman@80: 0.9358 | Kendall@80: 0.7935
Epoch 21/150 | Train Loss: 0.0322 | Epoch Time: 0.54s | Spearman@80: 0.9329 | Kendall@80: 0.7910
Epoch 22/150 | Train Loss: 0.0336 | Epoch Time: 0.54s | Spearman@80: 0.9115 | Kendall@80: 0.7644
Epoch 23/150 | Train Loss: 0.0308 | Epoch Time: 0.54s | Spearman@80: 0.9210 | Kendall@80: 0.7604
Epoch 24/150 | Train Loss: 0.0348 | Epoch Time: 0.55s | Spearman@80: 0.9221 | Kendall@80: 0.7783
Epoch 25/150 | Train Loss: 0.0348 | Epoch Time: 0.55s | Spearman@80: 0.9253 | Kendall@80: 0.7688
Epoch 26/150 | Train Loss: 0.0272 | Epoch Time: 0.54s | Spearman@80: 0.9258 | Kendall@80: 0.7762
Epoch 27/150 | Train Loss: 0.0311 | Epoch Time: 0.55s | Spearman@80: 0.9300 | Kendall@80: 0.7834
Epoch 28/150 | Train Loss: 0.0271 | Epoch Time: 0.53s | Spearman@80: 0.9315 | Kendall@80: 0.7857
Epoch 29/150 | Train Loss: 0.0339 | Epoch Time: 0.54s | Spearman@80: 0.9285 | Kendall@80: 0.7800
Epoch 30/150 | Train Loss: 0.0305 | Epoch Time: 0.53s | Spearman@80: 0.8724 | Kendall@80: 0.6863
Epoch 31/150 | Train Loss: 0.0374 | Epoch Time: 0.54s | Spearman@80: 0.9013 | Kendall@80: 0.7422
Epoch 32/150 | Train Loss: 0.0340 | Epoch Time: 0.55s | Spearman@80: 0.8975 | Kendall@80: 0.7422
Epoch 33/150 | Train Loss: 0.0400 | Epoch Time: 0.54s | Spearman@80: 0.9311 | Kendall@80: 0.7813
Epoch 34/150 | Train Loss: 0.0270 | Epoch Time: 0.53s | Spearman@80: 0.9394 | Kendall@80: 0.7999
Epoch 35/150 | Train Loss: 0.0293 | Epoch Time: 0.55s | Spearman@80: 0.9381 | Kendall@80: 0.7984
Epoch 36/150 | Train Loss: 0.0314 | Epoch Time: 0.53s | Spearman@80: 0.9275 | Kendall@80: 0.7827
Epoch 37/150 | Train Loss: 0.0320 | Epoch Time: 0.56s | Spearman@80: 0.9253 | Kendall@80: 0.7819
Epoch 38/150 | Train Loss: 0.0305 | Epoch Time: 0.54s | Spearman@80: 0.9295 | Kendall@80: 0.7813
Epoch 39/150 | Train Loss: 0.0342 | Epoch Time: 0.54s | Spearman@80: 0.9372 | Kendall@80: 0.7971
Epoch 40/150 | Train Loss: 0.0328 | Epoch Time: 0.54s | Spearman@80: 0.9333 | Kendall@80: 0.7889
Epoch 41/150 | Train Loss: 0.0317 | Epoch Time: 0.54s | Spearman@80: 0.9138 | Kendall@80: 0.7572
Epoch 42/150 | Train Loss: 0.0312 | Epoch Time: 0.55s | Spearman@80: 0.9214 | Kendall@80: 0.7756
Epoch 43/150 | Train Loss: 0.0387 | Epoch Time: 0.54s | Spearman@80: 0.9180 | Kendall@80: 0.7521
Epoch 44/150 | Train Loss: 0.0385 | Epoch Time: 0.54s | Spearman@80: 0.9207 | Kendall@80: 0.7713
Epoch 45/150 | Train Loss: 0.0327 | Epoch Time: 0.54s | Spearman@80: 0.9254 | Kendall@80: 0.7807
Epoch 46/150 | Train Loss: 0.0255 | Epoch Time: 0.55s | Spearman@80: 0.9289 | Kendall@80: 0.7813
Epoch 47/150 | Train Loss: 0.0352 | Epoch Time: 0.54s | Spearman@80: 0.9257 | Kendall@80: 0.7739
Epoch 48/150 | Train Loss: 0.0288 | Epoch Time: 0.54s | Spearman@80: 0.9221 | Kendall@80: 0.7667
Epoch 49/150 | Train Loss: 0.0286 | Epoch Time: 0.54s | Spearman@80: 0.9012 | Kendall@80: 0.7280
Epoch 50/150 | Train Loss: 0.0365 | Epoch Time: 0.55s | Spearman@80: 0.9293 | Kendall@80: 0.7770
Epoch 51/150 | Train Loss: 0.0275 | Epoch Time: 0.53s | Spearman@80: 0.9348 | Kendall@80: 0.7978
Epoch 52/150 | Train Loss: 0.0305 | Epoch Time: 0.54s | Spearman@80: 0.9250 | Kendall@80: 0.7762
Epoch 53/150 | Train Loss: 0.0340 | Epoch Time: 0.53s | Spearman@80: 0.9229 | Kendall@80: 0.7667
Epoch 54/150 | Train Loss: 0.0329 | Epoch Time: 0.54s | Spearman@80: 0.9192 | Kendall@80: 0.7599
Epoch 55/150 | Train Loss: 0.0327 | Epoch Time: 0.53s | Spearman@80: 0.9144 | Kendall@80: 0.7597
Epoch 56/150 | Train Loss: 0.0265 | Epoch Time: 0.53s | Spearman@80: 0.9152 | Kendall@80: 0.7701
Epoch 57/150 | Train Loss: 0.0335 | Epoch Time: 0.53s | Spearman@80: 0.9091 | Kendall@80: 0.7489
Epoch 58/150 | Train Loss: 0.0316 | Epoch Time: 0.54s | Spearman@80: 0.9214 | Kendall@80: 0.7686
Epoch 59/150 | Train Loss: 0.0322 | Epoch Time: 0.54s | Spearman@80: 0.9109 | Kendall@80: 0.7553
Epoch 60/150 | Train Loss: 0.0266 | Epoch Time: 0.55s | Spearman@80: 0.9233 | Kendall@80: 0.7832
Epoch 61/150 | Train Loss: 0.0257 | Epoch Time: 0.56s | Spearman@80: 0.9317 | Kendall@80: 0.7952
Epoch 62/150 | Train Loss: 0.0265 | Epoch Time: 0.55s | Spearman@80: 0.9213 | Kendall@80: 0.7756
Epoch 63/150 | Train Loss: 0.0274 | Epoch Time: 0.56s | Spearman@80: 0.9224 | Kendall@80: 0.7756
Epoch 64/150 | Train Loss: 0.0302 | Epoch Time: 0.56s | Spearman@80: 0.9248 | Kendall@80: 0.7756
Epoch 65/150 | Train Loss: 0.0277 | Epoch Time: 0.56s | Spearman@80: 0.9211 | Kendall@80: 0.7724
