Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  70.19777846336365  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0996 | Epoch Time: 1.31s | Spearman@80: 0.4338 | Kendall@80: 0.2941
Epoch 27/150 | Train Loss: 0.0308 | Epoch Time: 0.07s | Spearman@80: 0.8280 | Kendall@80: 0.6413
Epoch 28/150 | Train Loss: 0.0327 | Epoch Time: 0.07s | Spearman@80: 0.8421 | Kendall@80: 0.6565
Epoch 29/150 | Train Loss: 0.0309 | Epoch Time: 0.08s | Spearman@80: 0.8701 | Kendall@80: 0.6762
Epoch 30/150 | Train Loss: 0.0273 | Epoch Time: 0.07s | Spearman@80: 0.8340 | Kendall@80: 0.6279
Epoch 31/150 | Train Loss: 0.0316 | Epoch Time: 0.07s | Spearman@80: 0.7534 | Kendall@80: 0.5378
Epoch 32/150 | Train Loss: 0.0205 | Epoch Time: 0.07s | Spearman@80: 0.7722 | Kendall@80: 0.5561
Epoch 33/150 | Train Loss: 0.0483 | Epoch Time: 0.07s | Spearman@80: 0.7556 | Kendall@80: 0.5396
Epoch 34/150 | Train Loss: 0.0308 | Epoch Time: 0.08s | Spearman@80: 0.8666 | Kendall@80: 0.6724
Epoch 35/150 | Train Loss: 0.0516 | Epoch Time: 0.07s | Spearman@80: 0.8558 | Kendall@80: 0.6489
Epoch 36/150 | Train Loss: 0.0375 | Epoch Time: 0.07s | Spearman@80: 0.8620 | Kendall@80: 0.6540
Epoch 37/150 | Train Loss: 0.0283 | Epoch Time: 0.07s | Spearman@80: 0.8814 | Kendall@80: 0.6883
Epoch 38/150 | Train Loss: 0.0193 | Epoch Time: 0.07s | Spearman@80: 0.8940 | Kendall@80: 0.7061
Epoch 39/150 | Train Loss: 0.0138 | Epoch Time: 0.07s | Spearman@80: 0.8976 | Kendall@80: 0.7118
Epoch 40/150 | Train Loss: 0.0285 | Epoch Time: 0.08s | Spearman@80: 0.8970 | Kendall@80: 0.7105
Epoch 41/150 | Train Loss: 0.0163 | Epoch Time: 0.07s | Spearman@80: 0.9010 | Kendall@80: 0.7182
Epoch 42/150 | Train Loss: 0.0231 | Epoch Time: 0.07s | Spearman@80: 0.8828 | Kendall@80: 0.6864
Epoch 43/150 | Train Loss: 0.0121 | Epoch Time: 0.07s | Spearman@80: 0.8557 | Kendall@80: 0.6495
Epoch 44/150 | Train Loss: 0.0111 | Epoch Time: 0.07s | Spearman@80: 0.8311 | Kendall@80: 0.6197
Epoch 45/150 | Train Loss: 0.0183 | Epoch Time: 0.07s | Spearman@80: 0.7892 | Kendall@80: 0.5796
Epoch 46/150 | Train Loss: 0.0321 | Epoch Time: 0.08s | Spearman@80: 0.8929 | Kendall@80: 0.6978
Epoch 47/150 | Train Loss: 0.0155 | Epoch Time: 0.07s | Spearman@80: 0.8958 | Kendall@80: 0.7131
Epoch 48/150 | Train Loss: 0.0088 | Epoch Time: 0.07s | Spearman@80: 0.8956 | Kendall@80: 0.7105
Epoch 49/150 | Train Loss: 0.0370 | Epoch Time: 0.07s | Spearman@80: 0.8657 | Kendall@80: 0.6597
Epoch 50/150 | Train Loss: 0.0091 | Epoch Time: 0.07s | Spearman@80: 0.8102 | Kendall@80: 0.6038
Epoch 51/150 | Train Loss: 0.0158 | Epoch Time: 0.07s | Spearman@80: 0.7578 | Kendall@80: 0.5612
Epoch 52/150 | Train Loss: 0.0167 | Epoch Time: 0.07s | Spearman@80: 0.8543 | Kendall@80: 0.6540
Epoch 53/150 | Train Loss: 0.0357 | Epoch Time: 0.07s | Spearman@80: 0.8937 | Kendall@80: 0.7067
Epoch 54/150 | Train Loss: 0.0204 | Epoch Time: 0.07s | Spearman@80: 0.9069 | Kendall@80: 0.7289
Epoch 55/150 | Train Loss: 0.0165 | Epoch Time: 0.07s | Spearman@80: 0.8881 | Kendall@80: 0.6934
Epoch 56/150 | Train Loss: 0.0094 | Epoch Time: 0.07s | Spearman@80: 0.8442 | Kendall@80: 0.6451
Epoch 57/150 | Train Loss: 0.0234 | Epoch Time: 0.08s | Spearman@80: 0.8197 | Kendall@80: 0.6133
Epoch 58/150 | Train Loss: 0.0151 | Epoch Time: 0.07s | Spearman@80: 0.8589 | Kendall@80: 0.6616
Epoch 59/150 | Train Loss: 0.0238 | Epoch Time: 0.07s | Spearman@80: 0.8632 | Kendall@80: 0.6705
Epoch 60/150 | Train Loss: 0.0109 | Epoch Time: 0.07s | Spearman@80: 0.8874 | Kendall@80: 0.6965
Epoch 61/150 | Train Loss: 0.0081 | Epoch Time: 0.07s | Spearman@80: 0.9046 | Kendall@80: 0.7220
Epoch 62/150 | Train Loss: 0.0108 | Epoch Time: 0.07s | Spearman@80: 0.8928 | Kendall@80: 0.7010
Epoch 63/150 | Train Loss: 0.0145 | Epoch Time: 0.07s | Spearman@80: 0.8925 | Kendall@80: 0.7035
Epoch 64/150 | Train Loss: 0.0157 | Epoch Time: 0.07s | Spearman@80: 0.9061 | Kendall@80: 0.7295
Epoch 65/150 | Train Loss: 0.0178 | Epoch Time: 0.07s | Spearman@80: 0.9064 | Kendall@80: 0.7283
Epoch 66/150 | Train Loss: 0.0116 | Epoch Time: 0.07s | Spearman@80: 0.9057 | Kendall@80: 0.7245
Epoch 67/150 | Train Loss: 0.0162 | Epoch Time: 0.07s | Spearman@80: 0.8833 | Kendall@80: 0.6972
Epoch 68/150 | Train Loss: 0.0068 | Epoch Time: 0.07s | Spearman@80: 0.8649 | Kendall@80: 0.6743
Epoch 69/150 | Train Loss: 0.0077 | Epoch Time: 0.07s | Spearman@80: 0.8191 | Kendall@80: 0.6241
Epoch 70/150 | Train Loss: 0.0159 | Epoch Time: 0.07s | Spearman@80: 0.7972 | Kendall@80: 0.5969
Epoch 71/150 | Train Loss: 0.0180 | Epoch Time: 0.07s | Spearman@80: 0.8174 | Kendall@80: 0.6210
Epoch 72/150 | Train Loss: 0.0347 | Epoch Time: 0.07s | Spearman@80: 0.8892 | Kendall@80: 0.7054
Epoch 73/150 | Train Loss: 0.0237 | Epoch Time: 0.07s | Spearman@80: 0.9168 | Kendall@80: 0.7461
Epoch 74/150 | Train Loss: 0.0128 | Epoch Time: 0.07s | Spearman@80: 0.9126 | Kendall@80: 0.7416
Epoch 75/150 | Train Loss: 0.0262 | Epoch Time: 0.07s | Spearman@80: 0.9117 | Kendall@80: 0.7398
Epoch 76/150 | Train Loss: 0.0090 | Epoch Time: 0.07s | Spearman@80: 0.8852 | Kendall@80: 0.7016
Epoch 77/150 | Train Loss: 0.0056 | Epoch Time: 0.07s | Spearman@80: 0.8864 | Kendall@80: 0.7035
Epoch 78/150 | Train Loss: 0.0154 | Epoch Time: 0.07s | Spearman@80: 0.8650 | Kendall@80: 0.6648
Epoch 79/150 | Train Loss: 0.0096 | Epoch Time: 0.07s | Spearman@80: 0.8564 | Kendall@80: 0.6552
Epoch 80/150 | Train Loss: 0.0155 | Epoch Time: 0.07s | Spearman@80: 0.8704 | Kendall@80: 0.6743
Epoch 81/150 | Train Loss: 0.0119 | Epoch Time: 0.07s | Spearman@80: 0.8838 | Kendall@80: 0.6978
Epoch 82/150 | Train Loss: 0.0231 | Epoch Time: 0.07s | Spearman@80: 0.8947 | Kendall@80: 0.7143
Epoch 83/150 | Train Loss: 0.0104 | Epoch Time: 0.07s | Spearman@80: 0.8992 | Kendall@80: 0.7175
Epoch 84/150 | Train Loss: 0.0118 | Epoch Time: 0.07s | Spearman@80: 0.8985 | Kendall@80: 0.7168
Epoch 85/150 | Train Loss: 0.0118 | Epoch Time: 0.07s | Spearman@80: 0.8882 | Kendall@80: 0.7035
Epoch 86/150 | Train Loss: 0.0185 | Epoch Time: 0.07s | Spearman@80: 0.8890 | Kendall@80: 0.7086
Epoch 87/150 | Train Loss: 0.0191 | Epoch Time: 0.07s | Spearman@80: 0.8902 | Kendall@80: 0.7105
Epoch 88/150 | Train Loss: 0.0098 | Epoch Time: 0.07s | Spearman@80: 0.8885 | Kendall@80: 0.7042
Epoch 89/150 | Train Loss: 0.0090 | Epoch Time: 0.07s | Spearman@80: 0.8925 | Kendall@80: 0.7086
Epoch 90/150 | Train Loss: 0.0192 | Epoch Time: 0.07s | Spearman@80: 0.9124 | Kendall@80: 0.7397
Epoch 91/150 | Train Loss: 0.0108 | Epoch Time: 0.07s | Spearman@80: 0.9129 | Kendall@80: 0.7435
Epoch 92/150 | Train Loss: 0.0418 | Epoch Time: 0.07s | Spearman@80: 0.9022 | Kendall@80: 0.7276
Epoch 93/150 | Train Loss: 0.0109 | Epoch Time: 0.07s | Spearman@80: 0.8809 | Kendall@80: 0.6946
Epoch 94/150 | Train Loss: 0.0123 | Epoch Time: 0.07s | Spearman@80: 0.8743 | Kendall@80: 0.6857
Epoch 95/150 | Train Loss: 0.0084 | Epoch Time: 0.07s | Spearman@80: 0.8730 | Kendall@80: 0.6851
Epoch 96/150 | Train Loss: 0.0063 | Epoch Time: 0.07s | Spearman@80: 0.8793 | Kendall@80: 0.6934
Epoch 97/150 | Train Loss: 0.0115 | Epoch Time: 0.07s | Spearman@80: 0.9018 | Kendall@80: 0.7232
Epoch 98/150 | Train Loss: 0.0182 | Epoch Time: 0.08s | Spearman@80: 0.9078 | Kendall@80: 0.7340
Epoch 99/150 | Train Loss: 0.0088 | Epoch Time: 0.07s | Spearman@80: 0.9085 | Kendall@80: 0.7346
Epoch 100/150 | Train Loss: 0.0100 | Epoch Time: 0.07s | Spearman@80: 0.9121 | Kendall@80: 0.7397
Epoch 101/150 | Train Loss: 0.0089 | Epoch Time: 0.08s | Spearman@80: 0.9114 | Kendall@80: 0.7416
Epoch 102/150 | Train Loss: 0.0181 | Epoch Time: 0.07s | Spearman@80: 0.9067 | Kendall@80: 0.7289
Epoch 103/150 | Train Loss: 0.0065 | Epoch Time: 0.07s | Spearman@80: 0.9063 | Kendall@80: 0.7270
Epoch 104/150 | Train Loss: 0.0112 | Epoch Time: 0.07s | Spearman@80: 0.9077 | Kendall@80: 0.7296
Epoch 105/150 | Train Loss: 0.0095 | Epoch Time: 0.07s | Spearman@80: 0.9021 | Kendall@80: 0.7213
Epoch 106/150 | Train Loss: 0.0090 | Epoch Time: 0.07s | Spearman@80: 0.9009 | Kendall@80: 0.7206
Epoch 107/150 | Train Loss: 0.0084 | Epoch Time: 0.08s | Spearman@80: 0.8999 | Kendall@80: 0.7193
Epoch 108/150 | Train Loss: 0.0164 | Epoch Time: 0.07s | Spearman@80: 0.9001 | Kendall@80: 0.7251
Epoch 109/150 | Train Loss: 0.0184 | Epoch Time: 0.07s | Spearman@80: 0.8996 | Kendall@80: 0.7258
Epoch 110/150 | Train Loss: 0.0062 | Epoch Time: 0.08s | Spearman@80: 0.8955 | Kendall@80: 0.7181
Epoch 111/150 | Train Loss: 0.0116 | Epoch Time: 0.07s | Spearman@80: 0.8957 | Kendall@80: 0.7220
Epoch 112/150 | Train Loss: 0.0127 | Epoch Time: 0.07s | Spearman@80: 0.8984 | Kendall@80: 0.7238
Epoch 113/150 | Train Loss: 0.0076 | Epoch Time: 0.07s | Spearman@80: 0.9003 | Kendall@80: 0.7270
Epoch 114/150 | Train Loss: 0.0062 | Epoch Time: 0.08s | Spearman@80: 0.9038 | Kendall@80: 0.7321
Epoch 115/150 | Train Loss: 0.0143 | Epoch Time: 0.07s | Spearman@80: 0.9054 | Kendall@80: 0.7352
Epoch 116/150 | Train Loss: 0.0066 | Epoch Time: 0.07s | Spearman@80: 0.9074 | Kendall@80: 0.7359
Epoch 117/150 | Train Loss: 0.0143 | Epoch Time: 0.07s | Spearman@80: 0.9051 | Kendall@80: 0.7302
Epoch 118/150 | Train Loss: 0.0127 | Epoch Time: 0.07s | Spearman@80: 0.9055 | Kendall@80: 0.7328
Epoch 119/150 | Train Loss: 0.0063 | Epoch Time: 0.07s | Spearman@80: 0.9064 | Kendall@80: 0.7346
Epoch 120/150 | Train Loss: 0.0087 | Epoch Time: 0.07s | Spearman@80: 0.9051 | Kendall@80: 0.7321
Epoch 121/150 | Train Loss: 0.0068 | Epoch Time: 0.07s | Spearman@80: 0.9055 | Kendall@80: 0.7334
Epoch 122/150 | Train Loss: 0.0053 | Epoch Time: 0.07s | Spearman@80: 0.9007 | Kendall@80: 0.7251
Epoch 123/150 | Train Loss: 0.0090 | Epoch Time: 0.07s | Spearman@80: 0.9002 | Kendall@80: 0.7251
Epoch 124/150 | Train Loss: 0.0061 | Epoch Time: 0.08s | Spearman@80: 0.8990 | Kendall@80: 0.7239
Epoch 125/150 | Train Loss: 0.0091 | Epoch Time: 0.07s | Spearman@80: 0.8994 | Kendall@80: 0.7225
Epoch 126/150 | Train Loss: 0.0095 | Epoch Time: 0.07s | Spearman@80: 0.8977 | Kendall@80: 0.7212
Epoch 127/150 | Train Loss: 0.0129 | Epoch Time: 0.07s | Spearman@80: 0.8981 | Kendall@80: 0.7213
Epoch 128/150 | Train Loss: 0.0039 | Epoch Time: 0.07s | Spearman@80: 0.8947 | Kendall@80: 0.7175
Epoch 129/150 | Train Loss: 0.0141 | Epoch Time: 0.07s | Spearman@80: 0.8937 | Kendall@80: 0.7168
Epoch 130/150 | Train Loss: 0.0034 | Epoch Time: 0.07s | Spearman@80: 0.8924 | Kendall@80: 0.7124
Epoch 131/150 | Train Loss: 0.0076 | Epoch Time: 0.07s | Spearman@80: 0.9011 | Kendall@80: 0.7251
Epoch 132/150 | Train Loss: 0.0078 | Epoch Time: 0.07s | Spearman@80: 0.8971 | Kendall@80: 0.7213
Epoch 133/150 | Train Loss: 0.0080 | Epoch Time: 0.07s | Spearman@80: 0.9025 | Kendall@80: 0.7296
Epoch 134/150 | Train Loss: 0.0075 | Epoch Time: 0.07s | Spearman@80: 0.9029 | Kendall@80: 0.7290
Epoch 135/150 | Train Loss: 0.0126 | Epoch Time: 0.07s | Spearman@80: 0.9021 | Kendall@80: 0.7283
Epoch 136/150 | Train Loss: 0.0134 | Epoch Time: 0.07s | Spearman@80: 0.9004 | Kendall@80: 0.7245
Epoch 137/150 | Train Loss: 0.0077 | Epoch Time: 0.07s | Spearman@80: 0.8979 | Kendall@80: 0.7226
Epoch 138/150 | Train Loss: 0.0108 | Epoch Time: 0.07s | Spearman@80: 0.9013 | Kendall@80: 0.7270
Epoch 139/150 | Train Loss: 0.0103 | Epoch Time: 0.07s | Spearman@80: 0.8930 | Kendall@80: 0.7143
Epoch 140/150 | Train Loss: 0.0117 | Epoch Time: 0.07s | Spearman@80: 0.8985 | Kendall@80: 0.7226
Epoch 141/150 | Train Loss: 0.0199 | Epoch Time: 0.07s | Spearman@80: 0.8975 | Kendall@80: 0.7220
Epoch 142/150 | Train Loss: 0.0067 | Epoch Time: 0.07s | Spearman@80: 0.8978 | Kendall@80: 0.7220
Epoch 143/150 | Train Loss: 0.0108 | Epoch Time: 0.07s | Spearman@80: 0.8971 | Kendall@80: 0.7213
Epoch 144/150 | Train Loss: 0.0137 | Epoch Time: 0.07s | Spearman@80: 0.9030 | Kendall@80: 0.7296
Epoch 145/150 | Train Loss: 0.0079 | Epoch Time: 0.07s | Spearman@80: 0.8969 | Kendall@80: 0.7182
Epoch 146/150 | Train Loss: 0.0027 | Epoch Time: 0.07s | Spearman@80: 0.8972 | Kendall@80: 0.7212
Epoch 147/150 | Train Loss: 0.0133 | Epoch Time: 1.15s | Spearman@15608: 0.8934 | Kendall@15608: 0.7087
Epoch 148/150 | Train Loss: 0.0079 | Epoch Time: 1.15s | Spearman@15608: 0.8921 | Kendall@15608: 0.7063
Epoch 149/150 | Train Loss: 0.0072 | Epoch Time: 1.15s | Spearman@15608: 0.8922 | Kendall@15608: 0.7066
Epoch 150/150 | Train Loss: 0.0093 | Epoch Time: 1.15s | Spearman@15608: 0.8911 | Kendall@15608: 0.7042
Sample Count: 16, Spearman: 0.892169435807879, Kendall: 0.7064603671745869
{16: (0.892169435807879, 0.7064603671745869)}
Epoch 1/150 | Train Loss: 0.0956 | Epoch Time: 0.15s | Spearman@80: 0.4237 | Kendall@80: 0.3049
Epoch 2/150 | Train Loss: 0.0724 | Epoch Time: 0.15s | Spearman@80: 0.4484 | Kendall@80: 0.3175
Epoch 3/150 | Train Loss: 0.0536 | Epoch Time: 0.14s | Spearman@80: 0.5218 | Kendall@80: 0.3699
Epoch 4/150 | Train Loss: 0.0514 | Epoch Time: 0.14s | Spearman@80: 0.6104 | Kendall@80: 0.4461
Epoch 5/150 | Train Loss: 0.0453 | Epoch Time: 0.14s | Spearman@80: 0.7227 | Kendall@80: 0.5381
Epoch 6/150 | Train Loss: 0.0308 | Epoch Time: 0.14s | Spearman@80: 0.7752 | Kendall@80: 0.5869
Epoch 7/150 | Train Loss: 0.0270 | Epoch Time: 0.14s | Spearman@80: 0.8725 | Kendall@80: 0.6946
Epoch 8/150 | Train Loss: 0.0252 | Epoch Time: 0.14s | Spearman@80: 0.6306 | Kendall@80: 0.4366
Epoch 9/150 | Train Loss: 0.0505 | Epoch Time: 0.14s | Spearman@80: 0.6593 | Kendall@80: 0.4643
Epoch 10/150 | Train Loss: 0.0261 | Epoch Time: 0.14s | Spearman@80: 0.8458 | Kendall@80: 0.6595
Epoch 11/150 | Train Loss: 0.0216 | Epoch Time: 0.14s | Spearman@80: 0.8810 | Kendall@80: 0.7160
Epoch 12/150 | Train Loss: 0.0208 | Epoch Time: 0.14s | Spearman@80: 0.8701 | Kendall@80: 0.6893
Epoch 13/150 | Train Loss: 0.0331 | Epoch Time: 0.14s | Spearman@80: 0.8716 | Kendall@80: 0.7037
Epoch 14/150 | Train Loss: 0.0318 | Epoch Time: 0.14s | Spearman@80: 0.8595 | Kendall@80: 0.6868
Epoch 15/150 | Train Loss: 0.0245 | Epoch Time: 0.15s | Spearman@80: 0.8346 | Kendall@80: 0.6586
Epoch 16/150 | Train Loss: 0.0266 | Epoch Time: 0.14s | Spearman@80: 0.8514 | Kendall@80: 0.6728
Epoch 17/150 | Train Loss: 0.0199 | Epoch Time: 0.14s | Spearman@80: 0.8745 | Kendall@80: 0.6984
Epoch 18/150 | Train Loss: 0.0311 | Epoch Time: 0.14s | Spearman@80: 0.8873 | Kendall@80: 0.7111
Epoch 19/150 | Train Loss: 0.0348 | Epoch Time: 0.14s | Spearman@80: 0.8850 | Kendall@80: 0.7001
Epoch 20/150 | Train Loss: 0.0210 | Epoch Time: 0.14s | Spearman@80: 0.9059 | Kendall@80: 0.7377
Epoch 21/150 | Train Loss: 0.0239 | Epoch Time: 0.14s | Spearman@80: 0.9044 | Kendall@80: 0.7358
Epoch 22/150 | Train Loss: 0.0157 | Epoch Time: 0.14s | Spearman@80: 0.8864 | Kendall@80: 0.7054
Epoch 23/150 | Train Loss: 0.0200 | Epoch Time: 0.14s | Spearman@80: 0.8796 | Kendall@80: 0.6918
Epoch 24/150 | Train Loss: 0.0185 | Epoch Time: 0.15s | Spearman@80: 0.8849 | Kendall@80: 0.6957
Epoch 25/150 | Train Loss: 0.0192 | Epoch Time: 0.15s | Spearman@80: 0.8604 | Kendall@80: 0.6711
Epoch 26/150 | Train Loss: 0.0152 | Epoch Time: 0.14s | Spearman@80: 0.8713 | Kendall@80: 0.6908
Epoch 27/150 | Train Loss: 0.0061 | Epoch Time: 0.15s | Spearman@80: 0.8582 | Kendall@80: 0.6715
Epoch 28/150 | Train Loss: 0.0191 | Epoch Time: 0.14s | Spearman@80: 0.8339 | Kendall@80: 0.6451
Epoch 29/150 | Train Loss: 0.0159 | Epoch Time: 0.14s | Spearman@80: 0.8360 | Kendall@80: 0.6457
Epoch 30/150 | Train Loss: 0.0114 | Epoch Time: 0.14s | Spearman@80: 0.8310 | Kendall@80: 0.6383
Epoch 31/150 | Train Loss: 0.0113 | Epoch Time: 0.14s | Spearman@80: 0.8452 | Kendall@80: 0.6612
Epoch 32/150 | Train Loss: 0.0192 | Epoch Time: 0.14s | Spearman@80: 0.8299 | Kendall@80: 0.6387
Epoch 33/150 | Train Loss: 0.0102 | Epoch Time: 0.14s | Spearman@80: 0.7633 | Kendall@80: 0.5630
Epoch 34/150 | Train Loss: 0.0159 | Epoch Time: 0.14s | Spearman@80: 0.8753 | Kendall@80: 0.6885
Epoch 35/150 | Train Loss: 0.0122 | Epoch Time: 0.14s | Spearman@80: 0.8779 | Kendall@80: 0.7005
Epoch 36/150 | Train Loss: 0.0234 | Epoch Time: 0.14s | Spearman@80: 0.8637 | Kendall@80: 0.6747
Epoch 37/150 | Train Loss: 0.0104 | Epoch Time: 0.14s | Spearman@80: 0.8701 | Kendall@80: 0.6885
Epoch 38/150 | Train Loss: 0.0189 | Epoch Time: 0.15s | Spearman@80: 0.8939 | Kendall@80: 0.7149
Epoch 39/150 | Train Loss: 0.0153 | Epoch Time: 0.15s | Spearman@80: 0.8943 | Kendall@80: 0.7122
Epoch 40/150 | Train Loss: 0.0177 | Epoch Time: 0.15s | Spearman@80: 0.8959 | Kendall@80: 0.7202
Epoch 41/150 | Train Loss: 0.0110 | Epoch Time: 0.15s | Spearman@80: 0.8865 | Kendall@80: 0.7071
Epoch 42/150 | Train Loss: 0.0123 | Epoch Time: 0.14s | Spearman@80: 0.8626 | Kendall@80: 0.6779
Epoch 43/150 | Train Loss: 0.0132 | Epoch Time: 0.14s | Spearman@80: 0.8749 | Kendall@80: 0.6919
Epoch 44/150 | Train Loss: 0.0148 | Epoch Time: 0.14s | Spearman@80: 0.8820 | Kendall@80: 0.7026
Epoch 45/150 | Train Loss: 0.0145 | Epoch Time: 0.14s | Spearman@80: 0.8819 | Kendall@80: 0.6974
Epoch 46/150 | Train Loss: 0.0141 | Epoch Time: 0.14s | Spearman@80: 0.8812 | Kendall@80: 0.7024
Epoch 47/150 | Train Loss: 0.0153 | Epoch Time: 0.14s | Spearman@80: 0.8710 | Kendall@80: 0.6893
Epoch 48/150 | Train Loss: 0.0204 | Epoch Time: 0.14s | Spearman@80: 0.8715 | Kendall@80: 0.6853
Epoch 49/150 | Train Loss: 0.0144 | Epoch Time: 0.14s | Spearman@80: 0.8686 | Kendall@80: 0.6840
Epoch 50/150 | Train Loss: 0.0092 | Epoch Time: 0.14s | Spearman@80: 0.8417 | Kendall@80: 0.6502
Epoch 51/150 | Train Loss: 0.0185 | Epoch Time: 0.14s | Spearman@80: 0.8677 | Kendall@80: 0.6846
Epoch 52/150 | Train Loss: 0.0144 | Epoch Time: 0.14s | Spearman@80: 0.8650 | Kendall@80: 0.6747
Epoch 53/150 | Train Loss: 0.0062 | Epoch Time: 0.14s | Spearman@80: 0.8622 | Kendall@80: 0.6686
Epoch 54/150 | Train Loss: 0.0114 | Epoch Time: 0.14s | Spearman@80: 0.8631 | Kendall@80: 0.6772
Epoch 55/150 | Train Loss: 0.0126 | Epoch Time: 0.15s | Spearman@80: 0.8652 | Kendall@80: 0.6749
Epoch 56/150 | Train Loss: 0.0089 | Epoch Time: 0.14s | Spearman@80: 0.8707 | Kendall@80: 0.6808
Epoch 57/150 | Train Loss: 0.0152 | Epoch Time: 0.14s | Spearman@80: 0.8716 | Kendall@80: 0.6897
Epoch 58/150 | Train Loss: 0.0080 | Epoch Time: 0.14s | Spearman@80: 0.8656 | Kendall@80: 0.6787
Epoch 59/150 | Train Loss: 0.0093 | Epoch Time: 0.14s | Spearman@80: 0.8447 | Kendall@80: 0.6533
Epoch 60/150 | Train Loss: 0.0072 | Epoch Time: 0.14s | Spearman@80: 0.8383 | Kendall@80: 0.6461
Epoch 61/150 | Train Loss: 0.0116 | Epoch Time: 0.14s | Spearman@80: 0.8422 | Kendall@80: 0.6461
Epoch 62/150 | Train Loss: 0.0108 | Epoch Time: 0.14s | Spearman@80: 0.8496 | Kendall@80: 0.6553
Epoch 63/150 | Train Loss: 0.0122 | Epoch Time: 0.14s | Spearman@80: 0.8489 | Kendall@80: 0.6516
Epoch 64/150 | Train Loss: 0.0157 | Epoch Time: 0.15s | Spearman@80: 0.8461 | Kendall@80: 0.6521
Epoch 65/150 | Train Loss: 0.0102 | Epoch Time: 0.14s | Spearman@80: 0.8567 | Kendall@80: 0.6629
