normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.1003 | Epoch Time: 0.98s | Spearman@80: 0.4634 | Kendall@80: 0.3145
Epoch 21/150 | Train Loss: 0.0548 | Epoch Time: 0.39s | Spearman@80: 0.4698 | Kendall@80: 0.3158
Epoch 22/150 | Train Loss: 0.0483 | Epoch Time: 0.39s | Spearman@80: 0.4530 | Kendall@80: 0.2949
Epoch 23/150 | Train Loss: 0.0436 | Epoch Time: 0.39s | Spearman@80: 0.4819 | Kendall@80: 0.3227
Epoch 24/150 | Train Loss: 0.0432 | Epoch Time: 0.40s | Spearman@80: 0.4546 | Kendall@80: 0.3050
Epoch 25/150 | Train Loss: 0.0478 | Epoch Time: 0.42s | Spearman@80: 0.3958 | Kendall@80: 0.2676
Epoch 26/150 | Train Loss: 0.0540 | Epoch Time: 0.37s | Spearman@80: 0.4480 | Kendall@80: 0.2980
Epoch 27/150 | Train Loss: 0.0429 | Epoch Time: 0.40s | Spearman@80: 0.4339 | Kendall@80: 0.2873
Epoch 28/150 | Train Loss: 0.0416 | Epoch Time: 0.39s | Spearman@80: 0.4280 | Kendall@80: 0.2955
Epoch 29/150 | Train Loss: 0.0439 | Epoch Time: 0.39s | Spearman@80: 0.4434 | Kendall@80: 0.3037
Epoch 30/150 | Train Loss: 0.0514 | Epoch Time: 0.39s | Spearman@80: 0.5064 | Kendall@80: 0.3531
Epoch 31/150 | Train Loss: 0.0456 | Epoch Time: 0.40s | Spearman@80: 0.5019 | Kendall@80: 0.3424
Epoch 32/150 | Train Loss: 0.0371 | Epoch Time: 0.40s | Spearman@80: 0.5085 | Kendall@80: 0.3506
Epoch 33/150 | Train Loss: 0.0374 | Epoch Time: 0.38s | Spearman@80: 0.4304 | Kendall@80: 0.2961
Epoch 34/150 | Train Loss: 0.0370 | Epoch Time: 0.40s | Spearman@80: 0.4341 | Kendall@80: 0.2892
Epoch 35/150 | Train Loss: 0.0450 | Epoch Time: 0.40s | Spearman@80: 0.3657 | Kendall@80: 0.2549
Epoch 36/150 | Train Loss: 0.0466 | Epoch Time: 0.39s | Spearman@80: 0.3697 | Kendall@80: 0.2505
Epoch 37/150 | Train Loss: 0.0394 | Epoch Time: 0.38s | Spearman@80: 0.4296 | Kendall@80: 0.2866
Epoch 38/150 | Train Loss: 0.0382 | Epoch Time: 0.37s | Spearman@80: 0.2941 | Kendall@80: 0.1948
Epoch 39/150 | Train Loss: 0.0438 | Epoch Time: 0.38s | Spearman@80: 0.4306 | Kendall@80: 0.2904
Epoch 40/150 | Train Loss: 0.0374 | Epoch Time: 0.38s | Spearman@80: 0.4103 | Kendall@80: 0.2714
Epoch 41/150 | Train Loss: 0.0362 | Epoch Time: 0.38s | Spearman@80: 0.3951 | Kendall@80: 0.2600
Epoch 42/150 | Train Loss: 0.0289 | Epoch Time: 0.37s | Spearman@80: 0.3560 | Kendall@80: 0.2359
Epoch 43/150 | Train Loss: 0.0388 | Epoch Time: 0.41s | Spearman@80: 0.4004 | Kendall@80: 0.2702
Epoch 44/150 | Train Loss: 0.0275 | Epoch Time: 0.43s | Spearman@80: 0.3380 | Kendall@80: 0.2207
Epoch 45/150 | Train Loss: 0.0355 | Epoch Time: 0.42s | Spearman@80: 0.3924 | Kendall@80: 0.2651
Epoch 46/150 | Train Loss: 0.0415 | Epoch Time: 0.41s | Spearman@80: 0.3015 | Kendall@80: 0.2087
Epoch 47/150 | Train Loss: 0.0331 | Epoch Time: 0.40s | Spearman@80: 0.4632 | Kendall@80: 0.3221
Epoch 48/150 | Train Loss: 0.0466 | Epoch Time: 0.39s | Spearman@80: 0.4547 | Kendall@80: 0.3101
Epoch 49/150 | Train Loss: 0.0342 | Epoch Time: 0.41s | Spearman@80: 0.4100 | Kendall@80: 0.2854
Epoch 50/150 | Train Loss: 0.0310 | Epoch Time: 0.39s | Spearman@80: 0.3419 | Kendall@80: 0.2277
Epoch 51/150 | Train Loss: 0.0237 | Epoch Time: 0.39s | Spearman@80: 0.3935 | Kendall@80: 0.2625
Epoch 52/150 | Train Loss: 0.0331 | Epoch Time: 0.41s | Spearman@80: 0.2951 | Kendall@80: 0.1935
Epoch 53/150 | Train Loss: 0.0425 | Epoch Time: 0.38s | Spearman@80: 0.4781 | Kendall@80: 0.3202
Epoch 54/150 | Train Loss: 0.0315 | Epoch Time: 0.41s | Spearman@80: 0.4802 | Kendall@80: 0.3272
Epoch 55/150 | Train Loss: 0.0316 | Epoch Time: 0.41s | Spearman@80: 0.4522 | Kendall@80: 0.3189
Epoch 56/150 | Train Loss: 0.0324 | Epoch Time: 0.41s | Spearman@80: 0.4028 | Kendall@80: 0.2714
Epoch 57/150 | Train Loss: 0.0288 | Epoch Time: 0.41s | Spearman@80: 0.3385 | Kendall@80: 0.2328
Epoch 58/150 | Train Loss: 0.0175 | Epoch Time: 0.40s | Spearman@80: 0.3519 | Kendall@80: 0.2321
Epoch 59/150 | Train Loss: 0.0304 | Epoch Time: 0.42s | Spearman@80: 0.3297 | Kendall@80: 0.2233
Epoch 60/150 | Train Loss: 0.0285 | Epoch Time: 0.42s | Spearman@80: 0.2917 | Kendall@80: 0.2011
Epoch 61/150 | Train Loss: 0.0297 | Epoch Time: 0.39s | Spearman@80: 0.4015 | Kendall@80: 0.2657
Epoch 62/150 | Train Loss: 0.0370 | Epoch Time: 0.38s | Spearman@80: 0.4190 | Kendall@80: 0.2828
Epoch 63/150 | Train Loss: 0.0293 | Epoch Time: 0.39s | Spearman@80: 0.3824 | Kendall@80: 0.2708
Epoch 64/150 | Train Loss: 0.0248 | Epoch Time: 0.38s | Spearman@80: 0.3833 | Kendall@80: 0.2568
Epoch 65/150 | Train Loss: 0.0283 | Epoch Time: 0.42s | Spearman@80: 0.3930 | Kendall@80: 0.2644
Epoch 66/150 | Train Loss: 0.0234 | Epoch Time: 0.39s | Spearman@80: 0.3712 | Kendall@80: 0.2638
Epoch 67/150 | Train Loss: 0.0268 | Epoch Time: 0.41s | Spearman@80: 0.3708 | Kendall@80: 0.2587
Epoch 68/150 | Train Loss: 0.0226 | Epoch Time: 0.40s | Spearman@80: 0.3436 | Kendall@80: 0.2378
Epoch 69/150 | Train Loss: 0.0214 | Epoch Time: 0.40s | Spearman@80: 0.3451 | Kendall@80: 0.2416
Epoch 70/150 | Train Loss: 0.0313 | Epoch Time: 0.39s | Spearman@80: 0.3489 | Kendall@80: 0.2302
Epoch 71/150 | Train Loss: 0.0237 | Epoch Time: 0.40s | Spearman@80: 0.3229 | Kendall@80: 0.2125
Epoch 72/150 | Train Loss: 0.0229 | Epoch Time: 0.41s | Spearman@80: 0.2845 | Kendall@80: 0.1986
Epoch 73/150 | Train Loss: 0.0218 | Epoch Time: 0.40s | Spearman@80: 0.3332 | Kendall@80: 0.2169
Epoch 74/150 | Train Loss: 0.0204 | Epoch Time: 0.39s | Spearman@80: 0.3529 | Kendall@80: 0.2309
Epoch 75/150 | Train Loss: 0.0230 | Epoch Time: 0.41s | Spearman@80: 0.3242 | Kendall@80: 0.2201
Epoch 76/150 | Train Loss: 0.0255 | Epoch Time: 0.42s | Spearman@80: 0.3703 | Kendall@80: 0.2499
Epoch 77/150 | Train Loss: 0.0232 | Epoch Time: 0.39s | Spearman@80: 0.3876 | Kendall@80: 0.2556
Epoch 78/150 | Train Loss: 0.0160 | Epoch Time: 0.42s | Spearman@80: 0.3754 | Kendall@80: 0.2530
Epoch 79/150 | Train Loss: 0.0235 | Epoch Time: 0.39s | Spearman@80: 0.3241 | Kendall@80: 0.2233
Epoch 80/150 | Train Loss: 0.0186 | Epoch Time: 0.41s | Spearman@80: 0.3393 | Kendall@80: 0.2220
Epoch 81/150 | Train Loss: 0.0198 | Epoch Time: 0.43s | Spearman@80: 0.3289 | Kendall@80: 0.2150
Epoch 82/150 | Train Loss: 0.0166 | Epoch Time: 0.39s | Spearman@80: 0.3390 | Kendall@80: 0.2302
Epoch 83/150 | Train Loss: 0.0222 | Epoch Time: 0.40s | Spearman@80: 0.3333 | Kendall@80: 0.2214
Epoch 84/150 | Train Loss: 0.0203 | Epoch Time: 0.40s | Spearman@80: 0.3121 | Kendall@80: 0.2119
Epoch 85/150 | Train Loss: 0.0181 | Epoch Time: 0.40s | Spearman@80: 0.3273 | Kendall@80: 0.2302
Epoch 86/150 | Train Loss: 0.0204 | Epoch Time: 0.37s | Spearman@80: 0.3255 | Kendall@80: 0.2214
Epoch 87/150 | Train Loss: 0.0170 | Epoch Time: 0.41s | Spearman@80: 0.3385 | Kendall@80: 0.2214
Epoch 88/150 | Train Loss: 0.0167 | Epoch Time: 0.41s | Spearman@80: 0.2859 | Kendall@80: 0.1865
Epoch 89/150 | Train Loss: 0.0317 | Epoch Time: 0.42s | Spearman@80: 0.2819 | Kendall@80: 0.1910
Epoch 90/150 | Train Loss: 0.0180 | Epoch Time: 0.39s | Spearman@80: 0.3198 | Kendall@80: 0.2150
Epoch 91/150 | Train Loss: 0.0153 | Epoch Time: 0.38s | Spearman@80: 0.3573 | Kendall@80: 0.2309
Epoch 92/150 | Train Loss: 0.0204 | Epoch Time: 0.40s | Spearman@80: 0.3069 | Kendall@80: 0.2125
Epoch 93/150 | Train Loss: 0.0206 | Epoch Time: 0.40s | Spearman@80: 0.2501 | Kendall@80: 0.1777
Epoch 94/150 | Train Loss: 0.0241 | Epoch Time: 0.41s | Spearman@80: 0.2607 | Kendall@80: 0.1777
Epoch 95/150 | Train Loss: 0.0167 | Epoch Time: 0.40s | Spearman@80: 0.2901 | Kendall@80: 0.1929
Epoch 96/150 | Train Loss: 0.0153 | Epoch Time: 0.40s | Spearman@80: 0.2787 | Kendall@80: 0.1846
Epoch 97/150 | Train Loss: 0.0174 | Epoch Time: 0.41s | Spearman@80: 0.2731 | Kendall@80: 0.1821
Epoch 98/150 | Train Loss: 0.0186 | Epoch Time: 0.39s | Spearman@80: 0.2809 | Kendall@80: 0.1853
Epoch 99/150 | Train Loss: 0.0187 | Epoch Time: 0.41s | Spearman@80: 0.2732 | Kendall@80: 0.1827
Epoch 100/150 | Train Loss: 0.0138 | Epoch Time: 0.40s | Spearman@80: 0.2798 | Kendall@80: 0.1960
Epoch 101/150 | Train Loss: 0.0179 | Epoch Time: 0.40s | Spearman@80: 0.2838 | Kendall@80: 0.1916
Epoch 102/150 | Train Loss: 0.0141 | Epoch Time: 0.41s | Spearman@80: 0.3073 | Kendall@80: 0.2055
Epoch 103/150 | Train Loss: 0.0119 | Epoch Time: 0.42s | Spearman@80: 0.2968 | Kendall@80: 0.2005
Epoch 104/150 | Train Loss: 0.0102 | Epoch Time: 0.40s | Spearman@80: 0.3048 | Kendall@80: 0.2049
Epoch 105/150 | Train Loss: 0.0148 | Epoch Time: 0.41s | Spearman@80: 0.2801 | Kendall@80: 0.1929
Epoch 106/150 | Train Loss: 0.0125 | Epoch Time: 0.42s | Spearman@80: 0.2692 | Kendall@80: 0.1853
Epoch 107/150 | Train Loss: 0.0135 | Epoch Time: 0.40s | Spearman@80: 0.2984 | Kendall@80: 0.2062
Epoch 108/150 | Train Loss: 0.0152 | Epoch Time: 0.40s | Spearman@80: 0.3001 | Kendall@80: 0.2062
Epoch 109/150 | Train Loss: 0.0173 | Epoch Time: 0.39s | Spearman@80: 0.2752 | Kendall@80: 0.1916
Epoch 110/150 | Train Loss: 0.0111 | Epoch Time: 0.41s | Spearman@80: 0.2746 | Kendall@80: 0.1891
Epoch 111/150 | Train Loss: 0.0127 | Epoch Time: 0.42s | Spearman@80: 0.2689 | Kendall@80: 0.1821
Epoch 112/150 | Train Loss: 0.0133 | Epoch Time: 0.39s | Spearman@80: 0.2573 | Kendall@80: 0.1694
Epoch 113/150 | Train Loss: 0.0167 | Epoch Time: 0.39s | Spearman@80: 0.2518 | Kendall@80: 0.1732
Epoch 114/150 | Train Loss: 0.0141 | Epoch Time: 0.41s | Spearman@80: 0.2485 | Kendall@80: 0.1726
Epoch 115/150 | Train Loss: 0.0107 | Epoch Time: 0.41s | Spearman@80: 0.2756 | Kendall@80: 0.1878
Epoch 116/150 | Train Loss: 0.0182 | Epoch Time: 0.42s | Spearman@80: 0.2996 | Kendall@80: 0.2049
Epoch 117/150 | Train Loss: 0.0140 | Epoch Time: 0.43s | Spearman@80: 0.2696 | Kendall@80: 0.1846
Epoch 118/150 | Train Loss: 0.0147 | Epoch Time: 0.42s | Spearman@80: 0.2640 | Kendall@80: 0.1815
Epoch 119/150 | Train Loss: 0.0076 | Epoch Time: 0.42s | Spearman@80: 0.2714 | Kendall@80: 0.1846
Epoch 120/150 | Train Loss: 0.0111 | Epoch Time: 0.40s | Spearman@80: 0.2746 | Kendall@80: 0.1827
Epoch 121/150 | Train Loss: 0.0114 | Epoch Time: 0.42s | Spearman@80: 0.2631 | Kendall@80: 0.1758
Epoch 122/150 | Train Loss: 0.0158 | Epoch Time: 0.40s | Spearman@80: 0.2745 | Kendall@80: 0.1846
Epoch 123/150 | Train Loss: 0.0083 | Epoch Time: 0.39s | Spearman@80: 0.2804 | Kendall@80: 0.1846
Epoch 124/150 | Train Loss: 0.0113 | Epoch Time: 0.43s | Spearman@80: 0.2766 | Kendall@80: 0.1865
Epoch 125/150 | Train Loss: 0.0132 | Epoch Time: 0.43s | Spearman@80: 0.2714 | Kendall@80: 0.1872
Epoch 126/150 | Train Loss: 0.0097 | Epoch Time: 0.39s | Spearman@80: 0.2720 | Kendall@80: 0.1808
Epoch 127/150 | Train Loss: 0.0074 | Epoch Time: 0.37s | Spearman@80: 0.2776 | Kendall@80: 0.1878
Epoch 128/150 | Train Loss: 0.0144 | Epoch Time: 0.38s | Spearman@80: 0.2637 | Kendall@80: 0.1808
Epoch 129/150 | Train Loss: 0.0097 | Epoch Time: 0.41s | Spearman@80: 0.2625 | Kendall@80: 0.1802
Epoch 130/150 | Train Loss: 0.0078 | Epoch Time: 0.40s | Spearman@80: 0.2679 | Kendall@80: 0.1815
Epoch 131/150 | Train Loss: 0.0090 | Epoch Time: 0.42s | Spearman@80: 0.2756 | Kendall@80: 0.1865
Epoch 132/150 | Train Loss: 0.0135 | Epoch Time: 0.41s | Spearman@80: 0.2786 | Kendall@80: 0.1910
Epoch 133/150 | Train Loss: 0.0103 | Epoch Time: 0.38s | Spearman@80: 0.2745 | Kendall@80: 0.1872
Epoch 134/150 | Train Loss: 0.0108 | Epoch Time: 0.40s | Spearman@80: 0.2741 | Kendall@80: 0.1859
Epoch 135/150 | Train Loss: 0.0144 | Epoch Time: 0.39s | Spearman@80: 0.2796 | Kendall@80: 0.1891
Epoch 136/150 | Train Loss: 0.0079 | Epoch Time: 0.41s | Spearman@80: 0.2884 | Kendall@80: 0.1922
Epoch 137/150 | Train Loss: 0.0141 | Epoch Time: 0.38s | Spearman@80: 0.2703 | Kendall@80: 0.1827
Epoch 138/150 | Train Loss: 0.0098 | Epoch Time: 0.37s | Spearman@80: 0.2671 | Kendall@80: 0.1827
Epoch 139/150 | Train Loss: 0.0086 | Epoch Time: 0.41s | Spearman@80: 0.2628 | Kendall@80: 0.1770
Epoch 140/150 | Train Loss: 0.0101 | Epoch Time: 0.38s | Spearman@80: 0.2656 | Kendall@80: 0.1815
Epoch 141/150 | Train Loss: 0.0091 | Epoch Time: 0.38s | Spearman@80: 0.2695 | Kendall@80: 0.1859
Epoch 142/150 | Train Loss: 0.0122 | Epoch Time: 0.41s | Spearman@80: 0.2671 | Kendall@80: 0.1821
Epoch 143/150 | Train Loss: 0.0099 | Epoch Time: 0.41s | Spearman@80: 0.2648 | Kendall@80: 0.1802
Epoch 144/150 | Train Loss: 0.0102 | Epoch Time: 0.42s | Spearman@80: 0.2689 | Kendall@80: 0.1853
Epoch 145/150 | Train Loss: 0.0081 | Epoch Time: 0.39s | Spearman@80: 0.2650 | Kendall@80: 0.1827
Epoch 146/150 | Train Loss: 0.0108 | Epoch Time: 0.41s | Spearman@80: 0.2678 | Kendall@80: 0.1827
Epoch 147/150 | Train Loss: 0.0102 | Epoch Time: 1.03s | Spearman@4934: 0.3173 | Kendall@4934: 0.2152
Epoch 148/150 | Train Loss: 0.0071 | Epoch Time: 1.04s | Spearman@4934: 0.3194 | Kendall@4934: 0.2166
Epoch 149/150 | Train Loss: 0.0121 | Epoch Time: 1.04s | Spearman@4934: 0.3191 | Kendall@4934: 0.2164
Epoch 150/150 | Train Loss: 0.0115 | Epoch Time: 1.02s | Spearman@4934: 0.3197 | Kendall@4934: 0.2168
Sample Count: 64, Spearman: 0.3188651475524412, Kendall: 0.21625256365562148
{64: (0.3188651475524412, 0.21625256365562148)}
Epoch 1/150 | Train Loss: 0.0976 | Epoch Time: 0.81s | Spearman@80: 0.2516 | Kendall@80: 0.1728
Epoch 2/150 | Train Loss: 0.0866 | Epoch Time: 0.77s | Spearman@80: 0.3298 | Kendall@80: 0.2324
Epoch 3/150 | Train Loss: 0.0867 | Epoch Time: 0.81s | Spearman@80: 0.2794 | Kendall@80: 0.1905
Epoch 4/150 | Train Loss: 0.0860 | Epoch Time: 0.78s | Spearman@80: 0.4075 | Kendall@80: 0.2780
Epoch 5/150 | Train Loss: 0.0779 | Epoch Time: 0.78s | Spearman@80: 0.4783 | Kendall@80: 0.3351
Epoch 6/150 | Train Loss: 0.0718 | Epoch Time: 0.78s | Spearman@80: 0.3307 | Kendall@80: 0.2279
Epoch 7/150 | Train Loss: 0.0757 | Epoch Time: 0.81s | Spearman@80: 0.5301 | Kendall@80: 0.3750
Epoch 8/150 | Train Loss: 0.0670 | Epoch Time: 0.78s | Spearman@80: 0.4787 | Kendall@80: 0.3484
Epoch 9/150 | Train Loss: 0.0656 | Epoch Time: 0.83s | Spearman@80: 0.4285 | Kendall@80: 0.3078
Epoch 10/150 | Train Loss: 0.0602 | Epoch Time: 0.77s | Spearman@80: 0.5584 | Kendall@80: 0.3909
Epoch 11/150 | Train Loss: 0.0591 | Epoch Time: 0.79s | Spearman@80: 0.6006 | Kendall@80: 0.4308
Epoch 12/150 | Train Loss: 0.0609 | Epoch Time: 0.83s | Spearman@80: 0.6304 | Kendall@80: 0.4549
Epoch 13/150 | Train Loss: 0.0581 | Epoch Time: 0.79s | Spearman@80: 0.5773 | Kendall@80: 0.4118
Epoch 14/150 | Train Loss: 0.0560 | Epoch Time: 0.80s | Spearman@80: 0.6397 | Kendall@80: 0.4727
Epoch 15/150 | Train Loss: 0.0565 | Epoch Time: 0.76s | Spearman@80: 0.6190 | Kendall@80: 0.4524
Epoch 16/150 | Train Loss: 0.0538 | Epoch Time: 0.81s | Spearman@80: 0.5635 | Kendall@80: 0.3978
Epoch 17/150 | Train Loss: 0.0589 | Epoch Time: 0.78s | Spearman@80: 0.5849 | Kendall@80: 0.4295
Epoch 18/150 | Train Loss: 0.0567 | Epoch Time: 0.78s | Spearman@80: 0.5946 | Kendall@80: 0.4264
Epoch 19/150 | Train Loss: 0.0617 | Epoch Time: 0.77s | Spearman@80: 0.5540 | Kendall@80: 0.4023
Epoch 20/150 | Train Loss: 0.0527 | Epoch Time: 0.78s | Spearman@80: 0.5427 | Kendall@80: 0.3883
Epoch 21/150 | Train Loss: 0.0579 | Epoch Time: 0.77s | Spearman@80: 0.5329 | Kendall@80: 0.3820
Epoch 22/150 | Train Loss: 0.0559 | Epoch Time: 0.82s | Spearman@80: 0.6056 | Kendall@80: 0.4283
Epoch 23/150 | Train Loss: 0.0541 | Epoch Time: 0.78s | Spearman@80: 0.6409 | Kendall@80: 0.4651
Epoch 24/150 | Train Loss: 0.0559 | Epoch Time: 0.79s | Spearman@80: 0.5937 | Kendall@80: 0.4238
Epoch 25/150 | Train Loss: 0.0565 | Epoch Time: 0.80s | Spearman@80: 0.6141 | Kendall@80: 0.4384
Epoch 26/150 | Train Loss: 0.0441 | Epoch Time: 0.80s | Spearman@80: 0.6170 | Kendall@80: 0.4460
Epoch 27/150 | Train Loss: 0.0595 | Epoch Time: 0.81s | Spearman@80: 0.4719 | Kendall@80: 0.3256
Epoch 28/150 | Train Loss: 0.0565 | Epoch Time: 0.80s | Spearman@80: 0.6011 | Kendall@80: 0.4372
Epoch 29/150 | Train Loss: 0.0547 | Epoch Time: 0.77s | Spearman@80: 0.5625 | Kendall@80: 0.4029
Epoch 30/150 | Train Loss: 0.0510 | Epoch Time: 0.79s | Spearman@80: 0.5500 | Kendall@80: 0.3921
Epoch 31/150 | Train Loss: 0.0503 | Epoch Time: 0.77s | Spearman@80: 0.5617 | Kendall@80: 0.3978
Epoch 32/150 | Train Loss: 0.0507 | Epoch Time: 0.79s | Spearman@80: 0.6032 | Kendall@80: 0.4403
Epoch 33/150 | Train Loss: 0.0494 | Epoch Time: 0.79s | Spearman@80: 0.5896 | Kendall@80: 0.4302
Epoch 34/150 | Train Loss: 0.0424 | Epoch Time: 0.82s | Spearman@80: 0.5033 | Kendall@80: 0.3478
Epoch 35/150 | Train Loss: 0.0498 | Epoch Time: 0.76s | Spearman@80: 0.5736 | Kendall@80: 0.4181
Epoch 36/150 | Train Loss: 0.0458 | Epoch Time: 0.80s | Spearman@80: 0.5619 | Kendall@80: 0.3921
Epoch 37/150 | Train Loss: 0.0480 | Epoch Time: 0.80s | Spearman@80: 0.5588 | Kendall@80: 0.4010
Epoch 38/150 | Train Loss: 0.0461 | Epoch Time: 0.80s | Spearman@80: 0.6067 | Kendall@80: 0.4359
Epoch 39/150 | Train Loss: 0.0394 | Epoch Time: 0.81s | Spearman@80: 0.5814 | Kendall@80: 0.4207
Epoch 40/150 | Train Loss: 0.0414 | Epoch Time: 0.75s | Spearman@80: 0.6017 | Kendall@80: 0.4251
Epoch 41/150 | Train Loss: 0.0467 | Epoch Time: 0.79s | Spearman@80: 0.5234 | Kendall@80: 0.3725
Epoch 42/150 | Train Loss: 0.0463 | Epoch Time: 0.77s | Spearman@80: 0.5544 | Kendall@80: 0.4010
Epoch 43/150 | Train Loss: 0.0385 | Epoch Time: 0.74s | Spearman@80: 0.5835 | Kendall@80: 0.4169
Epoch 44/150 | Train Loss: 0.0423 | Epoch Time: 0.79s | Spearman@80: 0.5627 | Kendall@80: 0.3940
Epoch 45/150 | Train Loss: 0.0471 | Epoch Time: 0.78s | Spearman@80: 0.5830 | Kendall@80: 0.4181
Epoch 46/150 | Train Loss: 0.0429 | Epoch Time: 0.78s | Spearman@80: 0.5015 | Kendall@80: 0.3497
Epoch 47/150 | Train Loss: 0.0490 | Epoch Time: 0.80s | Spearman@80: 0.4860 | Kendall@80: 0.3382
Epoch 48/150 | Train Loss: 0.0476 | Epoch Time: 0.79s | Spearman@80: 0.5427 | Kendall@80: 0.3864
Epoch 49/150 | Train Loss: 0.0408 | Epoch Time: 0.78s | Spearman@80: 0.5388 | Kendall@80: 0.3782
Epoch 50/150 | Train Loss: 0.0394 | Epoch Time: 0.84s | Spearman@80: 0.5328 | Kendall@80: 0.3807
Epoch 51/150 | Train Loss: 0.0386 | Epoch Time: 0.81s | Spearman@80: 0.5649 | Kendall@80: 0.4042
Epoch 52/150 | Train Loss: 0.0431 | Epoch Time: 0.75s | Spearman@80: 0.4554 | Kendall@80: 0.3167
Epoch 53/150 | Train Loss: 0.0447 | Epoch Time: 0.80s | Spearman@80: 0.5272 | Kendall@80: 0.3744
Epoch 54/150 | Train Loss: 0.0410 | Epoch Time: 0.79s | Spearman@80: 0.5170 | Kendall@80: 0.3687
Epoch 55/150 | Train Loss: 0.0429 | Epoch Time: 0.82s | Spearman@80: 0.4881 | Kendall@80: 0.3497
Epoch 56/150 | Train Loss: 0.0454 | Epoch Time: 0.80s | Spearman@80: 0.5739 | Kendall@80: 0.4175
Epoch 57/150 | Train Loss: 0.0400 | Epoch Time: 0.74s | Spearman@80: 0.5135 | Kendall@80: 0.3617
Epoch 58/150 | Train Loss: 0.0398 | Epoch Time: 0.78s | Spearman@80: 0.5204 | Kendall@80: 0.3680
Epoch 59/150 | Train Loss: 0.0365 | Epoch Time: 0.81s | Spearman@80: 0.4884 | Kendall@80: 0.3395
Epoch 60/150 | Train Loss: 0.0388 | Epoch Time: 0.79s | Spearman@80: 0.4892 | Kendall@80: 0.3408
Epoch 61/150 | Train Loss: 0.0504 | Epoch Time: 0.79s | Spearman@80: 0.4976 | Kendall@80: 0.3401
Epoch 62/150 | Train Loss: 0.0384 | Epoch Time: 0.81s | Spearman@80: 0.5347 | Kendall@80: 0.3852
Epoch 63/150 | Train Loss: 0.0428 | Epoch Time: 0.81s | Spearman@80: 0.5553 | Kendall@80: 0.3997
Epoch 64/150 | Train Loss: 0.0371 | Epoch Time: 0.76s | Spearman@80: 0.5300 | Kendall@80: 0.3807
Epoch 65/150 | Train Loss: 0.0301 | Epoch Time: 0.80s | Spearman@80: 0.5612 | Kendall@80: 0.4093
