normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0988 | Epoch Time: 1.73s | Spearman@80: 0.3638 | Kendall@80: 0.2429
Epoch 108/150 | Train Loss: 0.0124 | Epoch Time: 0.53s | Spearman@80: 0.3084 | Kendall@80: 0.2093
Epoch 109/150 | Train Loss: 0.0118 | Epoch Time: 0.53s | Spearman@80: 0.2984 | Kendall@80: 0.1998
Epoch 110/150 | Train Loss: 0.0101 | Epoch Time: 0.53s | Spearman@80: 0.2766 | Kendall@80: 0.1878
Epoch 111/150 | Train Loss: 0.0094 | Epoch Time: 0.53s | Spearman@80: 0.2600 | Kendall@80: 0.1802
Epoch 112/150 | Train Loss: 0.0115 | Epoch Time: 0.53s | Spearman@80: 0.2746 | Kendall@80: 0.1897
Epoch 113/150 | Train Loss: 0.0127 | Epoch Time: 0.53s | Spearman@80: 0.2836 | Kendall@80: 0.1941
Epoch 114/150 | Train Loss: 0.0088 | Epoch Time: 0.53s | Spearman@80: 0.2868 | Kendall@80: 0.1910
Epoch 115/150 | Train Loss: 0.0128 | Epoch Time: 0.53s | Spearman@80: 0.2756 | Kendall@80: 0.1859
Epoch 116/150 | Train Loss: 0.0140 | Epoch Time: 0.53s | Spearman@80: 0.2945 | Kendall@80: 0.1992
Epoch 117/150 | Train Loss: 0.0097 | Epoch Time: 0.53s | Spearman@80: 0.2647 | Kendall@80: 0.1808
Epoch 118/150 | Train Loss: 0.0122 | Epoch Time: 0.53s | Spearman@80: 0.2622 | Kendall@80: 0.1745
Epoch 119/150 | Train Loss: 0.0095 | Epoch Time: 0.53s | Spearman@80: 0.2397 | Kendall@80: 0.1599
Epoch 120/150 | Train Loss: 0.0117 | Epoch Time: 0.53s | Spearman@80: 0.2642 | Kendall@80: 0.1732
Epoch 121/150 | Train Loss: 0.0152 | Epoch Time: 0.53s | Spearman@80: 0.2668 | Kendall@80: 0.1758
Epoch 122/150 | Train Loss: 0.0091 | Epoch Time: 0.53s | Spearman@80: 0.2768 | Kendall@80: 0.1878
Epoch 123/150 | Train Loss: 0.0053 | Epoch Time: 0.53s | Spearman@80: 0.2781 | Kendall@80: 0.1827
Epoch 124/150 | Train Loss: 0.0137 | Epoch Time: 0.53s | Spearman@80: 0.2772 | Kendall@80: 0.1834
Epoch 125/150 | Train Loss: 0.0107 | Epoch Time: 0.53s | Spearman@80: 0.2723 | Kendall@80: 0.1840
Epoch 126/150 | Train Loss: 0.0105 | Epoch Time: 0.53s | Spearman@80: 0.2777 | Kendall@80: 0.1853
Epoch 127/150 | Train Loss: 0.0083 | Epoch Time: 0.53s | Spearman@80: 0.2876 | Kendall@80: 0.1916
Epoch 128/150 | Train Loss: 0.0075 | Epoch Time: 0.53s | Spearman@80: 0.2869 | Kendall@80: 0.1960
Epoch 129/150 | Train Loss: 0.0075 | Epoch Time: 0.53s | Spearman@80: 0.2828 | Kendall@80: 0.1884
Epoch 130/150 | Train Loss: 0.0105 | Epoch Time: 0.53s | Spearman@80: 0.2830 | Kendall@80: 0.1878
Epoch 131/150 | Train Loss: 0.0059 | Epoch Time: 0.53s | Spearman@80: 0.2634 | Kendall@80: 0.1739
Epoch 132/150 | Train Loss: 0.0098 | Epoch Time: 0.53s | Spearman@80: 0.2586 | Kendall@80: 0.1745
Epoch 133/150 | Train Loss: 0.0064 | Epoch Time: 0.53s | Spearman@80: 0.2653 | Kendall@80: 0.1783
Epoch 134/150 | Train Loss: 0.0073 | Epoch Time: 0.53s | Spearman@80: 0.2775 | Kendall@80: 0.1840
Epoch 135/150 | Train Loss: 0.0094 | Epoch Time: 0.53s | Spearman@80: 0.2708 | Kendall@80: 0.1808
Epoch 136/150 | Train Loss: 0.0080 | Epoch Time: 0.53s | Spearman@80: 0.2639 | Kendall@80: 0.1739
Epoch 137/150 | Train Loss: 0.0090 | Epoch Time: 0.53s | Spearman@80: 0.2711 | Kendall@80: 0.1808
Epoch 138/150 | Train Loss: 0.0096 | Epoch Time: 0.53s | Spearman@80: 0.2685 | Kendall@80: 0.1796
Epoch 139/150 | Train Loss: 0.0094 | Epoch Time: 0.53s | Spearman@80: 0.2661 | Kendall@80: 0.1777
Epoch 140/150 | Train Loss: 0.0122 | Epoch Time: 0.53s | Spearman@80: 0.2717 | Kendall@80: 0.1827
Epoch 141/150 | Train Loss: 0.0043 | Epoch Time: 0.53s | Spearman@80: 0.2631 | Kendall@80: 0.1770
Epoch 142/150 | Train Loss: 0.0069 | Epoch Time: 0.53s | Spearman@80: 0.2824 | Kendall@80: 0.1916
Epoch 143/150 | Train Loss: 0.0104 | Epoch Time: 0.53s | Spearman@80: 0.2624 | Kendall@80: 0.1726
Epoch 144/150 | Train Loss: 0.0076 | Epoch Time: 0.53s | Spearman@80: 0.2619 | Kendall@80: 0.1720
Epoch 145/150 | Train Loss: 0.0097 | Epoch Time: 0.53s | Spearman@80: 0.2639 | Kendall@80: 0.1720
Epoch 146/150 | Train Loss: 0.0124 | Epoch Time: 0.53s | Spearman@80: 0.2657 | Kendall@80: 0.1796
Epoch 147/150 | Train Loss: 0.0085 | Epoch Time: 1.38s | Spearman@4934: 0.3368 | Kendall@4934: 0.2291
Epoch 148/150 | Train Loss: 0.0073 | Epoch Time: 1.36s | Spearman@4934: 0.3376 | Kendall@4934: 0.2296
Epoch 149/150 | Train Loss: 0.0141 | Epoch Time: 1.36s | Spearman@4934: 0.3379 | Kendall@4934: 0.2297
Epoch 150/150 | Train Loss: 0.0104 | Epoch Time: 1.38s | Spearman@4934: 0.3365 | Kendall@4934: 0.2288
Sample Count: 64, Spearman: 0.3372109363451079, Kendall: 0.22932332007573925
{64: (0.3372109363451079, 0.22932332007573925)}
Epoch 1/150 | Train Loss: 0.0990 | Epoch Time: 1.05s | Spearman@80: 0.1971 | Kendall@80: 0.1398
Epoch 2/150 | Train Loss: 0.0895 | Epoch Time: 1.05s | Spearman@80: 0.1910 | Kendall@80: 0.1360
Epoch 3/150 | Train Loss: 0.0727 | Epoch Time: 1.05s | Spearman@80: 0.2958 | Kendall@80: 0.2172
Epoch 4/150 | Train Loss: 0.0786 | Epoch Time: 1.04s | Spearman@80: 0.3471 | Kendall@80: 0.2533
Epoch 5/150 | Train Loss: 0.0688 | Epoch Time: 1.05s | Spearman@80: 0.3853 | Kendall@80: 0.2863
Epoch 6/150 | Train Loss: 0.0700 | Epoch Time: 1.05s | Spearman@80: 0.4504 | Kendall@80: 0.3224
Epoch 7/150 | Train Loss: 0.0631 | Epoch Time: 1.05s | Spearman@80: 0.3681 | Kendall@80: 0.2679
Epoch 8/150 | Train Loss: 0.0651 | Epoch Time: 1.05s | Spearman@80: 0.4557 | Kendall@80: 0.3249
Epoch 9/150 | Train Loss: 0.0643 | Epoch Time: 1.05s | Spearman@80: 0.4548 | Kendall@80: 0.3306
Epoch 10/150 | Train Loss: 0.0660 | Epoch Time: 1.05s | Spearman@80: 0.4644 | Kendall@80: 0.3389
Epoch 11/150 | Train Loss: 0.0605 | Epoch Time: 1.05s | Spearman@80: 0.4946 | Kendall@80: 0.3636
Epoch 12/150 | Train Loss: 0.0582 | Epoch Time: 1.06s | Spearman@80: 0.5647 | Kendall@80: 0.4099
Epoch 13/150 | Train Loss: 0.0591 | Epoch Time: 1.05s | Spearman@80: 0.5471 | Kendall@80: 0.3997
Epoch 14/150 | Train Loss: 0.0571 | Epoch Time: 1.05s | Spearman@80: 0.5102 | Kendall@80: 0.3731
Epoch 15/150 | Train Loss: 0.0556 | Epoch Time: 1.05s | Spearman@80: 0.5488 | Kendall@80: 0.3997
Epoch 16/150 | Train Loss: 0.0594 | Epoch Time: 1.05s | Spearman@80: 0.5482 | Kendall@80: 0.4016
Epoch 17/150 | Train Loss: 0.0593 | Epoch Time: 1.05s | Spearman@80: 0.5545 | Kendall@80: 0.3934
Epoch 18/150 | Train Loss: 0.0520 | Epoch Time: 1.05s | Spearman@80: 0.5186 | Kendall@80: 0.3604
Epoch 19/150 | Train Loss: 0.0604 | Epoch Time: 1.06s | Spearman@80: 0.5555 | Kendall@80: 0.3972
Epoch 20/150 | Train Loss: 0.0520 | Epoch Time: 1.05s | Spearman@80: 0.5611 | Kendall@80: 0.3947
Epoch 21/150 | Train Loss: 0.0565 | Epoch Time: 1.05s | Spearman@80: 0.5951 | Kendall@80: 0.4359
Epoch 22/150 | Train Loss: 0.0553 | Epoch Time: 1.05s | Spearman@80: 0.5888 | Kendall@80: 0.4295
Epoch 23/150 | Train Loss: 0.0503 | Epoch Time: 1.05s | Spearman@80: 0.6287 | Kendall@80: 0.4517
Epoch 24/150 | Train Loss: 0.0525 | Epoch Time: 1.05s | Spearman@80: 0.5937 | Kendall@80: 0.4245
Epoch 25/150 | Train Loss: 0.0486 | Epoch Time: 1.05s | Spearman@80: 0.5746 | Kendall@80: 0.4105
Epoch 26/150 | Train Loss: 0.0456 | Epoch Time: 1.06s | Spearman@80: 0.5316 | Kendall@80: 0.3845
Epoch 27/150 | Train Loss: 0.0510 | Epoch Time: 1.05s | Spearman@80: 0.5707 | Kendall@80: 0.3972
Epoch 28/150 | Train Loss: 0.0497 | Epoch Time: 1.05s | Spearman@80: 0.5622 | Kendall@80: 0.4055
Epoch 29/150 | Train Loss: 0.0529 | Epoch Time: 1.06s | Spearman@80: 0.5922 | Kendall@80: 0.4283
Epoch 30/150 | Train Loss: 0.0471 | Epoch Time: 1.05s | Spearman@80: 0.5359 | Kendall@80: 0.3801
Epoch 31/150 | Train Loss: 0.0414 | Epoch Time: 1.06s | Spearman@80: 0.5204 | Kendall@80: 0.3852
Epoch 32/150 | Train Loss: 0.0557 | Epoch Time: 1.06s | Spearman@80: 0.5580 | Kendall@80: 0.4055
Epoch 33/150 | Train Loss: 0.0437 | Epoch Time: 1.05s | Spearman@80: 0.5901 | Kendall@80: 0.4238
Epoch 34/150 | Train Loss: 0.0459 | Epoch Time: 1.05s | Spearman@80: 0.5550 | Kendall@80: 0.3883
Epoch 35/150 | Train Loss: 0.0474 | Epoch Time: 1.05s | Spearman@80: 0.5877 | Kendall@80: 0.4194
Epoch 36/150 | Train Loss: 0.0452 | Epoch Time: 1.05s | Spearman@80: 0.4975 | Kendall@80: 0.3579
Epoch 37/150 | Train Loss: 0.0429 | Epoch Time: 1.05s | Spearman@80: 0.5683 | Kendall@80: 0.4048
Epoch 38/150 | Train Loss: 0.0475 | Epoch Time: 1.06s | Spearman@80: 0.6193 | Kendall@80: 0.4410
Epoch 39/150 | Train Loss: 0.0458 | Epoch Time: 1.06s | Spearman@80: 0.6017 | Kendall@80: 0.4327
Epoch 40/150 | Train Loss: 0.0416 | Epoch Time: 1.05s | Spearman@80: 0.6121 | Kendall@80: 0.4378
Epoch 41/150 | Train Loss: 0.0418 | Epoch Time: 1.05s | Spearman@80: 0.5395 | Kendall@80: 0.3921
Epoch 42/150 | Train Loss: 0.0392 | Epoch Time: 1.05s | Spearman@80: 0.5649 | Kendall@80: 0.3991
Epoch 43/150 | Train Loss: 0.0346 | Epoch Time: 1.05s | Spearman@80: 0.5952 | Kendall@80: 0.4264
Epoch 44/150 | Train Loss: 0.0389 | Epoch Time: 1.05s | Spearman@80: 0.5526 | Kendall@80: 0.3966
Epoch 45/150 | Train Loss: 0.0392 | Epoch Time: 1.06s | Spearman@80: 0.5733 | Kendall@80: 0.4112
Epoch 46/150 | Train Loss: 0.0336 | Epoch Time: 1.05s | Spearman@80: 0.5325 | Kendall@80: 0.3795
Epoch 47/150 | Train Loss: 0.0341 | Epoch Time: 1.05s | Spearman@80: 0.5306 | Kendall@80: 0.3649
Epoch 48/150 | Train Loss: 0.0316 | Epoch Time: 1.05s | Spearman@80: 0.5301 | Kendall@80: 0.3776
Epoch 49/150 | Train Loss: 0.0340 | Epoch Time: 1.05s | Spearman@80: 0.6303 | Kendall@80: 0.4473
Epoch 50/150 | Train Loss: 0.0356 | Epoch Time: 1.05s | Spearman@80: 0.6275 | Kendall@80: 0.4397
Epoch 51/150 | Train Loss: 0.0373 | Epoch Time: 1.06s | Spearman@80: 0.6327 | Kendall@80: 0.4631
Epoch 52/150 | Train Loss: 0.0297 | Epoch Time: 1.05s | Spearman@80: 0.5579 | Kendall@80: 0.3959
Epoch 53/150 | Train Loss: 0.0371 | Epoch Time: 1.05s | Spearman@80: 0.5652 | Kendall@80: 0.3928
Epoch 54/150 | Train Loss: 0.0372 | Epoch Time: 1.05s | Spearman@80: 0.5877 | Kendall@80: 0.4226
Epoch 55/150 | Train Loss: 0.0339 | Epoch Time: 1.05s | Spearman@80: 0.5576 | Kendall@80: 0.3947
Epoch 56/150 | Train Loss: 0.0359 | Epoch Time: 1.05s | Spearman@80: 0.5369 | Kendall@80: 0.3839
Epoch 57/150 | Train Loss: 0.0298 | Epoch Time: 1.05s | Spearman@80: 0.5643 | Kendall@80: 0.4004
Epoch 58/150 | Train Loss: 0.0308 | Epoch Time: 1.04s | Spearman@80: 0.5182 | Kendall@80: 0.3655
Epoch 59/150 | Train Loss: 0.0272 | Epoch Time: 1.05s | Spearman@80: 0.5349 | Kendall@80: 0.3814
Epoch 60/150 | Train Loss: 0.0366 | Epoch Time: 1.04s | Spearman@80: 0.6043 | Kendall@80: 0.4308
Epoch 61/150 | Train Loss: 0.0293 | Epoch Time: 1.05s | Spearman@80: 0.5750 | Kendall@80: 0.4118
Epoch 62/150 | Train Loss: 0.0327 | Epoch Time: 1.04s | Spearman@80: 0.5332 | Kendall@80: 0.3611
Epoch 63/150 | Train Loss: 0.0309 | Epoch Time: 1.05s | Spearman@80: 0.5991 | Kendall@80: 0.4219
Epoch 64/150 | Train Loss: 0.0260 | Epoch Time: 1.05s | Spearman@80: 0.5521 | Kendall@80: 0.3833
Epoch 65/150 | Train Loss: 0.0311 | Epoch Time: 1.05s | Spearman@80: 0.5381 | Kendall@80: 0.3769
