normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.0984 | Epoch Time: 1.05s | Spearman@80: 0.5039 | Kendall@80: 0.3576
Epoch 120/150 | Train Loss: 0.0099 | Epoch Time: 0.42s | Spearman@80: 0.3756 | Kendall@80: 0.2505
Epoch 121/150 | Train Loss: 0.0083 | Epoch Time: 0.41s | Spearman@80: 0.3871 | Kendall@80: 0.2543
Epoch 122/150 | Train Loss: 0.0153 | Epoch Time: 0.41s | Spearman@80: 0.3747 | Kendall@80: 0.2480
Epoch 123/150 | Train Loss: 0.0100 | Epoch Time: 0.39s | Spearman@80: 0.3706 | Kendall@80: 0.2442
Epoch 124/150 | Train Loss: 0.0107 | Epoch Time: 0.42s | Spearman@80: 0.3698 | Kendall@80: 0.2442
Epoch 125/150 | Train Loss: 0.0079 | Epoch Time: 0.43s | Spearman@80: 0.3836 | Kendall@80: 0.2575
Epoch 126/150 | Train Loss: 0.0147 | Epoch Time: 0.41s | Spearman@80: 0.3777 | Kendall@80: 0.2518
Epoch 127/150 | Train Loss: 0.0090 | Epoch Time: 0.41s | Spearman@80: 0.3746 | Kendall@80: 0.2530
Epoch 128/150 | Train Loss: 0.0084 | Epoch Time: 0.42s | Spearman@80: 0.3786 | Kendall@80: 0.2524
Epoch 129/150 | Train Loss: 0.0136 | Epoch Time: 0.41s | Spearman@80: 0.3787 | Kendall@80: 0.2505
Epoch 130/150 | Train Loss: 0.0162 | Epoch Time: 0.41s | Spearman@80: 0.3769 | Kendall@80: 0.2467
Epoch 131/150 | Train Loss: 0.0118 | Epoch Time: 0.40s | Spearman@80: 0.3737 | Kendall@80: 0.2511
Epoch 132/150 | Train Loss: 0.0130 | Epoch Time: 0.42s | Spearman@80: 0.3632 | Kendall@80: 0.2423
Epoch 133/150 | Train Loss: 0.0100 | Epoch Time: 0.41s | Spearman@80: 0.3714 | Kendall@80: 0.2467
Epoch 134/150 | Train Loss: 0.0093 | Epoch Time: 0.41s | Spearman@80: 0.3757 | Kendall@80: 0.2511
Epoch 135/150 | Train Loss: 0.0076 | Epoch Time: 0.40s | Spearman@80: 0.3825 | Kendall@80: 0.2549
Epoch 136/150 | Train Loss: 0.0103 | Epoch Time: 0.40s | Spearman@80: 0.3807 | Kendall@80: 0.2556
Epoch 137/150 | Train Loss: 0.0062 | Epoch Time: 0.40s | Spearman@80: 0.3873 | Kendall@80: 0.2587
Epoch 138/150 | Train Loss: 0.0101 | Epoch Time: 0.39s | Spearman@80: 0.3837 | Kendall@80: 0.2581
Epoch 139/150 | Train Loss: 0.0137 | Epoch Time: 0.42s | Spearman@80: 0.3800 | Kendall@80: 0.2537
Epoch 140/150 | Train Loss: 0.0087 | Epoch Time: 0.40s | Spearman@80: 0.3893 | Kendall@80: 0.2606
Epoch 141/150 | Train Loss: 0.0100 | Epoch Time: 0.41s | Spearman@80: 0.3891 | Kendall@80: 0.2606
Epoch 142/150 | Train Loss: 0.0127 | Epoch Time: 0.38s | Spearman@80: 0.3850 | Kendall@80: 0.2549
Epoch 143/150 | Train Loss: 0.0112 | Epoch Time: 0.42s | Spearman@80: 0.3915 | Kendall@80: 0.2619
Epoch 144/150 | Train Loss: 0.0113 | Epoch Time: 0.41s | Spearman@80: 0.3869 | Kendall@80: 0.2568
Epoch 145/150 | Train Loss: 0.0088 | Epoch Time: 0.38s | Spearman@80: 0.3867 | Kendall@80: 0.2562
Epoch 146/150 | Train Loss: 0.0091 | Epoch Time: 0.41s | Spearman@80: 0.3807 | Kendall@80: 0.2524
Epoch 147/150 | Train Loss: 0.0086 | Epoch Time: 1.15s | Spearman@4934: 0.4008 | Kendall@4934: 0.2734
Epoch 148/150 | Train Loss: 0.0096 | Epoch Time: 1.15s | Spearman@4934: 0.3989 | Kendall@4934: 0.2721
Epoch 149/150 | Train Loss: 0.0088 | Epoch Time: 1.14s | Spearman@4934: 0.4002 | Kendall@4934: 0.2729
Epoch 150/150 | Train Loss: 0.0148 | Epoch Time: 1.15s | Spearman@4934: 0.4010 | Kendall@4934: 0.2734
Sample Count: 64, Spearman: 0.4002284593577811, Kendall: 0.27293946872756386
{64: (0.4002284593577811, 0.27293946872756386)}
Epoch 1/150 | Train Loss: 0.0985 | Epoch Time: 0.83s | Spearman@80: 0.2812 | Kendall@80: 0.2013
Epoch 2/150 | Train Loss: 0.0878 | Epoch Time: 0.84s | Spearman@80: 0.3618 | Kendall@80: 0.2552
Epoch 3/150 | Train Loss: 0.0740 | Epoch Time: 0.83s | Spearman@80: 0.4122 | Kendall@80: 0.2831
Epoch 4/150 | Train Loss: 0.0630 | Epoch Time: 0.84s | Spearman@80: 0.5028 | Kendall@80: 0.3655
Epoch 5/150 | Train Loss: 0.0719 | Epoch Time: 0.83s | Spearman@80: 0.4627 | Kendall@80: 0.3363
Epoch 6/150 | Train Loss: 0.0618 | Epoch Time: 0.84s | Spearman@80: 0.4509 | Kendall@80: 0.3199
Epoch 7/150 | Train Loss: 0.0606 | Epoch Time: 0.82s | Spearman@80: 0.5219 | Kendall@80: 0.3738
Epoch 8/150 | Train Loss: 0.0576 | Epoch Time: 0.84s | Spearman@80: 0.5672 | Kendall@80: 0.4036
Epoch 9/150 | Train Loss: 0.0624 | Epoch Time: 0.83s | Spearman@80: 0.5826 | Kendall@80: 0.4251
Epoch 10/150 | Train Loss: 0.0630 | Epoch Time: 0.83s | Spearman@80: 0.5451 | Kendall@80: 0.3915
Epoch 11/150 | Train Loss: 0.0530 | Epoch Time: 0.83s | Spearman@80: 0.5380 | Kendall@80: 0.3820
Epoch 12/150 | Train Loss: 0.0567 | Epoch Time: 0.82s | Spearman@80: 0.5010 | Kendall@80: 0.3617
Epoch 13/150 | Train Loss: 0.0545 | Epoch Time: 0.82s | Spearman@80: 0.5468 | Kendall@80: 0.3991
Epoch 14/150 | Train Loss: 0.0535 | Epoch Time: 0.82s | Spearman@80: 0.5666 | Kendall@80: 0.4036
Epoch 15/150 | Train Loss: 0.0503 | Epoch Time: 0.81s | Spearman@80: 0.5873 | Kendall@80: 0.4207
Epoch 16/150 | Train Loss: 0.0588 | Epoch Time: 0.83s | Spearman@80: 0.4744 | Kendall@80: 0.3306
Epoch 17/150 | Train Loss: 0.0624 | Epoch Time: 0.83s | Spearman@80: 0.5840 | Kendall@80: 0.4194
Epoch 18/150 | Train Loss: 0.0579 | Epoch Time: 0.84s | Spearman@80: 0.5905 | Kendall@80: 0.4175
Epoch 19/150 | Train Loss: 0.0521 | Epoch Time: 0.84s | Spearman@80: 0.5853 | Kendall@80: 0.4251
Epoch 20/150 | Train Loss: 0.0535 | Epoch Time: 0.81s | Spearman@80: 0.6239 | Kendall@80: 0.4536
Epoch 21/150 | Train Loss: 0.0591 | Epoch Time: 0.80s | Spearman@80: 0.6198 | Kendall@80: 0.4530
Epoch 22/150 | Train Loss: 0.0556 | Epoch Time: 0.81s | Spearman@80: 0.6003 | Kendall@80: 0.4333
Epoch 23/150 | Train Loss: 0.0560 | Epoch Time: 0.82s | Spearman@80: 0.5784 | Kendall@80: 0.4162
Epoch 24/150 | Train Loss: 0.0498 | Epoch Time: 0.82s | Spearman@80: 0.5948 | Kendall@80: 0.4391
Epoch 25/150 | Train Loss: 0.0498 | Epoch Time: 0.82s | Spearman@80: 0.5935 | Kendall@80: 0.4188
Epoch 26/150 | Train Loss: 0.0518 | Epoch Time: 0.83s | Spearman@80: 0.6422 | Kendall@80: 0.4517
Epoch 27/150 | Train Loss: 0.0499 | Epoch Time: 0.80s | Spearman@80: 0.6264 | Kendall@80: 0.4549
Epoch 28/150 | Train Loss: 0.0481 | Epoch Time: 0.81s | Spearman@80: 0.5779 | Kendall@80: 0.4118
Epoch 29/150 | Train Loss: 0.0473 | Epoch Time: 0.82s | Spearman@80: 0.6402 | Kendall@80: 0.4701
Epoch 30/150 | Train Loss: 0.0496 | Epoch Time: 0.81s | Spearman@80: 0.6054 | Kendall@80: 0.4238
Epoch 31/150 | Train Loss: 0.0469 | Epoch Time: 0.82s | Spearman@80: 0.6577 | Kendall@80: 0.4974
Epoch 32/150 | Train Loss: 0.0468 | Epoch Time: 0.82s | Spearman@80: 0.6055 | Kendall@80: 0.4378
Epoch 33/150 | Train Loss: 0.0463 | Epoch Time: 0.81s | Spearman@80: 0.6360 | Kendall@80: 0.4644
Epoch 34/150 | Train Loss: 0.0523 | Epoch Time: 0.83s | Spearman@80: 0.5514 | Kendall@80: 0.3928
Epoch 35/150 | Train Loss: 0.0559 | Epoch Time: 0.84s | Spearman@80: 0.6103 | Kendall@80: 0.4372
Epoch 36/150 | Train Loss: 0.0427 | Epoch Time: 0.82s | Spearman@80: 0.5959 | Kendall@80: 0.4333
Epoch 37/150 | Train Loss: 0.0440 | Epoch Time: 0.82s | Spearman@80: 0.5781 | Kendall@80: 0.4207
Epoch 38/150 | Train Loss: 0.0488 | Epoch Time: 0.82s | Spearman@80: 0.5745 | Kendall@80: 0.4061
Epoch 39/150 | Train Loss: 0.0474 | Epoch Time: 0.81s | Spearman@80: 0.6046 | Kendall@80: 0.4289
Epoch 40/150 | Train Loss: 0.0501 | Epoch Time: 0.82s | Spearman@80: 0.5884 | Kendall@80: 0.4251
Epoch 41/150 | Train Loss: 0.0409 | Epoch Time: 0.83s | Spearman@80: 0.5685 | Kendall@80: 0.4023
Epoch 42/150 | Train Loss: 0.0511 | Epoch Time: 0.81s | Spearman@80: 0.5688 | Kendall@80: 0.4175
Epoch 43/150 | Train Loss: 0.0503 | Epoch Time: 0.82s | Spearman@80: 0.5928 | Kendall@80: 0.4359
Epoch 44/150 | Train Loss: 0.0509 | Epoch Time: 0.84s | Spearman@80: 0.5984 | Kendall@80: 0.4232
Epoch 45/150 | Train Loss: 0.0427 | Epoch Time: 0.84s | Spearman@80: 0.5859 | Kendall@80: 0.4080
Epoch 46/150 | Train Loss: 0.0417 | Epoch Time: 0.84s | Spearman@80: 0.5446 | Kendall@80: 0.3959
Epoch 47/150 | Train Loss: 0.0374 | Epoch Time: 0.86s | Spearman@80: 0.5870 | Kendall@80: 0.4245
Epoch 48/150 | Train Loss: 0.0462 | Epoch Time: 0.84s | Spearman@80: 0.5754 | Kendall@80: 0.4150
Epoch 49/150 | Train Loss: 0.0503 | Epoch Time: 0.84s | Spearman@80: 0.5656 | Kendall@80: 0.3985
Epoch 50/150 | Train Loss: 0.0387 | Epoch Time: 0.84s | Spearman@80: 0.5551 | Kendall@80: 0.3959
Epoch 51/150 | Train Loss: 0.0447 | Epoch Time: 0.84s | Spearman@80: 0.5327 | Kendall@80: 0.3833
Epoch 52/150 | Train Loss: 0.0444 | Epoch Time: 0.83s | Spearman@80: 0.5074 | Kendall@80: 0.3497
Epoch 53/150 | Train Loss: 0.0380 | Epoch Time: 0.85s | Spearman@80: 0.5477 | Kendall@80: 0.3940
Epoch 54/150 | Train Loss: 0.0415 | Epoch Time: 0.84s | Spearman@80: 0.5649 | Kendall@80: 0.3959
Epoch 55/150 | Train Loss: 0.0333 | Epoch Time: 0.86s | Spearman@80: 0.4897 | Kendall@80: 0.3427
Epoch 56/150 | Train Loss: 0.0468 | Epoch Time: 0.87s | Spearman@80: 0.5501 | Kendall@80: 0.3947
Epoch 57/150 | Train Loss: 0.0397 | Epoch Time: 0.84s | Spearman@80: 0.5610 | Kendall@80: 0.3934
Epoch 58/150 | Train Loss: 0.0398 | Epoch Time: 0.83s | Spearman@80: 0.4987 | Kendall@80: 0.3585
Epoch 59/150 | Train Loss: 0.0407 | Epoch Time: 0.85s | Spearman@80: 0.5716 | Kendall@80: 0.4067
Epoch 60/150 | Train Loss: 0.0315 | Epoch Time: 0.83s | Spearman@80: 0.5728 | Kendall@80: 0.4118
Epoch 61/150 | Train Loss: 0.0357 | Epoch Time: 0.85s | Spearman@80: 0.5231 | Kendall@80: 0.3636
Epoch 62/150 | Train Loss: 0.0356 | Epoch Time: 0.83s | Spearman@80: 0.5455 | Kendall@80: 0.3896
Epoch 63/150 | Train Loss: 0.0351 | Epoch Time: 0.83s | Spearman@80: 0.5033 | Kendall@80: 0.3516
Epoch 64/150 | Train Loss: 0.0337 | Epoch Time: 0.84s | Spearman@80: 0.5331 | Kendall@80: 0.3826
Epoch 65/150 | Train Loss: 0.0332 | Epoch Time: 0.82s | Spearman@80: 0.4890 | Kendall@80: 0.3421
