Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 38 seconds
Loaded files in:  65.9771625995636  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.1010 | Epoch Time: 0.74s | Spearman@80: 0.5765 | Kendall@80: 0.4177
Epoch 127/150 | Train Loss: 0.0123 | Epoch Time: 0.11s | Spearman@80: 0.6960 | Kendall@80: 0.5006
Epoch 128/150 | Train Loss: 0.0159 | Epoch Time: 0.11s | Spearman@80: 0.6996 | Kendall@80: 0.5127
Epoch 129/150 | Train Loss: 0.0095 | Epoch Time: 0.11s | Spearman@80: 0.7028 | Kendall@80: 0.5152
Epoch 130/150 | Train Loss: 0.0034 | Epoch Time: 0.10s | Spearman@80: 0.7025 | Kendall@80: 0.5184
Epoch 131/150 | Train Loss: 0.0058 | Epoch Time: 0.10s | Spearman@80: 0.7051 | Kendall@80: 0.5171
Epoch 132/150 | Train Loss: 0.0086 | Epoch Time: 0.11s | Spearman@80: 0.6904 | Kendall@80: 0.5013
Epoch 133/150 | Train Loss: 0.0038 | Epoch Time: 0.11s | Spearman@80: 0.7040 | Kendall@80: 0.5171
Epoch 134/150 | Train Loss: 0.0047 | Epoch Time: 0.11s | Spearman@80: 0.7118 | Kendall@80: 0.5272
Epoch 135/150 | Train Loss: 0.0015 | Epoch Time: 0.11s | Spearman@80: 0.6924 | Kendall@80: 0.5070
Epoch 136/150 | Train Loss: 0.0069 | Epoch Time: 0.11s | Spearman@80: 0.6938 | Kendall@80: 0.5057
Epoch 137/150 | Train Loss: 0.0041 | Epoch Time: 0.11s | Spearman@80: 0.7050 | Kendall@80: 0.5165
Epoch 138/150 | Train Loss: 0.0053 | Epoch Time: 0.11s | Spearman@80: 0.7052 | Kendall@80: 0.5177
Epoch 139/150 | Train Loss: 0.0040 | Epoch Time: 0.11s | Spearman@80: 0.6915 | Kendall@80: 0.5070
Epoch 140/150 | Train Loss: 0.0102 | Epoch Time: 0.10s | Spearman@80: 0.7100 | Kendall@80: 0.5259
Epoch 141/150 | Train Loss: 0.0057 | Epoch Time: 0.11s | Spearman@80: 0.7035 | Kendall@80: 0.5177
Epoch 142/150 | Train Loss: 0.0055 | Epoch Time: 0.11s | Spearman@80: 0.6889 | Kendall@80: 0.5000
Epoch 143/150 | Train Loss: 0.0050 | Epoch Time: 0.11s | Spearman@80: 0.6986 | Kendall@80: 0.5127
Epoch 144/150 | Train Loss: 0.0048 | Epoch Time: 0.11s | Spearman@80: 0.7010 | Kendall@80: 0.5133
Epoch 145/150 | Train Loss: 0.0074 | Epoch Time: 0.11s | Spearman@80: 0.6984 | Kendall@80: 0.5139
Epoch 146/150 | Train Loss: 0.0070 | Epoch Time: 0.11s | Spearman@80: 0.7039 | Kendall@80: 0.5184
Epoch 147/150 | Train Loss: 0.0037 | Epoch Time: 36.48s | Spearman@423607: 0.6633 | Kendall@423607: 0.4858
Epoch 148/150 | Train Loss: 0.0004 | Epoch Time: 36.90s | Spearman@423607: 0.6764 | Kendall@423607: 0.4958
Epoch 149/150 | Train Loss: 0.0095 | Epoch Time: 36.91s | Spearman@423607: 0.6749 | Kendall@423607: 0.4940
Epoch 150/150 | Train Loss: 0.0069 | Epoch Time: 36.81s | Spearman@423607: 0.6829 | Kendall@423607: 0.5012
Sample Count: 16, Spearman: 0.6743705672861174, Kendall: 0.4942082091507044
{16: (0.6743705672861174, 0.4942082091507044)}
Epoch 1/150 | Train Loss: 0.0987 | Epoch Time: 0.21s | Spearman@80: 0.3761 | Kendall@80: 0.2494
Epoch 2/150 | Train Loss: 0.0906 | Epoch Time: 0.21s | Spearman@80: 0.4224 | Kendall@80: 0.2805
Epoch 3/150 | Train Loss: 0.0650 | Epoch Time: 0.21s | Spearman@80: 0.4891 | Kendall@80: 0.3197
Epoch 4/150 | Train Loss: 0.0825 | Epoch Time: 0.21s | Spearman@80: 0.4657 | Kendall@80: 0.3096
Epoch 5/150 | Train Loss: 0.0626 | Epoch Time: 0.21s | Spearman@80: 0.5337 | Kendall@80: 0.3659
Epoch 6/150 | Train Loss: 0.0527 | Epoch Time: 0.22s | Spearman@80: 0.6257 | Kendall@80: 0.4413
Epoch 7/150 | Train Loss: 0.0493 | Epoch Time: 0.22s | Spearman@80: 0.6834 | Kendall@80: 0.4862
Epoch 8/150 | Train Loss: 0.0521 | Epoch Time: 0.22s | Spearman@80: 0.6612 | Kendall@80: 0.4774
Epoch 9/150 | Train Loss: 0.0464 | Epoch Time: 0.22s | Spearman@80: 0.6233 | Kendall@80: 0.4533
Epoch 10/150 | Train Loss: 0.0523 | Epoch Time: 0.22s | Spearman@80: 0.6757 | Kendall@80: 0.5008
Epoch 11/150 | Train Loss: 0.0430 | Epoch Time: 0.22s | Spearman@80: 0.6542 | Kendall@80: 0.4805
Epoch 12/150 | Train Loss: 0.0400 | Epoch Time: 0.21s | Spearman@80: 0.6250 | Kendall@80: 0.4590
Epoch 13/150 | Train Loss: 0.0410 | Epoch Time: 0.21s | Spearman@80: 0.7001 | Kendall@80: 0.5185
Epoch 14/150 | Train Loss: 0.0335 | Epoch Time: 0.21s | Spearman@80: 0.7170 | Kendall@80: 0.5166
Epoch 15/150 | Train Loss: 0.0356 | Epoch Time: 0.21s | Spearman@80: 0.7182 | Kendall@80: 0.5217
Epoch 16/150 | Train Loss: 0.0445 | Epoch Time: 0.21s | Spearman@80: 0.7337 | Kendall@80: 0.5419
Epoch 17/150 | Train Loss: 0.0426 | Epoch Time: 0.21s | Spearman@80: 0.7355 | Kendall@80: 0.5419
Epoch 18/150 | Train Loss: 0.0425 | Epoch Time: 0.21s | Spearman@80: 0.7026 | Kendall@80: 0.5090
Epoch 19/150 | Train Loss: 0.0356 | Epoch Time: 0.21s | Spearman@80: 0.7114 | Kendall@80: 0.5211
Epoch 20/150 | Train Loss: 0.0338 | Epoch Time: 0.21s | Spearman@80: 0.7561 | Kendall@80: 0.5590
Epoch 21/150 | Train Loss: 0.0357 | Epoch Time: 0.21s | Spearman@80: 0.7178 | Kendall@80: 0.5438
Epoch 22/150 | Train Loss: 0.0323 | Epoch Time: 0.21s | Spearman@80: 0.7708 | Kendall@80: 0.5774
Epoch 23/150 | Train Loss: 0.0238 | Epoch Time: 0.21s | Spearman@80: 0.7763 | Kendall@80: 0.5704
Epoch 24/150 | Train Loss: 0.0261 | Epoch Time: 0.21s | Spearman@80: 0.7966 | Kendall@80: 0.6072
Epoch 25/150 | Train Loss: 0.0492 | Epoch Time: 0.20s | Spearman@80: 0.7516 | Kendall@80: 0.5641
Epoch 26/150 | Train Loss: 0.0283 | Epoch Time: 0.20s | Spearman@80: 0.8024 | Kendall@80: 0.6091
Epoch 27/150 | Train Loss: 0.0258 | Epoch Time: 0.20s | Spearman@80: 0.8002 | Kendall@80: 0.6021
Epoch 28/150 | Train Loss: 0.0321 | Epoch Time: 0.21s | Spearman@80: 0.7678 | Kendall@80: 0.5685
Epoch 29/150 | Train Loss: 0.0356 | Epoch Time: 0.20s | Spearman@80: 0.7627 | Kendall@80: 0.5685
Epoch 30/150 | Train Loss: 0.0258 | Epoch Time: 0.20s | Spearman@80: 0.7541 | Kendall@80: 0.5647
Epoch 31/150 | Train Loss: 0.0442 | Epoch Time: 0.20s | Spearman@80: 0.7324 | Kendall@80: 0.5445
Epoch 32/150 | Train Loss: 0.0301 | Epoch Time: 0.21s | Spearman@80: 0.7401 | Kendall@80: 0.5407
Epoch 33/150 | Train Loss: 0.0290 | Epoch Time: 0.20s | Spearman@80: 0.7167 | Kendall@80: 0.5286
Epoch 34/150 | Train Loss: 0.0226 | Epoch Time: 0.20s | Spearman@80: 0.7368 | Kendall@80: 0.5464
Epoch 35/150 | Train Loss: 0.0229 | Epoch Time: 0.21s | Spearman@80: 0.7638 | Kendall@80: 0.5616
Epoch 36/150 | Train Loss: 0.0222 | Epoch Time: 0.21s | Spearman@80: 0.7197 | Kendall@80: 0.5312
Epoch 37/150 | Train Loss: 0.0232 | Epoch Time: 0.21s | Spearman@80: 0.7038 | Kendall@80: 0.5097
Epoch 38/150 | Train Loss: 0.0217 | Epoch Time: 0.20s | Spearman@80: 0.7284 | Kendall@80: 0.5343
Epoch 39/150 | Train Loss: 0.0234 | Epoch Time: 0.20s | Spearman@80: 0.7377 | Kendall@80: 0.5419
Epoch 40/150 | Train Loss: 0.0267 | Epoch Time: 0.21s | Spearman@80: 0.7256 | Kendall@80: 0.5337
Epoch 41/150 | Train Loss: 0.0283 | Epoch Time: 0.21s | Spearman@80: 0.7162 | Kendall@80: 0.5312
Epoch 42/150 | Train Loss: 0.0264 | Epoch Time: 0.21s | Spearman@80: 0.7291 | Kendall@80: 0.5407
Epoch 43/150 | Train Loss: 0.0243 | Epoch Time: 0.20s | Spearman@80: 0.7173 | Kendall@80: 0.5293
Epoch 44/150 | Train Loss: 0.0165 | Epoch Time: 0.20s | Spearman@80: 0.6871 | Kendall@80: 0.5021
Epoch 45/150 | Train Loss: 0.0310 | Epoch Time: 0.21s | Spearman@80: 0.7471 | Kendall@80: 0.5546
Epoch 46/150 | Train Loss: 0.0143 | Epoch Time: 0.20s | Spearman@80: 0.7253 | Kendall@80: 0.5337
Epoch 47/150 | Train Loss: 0.0200 | Epoch Time: 0.21s | Spearman@80: 0.7162 | Kendall@80: 0.5230
Epoch 48/150 | Train Loss: 0.0320 | Epoch Time: 0.20s | Spearman@80: 0.7339 | Kendall@80: 0.5464
Epoch 49/150 | Train Loss: 0.0149 | Epoch Time: 0.21s | Spearman@80: 0.6618 | Kendall@80: 0.4698
Epoch 50/150 | Train Loss: 0.0319 | Epoch Time: 0.21s | Spearman@80: 0.6594 | Kendall@80: 0.4799
Epoch 51/150 | Train Loss: 0.0154 | Epoch Time: 0.20s | Spearman@80: 0.6603 | Kendall@80: 0.4774
Epoch 52/150 | Train Loss: 0.0196 | Epoch Time: 0.20s | Spearman@80: 0.6485 | Kendall@80: 0.4641
Epoch 53/150 | Train Loss: 0.0137 | Epoch Time: 0.20s | Spearman@80: 0.6389 | Kendall@80: 0.4584
Epoch 54/150 | Train Loss: 0.0202 | Epoch Time: 0.20s | Spearman@80: 0.6818 | Kendall@80: 0.4945
Epoch 55/150 | Train Loss: 0.0174 | Epoch Time: 0.20s | Spearman@80: 0.6795 | Kendall@80: 0.4951
Epoch 56/150 | Train Loss: 0.0193 | Epoch Time: 0.21s | Spearman@80: 0.6930 | Kendall@80: 0.5033
Epoch 57/150 | Train Loss: 0.0191 | Epoch Time: 0.21s | Spearman@80: 0.6857 | Kendall@80: 0.5027
Epoch 58/150 | Train Loss: 0.0146 | Epoch Time: 0.21s | Spearman@80: 0.7151 | Kendall@80: 0.5267
Epoch 59/150 | Train Loss: 0.0271 | Epoch Time: 0.20s | Spearman@80: 0.7064 | Kendall@80: 0.5211
Epoch 60/150 | Train Loss: 0.0199 | Epoch Time: 0.20s | Spearman@80: 0.7155 | Kendall@80: 0.5293
Epoch 61/150 | Train Loss: 0.0192 | Epoch Time: 0.21s | Spearman@80: 0.6859 | Kendall@80: 0.4970
Epoch 62/150 | Train Loss: 0.0189 | Epoch Time: 0.20s | Spearman@80: 0.6863 | Kendall@80: 0.5021
Epoch 63/150 | Train Loss: 0.0141 | Epoch Time: 0.20s | Spearman@80: 0.6618 | Kendall@80: 0.4894
Epoch 64/150 | Train Loss: 0.0197 | Epoch Time: 0.21s | Spearman@80: 0.6979 | Kendall@80: 0.5154
Epoch 65/150 | Train Loss: 0.0103 | Epoch Time: 0.21s | Spearman@80: 0.7093 | Kendall@80: 0.5223
Epoch 66/150 | Train Loss: 0.0110 | Epoch Time: 0.21s | Spearman@80: 0.7323 | Kendall@80: 0.5362
Epoch 67/150 | Train Loss: 0.0185 | Epoch Time: 0.21s | Spearman@80: 0.7235 | Kendall@80: 0.5305
