Loading Files for NASBench101...
Loading dataset from file... This may take a few minutes...
Loaded dataset in 40 seconds
Loaded files in:  64.19502282142639  seconds
Normalizing ZCP dict
Epoch 1/150 | Train Loss: 0.0971 | Epoch Time: 0.77s | Spearman@80: 0.6317 | Kendall@80: 0.4561
Epoch 33/150 | Train Loss: 0.0331 | Epoch Time: 0.14s | Spearman@80: 0.8040 | Kendall@80: 0.6238
Epoch 34/150 | Train Loss: 0.0384 | Epoch Time: 0.13s | Spearman@80: 0.8073 | Kendall@80: 0.6302
Epoch 35/150 | Train Loss: 0.0440 | Epoch Time: 0.14s | Spearman@80: 0.8008 | Kendall@80: 0.6175
Epoch 36/150 | Train Loss: 0.0334 | Epoch Time: 0.13s | Spearman@80: 0.7858 | Kendall@80: 0.6023
Epoch 37/150 | Train Loss: 0.0330 | Epoch Time: 0.14s | Spearman@80: 0.8049 | Kendall@80: 0.6232
Epoch 38/150 | Train Loss: 0.0438 | Epoch Time: 0.13s | Spearman@80: 0.8027 | Kendall@80: 0.6200
Epoch 39/150 | Train Loss: 0.0373 | Epoch Time: 0.14s | Spearman@80: 0.8001 | Kendall@80: 0.6207
Epoch 40/150 | Train Loss: 0.0442 | Epoch Time: 0.14s | Spearman@80: 0.8023 | Kendall@80: 0.6232
Epoch 41/150 | Train Loss: 0.0349 | Epoch Time: 0.14s | Spearman@80: 0.8010 | Kendall@80: 0.6194
Epoch 42/150 | Train Loss: 0.0375 | Epoch Time: 0.13s | Spearman@80: 0.7987 | Kendall@80: 0.6213
Epoch 43/150 | Train Loss: 0.0338 | Epoch Time: 0.14s | Spearman@80: 0.8048 | Kendall@80: 0.6219
Epoch 44/150 | Train Loss: 0.0315 | Epoch Time: 0.14s | Spearman@80: 0.7901 | Kendall@80: 0.6074
Epoch 45/150 | Train Loss: 0.0425 | Epoch Time: 0.14s | Spearman@80: 0.7952 | Kendall@80: 0.6099
Epoch 46/150 | Train Loss: 0.0385 | Epoch Time: 0.14s | Spearman@80: 0.8044 | Kendall@80: 0.6238
Epoch 47/150 | Train Loss: 0.0295 | Epoch Time: 0.14s | Spearman@80: 0.7954 | Kendall@80: 0.6099
Epoch 48/150 | Train Loss: 0.0324 | Epoch Time: 0.14s | Spearman@80: 0.8224 | Kendall@80: 0.6428
Epoch 49/150 | Train Loss: 0.0309 | Epoch Time: 0.14s | Spearman@80: 0.8255 | Kendall@80: 0.6422
Epoch 50/150 | Train Loss: 0.0281 | Epoch Time: 0.14s | Spearman@80: 0.8119 | Kendall@80: 0.6302
Epoch 51/150 | Train Loss: 0.0306 | Epoch Time: 0.14s | Spearman@80: 0.8322 | Kendall@80: 0.6593
Epoch 52/150 | Train Loss: 0.0307 | Epoch Time: 0.14s | Spearman@80: 0.7953 | Kendall@80: 0.6086
Epoch 53/150 | Train Loss: 0.0295 | Epoch Time: 0.14s | Spearman@80: 0.8179 | Kendall@80: 0.6365
Epoch 54/150 | Train Loss: 0.0250 | Epoch Time: 0.14s | Spearman@80: 0.8301 | Kendall@80: 0.6517
Epoch 55/150 | Train Loss: 0.0264 | Epoch Time: 0.14s | Spearman@80: 0.8168 | Kendall@80: 0.6403
Epoch 56/150 | Train Loss: 0.0329 | Epoch Time: 0.14s | Spearman@80: 0.8157 | Kendall@80: 0.6390
Epoch 57/150 | Train Loss: 0.0283 | Epoch Time: 0.14s | Spearman@80: 0.7716 | Kendall@80: 0.5890
Epoch 58/150 | Train Loss: 0.0310 | Epoch Time: 0.14s | Spearman@80: 0.8205 | Kendall@80: 0.6498
Epoch 59/150 | Train Loss: 0.0278 | Epoch Time: 0.14s | Spearman@80: 0.8106 | Kendall@80: 0.6327
Epoch 60/150 | Train Loss: 0.0291 | Epoch Time: 0.14s | Spearman@80: 0.8142 | Kendall@80: 0.6359
Epoch 61/150 | Train Loss: 0.0208 | Epoch Time: 0.13s | Spearman@80: 0.8216 | Kendall@80: 0.6409
Epoch 62/150 | Train Loss: 0.0292 | Epoch Time: 0.13s | Spearman@80: 0.7891 | Kendall@80: 0.6048
Epoch 63/150 | Train Loss: 0.0296 | Epoch Time: 0.14s | Spearman@80: 0.7854 | Kendall@80: 0.6055
Epoch 64/150 | Train Loss: 0.0271 | Epoch Time: 0.13s | Spearman@80: 0.8232 | Kendall@80: 0.6485
Epoch 65/150 | Train Loss: 0.0279 | Epoch Time: 0.13s | Spearman@80: 0.8159 | Kendall@80: 0.6422
Epoch 66/150 | Train Loss: 0.0209 | Epoch Time: 0.13s | Spearman@80: 0.7740 | Kendall@80: 0.5890
Epoch 67/150 | Train Loss: 0.0247 | Epoch Time: 0.13s | Spearman@80: 0.8034 | Kendall@80: 0.6257
Epoch 68/150 | Train Loss: 0.0299 | Epoch Time: 0.14s | Spearman@80: 0.7994 | Kendall@80: 0.6238
Epoch 69/150 | Train Loss: 0.0334 | Epoch Time: 0.13s | Spearman@80: 0.7907 | Kendall@80: 0.6143
Epoch 70/150 | Train Loss: 0.0260 | Epoch Time: 0.14s | Spearman@80: 0.7759 | Kendall@80: 0.5941
Epoch 71/150 | Train Loss: 0.0382 | Epoch Time: 0.13s | Spearman@80: 0.7636 | Kendall@80: 0.5757
Epoch 72/150 | Train Loss: 0.0296 | Epoch Time: 0.14s | Spearman@80: 0.8010 | Kendall@80: 0.6207
Epoch 73/150 | Train Loss: 0.0333 | Epoch Time: 0.14s | Spearman@80: 0.7898 | Kendall@80: 0.6150
Epoch 74/150 | Train Loss: 0.0259 | Epoch Time: 0.13s | Spearman@80: 0.8111 | Kendall@80: 0.6333
Epoch 75/150 | Train Loss: 0.0281 | Epoch Time: 0.14s | Spearman@80: 0.7992 | Kendall@80: 0.6238
Epoch 76/150 | Train Loss: 0.0261 | Epoch Time: 0.14s | Spearman@80: 0.8066 | Kendall@80: 0.6314
Epoch 77/150 | Train Loss: 0.0227 | Epoch Time: 0.14s | Spearman@80: 0.8070 | Kendall@80: 0.6283
Epoch 78/150 | Train Loss: 0.0184 | Epoch Time: 0.14s | Spearman@80: 0.8063 | Kendall@80: 0.6289
Epoch 79/150 | Train Loss: 0.0256 | Epoch Time: 0.14s | Spearman@80: 0.8007 | Kendall@80: 0.6251
Epoch 80/150 | Train Loss: 0.0250 | Epoch Time: 0.13s | Spearman@80: 0.7961 | Kendall@80: 0.6188
Epoch 81/150 | Train Loss: 0.0316 | Epoch Time: 0.13s | Spearman@80: 0.8025 | Kendall@80: 0.6276
Epoch 82/150 | Train Loss: 0.0207 | Epoch Time: 0.14s | Spearman@80: 0.8045 | Kendall@80: 0.6283
Epoch 83/150 | Train Loss: 0.0267 | Epoch Time: 0.13s | Spearman@80: 0.8041 | Kendall@80: 0.6257
Epoch 84/150 | Train Loss: 0.0208 | Epoch Time: 0.14s | Spearman@80: 0.8054 | Kendall@80: 0.6302
Epoch 85/150 | Train Loss: 0.0229 | Epoch Time: 0.14s | Spearman@80: 0.8058 | Kendall@80: 0.6283
Epoch 86/150 | Train Loss: 0.0234 | Epoch Time: 0.13s | Spearman@80: 0.7891 | Kendall@80: 0.6112
Epoch 87/150 | Train Loss: 0.0296 | Epoch Time: 0.14s | Spearman@80: 0.7973 | Kendall@80: 0.6213
Epoch 88/150 | Train Loss: 0.0250 | Epoch Time: 0.14s | Spearman@80: 0.7916 | Kendall@80: 0.6162
Epoch 89/150 | Train Loss: 0.0266 | Epoch Time: 0.14s | Spearman@80: 0.7959 | Kendall@80: 0.6251
Epoch 90/150 | Train Loss: 0.0239 | Epoch Time: 0.14s | Spearman@80: 0.8053 | Kendall@80: 0.6302
Epoch 91/150 | Train Loss: 0.0269 | Epoch Time: 0.14s | Spearman@80: 0.7971 | Kendall@80: 0.6162
Epoch 92/150 | Train Loss: 0.0187 | Epoch Time: 0.13s | Spearman@80: 0.8008 | Kendall@80: 0.6245
Epoch 93/150 | Train Loss: 0.0196 | Epoch Time: 0.13s | Spearman@80: 0.8058 | Kendall@80: 0.6333
Epoch 94/150 | Train Loss: 0.0217 | Epoch Time: 0.13s | Spearman@80: 0.7964 | Kendall@80: 0.6219
Epoch 95/150 | Train Loss: 0.0190 | Epoch Time: 0.13s | Spearman@80: 0.7991 | Kendall@80: 0.6207
Epoch 96/150 | Train Loss: 0.0202 | Epoch Time: 0.14s | Spearman@80: 0.8126 | Kendall@80: 0.6359
Epoch 97/150 | Train Loss: 0.0193 | Epoch Time: 0.13s | Spearman@80: 0.8155 | Kendall@80: 0.6435
Epoch 98/150 | Train Loss: 0.0165 | Epoch Time: 0.13s | Spearman@80: 0.8065 | Kendall@80: 0.6365
Epoch 99/150 | Train Loss: 0.0261 | Epoch Time: 0.14s | Spearman@80: 0.8014 | Kendall@80: 0.6302
Epoch 100/150 | Train Loss: 0.0176 | Epoch Time: 0.13s | Spearman@80: 0.7986 | Kendall@80: 0.6238
Epoch 101/150 | Train Loss: 0.0284 | Epoch Time: 0.13s | Spearman@80: 0.7987 | Kendall@80: 0.6245
Epoch 102/150 | Train Loss: 0.0228 | Epoch Time: 0.14s | Spearman@80: 0.7990 | Kendall@80: 0.6251
Epoch 103/150 | Train Loss: 0.0244 | Epoch Time: 0.13s | Spearman@80: 0.8037 | Kendall@80: 0.6283
Epoch 104/150 | Train Loss: 0.0173 | Epoch Time: 0.13s | Spearman@80: 0.8046 | Kendall@80: 0.6314
Epoch 105/150 | Train Loss: 0.0205 | Epoch Time: 0.13s | Spearman@80: 0.8058 | Kendall@80: 0.6314
Epoch 106/150 | Train Loss: 0.0227 | Epoch Time: 0.13s | Spearman@80: 0.8025 | Kendall@80: 0.6308
Epoch 107/150 | Train Loss: 0.0254 | Epoch Time: 0.13s | Spearman@80: 0.8007 | Kendall@80: 0.6302
Epoch 108/150 | Train Loss: 0.0199 | Epoch Time: 0.14s | Spearman@80: 0.8008 | Kendall@80: 0.6264
Epoch 109/150 | Train Loss: 0.0171 | Epoch Time: 0.13s | Spearman@80: 0.7944 | Kendall@80: 0.6194
Epoch 110/150 | Train Loss: 0.0234 | Epoch Time: 0.14s | Spearman@80: 0.7969 | Kendall@80: 0.6213
Epoch 111/150 | Train Loss: 0.0145 | Epoch Time: 0.13s | Spearman@80: 0.8012 | Kendall@80: 0.6213
Epoch 112/150 | Train Loss: 0.0184 | Epoch Time: 0.13s | Spearman@80: 0.7942 | Kendall@80: 0.6181
Epoch 113/150 | Train Loss: 0.0152 | Epoch Time: 0.13s | Spearman@80: 0.7910 | Kendall@80: 0.6162
Epoch 114/150 | Train Loss: 0.0235 | Epoch Time: 0.14s | Spearman@80: 0.7999 | Kendall@80: 0.6245
Epoch 115/150 | Train Loss: 0.0181 | Epoch Time: 0.13s | Spearman@80: 0.7962 | Kendall@80: 0.6219
Epoch 116/150 | Train Loss: 0.0192 | Epoch Time: 0.13s | Spearman@80: 0.7855 | Kendall@80: 0.6118
Epoch 117/150 | Train Loss: 0.0214 | Epoch Time: 0.13s | Spearman@80: 0.7877 | Kendall@80: 0.6131
Epoch 118/150 | Train Loss: 0.0226 | Epoch Time: 0.14s | Spearman@80: 0.7850 | Kendall@80: 0.6086
Epoch 119/150 | Train Loss: 0.0221 | Epoch Time: 0.14s | Spearman@80: 0.7849 | Kendall@80: 0.6112
Epoch 120/150 | Train Loss: 0.0220 | Epoch Time: 0.14s | Spearman@80: 0.7834 | Kendall@80: 0.6118
Epoch 121/150 | Train Loss: 0.0174 | Epoch Time: 0.14s | Spearman@80: 0.7893 | Kendall@80: 0.6169
Epoch 122/150 | Train Loss: 0.0166 | Epoch Time: 0.13s | Spearman@80: 0.7903 | Kendall@80: 0.6188
Epoch 123/150 | Train Loss: 0.0186 | Epoch Time: 0.13s | Spearman@80: 0.7954 | Kendall@80: 0.6200
Epoch 124/150 | Train Loss: 0.0182 | Epoch Time: 0.13s | Spearman@80: 0.7963 | Kendall@80: 0.6194
Epoch 125/150 | Train Loss: 0.0197 | Epoch Time: 0.14s | Spearman@80: 0.7975 | Kendall@80: 0.6194
Epoch 126/150 | Train Loss: 0.0171 | Epoch Time: 0.14s | Spearman@80: 0.7974 | Kendall@80: 0.6238
Epoch 127/150 | Train Loss: 0.0203 | Epoch Time: 0.14s | Spearman@80: 0.7953 | Kendall@80: 0.6213
Epoch 128/150 | Train Loss: 0.0180 | Epoch Time: 0.14s | Spearman@80: 0.7914 | Kendall@80: 0.6169
Epoch 129/150 | Train Loss: 0.0182 | Epoch Time: 0.13s | Spearman@80: 0.7936 | Kendall@80: 0.6194
Epoch 130/150 | Train Loss: 0.0161 | Epoch Time: 0.13s | Spearman@80: 0.7907 | Kendall@80: 0.6175
Epoch 131/150 | Train Loss: 0.0204 | Epoch Time: 0.14s | Spearman@80: 0.7895 | Kendall@80: 0.6150
Epoch 132/150 | Train Loss: 0.0177 | Epoch Time: 0.13s | Spearman@80: 0.7922 | Kendall@80: 0.6194
Epoch 133/150 | Train Loss: 0.0170 | Epoch Time: 0.14s | Spearman@80: 0.7926 | Kendall@80: 0.6175
Epoch 134/150 | Train Loss: 0.0177 | Epoch Time: 0.14s | Spearman@80: 0.7966 | Kendall@80: 0.6175
Epoch 135/150 | Train Loss: 0.0158 | Epoch Time: 0.14s | Spearman@80: 0.7941 | Kendall@80: 0.6175
Epoch 136/150 | Train Loss: 0.0180 | Epoch Time: 0.13s | Spearman@80: 0.7932 | Kendall@80: 0.6169
Epoch 137/150 | Train Loss: 0.0123 | Epoch Time: 0.14s | Spearman@80: 0.7920 | Kendall@80: 0.6150
Epoch 138/150 | Train Loss: 0.0194 | Epoch Time: 0.14s | Spearman@80: 0.7927 | Kendall@80: 0.6169
Epoch 139/150 | Train Loss: 0.0166 | Epoch Time: 0.14s | Spearman@80: 0.7921 | Kendall@80: 0.6162
Epoch 140/150 | Train Loss: 0.0179 | Epoch Time: 0.13s | Spearman@80: 0.7911 | Kendall@80: 0.6150
Epoch 141/150 | Train Loss: 0.0192 | Epoch Time: 0.14s | Spearman@80: 0.7920 | Kendall@80: 0.6156
Epoch 142/150 | Train Loss: 0.0165 | Epoch Time: 0.14s | Spearman@80: 0.7912 | Kendall@80: 0.6156
Epoch 143/150 | Train Loss: 0.0171 | Epoch Time: 0.14s | Spearman@80: 0.7903 | Kendall@80: 0.6162
Epoch 144/150 | Train Loss: 0.0209 | Epoch Time: 0.14s | Spearman@80: 0.7896 | Kendall@80: 0.6162
Epoch 145/150 | Train Loss: 0.0148 | Epoch Time: 0.14s | Spearman@80: 0.7913 | Kendall@80: 0.6181
Epoch 146/150 | Train Loss: 0.0102 | Epoch Time: 0.14s | Spearman@80: 0.7906 | Kendall@80: 0.6169
Epoch 147/150 | Train Loss: 0.0152 | Epoch Time: 21.45s | Spearman@423559: 0.8336 | Kendall@423559: 0.6455
Epoch 148/150 | Train Loss: 0.0157 | Epoch Time: 21.38s | Spearman@423559: 0.8335 | Kendall@423559: 0.6454
Epoch 149/150 | Train Loss: 0.0134 | Epoch Time: 21.47s | Spearman@423559: 0.8335 | Kendall@423559: 0.6455
Epoch 150/150 | Train Loss: 0.0185 | Epoch Time: 21.26s | Spearman@423559: 0.8336 | Kendall@423559: 0.6455
Sample Count: 64, Spearman: 0.8335582727956962, Kendall: 0.6454688427123354
{64: (0.8335582727956962, 0.6454688427123354)}
Epoch 1/150 | Train Loss: 0.0827 | Epoch Time: 0.27s | Spearman@80: 0.5316 | Kendall@80: 0.3776
Epoch 2/150 | Train Loss: 0.0701 | Epoch Time: 0.27s | Spearman@80: 0.6436 | Kendall@80: 0.4662
Epoch 3/150 | Train Loss: 0.0633 | Epoch Time: 0.27s | Spearman@80: 0.7096 | Kendall@80: 0.5207
Epoch 4/150 | Train Loss: 0.0619 | Epoch Time: 0.27s | Spearman@80: 0.7606 | Kendall@80: 0.5770
Epoch 5/150 | Train Loss: 0.0461 | Epoch Time: 0.27s | Spearman@80: 0.8341 | Kendall@80: 0.6466
Epoch 6/150 | Train Loss: 0.0444 | Epoch Time: 0.27s | Spearman@80: 0.8111 | Kendall@80: 0.6226
Epoch 7/150 | Train Loss: 0.0451 | Epoch Time: 0.27s | Spearman@80: 0.8546 | Kendall@80: 0.6643
Epoch 8/150 | Train Loss: 0.0482 | Epoch Time: 0.27s | Spearman@80: 0.8492 | Kendall@80: 0.6599
Epoch 9/150 | Train Loss: 0.0447 | Epoch Time: 0.27s | Spearman@80: 0.7988 | Kendall@80: 0.6080
Epoch 10/150 | Train Loss: 0.0488 | Epoch Time: 0.27s | Spearman@80: 0.8239 | Kendall@80: 0.6283
Epoch 11/150 | Train Loss: 0.0472 | Epoch Time: 0.27s | Spearman@80: 0.8418 | Kendall@80: 0.6428
Epoch 12/150 | Train Loss: 0.0544 | Epoch Time: 0.27s | Spearman@80: 0.8490 | Kendall@80: 0.6593
Epoch 13/150 | Train Loss: 0.0372 | Epoch Time: 0.27s | Spearman@80: 0.8237 | Kendall@80: 0.6403
Epoch 14/150 | Train Loss: 0.0485 | Epoch Time: 0.27s | Spearman@80: 0.8445 | Kendall@80: 0.6605
Epoch 15/150 | Train Loss: 0.0514 | Epoch Time: 0.27s | Spearman@80: 0.8278 | Kendall@80: 0.6384
Epoch 16/150 | Train Loss: 0.0486 | Epoch Time: 0.27s | Spearman@80: 0.8375 | Kendall@80: 0.6416
Epoch 17/150 | Train Loss: 0.0424 | Epoch Time: 0.27s | Spearman@80: 0.8430 | Kendall@80: 0.6586
Epoch 18/150 | Train Loss: 0.0478 | Epoch Time: 0.27s | Spearman@80: 0.8335 | Kendall@80: 0.6549
Epoch 19/150 | Train Loss: 0.0443 | Epoch Time: 0.28s | Spearman@80: 0.8529 | Kendall@80: 0.6580
Epoch 20/150 | Train Loss: 0.0405 | Epoch Time: 0.28s | Spearman@80: 0.8334 | Kendall@80: 0.6504
Epoch 21/150 | Train Loss: 0.0403 | Epoch Time: 0.28s | Spearman@80: 0.8500 | Kendall@80: 0.6732
Epoch 22/150 | Train Loss: 0.0418 | Epoch Time: 0.27s | Spearman@80: 0.8292 | Kendall@80: 0.6473
Epoch 23/150 | Train Loss: 0.0433 | Epoch Time: 0.27s | Spearman@80: 0.8322 | Kendall@80: 0.6428
Epoch 24/150 | Train Loss: 0.0464 | Epoch Time: 0.27s | Spearman@80: 0.8438 | Kendall@80: 0.6567
Epoch 25/150 | Train Loss: 0.0436 | Epoch Time: 0.28s | Spearman@80: 0.8206 | Kendall@80: 0.6397
Epoch 26/150 | Train Loss: 0.0412 | Epoch Time: 0.28s | Spearman@80: 0.7845 | Kendall@80: 0.6074
Epoch 27/150 | Train Loss: 0.0434 | Epoch Time: 0.27s | Spearman@80: 0.8274 | Kendall@80: 0.6359
Epoch 28/150 | Train Loss: 0.0407 | Epoch Time: 0.27s | Spearman@80: 0.8474 | Kendall@80: 0.6580
Epoch 29/150 | Train Loss: 0.0367 | Epoch Time: 0.27s | Spearman@80: 0.8670 | Kendall@80: 0.6681
Epoch 30/150 | Train Loss: 0.0430 | Epoch Time: 0.27s | Spearman@80: 0.8159 | Kendall@80: 0.6137
Epoch 31/150 | Train Loss: 0.0367 | Epoch Time: 0.27s | Spearman@80: 0.8433 | Kendall@80: 0.6542
Epoch 32/150 | Train Loss: 0.0363 | Epoch Time: 0.27s | Spearman@80: 0.8535 | Kendall@80: 0.6612
Epoch 33/150 | Train Loss: 0.0394 | Epoch Time: 0.28s | Spearman@80: 0.8143 | Kendall@80: 0.6238
Epoch 34/150 | Train Loss: 0.0434 | Epoch Time: 0.27s | Spearman@80: 0.8205 | Kendall@80: 0.6371
Epoch 35/150 | Train Loss: 0.0378 | Epoch Time: 0.27s | Spearman@80: 0.8373 | Kendall@80: 0.6517
Epoch 36/150 | Train Loss: 0.0413 | Epoch Time: 0.27s | Spearman@80: 0.8548 | Kendall@80: 0.6561
Epoch 37/150 | Train Loss: 0.0360 | Epoch Time: 0.27s | Spearman@80: 0.8334 | Kendall@80: 0.6485
Epoch 38/150 | Train Loss: 0.0390 | Epoch Time: 0.27s | Spearman@80: 0.8189 | Kendall@80: 0.6365
Epoch 39/150 | Train Loss: 0.0350 | Epoch Time: 0.27s | Spearman@80: 0.8318 | Kendall@80: 0.6378
Epoch 40/150 | Train Loss: 0.0381 | Epoch Time: 0.27s | Spearman@80: 0.8184 | Kendall@80: 0.6308
Epoch 41/150 | Train Loss: 0.0417 | Epoch Time: 0.27s | Spearman@80: 0.8444 | Kendall@80: 0.6561
Epoch 42/150 | Train Loss: 0.0344 | Epoch Time: 0.27s | Spearman@80: 0.8629 | Kendall@80: 0.6764
Epoch 43/150 | Train Loss: 0.0298 | Epoch Time: 0.27s | Spearman@80: 0.8753 | Kendall@80: 0.6846
Epoch 44/150 | Train Loss: 0.0395 | Epoch Time: 0.27s | Spearman@80: 0.8571 | Kendall@80: 0.6707
Epoch 45/150 | Train Loss: 0.0340 | Epoch Time: 0.27s | Spearman@80: 0.8056 | Kendall@80: 0.6289
Epoch 46/150 | Train Loss: 0.0337 | Epoch Time: 0.27s | Spearman@80: 0.8398 | Kendall@80: 0.6428
Epoch 47/150 | Train Loss: 0.0369 | Epoch Time: 0.26s | Spearman@80: 0.8317 | Kendall@80: 0.6466
Epoch 48/150 | Train Loss: 0.0335 | Epoch Time: 0.27s | Spearman@80: 0.8645 | Kendall@80: 0.6808
Epoch 49/150 | Train Loss: 0.0368 | Epoch Time: 0.27s | Spearman@80: 0.8572 | Kendall@80: 0.6669
Epoch 50/150 | Train Loss: 0.0310 | Epoch Time: 0.26s | Spearman@80: 0.8411 | Kendall@80: 0.6542
Epoch 51/150 | Train Loss: 0.0361 | Epoch Time: 0.27s | Spearman@80: 0.8473 | Kendall@80: 0.6605
Epoch 52/150 | Train Loss: 0.0349 | Epoch Time: 0.27s | Spearman@80: 0.8510 | Kendall@80: 0.6599
Epoch 53/150 | Train Loss: 0.0381 | Epoch Time: 0.27s | Spearman@80: 0.8000 | Kendall@80: 0.6055
Epoch 54/150 | Train Loss: 0.0360 | Epoch Time: 0.27s | Spearman@80: 0.8580 | Kendall@80: 0.6757
Epoch 55/150 | Train Loss: 0.0336 | Epoch Time: 0.27s | Spearman@80: 0.8458 | Kendall@80: 0.6561
Epoch 56/150 | Train Loss: 0.0348 | Epoch Time: 0.27s | Spearman@80: 0.8499 | Kendall@80: 0.6662
Epoch 57/150 | Train Loss: 0.0284 | Epoch Time: 0.27s | Spearman@80: 0.8458 | Kendall@80: 0.6656
Epoch 58/150 | Train Loss: 0.0258 | Epoch Time: 0.27s | Spearman@80: 0.8463 | Kendall@80: 0.6650
Epoch 59/150 | Train Loss: 0.0371 | Epoch Time: 0.28s | Spearman@80: 0.8467 | Kendall@80: 0.6580
Epoch 60/150 | Train Loss: 0.0264 | Epoch Time: 0.28s | Spearman@80: 0.8274 | Kendall@80: 0.6473
Epoch 61/150 | Train Loss: 0.0286 | Epoch Time: 0.28s | Spearman@80: 0.8530 | Kendall@80: 0.6732
Epoch 62/150 | Train Loss: 0.0297 | Epoch Time: 0.27s | Spearman@80: 0.8221 | Kendall@80: 0.6251
Epoch 63/150 | Train Loss: 0.0291 | Epoch Time: 0.28s | Spearman@80: 0.8276 | Kendall@80: 0.6511
Epoch 64/150 | Train Loss: 0.0287 | Epoch Time: 0.28s | Spearman@80: 0.8341 | Kendall@80: 0.6359
Epoch 65/150 | Train Loss: 0.0441 | Epoch Time: 0.28s | Spearman@80: 0.7104 | Kendall@80: 0.5219
Epoch 66/150 | Train Loss: 0.0292 | Epoch Time: 0.28s | Spearman@80: 0.8402 | Kendall@80: 0.6612
Epoch 67/150 | Train Loss: 0.0319 | Epoch Time: 0.28s | Spearman@80: 0.8154 | Kendall@80: 0.6308
