normalizing task:  Amoeba.json
normalizing task:  PNAS_fix-w-d.json
normalizing task:  ENAS_fix-w-d.json
normalizing task:  NASNet.json
normalizing task:  DARTS.json
normalizing task:  ENAS.json
normalizing task:  PNAS.json
normalizing task:  DARTS_lr-wd.json
normalizing task:  DARTS_fix-w-d.json
Epoch 1/150 | Train Loss: 0.1002 | Epoch Time: 1.52s | Spearman@80: 0.2768 | Kendall@80: 0.1860
Epoch 18/150 | Train Loss: 0.0541 | Epoch Time: 0.89s | Spearman@80: 0.3813 | Kendall@80: 0.2665
Epoch 19/150 | Train Loss: 0.0417 | Epoch Time: 0.87s | Spearman@80: 0.3655 | Kendall@80: 0.2564
Epoch 20/150 | Train Loss: 0.0518 | Epoch Time: 0.88s | Spearman@80: 0.4126 | Kendall@80: 0.2963
Epoch 21/150 | Train Loss: 0.0402 | Epoch Time: 0.87s | Spearman@80: 0.3716 | Kendall@80: 0.2627
Epoch 22/150 | Train Loss: 0.0444 | Epoch Time: 0.85s | Spearman@80: 0.4221 | Kendall@80: 0.2938
Epoch 23/150 | Train Loss: 0.0416 | Epoch Time: 0.85s | Spearman@80: 0.4559 | Kendall@80: 0.3204
Epoch 24/150 | Train Loss: 0.0371 | Epoch Time: 0.86s | Spearman@80: 0.4188 | Kendall@80: 0.2988
Epoch 25/150 | Train Loss: 0.0399 | Epoch Time: 0.85s | Spearman@80: 0.4254 | Kendall@80: 0.2976
Epoch 26/150 | Train Loss: 0.0315 | Epoch Time: 0.86s | Spearman@80: 0.4308 | Kendall@80: 0.2982
Epoch 27/150 | Train Loss: 0.0410 | Epoch Time: 0.87s | Spearman@80: 0.3932 | Kendall@80: 0.2760
Epoch 28/150 | Train Loss: 0.0477 | Epoch Time: 0.86s | Spearman@80: 0.4782 | Kendall@80: 0.3407
Epoch 29/150 | Train Loss: 0.0401 | Epoch Time: 0.86s | Spearman@80: 0.4277 | Kendall@80: 0.2995
Epoch 30/150 | Train Loss: 0.0348 | Epoch Time: 0.86s | Spearman@80: 0.4377 | Kendall@80: 0.3103
Epoch 31/150 | Train Loss: 0.0446 | Epoch Time: 0.85s | Spearman@80: 0.4365 | Kendall@80: 0.3115
Epoch 32/150 | Train Loss: 0.0373 | Epoch Time: 0.85s | Spearman@80: 0.4210 | Kendall@80: 0.3007
Epoch 33/150 | Train Loss: 0.0282 | Epoch Time: 0.86s | Spearman@80: 0.4201 | Kendall@80: 0.2786
Epoch 34/150 | Train Loss: 0.0385 | Epoch Time: 0.87s | Spearman@80: 0.4660 | Kendall@80: 0.3305
Epoch 35/150 | Train Loss: 0.0428 | Epoch Time: 0.87s | Spearman@80: 0.4025 | Kendall@80: 0.2817
Epoch 36/150 | Train Loss: 0.0423 | Epoch Time: 0.87s | Spearman@80: 0.4984 | Kendall@80: 0.3584
Epoch 37/150 | Train Loss: 0.0369 | Epoch Time: 0.85s | Spearman@80: 0.4638 | Kendall@80: 0.3286
Epoch 38/150 | Train Loss: 0.0391 | Epoch Time: 0.85s | Spearman@80: 0.4080 | Kendall@80: 0.2824
Epoch 39/150 | Train Loss: 0.0378 | Epoch Time: 0.85s | Spearman@80: 0.4224 | Kendall@80: 0.3007
Epoch 40/150 | Train Loss: 0.0318 | Epoch Time: 0.86s | Spearman@80: 0.4030 | Kendall@80: 0.2798
Epoch 41/150 | Train Loss: 0.0365 | Epoch Time: 0.87s | Spearman@80: 0.4003 | Kendall@80: 0.2805
Epoch 42/150 | Train Loss: 0.0301 | Epoch Time: 0.86s | Spearman@80: 0.4105 | Kendall@80: 0.2849
Epoch 43/150 | Train Loss: 0.0257 | Epoch Time: 0.85s | Spearman@80: 0.4104 | Kendall@80: 0.2836
Epoch 44/150 | Train Loss: 0.0324 | Epoch Time: 0.86s | Spearman@80: 0.4529 | Kendall@80: 0.3198
Epoch 45/150 | Train Loss: 0.0269 | Epoch Time: 0.86s | Spearman@80: 0.4031 | Kendall@80: 0.2798
Epoch 46/150 | Train Loss: 0.0358 | Epoch Time: 0.85s | Spearman@80: 0.4478 | Kendall@80: 0.3160
Epoch 47/150 | Train Loss: 0.0257 | Epoch Time: 0.86s | Spearman@80: 0.4612 | Kendall@80: 0.3236
Epoch 48/150 | Train Loss: 0.0230 | Epoch Time: 0.86s | Spearman@80: 0.4490 | Kendall@80: 0.3166
Epoch 49/150 | Train Loss: 0.0293 | Epoch Time: 0.86s | Spearman@80: 0.4446 | Kendall@80: 0.3077
Epoch 50/150 | Train Loss: 0.0320 | Epoch Time: 0.86s | Spearman@80: 0.4235 | Kendall@80: 0.2849
Epoch 51/150 | Train Loss: 0.0285 | Epoch Time: 0.87s | Spearman@80: 0.4735 | Kendall@80: 0.3305
Epoch 52/150 | Train Loss: 0.0260 | Epoch Time: 0.88s | Spearman@80: 0.4249 | Kendall@80: 0.2868
Epoch 53/150 | Train Loss: 0.0341 | Epoch Time: 0.88s | Spearman@80: 0.4565 | Kendall@80: 0.3166
Epoch 54/150 | Train Loss: 0.0194 | Epoch Time: 0.88s | Spearman@80: 0.4368 | Kendall@80: 0.3084
Epoch 55/150 | Train Loss: 0.0242 | Epoch Time: 0.88s | Spearman@80: 0.4146 | Kendall@80: 0.2900
Epoch 56/150 | Train Loss: 0.0194 | Epoch Time: 0.90s | Spearman@80: 0.4085 | Kendall@80: 0.2925
Epoch 57/150 | Train Loss: 0.0234 | Epoch Time: 0.86s | Spearman@80: 0.4155 | Kendall@80: 0.2919
Epoch 58/150 | Train Loss: 0.0236 | Epoch Time: 0.86s | Spearman@80: 0.4504 | Kendall@80: 0.3141
Epoch 59/150 | Train Loss: 0.0263 | Epoch Time: 0.85s | Spearman@80: 0.4542 | Kendall@80: 0.3204
Epoch 60/150 | Train Loss: 0.0217 | Epoch Time: 0.86s | Spearman@80: 0.4677 | Kendall@80: 0.3293
Epoch 61/150 | Train Loss: 0.0223 | Epoch Time: 0.85s | Spearman@80: 0.4613 | Kendall@80: 0.3261
Epoch 62/150 | Train Loss: 0.0307 | Epoch Time: 0.85s | Spearman@80: 0.4566 | Kendall@80: 0.3242
Epoch 63/150 | Train Loss: 0.0263 | Epoch Time: 0.86s | Spearman@80: 0.4646 | Kendall@80: 0.3274
Epoch 64/150 | Train Loss: 0.0279 | Epoch Time: 0.85s | Spearman@80: 0.4642 | Kendall@80: 0.3236
Epoch 65/150 | Train Loss: 0.0181 | Epoch Time: 0.85s | Spearman@80: 0.4006 | Kendall@80: 0.2722
Epoch 66/150 | Train Loss: 0.0208 | Epoch Time: 0.86s | Spearman@80: 0.4433 | Kendall@80: 0.3090
Epoch 67/150 | Train Loss: 0.0165 | Epoch Time: 0.85s | Spearman@80: 0.4300 | Kendall@80: 0.2963
Epoch 68/150 | Train Loss: 0.0208 | Epoch Time: 0.85s | Spearman@80: 0.4261 | Kendall@80: 0.2969
Epoch 69/150 | Train Loss: 0.0201 | Epoch Time: 0.86s | Spearman@80: 0.3961 | Kendall@80: 0.2735
Epoch 70/150 | Train Loss: 0.0230 | Epoch Time: 0.85s | Spearman@80: 0.4154 | Kendall@80: 0.2925
Epoch 71/150 | Train Loss: 0.0231 | Epoch Time: 0.85s | Spearman@80: 0.4071 | Kendall@80: 0.2855
Epoch 72/150 | Train Loss: 0.0220 | Epoch Time: 0.88s | Spearman@80: 0.3587 | Kendall@80: 0.2412
Epoch 73/150 | Train Loss: 0.0173 | Epoch Time: 0.86s | Spearman@80: 0.3613 | Kendall@80: 0.2526
Epoch 74/150 | Train Loss: 0.0228 | Epoch Time: 0.86s | Spearman@80: 0.3697 | Kendall@80: 0.2526
Epoch 75/150 | Train Loss: 0.0254 | Epoch Time: 0.85s | Spearman@80: 0.4049 | Kendall@80: 0.2817
Epoch 76/150 | Train Loss: 0.0202 | Epoch Time: 0.86s | Spearman@80: 0.4155 | Kendall@80: 0.2906
Epoch 77/150 | Train Loss: 0.0140 | Epoch Time: 0.92s | Spearman@80: 0.4160 | Kendall@80: 0.2944
Epoch 78/150 | Train Loss: 0.0221 | Epoch Time: 0.99s | Spearman@80: 0.4099 | Kendall@80: 0.2830
Epoch 79/150 | Train Loss: 0.0209 | Epoch Time: 0.99s | Spearman@80: 0.4130 | Kendall@80: 0.2830
Epoch 80/150 | Train Loss: 0.0216 | Epoch Time: 0.99s | Spearman@80: 0.3997 | Kendall@80: 0.2716
Epoch 81/150 | Train Loss: 0.0167 | Epoch Time: 0.99s | Spearman@80: 0.4328 | Kendall@80: 0.2976
Epoch 82/150 | Train Loss: 0.0276 | Epoch Time: 1.00s | Spearman@80: 0.3717 | Kendall@80: 0.2532
Epoch 83/150 | Train Loss: 0.0246 | Epoch Time: 0.99s | Spearman@80: 0.3925 | Kendall@80: 0.2697
Epoch 84/150 | Train Loss: 0.0137 | Epoch Time: 1.00s | Spearman@80: 0.3954 | Kendall@80: 0.2710
Epoch 85/150 | Train Loss: 0.0137 | Epoch Time: 0.99s | Spearman@80: 0.3913 | Kendall@80: 0.2684
Epoch 86/150 | Train Loss: 0.0195 | Epoch Time: 1.04s | Spearman@80: 0.3760 | Kendall@80: 0.2564
Epoch 87/150 | Train Loss: 0.0208 | Epoch Time: 1.03s | Spearman@80: 0.3866 | Kendall@80: 0.2665
Epoch 88/150 | Train Loss: 0.0177 | Epoch Time: 1.01s | Spearman@80: 0.4092 | Kendall@80: 0.2830
Epoch 89/150 | Train Loss: 0.0129 | Epoch Time: 1.03s | Spearman@80: 0.4186 | Kendall@80: 0.2925
Epoch 90/150 | Train Loss: 0.0152 | Epoch Time: 0.99s | Spearman@80: 0.3924 | Kendall@80: 0.2684
Epoch 91/150 | Train Loss: 0.0159 | Epoch Time: 0.98s | Spearman@80: 0.3838 | Kendall@80: 0.2602
Epoch 92/150 | Train Loss: 0.0127 | Epoch Time: 0.98s | Spearman@80: 0.4184 | Kendall@80: 0.2868
Epoch 93/150 | Train Loss: 0.0129 | Epoch Time: 0.98s | Spearman@80: 0.4362 | Kendall@80: 0.3052
Epoch 94/150 | Train Loss: 0.0150 | Epoch Time: 0.99s | Spearman@80: 0.4250 | Kendall@80: 0.2969
Epoch 95/150 | Train Loss: 0.0116 | Epoch Time: 0.98s | Spearman@80: 0.4383 | Kendall@80: 0.3058
Epoch 96/150 | Train Loss: 0.0193 | Epoch Time: 0.98s | Spearman@80: 0.4207 | Kendall@80: 0.2919
Epoch 97/150 | Train Loss: 0.0123 | Epoch Time: 0.99s | Spearman@80: 0.4047 | Kendall@80: 0.2830
Epoch 98/150 | Train Loss: 0.0154 | Epoch Time: 0.98s | Spearman@80: 0.4251 | Kendall@80: 0.2982
Epoch 99/150 | Train Loss: 0.0169 | Epoch Time: 0.98s | Spearman@80: 0.4334 | Kendall@80: 0.3020
Epoch 100/150 | Train Loss: 0.0174 | Epoch Time: 0.98s | Spearman@80: 0.3964 | Kendall@80: 0.2729
Epoch 101/150 | Train Loss: 0.0202 | Epoch Time: 0.98s | Spearman@80: 0.4044 | Kendall@80: 0.2811
Epoch 102/150 | Train Loss: 0.0112 | Epoch Time: 0.98s | Spearman@80: 0.4138 | Kendall@80: 0.2881
Epoch 103/150 | Train Loss: 0.0191 | Epoch Time: 0.98s | Spearman@80: 0.4077 | Kendall@80: 0.2817
Epoch 104/150 | Train Loss: 0.0143 | Epoch Time: 0.98s | Spearman@80: 0.4326 | Kendall@80: 0.3014
Epoch 105/150 | Train Loss: 0.0159 | Epoch Time: 0.98s | Spearman@80: 0.4417 | Kendall@80: 0.3109
Epoch 106/150 | Train Loss: 0.0104 | Epoch Time: 0.98s | Spearman@80: 0.4333 | Kendall@80: 0.3026
Epoch 107/150 | Train Loss: 0.0158 | Epoch Time: 0.98s | Spearman@80: 0.3813 | Kendall@80: 0.2570
Epoch 108/150 | Train Loss: 0.0161 | Epoch Time: 0.98s | Spearman@80: 0.3994 | Kendall@80: 0.2697
Epoch 109/150 | Train Loss: 0.0093 | Epoch Time: 0.98s | Spearman@80: 0.4003 | Kendall@80: 0.2760
Epoch 110/150 | Train Loss: 0.0116 | Epoch Time: 0.99s | Spearman@80: 0.4008 | Kendall@80: 0.2792
Epoch 111/150 | Train Loss: 0.0109 | Epoch Time: 0.98s | Spearman@80: 0.3918 | Kendall@80: 0.2697
Epoch 112/150 | Train Loss: 0.0146 | Epoch Time: 0.98s | Spearman@80: 0.3965 | Kendall@80: 0.2760
Epoch 113/150 | Train Loss: 0.0154 | Epoch Time: 0.99s | Spearman@80: 0.4148 | Kendall@80: 0.2874
Epoch 114/150 | Train Loss: 0.0097 | Epoch Time: 0.98s | Spearman@80: 0.4004 | Kendall@80: 0.2729
Epoch 115/150 | Train Loss: 0.0174 | Epoch Time: 0.98s | Spearman@80: 0.4287 | Kendall@80: 0.3007
Epoch 116/150 | Train Loss: 0.0102 | Epoch Time: 0.98s | Spearman@80: 0.4074 | Kendall@80: 0.2817
Epoch 117/150 | Train Loss: 0.0129 | Epoch Time: 0.99s | Spearman@80: 0.4104 | Kendall@80: 0.2855
Epoch 118/150 | Train Loss: 0.0105 | Epoch Time: 1.00s | Spearman@80: 0.4037 | Kendall@80: 0.2805
Epoch 119/150 | Train Loss: 0.0093 | Epoch Time: 1.00s | Spearman@80: 0.3843 | Kendall@80: 0.2633
Epoch 120/150 | Train Loss: 0.0094 | Epoch Time: 1.01s | Spearman@80: 0.4071 | Kendall@80: 0.2805
Epoch 121/150 | Train Loss: 0.0161 | Epoch Time: 0.99s | Spearman@80: 0.3910 | Kendall@80: 0.2697
Epoch 122/150 | Train Loss: 0.0081 | Epoch Time: 0.98s | Spearman@80: 0.3818 | Kendall@80: 0.2640
Epoch 123/150 | Train Loss: 0.0104 | Epoch Time: 0.98s | Spearman@80: 0.3878 | Kendall@80: 0.2659
Epoch 124/150 | Train Loss: 0.0103 | Epoch Time: 0.98s | Spearman@80: 0.3810 | Kendall@80: 0.2595
Epoch 125/150 | Train Loss: 0.0103 | Epoch Time: 0.98s | Spearman@80: 0.3946 | Kendall@80: 0.2684
Epoch 126/150 | Train Loss: 0.0093 | Epoch Time: 0.98s | Spearman@80: 0.3981 | Kendall@80: 0.2710
Epoch 127/150 | Train Loss: 0.0103 | Epoch Time: 0.98s | Spearman@80: 0.4002 | Kendall@80: 0.2792
Epoch 128/150 | Train Loss: 0.0069 | Epoch Time: 0.98s | Spearman@80: 0.4253 | Kendall@80: 0.3007
Epoch 129/150 | Train Loss: 0.0081 | Epoch Time: 0.98s | Spearman@80: 0.4041 | Kendall@80: 0.2817
Epoch 130/150 | Train Loss: 0.0106 | Epoch Time: 0.98s | Spearman@80: 0.4003 | Kendall@80: 0.2773
Epoch 131/150 | Train Loss: 0.0134 | Epoch Time: 0.98s | Spearman@80: 0.3970 | Kendall@80: 0.2760
Epoch 132/150 | Train Loss: 0.0102 | Epoch Time: 0.98s | Spearman@80: 0.3889 | Kendall@80: 0.2665
Epoch 133/150 | Train Loss: 0.0088 | Epoch Time: 0.98s | Spearman@80: 0.3847 | Kendall@80: 0.2627
Epoch 134/150 | Train Loss: 0.0102 | Epoch Time: 0.98s | Spearman@80: 0.3871 | Kendall@80: 0.2659
Epoch 135/150 | Train Loss: 0.0092 | Epoch Time: 0.98s | Spearman@80: 0.3803 | Kendall@80: 0.2595
Epoch 136/150 | Train Loss: 0.0081 | Epoch Time: 0.98s | Spearman@80: 0.3831 | Kendall@80: 0.2633
Epoch 137/150 | Train Loss: 0.0118 | Epoch Time: 0.98s | Spearman@80: 0.3873 | Kendall@80: 0.2672
Epoch 138/150 | Train Loss: 0.0067 | Epoch Time: 0.98s | Spearman@80: 0.3941 | Kendall@80: 0.2703
Epoch 139/150 | Train Loss: 0.0167 | Epoch Time: 0.98s | Spearman@80: 0.3715 | Kendall@80: 0.2545
Epoch 140/150 | Train Loss: 0.0079 | Epoch Time: 0.98s | Spearman@80: 0.3907 | Kendall@80: 0.2684
Epoch 141/150 | Train Loss: 0.0084 | Epoch Time: 0.98s | Spearman@80: 0.3898 | Kendall@80: 0.2653
Epoch 142/150 | Train Loss: 0.0102 | Epoch Time: 0.98s | Spearman@80: 0.3903 | Kendall@80: 0.2678
Epoch 143/150 | Train Loss: 0.0092 | Epoch Time: 0.98s | Spearman@80: 0.3914 | Kendall@80: 0.2640
Epoch 144/150 | Train Loss: 0.0177 | Epoch Time: 0.98s | Spearman@80: 0.3954 | Kendall@80: 0.2729
Epoch 145/150 | Train Loss: 0.0114 | Epoch Time: 0.98s | Spearman@80: 0.4008 | Kendall@80: 0.2735
Epoch 146/150 | Train Loss: 0.0082 | Epoch Time: 0.98s | Spearman@80: 0.3938 | Kendall@80: 0.2748
Epoch 147/150 | Train Loss: 0.0069 | Epoch Time: 2.32s | Spearman@4934: 0.5381 | Kendall@4934: 0.3760
Epoch 148/150 | Train Loss: 0.0115 | Epoch Time: 2.22s | Spearman@4934: 0.5597 | Kendall@4934: 0.3926
Epoch 149/150 | Train Loss: 0.0102 | Epoch Time: 2.12s | Spearman@4934: 0.5496 | Kendall@4934: 0.3845
Epoch 150/150 | Train Loss: 0.0077 | Epoch Time: 2.07s | Spearman@4934: 0.5398 | Kendall@4934: 0.3768
Sample Count: 64, Spearman: 0.5468085161301949, Kendall: 0.3824695588961038
{64: (0.5468085161301949, 0.3824695588961038)}
Epoch 1/150 | Train Loss: 0.0997 | Epoch Time: 1.68s | Spearman@80: 0.4412 | Kendall@80: 0.3132
Epoch 2/150 | Train Loss: 0.0885 | Epoch Time: 1.67s | Spearman@80: 0.4393 | Kendall@80: 0.3113
Epoch 3/150 | Train Loss: 0.0797 | Epoch Time: 1.68s | Spearman@80: 0.5071 | Kendall@80: 0.3715
Epoch 4/150 | Train Loss: 0.0775 | Epoch Time: 1.68s | Spearman@80: 0.4818 | Kendall@80: 0.3372
Epoch 5/150 | Train Loss: 0.0762 | Epoch Time: 1.67s | Spearman@80: 0.5136 | Kendall@80: 0.3727
Epoch 6/150 | Train Loss: 0.0790 | Epoch Time: 1.68s | Spearman@80: 0.4536 | Kendall@80: 0.3189
Epoch 7/150 | Train Loss: 0.0830 | Epoch Time: 1.68s | Spearman@80: 0.4564 | Kendall@80: 0.3303
Epoch 8/150 | Train Loss: 0.0744 | Epoch Time: 1.71s | Spearman@80: 0.5108 | Kendall@80: 0.3645
Epoch 9/150 | Train Loss: 0.0662 | Epoch Time: 1.71s | Spearman@80: 0.5034 | Kendall@80: 0.3613
Epoch 10/150 | Train Loss: 0.0766 | Epoch Time: 1.71s | Spearman@80: 0.4839 | Kendall@80: 0.3480
Epoch 11/150 | Train Loss: 0.0797 | Epoch Time: 1.71s | Spearman@80: 0.4663 | Kendall@80: 0.3322
Epoch 12/150 | Train Loss: 0.0689 | Epoch Time: 1.71s | Spearman@80: 0.4879 | Kendall@80: 0.3487
Epoch 13/150 | Train Loss: 0.0691 | Epoch Time: 1.73s | Spearman@80: 0.4746 | Kendall@80: 0.3353
Epoch 14/150 | Train Loss: 0.0670 | Epoch Time: 1.73s | Spearman@80: 0.4882 | Kendall@80: 0.3455
Epoch 15/150 | Train Loss: 0.0685 | Epoch Time: 1.77s | Spearman@80: 0.4820 | Kendall@80: 0.3239
Epoch 16/150 | Train Loss: 0.0618 | Epoch Time: 1.78s | Spearman@80: 0.4486 | Kendall@80: 0.3239
Epoch 17/150 | Train Loss: 0.0579 | Epoch Time: 1.67s | Spearman@80: 0.5522 | Kendall@80: 0.4051
Epoch 18/150 | Train Loss: 0.0615 | Epoch Time: 1.68s | Spearman@80: 0.5226 | Kendall@80: 0.3746
Epoch 19/150 | Train Loss: 0.0574 | Epoch Time: 1.68s | Spearman@80: 0.4904 | Kendall@80: 0.3487
Epoch 20/150 | Train Loss: 0.0604 | Epoch Time: 1.67s | Spearman@80: 0.5866 | Kendall@80: 0.4241
Epoch 21/150 | Train Loss: 0.0615 | Epoch Time: 1.68s | Spearman@80: 0.5792 | Kendall@80: 0.4190
Epoch 22/150 | Train Loss: 0.0594 | Epoch Time: 1.68s | Spearman@80: 0.5649 | Kendall@80: 0.4222
Epoch 23/150 | Train Loss: 0.0549 | Epoch Time: 1.67s | Spearman@80: 0.5146 | Kendall@80: 0.3569
Epoch 24/150 | Train Loss: 0.0636 | Epoch Time: 1.68s | Spearman@80: 0.5609 | Kendall@80: 0.4051
Epoch 25/150 | Train Loss: 0.0555 | Epoch Time: 1.68s | Spearman@80: 0.5611 | Kendall@80: 0.4013
Epoch 26/150 | Train Loss: 0.0581 | Epoch Time: 1.67s | Spearman@80: 0.5589 | Kendall@80: 0.4000
Epoch 27/150 | Train Loss: 0.0567 | Epoch Time: 1.69s | Spearman@80: 0.5966 | Kendall@80: 0.4260
Epoch 28/150 | Train Loss: 0.0562 | Epoch Time: 1.70s | Spearman@80: 0.5966 | Kendall@80: 0.4209
Epoch 29/150 | Train Loss: 0.0528 | Epoch Time: 1.67s | Spearman@80: 0.5436 | Kendall@80: 0.3905
Epoch 30/150 | Train Loss: 0.0517 | Epoch Time: 1.67s | Spearman@80: 0.5558 | Kendall@80: 0.3911
Epoch 31/150 | Train Loss: 0.0552 | Epoch Time: 1.68s | Spearman@80: 0.5936 | Kendall@80: 0.4336
Epoch 32/150 | Train Loss: 0.0457 | Epoch Time: 1.70s | Spearman@80: 0.6044 | Kendall@80: 0.4235
Epoch 33/150 | Train Loss: 0.0556 | Epoch Time: 1.79s | Spearman@80: 0.6229 | Kendall@80: 0.4437
Epoch 34/150 | Train Loss: 0.0577 | Epoch Time: 1.75s | Spearman@80: 0.5525 | Kendall@80: 0.3987
Epoch 35/150 | Train Loss: 0.0422 | Epoch Time: 1.67s | Spearman@80: 0.6387 | Kendall@80: 0.4691
Epoch 36/150 | Train Loss: 0.0532 | Epoch Time: 1.69s | Spearman@80: 0.5465 | Kendall@80: 0.3981
Epoch 37/150 | Train Loss: 0.0508 | Epoch Time: 1.68s | Spearman@80: 0.6050 | Kendall@80: 0.4228
Epoch 38/150 | Train Loss: 0.0448 | Epoch Time: 1.68s | Spearman@80: 0.6049 | Kendall@80: 0.4260
Epoch 39/150 | Train Loss: 0.0525 | Epoch Time: 1.68s | Spearman@80: 0.6441 | Kendall@80: 0.4583
Epoch 40/150 | Train Loss: 0.0485 | Epoch Time: 1.67s | Spearman@80: 0.5274 | Kendall@80: 0.3823
Epoch 41/150 | Train Loss: 0.0447 | Epoch Time: 1.68s | Spearman@80: 0.5485 | Kendall@80: 0.3956
Epoch 42/150 | Train Loss: 0.0437 | Epoch Time: 1.68s | Spearman@80: 0.6549 | Kendall@80: 0.4811
Epoch 43/150 | Train Loss: 0.0540 | Epoch Time: 1.67s | Spearman@80: 0.5921 | Kendall@80: 0.4273
Epoch 44/150 | Train Loss: 0.0487 | Epoch Time: 1.68s | Spearman@80: 0.6324 | Kendall@80: 0.4507
Epoch 45/150 | Train Loss: 0.0446 | Epoch Time: 1.67s | Spearman@80: 0.5704 | Kendall@80: 0.4032
Epoch 46/150 | Train Loss: 0.0430 | Epoch Time: 1.68s | Spearman@80: 0.5632 | Kendall@80: 0.4000
Epoch 47/150 | Train Loss: 0.0430 | Epoch Time: 1.67s | Spearman@80: 0.6251 | Kendall@80: 0.4532
Epoch 48/150 | Train Loss: 0.0443 | Epoch Time: 1.67s | Spearman@80: 0.6431 | Kendall@80: 0.4716
Epoch 49/150 | Train Loss: 0.0485 | Epoch Time: 1.68s | Spearman@80: 0.6408 | Kendall@80: 0.4710
Epoch 50/150 | Train Loss: 0.0401 | Epoch Time: 1.68s | Spearman@80: 0.5706 | Kendall@80: 0.4171
Epoch 51/150 | Train Loss: 0.0300 | Epoch Time: 1.75s | Spearman@80: 0.6037 | Kendall@80: 0.4361
Epoch 52/150 | Train Loss: 0.0509 | Epoch Time: 1.79s | Spearman@80: 0.6440 | Kendall@80: 0.4666
Epoch 53/150 | Train Loss: 0.0381 | Epoch Time: 1.73s | Spearman@80: 0.5930 | Kendall@80: 0.4336
Epoch 54/150 | Train Loss: 0.0403 | Epoch Time: 1.67s | Spearman@80: 0.6886 | Kendall@80: 0.5008
Epoch 55/150 | Train Loss: 0.0409 | Epoch Time: 1.68s | Spearman@80: 0.6271 | Kendall@80: 0.4602
Epoch 56/150 | Train Loss: 0.0407 | Epoch Time: 1.68s | Spearman@80: 0.5816 | Kendall@80: 0.4228
Epoch 57/150 | Train Loss: 0.0345 | Epoch Time: 1.68s | Spearman@80: 0.6712 | Kendall@80: 0.4830
Epoch 58/150 | Train Loss: 0.0364 | Epoch Time: 1.67s | Spearman@80: 0.5843 | Kendall@80: 0.4235
Epoch 59/150 | Train Loss: 0.0435 | Epoch Time: 1.67s | Spearman@80: 0.5516 | Kendall@80: 0.3823
Epoch 60/150 | Train Loss: 0.0386 | Epoch Time: 1.67s | Spearman@80: 0.5965 | Kendall@80: 0.4273
Epoch 61/150 | Train Loss: 0.0328 | Epoch Time: 1.67s | Spearman@80: 0.5667 | Kendall@80: 0.4127
Epoch 62/150 | Train Loss: 0.0343 | Epoch Time: 1.68s | Spearman@80: 0.6115 | Kendall@80: 0.4482
Epoch 63/150 | Train Loss: 0.0324 | Epoch Time: 1.68s | Spearman@80: 0.6104 | Kendall@80: 0.4425
Epoch 64/150 | Train Loss: 0.0302 | Epoch Time: 1.68s | Spearman@80: 0.5753 | Kendall@80: 0.4089
Epoch 65/150 | Train Loss: 0.0325 | Epoch Time: 1.67s | Spearman@80: 0.5026 | Kendall@80: 0.3601
