uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
266570563,study_6_4_1_targetsamp,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,gold_6240,samsung_a50,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6536956113880084,0.5077280157452896,0.04643252660346577,0.0532000044579507
266570563,study_6_4_1_targetsamp,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,gold_6240,samsung_s7,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6003458661650759,0.452909719068999,0.04861918068635324,0.04292656267774926
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_1,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.5959582722944514,0.42860482283464574,0.07079699388261855,0.055167514899537105
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_32,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6345589750045779,0.4474409448818898,0.04130284984542137,0.03605445496598609
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,2080ti_32,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7709144959714338,0.5725393700787402,0.012027433277965845,0.011745958104575311
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titan_rtx_1,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8720844396630654,0.7009965551181104,0.04257151226092924,0.05831061629009714
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titanxp_1,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8785290010986998,0.7023006889763781,0.03243677271628168,0.0402155428282448
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_1,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.751620582310932,0.5609128937007875,0.05876124223534477,0.05298895835413538
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_32,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6805532983885735,0.4887426181102363,0.02204211148752045,0.018186493941597128
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,2080ti_32,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7152593389489105,0.5223671259842521,0.052244912018382626,0.04946306219893079
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titan_rtx_1,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9091332288042484,0.7497293307086614,0.007865764511383691,0.013835579630283024
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titanxp_1,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8941396951107855,0.7207800196850396,0.023433542381434802,0.031018311761050164
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_1,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8338874519318807,0.6521161417322836,0.034272326851626976,0.04265153299956271
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_32,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6960690006409082,0.5005413385826772,0.01366435584224628,0.012804168623673649
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,2080ti_32,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7086219327961911,0.5171628937007876,0.03010253092672196,0.0284337206582003
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titan_rtx_1,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9008234526643472,0.7351747047244096,0.012014155990016217,0.01813794725503718
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titanxp_1,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8850284975279251,0.7123646653543307,0.006577639600842719,0.00766747839920826
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_1,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8831412516022705,0.707849409448819,0.006230718264064968,0.009377502275231583
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_32,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7673091008972716,0.565994094488189,0.016858568995286892,0.015928820848592092
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,2080ti_32,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7260057109503754,0.5316929133858268,0.027893954822892274,0.026243814943489933
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titan_rtx_1,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9077206555575902,0.7477116141732284,0.018544051728954694,0.028287758381014782
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titanxp_1,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9110759819630104,0.7497908464566929,0.006378940493921605,0.011129258036343577
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_1,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.852571930507233,0.6748646653543308,0.007536238586533504,0.01028278372615034
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,1080ti_32,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7863206143563449,0.5842150590551182,0.00710159111244256,0.005951978445407464
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,2080ti_32,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7553710401025453,0.5613435039370079,0.012705881173594424,0.014400908877258459
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titan_rtx_1,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9060105177623144,0.7447219488188976,0.010958397559618747,0.01633691499647605
686579303,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,zcp,pixel2,titanxp_1,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9072617194652995,0.7441806102362205,0.004948591589376417,0.008316656130495806
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.5878670916498809,0.4251845472440946,0.21954261303377678,0.166958447383144
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7022760826771652,0.5128321850393702,0.07715059074994642,0.06306790097073663
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7505688060794726,0.5564591535433072,0.04497547284454589,0.04595744991500324
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9137100004577915,0.7533956692913388,0.017569408651695904,0.029677135094247128
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8919571735945796,0.7255167322834648,0.03578067618178422,0.050240631117044125
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6281367309100897,0.4761564960629922,0.29938279429796816,0.22904275893207743
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7137223036073979,0.5217765748031497,0.02958833189091904,0.026292092660237673
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7262552073796007,0.539431594488189,0.08728313179825763,0.07325058052808418
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9061604445156565,0.7414739173228346,0.028314286139901026,0.049985057796019194
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9243224684123785,0.7714812992125986,0.014463334095400264,0.028086810628006276
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8671686160959531,0.6900344488188976,0.018801198200569073,0.022626472208844554
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7384130081486907,0.5429256889763779,0.050206567206508776,0.04420104737566529
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7705322399743636,0.5762918307086615,0.04137325519046894,0.043903844102425205
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9225196278154184,0.7688976377952758,0.018512117546881784,0.0333460160208149
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9286852224867239,0.7750984251968506,0.007311802912387713,0.015976292333762358
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8625535043947995,0.6833292322834646,0.01914998130204936,0.022302946543682273
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.75474758514924,0.5570004921259842,0.03923540312712282,0.038180453593269714
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7998354811389854,0.6060900590551183,0.02044511711608993,0.02130487078400531
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9299355658304339,0.7804625984251969,0.011276744120058373,0.02281162531966705
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9276174235488007,0.7775959645669291,0.017279441911034532,0.028502088289236782
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8805149583409632,0.7090674212598426,0.02006677906724298,0.02937093467066731
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7735628204541293,0.5756274606299214,0.021163044800425832,0.019515626501216417
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7895214360922908,0.5954724409448819,0.015380321057244352,0.014213785663627096
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9335031930965025,0.7894192913385828,0.011744347245125422,0.02163722849725538
446952114,study_6_4_1_targetsamp,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,30,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9375,0.7951279527559055,0.007154693707128678,0.0145487332154737
695752405,study_6_4_1_targetsamp,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,params,titanxp_1,eyeriss,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.5483960126350486,0.3945374015748032,0.1482503911168036,0.12098253605131375
695752405,study_6_4_1_targetsamp,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,params,titanxp_1,fpga,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7576537035341512,0.5581446850393703,0.05691784172409791,0.05432899243409395
695752405,study_6_4_1_targetsamp,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,params,titanxp_1,raspi4,256,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6447116485075993,0.46252460629921266,0.12805440765744067,0.10156873633542843
