uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
295310485,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,samsung_a50,1080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8785826962400046,0.7064263451443571,0.022794836435929135,0.031154850179872157
295310485,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,samsung_a50,1080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7561100874381981,0.5544414370078741,0.021453770457397176,0.01940955893551761
295310485,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,samsung_a50,2080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8493541323322956,0.6615198490813649,0.027852870835519638,0.02967688403646365
295310485,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,samsung_a50,titan_rtx_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9130143479521454,0.7568692585301839,0.013540329817447449,0.021849456935644995
295310485,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,samsung_a50,titan_rtx_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8291788744430203,0.6372826443569555,0.01367101425042204,0.016176133608134125
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,1080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6152652520905816,0.4296259842519686,0.04719439525940056,0.03676247531083857
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,1080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6385415712934138,0.4587024278215224,0.038080249409619384,0.02969052478799371
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,2080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7880896928218274,0.5857324475065618,0.01493441215247015,0.012988064429751355
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,titan_rtx_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8644998817371666,0.6896735564304463,0.06229245353668198,0.07683242777153772
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,titan_rtx_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6823999153085515,0.4882504921259843,0.03744125190735348,0.03436813144967481
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,1080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8315455617103092,0.6437212926509188,0.019867662695777163,0.027118531425100192
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,1080ti_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7009619346273577,0.5000205052493438,0.025559878813376548,0.02302198047946308
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,2080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8777252906976744,0.6934670275590552,0.01215444832489606,0.016889928800570737
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,titan_rtx_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.869393960202649,0.6881971784776905,0.02621659927903238,0.034735952911566774
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,titan_rtx_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7495679591649881,0.5583579396325461,0.031995794195845806,0.034058114253672354
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,1080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8579801661783556,0.682127624671916,0.0142641375266406,0.022694911322872973
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,1080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7422404321552829,0.5434916338582677,0.024998920741507138,0.021592874625389762
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,2080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8886245460233169,0.7058932086614176,0.013047682684393528,0.016576030618517826
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,titan_rtx_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8697721151498503,0.6892429461942259,0.017276087532327837,0.02220291506862957
262950628,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,cate,gold_6240,titan_rtx_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7860649186656902,0.5936064632545933,0.007640190525938047,0.00924379733486994
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,1080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.5651127502594152,0.41730232939632556,0.23625054970996706,0.19928562038717718
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,1080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6730066036440213,0.49483267716535434,0.09583877953580393,0.08241530874671424
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,2080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8828845068058353,0.7120242782152232,0.049346940271637156,0.06312729424851297
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,titan_rtx_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7753363814624916,0.5935449475065617,0.04191988210214604,0.043235034998717475
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,titan_rtx_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.807177695629616,0.6128403871391077,0.011317941353568756,0.012213557211786007
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,1080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7026176142953061,0.5230068897637795,0.08188688708695824,0.0761577051674505
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,1080ti_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7479351690777024,0.550053313648294,0.032846825113581876,0.027091213853228314
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,2080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9119914698162729,0.7444020669291339,0.014360843171537413,0.02360383113181838
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,titan_rtx_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8346819111273881,0.6582800196850395,0.09034019762385762,0.09130372538810098
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,titan_rtx_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8183082310932064,0.6226829068241471,0.007711066120821064,0.009038466430225841
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,1080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7739625297564547,0.592417158792651,0.07544092942311467,0.07804053298867537
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,1080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7896590596960262,0.5897104658792651,0.01520180223611103,0.016622486504895558
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,2080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.887878250320454,0.7117987204724411,0.037764672694366064,0.05193687817100166
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,titan_rtx_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9205145005493498,0.7593708989501313,0.008305635803203412,0.013345499343691988
239670711,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanxp_1,titan_rtx_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8279538050112922,0.6355396981627298,0.004649483536567067,0.006725659268482236
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,1080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7443586720991271,0.5503403871391077,0.04854040633860427,0.04349154201476256
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,1080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.732037878441067,0.5411745406824148,0.018460312004899254,0.014495311453214052
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,2080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9026854246780198,0.7258038057742783,0.013896466429942802,0.0211931250437907
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,titan_rtx_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9137644585851188,0.7480314960629922,0.0218825194642032,0.032562852458930196
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,titan_rtx_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8169372405847524,0.6237901902887139,0.01466780256766689,0.014448069114264255
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,1080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7506151574803149,0.5560818569553806,0.04360397772479966,0.0442651391751144
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,1080ti_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.6076558971189648,0.4357775590551182,0.04744398422159789,0.04042388234228912
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,2080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8981461347128121,0.7190165682414699,0.012007970080221178,0.017908749951445112
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,titan_rtx_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9117282396386498,0.7460629921259843,0.012217096425397388,0.01749500375596257
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,titan_rtx_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7749305682719893,0.581672408136483,0.03945044172609888,0.03922545401164983
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,1080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8606887665567967,0.6807127624671917,0.010255808069574678,0.010993988442923415
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,1080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.7522984953915643,0.5578042979002626,0.012307485349528576,0.008944473439096165
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,2080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9151173281755479,0.7485236220472443,0.008632206263633658,0.014323089132829333
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,titan_rtx_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.9230275857596287,0.7633694225721785,0.004158285249885987,0.008987242831919366
149827706,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,a2vcatezcp,titanxp_1,titan_rtx_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,30,cuda:0,False,True,0.8093359923396203,0.6129019028871392,0.015448788831634096,0.01843012449816327
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,1080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.21411724424708536,0.14296259842519687,0.16683536084100156,0.11817725442032356
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,1080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,-0.06591483931514375,-0.04408628608923885,0.08504158113062367,0.056394662427774474
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,2080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.30516007446743576,0.21056840551181108,0.16545042898479975,0.11631996295852565
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,titan_rtx_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.13632700436428,0.09485728346456695,0.42872548209074096,0.299436297729184
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,titan_rtx_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.027051192547152547,0.01297982283464568,0.43435504349823145,0.30072709409299514
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,1080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.4368128357138497,0.29949967191601057,0.1438748204731051,0.10595722078859003
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,1080ti_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.5656568546664225,0.4040149278215224,0.20673994234181398,0.16020855373579526
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,2080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.07832337636574495,0.05196030183727035,0.24359007880902384,0.1663591498491661
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,titan_rtx_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.4056009850149545,0.28617125984251973,0.2520169505720241,0.1798127377435332
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,titan_rtx_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.5760387100958311,0.4071727362204725,0.07856441482841793,0.06307121378282926
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,1080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8323466970335103,0.650406003937008,0.0845238167158447,0.09283127913415497
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,1080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6957893662638099,0.5106627296587928,0.09856111034459022,0.0810415343202678
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,2080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.862784116919978,0.6870488845144358,0.07499995823052914,0.09463259435837167
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,titan_rtx_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9151964879753404,0.7554749015748032,0.007795322648233705,0.010336110226185137
790779946,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,zcp,titanx_32,titan_rtx_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7867811717939327,0.5925196850393702,0.03670067378567025,0.03497237453532671
110053353,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanx_32,1080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.19989184673136784,0.13006479658792655,0.09050975564551,0.06371377270429304
110053353,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanx_32,1080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6008305102850516,0.42966699475065623,0.1605824367802845,0.11958046806606963
110053353,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanx_32,2080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6952061588231703,0.5108472769028872,0.14812343137390171,0.13731720796659563
110053353,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanx_32,titan_rtx_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8451825062564854,0.6609251968503939,0.04090792080749974,0.05020046883669657
110053353,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanx_32,titan_rtx_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.17364655817005437,0.12379019028871392,0.6646791502587764,0.48404829368054786
110053353,study_6_3_0,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,arch2vec,titanx_32,1080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6488385445278643,0.46497703412073504,0.05833047499304013,0.04522480972396201
