uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_32,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.6392011454600153,0.4505764904386952,0.10197271741253426,0.07992452426328925
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,2080ti_32,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.6513005369241636,0.4625281214848144,0.08488877000823823,0.07157206639160267
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,titan_rtx_1,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.759813703337955,0.5666479190101239,0.07338125321341875,0.07580448237593362
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,titanxp_1,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.827035496834698,0.6407392435320586,0.08232180658033417,0.08407662264440005
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_1,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.41780739889345225,0.28317456411698544,0.16128187862655022,0.12047980779356289
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_32,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.6645313276610771,0.4716939679415075,0.09930663511691241,0.08086693358490088
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,2080ti_32,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.6797686353885997,0.48753866704161986,0.07751634719263237,0.06664365003645906
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,titan_rtx_1,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.8031261036047818,0.6091816647919012,0.0520079900875193,0.059051121543752375
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,titanxp_1,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.8409137357103617,0.6572166760404949,0.06739031842385983,0.0707354200768174
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_1,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.4798870072200277,0.3321323115860518,0.17713713458885139,0.1381109293472058
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_32,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.6878754299971224,0.49180082958380217,0.09693437198658592,0.07986010540263842
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,2080ti_32,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.7151892396081304,0.5188853346456693,0.06125598438220669,0.054837081286999954
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,titan_rtx_1,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.8388859641091376,0.6461174775028121,0.02666355640598508,0.0344652408538906
599825163,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,titanxp_1,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,False,0.8543574812959426,0.6716553008998876,0.0457959094098233,0.05458827460278388
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,eyeriss,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6868098382687629,0.5231826490438696,0.2612024290038088,0.22259973607020905
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,fpga,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6203084534491329,0.46998031496063003,0.28888738828008886,0.24447884061863337
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,raspi4,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.662706905459492,0.4809740579302587,0.20416800806710017,0.16282096718139266
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_a50,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5733538149399863,0.44270725899917424,0.13827344524596394,0.12894824018095852
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_s7,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5961871750847628,0.4588132804999226,0.12858414477891372,0.11102940724876934
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,eyeriss,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8480902323619431,0.6582624437570306,0.04364180727487885,0.05089339323133141
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,fpga,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.776823727339315,0.5883541901012375,0.13199123587791337,0.11813132414378501
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,raspi4,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7472352656499331,0.54792955568054,0.11518700000479361,0.09888298713437649
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_a50,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6829658038264365,0.5541149604832849,0.03022372386941183,0.034024437474304337
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_s7,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6312448304188999,0.4901815377093572,0.11203686519837093,0.09686433996350353
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,eyeriss,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7902372259790201,0.6072131608548931,0.14948456665936596,0.1424917745600578
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,fpga,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8247702458340963,0.6290073115860518,0.038511412907195404,0.041466808767619566
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,raspi4,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7935966806838098,0.5888814679415074,0.019457528097244454,0.0199041622973247
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_a50,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6923178902651508,0.5591484679012735,0.01644381241330381,0.015105415186513716
77723844,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_s7,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6833227800497353,0.5372562719541226,0.018347518658579125,0.016564890746339177
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,1080ti_1,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.35692867606665446,0.2333819600674916,0.06024542082648631,0.04378929327746025
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,1080ti_32,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5822833419441755,0.4047999859392576,0.07804846495695383,0.06338765441958423
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,2080ti_1,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5414103169879928,0.36685355736782904,0.056781773804526654,0.043178156728864145
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,titan_rtx_1,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7273389064012348,0.5328230455568056,0.09803920607997393,0.08930154419199748
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,titan_rtx_32,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7519711607633349,0.5578599550056244,0.06963515320492494,0.06788146509760092
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,1080ti_1,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.39939804490281733,0.26447377671541067,0.04549653004372127,0.03358313516733731
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,1080ti_32,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6013665079655741,0.4176304133858269,0.06854005127715665,0.05578741445906083
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,2080ti_1,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.612410117521647,0.4300653824521935,0.13537415213178422,0.11797976554970285
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,titan_rtx_1,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7634147248672404,0.5679133858267718,0.08533579713575287,0.08033524011977593
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,titan_rtx_32,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7463376670939388,0.5530968785151857,0.08077558428349912,0.07611958497057698
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,1080ti_1,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.43012076706254737,0.2885967379077616,0.07020506525077541,0.05291445414723078
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,1080ti_32,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5975014387736416,0.41302552024746914,0.05024682259124533,0.040046548516110364
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,2080ti_1,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7003976655897663,0.5047015607424072,0.1142766734379244,0.09772053173033543
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,titan_rtx_1,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7848549045831481,0.5934775731158606,0.1074980339230277,0.0998763595644982
540273782,arch_abl,3,42,fbnet,essential_ph_1|pixel2|pixel3|raspi4|samsung_s7,random,titanx_256,titan_rtx_32,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7616982106887802,0.5689327896512937,0.07801999451327069,0.07512600933595869
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,eyeriss,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.6976198514793209,0.5300636248593926,0.2325012827814809,0.19974103630365977
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,fpga,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.6683730985298348,0.4973987626546683,0.21334203830580323,0.18095553626745936
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,raspi4,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.6775348575614094,0.48927868391451085,0.1416480266285817,0.1165354282198845
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_a50,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.5767556058235387,0.4456933895100235,0.1318784554648014,0.1210753497137267
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_s7,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.5734889827044845,0.4351954590273303,0.11055562806818788,0.09397792189528169
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,eyeriss,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.8405156205038323,0.6527523903262094,0.033600303882402205,0.03529611104640073
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,fpga,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.7902832095116017,0.5986009561304838,0.06532886222662895,0.06379226229683747
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,raspi4,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.7548129430768827,0.555513568616423,0.0725795970991111,0.0662124772584364
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_a50,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.6853625131565779,0.550914257720159,0.017046212290225782,0.0200530010559376
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_s7,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.6112730683823513,0.47086355428684695,0.08694032756750865,0.07868280162650072
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,eyeriss,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.8043694983257906,0.6123541197975254,0.07027083484894911,0.07541870030141036
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,fpga,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.8318435350014387,0.6380677024746907,0.01771441932345318,0.02019414087726624
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,raspi4,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.7804335368326051,0.5790653121484814,0.025313769860231112,0.022270927145284836
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_a50,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.6833709664595589,0.547248648410434,0.030093358839354444,0.031467523550000855
315950492,arch_abl,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,random,titanx_256,samsung_s7,512,20,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,True,0.666195695279605,0.5191629825292451,0.012389935689358478,0.014399999650587587
365035599,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_1,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,False,0.3951875882883825,0.2661962176602925,0.17183223149596902,0.13016193911641222
365035599,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_32,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,False,0.6696992636094906,0.47679977502812154,0.08956170050861649,0.07566021481929312
365035599,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,2080ti_32,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,False,0.6839106276323017,0.49295205286839155,0.08501672474564297,0.07757815527640398
365035599,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,titan_rtx_1,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,False,0.6872455577863813,0.5038227643419574,0.1373439817298079,0.12370540714167431
365035599,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,titanxp_1,512,5,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,False,0.8356004917989902,0.6458977784026997,0.047357265608686014,0.055145592394067945
365035599,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_1,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,False,0.482471894864886,0.3355244656917886,0.18488174818953865,0.1461959500687528
365035599,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,1080ti_32,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,False,0.7073358653569467,0.5083837176602926,0.0914063036661377,0.07710239602416004
365035599,arch_abl,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_256,2080ti_32,512,10,adj_gin,dense,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,True,False,0.7057767170455438,0.5105279808773904,0.07255644884967605,0.0680675687564917
