uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_1,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.4175090168598111,0.28558246625421824,0.1913925143992116,0.1459581536527832
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_32,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6886162757998273,0.49077263779527575,0.06284721343512853,0.05421012002867488
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,2080ti_32,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.743626069270411,0.5442561867266592,0.05210035079595336,0.05280828038387644
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titan_rtx_1,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8458658556125254,0.6639218925759282,0.05481170060527864,0.07170132305411886
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titanxp_1,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8964238300154339,0.7311937570303713,0.03966084964658702,0.05462523919266764
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_1,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6731057599662764,0.49264121253360915,0.17340489122278493,0.1373570878319204
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_32,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7221811890156172,0.5234199240719911,0.07197891600090636,0.06620221239822197
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,2080ti_32,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7547988414602244,0.5552147778402701,0.04925666794106661,0.05083117454447627
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titan_rtx_1,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.892457392680566,0.7230473143982005,0.024459770470217062,0.035557781288501684
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titanxp_1,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9229195885097399,0.7689002101717476,0.0053041547964964315,0.009245655328754673
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_1,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6603343595495331,0.484304696287964,0.17048865311432643,0.14377107553592317
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_32,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7477433325921469,0.5438343644544433,0.04782015427425319,0.04461610638488532
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,2080ti_32,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7679513580061214,0.5678870219347582,0.0519726324987679,0.053994027508705494
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titan_rtx_1,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8928534641745361,0.7241633858267716,0.03429763566047192,0.048466892257147016
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titanxp_1,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9254016303921311,0.7740438695163105,0.005668240669896979,0.011049494042746327
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_1,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7619332376330865,0.5750404246344207,0.11275657492984874,0.10089999062807845
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_32,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7792925321108115,0.5754095191226097,0.02412441942510103,0.026160583605427615
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,2080ti_32,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7692417581159913,0.5711297806524185,0.03796754348662241,0.03908924520244073
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titan_rtx_1,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9002147124414679,0.7328634701912262,0.015530592089808549,0.025032468804334854
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titanxp_1,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9081616887278624,0.750949100112486,0.042894611746023686,0.0580612661466181
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_1,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8288037169409056,0.6420398622047244,0.030203075064425013,0.03362138129711227
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,1080ti_32,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7610499450650062,0.5566823678290215,0.04301655760824053,0.038600991592189354
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,2080ti_32,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7962520764119602,0.5980912542182228,0.019147494724079894,0.020499289401145992
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titan_rtx_1,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9189988833154575,0.7610288948256468,0.006677985503926814,0.01280303513448791
276681108,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,latency,titanx_1,titanxp_1,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9282738640228109,0.7783851237345333,0.011620134560818951,0.019341616025580145
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_1,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.4440930167159337,0.3038350674915636,0.15370722386004648,0.11935817304824582
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_32,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6983132831506527,0.49950787401574814,0.07732282421727453,0.06744409986929055
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,2080ti_32,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7501359068851858,0.5529914229471318,0.06261681065156788,0.057993033585219685
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titan_rtx_1,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8237588124885551,0.6442983689538808,0.0890479942974628,0.09385880447960813
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titanxp_1,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8465780894394014,0.6663561586051745,0.05187948573829796,0.0641901573854269
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_1,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.681692995134329,0.5014851659167604,0.16846415674405682,0.1364336141058409
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_32,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7408760496507704,0.5384121906636671,0.053605009917693375,0.04879162138571338
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,2080ti_32,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7525955149501661,0.5569635826771654,0.07430169736171634,0.0681861643871306
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titan_rtx_1,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8700370484212729,0.6941085489313837,0.05538892272422433,0.06833067721991043
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titanxp_1,512,10,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8967974206712533,0.7298404105736784,0.02979703463884818,0.0444185534672785
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_1,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7239794516964448,0.5429028402699664,0.1580378600758589,0.1379980689251295
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_32,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7179742067125331,0.5187095753655794,0.06985272571681964,0.06106862099174939
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,2080ti_32,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.756235980131844,0.5605754358830147,0.056226598881318396,0.052652333707362414
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titan_rtx_1,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8908545089203965,0.7272040213723285,0.05625666928408545,0.07142390375137991
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titanxp_1,512,15,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9127819097104142,0.7516785011248596,0.01716070164081342,0.027107377756680765
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_1,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7677625189656524,0.5808756327334085,0.09250169966174791,0.08794714347092268
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_32,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7208264119601328,0.5237099268841396,0.09109888873885917,0.08002588405080971
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,2080ti_32,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7819283081983938,0.5812710911136109,0.03715704301708965,0.03964678443637205
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titan_rtx_1,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9135188724592564,0.7546488329583801,0.021959891478404738,0.036593352252881794
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titanxp_1,512,20,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9038470027729091,0.7404738470191228,0.0253509433196365,0.03751129850918553
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_1,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8313491609333716,0.6449135264341959,0.031458432438900674,0.03860359439179712
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,1080ti_32,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7253663150391084,0.5267417744656919,0.06499705921424054,0.058546897548729465
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,2080ti_32,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7777149903863761,0.5802428993250844,0.039779989312542535,0.03896222111665051
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titan_rtx_1,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9146484323907185,0.7583397778402701,0.02135849009720844,0.03546654173380896
943472542,study_6_3_1_t2,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,params,silver_4114,titanxp_1,512,30,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9259530240405994,0.7746590269966255,0.011728129859008425,0.01886537022134755
415721250,study_6_3_1_t2,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,2080ti_32,eyeriss,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7200156711879038,0.5458116563554556,0.22492777371524403,0.18736620023900002
415721250,study_6_3_1_t2,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,2080ti_32,fpga,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7120010480158003,0.5352045838020248,0.198477348689406,0.171162306584803
415721250,study_6_3_1_t2,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,2080ti_32,raspi4,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6876187396996886,0.4965551181102363,0.14391079917892718,0.1218551352404048
415721250,study_6_3_1_t2,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,2080ti_32,samsung_a50,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6453564622184897,0.5079908667543285,0.06461521923483135,0.06639639778844147
415721250,study_6_3_1_t2,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,latency,2080ti_32,samsung_s7,512,5,adj_gin,ensemble,7,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6809633652411337,0.5275212955787808,0.016962024832663337,0.02078666059903153
