uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_tpu_edge_tpu_int8,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5787727931222673,0.40854977202528203,0.047473899186510085,0.03786478184558851
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_675_hexagon_685_int8,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7906130518374856,0.6246187211956405,0.00719680103815872,0.009273110308385754
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_855_hexagon_690_int8,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.85288120721983,0.6993232001916465,0.0037436457710352676,0.005682682622895063
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,pixel3,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8109071713056215,0.6244463582677167,0.03544414450029356,0.03575884558901235
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_gpu_jetson_nano_fp16,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6201307119675966,0.45001577530103587,0.024108283310105613,0.020284581506615308
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_tpu_edge_tpu_int8,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6057028256000536,0.42850667199757,0.05178795269360093,0.041827463565664795
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_675_hexagon_685_int8,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.801814441392222,0.6365827559587479,0.008180932922782911,0.010661994502587573
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_855_hexagon_690_int8,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8532144241885374,0.6998777980100316,0.005124028199356878,0.00708117794390158
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,pixel3,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8534669131111517,0.670964566929134,0.036317601974725555,0.036900290038202076
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_gpu_jetson_nano_fp16,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6429749130733202,0.4680878569426077,0.016557637632434202,0.014837689301981191
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_tpu_edge_tpu_int8,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6514565100865343,0.46740541097217025,0.050836428241314076,0.046949148770237724
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_675_hexagon_685_int8,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8001552359221066,0.6369277538715872,0.009171316385020466,0.010634020956854956
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_855_hexagon_690_int8,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8573851446070844,0.7077654114270637,0.004974347417638629,0.0055304276436149245
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,pixel3,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8632968435268266,0.6834891732283467,0.037509960595471535,0.04191389655576002
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_gpu_jetson_nano_fp16,512,17,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6651604137225352,0.48577804728841356,0.012494266025515411,0.010708287363583091
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_tpu_edge_tpu_int8,512,17,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6803866381759424,0.49382240264761357,0.06578369799695628,0.06407940650753809
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_675_hexagon_685_int8,512,17,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8092373005972344,0.6482510782251358,0.005645148628415762,0.010802223203244594
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_855_hexagon_690_int8,512,17,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8592628343869549,0.7119310572629337,0.002675183386909283,0.004739110862830172
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,pixel3,512,17,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8815335446804614,0.7064099409448821,0.02322800377232564,0.026648764049977545
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_gpu_jetson_nano_fp16,512,24,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6975082717622401,0.5118944842891853,0.01628730190780737,0.014426924379266815
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,embedded_tpu_edge_tpu_int8,512,24,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.723197303423398,0.5346970903686328,0.051372154883748834,0.05661851529321806
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_675_hexagon_685_int8,512,24,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8124506967219901,0.6538942583708651,0.004976719725174226,0.009361229305340097
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,mobile_dsp_snapdragon_855_hexagon_690_int8,512,24,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8589071549605027,0.7120419768266107,0.006483401964185446,0.009685595298914383
795555607,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,params,gold_6240,pixel3,512,24,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.9001490683940669,0.7321112204724411,0.028391890070269946,0.03741920381389087
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_gpu_jetson_nano_fp16,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5523472301947958,0.3992735092603853,0.01062045034768727,0.00881949346916022
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_tpu_edge_tpu_int8,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.4553351317708227,0.3166494795603018,0.06604395339528048,0.04768300314783525
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_675_hexagon_685_int8,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7630708419357838,0.5885910820119885,0.024018518511592757,0.02361068514993768
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_855_hexagon_690_int8,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8411616702693161,0.6816993139629652,0.016771708024706417,0.024354534452559234
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,pixel3,512,5,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7379626556491484,0.5520915354330709,0.029639434591524204,0.025034850778215295
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_gpu_jetson_nano_fp16,512,7,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5622924052888089,0.40713307850873076,0.02530203102112601,0.020412575607095158
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_tpu_edge_tpu_int8,512,7,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.4835608183177104,0.33909483249209726,0.09992509260039095,0.06929383779379107
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_675_hexagon_685_int8,512,7,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7633143504043651,0.5939755137230883,0.021488634597035906,0.03156539006707612
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_855_hexagon_690_int8,512,7,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8460305868266749,0.6892295198970382,0.013935280329602532,0.019173742148193
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,pixel3,512,7,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.763639328877495,0.5771038385826772,0.0322568263438484,0.03007737876867432
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_gpu_jetson_nano_fp16,512,9,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5771074427065935,0.41838039312274244,0.02999235286154973,0.023322177406447396
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_tpu_edge_tpu_int8,512,9,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5332414832438449,0.37421651262851263,0.0816494919413115,0.061871543497647744
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_675_hexagon_685_int8,512,9,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7816500230294906,0.6189508983418512,0.017070833314319554,0.021004399813490934
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_855_hexagon_690_int8,512,9,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8428539374680597,0.6849283057055628,0.02191391161716297,0.031120966716337458
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,pixel3,512,9,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8082820225233472,0.6228223425196852,0.034812886289768995,0.035831887742295745
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_gpu_jetson_nano_fp16,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5931609056568586,0.43029293773583027,0.03556212489539921,0.027098642171470087
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_tpu_edge_tpu_int8,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.5736971942093427,0.41022516609702964,0.11244700034812732,0.0939321359118468
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_675_hexagon_685_int8,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.7874039478714009,0.627551203454775,0.01356806129986173,0.0081772028524025
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_855_hexagon_690_int8,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8431435171780916,0.6877998899652011,0.022693100560796764,0.031728500971356544
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,pixel3,512,11,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8300957928950741,0.6473917322834647,0.04511187386818011,0.0496442224793785
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_gpu_jetson_nano_fp16,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6227669445070472,0.45259046177894213,0.03374745813728615,0.02661194879963038
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_tpu_edge_tpu_int8,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6202955301530653,0.44636932938017343,0.09535197647683785,0.08381274950304793
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_675_hexagon_685_int8,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8052075358933222,0.6496803552926131,0.016130025710987764,0.018875960493598513
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_855_hexagon_690_int8,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8504883116416269,0.6985097900580151,0.017624348835412994,0.025279574364351378
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,pixel3,512,13,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8612001579381066,0.6814837598425199,0.04184269857442381,0.05094275648584149
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_gpu_jetson_nano_fp16,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6413670773369506,0.46872844879357006,0.03448623593297153,0.026997480565413522
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_tpu_edge_tpu_int8,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6485069095657978,0.4690487447190511,0.08712940313487343,0.08106402853104545
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_675_hexagon_685_int8,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8023060366319665,0.6455527016925708,0.015789938159759515,0.019114729308115537
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,mobile_dsp_snapdragon_855_hexagon_690_int8,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8532912543784026,0.7010609400225863,0.014772150499316402,0.02130935463190815
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,pixel3,512,15,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.8720845056554213,0.6932663481605843,0.03685366979994211,0.04446915251239596
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_gpu_jetson_nano_fp16,512,17,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6677751855607527,0.4900281278380675,0.04109052185730604,0.03271176036790826
951780605,study_6_4_1b,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,2080ti_32,embedded_tpu_edge_tpu_int8,512,17,adj_gin_a2vcatezcp,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,20,cuda:0,False,True,0.6934473348036075,0.5145430852114334,0.08968382550516983,0.08920930097055675
